osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
"[1127653210, 1127653211]",West Center Street,secondary,False,False,113.689,"LINESTRING (-114.3168618 48.198247, -114.3161081 48.1983735, -114.3153722 48.1984909)",4,
"[1127356890, 1127653212]",West Center Street,secondary,False,True,117.04899999999999,"LINESTRING (-114.3138444 48.1987573, -114.3140059 48.198727, -114.3147684 48.1985952, -114.3152469 48.1985125, -114.3153722 48.1984909)",5,
"[1127356892, 1133291710, 1133291711]",North Main Street,primary,False,False,150.64,"LINESTRING (-114.3138444 48.1987573, -114.3138762 48.1988433, -114.3141395 48.1995321, -114.3141522 48.1995632, -114.3141679 48.1996243, -114.3141921 48.1997058, -114.3142859 48.1999624, -114.3143142 48.2000423, -114.3143258 48.2000732)","['5', '6']",US 93
"[1127356893, 1127356894]",East Center Street,secondary,False,False,116.985,"LINESTRING (-114.3138444 48.1987573, -114.3136855 48.1987884, -114.3130633 48.1988903, -114.3124716 48.1989864, -114.3123132 48.1990122)",5,
"[1127356896, 1128043993, 1127356895]",South Main Street,primary,False,True,114.535,"LINESTRING (-114.3138444 48.1987573, -114.3138153 48.1986816, -114.313743 48.1984836, -114.3136203 48.1982003, -114.3134945 48.1978052, -114.313478 48.1977571)","['4', '5']",US 93
5555590,West Oregon Street,residential,False,False,117.9,"LINESTRING (-114.3158039 48.20408, -114.3165943 48.2039452, -114.3173464 48.2038205)",,
"[896339296, 1135958849, 1135958850, 1135958855]",North Main Street,primary,False,False,110.751,"LINESTRING (-114.3158039 48.20408, -114.315834 48.2041708, -114.3158911 48.2043381, -114.3159084 48.2043786, -114.316036 48.2046528, -114.3161377 48.2048051, -114.3162243 48.2049078, -114.3163123 48.2050099)",5,US 93
"[1135958851, 1135958852, 1135958854, 1135958845, 1135958846, 1135958847]",North Main Street,primary,False,True,112.168,"LINESTRING (-114.3158039 48.20408, -114.3157624 48.2039555, -114.3156856 48.2037404, -114.3156517 48.2036452, -114.3156168 48.2035442, -114.3155999 48.2034965, -114.3155873 48.2034629, -114.315487 48.2032085, -114.3154469 48.2030998)",5,US 93
1158511715,East Oregon Street,tertiary,False,False,115.876,"LINESTRING (-114.3158039 48.20408, -114.3156513 48.2041056, -114.3150542 48.2042058, -114.3150441 48.2042079, -114.314291 48.204343)",,
5724885,1st Avenue East North,residential,False,False,109.585,"LINESTRING (-114.314291 48.204343, -114.314638 48.205301)",,
5724885,1st Avenue East North,residential,False,True,114.166,"LINESTRING (-114.314291 48.204343, -114.313917 48.203347)",,
1158511715,East Oregon Street,tertiary,False,False,115.423,"LINESTRING (-114.314291 48.204343, -114.3135155 48.2044707, -114.312779 48.204592)",,
1158511715,East Oregon Street,tertiary,False,True,115.876,"LINESTRING (-114.314291 48.204343, -114.3150441 48.2042079, -114.3150542 48.2042058, -114.3156513 48.2041056, -114.3158039 48.20408)",,
5554875,2nd Avenue East North,residential,False,False,109.331,"LINESTRING (-114.312779 48.204592, -114.31313 48.205547)",,
5554875,2nd Avenue East North,residential,False,True,114.236,"LINESTRING (-114.312779 48.204592, -114.312418 48.203626, -114.312402 48.203596)",,
1158511715,East Oregon Street,tertiary,False,False,110.19200000000001,"LINESTRING (-114.312779 48.204592, -114.3120572 48.2047104, -114.311336 48.204831)",,
1158511715,East Oregon Street,tertiary,False,True,115.423,"LINESTRING (-114.312779 48.204592, -114.3135155 48.2044707, -114.314291 48.204343)",,
5551848,3rd Avenue East North,residential,False,False,109.607,"LINESTRING (-114.311336 48.204831, -114.311678 48.20579)",,
1158511716,3rd Avenue East North,tertiary,False,True,114.84,"LINESTRING (-114.311336 48.204831, -114.310979 48.203826)",,
5551385,East Oregon Street,tertiary,False,False,112.47399999999999,"LINESTRING (-114.311336 48.204831, -114.3105948 48.2049565, -114.309865 48.20508)",,
1158511715,East Oregon Street,tertiary,False,True,110.19200000000001,"LINESTRING (-114.311336 48.204831, -114.3120572 48.2047104, -114.312779 48.204592)",,
5720433,4th Avenue East North,tertiary,False,True,115.479,"LINESTRING (-114.309865 48.20508, -114.309484 48.204073)",,
1158511718,4th Avenue East North,residential,False,False,110.199,"LINESTRING (-114.309865 48.20508, -114.31021 48.206044)",,
5551385,East Oregon Street,tertiary,False,True,112.47399999999999,"LINESTRING (-114.309865 48.20508, -114.3105948 48.2049565, -114.311336 48.204831)",,
1158511703,3rd Avenue East North,secondary,False,True,108.18299999999999,"LINESTRING (-114.310593 48.2028491, -114.310565 48.2027705, -114.310444 48.2024291, -114.3104209 48.2023647, -114.3104026 48.2023123, -114.3102836 48.2019734, -114.310262 48.201912, -114.3102584 48.2019021)",,
1158511716,3rd Avenue East North,tertiary,False,False,112.331,"LINESTRING (-114.310593 48.2028491, -114.3107356 48.2032104, -114.3107977 48.2033623, -114.3109587 48.2037747, -114.310979 48.203826)",,
"[1259148572, 1259148573]",East Idaho Street,primary,False,False,111.991,"LINESTRING (-114.310593 48.2028491, -114.3098591 48.2029686, -114.309125 48.203088)",5,US 2
"[1259148576, 1259148574]",East Idaho Street,primary,False,True,111.487,"LINESTRING (-114.310593 48.2028491, -114.31073 48.2028276, -114.310851 48.2028087, -114.3113503 48.2027306, -114.31149 48.2027088, -114.31154 48.202701, -114.3117378 48.2026701, -114.3120576 48.2026202)",5,US 2
1158511716,3rd Avenue East North,tertiary,False,False,114.84,"LINESTRING (-114.310979 48.203826, -114.311336 48.204831)",,
5559741,East Washington Street,residential,False,False,114.14699999999999,"LINESTRING (-114.310979 48.203826, -114.3102227 48.2039509, -114.309484 48.204073)",,
5559741,East Washington Street,residential,False,True,108.51599999999999,"LINESTRING (-114.310979 48.203826, -114.3116845 48.2037142, -114.312402 48.203596)",,
1158511716,3rd Avenue East North,tertiary,False,True,112.331,"LINESTRING (-114.310979 48.203826, -114.3109587 48.2037747, -114.3107977 48.2033623, -114.3107356 48.2032104, -114.310593 48.2028491)",,
5551848,3rd Avenue East North,residential,False,True,109.607,"LINESTRING (-114.311678 48.20579, -114.311336 48.204831)",,
"[5551848, 5729862]","['3rd Avenue East North', 'East Nevada Street']",residential,False,"[False, True]",180.394,"LINESTRING (-114.311678 48.20579, -114.311808 48.206131, -114.311856 48.206183, -114.311921 48.206226, -114.3119603 48.206243, -114.312002 48.206261, -114.312095 48.206287, -114.312285 48.206332, -114.312459 48.206387, -114.3126845 48.2064943, -114.312747 48.206524, -114.312821 48.206552, -114.3129 48.206575, -114.312983 48.206588, -114.313067 48.206589, -114.3131337 48.206584, -114.313216 48.206577, -114.313495 48.206532)",,
5723691,East California Street,residential,False,False,92.735,"LINESTRING (-114.311678 48.20579, -114.3109439 48.205915, -114.310903 48.205922, -114.3104672 48.2060006)",,
5723691,East California Street,residential,False,True,110.95400000000001,"LINESTRING (-114.311678 48.20579, -114.312417 48.2056733, -114.312437 48.20567, -114.31313 48.205547)",,
1198041892,1st Avenue West North,residential,False,True,107.071,"LINESTRING (-114.3162508 48.2008984, -114.315911 48.1999625)",,
889067476,West Montana Street,residential,False,False,116.51000000000002,"LINESTRING (-114.3162508 48.2008984, -114.315553 48.2010162, -114.3155107 48.201023, -114.3154822 48.2010276, -114.3153116 48.201055, -114.3152601 48.2010633, -114.3150257 48.201101, -114.3148906 48.2011228, -114.3147246 48.2011495)",,
1198041891,1st Avenue West North,residential,False,False,112.088,"LINESTRING (-114.3162508 48.2008984, -114.3163135 48.2010662, -114.3163197 48.2010828, -114.3164931 48.2015413, -114.3165182 48.2016079, -114.3165788 48.2017682, -114.3166196 48.201876)",,
1198041896,West Montana Street,residential,False,True,114.059,"LINESTRING (-114.3162508 48.2008984, -114.3167043 48.2008286, -114.3170099 48.2007777, -114.3177458 48.2006551)",,
5558359,1st Avenue West North,residential,False,False,111.493,"LINESTRING (-114.3169825 48.2028476, -114.3173464 48.2038205)",,
5553248,West Washington Street,residential,False,False,117.23100000000002,"LINESTRING (-114.3169825 48.2028476, -114.3162488 48.2029658, -114.315845 48.203038, -114.315658 48.203063, -114.3154469 48.2030998)",,
5553248,West Washington Street,residential,False,True,113.161,"LINESTRING (-114.3169825 48.2028476, -114.3177339 48.2027221, -114.3184639 48.202601)",,
5558359,1st Avenue West North,residential,False,True,111.34400000000001,"LINESTRING (-114.3169825 48.2028476, -114.3168717 48.2025699, -114.316838 48.2024806, -114.3168349 48.2024723, -114.3167659 48.2022783, -114.3167333 48.2021917, -114.3166649 48.2019939, -114.3166196 48.201876)",,
5558359,1st Avenue West North,residential,False,False,110.793,"LINESTRING (-114.3173464 48.2038205, -114.3177068 48.2047875)",,
5558359,1st Avenue West North,residential,False,True,111.493,"LINESTRING (-114.3173464 48.2038205, -114.3169825 48.2028476)",,
5555590,West Oregon Street,residential,False,False,113.281,"LINESTRING (-114.3173464 48.2038205, -114.318094 48.2036971, -114.3188301 48.2035755)",,
5555590,West Oregon Street,residential,False,True,117.9,"LINESTRING (-114.3173464 48.2038205, -114.3165943 48.2039452, -114.3158039 48.20408)",,
5558359,1st Avenue West North,residential,False,False,113.213,"LINESTRING (-114.3177068 48.2047875, -114.318054 48.205779)",,
5558359,1st Avenue West North,residential,False,True,110.793,"LINESTRING (-114.3177068 48.2047875, -114.3173464 48.2038205)",,
896339295,West California Street,residential,False,False,112.674,"LINESTRING (-114.3177068 48.2047875, -114.3184609 48.2046684, -114.3191842 48.2045483)",,
896339295,West California Street,residential,False,True,106.26400000000001,"LINESTRING (-114.3177068 48.2047875, -114.3169428 48.2049127, -114.3163123 48.2050099)",,
5558359,1st Avenue West North,residential,False,False,22.733,"LINESTRING (-114.318054 48.205779, -114.3181204 48.2059786)",,
5558359,1st Avenue West North,residential,False,True,113.213,"LINESTRING (-114.318054 48.205779, -114.3177068 48.2047875)",,
5728534,West Nevada Street,residential,False,False,20.824,"LINESTRING (-114.318054 48.205779, -114.3177815 48.2058247)",,
5728534,West Nevada Street,residential,False,True,114.337,"LINESTRING (-114.318054 48.205779, -114.3188088 48.205643, -114.3195464 48.2055183)",,
5553248,West Washington Street,residential,False,False,111.211,"LINESTRING (-114.319921 48.202362, -114.3191879 48.2024812, -114.3184639 48.202601)",,
5553248,West Washington Street,residential,False,True,109.845,"LINESTRING (-114.319921 48.202362, -114.320408 48.202286, -114.3206518 48.2022467, -114.3206837 48.2022393, -114.3213597 48.2021251)",,
5554005,3rd Avenue West North,residential,False,False,222.845,"LINESTRING (-114.319921 48.202362, -114.320269 48.2032939, -114.3204816 48.2038731, -114.320644 48.2043073)",,
5554005,3rd Avenue West North,residential,False,True,111.53,"LINESTRING (-114.319921 48.202362, -114.3197836 48.2019983, -114.3196768 48.2017092, -114.3196381 48.2016072, -114.3195557 48.201389)",,
879100487,2nd Avenue West North,residential,False,False,111.707,"LINESTRING (-114.3184639 48.202601, -114.3188301 48.2035755)",,
5553248,West Washington Street,residential,False,False,113.161,"LINESTRING (-114.3184639 48.202601, -114.3177339 48.2027221, -114.3169825 48.2028476)",,
5553248,West Washington Street,residential,False,True,111.211,"LINESTRING (-114.3184639 48.202601, -114.3191879 48.2024812, -114.319921 48.202362)",,
879100487,2nd Avenue West North,residential,False,True,111.745,"LINESTRING (-114.3184639 48.202601, -114.3182971 48.2021425, -114.3181108 48.201624)",,
5553248,West Washington Street,residential,False,True,117.231,"LINESTRING (-114.3154469 48.2030998, -114.315658 48.203063, -114.315845 48.203038, -114.3162488 48.2029658, -114.3169825 48.2028476)",,
5559741,East Washington Street,residential,False,False,116.68,"LINESTRING (-114.3154469 48.2030998, -114.314983 48.20317, -114.3146738 48.2032234, -114.314117 48.203318, -114.313917 48.203347)",,
"[1135958853, 1135824998, 1135805144, 1135805145, 896339293]",North Main Street,primary,False,True,111.61300000000001,"LINESTRING (-114.3154469 48.2030998, -114.3154053 48.2029871, -114.3152971 48.2026955, -114.3152435 48.2025657, -114.3151947 48.2024431, -114.3151876 48.2024235, -114.3151599 48.2023468, -114.3151484 48.2023114, -114.3151432 48.2022956, -114.3151082 48.2022006, -114.315081 48.2021262)","['5', '6']",US 93
"[1135958851, 1135958852, 1135958854, 1135958845, 1135958846, 1135958847]",North Main Street,primary,False,False,112.16799999999999,"LINESTRING (-114.3154469 48.2030998, -114.315487 48.2032085, -114.3155873 48.2034629, -114.3155999 48.2034965, -114.3156168 48.2035442, -114.3156517 48.2036452, -114.3156856 48.2037404, -114.3157624 48.2039555, -114.3158039 48.20408)",5,US 93
5554005,3rd Avenue West North,residential,False,False,111.708,"LINESTRING (-114.3191999 48.2004128, -114.319339 48.200808, -114.3193495 48.200836, -114.3194183 48.2010194, -114.3195557 48.201389)",,
5554005,3rd Avenue West North,residential,False,True,97.90800000000002,"LINESTRING (-114.3191999 48.2004128, -114.319086 48.200133, -114.3190601 48.2000618, -114.3190016 48.1999009, -114.3188945 48.1995962, -114.3188812 48.1995584)",,
1198041896,West Montana Street,residential,False,False,111.086,"LINESTRING (-114.3191999 48.2004128, -114.3184589 48.2005371, -114.3177458 48.2006551)",,
1198041896,West Montana Street,residential,False,True,111.21799999999999,"LINESTRING (-114.3191999 48.2004128, -114.3199141 48.2002938, -114.3206557 48.2001702)",,
5554005,3rd Avenue West North,residential,False,False,111.766,"LINESTRING (-114.320644 48.2043073, -114.3210087 48.2052826)",,
5554005,3rd Avenue West North,residential,False,True,222.84500000000003,"LINESTRING (-114.320644 48.2043073, -114.3204816 48.2038731, -114.320269 48.2032939, -114.319921 48.202362)",,
896339295,West California Street,residential,False,True,111.45599999999999,"LINESTRING (-114.320644 48.2043073, -114.3199046 48.2044331, -114.3191842 48.2045483)",,
5554005,3rd Avenue West North,residential,False,False,108.594,"LINESTRING (-114.3210087 48.2052826, -114.3213638 48.2062301)",,
5554005,3rd Avenue West North,residential,False,True,111.766,"LINESTRING (-114.3210087 48.2052826, -114.320644 48.2043073)",,
5728534,West Nevada Street,residential,False,False,111.503,"LINESTRING (-114.3210087 48.2052826, -114.3202628 48.2053953, -114.3195464 48.2055183)",,
5554005,3rd Avenue West North,residential,False,True,108.594,"LINESTRING (-114.3213638 48.2062301, -114.3210087 48.2052826)",,
5721538,West Wyoming Street,tertiary,False,False,110.393,"LINESTRING (-114.3213638 48.2062301, -114.3212607 48.2062472, -114.319916 48.2064638)",,
5554875,2nd Avenue East North,residential,False,False,110.062,"LINESTRING (-114.3117137 48.2016576, -114.3118547 48.2020512, -114.3119034 48.2022246, -114.3120203 48.2025244, -114.3120576 48.2026202)",,
5561263,East Montana Street,residential,False,False,111.23500000000001,"LINESTRING (-114.3117137 48.2016576, -114.3113821 48.2017138, -114.3109864 48.2017781, -114.3108703 48.2017991, -114.3103808 48.2018835, -114.3102584 48.2019021)",,
5561263,East Montana Street,residential,False,True,111.414,"LINESTRING (-114.3117137 48.2016576, -114.3124303 48.2015342, -114.3125053 48.2015206, -114.3126626 48.2014967, -114.3130572 48.2014269, -114.31317 48.2014093)",,
5554875,2nd Avenue East North,residential,False,False,111.465,"LINESTRING (-114.3120576 48.2026202, -114.3120938 48.2027231, -114.3122026 48.203032, -114.3122226 48.20309, -114.312402 48.203596)",,
5554875,2nd Avenue East North,residential,False,True,110.062,"LINESTRING (-114.3120576 48.2026202, -114.3120203 48.2025244, -114.3119034 48.2022246, -114.3118547 48.2020512, -114.3117137 48.2016576)",,
"[1135805146, 1259148575]",East Idaho Street,primary,False,True,113.947,"LINESTRING (-114.3120576 48.2026202, -114.3127945 48.2025077, -114.3130502 48.2024654, -114.3135536 48.2023838)",5,US 2
"[1259148576, 1259148574]",East Idaho Street,primary,False,False,111.48699999999998,"LINESTRING (-114.3120576 48.2026202, -114.3117378 48.2026701, -114.31154 48.202701, -114.31149 48.2027088, -114.3113503 48.2027306, -114.310851 48.2028087, -114.31073 48.2028276, -114.310593 48.2028491)",5,US 2
5554875,2nd Avenue East North,residential,False,False,114.236,"LINESTRING (-114.312402 48.203596, -114.312418 48.203626, -114.312779 48.204592)",,
5554875,2nd Avenue East North,residential,False,True,111.46499999999999,"LINESTRING (-114.312402 48.203596, -114.3122226 48.20309, -114.3122026 48.203032, -114.3120938 48.2027231, -114.3120576 48.2026202)",,
5559741,East Washington Street,residential,False,False,108.51599999999999,"LINESTRING (-114.312402 48.203596, -114.3116845 48.2037142, -114.310979 48.203826)",,
5559741,East Washington Street,residential,False,True,115.655,"LINESTRING (-114.312402 48.203596, -114.312909 48.203518, -114.3131523 48.2034757, -114.313784 48.203366, -114.313917 48.203347)",,
5554875,2nd Avenue East North,residential,False,False,112.818,"LINESTRING (-114.31313 48.205547, -114.313495 48.206532)",,
5554875,2nd Avenue East North,residential,False,True,109.331,"LINESTRING (-114.31313 48.205547, -114.312779 48.204592)",,
5723691,East California Street,residential,False,False,110.95400000000001,"LINESTRING (-114.31313 48.205547, -114.312437 48.20567, -114.312417 48.2056733, -114.311678 48.20579)",,
5723691,East California Street,residential,False,True,115.053,"LINESTRING (-114.31313 48.205547, -114.3138753 48.2054254, -114.314638 48.205301)",,
5554875,2nd Avenue East North,residential,False,True,112.818,"LINESTRING (-114.313495 48.206532, -114.31313 48.205547)",,
"[5551848, 5729862]","['3rd Avenue East North', 'East Nevada Street']",residential,False,"[False, True]",180.394,"LINESTRING (-114.313495 48.206532, -114.313216 48.206577, -114.3131337 48.206584, -114.313067 48.206589, -114.312983 48.206588, -114.3129 48.206575, -114.312821 48.206552, -114.312747 48.206524, -114.3126845 48.2064943, -114.312459 48.206387, -114.312285 48.206332, -114.312095 48.206287, -114.312002 48.206261, -114.3119603 48.206243, -114.311921 48.206226, -114.311856 48.206183, -114.311808 48.206131, -114.311678 48.20579)",,
5729862,East Nevada Street,residential,False,True,115.386,"LINESTRING (-114.313495 48.206532, -114.3142435 48.2064153, -114.314348 48.206399, -114.315006 48.206282)",,
879100487,2nd Avenue West North,residential,False,False,111.308,"LINESTRING (-114.3188301 48.2035755, -114.3191842 48.2045483)",,
879100487,2nd Avenue West North,residential,False,True,111.707,"LINESTRING (-114.3188301 48.2035755, -114.3184639 48.202601)",,
5555590,West Oregon Street,residential,False,True,113.281,"LINESTRING (-114.3188301 48.2035755, -114.318094 48.2036971, -114.3173464 48.2038205)",,
879100487,2nd Avenue West North,residential,False,False,111.149,"LINESTRING (-114.3191842 48.2045483, -114.3195464 48.2055183)",,
879100487,2nd Avenue West North,residential,False,True,111.308,"LINESTRING (-114.3191842 48.2045483, -114.3188301 48.2035755)",,
896339295,West California Street,residential,False,False,111.45599999999999,"LINESTRING (-114.3191842 48.2045483, -114.3199046 48.2044331, -114.320644 48.2043073)",,
896339295,West California Street,residential,False,True,112.674,"LINESTRING (-114.3191842 48.2045483, -114.3184609 48.2046684, -114.3177068 48.2047875)",,
1198041894,2nd Avenue West North,residential,False,True,99.291,"LINESTRING (-114.3177458 48.2006551, -114.3174216 48.1997887)",,
1198041893,2nd Avenue West North,residential,False,False,111.08500000000001,"LINESTRING (-114.3177458 48.2006551, -114.3178076 48.2008263, -114.3178597 48.2009634, -114.3179204 48.2011148, -114.3180281 48.2014064, -114.3181108 48.201624)",,
1198041896,West Montana Street,residential,False,False,114.059,"LINESTRING (-114.3177458 48.2006551, -114.3170099 48.2007777, -114.3167043 48.2008286, -114.3162508 48.2008984)",,
1198041896,West Montana Street,residential,False,True,111.086,"LINESTRING (-114.3177458 48.2006551, -114.3184589 48.2005371, -114.3191999 48.2004128)",,
879100487,2nd Avenue West North,residential,False,False,108.644,"LINESTRING (-114.3195464 48.2055183, -114.319916 48.2064638)",,
879100487,2nd Avenue West North,residential,False,True,111.149,"LINESTRING (-114.3195464 48.2055183, -114.3191842 48.2045483)",,
5728534,West Nevada Street,residential,False,False,114.337,"LINESTRING (-114.3195464 48.2055183, -114.3188088 48.205643, -114.318054 48.205779)",,
5728534,West Nevada Street,residential,False,True,111.503,"LINESTRING (-114.3195464 48.2055183, -114.3202628 48.2053953, -114.3210087 48.2052826)",,
879100487,2nd Avenue West North,residential,False,True,108.644,"LINESTRING (-114.319916 48.2064638, -114.3195464 48.2055183)",,
5721538,West Wyoming Street,tertiary,False,False,43.839999999999996,"LINESTRING (-114.319916 48.2064638, -114.319441 48.2065407, -114.3193403 48.2065544)",,
5721538,West Wyoming Street,tertiary,False,True,110.393,"LINESTRING (-114.319916 48.2064638, -114.3212607 48.2062472, -114.3213638 48.2062301)",,
