osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
956489382,160th Street,residential,False,False,101.557,"LINESTRING (-87.7486191 41.6012253, -87.7498401 41.6012029)",,
956489382,160th Street,residential,False,True,98.961,"LINESTRING (-87.7486191 41.6012253, -87.7474293 41.6012468)",,
24087419,Lockwood Avenue,residential,False,True,203.21,"LINESTRING (-87.7486191 41.6012253, -87.7486757 41.6025647, -87.7486851 41.6027865, -87.7486962 41.6030519)",,
24114838,Lorel Avenue,residential,False,False,201.748,"LINESTRING (-87.7498401 41.6012029, -87.74978 41.5993891)",,
956489382,160th Street,residential,False,True,101.557,"LINESTRING (-87.7498401 41.6012029, -87.7486191 41.6012253)",,
24114838,Lorel Avenue,residential,False,True,203.43200000000002,"LINESTRING (-87.7498401 41.6012029, -87.7498799 41.6028294, -87.7498849 41.6030321)",,
24086334,Lamon Avenue,residential,False,False,49.87,"LINESTRING (-87.7389628 41.6050401, -87.7389452 41.6045918)",,
24106759,158th Street,residential,False,True,66.118,"LINESTRING (-87.7389628 41.6050401, -87.7381679 41.6050567)",,
24086334,Lamon Avenue,residential,False,True,202.995,"LINESTRING (-87.7389628 41.6050401, -87.738981 41.6055053, -87.7390218 41.6065451, -87.7390343 41.6068649)",,
24106759,158th Street,residential,False,False,203.43099999999998,"LINESTRING (-87.7389628 41.6050401, -87.7406955 41.6050167, -87.7414091 41.605007)",,
24086334,Lamon Avenue,residential,False,True,49.87,"LINESTRING (-87.7389452 41.6045918, -87.7389628 41.6050401)",,
24089299,Le Claire Avenue,residential,False,True,203.676,"LINESTRING (-87.7438932 41.6049659, -87.7439561 41.606797)",,
24106759,158th Street,residential,False,False,199.131,"LINESTRING (-87.7438932 41.6049659, -87.7462872 41.6049145)",,
24089299,Le Claire Avenue,residential,False,False,204.567,"LINESTRING (-87.7438932 41.6049659, -87.7438772 41.604498, -87.7438623 41.6040649, -87.7438535 41.6038093, -87.7438506 41.6037243, -87.7438301 41.6031268)",,
24106759,158th Street,residential,False,True,206.59099999999998,"LINESTRING (-87.7438932 41.6049659, -87.7432583 41.6049764, -87.7414091 41.605007)",,
649211042,La Vergne Avenue,residential,False,True,202.438,"LINESTRING (-87.7414091 41.605007, -87.7414925 41.6068265)",,
24106759,158th Street,residential,False,False,206.59099999999998,"LINESTRING (-87.7414091 41.605007, -87.7432583 41.6049764, -87.7438932 41.6049659)",,
24106759,158th Street,residential,False,True,203.43099999999998,"LINESTRING (-87.7414091 41.605007, -87.7406955 41.6050167, -87.7389628 41.6050401)",,
649211042,La Vergne Avenue,residential,False,False,173.615,"LINESTRING (-87.7414091 41.605007, -87.7414005 41.6045446, -87.7413889 41.6039169, -87.7413801 41.6034458)",,
24106759,158th Street,residential,False,False,66.118,"LINESTRING (-87.7381679 41.6050567, -87.7389628 41.6050401)",,
649211042,La Vergne Avenue,residential,False,True,173.615,"LINESTRING (-87.7413801 41.6034458, -87.7413889 41.6039169, -87.7414005 41.6045446, -87.7414091 41.605007)",,
761446351,Laramie Avenue,residential,False,False,39.231,"LINESTRING (-87.7461107 41.5997899, -87.7460986 41.5994372)",,
"[24100899, 956489383]","['Le Claire Avenue', 'Shadow Creek Drive']",residential,False,"[False, True]",345.428,"LINESTRING (-87.7461107 41.5997899, -87.7458225 41.5997464, -87.7455858 41.5996024, -87.7454255 41.599515, -87.7449352 41.5995042, -87.7437641 41.6004933, -87.7437692 41.600916, -87.7437186 41.6013137)",,
761446351,Laramie Avenue,residential,False,True,83.102,"LINESTRING (-87.7461107 41.5997899, -87.7461145 41.5999011, -87.7461294 41.6003312, -87.7461365 41.600537)",,
464785054,,unclassified,False,False,56.814,"LINESTRING (-87.7461365 41.600537, -87.7454535 41.6005511)",,
761446351,Laramie Avenue,residential,False,True,81.155,"LINESTRING (-87.7461365 41.600537, -87.7461616 41.6012666)",,
761446351,Laramie Avenue,residential,False,False,83.102,"LINESTRING (-87.7461365 41.600537, -87.7461294 41.6003312, -87.7461145 41.5999011, -87.7461107 41.5997899)",,
464785054,,unclassified,False,True,56.814,"LINESTRING (-87.7454535 41.6005511, -87.7461365 41.600537)",,
