osmid,name,highway,oneway,reversed,length,geometry,bridge
14040283,South Commercial Street,residential,False,False,105.41900000000001,"LINESTRING (-96.143584 40.866135, -96.1435774 40.8666127, -96.143571 40.867083)",
14040469,J Street,residential,False,True,92.624,"LINESTRING (-96.136538 40.868975, -96.1376376 40.8690243)",
14039479,Pearl Street,residential,False,False,113.321,"LINESTRING (-96.136538 40.868975, -96.1365173 40.8681076, -96.1366663 40.8680062)",
"[14038285, 14040469]","['Florida Street', 'J Street']",residential,False,False,157.613,"LINESTRING (-96.136538 40.868975, -96.135441 40.868912, -96.13533 40.868938, -96.135307 40.868943, -96.135256 40.869021, -96.135241 40.869145, -96.13524 40.869413)",
627161742,East F Street,residential,False,False,179.551,"LINESTRING (-96.134918 40.872199, -96.13511 40.872256, -96.135374 40.872294, -96.135602 40.872297, -96.135832 40.872333, -96.136242 40.872372, -96.136388 40.872407, -96.136518 40.872438, -96.136981 40.87257)",
14038488,Clinton Street,residential,False,False,55.841,"LINESTRING (-96.145045 40.869444, -96.144933 40.869939)",
14040021,Stingray Alley,residential,False,True,28.942,"LINESTRING (-96.142331 40.873673, -96.142525 40.873458)",
14038514,North Randolph Street,residential,False,False,16.249000000000002,"LINESTRING (-96.142331 40.873673, -96.142374 40.873698, -96.142502 40.873739)",
14038514,North Randolph Street,residential,False,True,95.71300000000002,"LINESTRING (-96.142331 40.873673, -96.142306 40.873629, -96.142305 40.873564, -96.142356 40.873415, -96.1424177 40.8732253, -96.1424416 40.8730293, -96.1424463 40.8729233, -96.1424567 40.8728279)",
14033560,North East Street,tertiary,False,True,99.253,"LINESTRING (-96.140002 40.8727874, -96.140005 40.87368)",
14037733,West F Street,tertiary,False,True,99.826,"LINESTRING (-96.140002 40.8727874, -96.141189 40.872769)",
"[486164028, 627161742]","['West F Street', 'East F Street']",residential,False,"[False, True]",256.744,"LINESTRING (-96.140002 40.8727874, -96.1398367 40.8727753, -96.138745 40.872742, -96.138106 40.872735, -96.137755 40.87273, -96.137509 40.872698, -96.137481 40.872695, -96.137171 40.872623, -96.136981 40.87257)",
14039108,South Park Street,residential,False,False,52.962,"LINESTRING (-96.146008 40.867593, -96.1460086 40.8680693)",
14030942,,residential,False,False,35.698,"LINESTRING (-96.146008 40.867593, -96.146011 40.867435, -96.146008 40.867272)",
14038733,West M Street,residential,False,True,230.189,"LINESTRING (-96.146008 40.867593, -96.145617 40.867454, -96.144172 40.867499, -96.143931 40.867431, -96.143568 40.867133, -96.143571 40.867083)",
14030942,,residential,False,True,35.698,"LINESTRING (-96.146008 40.867272, -96.146011 40.867435, -96.146008 40.867593)",
14040400,West G Street,residential,False,True,96.596,"LINESTRING (-96.14355 40.8718493, -96.1424014 40.8718323)",
14039156,North Commercial Street,residential,False,False,105.647,"LINESTRING (-96.14355 40.8718493, -96.1435521 40.872352, -96.143554 40.8727994)",
14039156,North Commercial Street,residential,False,True,105.21100000000001,"LINESTRING (-96.14355 40.8718493, -96.143554 40.871367, -96.143571 40.8709033)",
"[14039170, 14035235]",Elm Street,residential,False,"[False, True]",93.464,"LINESTRING (-96.141235 40.869095, -96.141233 40.869265, -96.1412342 40.8694505, -96.1412143 40.8699353)",
14039169,Elm Street,residential,False,True,52.066,"LINESTRING (-96.14122 40.867536, -96.14124 40.867068)",
14039479,Pearl Street,residential,False,True,113.321,"LINESTRING (-96.1366663 40.8680062, -96.1365173 40.8681076, -96.136538 40.868975)",
14037733,West F Street,tertiary,False,False,99.826,"LINESTRING (-96.141189 40.872769, -96.140002 40.8727874)",
486164024,North Elm Street,tertiary,False,True,101.794,"LINESTRING (-96.141189 40.872769, -96.1412023 40.8718536)",
486164027,North Elm Street,residential,False,False,66.065,"LINESTRING (-96.141189 40.872769, -96.141191 40.87303, -96.141147 40.873256, -96.141106 40.873356)",
14037735,West F Street,residential,False,False,92.483,"LINESTRING (-96.1424567 40.8728279, -96.1430804 40.8728347, -96.1433428 40.8728211, -96.143554 40.8727994)",
14038514,North Randolph Street,residential,False,False,95.713,"LINESTRING (-96.1424567 40.8728279, -96.1424463 40.8729233, -96.1424416 40.8730293, -96.1424177 40.8732253, -96.142356 40.873415, -96.142305 40.873564, -96.142306 40.873629, -96.142331 40.873673)",
14038514,North Randolph Street,residential,False,True,111.471,"LINESTRING (-96.1424567 40.8728279, -96.1424942 40.8725052, -96.1425031 40.8723703, -96.1424014 40.8718323)",
14039156,North Commercial Street,residential,False,False,104.82,"LINESTRING (-96.143554 40.8727994, -96.143539 40.873742)",
14037735,West F Street,residential,False,True,92.483,"LINESTRING (-96.143554 40.8727994, -96.1433428 40.8728211, -96.1430804 40.8728347, -96.1424567 40.8728279)",
14039156,North Commercial Street,residential,False,True,105.647,"LINESTRING (-96.143554 40.8727994, -96.1435521 40.872352, -96.14355 40.8718493)",
14038734,West M Street,residential,False,False,99.818,"LINESTRING (-96.14124 40.867068, -96.142427 40.867076)",
14038734,West M Street,residential,False,True,100.072,"LINESTRING (-96.14124 40.867068, -96.14005 40.867058)",
14039169,Elm Street,residential,False,False,52.066,"LINESTRING (-96.14124 40.867068, -96.14122 40.867536)",
14038042,South Elm Street,residential,False,True,106.084,"LINESTRING (-96.14124 40.867068, -96.141248 40.866597, -96.14125 40.866114)",
14038117,Chicago Street,residential,False,False,90.772,"LINESTRING (-96.1388361 40.8689791, -96.138801 40.869795)",
14040472,J Street,residential,False,False,100.506,"LINESTRING (-96.1388361 40.8689791, -96.1400283 40.8690438)",
14040472,J Street,residential,False,True,100.521,"LINESTRING (-96.1388361 40.8689791, -96.1376407 40.8689713)",
14038117,Chicago Street,residential,False,True,90.772,"LINESTRING (-96.138801 40.869795, -96.1388361 40.8689791)",
14039915,East Eldora Avenue,tertiary,False,True,99.587,"LINESTRING (-96.138801 40.869795, -96.137629 40.869666)",
14039915,East Eldora Avenue,tertiary,False,False,103.545,"LINESTRING (-96.138801 40.869795, -96.139382 40.869853, -96.140019 40.8699314)",
14038263,West Eldora Street,residential,False,False,98.863,"LINESTRING (-96.14239 40.869927, -96.1412143 40.8699353)",
14038407,West Eldora Avenue,residential,False,True,101.036,"LINESTRING (-96.14239 40.869927, -96.1435914 40.8699433)",
14038514,North Randolph Street,residential,False,False,107.27000000000001,"LINESTRING (-96.14239 40.869927, -96.1423927 40.8704178, -96.1424053 40.8708916)",
"[14040781, 472412102, 1158473063]","['South Randolph Street', 'Randolph Street']",residential,False,True,212.302,"LINESTRING (-96.14239 40.869927, -96.1424054 40.8694632, -96.142412 40.868971, -96.1424128 40.8688216, -96.1424142 40.8685376, -96.1424153 40.8683255, -96.1424216 40.8681788, -96.142423 40.868018)",yes
14038263,West Eldora Street,residential,False,False,100.508,"LINESTRING (-96.1412143 40.8699353, -96.140019 40.8699314)",
14038263,West Eldora Street,residential,False,True,98.863,"LINESTRING (-96.1412143 40.8699353, -96.14239 40.869927)",
"[14039170, 14035235]",Elm Street,residential,False,"[False, True]",93.464,"LINESTRING (-96.1412143 40.8699353, -96.1412342 40.8694505, -96.141233 40.869265, -96.141235 40.869095)",
14040807,North Elm Street,residential,False,False,105.51599999999999,"LINESTRING (-96.1412143 40.8699353, -96.141212 40.8704032, -96.1412133 40.8705264, -96.141217 40.8708842)",
14038263,West Eldora Street,residential,False,True,100.508,"LINESTRING (-96.140019 40.8699314, -96.1412143 40.8699353)",
"[486164026, 14038534]","['West H Street', 'North East Street']",tertiary,False,"[False, True]",200.49599999999998,"LINESTRING (-96.140019 40.8699314, -96.140025 40.8704023, -96.1400208 40.8707696, -96.1400282 40.8708016, -96.1400409 40.8708248, -96.1400663 40.8708511, -96.1401064 40.8708671, -96.1401571 40.8708735, -96.1402153 40.8708751, -96.141217 40.8708842)",
14039915,East Eldora Avenue,tertiary,False,True,103.545,"LINESTRING (-96.140019 40.8699314, -96.139382 40.869853, -96.138801 40.869795)",
472412099,South East Street,tertiary,False,True,98.795,"LINESTRING (-96.140019 40.8699314, -96.1400419 40.8694402, -96.140029 40.869357, -96.14003 40.869195, -96.1400283 40.8690438)",
14039915,East Eldora Avenue,tertiary,False,False,183.235,"LINESTRING (-96.13524 40.869413, -96.137398 40.869642)",
"[14038285, 14040469]","['Florida Street', 'J Street']",residential,False,True,157.613,"LINESTRING (-96.13524 40.869413, -96.135241 40.869145, -96.135256 40.869021, -96.135307 40.868943, -96.13533 40.868938, -96.135441 40.868912, -96.136538 40.868975)",
14033560,North East Street,tertiary,False,False,5.501,"LINESTRING (-96.1400085 40.8737294, -96.140005 40.87368)",
14038378,Walnut Circle,residential,False,False,93.211,"LINESTRING (-96.1400085 40.8737294, -96.1393442 40.873728, -96.1392577 40.8737247, -96.139157 40.8737, -96.1390029 40.8735494)",
14038378,Walnut Circle,residential,False,True,93.21099999999998,"LINESTRING (-96.1390029 40.8735494, -96.139157 40.8737, -96.1392577 40.8737247, -96.1393442 40.873728, -96.1400085 40.8737294)",
14038407,West Eldora Avenue,residential,False,False,112.81,"LINESTRING (-96.144933 40.869939, -96.1435914 40.8699433)",
14038488,Clinton Street,residential,False,True,55.841,"LINESTRING (-96.144933 40.869939, -96.145045 40.869444)",
14038488,Clinton Street,residential,False,False,108.57,"LINESTRING (-96.144933 40.869939, -96.144921 40.870398, -96.1449224 40.8709153)",
14038407,West Eldora Avenue,residential,False,False,101.036,"LINESTRING (-96.1435914 40.8699433, -96.14239 40.869927)",
14038407,West Eldora Avenue,residential,False,True,112.81,"LINESTRING (-96.1435914 40.8699433, -96.144933 40.869939)",
14038605,Commercial Street,residential,False,False,106.769,"LINESTRING (-96.1435914 40.8699433, -96.143574 40.870399, -96.143571 40.8709033)",
14038605,Commercial Street,residential,False,True,68.13000000000001,"LINESTRING (-96.1435914 40.8699433, -96.1435848 40.8697069, -96.1435627 40.8695639, -96.1435184 40.8694828, -96.1434451 40.8694364, -96.1433498 40.8694312)",
14038488,Clinton Street,residential,False,True,108.57,"LINESTRING (-96.1449224 40.8709153, -96.144921 40.870398, -96.144933 40.869939)",
293751838,West H Street,tertiary,False,False,113.646,"LINESTRING (-96.1449224 40.8709153, -96.1441725 40.8709033, -96.143571 40.8709033)",
293751838,West H Street,tertiary,False,False,99.921,"LINESTRING (-96.1424053 40.8708916, -96.141217 40.8708842)",
293751838,West H Street,tertiary,False,True,98.026,"LINESTRING (-96.1424053 40.8708916, -96.143571 40.8709033)",
14038514,North Randolph Street,residential,False,False,104.607,"LINESTRING (-96.1424053 40.8708916, -96.142397 40.871362, -96.1424014 40.8718323)",
14038514,North Randolph Street,residential,False,True,107.27000000000001,"LINESTRING (-96.1424053 40.8708916, -96.1423927 40.8704178, -96.14239 40.869927)",
14040400,West G Street,residential,False,False,96.596,"LINESTRING (-96.1424014 40.8718323, -96.14355 40.8718493)",
14040400,West G Street,residential,False,True,100.852,"LINESTRING (-96.1424014 40.8718323, -96.1412023 40.8718536)",
14038514,North Randolph Street,residential,False,False,111.471,"LINESTRING (-96.1424014 40.8718323, -96.1425031 40.8723703, -96.1424942 40.8725052, -96.1424567 40.8728279)",
14038514,North Randolph Street,residential,False,True,104.607,"LINESTRING (-96.1424014 40.8718323, -96.142397 40.871362, -96.1424053 40.8708916)",
14039079,West E Street,residential,False,False,87.192,"LINESTRING (-96.142502 40.873739, -96.143539 40.873742)",
14038514,North Randolph Street,residential,False,True,16.249000000000002,"LINESTRING (-96.142502 40.873739, -96.142374 40.873698, -96.142331 40.873673)",
14033560,North East Street,tertiary,False,False,99.253,"LINESTRING (-96.140005 40.87368, -96.140002 40.8727874)",
14033560,North East Street,tertiary,False,True,5.501,"LINESTRING (-96.140005 40.87368, -96.1400085 40.8737294)",
14039078,West E Street,residential,False,False,113.55399999999999,"LINESTRING (-96.140005 40.87368, -96.140492 40.873687, -96.140738 40.873678, -96.141013 40.87369, -96.141126 40.873682, -96.141263 40.873644, -96.141326 40.873604)",
14038605,Commercial Street,residential,False,False,68.13,"LINESTRING (-96.1433498 40.8694312, -96.1434451 40.8694364, -96.1435184 40.8694828, -96.1435627 40.8695639, -96.1435848 40.8697069, -96.1435914 40.8699433)",
293751838,West H Street,tertiary,False,False,98.026,"LINESTRING (-96.143571 40.8709033, -96.1424053 40.8708916)",
14038605,Commercial Street,residential,False,True,106.769,"LINESTRING (-96.143571 40.8709033, -96.143574 40.870399, -96.1435914 40.8699433)",
14039156,North Commercial Street,residential,False,False,105.21100000000001,"LINESTRING (-96.143571 40.8709033, -96.143554 40.871367, -96.14355 40.8718493)",
293751838,West H Street,tertiary,False,True,113.646,"LINESTRING (-96.143571 40.8709033, -96.1441725 40.8709033, -96.1449224 40.8709153)",
293751838,West H Street,tertiary,False,True,99.921,"LINESTRING (-96.141217 40.8708842, -96.1424053 40.8708916)",
14040807,North Elm Street,residential,False,True,105.51599999999999,"LINESTRING (-96.141217 40.8708842, -96.1412133 40.8705264, -96.141212 40.8704032, -96.1412143 40.8699353)",
486164024,North Elm Street,tertiary,False,False,107.803,"LINESTRING (-96.141217 40.8708842, -96.141215 40.871356, -96.1412023 40.8718536)",
"[486164026, 14038534]","['West H Street', 'North East Street']",tertiary,False,"[False, True]",200.496,"LINESTRING (-96.141217 40.8708842, -96.1402153 40.8708751, -96.1401571 40.8708735, -96.1401064 40.8708671, -96.1400663 40.8708511, -96.1400409 40.8708248, -96.1400282 40.8708016, -96.1400208 40.8707696, -96.140025 40.8704023, -96.140019 40.8699314)",
14038734,West M Street,residential,False,True,96.201,"LINESTRING (-96.143571 40.867083, -96.142427 40.867076)",
14038733,West M Street,residential,False,False,230.18899999999996,"LINESTRING (-96.143571 40.867083, -96.143568 40.867133, -96.143931 40.867431, -96.144172 40.867499, -96.145617 40.867454, -96.146008 40.867593)",
14040283,South Commercial Street,residential,False,True,105.41900000000001,"LINESTRING (-96.143571 40.867083, -96.1435774 40.8666127, -96.143584 40.866135)",
14038734,West M Street,residential,False,False,96.201,"LINESTRING (-96.142427 40.867076, -96.143571 40.867083)",
14038734,West M Street,residential,False,True,99.818,"LINESTRING (-96.142427 40.867076, -96.14124 40.867068)",
14040781,South Randolph Street,residential,False,False,104.747,"LINESTRING (-96.142427 40.867076, -96.142425 40.86755, -96.142423 40.868018)",
14040781,South Randolph Street,residential,False,True,105.97200000000001,"LINESTRING (-96.142427 40.867076, -96.142431 40.866597, -96.142435 40.866123)",
14038921,South Garfield Street,residential,False,False,5.899,"LINESTRING (-96.1376407 40.8689713, -96.1376376 40.8690243)",
14040472,J Street,residential,False,False,100.521,"LINESTRING (-96.1376407 40.8689713, -96.1388361 40.8689791)",
14038921,South Garfield Street,residential,False,False,71.358,"LINESTRING (-96.1376376 40.8690243, -96.137629 40.869666)",
14038921,South Garfield Street,residential,False,True,5.899,"LINESTRING (-96.1376376 40.8690243, -96.1376407 40.8689713)",
14040469,J Street,residential,False,False,92.624,"LINESTRING (-96.1376376 40.8690243, -96.136538 40.868975)",
14038921,South Garfield Street,residential,False,True,71.358,"LINESTRING (-96.137629 40.869666, -96.1376376 40.8690243)",
14039915,East Eldora Avenue,tertiary,False,False,99.587,"LINESTRING (-96.137629 40.869666, -96.138801 40.869795)",
14039915,East Eldora Avenue,tertiary,False,True,19.606,"LINESTRING (-96.137629 40.869666, -96.137398 40.869642)",
14039078,West E Street,residential,False,True,113.55399999999999,"LINESTRING (-96.141326 40.873604, -96.141263 40.873644, -96.141126 40.873682, -96.141013 40.87369, -96.140738 40.873678, -96.140492 40.873687, -96.140005 40.87368)",
14039079,West E Street,residential,False,True,87.192,"LINESTRING (-96.143539 40.873742, -96.142502 40.873739)",
14039156,North Commercial Street,residential,False,True,104.82,"LINESTRING (-96.143539 40.873742, -96.143554 40.8727994)",
14039108,South Park Street,residential,False,True,52.962,"LINESTRING (-96.1460086 40.8680693, -96.146008 40.867593)",
14040635,West River Street,residential,False,False,28.234,"LINESTRING (-96.1460086 40.8680693, -96.1456922 40.8681543)",
14040472,J Street,residential,False,True,100.506,"LINESTRING (-96.1400283 40.8690438, -96.1388361 40.8689791)",
472412099,South East Street,tertiary,False,False,98.79499999999999,"LINESTRING (-96.1400283 40.8690438, -96.14003 40.869195, -96.140029 40.869357, -96.1400419 40.8694402, -96.140019 40.8699314)",
"[472412099, 472412101, 14039607]",South East Street,tertiary,False,True,220.829,"LINESTRING (-96.1400283 40.8690438, -96.1400347 40.8687646, -96.1400427 40.8684433, -96.1400492 40.8681819, -96.1400465 40.8677539, -96.140045 40.867512, -96.14005 40.867058)",yes
14039915,East Eldora Avenue,tertiary,False,False,19.606,"LINESTRING (-96.137398 40.869642, -96.137629 40.869666)",
14039915,East Eldora Avenue,tertiary,False,True,183.235,"LINESTRING (-96.137398 40.869642, -96.13524 40.869413)",
14040026,North Garfield Street,residential,False,False,328.915,"LINESTRING (-96.137398 40.869642, -96.1374082 40.8697989, -96.137427 40.870086, -96.137423 40.870323, -96.1374089 40.8704154, -96.137391 40.870522, -96.137342 40.870709, -96.137161 40.871281, -96.137075 40.871687, -96.13703 40.872012, -96.136981 40.87257)",
14040021,Stingray Alley,residential,False,False,28.942,"LINESTRING (-96.142525 40.873458, -96.142331 40.873673)",
14040026,North Garfield Street,residential,False,True,328.9150000000001,"LINESTRING (-96.136981 40.87257, -96.13703 40.872012, -96.137075 40.871687, -96.137161 40.871281, -96.137342 40.870709, -96.137391 40.870522, -96.1374089 40.8704154, -96.137423 40.870323, -96.137427 40.870086, -96.1374082 40.8697989, -96.137398 40.869642)",
"[486164028, 627161742]","['West F Street', 'East F Street']",residential,False,"[False, True]",256.744,"LINESTRING (-96.136981 40.87257, -96.137171 40.872623, -96.137481 40.872695, -96.137509 40.872698, -96.137755 40.87273, -96.138106 40.872735, -96.138745 40.872742, -96.1398367 40.8727753, -96.140002 40.8727874)",
627161742,East F Street,residential,False,True,179.551,"LINESTRING (-96.136981 40.87257, -96.136518 40.872438, -96.136388 40.872407, -96.136242 40.872372, -96.135832 40.872333, -96.135602 40.872297, -96.135374 40.872294, -96.13511 40.872256, -96.134918 40.872199)",
14040737,East N Street,residential,False,True,100.325,"LINESTRING (-96.138863 40.866097, -96.140056 40.866106)",
"[14040124, 14027935]","['South Gold Street', 'M Street']",residential,False,False,193.051,"LINESTRING (-96.138863 40.866097, -96.138859 40.866558, -96.138846 40.866841, -96.138904 40.866918, -96.139014 40.86697, -96.1392639 40.8670633, -96.14005 40.867058)",
14040737,East N Street,residential,False,False,92.57300000000001,"LINESTRING (-96.138863 40.866097, -96.138187 40.866112, -96.138087 40.866127, -96.138002 40.866208, -96.137982 40.866288, -96.137976 40.866347)",
14040400,West G Street,residential,False,False,100.852,"LINESTRING (-96.1412023 40.8718536, -96.1424014 40.8718323)",
486164024,North Elm Street,tertiary,False,False,101.794,"LINESTRING (-96.1412023 40.8718536, -96.141189 40.872769)",
486164024,North Elm Street,tertiary,False,True,107.803,"LINESTRING (-96.1412023 40.8718536, -96.141215 40.871356, -96.141217 40.8708842)",
14040635,West River Street,residential,False,True,276.40299999999996,"LINESTRING (-96.142423 40.868018, -96.143439 40.868023, -96.1453489 40.8681902, -96.1456261 40.8681721, -96.1456922 40.8681543)",
"[14040781, 472412102, 1158473063]","['Randolph Street', 'South Randolph Street']",residential,False,False,212.302,"LINESTRING (-96.142423 40.868018, -96.1424216 40.8681788, -96.1424153 40.8683255, -96.1424142 40.8685376, -96.1424128 40.8688216, -96.142412 40.868971, -96.1424054 40.8694632, -96.14239 40.869927)",yes
14040781,South Randolph Street,residential,False,True,104.747,"LINESTRING (-96.142423 40.868018, -96.142425 40.86755, -96.142427 40.867076)",
14040737,East N Street,residential,False,True,92.57300000000001,"LINESTRING (-96.137976 40.866347, -96.137982 40.866288, -96.138002 40.866208, -96.138087 40.866127, -96.138187 40.866112, -96.138863 40.866097)",
486164027,North Elm Street,residential,False,True,66.065,"LINESTRING (-96.141106 40.873356, -96.141147 40.873256, -96.141191 40.87303, -96.141189 40.872769)",
"[472425488, 472425489]",,unclassified,False,True,67.574,"LINESTRING (-96.145688 40.8687004, -96.145853 40.8683647, -96.1458168 40.8682835, -96.1457417 40.8682359, -96.1456922 40.8681543)",yes
14040635,West River Street,residential,False,True,28.234,"LINESTRING (-96.1456922 40.8681543, -96.1460086 40.8680693)",
14040635,West River Street,residential,False,False,276.403,"LINESTRING (-96.1456922 40.8681543, -96.1456261 40.8681721, -96.1453489 40.8681902, -96.143439 40.868023, -96.142423 40.868018)",
"[472425488, 472425489]",,unclassified,False,False,67.574,"LINESTRING (-96.1456922 40.8681543, -96.1457417 40.8682359, -96.1458168 40.8682835, -96.145853 40.8683647, -96.145688 40.8687004)",yes
