osmid,name,highway,oneway,reversed,length,geometry,lanes
692663760,Maryland Street,residential,False,True,272.943,"LINESTRING (-81.3942418 41.3482879, -81.394234 41.346682, -81.39424 41.345921, -81.394242 41.3458333)",
21419305,Lake Avenue,residential,False,False,107.616,"LINESTRING (-81.3955307 41.3483086, -81.3942418 41.3482879)",
"[21419305, 21408527]","['Lake Avenue', 'Georgia Avenue']",residential,False,"[False, True]",378.42599999999993,"LINESTRING (-81.3955307 41.3483086, -81.3958018 41.3483145, -81.396321 41.348318, -81.396675 41.348324, -81.396719 41.348322, -81.396769 41.348308, -81.396808 41.348281, -81.396824 41.348254, -81.396831 41.348232, -81.396829 41.34801, -81.396811 41.347689, -81.3967921 41.3463526, -81.3967892 41.3461462, -81.3967889 41.3461291, -81.3967866 41.3459648, -81.3967862 41.3459398, -81.396785 41.3458535)",
21433328,Connecticut Street,residential,False,True,273.60299999999995,"LINESTRING (-81.3955307 41.3483086, -81.3955215 41.347491, -81.3955145 41.3469303, -81.3955087 41.3467187, -81.3955076 41.346602, -81.3955003 41.3463277, -81.395502 41.345924, -81.395503 41.3458482)",
"[21419305, 21439990]",Lake Avenue,residential,False,False,106.872,"LINESTRING (-81.3929754 41.3482766, -81.3926845 41.3482742, -81.39228 41.3482704, -81.392191 41.3482696, -81.3916952 41.3482652)",
21419305,Lake Avenue,residential,False,True,105.72,"LINESTRING (-81.3929754 41.3482766, -81.3941463 41.348287, -81.3942418 41.3482879)",
21436824,Florida Street,residential,False,True,273.303,"LINESTRING (-81.3929754 41.3482766, -81.392964 41.347676, -81.392965 41.34667, -81.392964 41.346151, -81.3929613 41.3458188)",
21433328,Connecticut Street,residential,False,False,273.603,"LINESTRING (-81.395503 41.3458482, -81.395502 41.345924, -81.3955003 41.3463277, -81.3955076 41.346602, -81.3955087 41.3467187, -81.3955145 41.3469303, -81.3955215 41.347491, -81.3955307 41.3483086)",
"[477934490, 477934491, 477934492]",Glenwood Boulevard,tertiary,False,False,105.279,"LINESTRING (-81.395503 41.3458482, -81.395404 41.3458471, -81.3943499 41.3458341, -81.394242 41.3458333)",2
"[477934488, 477934489, 477934490]",Glenwood Boulevard,tertiary,False,True,107.022,"LINESTRING (-81.395503 41.3458482, -81.3956159 41.3458495, -81.3956409 41.3458496, -81.3959585 41.3458506, -81.396032 41.3458508, -81.3967002 41.3458529, -81.396785 41.3458535)",
21436824,Florida Street,residential,False,False,273.303,"LINESTRING (-81.3929613 41.3458188, -81.392964 41.346151, -81.392965 41.34667, -81.392964 41.347676, -81.3929754 41.3482766)",
21436824,Florida Street,residential,False,True,353.407,"LINESTRING (-81.3929613 41.3458188, -81.392967 41.345687, -81.392958 41.344904, -81.392958 41.344081, -81.392985 41.342901, -81.392972 41.342641)",
"[477934494, 477934495]",Glenwood Boulevard,tertiary,False,False,106.679,"LINESTRING (-81.3929613 41.3458188, -81.3928466 41.3458174, -81.3916835 41.3458051)",2
"[477934492, 477934493, 477934494]",Glenwood Boulevard,tertiary,False,True,106.923,"LINESTRING (-81.3929613 41.3458188, -81.3930772 41.3458203, -81.39413 41.3458326, -81.394242 41.3458333)",2
21392533,California Street,residential,False,True,164.385,"LINESTRING (-81.3916952 41.3482652, -81.391679 41.3467869)",
"[21419305, 21439990]",Lake Avenue,residential,False,True,106.87199999999999,"LINESTRING (-81.3916952 41.3482652, -81.392191 41.3482696, -81.39228 41.3482704, -81.3926845 41.3482742, -81.3929754 41.3482766)",
340437282,Herrington Drive,residential,False,False,341.9029999999999,"LINESTRING (-81.3984178 41.3422372, -81.3984187 41.3423483, -81.3984188 41.3423661, -81.398425 41.3424352, -81.3984395 41.3425318, -81.3984641 41.3426586, -81.3984722 41.3427553, -81.3984717 41.3428217, -81.3984615 41.3428822, -81.3984427 41.3429506, -81.39841 41.3430211, -81.3983488 41.3431319, -81.3982614 41.3432633, -81.3982022 41.3433495, -81.3981152 41.3434927, -81.398012 41.3436627, -81.3980085 41.3436702, -81.3979881 41.3437144, -81.3979713 41.3437728, -81.3979596 41.3438397, -81.3979577 41.3439202, -81.3979618 41.3439849, -81.3979632 41.3439905, -81.397977 41.344044, -81.398041 41.3442024, -81.3980613 41.3442575, -81.3980747 41.3443255, -81.3980774 41.3443944, -81.398077 41.3444126, -81.398074 41.3445663, -81.39807 41.3447691, -81.3980692 41.3448076, -81.3980677 41.344884, -81.3980673 41.3449022, -81.3980668 41.3449284, -81.3980666 41.3449381, -81.3980538 41.3450549, -81.3980216 41.3451375, -81.397984 41.345212)",
477934486,Glenwood Boulevard,tertiary,False,False,23.056,"LINESTRING (-81.3978559 41.3458687, -81.3975798 41.3458632)",
207572345,Herrington Drive,residential,True,False,74.953,"LINESTRING (-81.3978559 41.3458687, -81.397858 41.3458342, -81.3978606 41.3457637, -81.3978633 41.3456651, -81.3978633 41.3455664, -81.3978687 41.3454858, -81.3978816 41.3454113, -81.397895 41.3453529, -81.3979379 41.3452684, -81.397984 41.345212)",
"[477934485, 477934486]",Glenwood Boulevard,tertiary,False,True,19.297,"LINESTRING (-81.3978559 41.3458687, -81.3979702 41.3458709, -81.398087 41.3458726)",
207572349,Crossings Drive,residential,False,False,219.387,"LINESTRING (-81.3996255 41.3468873, -81.3997269 41.3468148, -81.3998396 41.3467766, -81.3999742 41.3467524, -81.4001749 41.3467202, -81.4004436 41.3466437, -81.4005831 41.3465893, -81.4007113 41.3465229, -81.4008218 41.3464484, -81.4008996 41.3463557, -81.4009398 41.3462671, -81.4009581 41.3461604, -81.4009532 41.3460597, -81.400905 41.3459309, -81.4006392 41.3455732)",
207572349,Crossings Drive,residential,False,True,26.668,"LINESTRING (-81.3996255 41.3468873, -81.3995606 41.3469679, -81.3995317 41.3470565, -81.3995294 41.3471109)",
207572637,,residential,False,False,44.26,"LINESTRING (-81.3996255 41.3468873, -81.3995907 41.3468813, -81.3995397 41.3468773, -81.3994887 41.3468914, -81.3994426 41.3469135, -81.3994217 41.3469497, -81.3994056 41.3470021, -81.3994136 41.3470404, -81.3994399 41.3470786, -81.3994914 41.3471048, -81.3995294 41.3471109)",
477934486,Glenwood Boulevard,tertiary,False,True,23.056,"LINESTRING (-81.3975798 41.3458632, -81.3978559 41.3458687)",
"[477934488, 477934486, 477934487]",Glenwood Boulevard,tertiary,False,False,66.357,"LINESTRING (-81.3975798 41.3458632, -81.3974512 41.3458607, -81.3972679 41.3458586, -81.3970972 41.3458566, -81.3968786 41.3458541, -81.396785 41.3458535)",
207572350,Herrington Drive,residential,True,False,84.70100000000001,"LINESTRING (-81.397984 41.345212, -81.3979298 41.3452382, -81.3978333 41.3453046, -81.3977582 41.345355, -81.3976863 41.3454295, -81.3976434 41.3454939, -81.3976192 41.3455463, -81.3976005 41.3455966, -81.3975897 41.345651, -81.3975817 41.3456973, -81.3975763 41.3457637, -81.3975769 41.3457778, -81.397579 41.3458322, -81.3975798 41.3458632)",
340437282,Herrington Drive,residential,False,True,341.903,"LINESTRING (-81.397984 41.345212, -81.3980216 41.3451375, -81.3980538 41.3450549, -81.3980666 41.3449381, -81.3980668 41.3449284, -81.3980673 41.3449022, -81.3980677 41.344884, -81.3980692 41.3448076, -81.39807 41.3447691, -81.398074 41.3445663, -81.398077 41.3444126, -81.3980774 41.3443944, -81.3980747 41.3443255, -81.3980613 41.3442575, -81.398041 41.3442024, -81.397977 41.344044, -81.3979632 41.3439905, -81.3979618 41.3439849, -81.3979577 41.3439202, -81.3979596 41.3438397, -81.3979713 41.3437728, -81.3979881 41.3437144, -81.3980085 41.3436702, -81.398012 41.3436627, -81.3981152 41.3434927, -81.3982022 41.3433495, -81.3982614 41.3432633, -81.3983488 41.3431319, -81.39841 41.3430211, -81.3984427 41.3429506, -81.3984615 41.3428822, -81.3984717 41.3428217, -81.3984722 41.3427553, -81.3984641 41.3426586, -81.3984395 41.3425318, -81.398425 41.3424352, -81.3984188 41.3423661, -81.3984187 41.3423483, -81.3984178 41.3422372)",
207572349,Crossings Drive,residential,False,True,219.38700000000003,"LINESTRING (-81.4006392 41.3455732, -81.400905 41.3459309, -81.4009532 41.3460597, -81.4009581 41.3461604, -81.4009398 41.3462671, -81.4008996 41.3463557, -81.4008218 41.3464484, -81.4007113 41.3465229, -81.4005831 41.3465893, -81.4004436 41.3466437, -81.4001749 41.3467202, -81.3999742 41.3467524, -81.3998396 41.3467766, -81.3997269 41.3468148, -81.3996255 41.3468873)",
"[477934483, 477934484, 477934485]",Glenwood Boulevard,tertiary,False,False,218.714,"LINESTRING (-81.4006392 41.3455732, -81.4005005 41.3456293, -81.400311 41.345689, -81.399973 41.345776, -81.399836 41.345804, -81.399601 41.34584, -81.399518 41.345849, -81.399387 41.345864, -81.3992123 41.3458801, -81.3988381 41.3458821, -81.3981823 41.345874, -81.398087 41.3458726)",2
207572349,Crossings Drive,residential,False,False,26.668,"LINESTRING (-81.3995294 41.3471109, -81.3995317 41.3470565, -81.3995606 41.3469679, -81.3996255 41.3468873)",
207572637,,residential,False,True,44.260000000000005,"LINESTRING (-81.3995294 41.3471109, -81.3994914 41.3471048, -81.3994399 41.3470786, -81.3994136 41.3470404, -81.3994056 41.3470021, -81.3994217 41.3469497, -81.3994426 41.3469135, -81.3994887 41.3468914, -81.3995397 41.3468773, -81.3995907 41.3468813, -81.3996255 41.3468873)",
207572349,Crossings Drive,residential,False,True,71.04299999999999,"LINESTRING (-81.3995294 41.3471109, -81.399529 41.3471209, -81.399537 41.3471753, -81.3995638 41.3472377, -81.3996094 41.3473021, -81.3996845 41.3473666, -81.3999308 41.3475297, -81.4000403 41.3475925)",
207572349,Crossings Drive,residential,False,False,15.814,"LINESTRING (-81.4001947 41.3476746, -81.4001378 41.3476485, -81.4000403 41.3475925)",
207572633,,residential,False,False,66.401,"LINESTRING (-81.4001947 41.3476746, -81.400221 41.3476384, -81.4002639 41.3475921, -81.4003283 41.3475236, -81.4003497 41.3474854, -81.4003497 41.3474592, -81.400339 41.347431, -81.4003063 41.3474088, -81.4002612 41.3474109, -81.4002129 41.3474229, -81.4001722 41.3474672, -81.4000403 41.3475925)",
207572349,Crossings Drive,residential,False,False,71.04299999999999,"LINESTRING (-81.4000403 41.3475925, -81.3999308 41.3475297, -81.3996845 41.3473666, -81.3996094 41.3473021, -81.3995638 41.3472377, -81.399537 41.3471753, -81.399529 41.3471209, -81.3995294 41.3471109)",
207572349,Crossings Drive,residential,False,True,15.814,"LINESTRING (-81.4000403 41.3475925, -81.4001378 41.3476485, -81.4001947 41.3476746)",
207572633,,residential,False,True,66.40099999999998,"LINESTRING (-81.4000403 41.3475925, -81.4001722 41.3474672, -81.4002129 41.3474229, -81.4002612 41.3474109, -81.4003063 41.3474088, -81.400339 41.347431, -81.4003497 41.3474592, -81.4003497 41.3474854, -81.4003283 41.3475236, -81.4002639 41.3475921, -81.400221 41.3476384, -81.4001947 41.3476746)",
21392533,California Street,residential,False,False,143.854,"LINESTRING (-81.391696 41.3425211, -81.3916894 41.3438148)",
21390454,East Boulevard,residential,False,True,108.25,"LINESTRING (-81.391696 41.3425211, -81.391921 41.342556, -81.392183 41.342618, -81.392283 41.342636, -81.392477 41.342645, -81.392972 41.342641)",
21418343,Firethorn Drive,residential,False,True,87.36500000000001,"LINESTRING (-81.3941882 41.3418266, -81.3946172 41.3418185, -81.3948722 41.3418198, -81.3950868 41.3418183, -81.3952345 41.3418158)",
692663760,Maryland Street,residential,False,False,91.33,"LINESTRING (-81.3941882 41.3418266, -81.3942195 41.3419498, -81.394247 41.342064, -81.3942526 41.342125, -81.3942588 41.3422034, -81.3942601 41.3422608, -81.3942631 41.342567, -81.3942545 41.3426433)",
21418343,Firethorn Drive,residential,False,False,87.36500000000001,"LINESTRING (-81.3952345 41.3418158, -81.3950868 41.3418183, -81.3948722 41.3418198, -81.3946172 41.3418185, -81.3941882 41.3418266)",
644914480,Dogwood Drive,residential,False,False,131.485,"LINESTRING (-81.3952345 41.3418158, -81.3952393 41.3418717, -81.3952722 41.3422534, -81.3953172 41.3423331, -81.3953941 41.3424376, -81.39549 41.3425417, -81.3955909 41.3426498, -81.3956788 41.3427113, -81.395783 41.3427446, -81.3959216 41.3427499)",
644914480,Dogwood Drive,residential,False,True,131.485,"LINESTRING (-81.3959216 41.3427499, -81.395783 41.3427446, -81.3956788 41.3427113, -81.3955909 41.3426498, -81.39549 41.3425417, -81.3953941 41.3424376, -81.3953172 41.3423331, -81.3952722 41.3422534, -81.3952393 41.3418717, -81.3952345 41.3418158)",
