osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
153311794,,S17,E Street,secondary,30 mph,False,True,48.178,"LINESTRING (-117.084267 32.64389, -117.0839357 32.6439783, -117.083824 32.644008, -117.0837767 32.6440214)"
"[436275660, 436275676]","['3', '2']",S17,E Street,secondary,,True,False,103.154,"LINESTRING (-117.084267 32.64389, -117.0845106 32.6438906, -117.0848428 32.643799, -117.0848915 32.6437856, -117.0851757 32.6437131, -117.0852094 32.6437045, -117.0853292 32.643674)"
5982530,1,,Davidson Street,residential,,True,False,47.349,"LINESTRING (-117.083603 32.642132, -117.083123 32.642266)"
5960847,,,Glover Avenue,residential,,False,True,205.12999999999997,"LINESTRING (-117.083603 32.642132, -117.0836717 32.642314, -117.0837827 32.6426118, -117.0838458 32.6427748, -117.0839145 32.6429569, -117.0840363 32.6432792, -117.0840737 32.6433782, -117.0840968 32.6434393, -117.0842098 32.6437387, -117.0842289 32.6437892, -117.084267 32.64389)"
5962596,2,,Landis Avenue,residential,,False,False,204.39700000000002,"LINESTRING (-117.082268 32.64444, -117.0822366 32.6443591, -117.082176 32.6442033, -117.0818349 32.6433257, -117.081589 32.642693)"
153311794,,S17,E Street,secondary,30 mph,False,False,99.884,"LINESTRING (-117.082268 32.64444, -117.0825734 32.6443529, -117.082622 32.644339, -117.0827783 32.6442969, -117.0828462 32.6442786, -117.083282 32.644161)"
5962596,2,,Landis Avenue,residential,,False,True,204.397,"LINESTRING (-117.081589 32.642693, -117.0818349 32.6433257, -117.082176 32.6442033, -117.0822366 32.6443591, -117.082268 32.64444)"
404670326,2,,Davidson Street,residential,,False,False,101.804,"LINESTRING (-117.081589 32.642693, -117.0814296 32.6427418, -117.081264 32.6427854, -117.0810939 32.6428338, -117.080559 32.642986)"
1042888989,2,,Landis Avenue,residential,,False,False,192.297,"LINESTRING (-117.081589 32.642693, -117.0812566 32.6418067, -117.0811603 32.6415497, -117.0809976 32.6411158, -117.0809706 32.6410439)"
1042888989,2,,Landis Avenue,residential,,False,False,10.619,"LINESTRING (-117.0809706 32.6410439, -117.0809301 32.6409547)"
"[436275173, 162638030]",2,,F Street,secondary,25 mph,True,False,102.448,"LINESTRING (-117.0809706 32.6410439, -117.0814771 32.6408994, -117.081719 32.6408304, -117.0818789 32.6407848, -117.0820069 32.6407483)"
1042888989,2,,Landis Avenue,residential,,False,True,192.297,"LINESTRING (-117.0809706 32.6410439, -117.0809976 32.6411158, -117.0811603 32.6415497, -117.0812566 32.6418067, -117.081589 32.642693)"
202907260,2,,5th Avenue,residential,,False,True,100.227,"LINESTRING (-117.08773 32.638157, -117.088058 32.639015)"
5963017,,,West Center Street,residential,,False,True,191.57499999999996,"LINESTRING (-117.08773 32.638157, -117.0876639 32.6381749, -117.0869674 32.6383632, -117.086617 32.638458, -117.0859982 32.6386437, -117.0859239 32.6386477, -117.0858371 32.6386626, -117.0857821 32.6386752)"
202907260,2,,5th Avenue,residential,,False,False,202.815,"LINESTRING (-117.08773 32.638157, -117.0877219 32.6381363, -117.0876019 32.6378303, -117.0875694 32.6377472, -117.087543 32.6376801, -117.0874647 32.6374804, -117.0874451 32.6374323, -117.0874239 32.6373763, -117.0873754 32.6372525, -117.087051 32.636425)"
6055662,,,Garrett Avenue,residential,,False,True,94.263,"LINESTRING (-117.080597 32.637268, -117.0809049 32.6380751)"
845606842,,,G Street,tertiary,,False,False,201.776,"LINESTRING (-117.080597 32.637268, -117.0806293 32.637259, -117.0819813 32.6368808, -117.0822626 32.6368021, -117.0823105 32.6367887, -117.0825081 32.6367334, -117.0825377 32.6367252, -117.082642 32.636696)"
"[748563014, 436263447]","['4', '5']",,4th Avenue,secondary,,False,False,102.806,"LINESTRING (-117.082642 32.636696, -117.0826138 32.636624, -117.0826038 32.6365984, -117.0825041 32.6363441, -117.082298 32.635818)"
"[436263448, 436263449, 436263453]","['4', '5']",,4th Avenue,secondary,,False,True,100.22800000000001,"LINESTRING (-117.082642 32.636696, -117.0826748 32.6367817, -117.0826848 32.6368079, -117.0827743 32.637042, -117.0827995 32.637108, -117.0828389 32.637211, -117.08297 32.637554)"
845606842,,,G Street,tertiary,,False,True,201.776,"LINESTRING (-117.082642 32.636696, -117.0825377 32.6367252, -117.0825081 32.6367334, -117.0823105 32.6367887, -117.0822626 32.6368021, -117.0819813 32.6368808, -117.0806293 32.637259, -117.080597 32.637268)"
5982529,,,Davidson Street,residential,25 mph,False,False,101.14,"LINESTRING (-117.0846483 32.6418608, -117.0847797 32.6418257, -117.0848093 32.6418178, -117.0849956 32.6417681, -117.085678 32.641586)"
5982530,1,,Davidson Street,residential,,True,False,102.643,"LINESTRING (-117.0846483 32.6418608, -117.0844859 32.64188, -117.0842011 32.6419613, -117.0836352 32.6421228, -117.083603 32.642132)"
"[436276937, 740594441, 436276938, 436276932]","['4', '5']",,4th Avenue,secondary,,False,True,199.93899999999996,"LINESTRING (-117.0846483 32.6418608, -117.084687 32.6419638, -117.0846927 32.6419791, -117.0847327 32.6420854, -117.085101 32.643065, -117.085142 32.6431743, -117.0851549 32.6432088, -117.0851678 32.6432431, -117.0852601 32.6434894, -117.085272 32.6435212, -117.0852922 32.6435752)"
"[740594443, 153311836, 436276941, 740594444]","['3', '2']",,4th Avenue,secondary,,True,False,196.024,"LINESTRING (-117.0846483 32.6418608, -117.0846502 32.6417951, -117.0846514 32.6417227, -117.0844435 32.6411829, -117.0844039 32.6410735, -117.0843246 32.6408545, -117.084237 32.6406126, -117.0841078 32.6402683, -117.0841052 32.6402615, -117.0840973 32.6402406, -117.0840719 32.640173)"
346981868,,,Davidson Street,residential,,False,True,94.772,"LINESTRING (-117.085678 32.641586, -117.086637 32.6413134)"
5982529,,,Davidson Street,residential,25 mph,False,True,101.14,"LINESTRING (-117.085678 32.641586, -117.0849956 32.6417681, -117.0848093 32.6418178, -117.0847797 32.6418257, -117.0846483 32.6418608)"
6005344,2,,Guava Avenue,residential,,False,True,200.79,"LINESTRING (-117.085678 32.641586, -117.0857178 32.6416888, -117.0863071 32.6432128, -117.086342 32.643303)"
5992646,2,,Church Avenue,residential,,False,False,197.077,"LINESTRING (-117.079552 32.643272, -117.0795157 32.6431778, -117.0794654 32.643047, -117.0791573 32.6422466, -117.0791178 32.642144, -117.0790932 32.6420802, -117.07903 32.6419158, -117.078903 32.641586)"
404670326,2,,Davidson Street,residential,,False,True,99.53999999999999,"LINESTRING (-117.079552 32.643272, -117.0796715 32.6432378, -117.0797188 32.6432243, -117.0798859 32.6431765, -117.080017 32.643139, -117.080063 32.643131, -117.080559 32.642986)"
6055667,,,Garrett Avenue,residential,,False,True,204.819,"LINESTRING (-117.082603 32.64241, -117.083282 32.644161)"
6055667,,,Garrett Avenue,residential,,False,False,193.059,"LINESTRING (-117.082603 32.64241, -117.0824279 32.6419425, -117.082361 32.641764, -117.0823132 32.6416363, -117.0822625 32.6415008, -117.0821983 32.6413294, -117.08204 32.6408646, -117.0820315 32.6408397, -117.0820069 32.6407483)"
1042888990,1,,Davidson Street,residential,,True,False,100.03,"LINESTRING (-117.082603 32.64241, -117.0820969 32.6425572, -117.08207 32.642565, -117.081589 32.642693)"
5982530,1,,Davidson Street,residential,,True,False,51.254,"LINESTRING (-117.083123 32.642266, -117.082603 32.64241)"
463731562,,,,unclassified,,True,False,204.564,"LINESTRING (-117.083123 32.642266, -117.0834994 32.6432723, -117.0835887 32.6435135, -117.08372 32.6438683, -117.0837767 32.6440214)"
1012131082,2,,5th Avenue,residential,,False,False,200.791,"LINESTRING (-117.088722 32.640732, -117.0882808 32.6395912, -117.088216 32.6394235, -117.088058 32.639015)"
1012131082,2,,5th Avenue,residential,,False,True,202.925,"LINESTRING (-117.088722 32.640732, -117.0891885 32.6419365, -117.089394 32.642467)"
1242793467,2,,Davidson Street,residential,25 mph,False,True,102.885,"LINESTRING (-117.088722 32.640732, -117.0886217 32.6407594, -117.087815 32.6409802, -117.087677 32.641018)"
436276931,,,4th Avenue,secondary,,False,False,11.519,"LINESTRING (-117.0853292 32.643674, -117.0852922 32.6435752)"
436275682,2,S17,E Street,secondary,30 mph,True,False,104.643,"LINESTRING (-117.0853292 32.643674, -117.0854985 32.6436228, -117.0855205 32.6436162, -117.0858858 32.6435089, -117.085963 32.6434863, -117.0862312 32.6433971, -117.086342 32.643303)"
436450732,2,,4th Avenue,secondary,35 mph,True,False,93.49799999999999,"LINESTRING (-117.0853292 32.643674, -117.0853169 32.6437536, -117.0853137 32.6437745, -117.0853839 32.6439361, -117.0854263 32.6440502, -117.085468 32.6441623, -117.0855478 32.6443769, -117.0856362 32.6444517)"
740594446,,,4th Avenue,secondary,,True,False,10.606,"LINESTRING (-117.0840719 32.640173, -117.0840372 32.6400822)"
"[1028899720, 154861829]",2,,F Street,secondary,,True,False,95.139,"LINESTRING (-117.0840719 32.640173, -117.0841518 32.6401513, -117.0844207 32.6400784, -117.0848235 32.6399745, -117.0848975 32.6399323, -117.084945 32.6399052, -117.0850126 32.6398667)"
"[5999579, 1090121851]",,,"['Garrett Avenue', 'Center Street']",residential,,False,True,288.812,"LINESTRING (-117.083649 32.639301, -117.0835259 32.6393362, -117.0834243 32.6393653, -117.0827557 32.6395565, -117.0825638 32.6396114, -117.0817527 32.6398433, -117.0816736 32.6398659, -117.0818202 32.6402404, -117.0819502 32.6405728, -117.0819561 32.6405878, -117.0819807 32.6406656)"
154861854,5,,4th Avenue,secondary,,False,False,204.399,"LINESTRING (-117.083649 32.639301, -117.0836126 32.6392084, -117.0833466 32.6385313, -117.083308 32.638433, -117.0832935 32.6383953, -117.0832841 32.6383719, -117.0832224 32.6382105, -117.0830102 32.6376586, -117.08297 32.637554)"
"[436277194, 436277195]","['4', '5']",,4th Avenue,secondary,,False,True,47.78999999999999,"LINESTRING (-117.083649 32.639301, -117.0836587 32.6393249, -117.0837369 32.6395186, -117.0838172 32.6396957, -117.0838246 32.639704)"
6051593,,,Vance Street,residential,,False,True,163.265,"LINESTRING (-117.082298 32.635818, -117.0810941 32.6361541, -117.080643 32.63628)"
"[748563014, 436263447]","['4', '5']",,4th Avenue,secondary,,False,True,102.80599999999998,"LINESTRING (-117.082298 32.635818, -117.0825041 32.6363441, -117.0826038 32.6365984, -117.0826138 32.636624, -117.082642 32.636696)"
5989147,,,Hedge Way,residential,,False,False,80.378,"LINESTRING (-117.086609 32.637299, -117.086357 32.636608)"
5992646,2,,Church Avenue,residential,,False,True,197.077,"LINESTRING (-117.078903 32.641586, -117.07903 32.6419158, -117.0790932 32.6420802, -117.0791178 32.642144, -117.0791573 32.6422466, -117.0794654 32.643047, -117.0795157 32.6431778, -117.079552 32.643272)"
"[436275171, 154861828, 436450733]","['4', '3']",,F Street,secondary,,False,False,104.788,"LINESTRING (-117.078903 32.641586, -117.0789957 32.6415563, -117.0792641 32.6414703, -117.0793877 32.6414307, -117.0794093 32.6414249, -117.0794932 32.6414022, -117.0799599 32.6412772)"
5993979,,,Brightwood Avenue,residential,,False,False,161.664,"LINESTRING (-117.085876 32.638206, -117.085953 32.638138, -117.085983 32.637993, -117.0857633 32.6374305, -117.085533 32.636841)"
153311793,4,S17,E Street,secondary,30 mph,False,False,33.186,"LINESTRING (-117.088043 32.642841, -117.088379 32.642746)"
153311793,4,S17,E Street,secondary,30 mph,False,True,67.793,"LINESTRING (-117.088043 32.642841, -117.0875109 32.6429922, -117.087357 32.643036)"
6055667,,,Garrett Avenue,residential,,False,False,204.819,"LINESTRING (-117.083282 32.644161, -117.082603 32.64241)"
153311794,,S17,E Street,secondary,30 mph,False,False,48.851,"LINESTRING (-117.083282 32.644161, -117.083629 32.6440631, -117.0836608 32.6440541, -117.0837767 32.6440214)"
153311794,,S17,E Street,secondary,30 mph,False,True,99.88399999999999,"LINESTRING (-117.083282 32.644161, -117.0828462 32.6442786, -117.0827783 32.6442969, -117.082622 32.644339, -117.0825734 32.6443529, -117.082268 32.64444)"
6005344,2,,Guava Avenue,residential,,False,False,200.79,"LINESTRING (-117.086342 32.643303, -117.0863071 32.6432128, -117.0857178 32.6416888, -117.085678 32.641586)"
6005344,2,,Guava Avenue,residential,,False,True,112.233,"LINESTRING (-117.086342 32.643303, -117.0863931 32.6434315, -117.0865349 32.6437876, -117.086723 32.64426)"
153311793,4,S17,E Street,secondary,30 mph,False,False,99.565,"LINESTRING (-117.086342 32.643303, -117.0867517 32.6431952, -117.0871264 32.6430967, -117.0872069 32.6430755, -117.087357 32.643036)"
"[436275666, 436275671]","['3', '2']",S17,E Street,secondary,30 mph,True,False,103.13399999999999,"LINESTRING (-117.086342 32.643303, -117.0862245 32.6433113, -117.0858745 32.6434084, -117.0856698 32.643467, -117.0854787 32.6435218, -117.0854357 32.6435341, -117.0852922 32.6435752)"
"[153311793, 436275150]","['4', '5']",S17,E Street,secondary,30 mph,False,True,99.971,"LINESTRING (-117.089394 32.642467, -117.0890548 32.6425602, -117.0883968 32.6427411, -117.088379 32.642746)"
1012131082,2,,5th Avenue,residential,,False,False,202.925,"LINESTRING (-117.089394 32.642467, -117.0891885 32.6419365, -117.088722 32.640732)"
202907260,2,,5th Avenue,residential,,False,False,100.227,"LINESTRING (-117.088058 32.639015, -117.08773 32.638157)"
"[436263475, 436263478]",3,,F Street,secondary,,False,True,205.658,"LINESTRING (-117.088058 32.639015, -117.0876624 32.6391257, -117.0873204 32.6392213, -117.087182 32.6392601, -117.0867803 32.6393724, -117.0865093 32.639448, -117.0864325 32.6394696, -117.0861778 32.6395409, -117.0859736 32.639598)"
1012131082,2,,5th Avenue,residential,,False,True,200.791,"LINESTRING (-117.088058 32.639015, -117.088216 32.6394235, -117.0882808 32.6395912, -117.088722 32.640732)"
6005341,,,Guava Avenue,residential,,False,False,93.522,"LINESTRING (-117.0847891 32.6379388, -117.084511 32.637131)"
6047534,,,Fern Street,residential,,False,False,89.141,"LINESTRING (-117.086723 32.64426, -117.087624 32.644001)"
6005344,2,,Guava Avenue,residential,,False,False,112.23299999999999,"LINESTRING (-117.086723 32.64426, -117.0865349 32.6437876, -117.0863931 32.6434315, -117.086342 32.643303)"
"[740594449, 557949466]",,,Madrona Street,residential,,True,False,22.516,"LINESTRING (-117.078895 32.6392903, -117.0789366 32.6392922, -117.0789673 32.6392936, -117.0790263 32.6392919, -117.0790847 32.6392941, -117.0791324 32.6393082)"
6047135,,,West Madrona Street,residential,,False,True,118.56899999999999,"LINESTRING (-117.080562 32.639254, -117.0803292 32.6393013, -117.0801721 32.639342, -117.080012 32.6393839, -117.079352 32.6395667)"
6047534,,,Fern Street,residential,,False,True,89.141,"LINESTRING (-117.087624 32.644001, -117.086723 32.64426)"
6051593,,,Vance Street,residential,,False,False,163.265,"LINESTRING (-117.080643 32.63628, -117.0810941 32.6361541, -117.082298 32.635818)"
6055668,,,Garrett Avenue,residential,,False,False,9.517,"LINESTRING (-117.0820069 32.6407483, -117.0819807 32.6406656)"
6055667,,,Garrett Avenue,residential,,False,True,193.059,"LINESTRING (-117.0820069 32.6407483, -117.0820315 32.6408397, -117.08204 32.6408646, -117.0821983 32.6413294, -117.0822625 32.6415008, -117.0823132 32.6416363, -117.082361 32.641764, -117.0824279 32.6419425, -117.082603 32.64241)"
"[436275163, 970834973, 436275174, 436275175]","['3', '2']",,F Street,secondary,25 mph,True,False,191.006,"LINESTRING (-117.0820069 32.6407483, -117.0825259 32.6406035, -117.0827684 32.6405358, -117.0834735 32.6403362, -117.0838316 32.6402386, -117.0838579 32.6402314, -117.0839433 32.6402081)"
"[162638032, 436275169]","['3', '2']",,F Street,secondary,,True,False,94.793,"LINESTRING (-117.0850126 32.6398667, -117.0849712 32.6398706, -117.0848741 32.6398798, -117.0847397 32.6398925, -117.0846435 32.6399179, -117.0844965 32.6399567, -117.0841369 32.6400549, -117.0841109 32.6400621, -117.0840372 32.6400822)"
436263478,,,F Street,secondary,,False,False,94.81400000000001,"LINESTRING (-117.0850126 32.6398667, -117.0852802 32.6397919, -117.0853491 32.6397726, -117.0857729 32.6396541, -117.0859736 32.639598)"
6055668,,,Garrett Avenue,residential,,False,True,9.517,"LINESTRING (-117.0819807 32.6406656, -117.0820069 32.6407483)"
436275178,2,,F Street,secondary,30 mph,True,False,67.369,"LINESTRING (-117.0819807 32.6406656, -117.0812968 32.6408538)"
"[1090121851, 5999579]",,,"['Garrett Avenue', 'Center Street']",residential,,False,False,288.812,"LINESTRING (-117.0819807 32.6406656, -117.0819561 32.6405878, -117.0819502 32.6405728, -117.0818202 32.6402404, -117.0816736 32.6398659, -117.0817527 32.6398433, -117.0825638 32.6396114, -117.0827557 32.6395565, -117.0834243 32.6393653, -117.0835259 32.6393362, -117.083649 32.639301)"
1042888989,2,,Landis Avenue,residential,,False,True,10.619,"LINESTRING (-117.0809301 32.6409547, -117.0809706 32.6410439)"
"[162638029, 436275165]","['3', '2']",,F Street,secondary,30 mph,True,False,98.389,"LINESTRING (-117.0809301 32.6409547, -117.0803655 32.6411101, -117.0801295 32.6411751, -117.0799599 32.6412772)"
1018228855,3,,F Street,secondary,,True,False,12.498,"LINESTRING (-117.0840372 32.6400822, -117.0839106 32.6401178)"
"[970834976, 436277193]",2,,4th Avenue,secondary,,True,False,47.38099999999999,"LINESTRING (-117.0840372 32.6400822, -117.0840212 32.6400406, -117.0840147 32.6400236, -117.0839305 32.6398051, -117.0838549 32.6397329, -117.0838246 32.639704)"
346981869,,,Fig Avenue,residential,,False,False,15.5,"LINESTRING (-117.0859736 32.639598, -117.0860243 32.6397307)"
"[436263475, 436263478]",3,,F Street,secondary,,False,False,205.65799999999996,"LINESTRING (-117.0859736 32.639598, -117.0861778 32.6395409, -117.0864325 32.6394696, -117.0865093 32.639448, -117.0867803 32.6393724, -117.087182 32.6392601, -117.0873204 32.6392213, -117.0876624 32.6391257, -117.088058 32.639015)"
436263478,,,F Street,secondary,,False,True,94.81400000000001,"LINESTRING (-117.0859736 32.639598, -117.0857729 32.6396541, -117.0853491 32.6397726, -117.0852802 32.6397919, -117.0850126 32.6398667)"
346981868,,,Davidson Street,residential,,False,False,94.772,"LINESTRING (-117.086637 32.6413134, -117.085678 32.641586)"
346981868,,,Davidson Street,residential,,False,True,5.713,"LINESTRING (-117.086637 32.6413134, -117.086693 32.641293)"
620544838,2,,Fig Avenue,residential,,False,True,99.55499999999999,"LINESTRING (-117.086637 32.6413134, -117.0865832 32.6412362, -117.0865258 32.6411538, -117.086499 32.6411153, -117.0864619 32.6409961, -117.0864574 32.6409815, -117.0862939 32.6404967, -117.0862883 32.6404738)"
353289849,,,Landis Avenue,residential,,False,False,33.644,"LINESTRING (-117.0812779 32.6403866, -117.0812296 32.640605, -117.0812213 32.6406851)"
353289850,,,Landis Avenue,residential,,False,True,37.254,"LINESTRING (-117.0809785 32.640423, -117.081067 32.6404906, -117.0811771 32.6406163, -117.0812213 32.6406851)"
353289850,,,Landis Avenue,residential,,False,True,20.046,"LINESTRING (-117.0812213 32.6406851, -117.0812968 32.6408538)"
353289849,,,Landis Avenue,residential,,False,True,33.644,"LINESTRING (-117.0812213 32.6406851, -117.0812296 32.640605, -117.0812779 32.6403866)"
353289850,,,Landis Avenue,residential,,False,False,37.254,"LINESTRING (-117.0812213 32.6406851, -117.0811771 32.6406163, -117.081067 32.6404906, -117.0809785 32.640423)"
353289850,,,Landis Avenue,residential,,False,False,20.046,"LINESTRING (-117.0812968 32.6408538, -117.0812213 32.6406851)"
"[436275178, 436275166]","['3', '2']",,F Street,secondary,30 mph,True,False,36.122,"LINESTRING (-117.0812968 32.6408538, -117.0812251 32.6408735, -117.0809301 32.6409547)"
436276931,,,4th Avenue,secondary,,False,True,11.519,"LINESTRING (-117.0852922 32.6435752, -117.0853292 32.643674)"
436275680,2,S17,E Street,secondary,,True,False,102.452,"LINESTRING (-117.0852922 32.6435752, -117.0851854 32.6436042, -117.0847736 32.6437159, -117.0847332 32.6437269, -117.0844583 32.6438025, -117.084267 32.64389)"
