osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
61148641,2,Almond Street,secondary,15 mph,False,True,72.55000000000001,"LINESTRING (-87.9632858 17.9195206, -87.9633453 17.9194343, -87.9634003 17.9193545, -87.9634633 17.9192631, -87.963662 17.9189751)"
223119542,,Buccaneer Street,residential,15 mph,True,False,68.479,"LINESTRING (-87.9632858 17.9195206, -87.9627381 17.919246, -87.9627132 17.9192335)"
372544559,,Buccaneer Street,residential,15 mph,False,False,53.898999999999994,"LINESTRING (-87.9632858 17.9195206, -87.963312 17.9195343, -87.963732 17.9197545)"
223119537,,Ambergris Street,residential,15 mph,True,False,69.39,"LINESTRING (-87.9622323 17.9198863, -87.9627232 17.9202623, -87.9627432 17.9202776)"
223119555,1,Pescador Drive,tertiary,15 mph,True,False,88.696,"LINESTRING (-87.9622323 17.9198863, -87.9624853 17.9195666, -87.9627132 17.9192335)"
49313350,,Buccaneer Street,residential,15 mph,True,False,62.166,"LINESTRING (-87.9627132 17.9192335, -87.9622404 17.9189668, -87.9622074 17.918949)"
223119555,1,Pescador Drive,tertiary,15 mph,True,False,77.884,"LINESTRING (-87.9627132 17.9192335, -87.9629129 17.9189557, -87.9631265 17.9186539)"
372544693,,Tarpon Street,residential,15 mph,False,True,41.718,"LINESTRING (-87.9648511 17.9189568, -87.9645514 17.918713)"
49313338,,Chicken Street,residential,15 mph,False,False,57.297,"LINESTRING (-87.9645514 17.918713, -87.9648024 17.9182564)"
372544693,,Tarpon Street,residential,15 mph,False,False,41.718,"LINESTRING (-87.9645514 17.918713, -87.9648511 17.9189568)"
372544693,,Tarpon Street,residential,15 mph,False,True,42.941,"LINESTRING (-87.9645514 17.918713, -87.9642295 17.9184778)"
49313355,2,Angel Coral Street,secondary,15 mph,False,False,84.405,"LINESTRING (-87.962302 17.9209175, -87.9618548 17.9215461)"
49313355,2,Angel Coral Street,secondary,15 mph,False,True,85.099,"LINESTRING (-87.962302 17.9209175, -87.9627432 17.9202776)"
223119553,,Pelican Street,residential,15 mph,False,True,61.497,"LINESTRING (-87.962302 17.9209175, -87.9623295 17.9209334, -87.9627988 17.9212046)"
372544558,,Pelican Street,residential,15 mph,True,False,67.016,"LINESTRING (-87.962302 17.9209175, -87.9617849 17.9206228, -87.9617586 17.9206078)"
49313355,2,Angel Coral Street,secondary,15 mph,False,False,85.099,"LINESTRING (-87.9627432 17.9202776, -87.962302 17.9209175)"
49313355,2,Angel Coral Street,secondary,15 mph,False,True,101.887,"LINESTRING (-87.9627432 17.9202776, -87.9632858 17.9195206)"
372544561,,Ambergris Street,residential,15 mph,False,False,64.271,"LINESTRING (-87.9627432 17.9202776, -87.9627687 17.9202949, -87.9632378 17.9206132)"
223119552,,Nurse Shark Street,residential,15 mph,False,False,80.509,"LINESTRING (-87.9632378 17.9206132, -87.9627988 17.9212046)"
223119552,,Nurse Shark Street,residential,15 mph,False,True,111.98400000000001,"LINESTRING (-87.9632378 17.9206132, -87.9637192 17.9199517, -87.9637471 17.9198743, -87.963732 17.9197545)"
372544561,,Ambergris Street,residential,15 mph,False,True,64.271,"LINESTRING (-87.9632378 17.9206132, -87.9627687 17.9202949, -87.9627432 17.9202776)"
377167023,,Pelican Street,unclassified,,False,False,20.465,"LINESTRING (-87.9612584 17.9203215, -87.9610926 17.9202267)"
49313349,,Ambergris Street,residential,15 mph,True,False,62.631,"LINESTRING (-87.9617656 17.9195398, -87.9622144 17.919873, -87.9622323 17.9198863)"
223119555,1,Pescador Drive,tertiary,15 mph,True,False,94.595,"LINESTRING (-87.9617586 17.9206078, -87.9622323 17.9198863)"
49313351,,Pelican Street,residential,15 mph,True,False,61.759,"LINESTRING (-87.9617586 17.9206078, -87.961278 17.9203327, -87.9612584 17.9203215)"
570485192,,Caribeña Street,residential,15 mph,False,False,39.826,"LINESTRING (-87.960567 17.9207413, -87.9608822 17.9209371)"
223119555,1,Pescador Drive,tertiary,15 mph,True,False,82.063,"LINESTRING (-87.9613377 17.9212277, -87.9617586 17.9206078)"
223119544,,Caribeña Street,secondary,15 mph,False,False,65.166,"LINESTRING (-87.9613377 17.9212277, -87.9613642 17.921244, -87.9618336 17.921533, -87.9618548 17.9215461)"
372544242,2,Pescador Drive,secondary,15 mph,False,True,160.376,"LINESTRING (-87.9613377 17.9212277, -87.9607418 17.9221503, -87.9605969 17.9224822)"
570485192,,Caribeña Street,residential,15 mph,False,True,39.826,"LINESTRING (-87.9608822 17.9209371, -87.960567 17.9207413)"
223119538,,Barrier Reef Drive,residential,15 mph,False,False,95.58500000000001,"LINESTRING (-87.9608822 17.9209371, -87.9606048 17.9213137, -87.9603875 17.9216558)"
223119543,,Caribeña Street,tertiary,15 mph,True,False,58.022999999999996,"LINESTRING (-87.9608822 17.9209371, -87.9613162 17.921214, -87.9613377 17.9212277)"
49313352,,Sandpiper Street,residential,15 mph,False,True,55.216,"LINESTRING (-87.9603067 17.9235649, -87.9606704 17.923738, -87.9606966 17.9237525, -87.9607284 17.9237818, -87.9607542 17.9238117)"
219418307,2,Laguna Drive,secondary,15 mph,False,False,10.588000000000001,"LINESTRING (-87.9603067 17.9235649, -87.9603001 17.9235441, -87.9602916 17.9235287, -87.9602616 17.9234804)"
219418307,2,Laguna Drive,secondary,15 mph,False,True,123.73,"LINESTRING (-87.9603067 17.9235649, -87.960305 17.9235928, -87.9599438 17.9246217)"
372544236,,Sandpiper Street,residential,15 mph,False,True,57.139,"LINESTRING (-87.9593775 17.923095, -87.9598561 17.9233331)"
49313352,,Sandpiper Street,residential,15 mph,False,False,48.825,"LINESTRING (-87.9611652 17.9240114, -87.9607542 17.9238117)"
372544233,,Seaweed Street,residential,15 mph,False,False,28.192,"LINESTRING (-87.9611652 17.9240114, -87.9612615 17.923775)"
372544233,,Seaweed Street,residential,15 mph,False,True,29.155,"LINESTRING (-87.9611652 17.9240114, -87.9610805 17.9242609)"
49313353,,Jewfish Street,residential,15 mph,False,False,51.564,"LINESTRING (-87.9605969 17.9224822, -87.9610284 17.9226978)"
372544242,2,Pescador Drive,secondary,15 mph,False,False,160.376,"LINESTRING (-87.9605969 17.9224822, -87.9607418 17.9221503, -87.9613377 17.9212277)"
372544242,2,Pescador Drive,secondary,15 mph,False,True,106.34100000000001,"LINESTRING (-87.9605969 17.9224822, -87.9602538 17.9232548, -87.9602408 17.9232898, -87.9602308 17.9233353, -87.9602247 17.9233688)"
49313353,,Jewfish Street,residential,15 mph,False,False,82.719,"LINESTRING (-87.9615363 17.9229982, -87.9622223 17.9233551)"
49313353,,Jewfish Street,residential,15 mph,False,True,63.271,"LINESTRING (-87.9615363 17.9229982, -87.9610284 17.9226978)"
372544233,,Seaweed Street,residential,15 mph,False,True,91.138,"LINESTRING (-87.9615363 17.9229982, -87.9612615 17.923775)"
372497443,2,Seaweed Street,residential,15 mph,False,False,198.356,"LINESTRING (-87.9615363 17.9229982, -87.9616093 17.9227523, -87.9616126 17.9226799, -87.9616211 17.9225883, -87.9616557 17.9224961, -87.9619083 17.9221462, -87.9619201 17.9221278, -87.9619241 17.9221109, -87.9619216 17.9220954, -87.9619006 17.9220799, -87.9616063 17.9219105, -87.9617005 17.9217723, -87.9618548 17.9215461)"
49313355,2,Angel Coral Street,secondary,15 mph,False,True,84.405,"LINESTRING (-87.9618548 17.9215461, -87.962302 17.9209175)"
223119544,,Caribeña Street,secondary,15 mph,False,True,65.166,"LINESTRING (-87.9618548 17.9215461, -87.9618336 17.921533, -87.9613642 17.921244, -87.9613377 17.9212277)"
372497443,2,Seaweed Street,residential,15 mph,False,True,198.356,"LINESTRING (-87.9618548 17.9215461, -87.9617005 17.9217723, -87.9616063 17.9219105, -87.9619006 17.9220799, -87.9619216 17.9220954, -87.9619241 17.9221109, -87.9619201 17.9221278, -87.9619083 17.9221462, -87.9616557 17.9224961, -87.9616211 17.9225883, -87.9616126 17.9226799, -87.9616093 17.9227523, -87.9615363 17.9229982)"
372544694,,Caribeña Street,residential,15 mph,False,False,63.554,"LINESTRING (-87.9618548 17.9215461, -87.9618811 17.9215641, -87.9620142 17.921655, -87.9622047 17.9217852, -87.9623427 17.9218795)"
929483620,,Spider Lily Street,residential,15 mph,False,True,46.744,"LINESTRING (-87.9608869 17.9248207, -87.9604556 17.9247295)"
372544233,,Seaweed Street,residential,15 mph,False,False,65.56,"LINESTRING (-87.9608869 17.9248207, -87.9608939 17.9247872, -87.9610805 17.9242609)"
49313357,,Spider Lily Street,residential,15 mph,False,True,54.368,"LINESTRING (-87.9599438 17.9246217, -87.9594468 17.9244974)"
929483620,,Spider Lily Street,residential,15 mph,False,False,55.458,"LINESTRING (-87.9599438 17.9246217, -87.9604556 17.9247295)"
219418307,2,Laguna Drive,secondary,15 mph,False,False,123.73,"LINESTRING (-87.9599438 17.9246217, -87.960305 17.9235928, -87.9603067 17.9235649)"
223119561,,Water Lane Street,residential,15 mph,False,True,85.725,"LINESTRING (-87.9666282 17.9177871, -87.9660304 17.9183075)"
223119601,,,residential,,False,False,44.099,"LINESTRING (-87.9666282 17.9177871, -87.9662971 17.9175462)"
223119601,,,residential,,False,True,8.234,"LINESTRING (-87.9666282 17.9177871, -87.9666911 17.9178307)"
74658528,,Tropic Wave Street,tertiary,15 mph,False,False,162.959,"LINESTRING (-87.9660512 17.9173478, -87.9649287 17.9183513)"
1210563381,,,tertiary,,False,True,17.381,"LINESTRING (-87.9660512 17.9173478, -87.9661779 17.9174473)"
223119561,,Water Lane Street,residential,15 mph,False,False,85.725,"LINESTRING (-87.9660304 17.9183075, -87.9666282 17.9177871)"
223119561,,Water Lane Street,residential,15 mph,False,True,61.52,"LINESTRING (-87.9660304 17.9183075, -87.9656122 17.9186919)"
"[762112326, 61148638]",,,residential,15 mph,False,False,116.476,"LINESTRING (-87.9660304 17.9183075, -87.9664533 17.9186357, -87.9664611 17.9186458, -87.9664651 17.9186565, -87.9664709 17.9186827, -87.9664738 17.9187009, -87.966473 17.9187177, -87.9664654 17.918744, -87.966161 17.9190413)"
49313343,,Barrier Reef Drive,residential,15 mph,False,True,56.354000000000006,"LINESTRING (-87.9631297 17.9176637, -87.9631434 17.9176445, -87.9634301 17.9172452)"
61148640,2,Tarpon Street,tertiary,15 mph,False,True,62.19,"LINESTRING (-87.9631297 17.9176637, -87.9631552 17.9176824, -87.9635952 17.9180052)"
591931799,2,Tarpon Street,residential,15 mph,False,False,30.576999999999998,"LINESTRING (-87.9631297 17.9176637, -87.9631078 17.9176469, -87.9629048 17.917491)"
223119552,,Nurse Shark Street,residential,15 mph,False,False,89.221,"LINESTRING (-87.9627988 17.9212046, -87.9623427 17.9218795)"
223119552,,Nurse Shark Street,residential,15 mph,False,True,80.509,"LINESTRING (-87.9627988 17.9212046, -87.9632378 17.9206132)"
223119553,,Pelican Street,residential,15 mph,False,False,61.497,"LINESTRING (-87.9627988 17.9212046, -87.9623295 17.9209334, -87.962302 17.9209175)"
49313343,,Barrier Reef Drive,residential,15 mph,False,False,56.354000000000006,"LINESTRING (-87.9634301 17.9172452, -87.9631434 17.9176445, -87.9631297 17.9176637)"
61150797,,Trigger Fish Street,residential,15 mph,False,True,57.973,"LINESTRING (-87.9645174 17.9180342, -87.9642295 17.9184778)"
223119545,,Swan Street,tertiary,15 mph,False,False,14.57,"LINESTRING (-87.9645174 17.9180342, -87.9646254 17.9181155)"
223119545,,Swan Street,tertiary,15 mph,False,True,42.848,"LINESTRING (-87.9645174 17.9180342, -87.964207 17.9177867)"
61150797,,Trigger Fish Street,residential,15 mph,False,False,57.973,"LINESTRING (-87.9642295 17.9184778, -87.9645174 17.9180342)"
372544693,,Tarpon Street,residential,15 mph,False,False,42.941,"LINESTRING (-87.9642295 17.9184778, -87.9645514 17.918713)"
372544693,,Tarpon Street,residential,15 mph,False,True,18.738,"LINESTRING (-87.9642295 17.9184778, -87.9640882 17.9183762)"
74658529,,Glitter Street,residential,15 mph,False,True,161.186,"LINESTRING (-87.9662971 17.9175462, -87.9652118 17.9185635)"
223119601,,,residential,,False,False,16.733,"LINESTRING (-87.9662971 17.9175462, -87.9661779 17.9174473)"
223119601,,,residential,,False,True,44.099,"LINESTRING (-87.9662971 17.9175462, -87.9666282 17.9177871)"
372508931,,Lion Street,residential,15 mph,False,False,104.2,"LINESTRING (-87.9653441 17.9174748, -87.9646254 17.9181155)"
"[913904840, 74658469]",,Lion Street,residential,,True,False,85.934,"LINESTRING (-87.9653441 17.9174748, -87.965887 17.917231, -87.9659121 17.9172309, -87.9659381 17.9172431, -87.9660512 17.9173478)"
223119545,,Swan Street,tertiary,15 mph,False,False,24.416,"LINESTRING (-87.9646254 17.9181155, -87.9648024 17.9182564)"
223119545,,Swan Street,tertiary,15 mph,False,True,14.57,"LINESTRING (-87.9646254 17.9181155, -87.9645174 17.9180342)"
372508931,,Lion Street,residential,15 mph,False,True,104.2,"LINESTRING (-87.9646254 17.9181155, -87.9653441 17.9174748)"
74658529,,Glitter Street,residential,15 mph,False,False,161.186,"LINESTRING (-87.9652118 17.9185635, -87.9662971 17.9175462)"
1210563382,,Swan Street,residential,15 mph,False,True,38.13,"LINESTRING (-87.9652118 17.9185635, -87.9649287 17.9183513)"
"[372508932, 1210563382]",,"['Water Lane Street', 'Swan Street']",residential,15 mph,False,False,53.499,"LINESTRING (-87.9652118 17.9185635, -87.9654905 17.9187713, -87.965509 17.9187709, -87.965526 17.9187633, -87.9656122 17.9186919)"
223119601,,,residential,,False,True,16.733,"LINESTRING (-87.9661779 17.9174473, -87.9662971 17.9175462)"
1210563381,,,tertiary,,False,False,17.381,"LINESTRING (-87.9661779 17.9174473, -87.9660512 17.9173478)"
223119545,,Swan Street,tertiary,15 mph,False,False,42.848,"LINESTRING (-87.964207 17.9177867, -87.9645174 17.9180342)"
223119576,,Coconut Drive,secondary,15 mph,False,False,59.013,"LINESTRING (-87.964207 17.9177867, -87.9641946 17.9178054, -87.9639208 17.9182172, -87.9639088 17.9182352)"
"[913877241, 49313347]",2,"['Coconut Drive', 'Swan Street']",secondary,15 mph,False,True,165.411,"LINESTRING (-87.964207 17.9177867, -87.9641061 17.9177046, -87.9651264 17.9167504)"
223119559,2,Tarpon Street,tertiary,15 mph,False,False,41.892,"LINESTRING (-87.9635952 17.9180052, -87.9639088 17.9182352)"
61148640,2,Tarpon Street,tertiary,15 mph,False,False,62.19,"LINESTRING (-87.9635952 17.9180052, -87.9631552 17.9176824, -87.9631297 17.9176637)"
49313338,,Chicken Street,residential,15 mph,False,True,57.297,"LINESTRING (-87.9648024 17.9182564, -87.9645514 17.918713)"
223119545,,Swan Street,tertiary,15 mph,False,False,17.027,"LINESTRING (-87.9648024 17.9182564, -87.9649287 17.9183513)"
223119545,,Swan Street,tertiary,15 mph,False,True,24.416,"LINESTRING (-87.9648024 17.9182564, -87.9646254 17.9181155)"
372545021,,Esmeralda Street,residential,15 mph,False,True,70.589,"LINESTRING (-87.9666666 17.9194555, -87.966161 17.9190413)"
223119538,,Barrier Reef Drive,residential,15 mph,False,True,95.58500000000001,"LINESTRING (-87.9603875 17.9216558, -87.9606048 17.9213137, -87.9608822 17.9209371)"
223119552,,Nurse Shark Street,residential,15 mph,False,True,89.221,"LINESTRING (-87.9623427 17.9218795, -87.9627988 17.9212046)"
372544694,,Caribeña Street,residential,15 mph,False,False,11.521,"LINESTRING (-87.9623427 17.9218795, -87.9624314 17.9219396)"
372544694,,Caribeña Street,residential,15 mph,False,True,63.554,"LINESTRING (-87.9623427 17.9218795, -87.9622047 17.9217852, -87.9620142 17.921655, -87.9618811 17.9215641, -87.9618548 17.9215461)"
49313353,,Jewfish Street,residential,15 mph,False,True,82.719,"LINESTRING (-87.9622223 17.9233551, -87.9615363 17.9229982)"
223119557,,Seagull Street,residential,15 mph,False,False,136.515,"LINESTRING (-87.9598561 17.9233331, -87.9594468 17.9244974)"
372544236,,Sandpiper Street,residential,15 mph,False,False,57.139,"LINESTRING (-87.9598561 17.9233331, -87.9593775 17.923095)"
372544236,,Sandpiper Street,residential,15 mph,False,True,33.987,"LINESTRING (-87.9598561 17.9233331, -87.9600668 17.92343, -87.960096 17.9234408, -87.9601245 17.9234481, -87.9601505 17.9234523)"
49313352,,Sandpiper Street,residential,15 mph,False,True,48.825,"LINESTRING (-87.9607542 17.9238117, -87.9611652 17.9240114)"
223119546,,Cormorant Street,residential,15 mph,False,False,106.833,"LINESTRING (-87.9607542 17.9238117, -87.9604556 17.9247295)"
49313352,,Sandpiper Street,residential,15 mph,False,False,55.216,"LINESTRING (-87.9607542 17.9238117, -87.9607284 17.9237818, -87.9606966 17.9237525, -87.9606704 17.923738, -87.9603067 17.9235649)"
49313357,,Spider Lily Street,residential,15 mph,False,False,54.394,"LINESTRING (-87.9589465 17.9243847, -87.9594468 17.9244974)"
49313357,,Spider Lily Street,residential,15 mph,False,False,54.368,"LINESTRING (-87.9594468 17.9244974, -87.9599438 17.9246217)"
49313357,,Spider Lily Street,residential,15 mph,False,True,54.394,"LINESTRING (-87.9594468 17.9244974, -87.9589465 17.9243847)"
223119557,,Seagull Street,residential,15 mph,False,True,136.515,"LINESTRING (-87.9594468 17.9244974, -87.9598561 17.9233331)"
223119546,,Cormorant Street,residential,15 mph,False,True,106.833,"LINESTRING (-87.9604556 17.9247295, -87.9607542 17.9238117)"
929483620,,Spider Lily Street,residential,15 mph,False,False,46.744,"LINESTRING (-87.9604556 17.9247295, -87.9608869 17.9248207)"
929483620,,Spider Lily Street,residential,15 mph,False,True,55.458,"LINESTRING (-87.9604556 17.9247295, -87.9599438 17.9246217)"
"[913877241, 49313347]",2,"['Coconut Drive', 'Swan Street']",secondary,15 mph,False,False,165.411,"LINESTRING (-87.9651264 17.9167504, -87.9641061 17.9177046, -87.964207 17.9177867)"
49313347,2,Coconut Drive,secondary,15 mph,False,True,49.674,"LINESTRING (-87.9651264 17.9167504, -87.9651504 17.9167179, -87.9653962 17.9163848)"
372500799,,Crow Street,residential,,False,False,117.33,"LINESTRING (-87.9651264 17.9167504, -87.9648088 17.9164687, -87.964334 17.9169249)"
372500799,,Crow Street,residential,,False,True,117.33,"LINESTRING (-87.964334 17.9169249, -87.9648088 17.9164687, -87.9651264 17.9167504)"
377167023,,Pelican Street,unclassified,,False,True,20.465,"LINESTRING (-87.9610926 17.9202267, -87.9612584 17.9203215)"
591931798,,Black Coral Street,residential,15 mph,False,True,44.623999999999995,"LINESTRING (-87.9622598 17.9181985, -87.9625913 17.9183667, -87.9626306 17.9183896)"
591931799,2,Tarpon Street,residential,15 mph,False,True,30.576999999999998,"LINESTRING (-87.9629048 17.917491, -87.9631078 17.9176469, -87.9631297 17.9176637)"
49313353,,Jewfish Street,residential,15 mph,False,False,63.271,"LINESTRING (-87.9610284 17.9226978, -87.9615363 17.9229982)"
49313353,,Jewfish Street,residential,15 mph,False,True,51.564,"LINESTRING (-87.9610284 17.9226978, -87.9605969 17.9224822)"
591931958,,,residential,,False,False,33.928,"LINESTRING (-87.9610284 17.9226978, -87.9611855 17.9224318)"
591931958,,,residential,,False,True,33.928,"LINESTRING (-87.9611855 17.9224318, -87.9610284 17.9226978)"
372544233,,Seaweed Street,residential,15 mph,False,False,29.155,"LINESTRING (-87.9610805 17.9242609, -87.9611652 17.9240114)"
372544233,,Seaweed Street,residential,15 mph,False,True,65.56,"LINESTRING (-87.9610805 17.9242609, -87.9608939 17.9247872, -87.9608869 17.9248207)"
591931959,2,,residential,15 mph,False,True,221.038,"LINESTRING (-87.9610805 17.9242609, -87.9615255 17.9244558, -87.9615744 17.9244709, -87.9616358 17.924479, -87.9618963 17.9244477, -87.9619313 17.9244362, -87.9619582 17.924408, -87.9620467 17.9242349, -87.9620466 17.9242029, -87.9620296 17.9241729, -87.9612615 17.923775)"
223119552,,Nurse Shark Street,residential,15 mph,False,False,111.98400000000001,"LINESTRING (-87.963732 17.9197545, -87.9637471 17.9198743, -87.9637192 17.9199517, -87.9632378 17.9206132)"
"[570486364, 49313341, 372544559]",2,"['Buccaneer Street', 'Black Coral Street']",residential,15 mph,False,"[False, True]",252.94299999999998,"LINESTRING (-87.963732 17.9197545, -87.9637983 17.9197872, -87.9640925 17.9199355, -87.9642605 17.9200202, -87.9643064 17.9200172, -87.9643482 17.9199955, -87.9643832 17.9199427, -87.9646242 17.9195792, -87.964629 17.9195468, -87.9646199 17.9195157, -87.9641822 17.9192647, -87.9636868 17.9189889, -87.963662 17.9189751)"
372544559,,Buccaneer Street,residential,15 mph,False,True,53.898999999999994,"LINESTRING (-87.963732 17.9197545, -87.963312 17.9195343, -87.9632858 17.9195206)"
372544694,,Caribeña Street,residential,15 mph,False,True,11.521,"LINESTRING (-87.9624314 17.9219396, -87.9623427 17.9218795)"
223119601,,,residential,,False,False,8.234,"LINESTRING (-87.9666911 17.9178307, -87.9666282 17.9177871)"
372544242,2,Pescador Drive,secondary,15 mph,False,False,106.34100000000001,"LINESTRING (-87.9602247 17.9233688, -87.9602308 17.9233353, -87.9602408 17.9232898, -87.9602538 17.9232548, -87.9605969 17.9224822)"
1159547888,1,Laguna Drive,secondary,15 mph,True,False,14.604999999999999,"LINESTRING (-87.9602247 17.9233688, -87.9602098 17.9233676, -87.9601881 17.9233727, -87.9601692 17.9233843, -87.9601552 17.9234009, -87.9601476 17.923421, -87.9601472 17.9234427, -87.9601505 17.9234523)"
372544236,,Sandpiper Street,residential,15 mph,False,False,33.987,"LINESTRING (-87.9601505 17.9234523, -87.9601245 17.9234481, -87.960096 17.9234408, -87.9600668 17.92343, -87.9598561 17.9233331)"
1159547888,1,Laguna Drive,secondary,15 mph,True,False,14.637,"LINESTRING (-87.9601505 17.9234523, -87.9601542 17.9234634, -87.960168 17.9234807, -87.960187 17.9234928, -87.960209 17.9234983, -87.9602318 17.9234967, -87.9602527 17.9234881, -87.9602616 17.9234804)"
219418307,2,Laguna Drive,secondary,15 mph,False,True,10.588000000000001,"LINESTRING (-87.9602616 17.9234804, -87.9602916 17.9235287, -87.9603001 17.9235441, -87.9603067 17.9235649)"
1159547888,1,Laguna Drive,secondary,15 mph,True,False,16.378999999999998,"LINESTRING (-87.9602616 17.9234804, -87.9602696 17.9234735, -87.9602805 17.9234544, -87.9602843 17.923433, -87.9602805 17.9234116, -87.9602696 17.9233925, -87.9602527 17.9233779, -87.9602322 17.9233694, -87.9602247 17.9233688)"
372544233,,Seaweed Street,residential,15 mph,False,False,91.138,"LINESTRING (-87.9612615 17.923775, -87.9615363 17.9229982)"
372544233,,Seaweed Street,residential,15 mph,False,True,28.192,"LINESTRING (-87.9612615 17.923775, -87.9611652 17.9240114)"
591931959,2,,residential,15 mph,False,False,221.03799999999998,"LINESTRING (-87.9612615 17.923775, -87.9620296 17.9241729, -87.9620466 17.9242029, -87.9620467 17.9242349, -87.9619582 17.924408, -87.9619313 17.9244362, -87.9618963 17.9244477, -87.9616358 17.924479, -87.9615744 17.9244709, -87.9615255 17.9244558, -87.9610805 17.9242609)"
