osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
19092857,,,Mayflower Way,residential,,False,False,144.51799999999997,"LINESTRING (0.2468199 51.7100121, 0.2466403 51.7100314, 0.2463993 51.7100282, 0.2461664 51.7100043, 0.245854 51.7099582, 0.2455217 51.7099011, 0.2453817 51.7098802, 0.245262 51.7098688, 0.2447825 51.7099708)"
19092857,,,Mayflower Way,residential,,False,True,73.075,"LINESTRING (0.2468199 51.7100121, 0.2469349 51.7100032, 0.2471086 51.7099725, 0.2473149 51.7099214, 0.2478146 51.7097915)"
19092904,,,Onslow Gardens,residential,,False,True,71.232,"LINESTRING (0.2468199 51.7100121, 0.2468086 51.7097642, 0.2468285 51.7096541, 0.2469944 51.7093917)"
19092857,,,Mayflower Way,residential,,False,False,149.393,"LINESTRING (0.2496792 51.7103286, 0.2496055 51.7102977, 0.2491693 51.7100957, 0.2486205 51.7098414, 0.2484637 51.709784, 0.2483149 51.7097551, 0.2481484 51.7097473, 0.2480233 51.70975, 0.2478146 51.7097915)"
19092934,,,Roding View,residential,,False,True,121.882,"LINESTRING (0.2496792 51.7103286, 0.2499092 51.7100867, 0.2500659 51.7099106, 0.2501511 51.7097759, 0.2502143 51.709624, 0.2502929 51.7093151)"
19092949,,,The Johns,residential,,False,False,69.958,"LINESTRING (0.2481732 51.710376, 0.2481282 51.7103443, 0.2480877 51.7103012, 0.2478146 51.7097915)"
19092857,,,Mayflower Way,residential,,False,False,73.075,"LINESTRING (0.2478146 51.7097915, 0.2473149 51.7099214, 0.2471086 51.7099725, 0.2469349 51.7100032, 0.2468199 51.7100121)"
19092857,,,Mayflower Way,residential,,False,True,149.393,"LINESTRING (0.2478146 51.7097915, 0.2480233 51.70975, 0.2481484 51.7097473, 0.2483149 51.7097551, 0.2484637 51.709784, 0.2486205 51.7098414, 0.2491693 51.7100957, 0.2496055 51.7102977, 0.2496792 51.7103286)"
19092949,,,The Johns,residential,,False,True,69.95800000000001,"LINESTRING (0.2478146 51.7097915, 0.2480877 51.7103012, 0.2481282 51.7103443, 0.2481732 51.710376)"
19092967,,,Churchill Close,residential,,False,False,101.378,"LINESTRING (0.2455582 51.7092168, 0.2464048 51.7092885, 0.2466299 51.7093064, 0.246827 51.7093476, 0.2469944 51.7093917)"
"[956108390, 19093014]",,,Love Lane,residential,,False,False,95.458,"LINESTRING (0.2461659 51.7082683, 0.2460493 51.7082969, 0.2459867 51.7083096, 0.2459 51.7083075, 0.2451447 51.7081928, 0.2448199 51.7081578)"
"[956108390, 19093014]",,,Love Lane,residential,,False,True,95.45800000000001,"LINESTRING (0.2448199 51.7081578, 0.2451447 51.7081928, 0.2459 51.7083075, 0.2459867 51.7083096, 0.2460493 51.7082969, 0.2461659 51.7082683)"
236870031,2,A128,High Street,primary,30 mph,False,False,42.624,"LINESTRING (0.2448199 51.7081578, 0.2447949 51.7083161, 0.2447717 51.7084506, 0.244758 51.7085392)"
956108389,2,A128,High Street,primary,30 mph,False,True,58.613,"LINESTRING (0.2448199 51.7081578, 0.2448824 51.7078318, 0.2448961 51.7077537, 0.2449132 51.7076339)"
19093059,,,Shakletons,residential,,False,False,83.209,"LINESTRING (0.2457886 51.7076327, 0.2459225 51.706889)"
19093059,,,Shakletons,residential,,False,True,83.209,"LINESTRING (0.2459225 51.706889, 0.2457886 51.7076327)"
19093074,,,Shakletons,residential,,False,False,58.035,"LINESTRING (0.2459225 51.706889, 0.2450866 51.7068251)"
19093074,,,Shakletons,residential,,False,True,44.423,"LINESTRING (0.2459225 51.706889, 0.2465368 51.7067678)"
19093074,,,Shakletons,residential,,False,False,44.423,"LINESTRING (0.2465368 51.7067678, 0.2459225 51.706889)"
19093074,,,Shakletons,residential,,False,True,58.035,"LINESTRING (0.2450866 51.7068251, 0.2459225 51.706889)"
956108389,2,A128,High Street,primary,30 mph,False,False,90.737,"LINESTRING (0.2450866 51.7068251, 0.2450435 51.7070718, 0.2449969 51.7072698, 0.2449132 51.7076339)"
956108389,2,A128,High Street,primary,30 mph,False,True,47.873,"LINESTRING (0.2450866 51.7068251, 0.2451046 51.7067136, 0.2451524 51.7063965)"
19098107,,,Bansons Way,residential,,False,False,103.208,"LINESTRING (0.2435606 51.7077808, 0.2439542 51.7075596, 0.2445992 51.7076106, 0.2449132 51.7076339)"
19098107,,,Bansons Way,residential,,False,True,103.208,"LINESTRING (0.2449132 51.7076339, 0.2445992 51.7076106, 0.2439542 51.7075596, 0.2435606 51.7077808)"
956108389,2,A128,High Street,primary,30 mph,False,False,58.613,"LINESTRING (0.2449132 51.7076339, 0.2448961 51.7077537, 0.2448824 51.7078318, 0.2448199 51.7081578)"
956108389,2,A128,High Street,primary,30 mph,False,True,90.737,"LINESTRING (0.2449132 51.7076339, 0.2449969 51.7072698, 0.2450435 51.7070718, 0.2450866 51.7068251)"
109208062,,,Stanley Place,residential,,False,True,53.361,"LINESTRING (0.2456496 51.7025395, 0.2455605 51.7020628)"
109208060,,,Bushy Lea,residential,,False,True,153.56400000000002,"LINESTRING (0.2457623 51.701567, 0.2443385 51.7015318, 0.2438996 51.7015393, 0.24368 51.7015675, 0.2436215 51.7015831, 0.2435537 51.7016049)"
103630560,2,A128,High Street,primary,30 mph,False,False,76.234,"LINESTRING (0.2435537 51.7016049, 0.2436801 51.7017312, 0.2439573 51.7020403, 0.2441087 51.7021978)"
109208060,,,Bushy Lea,residential,,False,False,153.564,"LINESTRING (0.2435537 51.7016049, 0.2436215 51.7015831, 0.24368 51.7015675, 0.2438996 51.7015393, 0.2443385 51.7015318, 0.2457623 51.701567)"
"[109208061, 19091975]",,,"['Stanley Place', 'Livingstone Close']",residential,,False,"[False, True]",129.8,"LINESTRING (0.2464731 51.7028587, 0.2463447 51.7026427, 0.2462815 51.7022969, 0.2462374 51.7021593, 0.2461459 51.7021096, 0.2458313 51.7020468, 0.2455605 51.7020628)"
139733330,,,High Street,unclassified,,False,False,11.218,"LINESTRING (0.2434704 51.7085601, 0.2436323 51.7085495)"
139733330,,,High Street,unclassified,,False,True,77.876,"LINESTRING (0.244758 51.7085392, 0.2443874 51.7085136, 0.2436323 51.7085495)"
236870031,2,A128,High Street,primary,30 mph,False,False,85.59700000000001,"LINESTRING (0.244758 51.7085392, 0.2447232 51.708701, 0.2446796 51.7089025, 0.2446413 51.7091234, 0.2446092 51.7093034)"
236870031,2,A128,High Street,primary,30 mph,False,True,42.624,"LINESTRING (0.244758 51.7085392, 0.2447717 51.7084506, 0.2447949 51.7083161, 0.2448199 51.7081578)"
160381836,,,Bansons Yard,unclassified,,False,True,95.264,"LINESTRING (0.2451524 51.7063965, 0.2443029 51.7062829, 0.2441397 51.7062643, 0.243802 51.7062135)"
956108389,2,A128,High Street,primary,30 mph,False,False,47.873,"LINESTRING (0.2451524 51.7063965, 0.2451046 51.7067136, 0.2450866 51.7068251)"
"[147290393, 147290394, 956108389]","['2', '3']",A128,High Street,primary,30 mph,False,True,337.417,"LINESTRING (0.2451524 51.7063965, 0.2452075 51.7062302, 0.2452527 51.7060916, 0.2452866 51.7060023, 0.2453373 51.7058474, 0.2453806 51.7057238, 0.2454607 51.7055431, 0.2455225 51.705371, 0.2456017 51.7049788, 0.2456144 51.7048791, 0.2456282 51.7045949, 0.2456114 51.7044204, 0.2456067 51.7043964, 0.2455685 51.7041331, 0.2455241 51.7038717, 0.2455129 51.7037778, 0.2454874 51.7036663, 0.2454381 51.7035053, 0.2453836 51.7034039)"
160381836,,,Bansons Yard,unclassified,,False,False,14.55,"LINESTRING (0.2436005 51.7061744, 0.243802 51.7062135)"
160383553,,,Victoria Road,residential,,False,True,134.249,"LINESTRING (0.2420399 51.7082672, 0.2426614 51.7081594, 0.2426916 51.7081542, 0.243133 51.70821, 0.243389 51.7082423, 0.2434587 51.7082822, 0.2436323 51.7085495)"
139733330,,,High Street,unclassified,,False,True,11.218,"LINESTRING (0.2436323 51.7085495, 0.2434704 51.7085601)"
139733330,,,High Street,unclassified,,False,False,77.876,"LINESTRING (0.2436323 51.7085495, 0.2443874 51.7085136, 0.244758 51.7085392)"
160383553,,,Victoria Road,residential,,False,False,134.249,"LINESTRING (0.2436323 51.7085495, 0.2434587 51.7082822, 0.243389 51.7082423, 0.243133 51.70821, 0.2426916 51.7081542, 0.2426614 51.7081594, 0.2420399 51.7082672)"
160381836,,,Bansons Yard,unclassified,,False,True,14.55,"LINESTRING (0.243802 51.7062135, 0.2436005 51.7061744)"
160381836,,,Bansons Yard,unclassified,,False,False,95.26400000000001,"LINESTRING (0.243802 51.7062135, 0.2441397 51.7062643, 0.2443029 51.7062829, 0.2451524 51.7063965)"
713679666,,,Bansons Mews,residential,,False,False,103.09500000000003,"LINESTRING (0.243802 51.7062135, 0.243744 51.7062935, 0.2437301 51.7063097, 0.2436582 51.7063937, 0.2435674 51.706492, 0.2434732 51.7066475, 0.2433973 51.7067856, 0.2433931 51.7068303, 0.2433886 51.7068511, 0.2433807 51.7068747, 0.2433585 51.7069268, 0.243332 51.7069651, 0.2433152 51.7069959, 0.2433028 51.7070345, 0.2432966 51.7070778)"
713679666,,,Bansons Mews,residential,,False,True,103.095,"LINESTRING (0.2432966 51.7070778, 0.2433028 51.7070345, 0.2433152 51.7069959, 0.243332 51.7069651, 0.2433585 51.7069268, 0.2433807 51.7068747, 0.2433886 51.7068511, 0.2433931 51.7068303, 0.2433973 51.7067856, 0.2434732 51.7066475, 0.2435674 51.706492, 0.2436582 51.7063937, 0.2437301 51.7063097, 0.243744 51.7062935, 0.243802 51.7062135)"
776128731,,,,residential,,False,True,15.636,"LINESTRING (0.2468394 51.7101522, 0.2468199 51.7100121)"
