osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
66709321,,,Larkspur Road,residential,20 mph,False,False,85.16,"LINESTRING (-1.6813726 54.9433222, -1.681889 54.9439661, -1.6819193 54.9440203)"
66709321,,,Larkspur Road,residential,20 mph,False,True,62.909,"LINESTRING (-1.6813726 54.9433222, -1.6811994 54.9430715, -1.6810157 54.9427949)"
84035585,,,Lowfield Walk,residential,,False,True,80.47300000000001,"LINESTRING (-1.6813726 54.9433222, -1.6821581 54.9431693, -1.6823093 54.9432355, -1.682418 54.9433587)"
84037556,,,,residential,,False,False,28.183,"LINESTRING (-1.6819193 54.9440203, -1.6823427 54.9439489)"
66709321,,,Larkspur Road,residential,20 mph,False,True,85.16,"LINESTRING (-1.6819193 54.9440203, -1.681889 54.9439661, -1.6813726 54.9433222)"
1078848718,,,Holme Avenue,residential,,False,True,75.42800000000001,"LINESTRING (-1.6819193 54.9440203, -1.6819073 54.9440427, -1.6818349 54.9440643, -1.6809659 54.944263, -1.6809203 54.9442923, -1.6808958 54.9443205)"
26218460,,B6316,Rectory Lane,secondary,20 mph,False,True,213.67700000000002,"LINESTRING (-1.6780744 54.9427413, -1.6778076 54.9429011, -1.6774949 54.9430732, -1.6771799 54.94325, -1.6769156 54.943433, -1.6768254 54.9435271, -1.6768069 54.9435551, -1.6767697 54.9436751, -1.6767731 54.9439296, -1.6767696 54.9441182, -1.6767251 54.9443753)"
66709341,,,Millfield Road,residential,20 mph,False,False,201.454,"LINESTRING (-1.6780744 54.9427413, -1.6779564 54.9427039, -1.6777687 54.9426754, -1.6761115 54.942771, -1.6749564 54.9428301)"
66709341,,,Millfield Road,residential,20 mph,False,False,203.659,"LINESTRING (-1.6749564 54.9428301, -1.6748926 54.9428337, -1.67425 54.9428706, -1.673033 54.9429434, -1.6717846 54.9430182)"
66709341,,,Millfield Road,residential,20 mph,False,True,201.454,"LINESTRING (-1.6749564 54.9428301, -1.6761115 54.942771, -1.6777687 54.9426754, -1.6779564 54.9427039, -1.6780744 54.9427413)"
66709347,,,Broom Lane,tertiary,20 mph,False,False,65.753,"LINESTRING (-1.6717846 54.9430182, -1.6717735 54.9424269)"
66709341,,,Millfield Road,residential,20 mph,False,True,203.65900000000002,"LINESTRING (-1.6717846 54.9430182, -1.673033 54.9429434, -1.67425 54.9428706, -1.6748926 54.9428337, -1.6749564 54.9428301)"
66709347,,,Broom Lane,tertiary,20 mph,False,True,228.744,"LINESTRING (-1.6717846 54.9430182, -1.6717383 54.943347, -1.6716358 54.9439164, -1.6715138 54.9445272, -1.6714824 54.944678, -1.6714309 54.9448863, -1.6713795 54.9450616)"
66709344,,,Duckpool Lane,residential,20 mph,False,False,42.94,"LINESTRING (-1.6692103 54.9447121, -1.6689041 54.9450559)"
933266105,2,B6317,Front Street,secondary,20 mph,False,False,19.068,"LINESTRING (-1.6692103 54.9447121, -1.6689258 54.9446601)"
26446924,2,B6317,Front Street,secondary,20 mph,False,True,93.599,"LINESTRING (-1.6692103 54.9447121, -1.6697153 54.9448091, -1.6706019 54.9449761)"
84037410,,,The Orchard,residential,20 mph,False,True,38.662,"LINESTRING (-1.6683653 54.9457369, -1.6689384 54.9458489)"
66709344,,,Duckpool Lane,residential,20 mph,False,False,70.077,"LINESTRING (-1.6683653 54.9457369, -1.6683299 54.9459399, -1.6683085 54.9460423, -1.6683085 54.9461879, -1.6683233 54.9462742, -1.668342 54.9463643)"
66709344,,,Duckpool Lane,residential,20 mph,False,True,83.176,"LINESTRING (-1.6683653 54.9457369, -1.6685783 54.9454677, -1.6689041 54.9450559)"
66709344,,,Duckpool Lane,residential,20 mph,False,False,50.678,"LINESTRING (-1.668342 54.9463643, -1.6684215 54.9465868, -1.6685298 54.9468068)"
66709344,,,Duckpool Lane,residential,20 mph,False,True,70.077,"LINESTRING (-1.668342 54.9463643, -1.6683233 54.9462742, -1.6683085 54.9461879, -1.6683085 54.9460423, -1.6683299 54.9459399, -1.6683653 54.9457369)"
933266100,,,Duckpool Lane,residential,20 mph,False,False,9.204,"LINESTRING (-1.6686921 54.9472432, -1.6687038 54.9473257)"
66709344,,,Duckpool Lane,residential,20 mph,False,True,49.697,"LINESTRING (-1.6686921 54.9472432, -1.668672 54.9471399, -1.6686317 54.9470375, -1.6685298 54.9468068)"
933266102,,,Orchard Road,residential,20 mph,False,True,140.193,"LINESTRING (-1.6686921 54.9472432, -1.669061 54.9471663, -1.6692414 54.9471302, -1.669596 54.9470853, -1.6703846 54.9470583, -1.6708432 54.9470583)"
66709345,,,Church Chare,residential,,False,False,80.551,"LINESTRING (-1.6745125 54.9463189, -1.6752454 54.946192, -1.6757025 54.9460817)"
66709345,,,Church Chare,residential,,False,False,53.727,"LINESTRING (-1.6757025 54.9460817, -1.6759809 54.9459924, -1.6761002 54.9457803, -1.6761415 54.9457069)"
66709345,,,Church Chare,residential,,False,True,80.551,"LINESTRING (-1.6757025 54.9460817, -1.6752454 54.946192, -1.6745125 54.9463189)"
754074579,,,Coalway Lane,residential,20 mph,True,False,106.119,"LINESTRING (-1.6757025 54.9460817, -1.6756926 54.9465161, -1.6756781 54.946687, -1.6756568 54.9470356)"
66709346,,,Coalway Lane,residential,20 mph,False,False,57.926,"LINESTRING (-1.6760011 54.9483085, -1.6759153 54.9481713, -1.6758764 54.9480704, -1.6758202 54.9478005)"
66709348,,,Coalway Drive,residential,20 mph,False,False,82.23,"LINESTRING (-1.6760011 54.9483085, -1.6756338 54.9483964, -1.6747479 54.948349)"
"[1227190581, 132796015]",,,Wordsworth Avenue,residential,20 mph,False,False,152.86599999999999,"LINESTRING (-1.6760011 54.9483085, -1.6761949 54.9482699, -1.6766368 54.9482044, -1.6768956 54.9481628, -1.6772067 54.9480955, -1.6776081 54.9479673, -1.6780735 54.947769, -1.6781643 54.9477596)"
66709346,,,Coalway Lane,residential,20 mph,False,True,38.071,"LINESTRING (-1.6756568 54.9470356, -1.6757284 54.9473755)"
84037523,,,Church Rise,residential,20 mph,False,False,187.398,"LINESTRING (-1.6756568 54.9470356, -1.6750671 54.9470589, -1.6750088 54.9470632, -1.6749296 54.9471091, -1.6748865 54.9471698, -1.6747479 54.948349)"
26446924,2,B6317,Front Street,secondary,20 mph,False,False,50.576,"LINESTRING (-1.6713795 54.9450616, -1.6711587 54.9450328, -1.6710826 54.9450251, -1.670695 54.9449856, -1.6706019 54.9449761)"
26446924,2,B6317,Front Street,secondary,20 mph,False,True,45.68,"LINESTRING (-1.6713795 54.9450616, -1.6716179 54.9451156, -1.6720362 54.9452241)"
66709347,,,Broom Lane,tertiary,20 mph,False,False,228.74400000000003,"LINESTRING (-1.6713795 54.9450616, -1.6714309 54.9448863, -1.6714824 54.944678, -1.6715138 54.9445272, -1.6716358 54.9439164, -1.6717383 54.943347, -1.6717846 54.9430182)"
84037429,,,Ashfield Park,residential,,False,False,20.569,"LINESTRING (-1.6733278 54.9486134, -1.6735017 54.9487691)"
66709348,,,Coalway Drive,residential,20 mph,False,True,104.136,"LINESTRING (-1.6733278 54.9486134, -1.6734106 54.9485774, -1.6736884 54.948378, -1.6737896 54.94835, -1.6739078 54.948325, -1.6740109 54.9483192, -1.6741075 54.9483153, -1.6743891 54.948324, -1.6747479 54.948349)"
66709349,,,Elm Avenue,residential,20 mph,False,False,47.46,"LINESTRING (-1.6733278 54.9486134, -1.6732083 54.9486405, -1.6729447 54.9486496, -1.6725941 54.9486471)"
66709349,,,Elm Avenue,residential,20 mph,False,False,34.181,"LINESTRING (-1.6725941 54.9486471, -1.6720589 54.9486428)"
66709349,,,Elm Avenue,residential,20 mph,False,True,47.459999999999994,"LINESTRING (-1.6725941 54.9486471, -1.6729447 54.9486496, -1.6732083 54.9486405, -1.6733278 54.9486134)"
"[66709352, 66709351]",,,"['Orchard Road', 'Park Drive']",residential,20 mph,False,False,250.75699999999998,"LINESTRING (-1.6725941 54.9486471, -1.6729675 54.9471939, -1.6729559 54.9471016, -1.6728817 54.9470337, -1.6718138 54.9470466)"
1078844938,,,Lambton Avenue,residential,20 mph,False,False,28.681,"LINESTRING (-1.6707613 54.9486153, -1.6707901 54.9483579)"
66709349,,,Elm Avenue,residential,20 mph,False,True,82.921,"LINESTRING (-1.6707613 54.9486153, -1.671412 54.9486296, -1.6720589 54.9486428)"
66709350,,,Lambton Avenue,residential,20 mph,False,True,127.78899999999999,"LINESTRING (-1.6707613 54.9486153, -1.6707192 54.9489705, -1.6706429 54.9497625)"
66709352,,,Orchard Road,residential,20 mph,False,True,61.999,"LINESTRING (-1.6708432 54.9470583, -1.6718138 54.9470466)"
1078844938,,,Lambton Avenue,residential,20 mph,False,True,95.778,"LINESTRING (-1.6708432 54.9470583, -1.6707945 54.9479192)"
933266102,,,Orchard Road,residential,20 mph,False,False,140.19299999999998,"LINESTRING (-1.6708432 54.9470583, -1.6703846 54.9470583, -1.669596 54.9470853, -1.6692414 54.9471302, -1.669061 54.9471663, -1.6686921 54.9472432)"
84037554,,,Henderson Avenue,residential,20 mph,False,False,58.367999999999995,"LINESTRING (-1.6832824 54.947444, -1.6832936 54.9476883, -1.6832857 54.9479688)"
1227190582,,,North View,residential,20 mph,False,False,38.852000000000004,"LINESTRING (-1.6832824 54.947444, -1.6829882 54.947465, -1.6826764 54.9474603)"
66709353,,,North View,residential,20 mph,False,True,42.966,"LINESTRING (-1.6784432 54.947872, -1.6784763 54.9478163, -1.6785639 54.9477722, -1.6789388 54.9476253)"
132796016,,,Milton Road,residential,,False,False,32.605,"LINESTRING (-1.6784432 54.947872, -1.678458 54.9479167, -1.678501 54.9479551, -1.6785879 54.9480097, -1.6787383 54.9481043)"
"[1227190580, 132796015]",,,Wordsworth Avenue,residential,20 mph,False,True,22.152,"LINESTRING (-1.6784432 54.947872, -1.6783375 54.9478507, -1.678293 54.9478273, -1.6781643 54.9477596)"
66709354,,,Milton Road,residential,,False,False,32.073,"LINESTRING (-1.6778169 54.9475513, -1.6781643 54.9477596)"
66709354,,,Milton Road,residential,,False,True,32.073,"LINESTRING (-1.6781643 54.9477596, -1.6778169 54.9475513)"
"[1227190580, 132796015]",,,Wordsworth Avenue,residential,20 mph,False,False,22.152,"LINESTRING (-1.6781643 54.9477596, -1.678293 54.9478273, -1.6783375 54.9478507, -1.6784432 54.947872)"
"[1227190581, 132796015]",,,Wordsworth Avenue,residential,20 mph,False,True,152.866,"LINESTRING (-1.6781643 54.9477596, -1.6780735 54.947769, -1.6776081 54.9479673, -1.6772067 54.9480955, -1.6768956 54.9481628, -1.6766368 54.9482044, -1.6761949 54.9482699, -1.6760011 54.9483085)"
132796016,,,Milton Road,residential,,False,True,26.925,"LINESTRING (-1.6793609 54.9484796, -1.6790677 54.9483056)"
84037510,,,Kingsley Place,residential,20 mph,False,True,330.813,"LINESTRING (-1.6793609 54.9484796, -1.6789044 54.9487074, -1.6784278 54.948885, -1.6780637 54.9490031, -1.6775096 54.9491315, -1.677423 54.9491273, -1.6773177 54.9491, -1.6770217 54.9487657, -1.6770131 54.9487068, -1.6771129 54.9486642, -1.6775108 54.9485768, -1.6780618 54.9484054, -1.6782045 54.9483492, -1.6784176 54.9482549, -1.6787383 54.9481043)"
132796016,,,Milton Road,residential,,False,False,39.266000000000005,"LINESTRING (-1.6793609 54.9484796, -1.6796322 54.9486476, -1.6797829 54.9487364)"
26446924,2,B6317,Front Street,secondary,20 mph,False,False,45.68,"LINESTRING (-1.6720362 54.9452241, -1.6716179 54.9451156, -1.6713795 54.9450616)"
26446924,2,B6317,Front Street,secondary,20 mph,False,True,69.531,"LINESTRING (-1.6720362 54.9452241, -1.6723652 54.9453083, -1.6728893 54.9454423, -1.6730312 54.9454779)"
74172130,,,,residential,20 mph,False,True,68.666,"LINESTRING (-1.6720362 54.9452241, -1.6719764 54.9453645, -1.6719983 54.9454417, -1.6721526 54.9458264)"
26218459,2,B6317,Front Street,secondary,20 mph,False,True,13.83,"LINESTRING (-1.6821646 54.9454882, -1.6823748 54.9454583)"
1227190583,,,School Street,residential,20 mph,False,False,38.859,"LINESTRING (-1.6821646 54.9454882, -1.6822846 54.9458308)"
26218459,2,B6317,Front Street,secondary,20 mph,False,False,113.283,"LINESTRING (-1.6821646 54.9454882, -1.6812658 54.9456244, -1.6804547 54.9457589)"
74172131,,,School Street,residential,20 mph,False,True,77.044,"LINESTRING (-1.6827482 54.946858, -1.6827754 54.9467319, -1.6827698 54.9466195, -1.6826805 54.9463733, -1.682644 54.9462728, -1.6825272 54.9461997)"
232133904,,,Laburnum Grove,residential,20 mph,True,False,67.292,"LINESTRING (-1.6827482 54.946858, -1.6827133 54.9469435, -1.6826977 54.9470523, -1.6826864 54.9472693, -1.6826764 54.9474603)"
66709353,,,North View,residential,20 mph,False,False,241.81199999999998,"LINESTRING (-1.6826764 54.9474603, -1.6821568 54.9474614, -1.6821285 54.9474614, -1.6816096 54.9474634, -1.6802118 54.9474523, -1.6797093 54.9474735, -1.6792788 54.9475361, -1.6789388 54.9476253)"
1227190582,,,North View,residential,20 mph,False,True,38.852000000000004,"LINESTRING (-1.6826764 54.9474603, -1.6829882 54.947465, -1.6832824 54.947444)"
26218459,2,B6317,Front Street,secondary,20 mph,False,True,7.074,"LINESTRING (-1.6803465 54.9457725, -1.6804547 54.9457589)"
26218459,2,B6317,Front Street,secondary,20 mph,False,False,36.95,"LINESTRING (-1.6803465 54.9457725, -1.6801714 54.945799, -1.6797831 54.9458478)"
74172132,,,,residential,,False,False,27.82,"LINESTRING (-1.6803465 54.9457725, -1.6802415 54.945595, -1.6802064 54.9455356)"
74172132,,,,residential,,False,False,72.289,"LINESTRING (-1.6802064 54.9455356, -1.6800129 54.9454806, -1.6791267 54.9456137)"
74172132,,,,residential,,False,True,27.82,"LINESTRING (-1.6802064 54.9455356, -1.6802415 54.945595, -1.6803465 54.9457725)"
74172133,,,Glebe Avenue,residential,,False,False,74.872,"LINESTRING (-1.6802064 54.9455356, -1.6802882 54.9454887, -1.6807356 54.945326, -1.68076 54.945289, -1.6807855 54.9451461, -1.6807942 54.9450266)"
74172133,,,Glebe Avenue,residential,,False,True,62.48,"LINESTRING (-1.6808958 54.9443205, -1.6808135 54.9448804)"
66709322,,,Holme Avenue,residential,20 mph,False,True,143.248,"LINESTRING (-1.6808958 54.9443205, -1.6808478 54.9443197, -1.6807728 54.9443184, -1.6801719 54.9444441, -1.680007 54.9444787, -1.6799077 54.9444687, -1.6798554 54.9444333, -1.6797884 54.9443523, -1.6797401 54.9443192, -1.6796395 54.9442893, -1.6794504 54.9442969, -1.6788652 54.9443351)"
1078848718,,,Holme Avenue,residential,,False,False,75.428,"LINESTRING (-1.6808958 54.9443205, -1.6809203 54.9442923, -1.6809659 54.944263, -1.6818349 54.9440643, -1.6819073 54.9440427, -1.6819193 54.9440203)"
74172135,,,Rose Avenue,residential,,False,False,104.61,"LINESTRING (-1.6790807 54.9452677, -1.6788652 54.9443351)"
66709322,,,Holme Avenue,residential,20 mph,False,True,33.838,"LINESTRING (-1.6788652 54.9443351, -1.6783355 54.9443417)"
74172135,,,Rose Avenue,residential,,False,False,79.881,"LINESTRING (-1.6788652 54.9443351, -1.6786637 54.9436261)"
74172135,,,Rose Avenue,residential,,False,True,104.61,"LINESTRING (-1.6788652 54.9443351, -1.6790807 54.9452677)"
66709322,,,Holme Avenue,residential,20 mph,False,False,143.24800000000002,"LINESTRING (-1.6788652 54.9443351, -1.6794504 54.9442969, -1.6796395 54.9442893, -1.6797401 54.9443192, -1.6797884 54.9443523, -1.6798554 54.9444333, -1.6799077 54.9444687, -1.680007 54.9444787, -1.6801719 54.9444441, -1.6807728 54.9443184, -1.6808478 54.9443197, -1.6808958 54.9443205)"
74172135,,,Rose Avenue,residential,,False,True,79.881,"LINESTRING (-1.6786637 54.9436261, -1.6788652 54.9443351)"
933266100,,,Duckpool Lane,residential,20 mph,False,True,9.204,"LINESTRING (-1.6687038 54.9473257, -1.6686921 54.9472432)"
232133903,,,Duckpool Lane North,residential,20 mph,False,False,113.97300000000001,"LINESTRING (-1.6687038 54.9473257, -1.6686725 54.9474833, -1.668676 54.947539, -1.6685043 54.9480812, -1.6683461 54.9483243)"
66709344,,,Duckpool Lane,residential,20 mph,False,False,49.696999999999996,"LINESTRING (-1.6685298 54.9468068, -1.6686317 54.9470375, -1.668672 54.9471399, -1.6686921 54.9472432)"
66709344,,,Duckpool Lane,residential,20 mph,False,True,50.678,"LINESTRING (-1.6685298 54.9468068, -1.6684215 54.9465868, -1.668342 54.9463643)"
74172133,,,Glebe Avenue,residential,,False,False,16.303,"LINESTRING (-1.6807942 54.9450266, -1.6808135 54.9448804)"
74172133,,,Glebe Avenue,residential,,False,True,74.87200000000001,"LINESTRING (-1.6807942 54.9450266, -1.6807855 54.9451461, -1.68076 54.945289, -1.6807356 54.945326, -1.6802882 54.9454887, -1.6802064 54.9455356)"
84035600,,,Holme Rise,residential,,False,False,50.491,"LINESTRING (-1.6807942 54.9450266, -1.6800557 54.9449923, -1.6800062 54.94499)"
84035597,,,Fellside Court,residential,,False,True,45.245,"LINESTRING (-1.6829294 54.9451285, -1.6831692 54.9450629, -1.6833803 54.9452015, -1.6834618 54.9452538)"
66709322,,,Holme Avenue,residential,20 mph,False,False,33.838,"LINESTRING (-1.6783355 54.9443417, -1.6788652 54.9443351)"
66709322,,,Holme Avenue,residential,20 mph,False,True,51.21,"LINESTRING (-1.6783355 54.9443417, -1.6775343 54.9443597)"
84035606,,,Roseworth Terrace,residential,,False,False,44.956,"LINESTRING (-1.6783355 54.9443417, -1.6782971 54.943938)"
84035606,,,Roseworth Terrace,residential,,False,True,45.727,"LINESTRING (-1.6783355 54.9443417, -1.6783641 54.9447526)"
84035622,,,Viola Terrace,residential,,False,True,44.384,"LINESTRING (-1.677501 54.943961, -1.6775343 54.9443597)"
66709321,,,Larkspur Road,residential,20 mph,False,False,62.704,"LINESTRING (-1.6824722 54.9418368, -1.6817437 54.9415369, -1.6816608 54.941525)"
66709321,,,Larkspur Road,residential,20 mph,False,True,52.92,"LINESTRING (-1.6824722 54.9418368, -1.6826692 54.9419179, -1.6831457 54.942114)"
84035555,,,Lansbury Road,residential,,False,False,34.488,"LINESTRING (-1.6689792 54.9426849, -1.6684466 54.942736)"
84035555,,,Lansbury Road,residential,,False,True,43.064,"LINESTRING (-1.6689792 54.9426849, -1.6696442 54.942621)"
84035555,,,Lansbury Road,residential,,False,False,32.391,"LINESTRING (-1.6708269 54.9425075, -1.6703267 54.9425555)"
84035555,,,Lansbury Road,residential,,False,True,61.12,"LINESTRING (-1.6708269 54.9425075, -1.6717735 54.9424269)"
84035633,,,,residential,,False,False,51.278,"LINESTRING (-1.6708269 54.9425075, -1.6707049 54.9420517)"
84035601,,,,residential,,False,True,28.148,"LINESTRING (-1.6702697 54.9420916, -1.6707049 54.9420517)"
66709322,,,Holme Avenue,residential,20 mph,False,False,51.21,"LINESTRING (-1.6775343 54.9443597, -1.6783355 54.9443417)"
66709322,,,Holme Avenue,residential,20 mph,False,True,51.711,"LINESTRING (-1.6775343 54.9443597, -1.6767251 54.9443753)"
84035622,,,Viola Terrace,residential,,False,False,44.384,"LINESTRING (-1.6775343 54.9443597, -1.677501 54.943961)"
84035622,,,Viola Terrace,residential,,False,True,39.942,"LINESTRING (-1.6775343 54.9443597, -1.6775372 54.9447189)"
66709347,,,Broom Lane,tertiary,20 mph,False,True,65.753,"LINESTRING (-1.6717735 54.9424269, -1.6717846 54.9430182)"
84035555,,,Lansbury Road,residential,,False,False,61.12,"LINESTRING (-1.6717735 54.9424269, -1.6708269 54.9425075)"
84035601,,,,residential,,False,False,28.148,"LINESTRING (-1.6707049 54.9420517, -1.6702697 54.9420916)"
84035633,,,,residential,,False,False,68.87,"LINESTRING (-1.6707049 54.9420517, -1.6705326 54.9414403)"
84035633,,,,residential,,False,True,51.278,"LINESTRING (-1.6707049 54.9420517, -1.6708269 54.9425075)"
74172133,,,Glebe Avenue,residential,,False,False,62.48,"LINESTRING (-1.6808135 54.9448804, -1.6808958 54.9443205)"
74172133,,,Glebe Avenue,residential,,False,True,16.303,"LINESTRING (-1.6808135 54.9448804, -1.6807942 54.9450266)"
84035560,,,Glebe Rise,residential,,False,True,83.712,"LINESTRING (-1.6808135 54.9448804, -1.6810354 54.9448572, -1.6820267 54.9446036)"
84035597,,,Fellside Court,residential,,False,False,45.245,"LINESTRING (-1.6834618 54.9452538, -1.6833803 54.9452015, -1.6831692 54.9450629, -1.6829294 54.9451285)"
926413879,,,Fellside Road,tertiary,20 mph,False,False,23.893,"LINESTRING (-1.6834618 54.9452538, -1.6833348 54.945342, -1.6832234 54.9454194)"
926413879,,,Fellside Road,tertiary,20 mph,False,True,60.54900000000001,"LINESTRING (-1.6834618 54.9452538, -1.683598 54.9451397, -1.6838362 54.9448949, -1.6839114 54.9447768)"
84035622,,,Viola Terrace,residential,,False,False,39.942,"LINESTRING (-1.6775372 54.9447189, -1.6775343 54.9443597)"
66709321,,,Larkspur Road,residential,20 mph,False,True,54.43,"LINESTRING (-1.6831457 54.942114, -1.6838383 54.9423992)"
84035503,,,Redewater Gardens,residential,,False,True,91.324,"LINESTRING (-1.6831457 54.942114, -1.6839886 54.9414506)"
66709321,,,Larkspur Road,residential,20 mph,False,False,52.92,"LINESTRING (-1.6831457 54.942114, -1.6826692 54.9419179, -1.6824722 54.9418368)"
84035520,,,Southfield Gardens,residential,,False,True,80.625,"LINESTRING (-1.6705679 54.9432641, -1.6704531 54.9430804, -1.6703267 54.9425555)"
84035515,,,,residential,,False,True,32.68,"LINESTRING (-1.6710367 54.94139, -1.6705326 54.9414403)"
84035560,,,Glebe Rise,residential,,False,False,83.712,"LINESTRING (-1.6820267 54.9446036, -1.6810354 54.9448572, -1.6808135 54.9448804)"
84035497,,,,residential,,False,False,51.839,"LINESTRING (-1.6696442 54.942621, -1.6695041 54.9421618)"
84035555,,,Lansbury Road,residential,,False,False,43.064,"LINESTRING (-1.6696442 54.942621, -1.6689792 54.9426849)"
84035555,,,Lansbury Road,residential,,False,True,44.196,"LINESTRING (-1.6696442 54.942621, -1.6703267 54.9425555)"
84035606,,,Roseworth Terrace,residential,,False,True,44.956,"LINESTRING (-1.6782971 54.943938, -1.6783355 54.9443417)"
84035503,,,Redewater Gardens,residential,,False,False,91.324,"LINESTRING (-1.6839886 54.9414506, -1.6831457 54.942114)"
66709321,,,Larkspur Road,residential,20 mph,False,False,62.909,"LINESTRING (-1.6810157 54.9427949, -1.6811994 54.9430715, -1.6813726 54.9433222)"
66709321,,,Larkspur Road,residential,20 mph,False,True,58.601,"LINESTRING (-1.6810157 54.9427949, -1.6808672 54.9425704, -1.6807065 54.9422988)"
84035570,,,Well Close Walk,residential,,False,True,84.08999999999999,"LINESTRING (-1.6810157 54.9427949, -1.6819533 54.9426242, -1.6820094 54.942725, -1.6818679 54.9427514)"
926413879,,,Fellside Road,tertiary,20 mph,False,False,60.54899999999999,"LINESTRING (-1.6839114 54.9447768, -1.6838362 54.9448949, -1.683598 54.9451397, -1.6834618 54.9452538)"
84035515,,,,residential,,False,False,32.68,"LINESTRING (-1.6705326 54.9414403, -1.6710367 54.94139)"
84035633,,,,residential,,False,True,68.87,"LINESTRING (-1.6705326 54.9414403, -1.6707049 54.9420517)"
84035573,,,,residential,,False,False,25.213,"LINESTRING (-1.6698939 54.942126, -1.6695041 54.9421618)"
84035555,,,Lansbury Road,residential,,False,False,44.196,"LINESTRING (-1.6703267 54.9425555, -1.6696442 54.942621)"
84035555,,,Lansbury Road,residential,,False,True,32.391,"LINESTRING (-1.6703267 54.9425555, -1.6708269 54.9425075)"
84035520,,,Southfield Gardens,residential,,False,False,80.625,"LINESTRING (-1.6703267 54.9425555, -1.6704531 54.9430804, -1.6705679 54.9432641)"
