osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
69793954,False,,,Strathmore Place,residential,,True,61.675,"LINESTRING (-2.468953 56.7147382, -2.4684114 56.7148146, -2.4683998 56.714857, -2.4683442 56.7150596)",
69793934,False,,,Orange Lane,residential,,False,133.162,"LINESTRING (-2.4667772 56.7139226, -2.4646478 56.7141841)",
69793906,False,,,Market Street,residential,,False,32.444,"LINESTRING (-2.4667772 56.7139226, -2.4668786 56.7140455, -2.4670064 56.7141858)",
69793906,False,,,Market Street,residential,,True,109.505,"LINESTRING (-2.4667772 56.7139226, -2.4666566 56.7137173, -2.466548 56.7134854, -2.4664847 56.7133214, -2.4664675 56.7129595)",
69793918,False,,,,unclassified,,False,13.15,"LINESTRING (-2.4638253 56.7120422, -2.46362 56.7120781)",
69793918,False,,,,unclassified,,True,53.638000000000005,"LINESTRING (-2.4638253 56.7120422, -2.4639791 56.7120289, -2.4641234 56.7120309, -2.4644083 56.7120584, -2.4646817 56.7121108)",
69793964,False,,,Chapel Place,unclassified,,True,125.951,"LINESTRING (-2.4638253 56.7120422, -2.4638973 56.7118846, -2.464076 56.7116739, -2.4646495 56.7110066)",
69793862,False,,,Strathmore Place,residential,,False,36.214,"LINESTRING (-2.4689913 56.7144132, -2.468953 56.7147382)",
127045339,False,,,Lower Hall Street,tertiary,,False,26.098,"LINESTRING (-2.4689913 56.7144132, -2.4694154 56.7144434)",
127045339,False,,,Lower Hall Street,tertiary,,True,75.289,"LINESTRING (-2.4689913 56.7144132, -2.4680305 56.7143231, -2.467785 56.7142778)",
69754925,False,,,Mill Street,residential,,False,31.413000000000004,"LINESTRING (-2.4637573 56.7155957, -2.4636564 56.7157038, -2.4635176 56.7158457)",
69754925,False,,,Mill Street,residential,,True,51.015,"LINESTRING (-2.4637573 56.7155957, -2.4639951 56.7153411, -2.464107 56.7151797)",
69793849,False,,,King Street,residential,,True,209.135,"LINESTRING (-2.4637573 56.7155957, -2.4640056 56.7156467, -2.4666504 56.7152391, -2.4668864 56.7152277, -2.4670598 56.7152057)",
69793847,False,,,St John's Place,residential,,False,47.5,"LINESTRING (-2.4694154 56.7144434, -2.4694864 56.714018)",
127045339,False,,,Lower Hall Street,tertiary,,True,26.098,"LINESTRING (-2.4694154 56.7144434, -2.4689913 56.7144132)",
127045339,False,,,Lower Hall Street,tertiary,,False,105.315,"LINESTRING (-2.4694154 56.7144434, -2.4708791 56.7145506, -2.4711282 56.7145512)",
69793822,False,,,Western Road North,residential,,False,37.914,"LINESTRING (-2.4711981 56.71489, -2.4711282 56.7145512)",
69793944,False,,,Blackfriars Crescent,residential,,True,73.636,"LINESTRING (-2.4711981 56.71489, -2.4708851 56.7149189, -2.4707677 56.7149287, -2.4707028 56.7149235, -2.4706541 56.7149065, -2.4706267 56.714887, -2.4706032 56.7148657, -2.4705989 56.714837, -2.4706097 56.7148118, -2.4706363 56.7147894, -2.4706795 56.714767, -2.4707305 56.7147583, -2.4707904 56.7147554, -2.4708468 56.7147665, -2.4708907 56.7147885, -2.4709142 56.7148245, -2.4709075 56.7148498)",
69793910,False,,,Hill Place,residential,,True,90.718,"LINESTRING (-2.4694198 56.7079789, -2.4683827 56.7073945)",
69754932,False,,,South Esk Street,residential,,False,83.835,"LINESTRING (-2.4694198 56.7079789, -2.4692684 56.7080422, -2.4684173 56.7084934)",
69793939,False,,,Apple Wynd,residential,,True,74.15299999999999,"LINESTRING (-2.4694198 56.7079789, -2.4695206 56.7079546, -2.4699079 56.7079067, -2.4702635 56.7078217, -2.470528 56.7077229)",
69754919,False,,,Panmure Place,tertiary,,False,4.031,"LINESTRING (-2.4641642 56.7109947, -2.4641418 56.7110288)",
69793921,False,,,Panmure Street,residential,,True,29.648,"LINESTRING (-2.4641642 56.7109947, -2.4646495 56.7110066)",
69754919,False,,,Panmure Place,tertiary,,True,80.78299999999999,"LINESTRING (-2.4641642 56.7109947, -2.4642151 56.710895, -2.4643641 56.7106035, -2.4645217 56.7102952)",
69793884,False,,,Provost Scott's Road,tertiary,,False,106.50500000000001,"LINESTRING (-2.4624769 56.7139491, -2.4624607 56.7139811, -2.4623471 56.7142058, -2.4620432 56.7148343, -2.462024 56.7148741)",
69793884,False,,,Provost Scott's Road,tertiary,,True,104.867,"LINESTRING (-2.4624769 56.7139491, -2.4627183 56.7136401, -2.4630668 56.713226, -2.4631659 56.7130854)",
484017873,False,,,Wellington Street,residential,,True,52.7,"LINESTRING (-2.4624769 56.7139491, -2.4616994 56.7139365, -2.4616137 56.7139351)",
69793849,False,,,King Street,residential,,False,24.61,"LINESTRING (-2.4674527 56.7151558, -2.4670598 56.7152057)",
127045343,False,,,Murray Street,tertiary,30 mph,False,99.723,"LINESTRING (-2.4674527 56.7151558, -2.4675562 56.7148976, -2.4676596 56.7146394, -2.467785 56.7142778)",
69793906,False,,,Market Street,residential,,False,36.846,"LINESTRING (-2.4664293 56.7126288, -2.4664675 56.7129595)",
69793906,False,,,Market Street,residential,,True,41.417,"LINESTRING (-2.4664293 56.7126288, -2.4663596 56.7122583)",
69793881,False,,,Chapel Street,residential,,False,115.218,"LINESTRING (-2.4664293 56.7126288, -2.4655661 56.7126774, -2.4645525 56.7127411)",
40754391,False,,B9133,Commerce Street,secondary,,False,50.355,"LINESTRING (-2.4668303 56.7071541, -2.466108 56.7073729)",
40754391,False,,B9133,Commerce Street,secondary,,True,28.051,"LINESTRING (-2.4668303 56.7071541, -2.4672503 56.7070517)",
115614479,False,,,Ramsay Street,residential,,True,87.071,"LINESTRING (-2.4668303 56.7071541, -2.4673379 56.7078859)",
69793852,False,,,Upper Hall Street,unclassified,,True,48.603,"LINESTRING (-2.467785 56.7142778, -2.4670064 56.7141858)",
127045339,False,,,Lower Hall Street,tertiary,,False,75.289,"LINESTRING (-2.467785 56.7142778, -2.4680305 56.7143231, -2.4689913 56.7144132)",
127045343,False,,,Murray Street,tertiary,30 mph,False,25.926000000000002,"LINESTRING (-2.467785 56.7142778, -2.4678351 56.7141775, -2.4678606 56.7140491)",
127045343,False,,,Murray Street,tertiary,30 mph,True,99.72299999999998,"LINESTRING (-2.467785 56.7142778, -2.4676596 56.7146394, -2.4675562 56.7148976, -2.4674527 56.7151558)",
69754973,False,,,Baltic Street,unclassified,,True,8.994,"LINESTRING (-2.4646427 56.7121888, -2.4646817 56.7121108)",
69754925,False,,,Mill Street,residential,,False,62.047,"LINESTRING (-2.4646427 56.7121888, -2.4645874 56.712276, -2.4645606 56.7124786, -2.4645525 56.7127411)",
715824767,False,,,New Wynd,unclassified,,True,105.74900000000001,"LINESTRING (-2.4646427 56.7121888, -2.4647329 56.7121988, -2.4653369 56.7122128, -2.4654688 56.712224, -2.4658866 56.7122742, -2.4659581 56.7122699, -2.4661448 56.7122588, -2.466212 56.7122548, -2.4663596 56.7122583)",
127045348,False,,,York Terrace,residential,,False,50.677,"LINESTRING (-2.4693684 56.7156794, -2.4685625 56.7157894)",
69793862,False,,,Strathmore Place,residential,,True,107.68700000000001,"LINESTRING (-2.4693684 56.7156794, -2.4692634 56.715449, -2.4691187 56.7151315, -2.468953 56.7147382)",
69793858,False,,,Provost Johnston Road,residential,,False,130.12,"LINESTRING (-2.4694553 56.7087048, -2.4709265 56.7078579)",
69793826,False,,,St Mary's Road,residential,,False,65.395,"LINESTRING (-2.4653488 56.7097654, -2.4663818 56.7099216)",
69793817,True,,,John Street,tertiary,,False,119.154,"LINESTRING (-2.4664675 56.7129595, -2.4645306 56.7130945)",
69793906,False,,,Market Street,residential,,True,36.846,"LINESTRING (-2.4664675 56.7129595, -2.4664293 56.7126288)",
69793906,False,,,Market Street,residential,,False,109.505,"LINESTRING (-2.4664675 56.7129595, -2.4664847 56.7133214, -2.466548 56.7134854, -2.4666566 56.7137173, -2.4667772 56.7139226)",
40754392,False,,,Hill Street,tertiary,,False,83.978,"LINESTRING (-2.4683827 56.7073945, -2.4673379 56.7078859)",
69793910,False,,,Hill Place,residential,,False,90.718,"LINESTRING (-2.4683827 56.7073945, -2.4694198 56.7079789)",
40754392,False,,,Hill Street,tertiary,,True,53.154,"LINESTRING (-2.4683827 56.7073945, -2.4686954 56.7072569, -2.4688187 56.7072024, -2.4688799 56.7071473, -2.4689192 56.7070429)",
69793842,False,,,Balmain Street,residential,,False,120.682,"LINESTRING (-2.4696374 56.7093556, -2.4683565 56.7085288)",
69754922,False,,,Castle Place,residential,,True,41.468,"LINESTRING (-2.4696374 56.7093556, -2.4693141 56.7095208, -2.4692558 56.7096473)",
127045336,False,,,Castle Street,residential,,False,184.375,"LINESTRING (-2.4696374 56.7093556, -2.4700572 56.7091148, -2.4709421 56.7086355, -2.4711089 56.7085337, -2.4716022 56.7081068)",
69793918,False,,,,unclassified,,True,13.15,"LINESTRING (-2.46362 56.7120781, -2.4638253 56.7120422)",
69754919,False,,,Panmure Place,tertiary,,False,115.397,"LINESTRING (-2.46362 56.7120781, -2.46338 56.7125789, -2.4631659 56.7130854)",
69754919,False,,,Panmure Place,tertiary,,True,120.945,"LINESTRING (-2.46362 56.7120781, -2.4637324 56.7118556, -2.4641418 56.7110288)",
69922107,False,,,Melville Road,residential,,False,96.959,"LINESTRING (-2.46362 56.7120781, -2.4629029 56.7120436, -2.4620373 56.7120022)",
69793822,False,,,Western Road North,residential,,True,37.914,"LINESTRING (-2.4711282 56.7145512, -2.4711981 56.71489)",
127045339,False,,,Lower Hall Street,tertiary,,True,105.315,"LINESTRING (-2.4711282 56.7145512, -2.4708791 56.7145506, -2.4694154 56.7144434)",
732931217,False,,,Lower Hall Street,tertiary,,False,32.091,"LINESTRING (-2.4711282 56.7145512, -2.4713692 56.714531, -2.4716275 56.7144688)",
69754925,False,,,Mill Street,residential,,False,40.312,"LINESTRING (-2.4643043 56.7148345, -2.4642339 56.7149967, -2.464107 56.7151797)",
69754925,False,,,Mill Street,residential,,True,69.309,"LINESTRING (-2.4643043 56.7148345, -2.4643228 56.7147895, -2.4643455 56.7146025, -2.4643926 56.7142136)",
69793947,False,,,Queen Street,residential,,True,179.622,"LINESTRING (-2.4643043 56.7148345, -2.4660594 56.7145797, -2.4666089 56.7144999, -2.4671498 56.7144213)",
127045343,False,,,Murray Street,tertiary,30 mph,False,71.67999999999999,"LINESTRING (-2.4678606 56.7140491, -2.4678886 56.7137441, -2.4679073 56.7135327, -2.4679363 56.7134061)",
127045343,False,,,Murray Street,tertiary,30 mph,True,25.926000000000002,"LINESTRING (-2.4678606 56.7140491, -2.4678351 56.7141775, -2.467785 56.7142778)",
69754925,False,,,Mill Street,residential,,False,39.378,"LINESTRING (-2.4645525 56.7127411, -2.4645425 56.7130641, -2.4645306 56.7130945)",
69754925,False,,,Mill Street,residential,,True,62.047,"LINESTRING (-2.4645525 56.7127411, -2.4645606 56.7124786, -2.4645874 56.712276, -2.4646427 56.7121888)",
69793881,False,,,Chapel Street,residential,,True,115.218,"LINESTRING (-2.4645525 56.7127411, -2.4655661 56.7126774, -2.4664293 56.7126288)",
115614485,False,,,Railway Place,unclassified,,False,54.882,"LINESTRING (-2.4623683 56.7077505, -2.4614834 56.7078381)",
115614485,False,,,Railway Place,unclassified,,True,80.889,"LINESTRING (-2.4623683 56.7077505, -2.4636725 56.7076213)",
"[69922080, 69922078]",False,,,"['Russell Street', 'Alfred Street']",unclassified,,False,175.63400000000001,"LINESTRING (-2.4623683 56.7077505, -2.4619843 56.7086519, -2.4620028 56.7086791, -2.4631034 56.7088384)",
69922132,False,,,William Phillips Drive,residential,,False,83.964,"LINESTRING (-2.4604773 56.7104096, -2.4604895 56.7103525, -2.4617533 56.7104266)",
69922196,False,,,William Phillips Drive,residential,,False,13.906,"LINESTRING (-2.4620182 56.7101748, -2.4617909 56.7101662)",
69922173,False,,,William Phillips Drive,residential,,True,29.046,"LINESTRING (-2.4617909 56.7101662, -2.4617533 56.7104266)",
69922196,False,,,William Phillips Drive,residential,,False,80.44,"LINESTRING (-2.4617909 56.7101662, -2.4604781 56.710102)",
69922196,False,,,William Phillips Drive,residential,,True,13.906,"LINESTRING (-2.4617909 56.7101662, -2.4620182 56.7101748)",
69922098,False,,,Palmerston Street,unclassified,,False,139.722,"LINESTRING (-2.4636725 56.7076213, -2.4631034 56.7088384)",
115614485,False,,,Railway Place,unclassified,,False,80.889,"LINESTRING (-2.4636725 56.7076213, -2.4623683 56.7077505)",
115614485,False,,,Railway Place,unclassified,,True,86.37700000000001,"LINESTRING (-2.4636725 56.7076213, -2.4642364 56.7075655, -2.4650652 56.7074834)",
567480263,False,,,Eastern Road,residential,,True,95.666,"LINESTRING (-2.461392 56.7147868, -2.4616137 56.7139351)",
127045344,False,,,Reform Street,residential,,True,39.771,"LINESTRING (-2.461392 56.7147868, -2.4614169 56.7147902, -2.462024 56.7148741)",
567480263,False,,,Eastern Road,residential,,False,56.175,"LINESTRING (-2.461392 56.7147868, -2.4613635 56.7148265, -2.461054 56.7152567)",
69922156,False,,,Wellington Street,residential,,False,79.34299999999999,"LINESTRING (-2.4603166 56.7138863, -2.4605345 56.7138945, -2.4616137 56.7139351)",
69922080,False,,,Russell Street,unclassified,,False,36.697,"LINESTRING (-2.4645563 56.7090488, -2.4651377 56.7091329)",
69922080,False,,,Russell Street,unclassified,,True,91.711,"LINESTRING (-2.4645563 56.7090488, -2.4637901 56.7089378, -2.4631034 56.7088384)",
69922116,False,,,Melville Gardens,unclassified,,True,179.12900000000002,"LINESTRING (-2.4645563 56.7090488, -2.464874 56.7083747, -2.465067 56.7080121, -2.4651421 56.7078711, -2.4650652 56.7074834)",
69922196,False,,,William Phillips Drive,residential,,True,80.44,"LINESTRING (-2.4604781 56.710102, -2.4617909 56.7101662)",
69922141,False,,,,residential,,False,49.791,"LINESTRING (-2.4604781 56.710102, -2.4605198 56.7099189, -2.4606047 56.7096598)",
69922205,False,,,Caledonian Place,residential,,False,104.75,"LINESTRING (-2.4619226 56.7073141, -2.4616881 56.7074013, -2.4612235 56.7074486, -2.4611549 56.7074674, -2.4609297 56.7075289, -2.4607646 56.7075221, -2.4606545 56.7074416, -2.460416 56.7075255)",
69922205,False,,,Caledonian Place,residential,,True,247.70299999999997,"LINESTRING (-2.4619226 56.7073141, -2.4626361 56.7070488, -2.4626422 56.7068876, -2.4633088 56.706656, -2.4638898 56.7066157, -2.4640305 56.7066493, -2.464165 56.7069682, -2.4643302 56.707032, -2.4648961 56.7069719)",
484017876,False,,,Eastern Road,residential,,False,41.234,"LINESTRING (-2.4620373 56.7120022, -2.4619073 56.7123661)",
69922107,False,,,Melville Road,residential,,True,96.959,"LINESTRING (-2.4620373 56.7120022, -2.4629029 56.7120436, -2.46362 56.7120781)",
484017876,False,,,Eastern Road,residential,,True,9.349,"LINESTRING (-2.4620373 56.7120022, -2.4620497 56.7119675, -2.4620668 56.7119197)",
69922190,False,,,Wellington Park,residential,,False,63.717,"LINESTRING (-2.461054 56.7152567, -2.4600115 56.7152887)",
567480263,False,,,Eastern Road,residential,,True,56.175,"LINESTRING (-2.461054 56.7152567, -2.4613635 56.7148265, -2.461392 56.7147868)",
484017876,False,,,Eastern Road,residential,,True,37.846,"LINESTRING (-2.4620668 56.7119197, -2.4621861 56.7115857)",
484017876,False,,,Eastern Road,residential,,False,9.349,"LINESTRING (-2.4620668 56.7119197, -2.4620497 56.7119675, -2.4620373 56.7120022)",
484017871,False,,,Eastern Road,residential,,False,90.468,"LINESTRING (-2.461743 56.7131246, -2.4616137 56.7139351)",
69922155,False,,,Union Road,tertiary,,True,86.951,"LINESTRING (-2.461743 56.7131246, -2.4625008 56.7130995, -2.4631659 56.7130854)",
484017871,False,,,Eastern Road,residential,,True,84.983,"LINESTRING (-2.461743 56.7131246, -2.4617924 56.712788, -2.4619073 56.7123661)",
69922131,False,,,Marine Avenue,unclassified,,True,136.309,"LINESTRING (-2.4606047 56.7096598, -2.4623222 56.7099196, -2.4627578 56.7099855)",
69922141,False,,,,residential,,True,49.791,"LINESTRING (-2.4606047 56.7096598, -2.4605198 56.7099189, -2.4604781 56.710102)",
69922229,False,,,Erskine Street,unclassified,,False,57.805,"LINESTRING (-2.4648961 56.7069719, -2.4650652 56.7074834)",
69922205,False,,,Caledonian Place,residential,,False,247.703,"LINESTRING (-2.4648961 56.7069719, -2.4643302 56.707032, -2.464165 56.7069682, -2.4640305 56.7066493, -2.4638898 56.7066157, -2.4633088 56.706656, -2.4626422 56.7068876, -2.4626361 56.7070488, -2.4619226 56.7073141)",
69922173,False,,,William Phillips Drive,residential,,False,11.835,"LINESTRING (-2.4617379 56.7105327, -2.4617533 56.7104266)",
69922190,False,,,Wellington Park,residential,,True,63.717,"LINESTRING (-2.4600115 56.7152887, -2.461054 56.7152567)",
69922173,False,,,William Phillips Drive,residential,,False,29.046,"LINESTRING (-2.4617533 56.7104266, -2.4617909 56.7101662)",
69922173,False,,,William Phillips Drive,residential,,True,11.835,"LINESTRING (-2.4617533 56.7104266, -2.4617379 56.7105327)",
69922132,False,,,William Phillips Drive,residential,,True,83.964,"LINESTRING (-2.4617533 56.7104266, -2.4604895 56.7103525, -2.4604773 56.7104096)",
69754911,False,,,Erskine Place,unclassified,,True,27.483,"LINESTRING (-2.4650652 56.7074834, -2.4655095 56.7074433)",
69922229,False,,,Erskine Street,unclassified,,True,57.805,"LINESTRING (-2.4650652 56.7074834, -2.4648961 56.7069719)",
69922116,False,,,Melville Gardens,unclassified,,False,179.12900000000002,"LINESTRING (-2.4650652 56.7074834, -2.4651421 56.7078711, -2.465067 56.7080121, -2.464874 56.7083747, -2.4645563 56.7090488)",
115614485,False,,,Railway Place,unclassified,,False,86.37700000000001,"LINESTRING (-2.4650652 56.7074834, -2.4642364 56.7075655, -2.4636725 56.7076213)",
484017876,False,,,Eastern Road,residential,,False,37.846,"LINESTRING (-2.4621861 56.7115857, -2.4620668 56.7119197)",
484017876,False,,,Eastern Road,residential,,True,54.439,"LINESTRING (-2.4621861 56.7115857, -2.4623121 56.7112204, -2.4623577 56.7111053)",
40754391,False,,B9133,Commerce Street,secondary,,False,28.051,"LINESTRING (-2.4672503 56.7070517, -2.4668303 56.7071541)",
484017875,False,,,Eastern Road,residential,,False,43.024,"LINESTRING (-2.4623951 56.7110007, -2.4625307 56.710621)",
484017876,False,,,Eastern Road,residential,,False,11.853,"LINESTRING (-2.4623951 56.7110007, -2.4623577 56.7111053)",
484017876,False,,,Eastern Road,residential,,True,41.234,"LINESTRING (-2.4619073 56.7123661, -2.4620373 56.7120022)",
484017871,False,,,Eastern Road,residential,,False,84.983,"LINESTRING (-2.4619073 56.7123661, -2.4617924 56.712788, -2.461743 56.7131246)",
484017871,False,,,Eastern Road,residential,,True,90.468,"LINESTRING (-2.4616137 56.7139351, -2.461743 56.7131246)",
567480263,False,,,Eastern Road,residential,,False,95.666,"LINESTRING (-2.4616137 56.7139351, -2.461392 56.7147868)",
69922156,False,,,Wellington Street,residential,,True,79.34299999999999,"LINESTRING (-2.4616137 56.7139351, -2.4605345 56.7138945, -2.4603166 56.7138863)",
484017873,False,,,Wellington Street,residential,,False,52.7,"LINESTRING (-2.4616137 56.7139351, -2.4616994 56.7139365, -2.4624769 56.7139491)",
69922205,False,,,Caledonian Place,residential,,True,104.74999999999999,"LINESTRING (-2.460416 56.7075255, -2.4606545 56.7074416, -2.4607646 56.7075221, -2.4609297 56.7075289, -2.4611549 56.7074674, -2.4612235 56.7074486, -2.4616881 56.7074013, -2.4619226 56.7073141)",
69922131,False,,,Marine Avenue,unclassified,,False,136.309,"LINESTRING (-2.4627578 56.7099855, -2.4623222 56.7099196, -2.4606047 56.7096598)",
"[69922137, 484017875]",False,,,"['Eastern Road', 'Academy Square']","['residential', 'unclassified']",,"[False, True]",161.964,"LINESTRING (-2.4627578 56.7099855, -2.4629057 56.7095714, -2.4647273 56.7098373)",
484017875,False,,,Eastern Road,residential,,True,72.011,"LINESTRING (-2.4627578 56.7099855, -2.4627463 56.7100177, -2.4625307 56.710621)",
69922207,False,,,St Peter's Road,residential,,False,109.217,"LINESTRING (-2.4623577 56.7111053, -2.4641418 56.7110288)",
484017876,False,,,Eastern Road,residential,,True,11.853,"LINESTRING (-2.4623577 56.7111053, -2.4623951 56.7110007)",
484017876,False,,,Eastern Road,residential,,False,54.439,"LINESTRING (-2.4623577 56.7111053, -2.4623121 56.7112204, -2.4621861 56.7115857)",
69922098,False,,,Palmerston Street,unclassified,,True,139.722,"LINESTRING (-2.4631034 56.7088384, -2.4636725 56.7076213)",
69922080,False,,,Russell Street,unclassified,,False,91.711,"LINESTRING (-2.4631034 56.7088384, -2.4637901 56.7089378, -2.4645563 56.7090488)",
"[69922080, 69922078]",False,,,"['Russell Street', 'Alfred Street']",unclassified,,True,175.63400000000001,"LINESTRING (-2.4631034 56.7088384, -2.4620028 56.7086791, -2.4619843 56.7086519, -2.4623683 56.7077505)",
69754919,False,,,Panmure Place,tertiary,,False,52.44,"LINESTRING (-2.4647273 56.7098373, -2.4645217 56.7102952)",
69754919,False,,,Panmure Place,tertiary,,True,57.407,"LINESTRING (-2.4647273 56.7098373, -2.4649296 56.7094636, -2.4649805 56.7093403)",
"[69922137, 484017875]",False,,,"['Eastern Road', 'Academy Square']","['unclassified', 'residential']",,"[False, True]",161.964,"LINESTRING (-2.4647273 56.7098373, -2.4629057 56.7095714, -2.4627578 56.7099855)",
115614481,False,,,Mill Square,residential,,False,17.065,"LINESTRING (-2.464686 56.7137687, -2.4644156 56.7138078)",
127045342,False,,,Milnamair,residential,,False,30.169,"LINESTRING (-2.4701868 56.7103509, -2.4706789 56.7103766)",
127045342,False,,,Milnamair,residential,,True,30.169,"LINESTRING (-2.4706789 56.7103766, -2.4701868 56.7103509)",
"[556838696, 69754902]",False,,,"['Mill Road', 'Western Road']",unclassified,,"[False, True]",117.68700000000001,"LINESTRING (-2.4706789 56.7103766, -2.4707647 56.7102221, -2.4708346 56.7101503, -2.4708717 56.7101079, -2.4708864 56.7100667, -2.4708509 56.7100272, -2.4706987 56.7099553, -2.4705698 56.7099297, -2.4696853 56.7098236)",
556838696,False,,,Western Road,unclassified,,True,129.07899999999998,"LINESTRING (-2.4706789 56.7103766, -2.470662 56.7104046, -2.4706148 56.7104453, -2.4705716 56.7104827, -2.4702428 56.710758, -2.4701656 56.7108284, -2.4700628 56.7109223, -2.4699608 56.7111384, -2.4699511 56.7111938, -2.4699131 56.7114319)",
127045344,False,,,Reform Street,residential,,True,131.577,"LINESTRING (-2.462024 56.7148741, -2.464107 56.7151797)",
69793884,False,,,Provost Scott's Road,tertiary,,False,76.688,"LINESTRING (-2.462024 56.7148741, -2.4620007 56.7149223, -2.4617017 56.7155407)",
69793884,False,,,Provost Scott's Road,tertiary,,True,106.50500000000001,"LINESTRING (-2.462024 56.7148741, -2.4620432 56.7148343, -2.4623471 56.7142058, -2.4624607 56.7139811, -2.4624769 56.7139491)",
127045344,False,,,Reform Street,residential,,False,39.771,"LINESTRING (-2.462024 56.7148741, -2.4614169 56.7147902, -2.461392 56.7147868)",
127045344,False,,,Reform Street,residential,,False,131.577,"LINESTRING (-2.464107 56.7151797, -2.462024 56.7148741)",
69754925,False,,,Mill Street,residential,,False,51.015,"LINESTRING (-2.464107 56.7151797, -2.4639951 56.7153411, -2.4637573 56.7155957)",
69754925,False,,,Mill Street,residential,,True,40.312,"LINESTRING (-2.464107 56.7151797, -2.4642339 56.7149967, -2.4643043 56.7148345)",
127045327,False,,,Carnegie Street,residential,,True,115.886,"LINESTRING (-2.4617017 56.7155407, -2.4635176 56.7158457)",
69793884,False,,,Provost Scott's Road,tertiary,,True,76.688,"LINESTRING (-2.4617017 56.7155407, -2.4620007 56.7149223, -2.462024 56.7148741)",
127045327,False,,,Carnegie Street,residential,,False,115.886,"LINESTRING (-2.4635176 56.7158457, -2.4617017 56.7155407)",
69754925,False,,,Mill Street,residential,,True,31.413000000000004,"LINESTRING (-2.4635176 56.7158457, -2.4636564 56.7157038, -2.4637573 56.7155957)",
69754961,True,,A92,Basin View,primary,30 mph,False,23.984,"LINESTRING (-2.4705113 56.7121626, -2.4706939 56.7119716)",
1008716152,True,,,Basin View Roundabout,primary,30 mph,False,11.802,"LINESTRING (-2.4705113 56.7121626, -2.4705742 56.7121705, -2.4706312 56.7121869, -2.4706786 56.7122109)",roundabout
69754919,False,,,Panmure Place,tertiary,,True,4.031,"LINESTRING (-2.4641418 56.7110288, -2.4641642 56.7109947)",
69922207,False,,,St Peter's Road,residential,,True,109.217,"LINESTRING (-2.4641418 56.7110288, -2.4623577 56.7111053)",
69754919,False,,,Panmure Place,tertiary,,False,120.945,"LINESTRING (-2.4641418 56.7110288, -2.4637324 56.7118556, -2.46362 56.7120781)",
69754973,False,,,Baltic Street,unclassified,,True,37.447,"LINESTRING (-2.4655642 56.7107963, -2.4658228 56.7104909)",
69754973,False,,,Baltic Street,unclassified,,False,36.562,"LINESTRING (-2.4655642 56.7107963, -2.465372 56.7110252, -2.4653134 56.7110949)",
554952356,False,,,Baltic Square,residential,,False,37.858000000000004,"LINESTRING (-2.4655642 56.7107963, -2.465836 56.7108625, -2.4659407 56.7108714, -2.4659728 56.7107536)",
554952356,False,,,Baltic Square,residential,,True,37.858000000000004,"LINESTRING (-2.4659728 56.7107536, -2.4659407 56.7108714, -2.465836 56.7108625, -2.4655642 56.7107963)",
69793944,False,,,Blackfriars Crescent,residential,,False,73.636,"LINESTRING (-2.4709075 56.7148498, -2.4709142 56.7148245, -2.4708907 56.7147885, -2.4708468 56.7147665, -2.4707904 56.7147554, -2.4707305 56.7147583, -2.4706795 56.714767, -2.4706363 56.7147894, -2.4706097 56.7148118, -2.4705989 56.714837, -2.4706032 56.7148657, -2.4706267 56.714887, -2.4706541 56.7149065, -2.4707028 56.7149235, -2.4707677 56.7149287, -2.4708851 56.7149189, -2.4711981 56.71489)",
56322796,True,,,Western Road,tertiary,30 mph,False,21.898,"LINESTRING (-2.47025 56.7122596, -2.4701498 56.7120705)",
1008716152,True,,,Basin View Roundabout,primary,30 mph,False,15.684,"LINESTRING (-2.47025 56.7122596, -2.4702881 56.7122175, -2.4703501 56.712185, -2.4704284 56.712166)",roundabout
69754937,False,2,,George Street,unclassified,,False,6.827,"LINESTRING (-2.4672644 56.7092608, -2.4671883 56.7092158)",
69754937,False,2,,George Street,unclassified,,True,109.07499999999999,"LINESTRING (-2.4672644 56.7092608, -2.4682243 56.7098464, -2.4682652 56.7098608, -2.4683994 56.7098703, -2.4684644 56.7098696, -2.4685613 56.7098503)",
69754973,False,,,Baltic Street,unclassified,,False,91.11099999999999,"LINESTRING (-2.4672644 56.7092608, -2.467105 56.7093763, -2.4663818 56.7099216)",
722973230,False,,,The Old Printworks,residential,,False,54.364000000000004,"LINESTRING (-2.4692599 56.7120836, -2.4699651 56.7120803, -2.4701498 56.7120705)",
56322796,True,,,Western Road,tertiary,30 mph,False,8.261,"LINESTRING (-2.4701498 56.7120705, -2.4701144 56.7120295, -2.4701005 56.7120016)",
722973230,False,,,The Old Printworks,residential,,True,54.364000000000004,"LINESTRING (-2.4701498 56.7120705, -2.4699651 56.7120803, -2.4692599 56.7120836)",
69793934,False,,,Orange Lane,residential,,True,133.162,"LINESTRING (-2.4646478 56.7141841, -2.4667772 56.7139226)",
781912598,False,,,Orange Lane,residential,,False,11.801,"LINESTRING (-2.4645823 56.714193, -2.4643926 56.7142136)",
