osmid,highway,oneway,reversed,length,geometry,name
196847455,residential,False,False,56.44,"LINESTRING (31.5361327 39.4471252, 31.5367046 39.4473754)",
196847414,secondary,True,False,54.432,"LINESTRING (31.5361327 39.4471252, 31.5363414 39.4474304, 31.5364682 39.4475365)",Atatürk Bulvarı
196847542,residential,False,False,139.104,"LINESTRING (31.5343513 39.447391, 31.5358571 39.4469296)",
196847542,residential,False,True,122.437,"LINESTRING (31.5343513 39.447391, 31.5330488 39.4478391)",
196847556,residential,False,False,42.349,"LINESTRING (31.5343513 39.447391, 31.5343598 39.4477718)",
196847404,residential,False,True,81.654,"LINESTRING (31.5319947 39.447455, 31.5329303 39.4475864)",
196847445,residential,False,False,61.69,"LINESTRING (31.5319947 39.447455, 31.5316394 39.4469728)",
196847404,residential,False,False,85.225,"LINESTRING (31.5319947 39.447455, 31.5312717 39.4473894, 31.5310275 39.4473108)",
196847415,tertiary,False,False,12.13,"LINESTRING (31.5364682 39.4475365, 31.5363394 39.4475813)",
196847414,secondary,True,False,167.88000000000002,"LINESTRING (31.5364682 39.4475365, 31.5365455 39.4476011, 31.5371068 39.4478375, 31.5375915 39.4480017, 31.5381783 39.4481068, 31.5382481 39.4481128)",Atatürk Bulvarı
196847415,tertiary,False,True,12.13,"LINESTRING (31.5363394 39.4475813, 31.5364682 39.4475365)",
196847407,secondary,True,False,84.92699999999999,"LINESTRING (31.5363394 39.4475813, 31.5362 39.4475, 31.53615 39.44742, 31.5358571 39.4469296)",Atatürk Bulvarı
196847415,tertiary,False,False,141.384,"LINESTRING (31.5363394 39.4475813, 31.535576 39.4476602, 31.5351933 39.4477718, 31.5348468 39.4480139)",
196847404,residential,False,False,81.654,"LINESTRING (31.5329303 39.4475864, 31.5319947 39.447455)",
196847562,residential,False,False,29.885,"LINESTRING (31.5329303 39.4475864, 31.5330488 39.4478391)",
196847556,residential,False,False,15.157,"LINESTRING (31.5343598 39.4477718, 31.5343431 39.4479075)",
196847556,residential,False,True,42.349,"LINESTRING (31.5343598 39.4477718, 31.5343513 39.447391)",
196847592,residential,False,False,52.419,"LINESTRING (31.5343598 39.4477718, 31.5344874 39.4479032, 31.5347681 39.4479557, 31.5348468 39.4480139)",
196847455,residential,False,True,63.085,"LINESTRING (31.538025 39.4477892, 31.5373353 39.4475937)",
196847475,residential,False,False,40.764,"LINESTRING (31.538025 39.4477892, 31.5382481 39.4481128)",
196847475,residential,False,True,70.985,"LINESTRING (31.538025 39.4477892, 31.5376365 39.4472257)",
196847542,residential,False,False,122.437,"LINESTRING (31.5330488 39.4478391, 31.5343513 39.447391)",
196847562,residential,False,True,29.885,"LINESTRING (31.5330488 39.4478391, 31.5329303 39.4475864)",
196847562,residential,False,False,31.464999999999996,"LINESTRING (31.5330488 39.4478391, 31.5331089 39.4479673, 31.5331632 39.4481078)",
196847415,tertiary,False,False,55.572,"LINESTRING (31.5348468 39.4480139, 31.5343258 39.4483104)",
196847415,tertiary,False,True,141.38400000000001,"LINESTRING (31.5348468 39.4480139, 31.5351933 39.4477718, 31.535576 39.4476602, 31.5363394 39.4475813)",
196847592,residential,False,False,38.998999999999995,"LINESTRING (31.5348468 39.4480139, 31.5349637 39.4481002, 31.5351349 39.4482833)",
196847592,residential,False,True,52.419,"LINESTRING (31.5348468 39.4480139, 31.5347681 39.4479557, 31.5344874 39.4479032, 31.5343598 39.4477718)",
196847443,residential,False,False,39.145,"LINESTRING (31.5317395 39.4480199, 31.5316715 39.448368)",
196847414,secondary,True,False,53.486,"LINESTRING (31.5382481 39.4481128, 31.5388672 39.4481659)",Atatürk Bulvarı
196847475,residential,False,False,8.729,"LINESTRING (31.5382481 39.4481128, 31.5382493 39.4481913)",
196847475,residential,False,True,40.764,"LINESTRING (31.5382481 39.4481128, 31.538025 39.4477892)",
196847414,secondary,True,False,10.625,"LINESTRING (31.5388672 39.4481659, 31.5389862 39.4481921)",Atatürk Bulvarı
196847475,residential,False,True,8.729,"LINESTRING (31.5382493 39.4481913, 31.5382481 39.4481128)",
196847407,secondary,True,False,24.681,"LINESTRING (31.5382493 39.4481913, 31.5381 39.44817, 31.5379677 39.448147)",Atatürk Bulvarı
196847533,tertiary,False,True,14.73,"LINESTRING (31.5389862 39.4481921, 31.5388555 39.4482779)",
196847414,secondary,True,False,22.371000000000002,"LINESTRING (31.5389862 39.4481921, 31.5390288 39.4482775, 31.5390495 39.448386)",Atatürk Bulvarı
196847533,tertiary,False,False,45.415,"LINESTRING (31.5389862 39.4481921, 31.5392925 39.4480265, 31.5394086 39.4479472)",
196847389,residential,False,False,24.717,"LINESTRING (31.5371448 39.4482776, 31.5369254 39.4484215)",
196847590,residential,False,False,44.166,"LINESTRING (31.5371448 39.4482776, 31.5374488 39.448598)",
196847389,residential,False,True,34.195,"LINESTRING (31.5371448 39.4482776, 31.5372442 39.4482125, 31.53741 39.44805)",
196847415,tertiary,False,False,35.488,"LINESTRING (31.5343258 39.4483104, 31.5339941 39.4485008)",
196847415,tertiary,False,True,55.572,"LINESTRING (31.5343258 39.4483104, 31.5348468 39.4480139)",
196847556,residential,False,True,44.870999999999995,"LINESTRING (31.5343258 39.4483104, 31.5343258 39.4480477, 31.5343431 39.4479075)",
196847443,residential,False,False,30.595,"LINESTRING (31.5316715 39.448368, 31.5316186 39.4486401)",
196847443,residential,False,True,39.145,"LINESTRING (31.5316715 39.448368, 31.5317395 39.4480199)",
196847389,residential,False,True,24.717,"LINESTRING (31.5369254 39.4484215, 31.5371448 39.4482776)",
208959525,residential,False,False,68.191,"LINESTRING (31.5369254 39.4484215, 31.536458 39.4479257)",
196847389,residential,False,False,28.922,"LINESTRING (31.5369254 39.4484215, 31.536751 39.4485701, 31.5367199 39.4486246)",
196847393,residential,False,False,47.205,"LINESTRING (31.5339941 39.4485008, 31.5342296 39.4488844)",
196847415,tertiary,False,False,19.721,"LINESTRING (31.5339941 39.4485008, 31.5338156 39.4486124)",
196847415,tertiary,False,True,35.488,"LINESTRING (31.5339941 39.4485008, 31.5343258 39.4483104)",
196847590,residential,False,True,44.166,"LINESTRING (31.5374488 39.448598, 31.5371448 39.4482776)",
196847590,residential,False,False,86.40800000000002,"LINESTRING (31.5374488 39.448598, 31.5375871 39.4487792, 31.5377555 39.4490811, 31.5378458 39.4493087)",
208959577,residential,False,False,108.48499999999999,"LINESTRING (31.5374488 39.448598, 31.5374 39.4486863, 31.5373646 39.4488322, 31.537341 39.4490123, 31.5373439 39.4491491, 31.5374266 39.4492403, 31.537694 39.4494607)",
196847415,tertiary,False,True,19.721,"LINESTRING (31.5338156 39.4486124, 31.5339941 39.4485008)",
196847397,residential,False,False,125.577,"LINESTRING (31.5338156 39.4486124, 31.5336448 39.4489657, 31.5336448 39.4492087, 31.5335257 39.4494451, 31.5334236 39.4496882)",
196847415,tertiary,False,False,34.149,"LINESTRING (31.5338156 39.4486124, 31.5336455 39.4486518, 31.5334269 39.4486318)",
196847562,residential,False,True,21.04,"LINESTRING (31.5334269 39.4486318, 31.5333242 39.44846)",
196847415,tertiary,False,False,43.595,"LINESTRING (31.5334269 39.4486318, 31.5332883 39.448619, 31.5329226 39.4485864)",
196847415,tertiary,False,True,34.149,"LINESTRING (31.5334269 39.4486318, 31.5336455 39.4486518, 31.5338156 39.4486124)",
196847443,residential,False,True,30.595,"LINESTRING (31.5316186 39.4486401, 31.5316715 39.448368)",
196847573,residential,True,False,63.010000000000005,"LINESTRING (31.5316186 39.4486401, 31.5319436 39.4486964, 31.5323443 39.4486912)",
196847415,tertiary,False,False,26.385,"LINESTRING (31.5323443 39.4486912, 31.5321147 39.4488489)",
196847415,tertiary,False,True,40.343,"LINESTRING (31.5323443 39.4486912, 31.5327958 39.4485908)",
196847389,residential,False,False,78.975,"LINESTRING (31.5366126 39.4488024, 31.5365404 39.4488814, 31.536354 39.4489464, 31.5362998 39.4490811, 31.5362189 39.4493894)",
196847389,residential,False,True,21.814999999999998,"LINESTRING (31.5366126 39.4488024, 31.5366848 39.4486863, 31.5367199 39.4486246)",
196847486,residential,False,False,108.147,"LINESTRING (31.5366126 39.4488024, 31.5366649 39.4488607, 31.5368391 39.4491343, 31.5369572 39.4493122, 31.537028 39.4494011, 31.5370457 39.4495105, 31.5370192 39.4496063, 31.5370192 39.4496906)",
196847415,tertiary,False,False,26.51,"LINESTRING (31.5321147 39.4488489, 31.5319294 39.4490396)",
196847415,tertiary,False,True,26.385,"LINESTRING (31.5321147 39.4488489, 31.5323443 39.4486912)",
196847568,residential,False,True,141.69299999999998,"LINESTRING (31.5321147 39.4488489, 31.5322498 39.4489394, 31.5323604 39.4491167, 31.5324795 39.4495502, 31.5326241 39.449629, 31.5328367 39.4496619, 31.5330851 39.449673)",
196847415,tertiary,False,True,26.51,"LINESTRING (31.5319294 39.4490396, 31.5321147 39.4488489)",
196847415,tertiary,False,False,83.019,"LINESTRING (31.5319294 39.4490396, 31.5316809 39.4492954, 31.5313493 39.4496369)",
196847470,residential,False,False,133.314,"LINESTRING (31.5319294 39.4490396, 31.5317055 39.4497144, 31.53168 39.449918, 31.5316715 39.4502157)",
196847393,residential,False,True,30.908,"LINESTRING (31.5343837 39.4491356, 31.5342296 39.4488844)",
196847393,residential,False,False,88.436,"LINESTRING (31.5343837 39.4491356, 31.5344528 39.4492481, 31.5347505 39.4497407, 31.534779 39.449866)",
"[196847469, 196847543]",residential,False,False,141.714,"LINESTRING (31.5343837 39.4491356, 31.5345433 39.4491554, 31.5347599 39.4491508, 31.5350065 39.4490857, 31.535199 39.4494248, 31.5354558 39.4497846)",
196847560,residential,False,False,21.344,"LINESTRING (31.5378458 39.4493087, 31.537694 39.4494607)",
196847590,residential,False,False,84.43299999999999,"LINESTRING (31.5378458 39.4493087, 31.5379601 39.449448, 31.5379541 39.449592, 31.5378733 39.450038)",
196847590,residential,False,True,86.408,"LINESTRING (31.5378458 39.4493087, 31.5377555 39.4490811, 31.5375871 39.4487792, 31.5374488 39.448598)",
208959592,residential,False,True,92.177,"LINESTRING (31.5378458 39.4493087, 31.538025 39.4492486, 31.5381336 39.4491841, 31.5382129 39.4491261, 31.5382839 39.4490712, 31.5381336 39.4488971, 31.5380835 39.4486997)",
196847389,residential,False,True,4.016,"LINESTRING (31.5362096 39.4494248, 31.5362189 39.4493894)",
196847586,residential,False,False,30.421,"LINESTRING (31.5362096 39.4494248, 31.5359389 39.4496013)",
208959557,residential,False,False,75.835,"LINESTRING (31.5362096 39.4494248, 31.536343 39.4494604, 31.5365202 39.4495059, 31.5366501 39.4495652, 31.5368154 39.4496085, 31.5370192 39.4496906)",
196847586,residential,False,False,7.395,"LINESTRING (31.5359389 39.4496013, 31.5358619 39.4496311)",
196847586,residential,False,True,30.421,"LINESTRING (31.5359389 39.4496013, 31.5362096 39.4494248)",
196847605,living_street,False,False,31.573,"LINESTRING (31.5359389 39.4496013, 31.5361133 39.4497314, 31.5361855 39.4498104)",
196847586,residential,False,True,7.395,"LINESTRING (31.5358619 39.4496311, 31.5359389 39.4496013)",
196847462,living_street,False,True,56.094,"LINESTRING (31.5358619 39.4496311, 31.535975 39.4498522, 31.5361735 39.4500705)",
196847586,residential,False,False,38.824,"LINESTRING (31.5358619 39.4496311, 31.5356502 39.4497128, 31.5354558 39.4497846)",
196847415,tertiary,False,True,83.019,"LINESTRING (31.5313493 39.4496369, 31.5316809 39.4492954, 31.5319294 39.4490396)",
196847576,residential,False,True,70.096,"LINESTRING (31.5313493 39.4496369, 31.5314163 39.4497801, 31.5315354 39.4499771, 31.5316715 39.4502157)",
196847397,residential,False,False,16.408,"LINESTRING (31.5334236 39.4496882, 31.5333556 39.4498261)",
196847568,residential,False,False,29.114,"LINESTRING (31.5334236 39.4496882, 31.5330851 39.449673)",
196847397,residential,False,True,125.577,"LINESTRING (31.5334236 39.4496882, 31.5335257 39.4494451, 31.5336448 39.4492087, 31.5336448 39.4489657, 31.5338156 39.4486124)",
196847543,residential,False,False,46.553,"LINESTRING (31.5354558 39.4497846, 31.5354817 39.4499962, 31.5354156 39.4501959)",
"[196847469, 196847543]",residential,False,True,141.714,"LINESTRING (31.5354558 39.4497846, 31.535199 39.4494248, 31.5350065 39.4490857, 31.5347599 39.4491508, 31.5345433 39.4491554, 31.5343837 39.4491356)",
196847586,residential,False,False,29.415999999999997,"LINESTRING (31.5354558 39.4497846, 31.5353735 39.449815, 31.5351389 39.4498847)",
196847586,residential,False,True,38.824,"LINESTRING (31.5354558 39.4497846, 31.5356502 39.4497128, 31.5358619 39.4496311)",
196847511,living_street,False,False,28.94,"LINESTRING (31.5361855 39.4498104, 31.5361735 39.4500705)",
196847605,living_street,False,False,91.22999999999999,"LINESTRING (31.5361855 39.4498104, 31.5364021 39.4498429, 31.5366186 39.4498522, 31.5366908 39.4499172, 31.5367089 39.4500194, 31.5367089 39.4501355, 31.5368352 39.4502841)",
196847605,living_street,False,True,31.573,"LINESTRING (31.5361855 39.4498104, 31.5361133 39.4497314, 31.5359389 39.4496013)",
196847397,residential,False,True,16.408,"LINESTRING (31.5333556 39.4498261, 31.5334236 39.4496882)",
196847397,residential,False,False,32.957,"LINESTRING (31.5333556 39.4498261, 31.5332535 39.449918, 31.5330389 39.4499752)",
196847575,tertiary,False,False,26.91,"LINESTRING (31.5333556 39.4498261, 31.5335388 39.4499311, 31.5336201 39.4499509)",
196847393,residential,False,False,13.76,"LINESTRING (31.534779 39.449866, 31.5348066 39.4499879)",
196847393,residential,False,True,88.436,"LINESTRING (31.534779 39.449866, 31.5347505 39.4497407, 31.5344528 39.4492481, 31.5343837 39.4491356)",
196847575,tertiary,False,True,41.912000000000006,"LINESTRING (31.534779 39.449866, 31.5345313 39.4499311, 31.5343147 39.4499822)",
196847586,residential,False,False,30.753,"LINESTRING (31.5351389 39.4498847, 31.5348066 39.4499879)",
196847586,residential,False,True,29.415999999999997,"LINESTRING (31.5351389 39.4498847, 31.5353735 39.449815, 31.5354558 39.4497846)",
196847601,residential,False,False,42.137,"LINESTRING (31.5351389 39.4498847, 31.5352411 39.4500287, 31.5354156 39.4501959)",
196847486,residential,False,False,38.326,"LINESTRING (31.5372391 39.4499177, 31.5374607 39.4502169)",
196847486,residential,False,True,31.531,"LINESTRING (31.5372391 39.4499177, 31.5370192 39.4496906)",
196847560,residential,False,False,53.519999999999996,"LINESTRING (31.5372391 39.4499177, 31.537166 39.4499915, 31.5368352 39.4502841)",
196847560,residential,False,True,64.09299999999999,"LINESTRING (31.5372391 39.4499177, 31.5374006 39.4497546, 31.537694 39.4494607)",
196847480,residential,False,True,23.293,"LINESTRING (31.5343147 39.4499822, 31.5342606 39.4501076, 31.5342173 39.4501773)",
196847575,tertiary,False,False,41.912000000000006,"LINESTRING (31.5343147 39.4499822, 31.5345313 39.4499311, 31.534779 39.449866)",
196847575,tertiary,False,True,60.298,"LINESTRING (31.5343147 39.4499822, 31.5341343 39.4499915, 31.5337673 39.4499869, 31.5336201 39.4499509)",
196847393,residential,False,True,13.76,"LINESTRING (31.5348066 39.4499879, 31.534779 39.449866)",
196847586,residential,False,True,30.753,"LINESTRING (31.5348066 39.4499879, 31.5351389 39.4498847)",
196847393,residential,False,False,50.741,"LINESTRING (31.5348066 39.4499879, 31.5348355 39.4501151, 31.5350992 39.4503712)",
196847381,residential,False,True,40.63,"LINESTRING (31.5378733 39.450038, 31.5374607 39.4502169)",
196847381,residential,False,False,79.054,"LINESTRING (31.5378733 39.450038, 31.5380984 39.4499404, 31.5386926 39.4497141)",
196847590,residential,False,True,84.433,"LINESTRING (31.5378733 39.450038, 31.5379541 39.449592, 31.5379601 39.449448, 31.5378458 39.4493087)",
196847378,residential,False,False,13.307,"LINESTRING (31.5385797 39.4500658, 31.5386434 39.4501749)",
196847561,tertiary,False,False,40.291,"LINESTRING (31.5385797 39.4500658, 31.5386926 39.4497141)",
196847561,tertiary,False,True,90.883,"LINESTRING (31.5385797 39.4500658, 31.5384772 39.4501077, 31.53817 39.45026, 31.5376878 39.4505053)",
196847511,living_street,False,True,28.94,"LINESTRING (31.5361735 39.4500705, 31.5361855 39.4498104)",
196847462,living_street,False,False,56.094,"LINESTRING (31.5361735 39.4500705, 31.535975 39.4498522, 31.5358619 39.4496311)",
196847511,living_street,False,False,67.786,"LINESTRING (31.5361735 39.4500705, 31.5362457 39.450233, 31.5364201 39.4504746, 31.5365765 39.4505814)",
196847543,residential,False,False,33.436,"LINESTRING (31.5354156 39.4501959, 31.5350992 39.4503712)",
196847543,residential,False,True,46.553,"LINESTRING (31.5354156 39.4501959, 31.5354817 39.4499962, 31.5354558 39.4497846)",
196847601,residential,False,False,113.66,"LINESTRING (31.5354156 39.4501959, 31.5356381 39.4503445, 31.5357645 39.4504281, 31.5359991 39.4506975, 31.5362998 39.4509484)",
196847601,residential,False,True,42.137,"LINESTRING (31.5354156 39.4501959, 31.5352411 39.4500287, 31.5351389 39.4498847)",
196847470,residential,False,True,133.314,"LINESTRING (31.5316715 39.4502157, 31.53168 39.449918, 31.5317055 39.4497144, 31.5319294 39.4490396)",
196847576,residential,False,False,70.096,"LINESTRING (31.5316715 39.4502157, 31.5315354 39.4499771, 31.5314163 39.4497801, 31.5313493 39.4496369)",
196847576,residential,False,True,46.107,"LINESTRING (31.5316715 39.4502157, 31.5318501 39.4505288, 31.5318658 39.4506003)",
196847381,residential,False,False,40.63,"LINESTRING (31.5374607 39.4502169, 31.5378733 39.450038)",
196847486,residential,False,False,17.424,"LINESTRING (31.5374607 39.4502169, 31.5375661 39.4503508)",
196847486,residential,False,True,38.326,"LINESTRING (31.5374607 39.4502169, 31.5372391 39.4499177)",
196847381,residential,False,True,55.692,"LINESTRING (31.5374607 39.4502169, 31.5374127 39.4502377, 31.5368472 39.450377)",
196847560,residential,False,False,10.381,"LINESTRING (31.5368352 39.4502841, 31.5368472 39.450377)",
196847560,residential,False,True,53.519999999999996,"LINESTRING (31.5368352 39.4502841, 31.537166 39.4499915, 31.5372391 39.4499177)",
196847605,living_street,False,True,91.22999999999999,"LINESTRING (31.5368352 39.4502841, 31.5367089 39.4501355, 31.5367089 39.4500194, 31.5366908 39.4499172, 31.5366186 39.4498522, 31.5364021 39.4498429, 31.5361855 39.4498104)",
196847416,residential,False,False,49.017,"LINESTRING (31.5375661 39.4503508, 31.53726 39.4507229)",
196847486,residential,False,False,20.108,"LINESTRING (31.5375661 39.4503508, 31.5376878 39.4505053)",
196847486,residential,False,True,17.424,"LINESTRING (31.5375661 39.4503508, 31.5374607 39.4502169)",
196847543,residential,False,True,33.436,"LINESTRING (31.5350992 39.4503712, 31.5354156 39.4501959)",
196847393,residential,False,False,78.205,"LINESTRING (31.5350992 39.4503712, 31.5354224 39.4507587, 31.5355767 39.4509698)",
196847393,residential,False,True,50.741,"LINESTRING (31.5350992 39.4503712, 31.5348355 39.4501151, 31.5348066 39.4499879)",
208959454,residential,False,True,31.396,"LINESTRING (31.5350992 39.4503712, 31.5348431 39.4505165, 31.5348032 39.4505369)",
196847381,residential,False,True,32.509,"LINESTRING (31.5368472 39.450377, 31.5365765 39.4505814)",
196847560,residential,False,True,10.381,"LINESTRING (31.5368472 39.450377, 31.5368352 39.4502841)",
196847381,residential,False,False,55.692,"LINESTRING (31.5368472 39.450377, 31.5374127 39.4502377, 31.5374607 39.4502169)",
196847458,residential,False,True,41.986,"LINESTRING (31.5325901 39.450404, 31.5329048 39.450693)",
196847397,residential,False,False,48.43000000000001,"LINESTRING (31.5325901 39.450404, 31.5322328 39.4505223, 31.5320638 39.4505582)",
196847397,residential,False,True,49.858000000000004,"LINESTRING (31.5325901 39.450404, 31.5327942 39.450253, 31.5329493 39.4500565)",
196847486,residential,False,True,20.108,"LINESTRING (31.5376878 39.4505053, 31.5375661 39.4503508)",
196847561,tertiary,False,True,10.189,"LINESTRING (31.5376878 39.4505053, 31.5375887 39.4505557)",
196847561,tertiary,False,False,90.883,"LINESTRING (31.5376878 39.4505053, 31.53817 39.45026, 31.5384772 39.4501077, 31.5385797 39.4500658)",
196847397,residential,False,False,17.633,"LINESTRING (31.5320638 39.4505582, 31.5318658 39.4506003)",
196847397,residential,False,True,48.43000000000001,"LINESTRING (31.5320638 39.4505582, 31.5322328 39.4505223, 31.5325901 39.450404)",
196847537,residential,False,False,99.204,"LINESTRING (31.5320638 39.4505582, 31.5322924 39.4507981, 31.5324795 39.4509229, 31.5325816 39.4508901, 31.5329048 39.450693)",
196847381,residential,False,False,32.509,"LINESTRING (31.5365765 39.4505814, 31.5368472 39.450377)",
196847381,residential,False,True,47.548,"LINESTRING (31.5365765 39.4505814, 31.5364382 39.4508137, 31.5362998 39.4509484)",
196847511,living_street,False,True,67.786,"LINESTRING (31.5365765 39.4505814, 31.5364201 39.4504746, 31.5362457 39.450233, 31.5361735 39.4500705)",
196847397,residential,False,True,17.633,"LINESTRING (31.5318658 39.4506003, 31.5320638 39.4505582)",
196847576,residential,False,True,46.824,"LINESTRING (31.5318658 39.4506003, 31.5319575 39.4510154)",
196847576,residential,False,False,46.107,"LINESTRING (31.5318658 39.4506003, 31.5318501 39.4505288, 31.5316715 39.4502157)",
196847458,residential,False,False,41.986,"LINESTRING (31.5329048 39.450693, 31.5325901 39.450404)",
196847458,residential,False,True,37.186,"LINESTRING (31.5329048 39.450693, 31.533211 39.4509295)",
"[196847537, 208959479]",residential,False,"[False, True]",94.464,"LINESTRING (31.5329048 39.450693, 31.5332875 39.4504172, 31.5329493 39.4500565)",
196847537,residential,False,True,99.204,"LINESTRING (31.5329048 39.450693, 31.5325816 39.4508901, 31.5324795 39.4509229, 31.5322924 39.4507981, 31.5320638 39.4505582)",
196847416,residential,False,True,49.017,"LINESTRING (31.53726 39.4507229, 31.5375661 39.4503508)",
196847561,tertiary,False,False,33.796,"LINESTRING (31.53726 39.4507229, 31.5375887 39.4505557)",
196847561,tertiary,False,True,47.727,"LINESTRING (31.53726 39.4507229, 31.536996 39.4508572, 31.5368265 39.4509881)",
196847458,residential,False,False,37.186,"LINESTRING (31.533211 39.4509295, 31.5329048 39.450693)",
208959571,residential,False,False,7.767,"LINESTRING (31.533211 39.4509295, 31.5332979 39.4509101)",
196847458,residential,False,True,79.878,"LINESTRING (31.533211 39.4509295, 31.5331011 39.450968, 31.5330774 39.4510592, 31.5331365 39.4512233, 31.5332457 39.4514855, 31.5332696 39.4515699)",
196847381,residential,False,False,47.548,"LINESTRING (31.5362998 39.4509484, 31.5364382 39.4508137, 31.5365765 39.4505814)",
196847381,residential,False,True,60.358000000000004,"LINESTRING (31.5362998 39.4509484, 31.5359389 39.4510227, 31.5356096 39.4510148)",
196847601,residential,False,False,35.876,"LINESTRING (31.5362998 39.4509484, 31.5364201 39.4511109, 31.5365537 39.4511987)",
196847601,residential,False,True,113.65999999999998,"LINESTRING (31.5362998 39.4509484, 31.5359991 39.4506975, 31.5357645 39.4504281, 31.5356381 39.4503445, 31.5354156 39.4501959)",
196847378,residential,False,False,25.446,"LINESTRING (31.5388684 39.4509855, 31.5388922 39.4512136)",
196847378,residential,False,True,18.378,"LINESTRING (31.5388684 39.4509855, 31.5389586 39.4508508, 31.5389574 39.4508372)",
208959588,residential,False,True,139.001,"LINESTRING (31.5388684 39.4509855, 31.5386854 39.451077, 31.5385614 39.4511329, 31.5384094 39.4510941, 31.5381998 39.4510257, 31.5380536 39.4509516, 31.5378573 39.4508183, 31.5375887 39.4505557)",
196847393,residential,False,False,20.871,"LINESTRING (31.5356096 39.4510148, 31.5356998 39.4511891)",
196847393,residential,False,True,5.746,"LINESTRING (31.5356096 39.4510148, 31.5355767 39.4509698)",
196847381,residential,False,False,60.358000000000004,"LINESTRING (31.5356096 39.4510148, 31.5359389 39.4510227, 31.5362998 39.4509484)",
196847561,tertiary,False,False,49.585,"LINESTRING (31.5319575 39.4510154, 31.53229 39.45138)",
196847576,residential,False,False,46.824,"LINESTRING (31.5319575 39.4510154, 31.5318658 39.4506003)",
196847561,tertiary,False,False,33.121,"LINESTRING (31.5365537 39.4511987, 31.5368265 39.4509881)",
196847561,tertiary,False,True,69.156,"LINESTRING (31.5365537 39.4511987, 31.5358765 39.4515354)",
196847601,residential,False,True,35.876,"LINESTRING (31.5365537 39.4511987, 31.5364201 39.4511109, 31.5362998 39.4509484)",
196847602,residential,False,True,51.354,"LINESTRING (31.5365537 39.4511987, 31.5366307 39.4514268, 31.5366247 39.4515011, 31.5364983 39.4516172)",
196847564,residential,False,False,45.287,"LINESTRING (31.531025 39.4514418, 31.5313483 39.4517636)",
196847587,residential,False,False,109.105,"LINESTRING (31.531025 39.4514418, 31.5320882 39.4514155, 31.53229 39.45138)",
196847467,residential,False,True,9.975,"LINESTRING (31.5324949 39.451498, 31.5324892 39.4515876)",
