osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
83293744,,residential,False,False,57.657,"LINESTRING (28.9006999 40.989389, 28.9000135 40.9894095)",,
566341665,,residential,False,False,23.961,"LINESTRING (28.9006999 40.989389, 28.9006851 40.9891738)",,
566341665,,residential,False,True,27.302,"LINESTRING (28.9006999 40.989389, 28.9007191 40.9896341)",,
83417493,65/2. Sokak,residential,False,True,40.074,"LINESTRING (28.8995341 40.9894169, 28.8996067 40.9897731)",,
83293744,,residential,False,False,43.411,"LINESTRING (28.8995341 40.9894169, 28.8990906 40.9894214, 28.8990173 40.9894269)",,
83293744,,residential,False,True,40.249,"LINESTRING (28.8995341 40.9894169, 28.8998845 40.9894133, 28.9000135 40.9894095)",,
83417493,65/2. Sokak,residential,False,False,122.736,"LINESTRING (28.8995341 40.9894169, 28.8994963 40.9886136, 28.8994822 40.9883138)",,
83293720,65. Sokak,residential,False,True,18.622,"LINESTRING (28.8994822 40.9883138, 28.8992607 40.9883043)",,
83293720,65. Sokak,residential,False,False,39.533,"LINESTRING (28.8994822 40.9883138, 28.899627 40.98832, 28.8999454 40.9883727)",,
83417493,65/2. Sokak,residential,False,True,122.736,"LINESTRING (28.8994822 40.9883138, 28.8994963 40.9886136, 28.8995341 40.9894169)",,
83417504,220. Sokak,residential,False,False,43.42,"LINESTRING (28.9017159 40.9854526, 28.9022211 40.9853687)",,
83417597,,residential,False,False,20.677,"LINESTRING (28.9017159 40.9854526, 28.9017349 40.985638)",,
83417504,220. Sokak,residential,False,True,43.42,"LINESTRING (28.9022211 40.9853687, 28.9017159 40.9854526)",,
83417536,,residential,False,False,36.07,"LINESTRING (28.9022211 40.9853687, 28.9022684 40.985553, 28.9023528 40.9856116, 28.9023718 40.9856596)",,
83417721,14. Sokak,residential,True,False,72.88,"LINESTRING (28.9035625 40.9855725, 28.9041762 40.9854919, 28.9043602 40.9853694)",,
83417721,14. Sokak,residential,True,False,41.166,"LINESTRING (28.9007573 40.9856232, 28.9012475 40.9856118)",,
83417721,14. Sokak,residential,True,False,42.808,"LINESTRING (28.9023718 40.9856596, 28.9028812 40.9856411)",,
83417536,,residential,False,False,76.513,"LINESTRING (28.9023718 40.9856596, 28.90237 40.9859077, 28.9023674 40.9859569, 28.902885 40.9859621)",,
83417536,,residential,False,True,36.07,"LINESTRING (28.9023718 40.9856596, 28.9023528 40.9856116, 28.9022684 40.985553, 28.9022211 40.9853687)",,
83417721,14. Sokak,residential,True,False,17.242,"LINESTRING (28.8998698 40.9856463, 28.9000752 40.9856448)",,
83417588,29/4. Sokak,residential,False,True,10.607,"LINESTRING (28.8979343 40.9864137, 28.8980557 40.9863872)",,
83417638,11. Sokak,residential,False,False,32.648,"LINESTRING (28.899312 40.9870008, 28.8992767 40.9867084)",,
83417638,11. Sokak,residential,False,True,34.466,"LINESTRING (28.899312 40.9870008, 28.8993544 40.9873091)",,
83417559,,residential,False,False,109.18,"LINESTRING (28.899312 40.9870008, 28.899013 40.9870415, 28.8987146 40.9870667, 28.8986905 40.98711, 28.8987392 40.9875875)",,
83417559,,residential,False,True,62.504999999999995,"LINESTRING (28.899312 40.9870008, 28.8995944 40.9869848, 28.8996374 40.9869201, 28.8996121 40.9866448)",,
83293750,Merv Caddesi,secondary,True,False,27.796,"LINESTRING (28.8987392 40.9875875, 28.8984139 40.9875407)",,
83417559,,residential,False,True,109.17999999999999,"LINESTRING (28.8987392 40.9875875, 28.8986905 40.98711, 28.8987146 40.9870667, 28.899013 40.9870415, 28.899312 40.9870008)",,
83417566,29/10. Sokak,residential,False,False,24.166,"LINESTRING (28.8984079 40.986844, 28.8983957 40.9867274, 28.8983793 40.9866278)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,False,13.116,"LINESTRING (28.8984079 40.986844, 28.8983523 40.9868529, 28.8982548 40.9868676)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,True,55.665,"LINESTRING (28.8984079 40.986844, 28.8987794 40.9867966, 28.8990617 40.9867601)",,
83417566,29/10. Sokak,residential,False,True,34.498,"LINESTRING (28.8983987 40.9863179, 28.8983793 40.9866278)",,
83417588,29/4. Sokak,residential,False,True,17.69,"LINESTRING (28.8983987 40.9863179, 28.8986045 40.9862836)",,
83417588,29/4. Sokak,residential,False,False,29.818,"LINESTRING (28.8983987 40.9863179, 28.8982896 40.9863361, 28.8981992 40.9863559, 28.8980557 40.9863872)",,
83293699,67. Sokak,residential,False,False,36.419,"LINESTRING (28.8983126 40.9871922, 28.8982548 40.9868676)",,
83293699,67. Sokak,residential,False,True,39.72,"LINESTRING (28.8983126 40.9871922, 28.8983289 40.9872834, 28.8984139 40.9875407)",,
83417567,29/8. Sokak,residential,False,False,70.09700000000001,"LINESTRING (28.8983126 40.9871922, 28.8978927 40.9871945, 28.8978712 40.9868815)",,
83417567,29/8. Sokak,residential,False,True,70.09700000000001,"LINESTRING (28.8978712 40.9868815, 28.8978927 40.9871945, 28.8983126 40.9871922)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,True,32.236000000000004,"LINESTRING (28.8978712 40.9868815, 28.897963 40.9868791, 28.898209 40.9868697, 28.8982548 40.9868676)",,
83417571,,residential,False,False,29.497,"LINESTRING (28.898987 40.9861741, 28.8993209 40.9862568)",,
83417603,62/6. Sokak,residential,False,False,34.169,"LINESTRING (28.898987 40.9861741, 28.898749 40.9864234)",,
83417603,62/6. Sokak,residential,False,True,58.316,"LINESTRING (28.898987 40.9861741, 28.8991372 40.9859392, 28.8992016 40.9856801)",,
83417571,,residential,False,True,29.497,"LINESTRING (28.8993209 40.9862568, 28.898987 40.9861741)",,
83417638,11. Sokak,residential,False,False,66.996,"LINESTRING (28.8993209 40.9862568, 28.899376 40.9861235, 28.8995111 40.985672)",,
83417638,11. Sokak,residential,False,True,51.653000000000006,"LINESTRING (28.8993209 40.9862568, 28.8993053 40.9862914, 28.8992338 40.9864495, 28.8992767 40.9867084)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,False,38.909,"LINESTRING (28.9043063 40.9871243, 28.9038539 40.987048)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,False,26.853,"LINESTRING (28.9000384 40.9865871, 28.8997235 40.9866297)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,True,18.432,"LINESTRING (28.9000384 40.9865871, 28.9002547 40.9865585)",,
83477439,64/4. Sokak,residential,False,True,34.27,"LINESTRING (28.9000384 40.9865871, 28.9000562 40.986895)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,False,18.94,"LINESTRING (28.8992767 40.9867084, 28.8990617 40.9867601)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,True,29.027,"LINESTRING (28.8992767 40.9867084, 28.8996121 40.9866448)",,
83417638,11. Sokak,residential,False,True,32.648,"LINESTRING (28.8992767 40.9867084, 28.899312 40.9870008)",,
83417638,11. Sokak,residential,False,False,51.653,"LINESTRING (28.8992767 40.9867084, 28.8992338 40.9864495, 28.8993053 40.9862914, 28.8993209 40.9862568)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,True,18.94,"LINESTRING (28.8990617 40.9867601, 28.8992767 40.9867084)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,False,55.665,"LINESTRING (28.8990617 40.9867601, 28.8987794 40.9867966, 28.8984079 40.986844)",,
83417612,10. Sokak,residential,False,True,45.753,"LINESTRING (28.8990617 40.9867601, 28.8988046 40.9864738, 28.898749 40.9864234)",,
83417588,29/4. Sokak,residential,False,False,17.69,"LINESTRING (28.8986045 40.9862836, 28.8983987 40.9863179)",,
83417612,10. Sokak,residential,False,False,19.717,"LINESTRING (28.8986045 40.9862836, 28.898749 40.9864234)",,
83417612,10. Sokak,residential,False,True,11.391,"LINESTRING (28.8986045 40.9862836, 28.8985773 40.9862513, 28.8985486 40.9861909)",,
83417600,,residential,False,False,65.88900000000001,"LINESTRING (28.8985486 40.9861909, 28.8987956 40.9859775, 28.8988793 40.9857665, 28.8988693 40.9856779)",,
83417612,10. Sokak,residential,False,False,11.391,"LINESTRING (28.8985486 40.9861909, 28.8985773 40.9862513, 28.8986045 40.9862836)",,
83417612,10. Sokak,residential,False,True,58.341,"LINESTRING (28.8985486 40.9861909, 28.8985066 40.9860923, 28.8985157 40.9857185, 28.8985015 40.9856725)",,
83417600,,residential,False,True,65.889,"LINESTRING (28.8988693 40.9856779, 28.8988793 40.9857665, 28.8987956 40.9859775, 28.8985486 40.9861909)",,
83417721,14. Sokak,residential,True,False,27.893,"LINESTRING (28.8988693 40.9856779, 28.8991414 40.9856797, 28.8992016 40.9856801)",,
83417721,14. Sokak,residential,True,False,25.994,"LINESTRING (28.8992016 40.9856801, 28.8995111 40.985672)",,
83417603,62/6. Sokak,residential,False,False,58.316,"LINESTRING (28.8992016 40.9856801, 28.8991372 40.9859392, 28.898987 40.9861741)",,
83417603,62/6. Sokak,residential,False,True,34.169,"LINESTRING (28.898749 40.9864234, 28.898987 40.9861741)",,
83417612,10. Sokak,residential,False,True,19.717,"LINESTRING (28.898749 40.9864234, 28.8986045 40.9862836)",,
83417612,10. Sokak,residential,False,False,45.753,"LINESTRING (28.898749 40.9864234, 28.8988046 40.9864738, 28.8990617 40.9867601)",,
83417721,14. Sokak,residential,True,False,30.878,"LINESTRING (28.8985015 40.9856725, 28.8988693 40.9856779)",,
83417612,10. Sokak,residential,False,False,58.34100000000001,"LINESTRING (28.8985015 40.9856725, 28.8985157 40.9857185, 28.8985066 40.9860923, 28.8985486 40.9861909)",,
83417638,11. Sokak,residential,False,True,34.95,"LINESTRING (28.8994054 40.9876805, 28.8993336 40.9879901)",,
83293750,Merv Caddesi,secondary,True,False,56.867000000000004,"LINESTRING (28.8994054 40.9876805, 28.8991013 40.9876397, 28.8987392 40.9875875)",,
83417638,11. Sokak,residential,False,False,41.519999999999996,"LINESTRING (28.8994054 40.9876805, 28.8993586 40.9873394, 28.8993544 40.9873091)",,
83417721,14. Sokak,residential,True,False,30.244,"LINESTRING (28.8995111 40.985672, 28.8998698 40.9856463)",,
83417638,11. Sokak,residential,False,True,66.996,"LINESTRING (28.8995111 40.985672, 28.899376 40.9861235, 28.8993209 40.9862568)",,
83417721,14. Sokak,residential,True,False,34.004,"LINESTRING (28.8980964 40.9856729, 28.8982426 40.9856738, 28.8985015 40.9856725)",,
83417721,14. Sokak,residential,True,False,37.554,"LINESTRING (28.9028812 40.9856411, 28.9033255 40.9856014)",,
83477452,63/1. Sokak,residential,False,False,35.695,"LINESTRING (28.9028812 40.9856411, 28.902885 40.9859621)",,
83417597,,residential,False,True,20.677,"LINESTRING (28.9017349 40.985638, 28.9017159 40.9854526)",,
83417721,14. Sokak,residential,True,False,10.631,"LINESTRING (28.9017349 40.985638, 28.901861 40.9856469)",,
98628279,Zübeyde Hanım Caddesi,secondary,True,False,49.114000000000004,"LINESTRING (28.9080292 40.9885944, 28.9079424 40.9884912, 28.9076969 40.988231)",,
1081881370,Zübeyde Hanım Caddesi,secondary,True,False,112.78699999999999,"LINESTRING (28.9073103 40.9878658, 28.9067265 40.9873302, 28.9064191 40.9871088)",,
83477326,57/17. Sokak,residential,False,False,19.252,"LINESTRING (28.8978154 40.9933709, 28.8979391 40.9935167)",,
83477335,24. Aralık Sokağı,residential,False,True,29.488,"LINESTRING (28.8978154 40.9933709, 28.8980802 40.9931966)",,
83477326,57/17. Sokak,residential,False,True,19.252,"LINESTRING (28.8979391 40.9935167, 28.8978154 40.9933709)",,
83477326,57/17. Sokak,residential,False,False,46.17,"LINESTRING (28.8979391 40.9935167, 28.8980043 40.9936677, 28.8980041 40.9939241)",,
83293762,74. Sokak,secondary,True,False,25.139,"LINESTRING (28.8980041 40.9939241, 28.8981357 40.993961, 28.8982896 40.9939916)",,
83477326,57/17. Sokak,residential,False,True,46.17,"LINESTRING (28.8980041 40.9939241, 28.8980043 40.9936677, 28.8979391 40.9935167)",,
83477328,,residential,False,False,42.852999999999994,"LINESTRING (28.8988461 40.9938846, 28.8986288 40.99384, 28.8985333 40.994043)",,
83293762,74. Sokak,secondary,True,False,12.4,"LINESTRING (28.8985333 40.994043, 28.898673 40.9940793)",,
83477328,,residential,False,True,42.852999999999994,"LINESTRING (28.8985333 40.994043, 28.8986288 40.99384, 28.8988461 40.9938846)",,
83477329,64/8. Sokak,residential,False,False,53.394,"LINESTRING (28.900839 40.9870172, 28.900861 40.9865373)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,False,25.23,"LINESTRING (28.900861 40.9865373, 28.9005605 40.986532)",,
83477329,64/8. Sokak,residential,False,True,53.394,"LINESTRING (28.900861 40.9865373, 28.900839 40.9870172)",,
83417584,İsa Yusuf Aptekin Sokağı,residential,False,True,31.605,"LINESTRING (28.900861 40.9865373, 28.9009289 40.9865385, 28.9012343 40.986572)",,
83477330,,residential,False,False,80.917,"LINESTRING (28.9002918 40.9880701, 28.8993336 40.9879901)",,
83417638,11. Sokak,residential,False,False,34.95,"LINESTRING (28.8993336 40.9879901, 28.8994054 40.9876805)",,
83417638,11. Sokak,residential,False,True,35.469,"LINESTRING (28.8993336 40.9879901, 28.8992607 40.9883043)",,
83477330,,residential,False,True,80.917,"LINESTRING (28.8993336 40.9879901, 28.9002918 40.9880701)",,
83477330,,residential,False,False,75.003,"LINESTRING (28.8993336 40.9879901, 28.8988649 40.9879729, 28.8988437 40.9882928)",,
83293720,65. Sokak,residential,False,True,15.27,"LINESTRING (28.8988437 40.9882928, 28.8986618 40.9882904)",,
83293720,65. Sokak,residential,False,False,35.031000000000006,"LINESTRING (28.8988437 40.9882928, 28.8990584 40.9882957, 28.8992607 40.9883043)",,
83477330,,residential,False,True,75.003,"LINESTRING (28.8988437 40.9882928, 28.8988649 40.9879729, 28.8993336 40.9879901)",,
83477341,,residential,False,False,35.144,"LINESTRING (28.8985457 40.9919006, 28.8981366 40.991968)",,
83477341,,residential,False,True,22.086,"LINESTRING (28.8985457 40.9919006, 28.898776 40.9918045)",,
83477331,57/13. Sokak,residential,False,False,75.749,"LINESTRING (28.8985457 40.9919006, 28.8983959 40.9917555, 28.8979926 40.9913623)",,
83477401,56. Sokak,residential,False,False,32.775,"LINESTRING (28.8979926 40.9913623, 28.8982436 40.9911365)",2,30
83477331,57/13. Sokak,residential,False,True,75.749,"LINESTRING (28.8979926 40.9913623, 28.8983959 40.9917555, 28.8985457 40.9919006)",,
83477332,57/9. Sokak,residential,False,False,35.662,"LINESTRING (28.8987743 40.9932907, 28.8985389 40.9935577)",,
83477338,Şehit Er Murat Güven Sokağı,residential,False,False,94.184,"LINESTRING (28.8987743 40.9932907, 28.8984811 40.9931268, 28.897969 40.9927955, 28.8979288 40.9927408)",,
83477338,Şehit Er Murat Güven Sokağı,residential,False,True,35.519000000000005,"LINESTRING (28.8987743 40.9932907, 28.8989074 40.9933571, 28.8990936 40.993498)",,
83293762,74. Sokak,secondary,True,False,21.237,"LINESTRING (28.8982896 40.9939916, 28.8985333 40.994043)",,
83477332,57/9. Sokak,residential,False,True,52.619,"LINESTRING (28.8982896 40.9939916, 28.8984495 40.9936943, 28.8985389 40.9935577)",,
83477333,,residential,False,False,11.57,"LINESTRING (28.8980802 40.9931966, 28.8979712 40.9931329)",,
83477335,24. Aralık Sokağı,residential,False,False,29.488,"LINESTRING (28.8980802 40.9931966, 28.8978154 40.9933709)",,
83477333,,residential,False,True,56.083,"LINESTRING (28.8980802 40.9931966, 28.898179 40.9932755, 28.8982748 40.9933894, 28.8985389 40.9935577)",,
83477333,,residential,False,True,11.57,"LINESTRING (28.8979712 40.9931329, 28.8980802 40.9931966)",,
83477344,57/3. Sokak,residential,False,False,27.044,"LINESTRING (28.9009464 40.9925099, 28.9012661 40.9924795)",,
83477344,57/3. Sokak,residential,False,True,72.905,"LINESTRING (28.9009464 40.9925099, 28.9000869 40.9926048)",,
83477336,,residential,False,False,66.668,"LINESTRING (28.9009464 40.9925099, 28.9009845 40.9928015, 28.9009583 40.9931074)",,
83477345,Ahmet Kambur Sokağı,residential,False,False,58.387,"LINESTRING (28.9009583 40.9931074, 28.9002627 40.993115)",,
83477345,Ahmet Kambur Sokağı,residential,False,True,32.562,"LINESTRING (28.9009583 40.9931074, 28.9013462 40.9931128)",,
83477336,,residential,False,True,66.668,"LINESTRING (28.9009583 40.9931074, 28.9009845 40.9928015, 28.9009464 40.9925099)",,
83477345,Ahmet Kambur Sokağı,residential,False,True,15.687,"LINESTRING (28.8990936 40.993498, 28.8992398 40.9934101)",,
83477338,Şehit Er Murat Güven Sokağı,residential,False,False,35.519000000000005,"LINESTRING (28.8990936 40.993498, 28.8989074 40.9933571, 28.8987743 40.9932907)",,
83477345,Ahmet Kambur Sokağı,residential,False,False,29.678,"LINESTRING (28.8990936 40.993498, 28.8990389 40.9935801, 28.8988492 40.9935829, 28.8988322 40.993612)",,
83477338,Şehit Er Murat Güven Sokağı,residential,False,False,19.652,"LINESTRING (28.8979288 40.9927408, 28.8978399 40.9925773)",,
83477338,Şehit Er Murat Güven Sokağı,residential,False,True,94.184,"LINESTRING (28.8979288 40.9927408, 28.897969 40.9927955, 28.8984811 40.9931268, 28.8987743 40.9932907)",,
83477338,Şehit Er Murat Güven Sokağı,residential,False,True,19.652,"LINESTRING (28.8978399 40.9925773, 28.8979288 40.9927408)",,
83477347,57/6. Sokak,residential,False,False,50.833,"LINESTRING (28.8978399 40.9925773, 28.8983915 40.9923885)",,
83477340,,residential,False,False,51.419,"LINESTRING (28.8981366 40.991968, 28.8983915 40.9923885)",,
83477341,,residential,False,True,35.144,"LINESTRING (28.8981366 40.991968, 28.8985457 40.9919006)",,
83477340,,residential,False,True,51.419,"LINESTRING (28.8983915 40.9923885, 28.8981366 40.991968)",,
83477347,57/6. Sokak,residential,False,False,28.334,"LINESTRING (28.8983915 40.9923885, 28.8986172 40.992199)",,
83477347,57/6. Sokak,residential,False,True,50.833,"LINESTRING (28.8983915 40.9923885, 28.8978399 40.9925773)",,
83477340,,residential,False,False,134.72,"LINESTRING (28.8983915 40.9923885, 28.8986798 40.992845, 28.8989481 40.9931285, 28.8992398 40.9934101)",,
83477345,Ahmet Kambur Sokağı,residential,False,False,15.687,"LINESTRING (28.8992398 40.9934101, 28.8990936 40.993498)",,
83477340,,residential,False,True,134.72,"LINESTRING (28.8992398 40.9934101, 28.8989481 40.9931285, 28.8986798 40.992845, 28.8983915 40.9923885)",,
83477345,Ahmet Kambur Sokağı,residential,False,True,45.229,"LINESTRING (28.8992398 40.9934101, 28.8993933 40.9933441, 28.8997178 40.9932226)",,
83477341,,residential,False,False,52.772000000000006,"LINESTRING (28.8993637 40.9916395, 28.8990486 40.9917093, 28.898776 40.9918045)",,
83477341,,residential,False,False,22.086,"LINESTRING (28.898776 40.9918045, 28.8985457 40.9919006)",,
83477348,74/3. Sokak,residential,False,False,35.954,"LINESTRING (28.898776 40.9918045, 28.8985537 40.9915281)",,
83477348,74/3. Sokak,residential,False,True,25.824,"LINESTRING (28.898776 40.9918045, 28.8989292 40.9920059)",,
83477341,,residential,False,True,52.772000000000006,"LINESTRING (28.898776 40.9918045, 28.8990486 40.9917093, 28.8993637 40.9916395)",,
83477342,,residential,False,False,41.751,"LINESTRING (28.8993642 40.9909771, 28.899412 40.991107, 28.8994523 40.9912014, 28.8994906 40.9913399)",,
83477351,57/7. Sokak,residential,False,False,51.138000000000005,"LINESTRING (28.8993642 40.9909771, 28.8991213 40.9910332, 28.8988174 40.9911721)",,
83477351,57/7. Sokak,residential,False,True,41.409000000000006,"LINESTRING (28.8993642 40.9909771, 28.899518 40.9909535, 28.8998101 40.9909207, 28.8998512 40.9909213)",,
83477342,,residential,False,True,41.751,"LINESTRING (28.8994906 40.9913399, 28.8994523 40.9912014, 28.899412 40.991107, 28.8993642 40.9909771)",,
83477379,57. Sokak,residential,False,False,30.185000000000002,"LINESTRING (28.8994906 40.9913399, 28.899589 40.9913388, 28.8998502 40.9913357)",,
83477379,57. Sokak,residential,False,True,43.798,"LINESTRING (28.8994906 40.9913399, 28.8992964 40.9913544, 28.89898 40.9914158)",,
83477385,,residential,False,False,5.29,"LINESTRING (28.9001053 40.9926503, 28.9000869 40.9926048)",,
83477385,,residential,False,True,22.058,"LINESTRING (28.9001053 40.9926503, 28.9001963 40.9928364)",,
83477343,57/3. Sokak,residential,False,False,22.526,"LINESTRING (28.9001053 40.9926503, 28.8999131 40.9926828, 28.8998434 40.9926946)",,
83477348,74/3. Sokak,residential,False,False,44.239,"LINESTRING (28.8994296 40.9928008, 28.8992069 40.9924402)",,
83477348,74/3. Sokak,residential,False,True,52.772,"LINESTRING (28.8994296 40.9928008, 28.8997178 40.9932226)",,
83477343,57/3. Sokak,residential,False,True,36.751,"LINESTRING (28.8994296 40.9928008, 28.8997205 40.9927165, 28.8997477 40.9927117, 28.8998434 40.9926946)",,
83477344,57/3. Sokak,residential,False,False,72.905,"LINESTRING (28.9000869 40.9926048, 28.9009464 40.9925099)",,
83477385,,residential,False,True,5.29,"LINESTRING (28.9000869 40.9926048, 28.9001053 40.9926503)",,
83477385,,residential,False,False,40.357,"LINESTRING (28.9000869 40.9926048, 28.9000302 40.9924112, 28.8999883 40.9922496)",,
83477344,57/3. Sokak,residential,False,True,27.044,"LINESTRING (28.9012661 40.9924795, 28.9009464 40.9925099)",,
83477383,,residential,False,True,17.882,"LINESTRING (28.9012661 40.9924795, 28.90129 40.9926393)",,
83477383,,residential,False,False,32.454,"LINESTRING (28.9012661 40.9924795, 28.9012487 40.9923769, 28.901215 40.9921902)",,
83477345,Ahmet Kambur Sokağı,residential,False,False,32.562,"LINESTRING (28.9013462 40.9931128, 28.9009583 40.9931074)",,
83477383,,residential,False,False,15.339,"LINESTRING (28.9013462 40.9931128, 28.9013299 40.9929754)",,
83477383,,residential,False,True,45.805,"LINESTRING (28.9013462 40.9931128, 28.9014078 40.9935221)",,
83477345,Ahmet Kambur Sokağı,residential,False,False,47.272,"LINESTRING (28.9002627 40.993115, 28.8997178 40.9932226)",,
83477345,Ahmet Kambur Sokağı,residential,False,True,58.387,"LINESTRING (28.9002627 40.993115, 28.9009583 40.9931074)",,
83477385,,residential,False,False,31.476,"LINESTRING (28.9002627 40.993115, 28.9001963 40.9928364)",,
83477385,,residential,False,True,41.942,"LINESTRING (28.9002627 40.993115, 28.9003177 40.9934899)",,
83477345,Ahmet Kambur Sokağı,residential,False,True,47.272,"LINESTRING (28.8997178 40.9932226, 28.9002627 40.993115)",,
83477348,74/3. Sokak,residential,False,False,52.772,"LINESTRING (28.8997178 40.9932226, 28.8994296 40.9928008)",,
83477345,Ahmet Kambur Sokağı,residential,False,False,45.229,"LINESTRING (28.8997178 40.9932226, 28.8993933 40.9933441, 28.8992398 40.9934101)",,
83477345,Ahmet Kambur Sokağı,residential,False,True,29.678,"LINESTRING (28.8988322 40.993612, 28.8988492 40.9935829, 28.8990389 40.9935801, 28.8990936 40.993498)",,
83477346,56/4. Sokak,residential,False,False,40.253,"LINESTRING (28.9007746 40.9919249, 28.9002959 40.9919028)",,
83477356,56/5. Sokak,residential,False,False,31.97,"LINESTRING (28.9007746 40.9919249, 28.9007601 40.9922122)",,
