osmid,highway,oneway,reversed,length,geometry,bridge
184043038,residential,False,False,89.742,"LINESTRING (42.6080081 40.7930281, 42.607661 40.7937703, 42.6076478 40.7937873)",
184043038,residential,False,True,92.682,"LINESTRING (42.6080081 40.7930281, 42.608251 40.7924895, 42.6083377 40.7922334)",
184043062,secondary,False,True,158.273,"LINESTRING (42.6080081 40.7930281, 42.6074962 40.7928639, 42.6064436 40.7922557)",
184043062,secondary,False,False,30.352,"LINESTRING (42.6105619 40.7931805, 42.6108293 40.7929974)",
184043062,secondary,False,True,52.431999999999995,"LINESTRING (42.6105619 40.7931805, 42.6102377 40.7934025, 42.6100902 40.7934879)",
184043089,residential,False,True,99.94800000000001,"LINESTRING (42.6105619 40.7931805, 42.6097606 40.7926472, 42.6096938 40.7925714)",
184043060,tertiary,False,False,151.252,"LINESTRING (42.6095163 40.7933846, 42.609106 40.7947089)",
184043062,secondary,False,True,133.009,"LINESTRING (42.6095163 40.7933846, 42.6080081 40.7930281)",
184043062,secondary,False,False,49.972,"LINESTRING (42.6095163 40.7933846, 42.6099254 40.7934813, 42.6100902 40.7934879)",
184043045,residential,False,True,240.17399999999998,"LINESTRING (42.6100902 40.7934879, 42.610151 40.7936258, 42.6099948 40.7939805, 42.6100469 40.794079, 42.6106194 40.7943155, 42.61114 40.794749, 42.6112528 40.7947949, 42.6115564 40.7947293, 42.6117126 40.7947424)",
184043062,secondary,False,False,52.431999999999995,"LINESTRING (42.6100902 40.7934879, 42.6102377 40.7934025, 42.6105619 40.7931805)",
184043062,secondary,False,True,49.972,"LINESTRING (42.6100902 40.7934879, 42.6099254 40.7934813, 42.6095163 40.7933846)",
184043043,residential,False,True,27.994,"LINESTRING (42.607288 40.7936915, 42.6072446 40.7939411)",
184043046,residential,False,False,32.107,"LINESTRING (42.607288 40.7936915, 42.6076478 40.7937873)",
184043046,residential,False,True,9.243,"LINESTRING (42.607288 40.7936915, 42.6071891 40.7936554)",
184043043,residential,False,False,27.994,"LINESTRING (42.6072446 40.7939411, 42.607288 40.7936915)",
184043043,residential,False,True,347.47700000000003,"LINESTRING (42.6072446 40.7939411, 42.607288 40.7941972, 42.6071925 40.7953269, 42.6068542 40.795675, 42.6066807 40.7957407, 42.6062209 40.7958261, 42.6060821 40.7959049, 42.6057524 40.7965223)",
222333873,residential,False,True,176.324,"LINESTRING (42.6072446 40.7939411, 42.6071296 40.7939912, 42.6070062 40.79404, 42.606805 40.7940989, 42.6067058 40.7941435, 42.6065743 40.7941943, 42.6064375 40.7942268, 42.6063571 40.7942532, 42.6061961 40.794308, 42.6060513 40.794306, 42.6059145 40.7942918, 42.6057724 40.7942633, 42.6055497 40.794241, 42.6053995 40.7942288, 42.6052724 40.7942054)",
184043060,tertiary,False,False,59.334,"LINESTRING (42.609106 40.7947089, 42.608945 40.7952284)",
184043060,tertiary,False,True,151.252,"LINESTRING (42.609106 40.7947089, 42.6095163 40.7933846)",
184043046,residential,False,True,161.696,"LINESTRING (42.609106 40.7947089, 42.6088843 40.7946045, 42.6086934 40.7945059, 42.6080254 40.7939542, 42.6077565 40.7938163, 42.6076478 40.7937873)",
184043090,residential,False,False,276.57,"LINESTRING (42.609106 40.7947089, 42.6100729 40.7949263, 42.6108624 40.7950511, 42.6110966 40.7951693, 42.6116345 40.7955174, 42.6118514 40.7956094, 42.6120249 40.7956553, 42.6120719 40.7956651)",
184043045,residential,False,False,240.174,"LINESTRING (42.6117126 40.7947424, 42.6115564 40.7947293, 42.6112528 40.7947949, 42.61114 40.794749, 42.6106194 40.7943155, 42.6100469 40.794079, 42.6099948 40.7939805, 42.610151 40.7936258, 42.6100902 40.7934879)",
184043045,residential,False,True,60.189,"LINESTRING (42.6117126 40.7947424, 42.6119382 40.7949854, 42.6120547 40.7952132)",
184043060,tertiary,False,True,59.334,"LINESTRING (42.608945 40.7952284, 42.609106 40.7947089)",
184043072,residential,False,True,76.359,"LINESTRING (42.608945 40.7952284, 42.6087455 40.7958983)",
184043045,residential,False,True,8.046,"LINESTRING (42.6122484 40.7957017, 42.6122592 40.7957736)",
184043090,residential,False,True,15.405,"LINESTRING (42.6122484 40.7957017, 42.6120719 40.7956651)",
184043045,residential,False,False,56.817,"LINESTRING (42.6122484 40.7957017, 42.6121464 40.7953926, 42.6120547 40.7952132)",
184043045,residential,False,False,8.046,"LINESTRING (42.6122592 40.7957736, 42.6122484 40.7957017)",
184043045,residential,False,True,119.048,"LINESTRING (42.6122592 40.7957736, 42.6122379 40.7968441)",
184043072,residential,False,False,76.359,"LINESTRING (42.6087455 40.7958983, 42.608945 40.7952284)",
184043072,residential,False,True,95.039,"LINESTRING (42.6087455 40.7958983, 42.6084437 40.7967219)",
184043077,residential,False,False,42.676,"LINESTRING (42.6087455 40.7958983, 42.6091099 40.7958786, 42.6092515 40.7958812)",
184043077,residential,False,True,214.14499999999998,"LINESTRING (42.6117126 40.796345, 42.6101857 40.7960691, 42.6094656 40.7958852, 42.6092515 40.7958812)",
222335896,residential,False,False,48.278999999999996,"LINESTRING (42.6117126 40.796345, 42.6116759 40.7964381, 42.6115954 40.7966127, 42.6115373 40.7967583)",
222335896,residential,False,True,82.019,"LINESTRING (42.6117126 40.796345, 42.6118636 40.7960116, 42.6119119 40.7958898, 42.6119548 40.7957923, 42.612046 40.7956989, 42.6120719 40.7956651)",
184043092,residential,False,False,96.71900000000001,"LINESTRING (42.6046159 40.7965223, 42.6050583 40.7964697, 42.605414 40.7964697, 42.6057524 40.7965223)",
184043043,residential,False,False,347.477,"LINESTRING (42.6057524 40.7965223, 42.6060821 40.7959049, 42.6062209 40.7958261, 42.6066807 40.7957407, 42.6068542 40.795675, 42.6071925 40.7953269, 42.607288 40.7941972, 42.6072446 40.7939411)",
184043092,residential,False,True,96.719,"LINESTRING (42.6057524 40.7965223, 42.605414 40.7964697, 42.6050583 40.7964697, 42.6046159 40.7965223)",
184043072,residential,False,False,95.039,"LINESTRING (42.6084437 40.7967219, 42.6087455 40.7958983)",
184043081,residential,False,False,94.418,"LINESTRING (42.6084437 40.7967219, 42.6095282 40.7969386)",
184043081,residential,False,False,93.522,"LINESTRING (42.6095282 40.7969386, 42.6106024 40.7971533)",
184043081,residential,False,True,94.418,"LINESTRING (42.6095282 40.7969386, 42.6084437 40.7967219)",
184043081,residential,False,False,77.015,"LINESTRING (42.6106024 40.7971533, 42.611487 40.7973301)",
184043081,residential,False,True,93.522,"LINESTRING (42.6106024 40.7971533, 42.6095282 40.7969386)",
184043081,residential,False,True,77.015,"LINESTRING (42.611487 40.7973301, 42.6106024 40.7971533)",
184043081,residential,False,False,66.607,"LINESTRING (42.611487 40.7973301, 42.6118774 40.7974877, 42.6122245 40.797514)",
222335896,residential,False,True,63.91799999999999,"LINESTRING (42.611487 40.7973301, 42.6114828 40.7972178, 42.6115203 40.7969741, 42.6115257 40.7967873, 42.6115373 40.7967583)",
184043045,residential,False,False,74.498,"LINESTRING (42.6122245 40.797514, 42.6122379 40.7968441)",
184043081,residential,False,True,66.607,"LINESTRING (42.6122245 40.797514, 42.6118774 40.7974877, 42.611487 40.7973301)",
211312690,residential,False,False,254.95499999999998,"LINESTRING (42.6046867 40.7886861, 42.6056446 40.7900301, 42.6056358 40.7901632, 42.6056006 40.7903961, 42.6056534 40.7905557, 42.6057808 40.7907683)",
211312740,residential,False,True,112.791,"LINESTRING (42.6046867 40.7886861, 42.6044024 40.788838, 42.6035921 40.789271)",
184043042,residential,False,False,57.224,"LINESTRING (42.6078164 40.7895819, 42.6084939 40.7895403)",
184043042,residential,False,True,78.84,"LINESTRING (42.6078164 40.7895819, 42.6075309 40.7895995, 42.607288 40.7896323, 42.6069242 40.7897641)",
184043042,residential,False,True,91.505,"LINESTRING (42.6057808 40.7907683, 42.6051142 40.7914183)",
184043042,residential,False,False,147.451,"LINESTRING (42.6057808 40.7907683, 42.6059085 40.7906438, 42.6069242 40.7897641)",
211312690,residential,False,True,254.955,"LINESTRING (42.6057808 40.7907683, 42.6056534 40.7905557, 42.6056006 40.7903961, 42.6056358 40.7901632, 42.6056446 40.7900301, 42.6046867 40.7886861)",
184043062,secondary,False,False,54.331,"LINESTRING (42.6118275 40.7923139, 42.6123061 40.7919861)",
184043062,secondary,False,True,113.303,"LINESTRING (42.6118275 40.7923139, 42.6108293 40.7929974)",
184043045,residential,False,False,60.189,"LINESTRING (42.6120547 40.7952132, 42.6119382 40.7949854, 42.6117126 40.7947424)",
184043045,residential,False,True,56.817,"LINESTRING (42.6120547 40.7952132, 42.6121464 40.7953926, 42.6122484 40.7957017)",
222333802,residential,False,False,39.86,"LINESTRING (42.6054022 40.7945496, 42.60537 40.7944461, 42.6053083 40.7942735, 42.6052724 40.7942054)",
184043068,tertiary,False,True,15.361,"LINESTRING (42.6039347 40.7916792, 42.6041127 40.7916488)",
"[184043068, 184043039, 184043055]",tertiary,False,False,89.705,"LINESTRING (42.6039347 40.7916792, 42.6033058 40.7917867, 42.6030629 40.791813, 42.6028893 40.7918324)",yes
222333802,residential,False,True,234.995,"LINESTRING (42.6039347 40.7916792, 42.6039538 40.791788, 42.6039672 40.7918997, 42.6039806 40.7919728, 42.6040289 40.7920845, 42.6041496 40.7922693, 42.6042569 40.7924622, 42.6043105 40.792584, 42.6043883 40.7927201, 42.604501 40.7928886, 42.6045707 40.7929922, 42.6046753 40.7931566, 42.6048524 40.7934348, 42.6049194 40.7935587, 42.6049487 40.7936331)",
222333802,residential,False,True,6.441,"LINESTRING (42.6049487 40.7936331, 42.6049706 40.7936886)",
222333802,residential,False,False,234.995,"LINESTRING (42.6049487 40.7936331, 42.6049194 40.7935587, 42.6048524 40.7934348, 42.6046753 40.7931566, 42.6045707 40.7929922, 42.604501 40.7928886, 42.6043883 40.7927201, 42.6043105 40.792584, 42.6042569 40.7924622, 42.6041496 40.7922693, 42.6040289 40.7920845, 42.6039806 40.7919728, 42.6039672 40.7918997, 42.6039538 40.791788, 42.6039347 40.7916792)",
222333832,residential,False,True,189.455,"LINESTRING (42.6049487 40.7936331, 42.6051179 40.7936318, 42.6053647 40.7936379, 42.6055578 40.7936582, 42.6058287 40.7936724, 42.6061291 40.7936704, 42.6064831 40.7936785, 42.6067621 40.7936684, 42.6070115 40.7936704, 42.6071564 40.7936724, 42.6071891 40.7936554)",
222333856,residential,False,False,111.447,"LINESTRING (42.6036856 40.7938694, 42.603868 40.7938674, 42.6040128 40.7938633, 42.6041469 40.7938572, 42.6043213 40.7938471, 42.6044366 40.793841, 42.6045493 40.7938186, 42.6046405 40.7937943, 42.6047531 40.7937618, 42.6048363 40.7937333, 42.6049706 40.7936886)",
222333802,residential,False,False,6.441,"LINESTRING (42.6049706 40.7936886, 42.6049487 40.7936331)",
222333802,residential,False,True,63.097,"LINESTRING (42.6049706 40.7936886, 42.6050026 40.7937699, 42.6050777 40.7939263, 42.6052252 40.7941192, 42.6052724 40.7942054)",
222333856,residential,False,True,111.447,"LINESTRING (42.6049706 40.7936886, 42.6048363 40.7937333, 42.6047531 40.7937618, 42.6046405 40.7937943, 42.6045493 40.7938186, 42.6044366 40.793841, 42.6043213 40.7938471, 42.6041469 40.7938572, 42.6040128 40.7938633, 42.603868 40.7938674, 42.6036856 40.7938694)",
222333802,residential,False,False,63.097,"LINESTRING (42.6052724 40.7942054, 42.6052252 40.7941192, 42.6050777 40.7939263, 42.6050026 40.7937699, 42.6049706 40.7936886)",
222333802,residential,False,True,39.86,"LINESTRING (42.6052724 40.7942054, 42.6053083 40.7942735, 42.60537 40.7944461, 42.6054022 40.7945496)",
222333873,residential,False,False,176.32399999999998,"LINESTRING (42.6052724 40.7942054, 42.6053995 40.7942288, 42.6055497 40.794241, 42.6057724 40.7942633, 42.6059145 40.7942918, 42.6060513 40.794306, 42.6061961 40.794308, 42.6063571 40.7942532, 42.6064375 40.7942268, 42.6065743 40.7941943, 42.6067058 40.7941435, 42.606805 40.7940989, 42.6070062 40.79404, 42.6071296 40.7939912, 42.6072446 40.7939411)",
184043046,residential,False,False,9.243,"LINESTRING (42.6071891 40.7936554, 42.607288 40.7936915)",
184043046,residential,False,True,170.038,"LINESTRING (42.6071891 40.7936554, 42.6070364 40.7935996, 42.6059953 40.7931858, 42.6058218 40.7930741, 42.605657 40.7928968, 42.6055808 40.79279)",
222333832,residential,False,False,189.455,"LINESTRING (42.6071891 40.7936554, 42.6071564 40.7936724, 42.6070115 40.7936704, 42.6067621 40.7936684, 42.6064831 40.7936785, 42.6061291 40.7936704, 42.6058287 40.7936724, 42.6055578 40.7936582, 42.6053647 40.7936379, 42.6051179 40.7936318, 42.6049487 40.7936331)",
184043046,residential,False,True,32.107,"LINESTRING (42.6076478 40.7937873, 42.607288 40.7936915)",
184043038,residential,False,True,89.742,"LINESTRING (42.6076478 40.7937873, 42.607661 40.7937703, 42.6080081 40.7930281)",
184043046,residential,False,False,161.69600000000003,"LINESTRING (42.6076478 40.7937873, 42.6077565 40.7938163, 42.6080254 40.7939542, 42.6086934 40.7945059, 42.6088843 40.7946045, 42.609106 40.7947089)",
184043077,residential,False,False,214.14499999999998,"LINESTRING (42.6092515 40.7958812, 42.6094656 40.7958852, 42.6101857 40.7960691, 42.6117126 40.796345)",
184043077,residential,False,True,42.676,"LINESTRING (42.6092515 40.7958812, 42.6091099 40.7958786, 42.6087455 40.7958983)",
222333956,residential,False,True,234.534,"LINESTRING (42.6092515 40.7958812, 42.6093209 40.7960604, 42.6093907 40.796235, 42.6094389 40.7963122, 42.6095194 40.7963487, 42.6098198 40.7964218, 42.6102543 40.7965152, 42.6105708 40.796568, 42.6109249 40.7966371, 42.611177 40.7966817, 42.6113487 40.7967102, 42.611515 40.7967467, 42.6115373 40.7967583)",
184043090,residential,False,False,15.405,"LINESTRING (42.6120719 40.7956651, 42.6122484 40.7957017)",
184043090,residential,False,True,276.57,"LINESTRING (42.6120719 40.7956651, 42.6120249 40.7956553, 42.6118514 40.7956094, 42.6116345 40.7955174, 42.6110966 40.7951693, 42.6108624 40.7950511, 42.6100729 40.7949263, 42.609106 40.7947089)",
222335896,residential,False,False,82.019,"LINESTRING (42.6120719 40.7956651, 42.612046 40.7956989, 42.6119548 40.7957923, 42.6119119 40.7958898, 42.6118636 40.7960116, 42.6117126 40.796345)",
222333956,residential,False,False,234.534,"LINESTRING (42.6115373 40.7967583, 42.611515 40.7967467, 42.6113487 40.7967102, 42.611177 40.7966817, 42.6109249 40.7966371, 42.6105708 40.796568, 42.6102543 40.7965152, 42.6098198 40.7964218, 42.6095194 40.7963487, 42.6094389 40.7963122, 42.6093907 40.796235, 42.6093209 40.7960604, 42.6092515 40.7958812)",
222335896,residential,False,False,63.918000000000006,"LINESTRING (42.6115373 40.7967583, 42.6115257 40.7967873, 42.6115203 40.7969741, 42.6114828 40.7972178, 42.611487 40.7973301)",
222335896,residential,False,True,48.278999999999996,"LINESTRING (42.6115373 40.7967583, 42.6115954 40.7966127, 42.6116759 40.7964381, 42.6117126 40.796345)",
184043062,secondary,False,False,158.273,"LINESTRING (42.6064436 40.7922557, 42.6074962 40.7928639, 42.6080081 40.7930281)",
184043062,secondary,False,True,145.74699999999999,"LINESTRING (42.6064436 40.7922557, 42.6061775 40.792102, 42.605657 40.7917999, 42.6051142 40.7914183)",
222336040,residential,False,True,95.21900000000001,"LINESTRING (42.6064436 40.7922557, 42.6063839 40.7923017, 42.6063329 40.7923505, 42.6062337 40.792452, 42.6061425 40.7925231, 42.6060459 40.7925799, 42.6059172 40.7926388, 42.6058126 40.7926896, 42.6057268 40.7927343, 42.6056597 40.7927688, 42.6055953 40.7927871, 42.6055808 40.79279)",
184043046,residential,False,False,170.038,"LINESTRING (42.6055808 40.79279, 42.605657 40.7928968, 42.6058218 40.7930741, 42.6059953 40.7931858, 42.6070364 40.7935996, 42.6071891 40.7936554)",
184043046,residential,False,True,179.003,"LINESTRING (42.6055808 40.79279, 42.6054834 40.7926537, 42.6050149 40.7923188, 42.6044077 40.7919641, 42.6041127 40.7916488)",
222336040,residential,False,False,95.219,"LINESTRING (42.6055808 40.79279, 42.6055953 40.7927871, 42.6056597 40.7927688, 42.6057268 40.7927343, 42.6058126 40.7926896, 42.6059172 40.7926388, 42.6060459 40.7925799, 42.6061425 40.7925231, 42.6062337 40.792452, 42.6063329 40.7923505, 42.6063839 40.7923017, 42.6064436 40.7922557)",
222336404,residential,False,False,115.167,"LINESTRING (42.6133871 40.7974005, 42.6131887 40.7972949, 42.6130224 40.7971894, 42.6127702 40.7970756, 42.6126415 40.7970107, 42.6123894 40.7969173, 42.6122379 40.7968441)",
184043045,residential,False,False,119.048,"LINESTRING (42.6122379 40.7968441, 42.6122592 40.7957736)",
184043045,residential,False,True,74.498,"LINESTRING (42.6122379 40.7968441, 42.6122245 40.797514)",
222336404,residential,False,True,115.167,"LINESTRING (42.6122379 40.7968441, 42.6123894 40.7969173, 42.6126415 40.7970107, 42.6127702 40.7970756, 42.6130224 40.7971894, 42.6131887 40.7972949, 42.6133871 40.7974005)",
184043035,residential,False,False,11.256,"LINESTRING (42.6115529 40.7890565, 42.6115125 40.78896)",
184043035,residential,False,True,22.724,"LINESTRING (42.6115529 40.7890565, 42.6116345 40.7892513)",
