osmid,oneway,name,highway,reversed,length,geometry
118648222,False,Ulu Cami Caddesi,residential,True,94.355,"LINESTRING (36.1723804 36.5909598, 36.1720173 36.5901629)"
57849322,True,Atatürk Bulvarı,tertiary,False,87.349,"LINESTRING (36.1723804 36.5909598, 36.1728964 36.590816, 36.173303 36.5906984)"
118808301,False,Mithatpaşa Caddesi,tertiary,False,67.483,"LINESTRING (36.1683634 36.5917358, 36.1687052 36.5922771)"
119454936,False,Mareşal Fevzi Çakmak Caddesi,residential,False,64.726,"LINESTRING (36.1683634 36.5917358, 36.1677078 36.5919843)"
119454936,False,Mareşal Fevzi Çakmak Caddesi,residential,True,146.412,"LINESTRING (36.1683634 36.5917358, 36.1698557 36.5911898)"
118808301,False,Mithatpaşa Caddesi,tertiary,True,114.653,"LINESTRING (36.1683634 36.5917358, 36.1679609 36.5911289, 36.1677598 36.5908257)"
119454935,False,Namık Kemal Caddesi,residential,False,136.714,"LINESTRING (36.1715972 36.5864806, 36.1731242 36.5865717)"
118648222,False,Ulu Cami Caddesi,residential,False,130.554,"LINESTRING (36.1715972 36.5864806, 36.1715896 36.5872538, 36.1716042 36.5876545)"
119454935,False,Namık Kemal Caddesi,residential,True,132.215,"LINESTRING (36.1715972 36.5864806, 36.1714331 36.5864806, 36.1701803 36.586806)"
119454935,False,Namık Kemal Caddesi,residential,False,28.589,"LINESTRING (36.1731242 36.5865717, 36.1734278 36.5866534)"
119454935,False,Namık Kemal Caddesi,residential,True,136.714,"LINESTRING (36.1731242 36.5865717, 36.1715972 36.5864806)"
215338050,False,,residential,False,60.18,"LINESTRING (36.1731242 36.5865717, 36.1731864 36.5871106)"
119454921,True,Şehit Pamir Caddesi,tertiary,False,119.195,"LINESTRING (36.1701803 36.586806, 36.1697721 36.5857854)"
119454935,False,Namık Kemal Caddesi,residential,True,54.576,"LINESTRING (36.1701803 36.586806, 36.1696061 36.5869743)"
119454935,False,Namık Kemal Caddesi,residential,False,132.215,"LINESTRING (36.1701803 36.586806, 36.1714331 36.5864806, 36.1715972 36.5864806)"
119454935,False,Namık Kemal Caddesi,residential,True,10.649,"LINESTRING (36.1751843 36.5871262, 36.1750712 36.5870958)"
215341941,False,,residential,False,10.482,"LINESTRING (36.1751843 36.5871262, 36.1752978 36.5871503)"
118642151,True,Mete Aslan Bulvarı,secondary,False,106.016,"LINESTRING (36.1751843 36.5871262, 36.1751387 36.5865209, 36.175143 36.5861739)"
215341941,False,,residential,True,10.482,"LINESTRING (36.1752978 36.5871503, 36.1751843 36.5871262)"
693170157,True,Mete Aslan Bulvarı,secondary,False,125.416,"LINESTRING (36.1752978 36.5871503, 36.1753813 36.5882762)"
119454933,False,,residential,False,87.792,"LINESTRING (36.1679755 36.5874701, 36.1675511 36.5867579)"
119454933,False,,residential,True,43.676,"LINESTRING (36.1679755 36.5874701, 36.168168 36.5878312)"
119454935,False,Namık Kemal Caddesi,residential,False,56.968,"LINESTRING (36.1679755 36.5874701, 36.1685674 36.5872788)"
119454935,False,Namık Kemal Caddesi,residential,True,83.37,"LINESTRING (36.1679755 36.5874701, 36.1672965 36.5876695, 36.1670979 36.5877262)"
119454917,False,,residential,False,59.704,"LINESTRING (36.168168 36.5878312, 36.1687541 36.5875727)"
119454917,False,,residential,True,79.933,"LINESTRING (36.168168 36.5878312, 36.1673772 36.5881682)"
119454933,False,,residential,False,43.676,"LINESTRING (36.168168 36.5878312, 36.1679755 36.5874701)"
119454933,False,,residential,True,74.248,"LINESTRING (36.168168 36.5878312, 36.1685037 36.5884421)"
118808301,False,Mithatpaşa Caddesi,tertiary,False,68.294,"LINESTRING (36.1659185 36.5880893, 36.1662886 36.5886268)"
119454935,False,Namık Kemal Caddesi,residential,False,59.22,"LINESTRING (36.1659185 36.5880893, 36.166538 36.587899)"
119454924,False,,residential,False,123.29,"LINESTRING (36.1659185 36.5880893, 36.1653695 36.5883441, 36.1657484 36.5888608)"
119454933,False,,residential,False,6.803,"LINESTRING (36.1685388 36.5884964, 36.1685037 36.5884421)"
119454933,False,,residential,True,78.702,"LINESTRING (36.1685388 36.5884964, 36.1688888 36.589146)"
215337684,False,,residential,True,63.786,"LINESTRING (36.1685388 36.5884964, 36.1691741 36.588234)"
118808301,False,Mithatpaşa Caddesi,tertiary,False,44.54,"LINESTRING (36.1662886 36.5886268, 36.1665352 36.588975)"
118808301,False,Mithatpaşa Caddesi,tertiary,True,68.294,"LINESTRING (36.1662886 36.5886268, 36.1659185 36.5880893)"
119454917,False,,residential,False,61.998,"LINESTRING (36.1662886 36.5886268, 36.1669047 36.5883696)"
119454917,False,,residential,True,54.801,"LINESTRING (36.1662886 36.5886268, 36.1657484 36.5888608)"
119454918,False,Kanatlı Caddesi,residential,False,86.407,"LINESTRING (36.1704961 36.5887894, 36.1714371 36.5886078)"
119454918,False,Kanatlı Caddesi,residential,True,78.195,"LINESTRING (36.1704961 36.5887894, 36.1696537 36.5889818)"
119454921,True,Şehit Pamir Caddesi,tertiary,False,49.142,"LINESTRING (36.1704961 36.5887894, 36.1704472 36.5883492)"
119454917,False,,residential,False,54.801,"LINESTRING (36.1657484 36.5888608, 36.1662886 36.5886268)"
119454924,False,,residential,False,43.431,"LINESTRING (36.1657484 36.5888608, 36.1659774 36.5892054)"
119454924,False,,residential,True,123.29,"LINESTRING (36.1657484 36.5888608, 36.1653695 36.5883441, 36.1659185 36.5880893)"
215337699,False,,residential,False,79.248,"LINESTRING (36.167326 36.5889969, 36.1669047 36.5883696)"
215337701,False,,residential,True,63.745,"LINESTRING (36.167326 36.5889969, 36.1677102 36.5894801)"
119454926,False,,residential,True,60.171,"LINESTRING (36.167326 36.5889969, 36.1670521 36.5891245, 36.1667406 36.589265)"
215337696,False,,residential,True,47.532000000000004,"LINESTRING (36.167326 36.5889969, 36.1674195 36.5889481, 36.1675348 36.5888875, 36.1677754 36.5887678)"
119454918,False,Kanatlı Caddesi,residential,False,70.69,"LINESTRING (36.1688888 36.589146, 36.1696537 36.5889818)"
119454918,False,Kanatlı Caddesi,residential,True,74.592,"LINESTRING (36.1688888 36.589146, 36.1681008 36.5893689)"
119454933,False,,residential,False,78.702,"LINESTRING (36.1688888 36.589146, 36.1685388 36.5884964)"
119454933,False,,residential,True,64.398,"LINESTRING (36.1688888 36.589146, 36.169186 36.5896737)"
118808301,False,Mithatpaşa Caddesi,tertiary,False,55.272,"LINESTRING (36.1667406 36.589265, 36.1670172 36.5897097)"
118808301,False,Mithatpaşa Caddesi,tertiary,True,37.096,"LINESTRING (36.1667406 36.589265, 36.1665352 36.588975)"
119454926,False,,residential,True,54.743,"LINESTRING (36.1667406 36.589265, 36.1661937 36.5894876)"
119454926,False,,residential,False,60.171,"LINESTRING (36.1667406 36.589265, 36.1670521 36.5891245, 36.167326 36.5889969)"
119454924,False,,residential,False,56.892,"LINESTRING (36.1661937 36.5894876, 36.1665136 36.5899301)"
119454924,False,,residential,True,36.846,"LINESTRING (36.1661937 36.5894876, 36.1659774 36.5892054)"
119454926,False,,residential,False,54.743,"LINESTRING (36.1661937 36.5894876, 36.1667406 36.589265)"
119454919,False,5 Temmuz Caddesi,residential,False,40.492,"LINESTRING (36.1754805 36.5895165, 36.1759269 36.5894522)"
119454919,False,5 Temmuz Caddesi,residential,True,10.476,"LINESTRING (36.1754805 36.5895165, 36.175365 36.5895331)"
693170157,True,Mete Aslan Bulvarı,secondary,False,59.845,"LINESTRING (36.1754805 36.5895165, 36.175527 36.5900534)"
119454919,False,5 Temmuz Caddesi,residential,False,10.476,"LINESTRING (36.175365 36.5895331, 36.1754805 36.5895165)"
119454919,False,5 Temmuz Caddesi,residential,True,61.025,"LINESTRING (36.175365 36.5895331, 36.1746917 36.5896276)"
118642151,True,Mete Aslan Bulvarı,secondary,False,57.20400000000001,"LINESTRING (36.175365 36.5895331, 36.1753557 36.5893707, 36.1753306 36.5890194)"
118808301,False,Mithatpaşa Caddesi,tertiary,True,55.272,"LINESTRING (36.1670172 36.5897097, 36.1667406 36.589265)"
119454918,False,Kanatlı Caddesi,residential,False,66.932,"LINESTRING (36.1670172 36.5897097, 36.1677102 36.5894801)"
119454918,False,Kanatlı Caddesi,residential,True,51.207,"LINESTRING (36.1670172 36.5897097, 36.1665136 36.5899301)"
118808301,False,Mithatpaşa Caddesi,tertiary,False,56.785,"LINESTRING (36.1670172 36.5897097, 36.1671574 36.5899182, 36.167328 36.5901552)"
119454933,False,,residential,False,64.398,"LINESTRING (36.169186 36.5896737, 36.1688888 36.589146)"
119454933,False,,residential,True,40.743,"LINESTRING (36.169186 36.5896737, 36.1693622 36.5900117)"
1144872862,False,,unclassified,True,65.939,"LINESTRING (36.169186 36.5896737, 36.1690866 36.5896963, 36.1691125 36.5899287, 36.1690494 36.589963, 36.1689908 36.5900262, 36.169057 36.5901522)"
119454918,False,Kanatlı Caddesi,residential,False,51.207,"LINESTRING (36.1665136 36.5899301, 36.1670172 36.5897097)"
119454924,False,,residential,False,58.553,"LINESTRING (36.1665136 36.5899301, 36.1668319 36.5903905)"
119454924,False,,residential,True,56.892,"LINESTRING (36.1665136 36.5899301, 36.1661937 36.5894876)"
140575555,False,Atatürk Bulvarı,unclassified,True,74.485,"LINESTRING (36.175527 36.5900534, 36.1761431 36.5899917, 36.1763556 36.5899759)"
693170157,True,Mete Aslan Bulvarı,secondary,False,59.593,"LINESTRING (36.175527 36.5900534, 36.1755313 36.590103, 36.1755789 36.5905877)"
57849322,True,Atatürk Bulvarı,tertiary,False,12.353,"LINESTRING (36.1753969 36.5900912, 36.175527 36.5900534)"
118642151,True,Mete Aslan Bulvarı,secondary,False,62.123,"LINESTRING (36.1753969 36.5900912, 36.175365 36.5895331)"
118808301,False,Mithatpaşa Caddesi,tertiary,False,29.429,"LINESTRING (36.167328 36.5901552, 36.1674727 36.590393)"
119454937,False,,residential,True,51.443,"LINESTRING (36.167328 36.5901552, 36.1668319 36.5903905)"
118808301,False,Mithatpaşa Caddesi,tertiary,True,56.785,"LINESTRING (36.167328 36.5901552, 36.1671574 36.5899182, 36.1670172 36.5897097)"
119454924,False,,residential,True,58.553,"LINESTRING (36.1668319 36.5903905, 36.1665136 36.5899301)"
119454937,False,,residential,False,51.443,"LINESTRING (36.1668319 36.5903905, 36.167328 36.5901552)"
119454937,False,,residential,True,137.595,"LINESTRING (36.1668319 36.5903905, 36.1654866 36.5909942)"
119454919,False,5 Temmuz Caddesi,residential,False,76.356,"LINESTRING (36.1712112 36.5903923, 36.1720173 36.5901629)"
119454927,True,,tertiary,False,21.342,"LINESTRING (36.1712112 36.5903923, 36.1713074 36.590568)"
119454927,True,,tertiary,False,81.401,"LINESTRING (36.1713074 36.590568, 36.171657 36.5912441)"
119454936,False,Mareşal Fevzi Çakmak Caddesi,residential,False,17.118,"LINESTRING (36.1713074 36.590568, 36.1711408 36.5906442)"
693170157,True,Mete Aslan Bulvarı,secondary,False,9.987,"LINESTRING (36.1755789 36.5905877, 36.1755809 36.5906775)"
1223437641,True,Sahil Caddesi,tertiary,False,69.818,"LINESTRING (36.1755789 36.5905877, 36.1763599 36.5906196)"
118642151,True,Mete Aslan Bulvarı,secondary,False,64.824,"LINESTRING (36.1754468 36.5906728, 36.1754396 36.5905894, 36.1753969 36.5900912)"
215158449,True,Atatürk Bulvarı,tertiary,False,349.07099999999997,"LINESTRING (36.1754468 36.5906728, 36.1742862 36.5906219, 36.174094 36.5906345, 36.1738527 36.5906664, 36.1734538 36.5907693, 36.1724258 36.5910592, 36.1716916 36.5913175)"
1144814395,False,,unclassified,True,69.967,"LINESTRING (36.1754468 36.5906728, 36.1754528 36.5907639, 36.1754203 36.5909536, 36.1753367 36.5911893, 36.1752689 36.5912749)"
118808301,False,Mithatpaşa Caddesi,tertiary,True,6.679,"LINESTRING (36.1677598 36.5908257, 36.1677246 36.5907727)"
119454931,False,,residential,True,63.23,"LINESTRING (36.1677598 36.5908257, 36.1671635 36.5911325)"
118808301,False,Mithatpaşa Caddesi,tertiary,False,114.653,"LINESTRING (36.1677598 36.5908257, 36.1679609 36.5911289, 36.1683634 36.5917358)"
119454930,False,,residential,True,66.217,"LINESTRING (36.1654866 36.5909942, 36.1658538 36.5915116)"
119454937,False,,residential,False,137.595,"LINESTRING (36.1654866 36.5909942, 36.1668319 36.5903905)"
119454933,False,,residential,False,53.472,"LINESTRING (36.1698557 36.5911898, 36.1696579 36.5907359)"
119454933,False,,residential,True,72.387,"LINESTRING (36.1698557 36.5911898, 36.1701382 36.5918)"
119454936,False,Mareşal Fevzi Çakmak Caddesi,residential,False,146.412,"LINESTRING (36.1698557 36.5911898, 36.1683634 36.5917358)"
119454936,False,Mareşal Fevzi Çakmak Caddesi,residential,True,129.786,"LINESTRING (36.1698557 36.5911898, 36.1711408 36.5906442)"
57849322,True,Atatürk Bulvarı,tertiary,False,71.907,"LINESTRING (36.171657 36.5912441, 36.1723804 36.5909598)"
119454927,True,,tertiary,False,8.727,"LINESTRING (36.171657 36.5912441, 36.1716916 36.5913175)"
215158449,True,Atatürk Bulvarı,tertiary,False,13.901,"LINESTRING (36.1716916 36.5913175, 36.171549 36.5913677)"
57849325,True,,tertiary,False,8.732,"LINESTRING (36.171549 36.5913677, 36.171508 36.5912964)"
119454930,False,,residential,False,29.937,"LINESTRING (36.1659843 36.5917596, 36.1658538 36.5915116)"
119454930,False,,residential,True,64.57,"LINESTRING (36.1659843 36.5917596, 36.1662952 36.5922839)"
119454931,False,,residential,False,43.179,"LINESTRING (36.1659843 36.5917596, 36.1663818 36.5915384)"
57849322,True,Atatürk Bulvarı,tertiary,False,134.505,"LINESTRING (36.1701382 36.5918, 36.171508 36.5912964)"
119454933,False,,residential,False,72.387,"LINESTRING (36.1701382 36.5918, 36.1698557 36.5911898)"
119454936,False,Mareşal Fevzi Çakmak Caddesi,residential,True,40.394,"LINESTRING (36.1664212 36.5924791, 36.1668246 36.5923146)"
1139528937,False,,residential,False,24.447,"LINESTRING (36.1664212 36.5924791, 36.1662952 36.5922839)"
1139528937,False,,residential,True,66.891,"LINESTRING (36.1664212 36.5924791, 36.16673 36.5929143, 36.1667775 36.5930075)"
119454933,False,,residential,True,41.378,"LINESTRING (36.1669906 36.5857425, 36.1671784 36.5860827)"
215338048,False,Şehit P. Astsb. Çvş. Alparslan Koca,residential,False,50.229,"LINESTRING (36.1669906 36.5857425, 36.1664408 36.5858382)"
215337675,False,,residential,False,22.36,"LINESTRING (36.1689184 36.5857548, 36.1686736 36.5857972)"
215337716,False,,residential,False,57.119,"LINESTRING (36.1697721 36.5857854, 36.1692002 36.5860156)"
215337675,False,,residential,True,85.305,"LINESTRING (36.1677397 36.5859591, 36.1686736 36.5857972)"
1143186883,False,,residential,True,51.966,"LINESTRING (36.1677397 36.5859591, 36.1671784 36.5860827)"
215337722,False,,residential,False,67.339,"LINESTRING (36.1677397 36.5859591, 36.1678219 36.5861332, 36.1680602 36.5865064)"
215337682,False,,residential,False,37.947,"LINESTRING (36.1692002 36.5860156, 36.169337 36.5863387)"
215337716,False,,residential,False,30.905,"LINESTRING (36.1692002 36.5860156, 36.1688908 36.5861402)"
215337716,False,,residential,True,57.119,"LINESTRING (36.1692002 36.5860156, 36.1697721 36.5857854)"
215337707,False,,residential,True,34.874,"LINESTRING (36.1659393 36.5860158, 36.1661007 36.5863014)"
215338048,False,Şehit P. Astsb. Çvş. Alparslan Koca,residential,True,49.777,"LINESTRING (36.1659393 36.5860158, 36.1661937 36.5858812, 36.1664408 36.5858382)"
215337716,False,,residential,False,53.369,"LINESTRING (36.1680602 36.5865064, 36.1675511 36.5867579)"
215337716,False,,residential,True,84.631,"LINESTRING (36.1680602 36.5865064, 36.1686304 36.586245, 36.1688908 36.5861402)"
215337722,False,,residential,False,36.048,"LINESTRING (36.1680602 36.5865064, 36.1682363 36.5867823, 36.1682446 36.5867948)"
215337722,False,,residential,True,67.339,"LINESTRING (36.1680602 36.5865064, 36.1678219 36.5861332, 36.1677397 36.5859591)"
119454933,False,,residential,False,82.123,"LINESTRING (36.1675511 36.5867579, 36.1671784 36.5860827)"
119454933,False,,residential,True,87.792,"LINESTRING (36.1675511 36.5867579, 36.1679755 36.5874701)"
215337716,False,,residential,False,40.959,"LINESTRING (36.1675511 36.5867579, 36.1671481 36.5869339)"
215337716,False,,residential,True,53.369,"LINESTRING (36.1675511 36.5867579, 36.1680602 36.5865064)"
119454935,False,Namık Kemal Caddesi,residential,False,54.576,"LINESTRING (36.1696061 36.5869743, 36.1701803 36.586806)"
119454935,False,Namık Kemal Caddesi,residential,True,30.813,"LINESTRING (36.1696061 36.5869743, 36.1692819 36.5870693)"
215337682,False,,residential,True,74.648,"LINESTRING (36.1696061 36.5869743, 36.169337 36.5863387)"
119454935,False,Namık Kemal Caddesi,residential,False,30.813,"LINESTRING (36.1692819 36.5870693, 36.1696061 36.5869743)"
215337676,False,,residential,False,59.407,"LINESTRING (36.1692819 36.5870693, 36.1694932 36.5875759)"
119454935,False,Namık Kemal Caddesi,residential,True,67.914,"LINESTRING (36.1692819 36.5870693, 36.1688527 36.5871952, 36.1685674 36.5872788)"
215337707,False,,residential,False,49.61,"LINESTRING (36.1666853 36.587136, 36.1664097 36.5867486)"
215337707,False,,residential,True,75.26,"LINESTRING (36.1666853 36.587136, 36.1670979 36.5877262)"
215337716,False,,residential,True,47.037,"LINESTRING (36.1666853 36.587136, 36.1667459 36.5871096, 36.1671481 36.5869339)"
119454935,False,Namık Kemal Caddesi,residential,True,56.968,"LINESTRING (36.1685674 36.5872788, 36.1679755 36.5874701)"
215337718,False,Şehit Oğuz Yener Caddesi,residential,False,36.686,"LINESTRING (36.1685674 36.5872788, 36.1687541 36.5875727)"
215337722,False,,residential,True,61.05,"LINESTRING (36.1685674 36.5872788, 36.1682446 36.5867948)"
119454935,False,Namık Kemal Caddesi,residential,False,67.914,"LINESTRING (36.1685674 36.5872788, 36.1688527 36.5871952, 36.1692819 36.5870693)"
215337676,False,,residential,True,59.407,"LINESTRING (36.1694932 36.5875759, 36.1692819 36.5870693)"
215337707,False,,residential,False,75.26,"LINESTRING (36.1670979 36.5877262, 36.1666853 36.587136)"
215337713,False,,residential,True,55.113,"LINESTRING (36.1670979 36.5877262, 36.1673772 36.5881682)"
119454935,False,Namık Kemal Caddesi,residential,False,83.37,"LINESTRING (36.1670979 36.5877262, 36.1672965 36.5876695, 36.1679755 36.5874701)"
119454935,False,Namık Kemal Caddesi,residential,True,49.86,"LINESTRING (36.1670979 36.5877262, 36.1667876 36.5878219, 36.1665766 36.587887)"
215337721,False,,residential,True,106.994,"LINESTRING (36.1700793 36.5877668, 36.1695292 36.5879327, 36.1693899 36.5879751, 36.1693371 36.58795, 36.1692314 36.5878999, 36.1692002 36.5878709, 36.1691522 36.5878806, 36.1689908 36.5879454)"
119454935,False,Namık Kemal Caddesi,residential,True,3.696,"LINESTRING (36.1665766 36.587887, 36.166538 36.587899)"
215337699,False,,residential,True,61.138,"LINESTRING (36.1665766 36.587887, 36.1669047 36.5883696)"
119454935,False,Namık Kemal Caddesi,residential,False,49.86,"LINESTRING (36.1665766 36.587887, 36.1667876 36.5878219, 36.1670979 36.5877262)"
215337718,False,Şehit Oğuz Yener Caddesi,residential,False,36.023,"LINESTRING (36.1689908 36.5879454, 36.1691741 36.588234)"
215337718,False,Şehit Oğuz Yener Caddesi,residential,True,46.52,"LINESTRING (36.1689908 36.5879454, 36.1687541 36.5875727)"
215337721,False,,residential,False,106.994,"LINESTRING (36.1689908 36.5879454, 36.1691522 36.5878806, 36.1692002 36.5878709, 36.1692314 36.5878999, 36.1693371 36.58795, 36.1693899 36.5879751, 36.1695292 36.5879327, 36.1700793 36.5877668)"
119454917,False,,residential,False,79.933,"LINESTRING (36.1673772 36.5881682, 36.168168 36.5878312)"
119454917,False,,residential,True,47.762,"LINESTRING (36.1673772 36.5881682, 36.1669047 36.5883696)"
215337713,False,,residential,False,55.113,"LINESTRING (36.1673772 36.5881682, 36.1670979 36.5877262)"
215337713,False,,residential,True,75.563,"LINESTRING (36.1673772 36.5881682, 36.1676315 36.588545, 36.1677754 36.5887678)"
215337684,False,,residential,False,63.786,"LINESTRING (36.1691741 36.588234, 36.1685388 36.5884964)"
215337718,False,Şehit Oğuz Yener Caddesi,residential,True,36.023,"LINESTRING (36.1691741 36.588234, 36.1689908 36.5879454)"
215337718,False,Şehit Oğuz Yener Caddesi,residential,False,46.516,"LINESTRING (36.1691741 36.588234, 36.1692347 36.5883295, 36.1694231 36.5886014)"
119454917,False,,residential,False,47.762,"LINESTRING (36.1669047 36.5883696, 36.1673772 36.5881682)"
119454917,False,,residential,True,61.998,"LINESTRING (36.1669047 36.5883696, 36.1662886 36.5886268)"
215337699,False,,residential,False,61.138,"LINESTRING (36.1669047 36.5883696, 36.1665766 36.587887)"
215337699,False,,residential,True,79.248,"LINESTRING (36.1669047 36.5883696, 36.167326 36.5889969)"
119454933,False,,residential,False,74.248,"LINESTRING (36.1685037 36.5884421, 36.168168 36.5878312)"
119454933,False,,residential,True,6.803,"LINESTRING (36.1685037 36.5884421, 36.1685388 36.5884964)"
215337696,False,,residential,False,74.43,"LINESTRING (36.1685037 36.5884421, 36.1677754 36.5887678)"
215337696,False,,residential,True,74.43,"LINESTRING (36.1677754 36.5887678, 36.1685037 36.5884421)"
215337713,False,,residential,True,72.88,"LINESTRING (36.1677754 36.5887678, 36.1681008 36.5893689)"
215337696,False,,residential,False,47.532000000000004,"LINESTRING (36.1677754 36.5887678, 36.1675348 36.5888875, 36.1674195 36.5889481, 36.167326 36.5889969)"
215337713,False,,residential,False,75.563,"LINESTRING (36.1677754 36.5887678, 36.1676315 36.588545, 36.1673772 36.5881682)"
119454918,False,Kanatlı Caddesi,residential,False,78.195,"LINESTRING (36.1696537 36.5889818, 36.1704961 36.5887894)"
119454918,False,Kanatlı Caddesi,residential,True,70.69,"LINESTRING (36.1696537 36.5889818, 36.1688888 36.589146)"
215337718,False,Şehit Oğuz Yener Caddesi,residential,True,47.043,"LINESTRING (36.1696537 36.5889818, 36.1694231 36.5886014)"
"[300965978, 215337718]",False,Şehit Oğuz Yener Caddesi,residential,False,101.739,"LINESTRING (36.1696537 36.5889818, 36.1698959 36.5894421, 36.1699752 36.5895868, 36.1700543 36.589836)"
119454918,False,Kanatlı Caddesi,residential,False,74.592,"LINESTRING (36.1681008 36.5893689, 36.1688888 36.589146)"
215337713,False,,residential,False,72.88,"LINESTRING (36.1681008 36.5893689, 36.1677754 36.5887678)"
119454918,False,Kanatlı Caddesi,residential,True,37.010999999999996,"LINESTRING (36.1681008 36.5893689, 36.1677432 36.5894684, 36.1677102 36.5894801)"
119454918,False,Kanatlı Caddesi,residential,True,66.932,"LINESTRING (36.1677102 36.5894801, 36.1670172 36.5897097)"
215337701,False,,residential,False,63.745,"LINESTRING (36.1677102 36.5894801, 36.167326 36.5889969)"
215337701,False,,residential,True,71.267,"LINESTRING (36.1677102 36.5894801, 36.1680725 36.5900512)"
119454918,False,Kanatlı Caddesi,residential,False,37.010999999999996,"LINESTRING (36.1677102 36.5894801, 36.1677432 36.5894684, 36.1681008 36.5893689)"
215337693,False,,residential,False,17.276,"LINESTRING (36.1700543 36.589836, 36.1702422 36.5897989)"
215337693,False,,residential,True,18.895,"LINESTRING (36.1700543 36.589836, 36.1698518 36.5898854)"
"[300965978, 215337718]",False,Şehit Oğuz Yener Caddesi,residential,True,101.739,"LINESTRING (36.1700543 36.589836, 36.1699752 36.5895868, 36.1698959 36.5894421, 36.1696537 36.5889818)"
119454933,False,,residential,False,40.743,"LINESTRING (36.1693622 36.5900117, 36.169186 36.5896737)"
119454933,False,,residential,True,23.592,"LINESTRING (36.1693622 36.5900117, 36.1694453 36.5902131)"
215337693,False,,residential,False,45.913,"LINESTRING (36.1693622 36.5900117, 36.1698518 36.5898854)"
215337693,False,,residential,True,31.409,"LINESTRING (36.1693622 36.5900117, 36.169057 36.5901522)"
57849325,True,,tertiary,False,31.85,"LINESTRING (36.170994 36.590226, 36.1709516 36.5899416)"
215337685,False,,residential,True,43.269,"LINESTRING (36.170994 36.590226, 36.1705661 36.5904087)"
215337693,False,,residential,False,57.525,"LINESTRING (36.1683498 36.5904852, 36.1689056 36.5902235)"
215337693,False,,residential,True,64.324,"LINESTRING (36.1683498 36.5904852, 36.1677246 36.5907727)"
215337701,False,,residential,False,38.703,"LINESTRING (36.1683498 36.5904852, 36.1681522 36.5901754)"
119454933,False,,residential,False,61.153,"LINESTRING (36.1696579 36.5907359, 36.1694453 36.5902131)"
119454933,False,,residential,True,53.472,"LINESTRING (36.1696579 36.5907359, 36.1698557 36.5911898)"
215337685,False,,residential,False,88.873,"LINESTRING (36.1696579 36.5907359, 36.1705661 36.5904087)"
118808301,False,Mithatpaşa Caddesi,tertiary,False,6.679,"LINESTRING (36.1677246 36.5907727, 36.1677598 36.5908257)"
215337693,False,,residential,False,64.324,"LINESTRING (36.1677246 36.5907727, 36.1683498 36.5904852)"
