osmid,highway,oneway,reversed,length,geometry,bridge
672869229,residential,False,False,83.539,"LINESTRING (30.9224786 38.9838227, 30.9228798 38.9831392)",
174694755,tertiary,False,True,108.569,"LINESTRING (30.9224786 38.9838227, 30.9229682 38.984023, 30.9236269 38.9842135)",
672869228,residential,False,True,71.519,"LINESTRING (30.9228798 38.9831392, 30.9222145 38.9827568)",
672869229,residential,False,True,83.539,"LINESTRING (30.9228798 38.9831392, 30.9224786 38.9838227)",
"[672869228, 672869231]",residential,False,False,111.53699999999999,"LINESTRING (30.9228798 38.9831392, 30.9229912 38.9832032, 30.9230161 38.9832713, 30.9240003 38.983579)",
672869235,residential,False,True,31.64,"LINESTRING (30.9221987 38.9850966, 30.9225126 38.9849502)",
672869233,residential,False,True,155.207,"LINESTRING (30.9221987 38.9850966, 30.9213744 38.9845221, 30.920812 38.9842133)",
672869237,residential,False,False,94.303,"LINESTRING (30.9221987 38.9850966, 30.9222031 38.9853526, 30.9220605 38.9859342)",
672869235,residential,False,False,108.337,"LINESTRING (30.9235873 38.9844488, 30.9225126 38.9849502)",
672869235,residential,False,True,26.387,"LINESTRING (30.9235873 38.9844488, 30.9236269 38.9842135)",
672869239,residential,False,False,101.724,"LINESTRING (30.9235873 38.9844488, 30.9235264 38.9853624)",
672869237,residential,False,True,94.303,"LINESTRING (30.9220605 38.9859342, 30.9222031 38.9853526, 30.9221987 38.9850966)",
672869239,residential,False,False,39.114,"LINESTRING (30.9235264 38.9853624, 30.9233511 38.9856867)",
672869239,residential,False,True,101.724,"LINESTRING (30.9235264 38.9853624, 30.9235873 38.9844488)",
672869241,residential,False,False,79.271,"LINESTRING (30.9235264 38.9853624, 30.9243679 38.9856459)",
672869241,residential,False,True,127.137,"LINESTRING (30.9235264 38.9853624, 30.9228532 38.9854469, 30.922727 38.9854169, 30.9226358 38.985357, 30.9225126 38.9849502)",
672869239,residential,False,True,39.114,"LINESTRING (30.9233511 38.9856867, 30.9235264 38.9853624)",
672869235,residential,False,False,31.64,"LINESTRING (30.9225126 38.9849502, 30.9221987 38.9850966)",
672869235,residential,False,True,108.337,"LINESTRING (30.9225126 38.9849502, 30.9235873 38.9844488)",
672869241,residential,False,False,127.137,"LINESTRING (30.9225126 38.9849502, 30.9226358 38.985357, 30.922727 38.9854169, 30.9228532 38.9854469, 30.9235264 38.9853624)",
672869241,residential,False,True,79.271,"LINESTRING (30.9243679 38.9856459, 30.9235264 38.9853624)",
672869243,residential,False,True,22.929,"LINESTRING (30.9243679 38.9856459, 30.9244766 38.9854578)",
672869246,residential,False,False,120.225,"LINESTRING (30.9243679 38.9856459, 30.9242639 38.9859456, 30.9242537 38.986274, 30.9243046 38.9865628, 30.9243542 38.9867086)",
672869243,residential,False,False,93.198,"LINESTRING (30.9242171 38.9846565, 30.9243258 38.9849754, 30.9244415 38.9851853, 30.9244976 38.9853324, 30.9244766 38.9854578)",
672869243,residential,False,False,22.929,"LINESTRING (30.9244766 38.9854578, 30.9243679 38.9856459)",
672869243,residential,False,True,93.198,"LINESTRING (30.9244766 38.9854578, 30.9244976 38.9853324, 30.9244415 38.9851853, 30.9243258 38.9849754, 30.9242171 38.9846565)",
672869245,residential,False,True,137.892,"LINESTRING (30.9244766 38.9854578, 30.9245572 38.9854006, 30.924687 38.9853243, 30.9247676 38.9852207, 30.9248062 38.9851389, 30.924979 38.9843294)",
125619557,tertiary,False,False,133.116,"LINESTRING (30.924979 38.9843294, 30.9265038 38.9844977)",
125619557,tertiary,False,True,95.988,"LINESTRING (30.924979 38.9843294, 30.9238795 38.984208)",
672869245,residential,False,False,137.892,"LINESTRING (30.924979 38.9843294, 30.9248062 38.9851389, 30.9247676 38.9852207, 30.924687 38.9853243, 30.9245572 38.9854006, 30.9244766 38.9854578)",
174694756,tertiary,False,False,29.571,"LINESTRING (30.9245867 38.9865135, 30.9243542 38.9867086)",
174694756,tertiary,False,True,57.572,"LINESTRING (30.9245867 38.9865135, 30.9250394 38.9861337)",
672869320,residential,False,False,111.11900000000001,"LINESTRING (30.9245867 38.9865135, 30.924652 38.9861599, 30.9248347 38.9858081, 30.9250927 38.9856384)",
672869320,residential,False,True,111.119,"LINESTRING (30.9250927 38.9856384, 30.9248347 38.9858081, 30.924652 38.9861599, 30.9245867 38.9865135)",
672869321,residential,False,False,110.124,"LINESTRING (30.9250927 38.9856384, 30.925323 38.9853575, 30.9257557 38.9847928)",
672869321,residential,False,True,55.317,"LINESTRING (30.9250927 38.9856384, 30.9250887 38.9857927, 30.9250394 38.9861337)",
672869321,residential,False,True,110.124,"LINESTRING (30.9257557 38.9847928, 30.925323 38.9853575, 30.9250927 38.9856384)",
117917909,tertiary,False,True,62.223,"LINESTRING (30.9242043 38.9820083, 30.9241408 38.9825657)",
675955392,tertiary,False,False,20.024,"LINESTRING (30.9242043 38.9820083, 30.9242146 38.9818284)",yes
675955395,residential,False,False,201.26100000000002,"LINESTRING (30.9242043 38.9820083, 30.9238285 38.9818838, 30.9233942 38.9817269, 30.9231832 38.9816033, 30.9231007 38.9814916, 30.923064 38.981406, 30.9230303 38.9809377, 30.9229814 38.9807142)",
675955397,residential,False,False,20.801,"LINESTRING (30.9229814 38.9807142, 30.9232208 38.9806952)",yes
675955395,residential,False,True,201.26100000000002,"LINESTRING (30.9229814 38.9807142, 30.9230303 38.9809377, 30.923064 38.981406, 30.9231007 38.9814916, 30.9231832 38.9816033, 30.9233942 38.9817269, 30.9238285 38.9818838, 30.9242043 38.9820083)",
675955397,residential,False,True,20.801,"LINESTRING (30.9232208 38.9806952, 30.9229814 38.9807142)",yes
675955396,residential,False,False,169.689,"LINESTRING (30.9232208 38.9806952, 30.9232535 38.9810401, 30.9233117 38.9813935, 30.9235117 38.9815716, 30.9238427 38.9817016, 30.9242141 38.9817803)",
675955396,residential,False,True,169.68900000000002,"LINESTRING (30.9242141 38.9817803, 30.9238427 38.9817016, 30.9235117 38.9815716, 30.9233117 38.9813935, 30.9232535 38.9810401, 30.9232208 38.9806952)",
125619557,tertiary,False,False,118.65,"LINESTRING (30.9290216 38.9850577, 30.9303237 38.9853956)",
1210984722,unclassified,False,True,85.597,"LINESTRING (30.9290216 38.9850577, 30.928743 38.9857964)",
125619557,tertiary,False,True,183.51,"LINESTRING (30.9290216 38.9850577, 30.9273444 38.9846224, 30.9269957 38.984571)",
1210984722,unclassified,False,False,85.597,"LINESTRING (30.928743 38.9857964, 30.9290216 38.9850577)",
1210984728,unclassified,False,False,119.10900000000001,"LINESTRING (30.928743 38.9857964, 30.9290108 38.9858428, 30.930085 38.9860398)",
1210984728,unclassified,False,True,61.906,"LINESTRING (30.928743 38.9857964, 30.9281438 38.9856927, 30.9281128 38.9856889, 30.9280814 38.985689, 30.9280425 38.9856947)",
125619557,tertiary,False,True,118.65,"LINESTRING (30.9303237 38.9853956, 30.9290216 38.9850577)",
1210984723,unclassified,False,True,74.544,"LINESTRING (30.9303237 38.9853956, 30.930085 38.9860398)",
1210984723,unclassified,False,False,74.544,"LINESTRING (30.930085 38.9860398, 30.9303237 38.9853956)",
1210984724,unclassified,False,False,61.415,"LINESTRING (30.930085 38.9860398, 30.9298316 38.9865558)",
1210984728,unclassified,False,True,119.10900000000001,"LINESTRING (30.930085 38.9860398, 30.9290108 38.9858428, 30.928743 38.9857964)",
1210984724,unclassified,False,True,61.415,"LINESTRING (30.9298316 38.9865558, 30.930085 38.9860398)",
1210984729,unclassified,False,True,128.44799999999998,"LINESTRING (30.9298316 38.9865558, 30.929749 38.9865215, 30.9296626 38.9864933, 30.9295291 38.986451, 30.929393 38.986414, 30.9285495 38.9862618, 30.9285053 38.9862584, 30.928461 38.9862582, 30.9284055 38.9862625)",
1210984729,unclassified,False,False,128.448,"LINESTRING (30.9284055 38.9862625, 30.928461 38.9862582, 30.9285053 38.9862584, 30.9285495 38.9862618, 30.929393 38.986414, 30.9295291 38.986451, 30.9296626 38.9864933, 30.929749 38.9865215, 30.9298316 38.9865558)",
1210984731,unclassified,False,True,70.57199999999999,"LINESTRING (30.9284055 38.9862625, 30.9283939 38.9862358, 30.9281525 38.9858699, 30.9281212 38.9858095, 30.9280845 38.9857511, 30.9280425 38.9856947)",
1210984728,unclassified,False,False,61.906,"LINESTRING (30.9280425 38.9856947, 30.9280814 38.985689, 30.9281128 38.9856889, 30.9281438 38.9856927, 30.928743 38.9857964)",
1210984731,unclassified,False,False,70.57199999999999,"LINESTRING (30.9280425 38.9856947, 30.9280845 38.9857511, 30.9281212 38.9858095, 30.9281525 38.9858699, 30.9283939 38.9862358, 30.9284055 38.9862625)",
1210984731,unclassified,False,True,156.46999999999997,"LINESTRING (30.9280425 38.9856947, 30.9279959 38.9856413, 30.9279446 38.9855905, 30.927663 38.9852934, 30.9274605 38.9851078, 30.9270173 38.9846966, 30.927005 38.984676, 30.9269965 38.9846544, 30.9269919 38.9846326, 30.9269904 38.9846106, 30.9269957 38.984571)",
