osmid,highway,oneway,reversed,length,geometry,name
172539765,residential,False,False,27.647000000000002,"LINESTRING (40.381708 39.7787151, 40.3816778 39.7788591, 40.3817201 39.7789566)",
172539721,residential,False,False,43.732,"LINESTRING (40.3837541 39.7787644, 40.3842036 39.7785764)",
172539685,residential,False,False,130.207,"LINESTRING (40.3837541 39.7787644, 40.3839561 39.7790588, 40.3841858 39.7793328, 40.3842583 39.7794907, 40.384361 39.779644, 40.3844154 39.7798112)",
172539685,residential,False,True,109.25,"LINESTRING (40.3837541 39.7787644, 40.383666 39.7786361, 40.3834364 39.7784597, 40.3831161 39.7783296, 40.3827141 39.778311)",
172539719,residential,False,False,36.143,"LINESTRING (40.3891185 39.7787734, 40.3894107 39.7785384)",
172539688,residential,False,False,29.226,"LINESTRING (40.3891185 39.7787734, 40.3890929 39.7786322, 40.3890031 39.7785337)",
172539688,residential,False,True,110.288,"LINESTRING (40.3891185 39.7787734, 40.3891228 39.7788391, 40.3890801 39.7789803, 40.3889391 39.77922, 40.3888963 39.7793054, 40.3888963 39.7795189, 40.3889732 39.7796535, 40.3889647 39.7797192)",
172539736,residential,False,False,115.733,"LINESTRING (40.3854329 39.7787802, 40.3855632 39.7791839, 40.3856145 39.7796437, 40.3855333 39.7797947)",
172539766,residential,False,False,87.185,"LINESTRING (40.3854329 39.7787802, 40.3854735 39.7786617, 40.3856017 39.7784056, 40.3856872 39.7782939, 40.3857512 39.7780411)",
172539766,residential,False,True,44.888999999999996,"LINESTRING (40.3854329 39.7787802, 40.3854094 39.7788489, 40.3853709 39.7789081, 40.3850424 39.7789934)",
172539691,residential,False,False,92.702,"LINESTRING (40.3873366 39.7788095, 40.3874306 39.778826, 40.3875332 39.7789179, 40.3876058 39.7789376, 40.3876614 39.7789146, 40.3876785 39.7788588, 40.3876827 39.7785895, 40.3877529 39.7783926)",
172539741,residential,False,True,88.723,"LINESTRING (40.3834608 39.7788719, 40.3831403 39.7787537, 40.3830506 39.7787471, 40.3829651 39.7787701, 40.3825335 39.7789672)",
172539765,residential,False,False,91.224,"LINESTRING (40.3817201 39.7789566, 40.3817624 39.7792074, 40.381847 39.7793235, 40.3819196 39.7794535, 40.3820827 39.7797183)",
172539765,residential,False,True,27.647000000000002,"LINESTRING (40.3817201 39.7789566, 40.3816778 39.7788591, 40.381708 39.7787151)",
172539771,residential,False,True,105.80499999999999,"LINESTRING (40.3817201 39.7789566, 40.3819014 39.778952, 40.3821431 39.7788962, 40.3823244 39.7787848, 40.3825903 39.7785293, 40.3826518 39.7784271)",
172539741,residential,False,False,88.723,"LINESTRING (40.3825335 39.7789672, 40.3829651 39.7787701, 40.3830506 39.7787471, 40.3831403 39.7787537, 40.3834608 39.7788719)",
172539773,residential,False,False,61.44,"LINESTRING (40.3825335 39.7789672, 40.3825592 39.7787701, 40.3826446 39.7785862, 40.3826518 39.7784271)",
"[172539697, 172539773]",residential,False,"[False, True]",81.774,"LINESTRING (40.3825335 39.7789672, 40.3824823 39.7790887, 40.382384 39.7791839, 40.3823412 39.7792529, 40.3823113 39.7793908, 40.3823455 39.7795386, 40.3824222 39.7796429)",
172539712,residential,False,False,67.763,"LINESTRING (40.3850424 39.7789934, 40.385012 39.7788883, 40.3848881 39.7786749, 40.3847855 39.7784187)",
172539712,residential,False,True,103.118,"LINESTRING (40.3850424 39.7789934, 40.3851786 39.7794631, 40.385294 39.7796667, 40.3855333 39.7797947)",
172539766,residential,False,False,44.889,"LINESTRING (40.3850424 39.7789934, 40.3853709 39.7789081, 40.3854094 39.7788489, 40.3854329 39.7787802)",
"[172539697, 172539735]",residential,False,True,91.289,"LINESTRING (40.3808285 39.7793744, 40.3809695 39.7797258, 40.3809695 39.7798834, 40.3809995 39.7800837, 40.3811106 39.7800443)",
172539692,residential,False,False,118.093,"LINESTRING (40.3832324 39.7794378, 40.3830016 39.7795133, 40.3829375 39.779602, 40.3829033 39.7797104, 40.3829204 39.7797761, 40.3830102 39.7799041, 40.3830273 39.7799961, 40.3829803 39.7801504, 40.3829461 39.7802128, 40.3828862 39.7802227, 40.3828027 39.780179)",
172539751,residential,False,True,33.68,"LINESTRING (40.3847238 39.7796226, 40.3844154 39.7798112)",
172539745,tertiary,False,False,123.687,"LINESTRING (40.3847238 39.7796226, 40.3847478 39.7794721, 40.384645 39.7791749, 40.3844819 39.7789241, 40.3842341 39.7786036)",
172539745,tertiary,False,True,79.57000000000001,"LINESTRING (40.3847238 39.7796226, 40.3847115 39.7796997, 40.3851104 39.7801409, 40.3851808 39.7802258)",
172539697,residential,False,False,152.916,"LINESTRING (40.3824222 39.7796429, 40.3825122 39.7797488, 40.382525 39.7798309, 40.3824823 39.7798998, 40.3823925 39.7799327, 40.3822301 39.7799162, 40.3820678 39.7799622, 40.3818498 39.7799425, 40.3816618 39.7799524, 40.3814738 39.7799983, 40.3812388 39.7799983, 40.3811106 39.7800443)",
"[172539697, 172539773]",residential,False,"[False, True]",81.774,"LINESTRING (40.3824222 39.7796429, 40.3823455 39.7795386, 40.3823113 39.7793908, 40.3823412 39.7792529, 40.382384 39.7791839, 40.3824823 39.7790887, 40.3825335 39.7789672)",
172539699,residential,False,True,78.879,"LINESTRING (40.3824222 39.7796429, 40.3826233 39.7798013, 40.3827557 39.7798965, 40.3828668 39.7799819, 40.3828968 39.7800607, 40.3828711 39.7801363, 40.3828027 39.780179)",
172539765,residential,False,True,91.224,"LINESTRING (40.3820827 39.7797183, 40.3819196 39.7794535, 40.381847 39.7793235, 40.3817624 39.7792074, 40.3817201 39.7789566)",
172539688,residential,False,False,110.288,"LINESTRING (40.3889647 39.7797192, 40.3889732 39.7796535, 40.3888963 39.7795189, 40.3888963 39.7793054, 40.3889391 39.77922, 40.3890801 39.7789803, 40.3891228 39.7788391, 40.3891185 39.7787734)",
172539725,residential,False,False,302.9080000000001,"LINESTRING (40.3788375 39.7797601, 40.3787831 39.7796022, 40.3788133 39.7795603, 40.3789094 39.7795566, 40.3792121 39.7795221, 40.3793512 39.7794396, 40.3795385 39.7793142, 40.3796654 39.7792631, 40.3798286 39.7792678, 40.3799978 39.7793189, 40.3801005 39.7793281, 40.3802516 39.7792863, 40.3803604 39.7792492, 40.38059 39.7792167, 40.3809889 39.7790309, 40.3811883 39.7788312, 40.3812971 39.7787941, 40.3815267 39.7787662, 40.381708 39.7787151)",
172539712,residential,False,False,103.118,"LINESTRING (40.3855333 39.7797947, 40.385294 39.7796667, 40.3851786 39.7794631, 40.3850424 39.7789934)",
172539712,residential,False,True,214.939,"LINESTRING (40.3855333 39.7797947, 40.3858111 39.7798834, 40.3859094 39.7799852, 40.3859307 39.7800575, 40.3858837 39.7801691, 40.3859905 39.7804548, 40.3861401 39.7806059, 40.3863367 39.7807405, 40.3864948 39.780954, 40.3865332 39.7810591, 40.3865162 39.7812265, 40.3865802 39.7813907)",
172539736,residential,False,True,115.733,"LINESTRING (40.3855333 39.7797947, 40.3856145 39.7796437, 40.3855632 39.7791839, 40.3854329 39.7787802)",
172539751,residential,False,False,33.68,"LINESTRING (40.3844154 39.7798112, 40.3847238 39.7796226)",
172539685,residential,False,True,130.20700000000002,"LINESTRING (40.3844154 39.7798112, 40.384361 39.779644, 40.3842583 39.7794907, 40.3841858 39.7793328, 40.3839561 39.7790588, 40.3837541 39.7787644)",
172539751,residential,False,True,85.56899999999999,"LINESTRING (40.3844154 39.7798112, 40.3841676 39.7799598, 40.384083 39.7800991, 40.3840165 39.7802198, 40.3838655 39.7804335)",
"[172539697, 172539735]",residential,False,False,91.289,"LINESTRING (40.3811106 39.7800443, 40.3809995 39.7800837, 40.3809695 39.7798834, 40.3809695 39.7797258, 40.3808285 39.7793744)",
172539697,residential,False,True,152.916,"LINESTRING (40.3811106 39.7800443, 40.3812388 39.7799983, 40.3814738 39.7799983, 40.3816618 39.7799524, 40.3818498 39.7799425, 40.3820678 39.7799622, 40.3822301 39.7799162, 40.3823925 39.7799327, 40.3824823 39.7798998, 40.382525 39.7798309, 40.3825122 39.7797488, 40.3824222 39.7796429)",
172539738,residential,False,False,77.734,"LINESTRING (40.3811106 39.7800443, 40.3812601 39.78033, 40.3813798 39.7804844, 40.3815806 39.7806289)",
172539692,residential,False,True,118.093,"LINESTRING (40.3828027 39.780179, 40.3828862 39.7802227, 40.3829461 39.7802128, 40.3829803 39.7801504, 40.3830273 39.7799961, 40.3830102 39.7799041, 40.3829204 39.7797761, 40.3829033 39.7797104, 40.3829375 39.779602, 40.3830016 39.7795133, 40.3832324 39.7794378)",
172539699,residential,False,False,78.879,"LINESTRING (40.3828027 39.780179, 40.3828711 39.7801363, 40.3828968 39.7800607, 40.3828668 39.7799819, 40.3827557 39.7798965, 40.3826233 39.7798013, 40.3824222 39.7796429)",
172539699,residential,False,True,120.76000000000002,"LINESTRING (40.3828027 39.780179, 40.3823113 39.7803005, 40.3821789 39.7803399, 40.3819951 39.7803333, 40.3819054 39.7803661, 40.3815806 39.7806289)",
172539745,tertiary,False,False,79.57,"LINESTRING (40.3851808 39.7802258, 40.3851104 39.7801409, 40.3847115 39.7796997, 40.3847238 39.7796226)",
172539753,residential,False,True,103.119,"LINESTRING (40.3851808 39.7802258, 40.3850801 39.780336, 40.3849895 39.7804706, 40.3850076 39.7805914, 40.3850922 39.7806936, 40.3854004 39.781014)",
172539751,residential,False,False,85.56899999999999,"LINESTRING (40.3838655 39.7804335, 40.3840165 39.7802198, 40.384083 39.7800991, 40.3841676 39.7799598, 40.3844154 39.7798112)",
172539699,residential,False,False,120.75999999999999,"LINESTRING (40.3815806 39.7806289, 40.3819054 39.7803661, 40.3819951 39.7803333, 40.3821789 39.7803399, 40.3823113 39.7803005, 40.3828027 39.780179)",
172539699,residential,False,True,54.902,"LINESTRING (40.3815806 39.7806289, 40.381384 39.7807438, 40.3810294 39.7808784)",
172539738,residential,False,True,77.734,"LINESTRING (40.3815806 39.7806289, 40.3813798 39.7804844, 40.3812601 39.78033, 40.3811106 39.7800443)",
368622111,living_street,False,True,47.641999999999996,"LINESTRING (40.3815806 39.7806289, 40.3817387 39.7808312, 40.3819096 39.7809719)",
172539699,residential,False,False,54.902,"LINESTRING (40.3810294 39.7808784, 40.381384 39.7807438, 40.3815806 39.7806289)",
172539753,residential,False,False,103.119,"LINESTRING (40.3854004 39.781014, 40.3850922 39.7806936, 40.3850076 39.7805914, 40.3849895 39.7804706, 40.3850801 39.780336, 40.3851808 39.7802258)",
172539724,residential,False,True,469.3879999999999,"LINESTRING (40.3892638 39.7810886, 40.3892125 39.781105, 40.3889989 39.7810492, 40.388469 39.7809178, 40.3881571 39.7808817, 40.3879819 39.7808489, 40.3879007 39.7807963, 40.3873708 39.7801954, 40.387187 39.7798046, 40.3872212 39.7797126, 40.3872469 39.779601, 40.3872682 39.7794992, 40.387234 39.7794204, 40.38714 39.7793645, 40.3869007 39.7792956, 40.3865717 39.7791445, 40.3864905 39.7790788, 40.3864093 39.778954, 40.3863922 39.778826, 40.3864905 39.7786683, 40.3865204 39.7786125, 40.3864948 39.778537, 40.3862213 39.7782907)",
172539712,residential,False,False,214.93899999999996,"LINESTRING (40.3865802 39.7813907, 40.3865162 39.7812265, 40.3865332 39.7810591, 40.3864948 39.780954, 40.3863367 39.7807405, 40.3861401 39.7806059, 40.3859905 39.7804548, 40.3858837 39.7801691, 40.3859307 39.7800575, 40.3859094 39.7799852, 40.3858111 39.7798834, 40.3855333 39.7797947)",
368622111,living_street,False,False,47.641999999999996,"LINESTRING (40.3819096 39.7809719, 40.3817387 39.7808312, 40.3815806 39.7806289)",
