osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
303445800,D925,Rize-İspir yolu,primary,False,True,222.80100000000002,"LINESTRING (40.5596302 40.7791677, 40.5595841 40.7796982, 40.5595429 40.7801865, 40.5594629 40.780476, 40.5590832 40.781029, 40.5590451 40.7810858)",
324226929,,,residential,False,True,94.044,"LINESTRING (40.5596302 40.7791677, 40.5597955 40.7788974, 40.5600424 40.7785336, 40.5601236 40.7784091)",
371889971,,,tertiary,False,False,131.162,"LINESTRING (40.5593526 40.774933, 40.5596636 40.7749196, 40.5599455 40.7750202, 40.5601879 40.775107, 40.5603803 40.775181, 40.5607863 40.775329)",
371889971,,,tertiary,False,True,1517.7769999999998,"LINESTRING (40.5593526 40.774933, 40.559081 40.7750126, 40.5587931 40.775119, 40.5584609 40.7751786, 40.5581737 40.7752212, 40.5579958 40.7752858, 40.5580143 40.7753869, 40.5582133 40.7754589, 40.5584561 40.775506, 40.5586305 40.7755563, 40.5587069 40.7755829, 40.5586736 40.7756297, 40.5586602 40.7757008, 40.5584992 40.7758267, 40.5583705 40.775972, 40.558282 40.7761385, 40.5582015 40.7763213, 40.5580674 40.7766524, 40.5579132 40.7768636, 40.5578086 40.7769825, 40.5576892 40.7770312, 40.5575135 40.777145, 40.5570884 40.7773684, 40.5569918 40.7774192, 40.5568725 40.777542, 40.5567947 40.7776091, 40.5565975 40.7776974, 40.5564996 40.7776934, 40.5564353 40.7776741, 40.5563937 40.7776355, 40.5563333 40.7776009, 40.5562475 40.7775664, 40.5561201 40.7775024, 40.5561469 40.7774679, 40.5562998 40.7774415, 40.5563991 40.7774506, 40.5564983 40.7774638, 40.5565426 40.7774577, 40.5566351 40.777411, 40.5566834 40.7773491, 40.5567571 40.777216, 40.5567799 40.7771775, 40.5568255 40.777145, 40.556961 40.777019, 40.5570066 40.7769337, 40.5570743 40.7766768, 40.5570582 40.7764534, 40.5569992 40.7762706, 40.5568919 40.7761406, 40.556613 40.7759821, 40.556334 40.7756125, 40.5562428 40.775259, 40.5562267 40.7750072, 40.556216 40.7748365, 40.5562589 40.7747025, 40.5563072 40.7745319, 40.5563233 40.7744425, 40.5563501 40.7742516, 40.5564198 40.7740769, 40.5564145 40.7737356, 40.5563555 40.7735, 40.5564145 40.7733091, 40.5564628 40.7730318, 40.5565191 40.7729191, 40.5565955 40.7728063, 40.5565674 40.7727241, 40.556464 40.7726262, 40.5562232 40.7723597, 40.5561936 40.7723438, 40.5561221 40.7723554, 40.5560805 40.7723767, 40.5560752 40.7724295, 40.556102 40.7725372, 40.5561268 40.7726154, 40.5561349 40.7727901, 40.5561483 40.7728592, 40.5560946 40.7729465, 40.5560008 40.7730095, 40.5558988 40.7731598, 40.5556333 40.7736006, 40.5555206 40.7739276, 40.5553181 40.7742648, 40.5552202 40.7745512, 40.5551411 40.7746771, 40.5550774 40.7747817, 40.5550004 40.7748655)",
755440109,,,tertiary,False,False,36.973,"LINESTRING (40.5593526 40.774933, 40.5595344 40.7748369, 40.5597436 40.7747922)",
"[371889984, 371889985, 371889971]",,,tertiary,False,False,45.379000000000005,"LINESTRING (40.5607863 40.775329, 40.5608351 40.7753576, 40.5610714 40.7754755, 40.5611839 40.7755954)",yes
371889971,,,tertiary,False,True,131.162,"LINESTRING (40.5607863 40.775329, 40.5603803 40.775181, 40.5601879 40.775107, 40.5599455 40.7750202, 40.5596636 40.7749196, 40.5593526 40.774933)",
371890000,,,residential,False,True,461.6549999999999,"LINESTRING (40.5607863 40.775329, 40.5609431 40.7751501, 40.5611881 40.7749646, 40.561254 40.7749004, 40.5613718 40.7747505, 40.5614189 40.7746042, 40.5615037 40.7745328, 40.5616498 40.7744222, 40.5618341 40.7742967, 40.5619672 40.7741108, 40.5618945 40.7739524, 40.561803 40.7739299, 40.5617135 40.7739334, 40.5616475 40.7739798, 40.5616441 40.7740935, 40.5615816 40.7741725, 40.5613947 40.7742773, 40.5612592 40.7743333, 40.561097 40.7743921, 40.5610378 40.7743932, 40.5610378 40.7743661, 40.5610837 40.774331, 40.5611888 40.7742809, 40.5612579 40.7742521, 40.561311 40.7741867, 40.5613263 40.7740927, 40.5612907 40.7739901, 40.5612164 40.773904, 40.5610938 40.7738585, 40.5609588 40.7737748, 40.5608656 40.7737464, 40.5608061 40.7737386, 40.5607603 40.7737586, 40.5607664 40.7737943, 40.5608641 40.7738534, 40.5609433 40.7739014, 40.5609412 40.7739813, 40.560819 40.7740408, 40.5607075 40.7740369, 40.5606179 40.774019)",
303445800,D925,Rize-İspir yolu,primary,False,True,128.743,"LINESTRING (40.5628953 40.7740172, 40.5627649 40.7742791, 40.5624589 40.7746138, 40.5620927 40.7749943)",
371890000,,,residential,False,False,461.655,"LINESTRING (40.5606179 40.774019, 40.5607075 40.7740369, 40.560819 40.7740408, 40.5609412 40.7739813, 40.5609433 40.7739014, 40.5608641 40.7738534, 40.5607664 40.7737943, 40.5607603 40.7737586, 40.5608061 40.7737386, 40.5608656 40.7737464, 40.5609588 40.7737748, 40.5610938 40.7738585, 40.5612164 40.773904, 40.5612907 40.7739901, 40.5613263 40.7740927, 40.561311 40.7741867, 40.5612579 40.7742521, 40.5611888 40.7742809, 40.5610837 40.774331, 40.5610378 40.7743661, 40.5610378 40.7743932, 40.561097 40.7743921, 40.5612592 40.7743333, 40.5613947 40.7742773, 40.5615816 40.7741725, 40.5616441 40.7740935, 40.5616475 40.7739798, 40.5617135 40.7739334, 40.561803 40.7739299, 40.5618945 40.7739524, 40.5619672 40.7741108, 40.5618341 40.7742967, 40.5616498 40.7744222, 40.5615037 40.7745328, 40.5614189 40.7746042, 40.5613718 40.7747505, 40.561254 40.7749004, 40.5611881 40.7749646, 40.5609431 40.7751501, 40.5607863 40.775329)",
"[755424094, 755422798, 755424095]",,,tertiary,False,"[False, True]",902.6429999999998,"LINESTRING (40.5539557 40.7737992, 40.553922 40.7737626, 40.5540951 40.7733787, 40.5540749 40.7730942, 40.5538442 40.77275, 40.5533642 40.7724534, 40.5532273 40.7721163, 40.5530101 40.7716653, 40.5531388 40.7710234, 40.5531201 40.7707269, 40.553167 40.7707126, 40.5532019 40.7707492, 40.5532119 40.77079, 40.5532763 40.7711882, 40.5534292 40.7715539, 40.5535311 40.7717143, 40.553804 40.7719192, 40.5539844 40.7721348, 40.5543277 40.7723135, 40.5547569 40.7726548, 40.5551163 40.7730103, 40.5550895 40.7734266, 40.5550438 40.7736562, 40.5550841 40.7738573, 40.555001 40.7741498, 40.5550895 40.7744666, 40.5550004 40.7748655)",
907315132,,,residential,False,False,102.90499999999999,"LINESTRING (40.5539557 40.7737992, 40.553965 40.7740987, 40.5537665 40.7741475, 40.5536807 40.7741069, 40.5537718 40.773985, 40.5538738 40.7738144, 40.5539557 40.7737992)",
907315132,,,residential,False,True,102.905,"LINESTRING (40.5539557 40.7737992, 40.5538738 40.7738144, 40.5537718 40.773985, 40.5536807 40.7741069, 40.5537665 40.7741475, 40.553965 40.7740987, 40.5539557 40.7737992)",
371889971,,,tertiary,False,False,1517.7770000000003,"LINESTRING (40.5550004 40.7748655, 40.5550774 40.7747817, 40.5551411 40.7746771, 40.5552202 40.7745512, 40.5553181 40.7742648, 40.5555206 40.7739276, 40.5556333 40.7736006, 40.5558988 40.7731598, 40.5560008 40.7730095, 40.5560946 40.7729465, 40.5561483 40.7728592, 40.5561349 40.7727901, 40.5561268 40.7726154, 40.556102 40.7725372, 40.5560752 40.7724295, 40.5560805 40.7723767, 40.5561221 40.7723554, 40.5561936 40.7723438, 40.5562232 40.7723597, 40.556464 40.7726262, 40.5565674 40.7727241, 40.5565955 40.7728063, 40.5565191 40.7729191, 40.5564628 40.7730318, 40.5564145 40.7733091, 40.5563555 40.7735, 40.5564145 40.7737356, 40.5564198 40.7740769, 40.5563501 40.7742516, 40.5563233 40.7744425, 40.5563072 40.7745319, 40.5562589 40.7747025, 40.556216 40.7748365, 40.5562267 40.7750072, 40.5562428 40.775259, 40.556334 40.7756125, 40.556613 40.7759821, 40.5568919 40.7761406, 40.5569992 40.7762706, 40.5570582 40.7764534, 40.5570743 40.7766768, 40.5570066 40.7769337, 40.556961 40.777019, 40.5568255 40.777145, 40.5567799 40.7771775, 40.5567571 40.777216, 40.5566834 40.7773491, 40.5566351 40.777411, 40.5565426 40.7774577, 40.5564983 40.7774638, 40.5563991 40.7774506, 40.5562998 40.7774415, 40.5561469 40.7774679, 40.5561201 40.7775024, 40.5562475 40.7775664, 40.5563333 40.7776009, 40.5563937 40.7776355, 40.5564353 40.7776741, 40.5564996 40.7776934, 40.5565975 40.7776974, 40.5567947 40.7776091, 40.5568725 40.777542, 40.5569918 40.7774192, 40.5570884 40.7773684, 40.5575135 40.777145, 40.5576892 40.7770312, 40.5578086 40.7769825, 40.5579132 40.7768636, 40.5580674 40.7766524, 40.5582015 40.7763213, 40.558282 40.7761385, 40.5583705 40.775972, 40.5584992 40.7758267, 40.5586602 40.7757008, 40.5586736 40.7756297, 40.5587069 40.7755829, 40.5586305 40.7755563, 40.5584561 40.775506, 40.5582133 40.7754589, 40.5580143 40.7753869, 40.5579958 40.7752858, 40.5581737 40.7752212, 40.5584609 40.7751786, 40.5587931 40.775119, 40.559081 40.7750126, 40.5593526 40.774933)",
"[755422798, 755424094, 755424095]",,,tertiary,False,"[False, True]",902.643,"LINESTRING (40.5550004 40.7748655, 40.5550895 40.7744666, 40.555001 40.7741498, 40.5550841 40.7738573, 40.5550438 40.7736562, 40.5550895 40.7734266, 40.5551163 40.7730103, 40.5547569 40.7726548, 40.5543277 40.7723135, 40.5539844 40.7721348, 40.553804 40.7719192, 40.5535311 40.7717143, 40.5534292 40.7715539, 40.5532763 40.7711882, 40.5532119 40.77079, 40.5532019 40.7707492, 40.553167 40.7707126, 40.5531201 40.7707269, 40.5531388 40.7710234, 40.5530101 40.7716653, 40.5532273 40.7721163, 40.5533642 40.7724534, 40.5538442 40.77275, 40.5540749 40.7730942, 40.5540951 40.7733787, 40.553922 40.7737626, 40.5539557 40.7737992)",
755433920,,,tertiary,False,False,152.41899999999998,"LINESTRING (40.5607587 40.7797473, 40.5607771 40.7797351, 40.5609357 40.779467, 40.5612076 40.7791405, 40.5612234 40.7791271, 40.5612321 40.7791212, 40.5612368 40.7791207, 40.5612425 40.7791228, 40.5612507 40.7791294, 40.5612576 40.779142, 40.5612576 40.7791512, 40.5612455 40.7792512, 40.5612485 40.7792761, 40.5612542 40.7792802, 40.5612623 40.7792824, 40.561267 40.7792824, 40.5612727 40.7792809, 40.5612838 40.7792761, 40.5612951 40.7792654, 40.5614239 40.7789715, 40.5614561 40.7788476)",
755433921,,,tertiary,False,False,248.66400000000002,"LINESTRING (40.5607587 40.7797473, 40.5606863 40.7796204, 40.5605039 40.7794153, 40.5602893 40.7793198, 40.560182 40.7790619, 40.5601552 40.7789989, 40.5602357 40.7787186, 40.5604529 40.778351, 40.5605951 40.7782596, 40.5605736 40.7781865, 40.5603215 40.7782494, 40.5601236 40.7784091)",
"[1041366216, 755443638, 755443639]",,,tertiary,False,"[False, True]",389.88200000000006,"LINESTRING (40.5607587 40.7797473, 40.5609947 40.7805029, 40.5610055 40.7805425, 40.5610654 40.7807526, 40.5611243 40.7810205, 40.5611833 40.781191, 40.5614176 40.7812504, 40.561777 40.7812992, 40.5617287 40.7815063, 40.5616483 40.7816363, 40.5617019 40.7816526, 40.561954 40.7814698, 40.5621042 40.7813885, 40.5623081 40.781287, 40.5623993 40.7811529, 40.5623403 40.7810636, 40.5620667 40.781027, 40.5619165 40.7810473)",
755433920,,,tertiary,False,True,152.419,"LINESTRING (40.5614561 40.7788476, 40.5614239 40.7789715, 40.5612951 40.7792654, 40.5612838 40.7792761, 40.5612727 40.7792809, 40.561267 40.7792824, 40.5612623 40.7792824, 40.5612542 40.7792802, 40.5612485 40.7792761, 40.5612455 40.7792512, 40.5612576 40.7791512, 40.5612576 40.779142, 40.5612507 40.7791294, 40.5612425 40.7791228, 40.5612368 40.7791207, 40.5612321 40.7791212, 40.5612234 40.7791271, 40.5612076 40.7791405, 40.5609357 40.779467, 40.5607771 40.7797351, 40.5607587 40.7797473)",
324226929,,,residential,False,False,94.044,"LINESTRING (40.5601236 40.7784091, 40.5600424 40.7785336, 40.5597955 40.7788974, 40.5596302 40.7791677)",
324226929,,,residential,False,True,415.704,"LINESTRING (40.5601236 40.7784091, 40.5603414 40.7780749, 40.5607099 40.7775256, 40.5610958 40.7769807, 40.5613427 40.7765804, 40.5616379 40.7760135, 40.5618439 40.7754019, 40.5620927 40.7749943)",
755433921,,,tertiary,False,True,248.66400000000004,"LINESTRING (40.5601236 40.7784091, 40.5603215 40.7782494, 40.5605736 40.7781865, 40.5605951 40.7782596, 40.5604529 40.778351, 40.5602357 40.7787186, 40.5601552 40.7789989, 40.560182 40.7790619, 40.5602893 40.7793198, 40.5605039 40.7794153, 40.5606863 40.7796204, 40.5607587 40.7797473)",
755440109,,,tertiary,False,True,36.973,"LINESTRING (40.5597436 40.7747922, 40.5595344 40.7748369, 40.5593526 40.774933)",
"[1041366216, 755443638, 755443639]",,,tertiary,False,"[False, True]",389.8819999999999,"LINESTRING (40.5619165 40.7810473, 40.5620667 40.781027, 40.5623403 40.7810636, 40.5623993 40.7811529, 40.5623081 40.781287, 40.5621042 40.7813885, 40.561954 40.7814698, 40.5617019 40.7816526, 40.5616483 40.7816363, 40.5617287 40.7815063, 40.561777 40.7812992, 40.5614176 40.7812504, 40.5611833 40.781191, 40.5611243 40.7810205, 40.5610654 40.7807526, 40.5610055 40.7805425, 40.5609947 40.7805029, 40.5607587 40.7797473)",
