osmid,highway,oneway,reversed,length,geometry,ref,name
172120276,residential,False,True,78.79,"LINESTRING (38.8247514 38.5672052, 38.8242245 38.5666287)",,
172120281,tertiary,False,False,60.739,"LINESTRING (38.8288935 38.567314, 38.828259 38.5675426)",,
172120287,residential,False,True,134.946,"LINESTRING (38.8288935 38.567314, 38.8282121 38.5662236)",,
172120269,residential,False,False,156.751,"LINESTRING (38.8217533 38.5673149, 38.8225985 38.5685601)",,
172120290,residential,False,False,108.143,"LINESTRING (38.8217533 38.5673149, 38.8221131 38.5671477, 38.8225051 38.5670037, 38.8228179 38.5668187)",,
172120290,residential,False,True,112.318,"LINESTRING (38.8217533 38.5673149, 38.8214538 38.5674542, 38.8205491 38.5676633)",,
172120259,residential,False,False,8.171,"LINESTRING (38.8233838 38.5673151, 38.8233222 38.5673706)",,
172120259,residential,False,True,105.678,"LINESTRING (38.8233838 38.5673151, 38.8242245 38.5666287)",,
172120328,secondary,True,False,65.138,"LINESTRING (38.8233838 38.5673151, 38.8238368 38.5677817)",23-54,
172120259,residential,False,True,8.171,"LINESTRING (38.8233222 38.5673706, 38.8233838 38.5673151)",,
172120326,secondary,True,False,75.486,"LINESTRING (38.8233222 38.5673706, 38.8229697 38.5670075, 38.8228179 38.5668187)",23-54,
172120270,residential,False,True,102.138,"LINESTRING (38.8238368 38.5677817, 38.8247514 38.5672052)",,
172120316,secondary,False,False,8.018,"LINESTRING (38.8238368 38.5677817, 38.8237682 38.5678299)",23-53,
172120323,secondary,True,False,159.364,"LINESTRING (38.8238368 38.5677817, 38.8249452 38.5689232)",23-53,Elazığ Caddesi
172120316,secondary,False,False,49.076,"LINESTRING (38.8237682 38.5678299, 38.8233271 38.5681053)",23-53,
172120316,secondary,False,True,8.018,"LINESTRING (38.8237682 38.5678299, 38.8238368 38.5677817)",23-53,
172120326,secondary,True,False,64.124,"LINESTRING (38.8237682 38.5678299, 38.8233222 38.5673706)",23-54,
172120268,residential,False,True,128.469,"LINESTRING (38.827267 38.567942, 38.8278846 38.5689916)",,
172120281,tertiary,False,False,134.26100000000002,"LINESTRING (38.827267 38.567942, 38.8270286 38.568043, 38.8264489 38.5682138, 38.8258828 38.5684693)",,
172120281,tertiary,False,True,97.052,"LINESTRING (38.827267 38.567942, 38.8279274 38.5676621, 38.828259 38.5675426)",,
172120271,residential,False,False,162.012,"LINESTRING (38.8233271 38.5681053, 38.8245147 38.5692281)",,
172120316,secondary,False,False,81.055,"LINESTRING (38.8233271 38.5681053, 38.8225985 38.5685601)",23-53,
172120316,secondary,False,True,49.076,"LINESTRING (38.8233271 38.5681053, 38.8237682 38.5678299)",23-53,
172120275,residential,False,False,249.18,"LINESTRING (38.8258828 38.5684693, 38.8273722 38.5703839)",,
172120281,tertiary,False,False,16.931,"LINESTRING (38.8258828 38.5684693, 38.8257142 38.5685455)",,
172120281,tertiary,False,True,134.26100000000002,"LINESTRING (38.8258828 38.5684693, 38.8264489 38.5682138, 38.8270286 38.568043, 38.827267 38.567942)",,
172120276,residential,False,True,170.933,"LINESTRING (38.8257142 38.5685455, 38.8247514 38.5672052)",,
172120281,tertiary,False,True,16.931,"LINESTRING (38.8257142 38.5685455, 38.8258828 38.5684693)",,
172120281,tertiary,False,False,78.959,"LINESTRING (38.8257142 38.5685455, 38.825634 38.5685816, 38.8249452 38.5689232)",,
172120269,residential,False,True,156.751,"LINESTRING (38.8225985 38.5685601, 38.8217533 38.5673149)",,
172120316,secondary,False,True,81.055,"LINESTRING (38.8225985 38.5685601, 38.8233271 38.5681053)",23-53,
172120316,secondary,False,False,37.431,"LINESTRING (38.8225985 38.5685601, 38.8223746 38.5686999, 38.8222914 38.5687918)",23-53,
172120288,residential,False,False,164.574,"LINESTRING (38.8222914 38.5687918, 38.8228086 38.5692674, 38.8234499 38.5699609)",,
172120316,secondary,False,False,140.668,"LINESTRING (38.8222914 38.5687918, 38.8216857 38.5694355, 38.8212993 38.5697902)",23-53,
172120316,secondary,False,True,37.431,"LINESTRING (38.8222914 38.5687918, 38.8223746 38.5686999, 38.8225985 38.5685601)",23-53,
172120264,residential,False,False,7.987,"LINESTRING (38.8249452 38.5689232, 38.824872 38.5689666)",,
172120323,secondary,True,False,62.904,"LINESTRING (38.8249452 38.5689232, 38.825383 38.5693736)",23-53,Elazığ Caddesi
172120281,tertiary,False,True,78.959,"LINESTRING (38.8249452 38.5689232, 38.825634 38.5685816, 38.8257142 38.5685455)",,
172120264,residential,False,False,42.549,"LINESTRING (38.824872 38.5689666, 38.8245147 38.5692281)",,
172120264,residential,False,True,7.987,"LINESTRING (38.824872 38.5689666, 38.8249452 38.5689232)",,
172120322,secondary,True,False,158.697,"LINESTRING (38.824872 38.5689666, 38.8237682 38.5678299)",23-53,Elazığ Caddesi
172120268,residential,False,False,128.469,"LINESTRING (38.8278846 38.5689916, 38.827267 38.567942)",,
172120264,residential,False,True,42.549,"LINESTRING (38.8245147 38.5692281, 38.824872 38.5689666)",,
172120271,residential,False,True,162.012,"LINESTRING (38.8245147 38.5692281, 38.8233271 38.5681053)",,
172120264,residential,False,False,123.434,"LINESTRING (38.8245147 38.5692281, 38.8238363 38.5697245, 38.8234499 38.5699609)",,
172120286,residential,False,True,8.088,"LINESTRING (38.825383 38.5693736, 38.8253011 38.5694081)",,
172120323,secondary,True,False,193.009,"LINESTRING (38.825383 38.5693736, 38.8267261 38.5707557)",23-53,Elazığ Caddesi
172120286,residential,False,False,8.088,"LINESTRING (38.8253011 38.5694081, 38.825383 38.5693736)",,
172120322,secondary,True,False,61.659,"LINESTRING (38.8253011 38.5694081, 38.824872 38.5689666)",23-53,Elazığ Caddesi
172120286,residential,False,True,187.48899999999998,"LINESTRING (38.8253011 38.5694081, 38.8248522 38.5696418, 38.8248354 38.5697403, 38.8257174 38.5706794)",,
172120297,residential,False,True,246.505,"LINESTRING (38.8212993 38.5697902, 38.8211828 38.5696598, 38.8211242 38.5695322, 38.8205491 38.5676633)",,
172120301,residential,False,True,75.08500000000001,"LINESTRING (38.8212993 38.5697902, 38.8214001 38.5699281, 38.8215429 38.5702105, 38.8215849 38.5704207)",,
172120316,secondary,False,False,180.211,"LINESTRING (38.8212993 38.5697902, 38.8201889 38.5708715, 38.8200233 38.5710664)",23-53,
172120316,secondary,False,True,140.668,"LINESTRING (38.8212993 38.5697902, 38.8216857 38.5694355, 38.8222914 38.5687918)",23-53,
172120284,residential,False,False,115.662,"LINESTRING (38.8284894 38.5698191, 38.8273722 38.5703839)",,
172120264,residential,False,False,56.006,"LINESTRING (38.8234499 38.5699609, 38.8229311 38.5702595)",,
172120264,residential,False,True,123.434,"LINESTRING (38.8234499 38.5699609, 38.8238363 38.5697245, 38.8245147 38.5692281)",,
172120288,residential,False,True,164.574,"LINESTRING (38.8234499 38.5699609, 38.8228086 38.5692674, 38.8222914 38.5687918)",,
172120264,residential,False,True,56.006,"LINESTRING (38.8229311 38.5702595, 38.8234499 38.5699609)",,
172120264,residential,False,False,120.427,"LINESTRING (38.8229311 38.5702595, 38.822845 38.570309, 38.822467 38.570401, 38.8215849 38.5704207)",,
172120275,residential,False,False,125.049,"LINESTRING (38.8273722 38.5703839, 38.8282122 38.5712968)",,
172120275,residential,False,True,249.18,"LINESTRING (38.8273722 38.5703839, 38.8258828 38.5684693)",,
172120284,residential,False,False,69.744,"LINESTRING (38.8273722 38.5703839, 38.8267261 38.5707557)",,
172120284,residential,False,True,115.662,"LINESTRING (38.8273722 38.5703839, 38.8284894 38.5698191)",,
172120301,residential,False,True,57.782,"LINESTRING (38.8215849 38.5704207, 38.8215935 38.5709403)",,
172120264,residential,False,False,148.014,"LINESTRING (38.8215849 38.5704207, 38.8214169 38.5704798, 38.8211733 38.5706506, 38.8207028 38.57113, 38.8205098 38.5714201)",,
172120264,residential,False,True,120.42699999999999,"LINESTRING (38.8215849 38.5704207, 38.822467 38.570401, 38.822845 38.570309, 38.8229311 38.5702595)",,
172120301,residential,False,False,75.08500000000001,"LINESTRING (38.8215849 38.5704207, 38.8215429 38.5702105, 38.8214001 38.5699281, 38.8212993 38.5697902)",,
172120286,residential,False,False,187.489,"LINESTRING (38.8257174 38.5706794, 38.8248354 38.5697403, 38.8248522 38.5696418, 38.8253011 38.5694081)",,
172120284,residential,False,False,7.986,"LINESTRING (38.8267261 38.5707557, 38.8266531 38.5707993)",,
172120284,residential,False,True,69.744,"LINESTRING (38.8267261 38.5707557, 38.8273722 38.5703839)",,
172120323,secondary,True,False,126.061,"LINESTRING (38.8267261 38.5707557, 38.8276082 38.5716555)",23-53,Elazığ Caddesi
172120284,residential,False,True,7.986,"LINESTRING (38.8266531 38.5707993, 38.8267261 38.5707557)",,
172120322,secondary,True,False,194.283,"LINESTRING (38.8266531 38.5707993, 38.8253011 38.5694081)",23-53,Elazığ Caddesi
172120292,residential,False,True,57.755,"LINESTRING (38.8200233 38.5710664, 38.8205098 38.5714201)",,
172120316,secondary,False,False,111.366,"LINESTRING (38.8200233 38.5710664, 38.819762 38.571419, 38.819394 38.5719387)",23-53,
172120316,secondary,False,True,180.211,"LINESTRING (38.8200233 38.5710664, 38.8201889 38.5708715, 38.8212993 38.5697902)",23-53,
172120275,residential,False,True,125.049,"LINESTRING (38.8282122 38.5712968, 38.8273722 38.5703839)",,
172120292,residential,False,False,57.755,"LINESTRING (38.8205098 38.5714201, 38.8200233 38.5710664)",,
172120264,residential,False,True,148.01399999999998,"LINESTRING (38.8205098 38.5714201, 38.8207028 38.57113, 38.8211733 38.5706506, 38.8214169 38.5704798, 38.8215849 38.5704207)",,
172120292,residential,False,True,53.107,"LINESTRING (38.8205098 38.5714201, 38.820711 38.5716383, 38.8208189 38.5718291)",,
172120262,residential,False,False,8.049,"LINESTRING (38.8276082 38.5716555, 38.8275284 38.5716922)",,
172120323,secondary,True,False,18.31,"LINESTRING (38.8276082 38.5716555, 38.8276922 38.5718065)",23-53,Elazığ Caddesi
172120262,residential,False,True,8.049,"LINESTRING (38.8275284 38.5716922, 38.8276082 38.5716555)",,
172120322,secondary,True,False,125.093,"LINESTRING (38.8275284 38.5716922, 38.8266531 38.5707993)",23-53,Elazığ Caddesi
172120322,secondary,True,False,19.087,"LINESTRING (38.8276922 38.5718065, 38.8275284 38.5716922)",23-53,Elazığ Caddesi
172120245,secondary,False,False,27.412,"LINESTRING (38.8276922 38.5718065, 38.8278399 38.5719667, 38.8278781 38.5720056)",23-53,Elazığ Baskil Yolu
172120297,residential,False,False,353.31000000000006,"LINESTRING (38.8197555 38.5646039, 38.819702 38.5646519, 38.819684 38.5647129, 38.8198003 38.5651284, 38.8200296 38.5658162, 38.8199781 38.5659494, 38.8199767 38.5660439, 38.8201409 38.5665912, 38.8201883 38.5667032, 38.8203792 38.5671545, 38.8205491 38.5676633)",,
235547121,secondary,False,False,189.572,"LINESTRING (38.8197555 38.5646039, 38.8201148 38.5650019, 38.820434 38.5651924, 38.8214606 38.5656076)",23-54,Baskil yolu
172120287,residential,False,False,134.946,"LINESTRING (38.8282121 38.5662236, 38.8288935 38.567314)",,
172120287,residential,False,True,70.42,"LINESTRING (38.8282121 38.5662236, 38.8281114 38.5660624, 38.8279022 38.565639)",,
172120281,tertiary,False,True,60.739,"LINESTRING (38.828259 38.5675426, 38.8288935 38.567314)",,
172120281,tertiary,False,False,97.052,"LINESTRING (38.828259 38.5675426, 38.8279274 38.5676621, 38.827267 38.567942)",,
235547158,living_street,False,True,148.401,"LINESTRING (38.828259 38.5675426, 38.8285927 38.5679961, 38.8289531 38.568757)",,
235547158,living_street,False,False,148.401,"LINESTRING (38.8289531 38.568757, 38.8285927 38.5679961, 38.828259 38.5675426)",,
172120301,residential,False,False,40.347,"LINESTRING (38.8216505 38.5713004, 38.8215935 38.5709403)",,
235547169,residential,False,True,36.201,"LINESTRING (38.8216505 38.5713004, 38.8212399 38.5713546)",,
235547169,residential,False,False,36.201,"LINESTRING (38.8212399 38.5713546, 38.8216505 38.5713004)",,
235547169,residential,False,True,66.776,"LINESTRING (38.8212399 38.5713546, 38.8209934 38.5715274, 38.8208275 38.5717189, 38.8208189 38.5718291)",,
641112058,living_street,False,False,61.410000000000004,"LINESTRING (38.8212399 38.5713546, 38.8213322 38.5712102, 38.8213259 38.5710924, 38.8214576 38.5709649, 38.8215935 38.5709403)",,
172120292,residential,False,False,53.107,"LINESTRING (38.8208189 38.5718291, 38.820711 38.5716383, 38.8205098 38.5714201)",,
235547169,residential,False,False,66.776,"LINESTRING (38.8208189 38.5718291, 38.8208275 38.5717189, 38.8209934 38.5715274, 38.8212399 38.5713546)",,
172120316,secondary,False,True,111.366,"LINESTRING (38.819394 38.5719387, 38.819762 38.571419, 38.8200233 38.5710664)",23-53,
172120245,secondary,False,True,27.412,"LINESTRING (38.8278781 38.5720056, 38.8278399 38.5719667, 38.8276922 38.5718065)",23-53,Elazığ Baskil Yolu
641112041,residential,False,True,61.516,"LINESTRING (38.8226621 38.5649073, 38.8229399 38.5654161)",,
641112065,residential,False,True,53.623,"LINESTRING (38.8235278 38.5652703, 38.8229399 38.5654161)",,
641112051,residential,False,False,85.651,"LINESTRING (38.8235278 38.5652703, 38.8233961 38.5650152, 38.8230448 38.5646032)",,
"[641112065, 775409930]","['residential', 'unclassified']",False,False,963.0770000000002,"LINESTRING (38.8235278 38.5652703, 38.8248829 38.5651084, 38.8259117 38.564873, 38.8270867 38.5646109, 38.8273603 38.5645857, 38.8275373 38.5645521, 38.8276017 38.5644557, 38.8277465 38.5642375, 38.8286048 38.5640194, 38.8291681 38.5640069, 38.829329 38.5640278, 38.8294524 38.5641369, 38.8293988 38.5643634, 38.8295597 38.5644473, 38.8303927 38.5643122, 38.830625 38.564312, 38.8306935 38.5643758, 38.830685 38.5644337, 38.8306252 38.5644777, 38.8299245 38.5646109, 38.8297067 38.5647251, 38.8295329 38.5648164, 38.8290501 38.5649758, 38.8285673 38.5652484, 38.8285186 38.5652998, 38.8282462 38.5655872)",,
641112041,residential,False,False,61.516,"LINESTRING (38.8229399 38.5654161, 38.8226621 38.5649073)",,
641112065,residential,False,False,53.623,"LINESTRING (38.8229399 38.5654161, 38.8235278 38.5652703)",,
641112065,residential,False,True,60.579,"LINESTRING (38.8229399 38.5654161, 38.8222757 38.5655807)",,
641112039,residential,False,False,93.366,"LINESTRING (38.8222757 38.5655807, 38.8219532 38.5647798)",,
641112065,residential,False,False,60.579,"LINESTRING (38.8222757 38.5655807, 38.8229399 38.5654161)",,
641112065,residential,False,True,50.433,"LINESTRING (38.8222757 38.5655807, 38.8219846 38.5656529, 38.8217424 38.5657542)",,
235547121,secondary,False,False,29.735,"LINESTRING (38.8214606 38.5656076, 38.8216521 38.565685, 38.8217424 38.5657542)",23-54,Baskil yolu
235547121,secondary,False,True,189.572,"LINESTRING (38.8214606 38.5656076, 38.820434 38.5651924, 38.8201148 38.5650019, 38.8197555 38.5646039)",23-54,Baskil yolu
641112050,residential,False,False,97.706,"LINESTRING (38.8214606 38.5656076, 38.8214451 38.5654223, 38.8213259 38.5647356)",,
235547121,secondary,False,False,152.629,"LINESTRING (38.8217424 38.5657542, 38.8219301 38.5658435, 38.8220627 38.5660543, 38.8228179 38.5668187)",23-54,Baskil yolu
235547121,secondary,False,True,29.735,"LINESTRING (38.8217424 38.5657542, 38.8216521 38.565685, 38.8214606 38.5656076)",23-54,Baskil yolu
641112065,residential,False,False,50.433,"LINESTRING (38.8217424 38.5657542, 38.8219846 38.5656529, 38.8222757 38.5655807)",,
641112051,residential,False,True,85.651,"LINESTRING (38.8230448 38.5646032, 38.8233961 38.5650152, 38.8235278 38.5652703)",,
641112050,residential,False,True,97.706,"LINESTRING (38.8213259 38.5647356, 38.8214451 38.5654223, 38.8214606 38.5656076)",,
641112039,residential,False,True,93.366,"LINESTRING (38.8219532 38.5647798, 38.8222757 38.5655807)",,
172120301,residential,False,False,57.782,"LINESTRING (38.8215935 38.5709403, 38.8215849 38.5704207)",,
172120301,residential,False,True,40.347,"LINESTRING (38.8215935 38.5709403, 38.8216505 38.5713004)",,
641112058,living_street,False,True,61.41,"LINESTRING (38.8215935 38.5709403, 38.8214576 38.5709649, 38.8213259 38.5710924, 38.8213322 38.5712102, 38.8212399 38.5713546)",,
172120259,residential,False,False,30.458,"LINESTRING (38.8282462 38.5655872, 38.8279022 38.565639)",,
172120259,residential,False,True,50.619,"LINESTRING (38.8282462 38.5655872, 38.8288179 38.5655011)",,
"[641112065, 775409930]","['unclassified', 'residential']",False,True,963.0769999999999,"LINESTRING (38.8282462 38.5655872, 38.8285186 38.5652998, 38.8285673 38.5652484, 38.8290501 38.5649758, 38.8295329 38.5648164, 38.8297067 38.5647251, 38.8299245 38.5646109, 38.8306252 38.5644777, 38.830685 38.5644337, 38.8306935 38.5643758, 38.830625 38.564312, 38.8303927 38.5643122, 38.8295597 38.5644473, 38.8293988 38.5643634, 38.8294524 38.5641369, 38.829329 38.5640278, 38.8291681 38.5640069, 38.8286048 38.5640194, 38.8277465 38.5642375, 38.8276017 38.5644557, 38.8275373 38.5645521, 38.8273603 38.5645857, 38.8270867 38.5646109, 38.8259117 38.564873, 38.8248829 38.5651084, 38.8235278 38.5652703)",,
172120290,residential,False,False,112.318,"LINESTRING (38.8205491 38.5676633, 38.8214538 38.5674542, 38.8217533 38.5673149)",,
172120297,residential,False,False,246.505,"LINESTRING (38.8205491 38.5676633, 38.8211242 38.5695322, 38.8211828 38.5696598, 38.8212993 38.5697902)",,
172120297,residential,False,True,353.31000000000006,"LINESTRING (38.8205491 38.5676633, 38.8203792 38.5671545, 38.8201883 38.5667032, 38.8201409 38.5665912, 38.8199767 38.5660439, 38.8199781 38.5659494, 38.8200296 38.5658162, 38.8198003 38.5651284, 38.819684 38.5647129, 38.819702 38.5646519, 38.8197555 38.5646039)",,
977851965,residential,False,True,41.487,"LINESTRING (38.825538 38.5655791, 38.825203 38.5658448)",,
977851964,residential,False,False,56.411,"LINESTRING (38.825538 38.5655791, 38.8257629 38.5653984, 38.8260818 38.5653442)",,
977851964,residential,False,True,18.805999999999997,"LINESTRING (38.825538 38.5655791, 38.8255426 38.5656634, 38.8256141 38.5657271)",,
977851964,residential,False,True,56.411,"LINESTRING (38.8260818 38.5653442, 38.8257629 38.5653984, 38.825538 38.5655791)",,
