osmid,oneway,name,highway,reversed,length,geometry
394496088,False,Akçakoca Caddesi,tertiary,False,47.837,"LINESTRING (30.1867471 40.0154502, 30.1867787 40.0156989, 30.1868093 40.0158777)"
1167641105,False,,residential,True,56.289,"LINESTRING (30.1867471 40.0154502, 30.1870615 40.0153741, 30.1872635 40.015307, 30.1873334 40.0152409)"
89432365,False,,tertiary,True,77.625,"LINESTRING (30.1878685 40.0134129, 30.1887584 40.0135639)"
394496137,False,,residential,False,55.173,"LINESTRING (30.1878685 40.0134129, 30.1878298 40.0139082)"
89432365,False,,tertiary,False,72.447,"LINESTRING (30.1878685 40.0134129, 30.1875733 40.0133628, 30.1871827 40.0133989, 30.1870517 40.0134622)"
1167641108,False,,residential,True,17.6,"LINESTRING (30.1878104 40.014878, 30.1878203 40.0150361)"
394496137,False,,residential,True,107.874,"LINESTRING (30.1878104 40.014878, 30.1878157 40.0140899, 30.1878298 40.0139082)"
1167641105,False,,residential,False,57.373999999999995,"LINESTRING (30.1878104 40.014878, 30.1877459 40.0149123, 30.1873334 40.0152409)"
1167641105,False,,residential,True,35.126000000000005,"LINESTRING (30.1878104 40.014878, 30.1879279 40.0148628, 30.1882212 40.014862)"
394496137,False,,residential,True,55.173,"LINESTRING (30.1878298 40.0139082, 30.1878685 40.0134129)"
394496138,False,,residential,False,70.388,"LINESTRING (30.1878298 40.0139082, 30.1886441 40.0140166)"
394496137,False,,residential,False,107.874,"LINESTRING (30.1878298 40.0139082, 30.1878157 40.0140899, 30.1878104 40.014878)"
394496136,False,,residential,True,51.271,"LINESTRING (30.1886441 40.0140166, 30.1887584 40.0135639)"
394496138,False,,residential,True,70.388,"LINESTRING (30.1886441 40.0140166, 30.1878298 40.0139082)"
394496136,False,,residential,False,101.38300000000001,"LINESTRING (30.1886441 40.0140166, 30.1886035 40.0141776, 30.1885025 40.0144458, 30.1882212 40.014862)"
394496139,False,,residential,False,99.665,"LINESTRING (30.1870517 40.0134622, 30.1872008 40.0143512)"
89432365,False,,tertiary,False,46.942,"LINESTRING (30.1870517 40.0134622, 30.1866136 40.0136742, 30.1865818 40.0136809)"
89432365,False,,tertiary,True,72.447,"LINESTRING (30.1870517 40.0134622, 30.1871827 40.0133989, 30.1875733 40.0133628, 30.1878685 40.0134129)"
394496139,False,,residential,True,99.573,"LINESTRING (30.1873334 40.0152409, 30.1872008 40.0143512)"
1167641107,False,,residential,True,47.307,"LINESTRING (30.1873334 40.0152409, 30.1878203 40.0150361)"
1167641105,False,,residential,False,56.289,"LINESTRING (30.1873334 40.0152409, 30.1872635 40.015307, 30.1870615 40.0153741, 30.1867471 40.0154502)"
1167641105,False,,residential,True,57.373999999999995,"LINESTRING (30.1873334 40.0152409, 30.1877459 40.0149123, 30.1878104 40.014878)"
394496139,False,,residential,False,99.573,"LINESTRING (30.1872008 40.0143512, 30.1873334 40.0152409)"
394496139,False,,residential,True,99.665,"LINESTRING (30.1872008 40.0143512, 30.1870517 40.0134622)"
394496140,False,,residential,False,50.251,"LINESTRING (30.1872008 40.0143512, 30.1866144 40.0144015)"
394496088,False,Akçakoca Caddesi,tertiary,True,80.175,"LINESTRING (30.1866144 40.0144015, 30.1865818 40.0136809)"
394496140,False,,residential,True,50.251,"LINESTRING (30.1866144 40.0144015, 30.1872008 40.0143512)"
394496088,False,Akçakoca Caddesi,tertiary,False,102.097,"LINESTRING (30.1866144 40.0144015, 30.1866373 40.014585, 30.18673 40.0153154)"
394496141,False,Zafer Sokak,residential,False,44.853,"LINESTRING (30.1868093 40.0158777, 30.1862862 40.0158307)"
394496088,False,Akçakoca Caddesi,tertiary,False,51.019999999999996,"LINESTRING (30.1868093 40.0158777, 30.1868528 40.0161321, 30.1868258 40.0163333)"
394496088,False,Akçakoca Caddesi,tertiary,True,47.837,"LINESTRING (30.1868093 40.0158777, 30.1867787 40.0156989, 30.1867471 40.0154502)"
394496142,False,,residential,False,30.873,"LINESTRING (30.1863679 40.0153019, 30.18673 40.0153154)"
394496142,False,,residential,True,31.008,"LINESTRING (30.1863679 40.0153019, 30.1860079 40.0152601)"
1064983047,False,,unclassified,True,59.21,"LINESTRING (30.1863679 40.0153019, 30.1862862 40.0158307)"
394496088,False,Akçakoca Caddesi,tertiary,False,15.06,"LINESTRING (30.18673 40.0153154, 30.1867471 40.0154502)"
394496142,False,,residential,True,30.873,"LINESTRING (30.18673 40.0153154, 30.1863679 40.0153019)"
394496088,False,Akçakoca Caddesi,tertiary,True,102.097,"LINESTRING (30.18673 40.0153154, 30.1866373 40.014585, 30.1866144 40.0144015)"
394496143,False,,residential,False,51.003,"LINESTRING (30.1849322 40.0150011, 30.1847403 40.0154356)"
394496142,False,,residential,False,97.974,"LINESTRING (30.1849322 40.0150011, 30.1850474 40.0150875, 30.1855666 40.015209, 30.1860079 40.0152601)"
394496142,False,,residential,True,90.84499999999998,"LINESTRING (30.1849322 40.0150011, 30.1848684 40.0149151, 30.1842132 40.0145334, 30.1841245 40.0144781)"
394496143,False,,residential,True,85.955,"LINESTRING (30.1849322 40.0150011, 30.1850097 40.0148008, 30.1852088 40.0142577)"
394496141,False,Zafer Sokak,residential,False,12.8,"LINESTRING (30.1847403 40.0154356, 30.184614 40.0153732)"
394496141,False,Zafer Sokak,residential,True,10.545,"LINESTRING (30.1847403 40.0154356, 30.1848467 40.0154841)"
394496143,False,,residential,True,51.003,"LINESTRING (30.1847403 40.0154356, 30.1849322 40.0150011)"
394496141,False,Zafer Sokak,residential,True,22.79,"LINESTRING (30.1851114 40.0155803, 30.1853604 40.0156554)"
394496141,False,Zafer Sokak,residential,False,25.049,"LINESTRING (30.1851114 40.0155803, 30.1849404 40.0155288, 30.1848467 40.0154841)"
394496144,False,,residential,False,63.473,"LINESTRING (30.1851114 40.0155803, 30.1849539 40.0160032, 30.1849132 40.0161305)"
394496090,False,,tertiary,False,30.57,"LINESTRING (30.1847889 40.0165197, 30.1844602 40.0164092)"
394496144,False,,residential,True,44.553,"LINESTRING (30.1847889 40.0165197, 30.1849132 40.0161305)"
394496090,False,,tertiary,True,61.259,"LINESTRING (30.1847889 40.0165197, 30.1851088 40.0166272, 30.1854391 40.0167549)"
394496144,False,,residential,False,63.793,"LINESTRING (30.1847889 40.0165197, 30.184597 40.016983, 30.1845614 40.0170663)"
394496092,False,Fevzi Çakmak Caddesi,residential,True,53.349,"LINESTRING (30.1830077 40.0186444, 30.1824546 40.0184191)"
394496092,False,Fevzi Çakmak Caddesi,residential,False,61.553,"LINESTRING (30.1830077 40.0186444, 30.1831736 40.018712, 30.1836459 40.0189043)"
394496144,False,,residential,False,72.531,"LINESTRING (30.1830077 40.0186444, 30.1828865 40.0189081, 30.182725 40.0192597)"
394496144,False,,residential,True,91.81700000000001,"LINESTRING (30.1830077 40.0186444, 30.1831555 40.0184483, 30.1836585 40.0179892)"
394496184,False,Samsa Çavuş Sokak,residential,False,27.802,"LINESTRING (30.1823112 40.0209732, 30.1826328 40.0210163)"
394496184,False,Samsa Çavuş Sokak,residential,True,62.185,"LINESTRING (30.1823112 40.0209732, 30.1815886 40.0208924)"
676482929,False,,residential,True,71.85,"LINESTRING (30.1823112 40.0209732, 30.1824207 40.0203325)"
394496089,False,,residential,False,67.3,"LINESTRING (30.1821057 40.0131305, 30.181879 40.0137103)"
394496145,False,,residential,False,87.527,"LINESTRING (30.1821057 40.0131305, 30.1830611 40.0134206)"
394496145,False,,residential,True,71.866,"LINESTRING (30.1821057 40.0131305, 30.1818448 40.0130902, 30.1812728 40.0130282)"
394496146,False,,residential,False,50.914,"LINESTRING (30.1812728 40.0130282, 30.1810326 40.0134475)"
394496145,False,,residential,False,71.866,"LINESTRING (30.1812728 40.0130282, 30.1818448 40.0130902, 30.1821057 40.0131305)"
394496146,False,,residential,True,50.914,"LINESTRING (30.1810326 40.0134475, 30.1812728 40.0130282)"
394496147,False,Zafer Caddesi,residential,False,36.261,"LINESTRING (30.1810326 40.0134475, 30.1814272 40.01357)"
394496147,False,Zafer Caddesi,residential,True,14.02,"LINESTRING (30.1810326 40.0134475, 30.1808897 40.0133849)"
394496089,False,,residential,False,22.562,"LINESTRING (30.181879 40.0137103, 30.1818031 40.0139047)"
394496089,False,,residential,True,67.3,"LINESTRING (30.181879 40.0137103, 30.1821057 40.0131305)"
394496147,False,Zafer Caddesi,residential,False,86.198,"LINESTRING (30.181879 40.0137103, 30.1828093 40.0140157)"
394496147,False,Zafer Caddesi,residential,True,41.519,"LINESTRING (30.181879 40.0137103, 30.1814272 40.01357)"
394496147,False,Zafer Caddesi,residential,False,14.02,"LINESTRING (30.1808897 40.0133849, 30.1810326 40.0134475)"
394496148,False,,residential,True,49.131,"LINESTRING (30.1808897 40.0133849, 30.1806466 40.0135091, 30.1804456 40.0134783, 30.1803893 40.0134351)"
394496149,False,,residential,False,34.308,"LINESTRING (30.1803893 40.0134351, 30.1802124 40.0137123)"
394496148,False,,residential,False,49.131,"LINESTRING (30.1803893 40.0134351, 30.1804456 40.0134783, 30.1806466 40.0135091, 30.1808897 40.0133849)"
394496149,False,,residential,True,34.308,"LINESTRING (30.1802124 40.0137123, 30.1803893 40.0134351)"
394496151,False,,residential,True,86.127,"LINESTRING (30.1802124 40.0137123, 30.1793535 40.0133034)"
394496149,False,,residential,False,51.024,"LINESTRING (30.1802124 40.0137123, 30.1801239 40.013934, 30.1801054 40.0141606)"
394496149,False,,residential,True,53.536,"LINESTRING (30.1800076 40.0146362, 30.1801054 40.0141606)"
1064983054,False,,residential,False,74.053,"LINESTRING (30.1800076 40.0146362, 30.1791381 40.0146434)"
1064983054,False,,residential,True,53.831,"LINESTRING (30.1800076 40.0146362, 30.1805668 40.0148619)"
1064983054,False,,residential,True,74.053,"LINESTRING (30.1791381 40.0146434, 30.1800076 40.0146362)"
394496108,False,,residential,False,138.16899999999998,"LINESTRING (30.1791381 40.0146434, 30.1792034 40.0148377, 30.1793448 40.0151317, 30.1800777 40.0155963)"
394496108,False,,residential,True,80.412,"LINESTRING (30.1791381 40.0146434, 30.1790822 40.0144767, 30.1788936 40.014059, 30.1789423 40.0139565)"
394496108,False,,residential,False,41.089,"LINESTRING (30.1800777 40.0155963, 30.1804494 40.0158319)"
394496150,False,,residential,False,91.671,"LINESTRING (30.1800777 40.0155963, 30.1805668 40.0148619)"
394496108,False,,residential,True,138.169,"LINESTRING (30.1800777 40.0155963, 30.1793448 40.0151317, 30.1792034 40.0148377, 30.1791381 40.0146434)"
394496147,False,Zafer Caddesi,residential,False,41.519,"LINESTRING (30.1814272 40.01357, 30.181879 40.0137103)"
394496147,False,Zafer Caddesi,residential,True,36.261,"LINESTRING (30.1814272 40.01357, 30.1810326 40.0134475)"
394496150,False,,residential,True,100.871,"LINESTRING (30.1814272 40.01357, 30.180889 40.0143781)"
394496151,False,,residential,False,86.127,"LINESTRING (30.1793535 40.0133034, 30.1802124 40.0137123)"
394496108,False,,residential,False,80.669,"LINESTRING (30.1793535 40.0133034, 30.1789744 40.0138888, 30.1789423 40.0139565)"
394496152,False,,residential,True,87.189,"LINESTRING (30.1780412 40.0130471, 30.1782663 40.0131642, 30.1786362 40.013121, 30.1790016 40.0130484)"
394496108,False,,residential,False,80.412,"LINESTRING (30.1789423 40.0139565, 30.1788936 40.014059, 30.1790822 40.0144767, 30.1791381 40.0146434)"
394496108,False,,residential,True,80.669,"LINESTRING (30.1789423 40.0139565, 30.1789744 40.0138888, 30.1793535 40.0133034)"
394496153,False,,residential,False,56.707,"LINESTRING (30.1789423 40.0139565, 30.1786604 40.0137862, 30.1784779 40.0135973)"
394496153,False,,residential,False,63.33,"LINESTRING (30.1784779 40.0135973, 30.1779286 40.0132134)"
89432372,False,Cumhuriyet Caddesi,tertiary,False,75.9,"LINESTRING (30.1784779 40.0135973, 30.1786002 40.0135014, 30.178946 40.0130921, 30.1790016 40.0130484)"
89432372,False,Cumhuriyet Caddesi,tertiary,True,83.57900000000001,"LINESTRING (30.1784779 40.0135973, 30.1781449 40.0138435, 30.1777426 40.0140941)"
394496153,False,,residential,True,56.707,"LINESTRING (30.1784779 40.0135973, 30.1786604 40.0137862, 30.1789423 40.0139565)"
394496153,False,,residential,True,63.33,"LINESTRING (30.1779286 40.0132134, 30.1784779 40.0135973)"
394496149,False,,residential,False,53.536,"LINESTRING (30.1801054 40.0141606, 30.1800076 40.0146362)"
394496156,False,,residential,False,70.981,"LINESTRING (30.1801054 40.0141606, 30.180889 40.0143781)"
394496149,False,,residential,True,51.024,"LINESTRING (30.1801054 40.0141606, 30.1801239 40.013934, 30.1802124 40.0137123)"
394496150,False,,residential,False,100.871,"LINESTRING (30.180889 40.0143781, 30.1814272 40.01357)"
394496150,False,,residential,True,60.39,"LINESTRING (30.180889 40.0143781, 30.1805668 40.0148619)"
394496156,False,,residential,False,41.531,"LINESTRING (30.180889 40.0143781, 30.1813185 40.014555)"
394496156,False,,residential,True,70.981,"LINESTRING (30.180889 40.0143781, 30.1801054 40.0141606)"
394496089,False,,residential,False,81.351,"LINESTRING (30.1815335 40.0146435, 30.1812773 40.0153483)"
394496156,False,,residential,True,20.787,"LINESTRING (30.1815335 40.0146435, 30.1813185 40.014555)"
394496089,False,,residential,True,85.3,"LINESTRING (30.1815335 40.0146435, 30.1817891 40.0139404, 30.1818031 40.0139047)"
394496156,False,,residential,False,20.787,"LINESTRING (30.1813185 40.014555, 30.1815335 40.0146435)"
394496156,False,,residential,True,41.531,"LINESTRING (30.1813185 40.014555, 30.180889 40.0143781)"
394496157,False,,residential,False,65.543,"LINESTRING (30.1813185 40.014555, 30.1809522 40.0150734)"
394496157,False,,residential,True,65.543,"LINESTRING (30.1809522 40.0150734, 30.1813185 40.014555)"
394496142,False,,residential,False,19.44,"LINESTRING (30.1839474 40.0143678, 30.1841245 40.0144781)"
394496142,False,,residential,True,78.023,"LINESTRING (30.1839474 40.0143678, 30.1832368 40.0139249)"
394496158,False,,residential,False,52.939,"LINESTRING (30.1839474 40.0143678, 30.1836803 40.0147977)"
394496141,False,Zafer Sokak,residential,False,95.381,"LINESTRING (30.1836803 40.0147977, 30.1827867 40.0142806)"
394496158,False,,residential,False,42.186,"LINESTRING (30.1836803 40.0147977, 30.1834637 40.0151389)"
394496158,False,,residential,True,52.939,"LINESTRING (30.1836803 40.0147977, 30.1839474 40.0143678)"
394496141,False,Zafer Sokak,residential,True,65.877,"LINESTRING (30.1836803 40.0147977, 30.1839102 40.0149357, 30.1842825 40.0151695)"
394496090,False,,tertiary,True,70.049,"LINESTRING (30.1829826 40.0158969, 30.183731 40.0161583)"
394496158,False,,residential,False,41.514,"LINESTRING (30.1829826 40.0158969, 30.1826777 40.0161882)"
