osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
174467486,False,,,Evren Caddesi,tertiary,,False,131.934,"LINESTRING (41.5507302 40.2971234, 41.5504916 40.296856, 41.5504016 40.296769, 41.5497207 40.2962248)"
174467456,False,,,,tertiary,,True,459.54,"LINESTRING (41.5458913 40.2987323, 41.5461962 40.2985632, 41.5475711 40.2977393, 41.5481394 40.2975094, 41.5486647 40.2974306, 41.5501631 40.2972795, 41.5504829 40.2971959, 41.5507302 40.2971234)"
174467459,True,,,,tertiary,,False,43.480999999999995,"LINESTRING (41.5458913 40.2987323, 41.5456507 40.2988427, 41.5454457 40.2989254)"
371123047,False,,,,residential,,True,92.41499999999999,"LINESTRING (41.5516117 40.2940493, 41.5517154 40.2939603, 41.5517252 40.2938935, 41.5516603 40.2938515, 41.5515436 40.2938812, 41.5513556 40.2940023, 41.5511837 40.2940864, 41.5510152 40.2941482)"
371123047,False,,,,residential,,False,92.41499999999999,"LINESTRING (41.5510152 40.2941482, 41.5511837 40.2940864, 41.5513556 40.2940023, 41.5515436 40.2938812, 41.5516603 40.2938515, 41.5517252 40.2938935, 41.5517154 40.2939603, 41.5516117 40.2940493)"
371123047,False,,,,residential,,True,421.467,"LINESTRING (41.5510152 40.2941482, 41.5504932 40.2943139, 41.5503603 40.294393, 41.5503084 40.294487, 41.5503214 40.2945661, 41.5504348 40.294717, 41.5505513 40.2948215, 41.5507555 40.2950365, 41.5508947 40.2952119, 41.5508914 40.2953158, 41.5508039 40.2954073, 41.550645 40.2954394, 41.5504538 40.2954592, 41.5502598 40.2955429, 41.5502111 40.2956121, 41.5502144 40.2957728, 41.5502533 40.2958347, 41.5506324 40.2959984, 41.5509242 40.2962234, 41.5512842 40.2964652, 41.5513783 40.2965814, 41.5514194 40.2967264)"
371123055,False,,,,residential,,False,111.165,"LINESTRING (41.5510152 40.2941482, 41.5510832 40.2939925, 41.5510638 40.2938663, 41.5509827 40.2937922, 41.5508855 40.2937748, 41.5502492 40.294002)"
174467477,False,,,,residential,,False,14.943,"LINESTRING (41.5514194 40.2967264, 41.5513649 40.2967658, 41.5512796 40.2968072)"
174467477,False,,,,residential,,True,166.421,"LINESTRING (41.5514194 40.2967264, 41.5514867 40.2966776, 41.5521322 40.2965847, 41.5522633 40.296579, 41.5523217 40.2966531, 41.552299 40.2967397, 41.5522244 40.2968658, 41.5522082 40.2969548, 41.5523152 40.2969944, 41.5524189 40.2969944, 41.5525843 40.2969276, 41.5527237 40.2969029)"
371123047,False,,,,residential,,False,421.467,"LINESTRING (41.5514194 40.2967264, 41.5513783 40.2965814, 41.5512842 40.2964652, 41.5509242 40.2962234, 41.5506324 40.2959984, 41.5502533 40.2958347, 41.5502144 40.2957728, 41.5502111 40.2956121, 41.5502598 40.2955429, 41.5504538 40.2954592, 41.550645 40.2954394, 41.5508039 40.2954073, 41.5508914 40.2953158, 41.5508947 40.2952119, 41.5507555 40.2950365, 41.5505513 40.2948215, 41.5504348 40.294717, 41.5503214 40.2945661, 41.5503084 40.294487, 41.5503603 40.294393, 41.5504932 40.2943139, 41.5510152 40.2941482)"
174467477,False,,,,residential,,False,35.71,"LINESTRING (41.5512796 40.2968072, 41.551164 40.2968634, 41.5508832 40.2968957)"
174467477,False,,,,residential,,True,14.943,"LINESTRING (41.5512796 40.2968072, 41.5513649 40.2967658, 41.5514194 40.2967264)"
371123051,False,,,,residential,,False,63.171,"LINESTRING (41.5512796 40.2968072, 41.5513167 40.2969696, 41.5513018 40.2973727)"
174467477,False,,,,residential,,False,166.42100000000002,"LINESTRING (41.5527237 40.2969029, 41.5525843 40.2969276, 41.5524189 40.2969944, 41.5523152 40.2969944, 41.5522082 40.2969548, 41.5522244 40.2968658, 41.552299 40.2967397, 41.5523217 40.2966531, 41.5522633 40.296579, 41.5521322 40.2965847, 41.5514867 40.2966776, 41.5514194 40.2967264)"
174467480,False,,,,residential,,False,10.56,"LINESTRING (41.5508291 40.2971811, 41.5507302 40.2971234)"
174467480,False,,,,residential,,True,54.831,"LINESTRING (41.5508291 40.2971811, 41.5509042 40.297256, 41.5509881 40.2973161, 41.5512066 40.29743, 41.5513497 40.2974323)"
371123057,False,,,,residential,,True,69.34700000000001,"LINESTRING (41.5508291 40.2971811, 41.5507169 40.2973059, 41.5506196 40.2973999, 41.5505516 40.2975112, 41.55049 40.2975878, 41.550464 40.2977263)"
371123051,False,,,,residential,,False,7.773,"LINESTRING (41.5513018 40.2973727, 41.5513497 40.2974323)"
371123051,False,,,,residential,,True,63.171,"LINESTRING (41.5513018 40.2973727, 41.5513167 40.2969696, 41.5512796 40.2968072)"
371123054,False,,,,residential,,False,98.162,"LINESTRING (41.5513018 40.2973727, 41.5516376 40.297254, 41.5518107 40.2972588, 41.5519326 40.2972886, 41.5521466 40.2975507, 41.5521531 40.2976125)"
371123051,False,,,,residential,,True,7.773,"LINESTRING (41.5513497 40.2974323, 41.5513018 40.2973727)"
174467480,False,,,,residential,,False,54.831,"LINESTRING (41.5513497 40.2974323, 41.5512066 40.29743, 41.5509881 40.2973161, 41.5509042 40.297256, 41.5508291 40.2971811)"
174467480,False,,,,residential,,True,71.96,"LINESTRING (41.5513497 40.2974323, 41.5515143 40.2975134, 41.5518312 40.297574, 41.5521531 40.2976125)"
174467480,False,,,,residential,,False,71.96,"LINESTRING (41.5521531 40.2976125, 41.5518312 40.297574, 41.5515143 40.2975134, 41.5513497 40.2974323)"
174467480,False,,,,residential,,True,244.588,"LINESTRING (41.5521531 40.2976125, 41.5523574 40.2976719, 41.5524409 40.297729, 41.5523826 40.2979933, 41.5522212 40.2980032, 41.5517932 40.297981, 41.5515793 40.2979908, 41.5512356 40.2979637, 41.5511384 40.2980205, 41.5509827 40.2981268, 41.5508531 40.2981343, 41.5502987 40.297981)"
371123054,False,,,,residential,,True,98.16199999999999,"LINESTRING (41.5521531 40.2976125, 41.5521466 40.2975507, 41.5519326 40.2972886, 41.5518107 40.2972588, 41.5516376 40.297254, 41.5513018 40.2973727)"
371123057,False,,,,residential,,False,69.34700000000001,"LINESTRING (41.550464 40.2977263, 41.55049 40.2975878, 41.5505516 40.2975112, 41.5506196 40.2973999, 41.5507169 40.2973059, 41.5508291 40.2971811)"
174467480,False,,,,residential,,False,244.588,"LINESTRING (41.5502987 40.297981, 41.5508531 40.2981343, 41.5509827 40.2981268, 41.5511384 40.2980205, 41.5512356 40.2979637, 41.5515793 40.2979908, 41.5517932 40.297981, 41.5522212 40.2980032, 41.5523826 40.2979933, 41.5524409 40.297729, 41.5523574 40.2976719, 41.5521531 40.2976125)"
174467486,False,,,Evren Caddesi,tertiary,,False,10.394,"LINESTRING (41.5488756 40.2956335, 41.5487714 40.2955843)"
174467486,False,,,Evren Caddesi,tertiary,,True,8.709,"LINESTRING (41.5488756 40.2956335, 41.5489645 40.2956727)"
712530086,False,,,,residential,,True,159.305,"LINESTRING (41.5488756 40.2956335, 41.5487138 40.2957951, 41.5485305 40.2959692, 41.5479193 40.2964035, 41.5477457 40.2965286, 41.54753 40.296617)"
174467465,False,,,,residential,,False,302.52199999999993,"LINESTRING (41.54753 40.296617, 41.5472623 40.2967321, 41.5470942 40.2968237, 41.5469192 40.2970122, 41.5463461 40.2977188, 41.5460476 40.2979831, 41.5456152 40.2983757, 41.54541 40.2985933, 41.5453839 40.2987291)"
174467465,False,,,,residential,,True,202.162,"LINESTRING (41.54753 40.296617, 41.5477621 40.2966244, 41.5481649 40.2967491, 41.5484232 40.2967163, 41.5494719 40.2963655, 41.5497207 40.2962248)"
712530086,False,,,,residential,,False,159.305,"LINESTRING (41.54753 40.296617, 41.5477457 40.2965286, 41.5479193 40.2964035, 41.5485305 40.2959692, 41.5487138 40.2957951, 41.5488756 40.2956335)"
174467465,False,,,,residential,,True,302.52200000000005,"LINESTRING (41.5453839 40.2987291, 41.54541 40.2985933, 41.5456152 40.2983757, 41.5460476 40.2979831, 41.5463461 40.2977188, 41.5469192 40.2970122, 41.5470942 40.2968237, 41.5472623 40.2967321, 41.54753 40.296617)"
712530089,True,,,,tertiary,,False,20.119,"LINESTRING (41.5453839 40.2987291, 41.5454594 40.2987631, 41.5456031 40.2987947)"
174467460,True,,,,tertiary,,False,25.407,"LINESTRING (41.5456031 40.2987947, 41.5458913 40.2987323)"
712530090,True,,,,tertiary,,False,44.101,"LINESTRING (41.5454457 40.2989254, 41.5452775 40.2989411, 41.5451324 40.2989303, 41.5449347 40.2988896)"
