osmid,name,highway,oneway,reversed,length,ref,geometry
156568557,,residential,False,False,69.59100000000001,,"LINESTRING (32.4922339 37.867199, 32.4922093 37.8670063, 32.4920077 37.8666045)"
156568543,Sultan Hamam Sokak,residential,False,False,11.06,,"LINESTRING (32.495167 37.8672151, 32.4950472 37.8671843)"
156568543,Sultan Hamam Sokak,residential,False,True,54.635,,"LINESTRING (32.495167 37.8672151, 32.4957894 37.8672151)"
156568556,,residential,False,False,74.486,,"LINESTRING (32.495167 37.8672151, 32.4951976 37.8670459, 32.4952178 37.8665472)"
156568543,Sultan Hamam Sokak,residential,False,False,54.635,,"LINESTRING (32.4957894 37.8672151, 32.495167 37.8672151)"
156568543,Sultan Hamam Sokak,residential,False,True,27.776,,"LINESTRING (32.4957894 37.8672151, 32.4960189 37.867207, 32.4960954 37.8672392)"
156568549,Güzel Sokak,residential,False,False,69.079,,"LINESTRING (32.4957894 37.8672151, 32.4958149 37.8666432, 32.495829 37.8665955)"
156568543,Sultan Hamam Sokak,residential,False,True,13.678,,"LINESTRING (32.4960954 37.8672392, 32.4962104 37.8673222)"
156568545,Karabulut Sokak,residential,False,False,108.631,,"LINESTRING (32.4960954 37.8672392, 32.4967897 37.8664305)"
156568543,Sultan Hamam Sokak,residential,False,False,27.776,,"LINESTRING (32.4960954 37.8672392, 32.4960189 37.867207, 32.4957894 37.8672151)"
147850454,Sahipata Caddesi,tertiary,False,True,6.818,,"LINESTRING (32.4922294 37.8672962, 32.4922867 37.8673376)"
156568557,,residential,False,False,10.815,,"LINESTRING (32.4922294 37.8672962, 32.4922339 37.867199)"
147850454,Sahipata Caddesi,tertiary,False,False,57.565,,"LINESTRING (32.4922294 37.8672962, 32.491924 37.8670752, 32.4917313 37.8669603)"
156568543,Sultan Hamam Sokak,residential,False,False,13.678,,"LINESTRING (32.4962104 37.8673222, 32.4960954 37.8672392)"
147850454,Sahipata Caddesi,tertiary,False,False,164.002,,"LINESTRING (32.4962104 37.8673222, 32.4960652 37.8673713, 32.4945453 37.8679905)"
147850454,Sahipata Caddesi,tertiary,False,True,102.55300000000001,,"LINESTRING (32.4962104 37.8673222, 32.4965145 37.8672194, 32.4970624 37.8670946, 32.4972747 37.8670791, 32.4973258 37.8670929)"
147850525,,residential,False,False,57.566,,"LINESTRING (32.4942246 37.8684889, 32.4935703 37.8685239)"
147850525,,residential,False,True,33.237,,"LINESTRING (32.4942246 37.8684889, 32.4946 37.8684499)"
183178437,,residential,False,False,96.532,,"LINESTRING (32.4942246 37.8684889, 32.4941588 37.8687249, 32.4940647 37.8689014, 32.4939647 37.8689803, 32.4935889 37.869109)"
183178452,,residential,False,True,9.153,,"LINESTRING (32.4958944 37.8689153, 32.4959707 37.8689714)"
183178452,,residential,False,False,67.031,,"LINESTRING (32.4958944 37.8689153, 32.495856 37.8688473, 32.4957473 37.8686552, 32.495612 37.8684137, 32.4955581 37.8683806)"
1066720433,,residential,False,True,56.107,,"LINESTRING (32.4958944 37.8689153, 32.4953609 37.868966, 32.4952623 37.8689459)"
187668865,,residential,False,False,62.058,,"LINESTRING (32.4915856 37.8634794, 32.4914651 37.8635823, 32.4913782 37.863732, 32.4913605 37.863877, 32.4913624 37.8639846)"
187668831,,residential,False,False,57.76,,"LINESTRING (32.4911412 37.8634942, 32.4906006 37.8637903)"
187668862,,residential,False,False,50.093,,"LINESTRING (32.4947971 37.863705, 32.4947199 37.8640243, 32.4947314 37.8641494)"
327572559,Abdullah Çavuş Sokak,residential,False,True,153.621,,"LINESTRING (32.4947971 37.863705, 32.4949248 37.8637437, 32.4956127 37.863952, 32.4964633 37.8641187)"
187668812,,residential,False,False,22.486,,"LINESTRING (32.4906006 37.8637903, 32.4907166 37.8639706)"
187668831,,residential,False,True,57.76,,"LINESTRING (32.4906006 37.8637903, 32.4911412 37.8634942)"
187668812,,residential,False,True,22.486,,"LINESTRING (32.4907166 37.8639706, 32.4906006 37.8637903)"
213706220,,residential,False,False,37.753,,"LINESTRING (32.4907166 37.8639706, 32.4907834 37.864306)"
187668812,,residential,False,False,57.238,,"LINESTRING (32.4907166 37.8639706, 32.4908549 37.8640018, 32.4910642 37.863994, 32.4912499 37.8639924, 32.4913624 37.8639846)"
187668865,,residential,False,False,77.759,,"LINESTRING (32.4913624 37.8639846, 32.4914294 37.8646819)"
187668812,,residential,False,True,57.238,,"LINESTRING (32.4913624 37.8639846, 32.4912499 37.8639924, 32.4910642 37.863994, 32.4908549 37.8640018, 32.4907166 37.8639706)"
187668865,,residential,False,True,62.058,,"LINESTRING (32.4913624 37.8639846, 32.4913605 37.863877, 32.4913782 37.863732, 32.4914651 37.8635823, 32.4915856 37.8634794)"
187668805,Nabi Sokak,residential,False,True,34.584,,"LINESTRING (32.4964633 37.8641187, 32.4966518 37.8641483, 32.4968484 37.8641841)"
187668826,,residential,False,False,57.709999999999994,,"LINESTRING (32.4964633 37.8641187, 32.4963768 37.8642221, 32.4963153 37.8645264, 32.4963125 37.8646133)"
327572559,Abdullah Çavuş Sokak,residential,False,False,153.621,,"LINESTRING (32.4964633 37.8641187, 32.4956127 37.863952, 32.4949248 37.8637437, 32.4947971 37.863705)"
187668805,Nabi Sokak,residential,False,False,36.789,,"LINESTRING (32.4981293 37.8643445, 32.4977131 37.8643058)"
309370942,Karakurt Caddesi,residential,False,False,6.995,,"LINESTRING (32.4993224 37.8645379, 32.4992623 37.8645792)"
309370942,Karakurt Caddesi,residential,False,True,55.342,,"LINESTRING (32.4993224 37.8645379, 32.4997449 37.8641685)"
187694926,Kalfalar Sokak,residential,False,True,82.956,,"LINESTRING (32.4993224 37.8645379, 32.49986 37.8648433, 32.5000718 37.8649911)"
187668865,,residential,False,True,77.759,,"LINESTRING (32.4914294 37.8646819, 32.4913624 37.8639846)"
214585440,Gazhane Sokak,residential,False,False,42.962,,"LINESTRING (32.4914294 37.8646819, 32.4919188 37.8646819)"
214585440,Gazhane Sokak,residential,False,True,28.719,,"LINESTRING (32.4914294 37.8646819, 32.4911026 37.8646939)"
214585440,Gazhane Sokak,residential,False,True,42.962,,"LINESTRING (32.4919188 37.8646819, 32.4914294 37.8646819)"
187668808,,residential,False,False,70.831,,"LINESTRING (32.4919188 37.8646819, 32.491935 37.8649384, 32.4919658 37.8653178)"
187668808,,residential,False,True,69.745,,"LINESTRING (32.4919188 37.8646819, 32.4920847 37.8640897, 32.4920875 37.8640691)"
214585440,Gazhane Sokak,residential,False,False,32.795,,"LINESTRING (32.4919188 37.8646819, 32.4921523 37.8646819, 32.4922915 37.8646943)"
187668816,Alagül Sokak,residential,False,True,67.353,,"LINESTRING (32.4947713 37.8648881, 32.4940066 37.8649375)"
187668816,Alagül Sokak,residential,False,False,93.789,,"LINESTRING (32.4947713 37.8648881, 32.4950031 37.8648814, 32.4958362 37.8649404)"
187668862,,residential,False,False,73.594,,"LINESTRING (32.4947713 37.8648881, 32.4948384 37.8653372, 32.4950309 37.8654816)"
187668862,,residential,False,True,82.331,,"LINESTRING (32.4947713 37.8648881, 32.4947831 37.8647135, 32.4947314 37.8641494)"
187668816,Alagül Sokak,residential,False,False,67.353,,"LINESTRING (32.4940066 37.8649375, 32.4947713 37.8648881)"
187668816,Alagül Sokak,residential,False,True,42.753,,"LINESTRING (32.4940066 37.8649375, 32.4938612 37.8649391, 32.4936674 37.8649778, 32.4935342 37.865016)"
213737554,Taş Cami Uzunhamamlar Caddesi,tertiary,False,False,42.461,,"LINESTRING (32.4940066 37.8649375, 32.4939908 37.8650751, 32.493971 37.8653183)"
213737554,Taş Cami Uzunhamamlar Caddesi,tertiary,False,True,34.198,,"LINESTRING (32.4940066 37.8649375, 32.4940145 37.8648693, 32.4938969 37.864649)"
213737554,Taş Cami Uzunhamamlar Caddesi,tertiary,False,False,29.078,,"LINESTRING (32.493971 37.8653183, 32.4940361 37.8655747)"
212599107,Çatal Sokak,residential,False,True,75.01599999999999,,"LINESTRING (32.493971 37.8653183, 32.4938109 37.8653324, 32.4935454 37.8653497, 32.4931411 37.8653842, 32.4931207 37.8653843)"
213737554,Taş Cami Uzunhamamlar Caddesi,tertiary,False,True,42.461,,"LINESTRING (32.493971 37.8653183, 32.4939908 37.8650751, 32.4940066 37.8649375)"
214585440,Gazhane Sokak,residential,False,True,51.162,,"LINESTRING (32.493971 37.8653183, 32.4936296 37.8650624, 32.4935342 37.865016)"
187668801,Karaman Caddesi,secondary,True,False,11.519,D715,"LINESTRING (32.4896502 37.865723, 32.4897065 37.8657496, 32.4897501 37.8657883)"
327572564,,tertiary,False,True,50.047999999999995,,"LINESTRING (32.4896502 37.865723, 32.4897447 37.8653431, 32.4897395 37.8652803)"
187668801,Karaman Caddesi,secondary,True,False,22.029,D715,"LINESTRING (32.4894165 37.8657585, 32.4894674 37.8657295, 32.4895267 37.8657133, 32.4895894 37.865711, 32.4896502 37.865723)"
365260657,Saitpaşa Caddesi,tertiary,False,True,51.92,,"LINESTRING (32.4894138 37.8660028, 32.4889639 37.8663059)"
1192734535,Karaman Caddesi,secondary,True,False,8.695,D715,"LINESTRING (32.4894138 37.8660028, 32.4893831 37.8659722, 32.4893619 37.8659368)"
147850454,Sahipata Caddesi,tertiary,False,True,62.29,,"LINESTRING (32.4896163 37.866049, 32.4897661 37.8661647, 32.4902007 37.8663599)"
147850500,,residential,False,False,105.07900000000001,,"LINESTRING (32.4896163 37.866049, 32.4896181 37.8662044, 32.4893816 37.8669716)"
1192734535,Karaman Caddesi,secondary,True,False,19.266,D715,"LINESTRING (32.4896163 37.866049, 32.4895617 37.8660532, 32.4895075 37.8660466, 32.4894571 37.8660294, 32.4894138 37.8660028)"
213706211,,residential,False,False,5.669,,"LINESTRING (32.4971481 37.8662176, 32.4971038 37.8662547)"
187668826,,residential,False,True,196.965,,"LINESTRING (32.4971481 37.8662176, 32.4970248 37.8660479, 32.4968377 37.865845, 32.4966868 37.8655804, 32.4966425 37.8654898, 32.49655 37.8653004, 32.4964438 37.8650226, 32.4963042 37.864866, 32.4963125 37.8646133)"
309370942,Karakurt Caddesi,residential,False,True,97.17500000000001,,"LINESTRING (32.4971481 37.8662176, 32.497225 37.8661532, 32.4974909 37.8659069, 32.497537 37.8658641, 32.4976121 37.8657946, 32.4978927 37.8655717)"
187694935,,residential,False,True,59.728,,"LINESTRING (32.4989972 37.8637252, 32.4983169 37.8637335)"
187694938,,residential,False,False,100.04,,"LINESTRING (32.4989972 37.8637252, 32.4989752 37.8640334, 32.4992623 37.8645792)"
187668805,Nabi Sokak,residential,False,False,34.584,,"LINESTRING (32.4968484 37.8641841, 32.4966518 37.8641483, 32.4964633 37.8641187)"
187668805,Nabi Sokak,residential,False,True,77.142,,"LINESTRING (32.4968484 37.8641841, 32.4970149 37.8642144, 32.4975847 37.8642938, 32.4977131 37.8643058)"
187694935,,residential,False,False,100.881,,"LINESTRING (32.4968484 37.8641841, 32.4968332 37.8638104, 32.4972399 37.8637466, 32.4975008 37.8637434)"
187694959,,residential,False,True,185.701,,"LINESTRING (32.4968484 37.8641841, 32.4968489 37.8644732, 32.4970631 37.8647967, 32.4971965 37.8649511, 32.4975132 37.8652379, 32.4978927 37.8655717)"
187668805,Nabi Sokak,residential,False,True,36.789,,"LINESTRING (32.4977131 37.8643058, 32.4981293 37.8643445)"
187668805,Nabi Sokak,residential,False,False,77.142,,"LINESTRING (32.4977131 37.8643058, 32.4975847 37.8642938, 32.4970149 37.8642144, 32.4968484 37.8641841)"
187694944,,residential,False,True,119.836,,"LINESTRING (32.4977131 37.8643058, 32.497777 37.8644659, 32.4978422 37.864706, 32.4979136 37.8648359, 32.4982692 37.8652768)"
309370942,Karakurt Caddesi,residential,False,True,6.995,,"LINESTRING (32.4992623 37.8645792, 32.4993224 37.8645379)"
187694938,,residential,False,True,100.04,,"LINESTRING (32.4992623 37.8645792, 32.4989752 37.8640334, 32.4989972 37.8637252)"
309370942,Karakurt Caddesi,residential,False,False,29.310000000000002,,"LINESTRING (32.4992623 37.8645792, 32.4991368 37.8646657, 32.4990152 37.8647564)"
309370942,Karakurt Caddesi,residential,False,False,42.444,,"LINESTRING (32.4990152 37.8647564, 32.4986637 37.8650185)"
187694932,İpekçi Sokak,residential,False,True,95.851,,"LINESTRING (32.4990152 37.8647564, 32.4992795 37.8649413, 32.4998073 37.8652844, 32.4998326 37.865323)"
309370942,Karakurt Caddesi,residential,False,True,29.310000000000002,,"LINESTRING (32.4990152 37.8647564, 32.4991368 37.8646657, 32.4992623 37.8645792)"
309370942,Karakurt Caddesi,residential,False,True,11.888,,"LINESTRING (32.4982692 37.8652768, 32.4983738 37.8652089)"
187694944,,residential,False,False,119.83599999999998,,"LINESTRING (32.4982692 37.8652768, 32.4979136 37.8648359, 32.4978422 37.864706, 32.497777 37.8644659, 32.4977131 37.8643058)"
309370942,Karakurt Caddesi,residential,False,False,30.007,,"LINESTRING (32.4982692 37.8652768, 32.4982401 37.8652957, 32.4980257 37.865466)"
309370942,Karakurt Caddesi,residential,False,False,16.567,,"LINESTRING (32.4980257 37.865466, 32.4978927 37.8655717)"
213706216,,residential,False,True,102.97,,"LINESTRING (32.4980257 37.865466, 32.4983793 37.865902, 32.4986042 37.8662697)"
309370942,Karakurt Caddesi,residential,False,True,30.007,,"LINESTRING (32.4980257 37.865466, 32.4982401 37.8652957, 32.4982692 37.8652768)"
309370942,Karakurt Caddesi,residential,False,True,16.567,,"LINESTRING (32.4978927 37.8655717, 32.4980257 37.865466)"
187694959,,residential,False,False,185.701,,"LINESTRING (32.4978927 37.8655717, 32.4975132 37.8652379, 32.4971965 37.8649511, 32.4970631 37.8647967, 32.4968489 37.8644732, 32.4968484 37.8641841)"
309370942,Karakurt Caddesi,residential,False,False,97.175,,"LINESTRING (32.4978927 37.8655717, 32.4976121 37.8657946, 32.497537 37.8658641, 32.4974909 37.8659069, 32.497225 37.8661532, 32.4971481 37.8662176)"
187694932,İpekçi Sokak,residential,False,False,49.045,,"LINESTRING (32.5000897 37.8657146, 32.4998326 37.865323)"
213706231,Silahtar Sokak,residential,False,True,2.977,,"LINESTRING (32.5000897 37.8657146, 32.5000627 37.8657308)"
187705471,,residential,False,False,28.973,,"LINESTRING (32.4970685 37.8687733, 32.4973971 37.8687978)"
187705471,,residential,False,True,99.875,,"LINESTRING (32.4970685 37.8687733, 32.49689 37.8688202, 32.496863 37.8688273, 32.4966281 37.8689015, 32.4962907 37.8689694, 32.4959707 37.8689714)"
212599151,,residential,False,False,123.37100000000001,,"LINESTRING (32.4970685 37.8687733, 32.4970139 37.8686043, 32.4969434 37.8684297, 32.4968351 37.8683132, 32.4967649 37.8682048, 32.4967643 37.8681752, 32.4967939 37.8681555, 32.4972696 37.8679556)"
183178452,,residential,False,False,9.153,,"LINESTRING (32.4959707 37.8689714, 32.4958944 37.8689153)"
183178452,,residential,False,True,70.227,,"LINESTRING (32.4959707 37.8689714, 32.496004 37.8692977, 32.4960385 37.869446, 32.4961099 37.8695887)"
187705471,,residential,False,False,99.875,,"LINESTRING (32.4959707 37.8689714, 32.4962907 37.8689694, 32.4966281 37.8689015, 32.496863 37.8688273, 32.49689 37.8688202, 32.4970685 37.8687733)"
327572566,Söylemez Sokak,tertiary,False,False,106.89,,"LINESTRING (32.4892508 37.8636711, 32.4894438 37.8640665, 32.4896372 37.8645819)"
"[187668801, 1192734535]",Karaman Caddesi,secondary,True,False,21.447000000000003,D715,"LINESTRING (32.4893619 37.8659368, 32.4893506 37.8658894, 32.4893565 37.8658414, 32.4893791 37.8657966, 32.4894165 37.8657585)"
187694948,,residential,False,True,35.506,,"LINESTRING (32.5000433 37.8635072, 32.5000277 37.8635787, 32.500152 37.8638051)"
212599140,,residential,False,True,92.532,,"LINESTRING (32.4934554 37.8636057, 32.4932601 37.8636407, 32.4928052 37.8637139, 32.4929034 37.8640115)"
213737554,Taş Cami Uzunhamamlar Caddesi,tertiary,False,False,123.31800000000001,,"LINESTRING (32.4934554 37.8636057, 32.4934615 37.8636531, 32.4935721 37.864099, 32.493813 37.864492, 32.4938969 37.864649)"
187694935,,residential,False,False,59.728,,"LINESTRING (32.4983169 37.8637335, 32.4989972 37.8637252)"
187694935,,residential,False,True,71.65,,"LINESTRING (32.4983169 37.8637335, 32.4975008 37.8637434)"
212598884,,residential,False,False,27.232,,"LINESTRING (32.4983169 37.8637335, 32.4983213 37.8638875, 32.4983301 37.8639781)"
187694935,,residential,False,False,71.65,,"LINESTRING (32.4975008 37.8637434, 32.4983169 37.8637335)"
187694935,,residential,False,True,100.881,,"LINESTRING (32.4975008 37.8637434, 32.4972399 37.8637466, 32.4968332 37.8638104, 32.4968484 37.8641841)"
309370942,Karakurt Caddesi,residential,False,True,11.125,,"LINESTRING (32.500069 37.8638807, 32.500152 37.8638051)"
212599132,Avşar Sokak,residential,False,True,106.094,,"LINESTRING (32.500069 37.8638807, 32.5001438 37.8639419, 32.500294 37.86405, 32.5005777 37.8642853, 32.5005291 37.8643533, 32.5002972 37.8645981)"
309370942,Karakurt Caddesi,residential,False,False,42.822,,"LINESTRING (32.500069 37.8638807, 32.4999465 37.8639922, 32.4997449 37.8641685)"
212598884,,residential,False,True,27.232,,"LINESTRING (32.4983301 37.8639781, 32.4983213 37.8638875, 32.4983169 37.8637335)"
212599080,,residential,False,True,86.83099999999999,,"LINESTRING (32.4929034 37.8640115, 32.4929661 37.8641909, 32.4929879 37.8643178, 32.4929473 37.8645077, 32.4928731 37.8647755)"
212599140,,residential,False,False,92.532,,"LINESTRING (32.4929034 37.8640115, 32.4928052 37.8637139, 32.4932601 37.8636407, 32.4934554 37.8636057)"
212599140,,residential,False,True,64.178,,"LINESTRING (32.4929034 37.8640115, 32.4926507 37.8640433, 32.4921763 37.864065)"
212599140,,residential,False,True,7.809,,"LINESTRING (32.4921763 37.864065, 32.4920875 37.8640691)"
212598906,,residential,False,False,72.606,,"LINESTRING (32.4921763 37.864065, 32.4922772 37.8643523, 32.4923623 37.8647007)"
212599140,,residential,False,False,64.178,,"LINESTRING (32.4921763 37.864065, 32.4926507 37.8640433, 32.4929034 37.8640115)"
212599140,,residential,False,False,7.809,,"LINESTRING (32.4920875 37.8640691, 32.4921763 37.864065)"
187668808,,residential,False,False,69.745,,"LINESTRING (32.4920875 37.8640691, 32.4920847 37.8640897, 32.4919188 37.8646819)"
309370942,Karakurt Caddesi,residential,False,False,55.342,,"LINESTRING (32.4997449 37.8641685, 32.4993224 37.8645379)"
212599119,Bordabaşı Sokak,residential,False,False,68.114,,"LINESTRING (32.4997449 37.8641685, 32.5000698 37.8644047, 32.5002972 37.8645981)"
309370942,Karakurt Caddesi,residential,False,True,42.822,,"LINESTRING (32.4997449 37.8641685, 32.4999465 37.8639922, 32.500069 37.8638807)"
212599119,Bordabaşı Sokak,residential,False,True,68.114,,"LINESTRING (32.5002972 37.8645981, 32.5000698 37.8644047, 32.4997449 37.8641685)"
212599132,Avşar Sokak,residential,False,False,106.094,,"LINESTRING (32.5002972 37.8645981, 32.5005291 37.8643533, 32.5005777 37.8642853, 32.500294 37.86405, 32.5001438 37.8639419, 32.500069 37.8638807)"
187668826,,residential,False,False,196.965,,"LINESTRING (32.4963125 37.8646133, 32.4963042 37.864866, 32.4964438 37.8650226, 32.49655 37.8653004, 32.4966425 37.8654898, 32.4966868 37.8655804, 32.4968377 37.865845, 32.4970248 37.8660479, 32.4971481 37.8662176)"
187668826,,residential,False,True,57.709999999999994,,"LINESTRING (32.4963125 37.8646133, 32.4963153 37.8645264, 32.4963768 37.8642221, 32.4964633 37.8641187)"
213706206,,residential,False,True,73.28,,"LINESTRING (32.4963125 37.8646133, 32.4960449 37.8646169, 32.4958682 37.8646343, 32.4958362 37.8649404)"
214585440,Gazhane Sokak,residential,False,False,6.256,,"LINESTRING (32.4922915 37.8646943, 32.4923623 37.8647007)"
212598910,,residential,False,True,65.023,,"LINESTRING (32.4922915 37.8646943, 32.4923048 37.8648738, 32.4923316 37.8652782)"
214585440,Gazhane Sokak,residential,False,True,32.795,,"LINESTRING (32.4922915 37.8646943, 32.4921523 37.8646819, 32.4919188 37.8646819)"
214585440,Gazhane Sokak,residential,False,True,6.256,,"LINESTRING (32.4923623 37.8647007, 32.4922915 37.8646943)"
212598906,,residential,False,True,72.606,,"LINESTRING (32.4923623 37.8647007, 32.4922772 37.8643523, 32.4921763 37.864065)"
214585440,Gazhane Sokak,residential,False,False,45.707,,"LINESTRING (32.4923623 37.8647007, 32.4926066 37.8647225, 32.4928731 37.8647755)"
214585440,Gazhane Sokak,residential,False,False,10.527,,"LINESTRING (32.4928731 37.8647755, 32.4929894 37.8647986)"
212599080,,residential,False,False,86.831,,"LINESTRING (32.4928731 37.8647755, 32.4929473 37.8645077, 32.4929879 37.8643178, 32.4929661 37.8641909, 32.4929034 37.8640115)"
214585440,Gazhane Sokak,residential,False,True,45.707,,"LINESTRING (32.4928731 37.8647755, 32.4926066 37.8647225, 32.4923623 37.8647007)"
214585440,Gazhane Sokak,residential,False,True,10.527,,"LINESTRING (32.4929894 37.8647986, 32.4928731 37.8647755)"
212599036,Taşcami Sokak,residential,False,False,64.556,,"LINESTRING (32.4929894 37.8647986, 32.4929917 37.8650316, 32.4929543 37.8653779)"
214585440,Gazhane Sokak,residential,False,False,54.095,,"LINESTRING (32.4929894 37.8647986, 32.4931556 37.8648316, 32.4935342 37.865016)"
309370942,Karakurt Caddesi,residential,False,True,42.444,,"LINESTRING (32.4986637 37.8650185, 32.4990152 37.8647564)"
212599007,Telli Mescit Sokak,residential,False,False,141.562,,"LINESTRING (32.4986637 37.8650185, 32.4989485 37.8653272, 32.4992686 37.8656045, 32.4996842 37.8660028)"
309370942,Karakurt Caddesi,residential,False,False,33.11,,"LINESTRING (32.4986637 37.8650185, 32.4986391 37.8650368, 32.4983738 37.8652089)"
212599104,,residential,False,True,86.613,,"LINESTRING (32.4958317 37.8651837, 32.4956503 37.8652193, 32.4955956 37.8652563, 32.4955379 37.8653648, 32.4954941 37.8654474, 32.4950309 37.8654816)"
213706206,,residential,False,False,27.228,,"LINESTRING (32.4958317 37.8651837, 32.4958175 37.8651189, 32.4958362 37.8649404)"
213706206,,residential,False,True,87.81700000000001,,"LINESTRING (32.4958317 37.8651837, 32.495844 37.8652392, 32.4959036 37.8653978, 32.4959786 37.865675, 32.4959764 37.8658301, 32.4959736 37.8659595)"
309370942,Karakurt Caddesi,residential,False,False,11.888,,"LINESTRING (32.4983738 37.8652089, 32.4982692 37.8652768)"
212599124,Birhan Sokak,residential,False,False,137.3,,"LINESTRING (32.4983738 37.8652089, 32.498753 37.8655521, 32.4989407 37.8658101, 32.4988027 37.8659103, 32.4987977 37.8659671, 32.498903 37.8662312)"
309370942,Karakurt Caddesi,residential,False,True,33.11,,"LINESTRING (32.4983738 37.8652089, 32.4986391 37.8650368, 32.4986637 37.8650185)"
312367647,Çatal Sokak,residential,False,True,32.412,,"LINESTRING (32.4923316 37.8652782, 32.4919658 37.8653178)"
212598910,,residential,False,False,65.023,,"LINESTRING (32.4923316 37.8652782, 32.4923048 37.8648738, 32.4922915 37.8646943)"
"[312367646, 312367647]","['Çatal Sokak', 'Gülen Sokak']",residential,False,False,24.834000000000003,,"LINESTRING (32.4923316 37.8652782, 32.4924125 37.8652694, 32.4924781 37.8652694, 32.4924908 37.865376)"
312367647,Çatal Sokak,residential,False,False,32.412,,"LINESTRING (32.4919658 37.8653178, 32.4923316 37.8652782)"
187668808,,residential,False,False,40.132999999999996,,"LINESTRING (32.4919658 37.8653178, 32.4919715 37.8653881, 32.4919876 37.8656783)"
187668808,,residential,False,True,70.831,,"LINESTRING (32.4919658 37.8653178, 32.491935 37.8649384, 32.4919188 37.8646819)"
312367647,Çatal Sokak,residential,False,True,48.572,,"LINESTRING (32.4919658 37.8653178, 32.4917125 37.8653424, 32.4914173 37.8653752)"
212599107,Çatal Sokak,residential,False,False,40.688,,"LINESTRING (32.4924908 37.865376, 32.4929543 37.8653779)"
312367646,Gülen Sokak,residential,False,False,62.697,,"LINESTRING (32.4924908 37.865376, 32.4924968 37.865426, 32.492514 37.8658475, 32.4925147 37.8659394)"
"[312367646, 312367647]","['Gülen Sokak', 'Çatal Sokak']",residential,False,True,24.834,,"LINESTRING (32.4924908 37.865376, 32.4924781 37.8652694, 32.4924125 37.8652694, 32.4923316 37.8652782)"
212599012,,residential,False,False,36.16,,"LINESTRING (32.4931207 37.8653843, 32.4931349 37.8657093)"
212599107,Çatal Sokak,residential,False,True,14.625,,"LINESTRING (32.4931207 37.8653843, 32.4929543 37.8653779)"
212599107,Çatal Sokak,residential,False,False,75.016,,"LINESTRING (32.4931207 37.8653843, 32.4931411 37.8653842, 32.4935454 37.8653497, 32.4938109 37.8653324, 32.493971 37.8653183)"
187668862,,residential,False,False,53.979,,"LINESTRING (32.4950309 37.8654816, 32.4950794 37.865518, 32.4951268 37.8656646, 32.4951301 37.8659459)"
187668862,,residential,False,True,73.594,,"LINESTRING (32.4950309 37.8654816, 32.4948384 37.8653372, 32.4947713 37.8648881)"
212599104,,residential,False,False,86.613,,"LINESTRING (32.4950309 37.8654816, 32.4954941 37.8654474, 32.4955379 37.8653648, 32.4955956 37.8652563, 32.4956503 37.8652193, 32.4958317 37.8651837)"
213706231,Silahtar Sokak,residential,False,False,2.977,,"LINESTRING (32.5000627 37.8657308, 32.5000897 37.8657146)"
212598946,,residential,False,False,48.524,,"LINESTRING (32.5000627 37.8657308, 32.5002234 37.8659953, 32.5002629 37.8661349)"
213706231,Silahtar Sokak,residential,False,True,45.251999999999995,,"LINESTRING (32.5000627 37.8657308, 32.499798 37.8658897, 32.4996842 37.8660028)"
212599012,,residential,False,True,25.357,,"LINESTRING (32.4931449 37.8659372, 32.4931349 37.8657093)"
246809764,Furgan Dede Caddesi,secondary,True,False,86.892,D715,"LINESTRING (32.4931449 37.8659372, 32.4934812 37.8659459, 32.4940091 37.8659581, 32.4941343 37.865961)"
213706231,Silahtar Sokak,residential,False,True,21.569,,"LINESTRING (32.4996842 37.8660028, 32.4995413 37.8661606)"
212599007,Telli Mescit Sokak,residential,False,True,141.562,,"LINESTRING (32.4996842 37.8660028, 32.4992686 37.8656045, 32.4989485 37.8653272, 32.4986637 37.8650185)"
213706231,Silahtar Sokak,residential,False,False,45.251999999999995,,"LINESTRING (32.4996842 37.8660028, 32.499798 37.8658897, 32.5000627 37.8657308)"
246809763,Furgan Dede Caddesi,secondary,True,False,52.507,D715,"LINESTRING (32.4935305 37.8660436, 32.4929325 37.866033)"
212599137,,residential,False,True,56.896,,"LINESTRING (32.4935305 37.8660436, 32.493539 37.8663189, 32.4935116 37.8665542)"
212599001,,residential,False,True,25.698,,"LINESTRING (32.4999397 37.866252, 32.4999514 37.8663284, 32.4999567 37.8664825)"
246809763,Furgan Dede Caddesi,secondary,True,False,96.295,D715,"LINESTRING (32.4999397 37.866252, 32.4996206 37.8662504, 32.4993116 37.8662649, 32.4988481 37.8663178)"
212599155,Taşkapı Medrese Sokak,residential,False,False,39.474000000000004,,"LINESTRING (32.4988481 37.8663178, 32.4989452 37.8665094, 32.4990173 37.8666467)"
246809763,Furgan Dede Caddesi,secondary,True,False,103.957,D715,"LINESTRING (32.4988481 37.8663178, 32.4982607 37.8664029, 32.4976788 37.8664642)"
156568545,Karabulut Sokak,residential,False,False,20.606,,"LINESTRING (32.4967897 37.8664305, 32.4969214 37.8662771)"
156568545,Karabulut Sokak,residential,False,True,108.631,,"LINESTRING (32.4967897 37.8664305, 32.4960954 37.8672392)"
212599103,Gazezler Sokak,residential,False,True,94.17,,"LINESTRING (32.4967897 37.8664305, 32.4969531 37.8664955, 32.4971155 37.8665941, 32.4972123 37.866668, 32.4972778 37.866885, 32.4973258 37.8670929)"
