osmid,oneway,name,highway,reversed,length,geometry
1198095936,True,,secondary,False,44.760999999999996,"LINESTRING (40.1843376 37.9434865, 40.184446 37.9435057, 40.1845628 37.9435113, 40.1846689 37.9435002, 40.1848344 37.9434546)"
213166100,False,254. Sokak,residential,False,9.444,"LINESTRING (40.1798848 37.9435644, 40.1799661 37.9436201)"
238700080,False,13. Sokak,residential,True,156.318,"LINESTRING (40.1798848 37.9435644, 40.1800215 37.9434783, 40.181304 37.9427138)"
390815904,True,Ahmed Arif Caddesi,secondary,False,149.387,"LINESTRING (40.1842172 37.9436122, 40.1841339 37.9434735, 40.1836969 37.9429777, 40.1832582 37.9425045)"
213166051,False,248. Sokak,residential,True,128.941,"LINESTRING (40.1799661 37.9436201, 40.1789714 37.9444741)"
213166100,False,254. Sokak,residential,False,60.896,"LINESTRING (40.1799661 37.9436201, 40.1804902 37.9439794)"
213166100,False,254. Sokak,residential,True,9.444,"LINESTRING (40.1799661 37.9436201, 40.1798848 37.9435644)"
143784344,True,Diclekent Bulvarı,primary,False,34.576,"LINESTRING (40.1845487 37.9436689, 40.1848344 37.9434546)"
240137898,True,,secondary,False,38.479,"LINESTRING (40.1845487 37.9436689, 40.1846214 37.9436749, 40.1846874 37.9436998, 40.1847389 37.9437408, 40.18477 37.9437929, 40.1847771 37.9438503, 40.1847593 37.9439063)"
213166072,False,249. Sokak,residential,True,128.881,"LINESTRING (40.1804902 37.9439794, 40.1795185 37.944849)"
213166100,False,254. Sokak,residential,True,60.896,"LINESTRING (40.1804902 37.9439794, 40.1799661 37.9436201)"
213166072,False,249. Sokak,residential,False,148.437,"LINESTRING (40.1804902 37.9439794, 40.1811368 37.9434199, 40.181538 37.9430598, 40.1816313 37.9429942)"
213166100,False,254. Sokak,residential,False,67.464,"LINESTRING (40.1804902 37.9439794, 40.1805747 37.9440373, 40.1810746 37.944374)"
143784344,True,Diclekent Bulvarı,primary,False,21.066,"LINESTRING (40.1842713 37.943986, 40.1843518 37.9438075)"
213166014,True,Ahmet Arif Bulvarı,secondary_link,False,42.469,"LINESTRING (40.1842713 37.943986, 40.1842818 37.9438771, 40.1842797 37.9437803, 40.1842581 37.9436937, 40.1842172 37.9436122)"
213166074,False,253. Sokak,residential,False,67.703,"LINESTRING (40.1824555 37.9440559, 40.1818889 37.9436423)"
213166074,False,253. Sokak,residential,True,63.581,"LINESTRING (40.1824555 37.9440559, 40.1830069 37.9444272)"
213166104,False,251. Sokak,residential,False,145.208,"LINESTRING (40.1824555 37.9440559, 40.1824805 37.9440334, 40.1832557 37.9433507, 40.1835622 37.9430845)"
213166104,False,251. Sokak,residential,True,105.62700000000001,"LINESTRING (40.1824555 37.9440559, 40.1817828 37.9446634, 40.1816609 37.9447698)"
213166100,False,254. Sokak,residential,False,67.677,"LINESTRING (40.1810746 37.944374, 40.1816609 37.9447698)"
238714341,False,250. Sokak,residential,True,129.378,"LINESTRING (40.1810746 37.944374, 40.1800985 37.9452465)"
213166100,False,254. Sokak,residential,True,67.464,"LINESTRING (40.1810746 37.944374, 40.1805747 37.9440373, 40.1804902 37.9439794)"
238714341,False,250. Sokak,residential,False,108.25200000000001,"LINESTRING (40.1810746 37.944374, 40.1812191 37.9442448, 40.1818889 37.9436423)"
213166074,False,253. Sokak,residential,False,63.581,"LINESTRING (40.1830069 37.9444272, 40.1824555 37.9440559)"
213166074,False,253. Sokak,residential,True,29.855,"LINESTRING (40.1830069 37.9444272, 40.1830254 37.9444397, 40.183256 37.9446102)"
213166086,False,252. Sokak,residential,False,120.5,"LINESTRING (40.1830069 37.9444272, 40.1834363 37.9440516, 40.1839368 37.9436294)"
213166086,False,252. Sokak,residential,True,106.385,"LINESTRING (40.1830069 37.9444272, 40.1822824 37.9450628, 40.1821971 37.9451396)"
213166051,False,248. Sokak,residential,False,128.941,"LINESTRING (40.1789714 37.9444741, 40.1799661 37.9436201)"
213166102,False,255. Sokak,residential,False,63.556,"LINESTRING (40.1789714 37.9444741, 40.1795185 37.944849)"
213166100,False,254. Sokak,residential,False,62.463,"LINESTRING (40.1816609 37.9447698, 40.1821971 37.9451396)"
213166100,False,254. Sokak,residential,True,67.677,"LINESTRING (40.1816609 37.9447698, 40.1810746 37.944374)"
213166104,False,251. Sokak,residential,False,105.62700000000001,"LINESTRING (40.1816609 37.9447698, 40.1817828 37.9446634, 40.1824555 37.9440559)"
213166104,False,251. Sokak,residential,True,129.25900000000001,"LINESTRING (40.1816609 37.9447698, 40.1812186 37.9451559, 40.1806729 37.9456325)"
213166072,False,249. Sokak,residential,False,128.881,"LINESTRING (40.1795185 37.944849, 40.1804902 37.9439794)"
213166102,False,255. Sokak,residential,False,67.382,"LINESTRING (40.1795185 37.944849, 40.1800985 37.9452465)"
213166102,False,255. Sokak,residential,True,63.556,"LINESTRING (40.1795185 37.944849, 40.1789714 37.9444741)"
213166072,False,249. Sokak,residential,True,70.06700000000001,"LINESTRING (40.1795185 37.944849, 40.17902 37.9452896, 40.1789825 37.945316)"
213166086,False,252. Sokak,residential,True,129.054,"LINESTRING (40.1821971 37.9451396, 40.1812273 37.9460126)"
213166100,False,254. Sokak,residential,False,56.116,"LINESTRING (40.1821971 37.9451396, 40.1826714 37.9454784)"
213166100,False,254. Sokak,residential,True,62.463,"LINESTRING (40.1821971 37.9451396, 40.1816609 37.9447698)"
213166086,False,252. Sokak,residential,False,106.385,"LINESTRING (40.1821971 37.9451396, 40.1822824 37.9450628, 40.1830069 37.9444272)"
213166102,False,255. Sokak,residential,True,67.382,"LINESTRING (40.1800985 37.9452465, 40.1795185 37.944849)"
238714341,False,250. Sokak,residential,False,129.378,"LINESTRING (40.1800985 37.9452465, 40.1810746 37.944374)"
213166102,False,255. Sokak,residential,False,66.176,"LINESTRING (40.1800985 37.9452465, 40.1804721 37.9454954, 40.1806729 37.9456325)"
238714341,False,250. Sokak,residential,True,69.70800000000001,"LINESTRING (40.1800985 37.9452465, 40.1800558 37.9452847, 40.1795609 37.9457083)"
213166100,False,254. Sokak,residential,True,56.116,"LINESTRING (40.1826714 37.9454784, 40.1821971 37.9451396)"
143784344,True,Diclekent Bulvarı,primary,False,217.353,"LINESTRING (40.1826714 37.9454784, 40.1830425 37.9451408, 40.1834744 37.9447439, 40.1840555 37.9442099, 40.1842226 37.9440365, 40.1842713 37.943986)"
213166104,False,251. Sokak,residential,True,130.93,"LINESTRING (40.1806729 37.9456325, 40.1796985 37.9465247)"
213166102,False,255. Sokak,residential,False,64.419,"LINESTRING (40.1806729 37.9456325, 40.1811784 37.9459777, 40.1812273 37.9460126)"
213166102,False,255. Sokak,residential,True,66.176,"LINESTRING (40.1806729 37.9456325, 40.1804721 37.9454954, 40.1800985 37.9452465)"
213166104,False,251. Sokak,residential,False,129.25900000000001,"LINESTRING (40.1806729 37.9456325, 40.1812186 37.9451559, 40.1816609 37.9447698)"
213166086,False,252. Sokak,residential,False,129.054,"LINESTRING (40.1812273 37.9460126, 40.1821971 37.9451396)"
213166086,False,252. Sokak,residential,True,131.563,"LINESTRING (40.1812273 37.9460126, 40.1802355 37.9469004)"
213166102,False,255. Sokak,residential,False,56.703,"LINESTRING (40.1812273 37.9460126, 40.1817065 37.946355)"
213166102,False,255. Sokak,residential,True,64.419,"LINESTRING (40.1812273 37.9460126, 40.1811784 37.9459777, 40.1806729 37.9456325)"
213166102,False,255. Sokak,residential,True,56.703,"LINESTRING (40.1817065 37.946355, 40.1812273 37.9460126)"
143784344,True,Diclekent Bulvarı,primary,False,129.073,"LINESTRING (40.1817065 37.946355, 40.1817918 37.9462785, 40.1826714 37.9454784)"
213166066,False,256. Sokak,residential,True,29.957,"LINESTRING (40.1796985 37.9465247, 40.179438 37.9463504)"
213166104,False,251. Sokak,residential,False,130.93,"LINESTRING (40.1796985 37.9465247, 40.1806729 37.9456325)"
213166066,False,256. Sokak,residential,False,62.949,"LINESTRING (40.1796985 37.9465247, 40.1797489 37.9465594, 40.1802355 37.9469004)"
213166066,False,256. Sokak,residential,False,28.001,"LINESTRING (40.1802355 37.9469004, 40.1804592 37.9470801)"
213166086,False,252. Sokak,residential,False,131.563,"LINESTRING (40.1802355 37.9469004, 40.1812273 37.9460126)"
213166066,False,256. Sokak,residential,True,62.949,"LINESTRING (40.1802355 37.9469004, 40.1797489 37.9465594, 40.1796985 37.9465247)"
213166066,False,256. Sokak,residential,True,27.212,"LINESTRING (40.1806689 37.9472605, 40.1804592 37.9470801)"
143784344,True,Diclekent Bulvarı,primary,False,135.739,"LINESTRING (40.1806689 37.9472605, 40.1809664 37.947019, 40.1817065 37.946355)"
407985895,True,Diclekent Bulvarı,primary,False,251.617,"LINESTRING (40.189615 37.9394708, 40.18772 37.9411699)"
213433409,False,69. Sokak,residential,False,47.834,"LINESTRING (40.1898027 37.9412972, 40.190104 37.9416558)"
213514187,False,68. Sokak,residential,False,115.4,"LINESTRING (40.1898027 37.9412972, 40.1887323 37.9419009)"
213433409,False,69. Sokak,residential,True,47.834,"LINESTRING (40.190104 37.9416558, 40.1898027 37.9412972)"
215504927,False,70. Sokak,residential,False,113.079,"LINESTRING (40.190104 37.9416558, 40.1890623 37.9422552)"
213433392,False,Doktor Sıtkı GÖRAL Caddesi,tertiary,False,44.151,"LINESTRING (40.1898247 37.9423867, 40.1894161 37.9426187)"
213166066,False,256. Sokak,residential,False,29.957,"LINESTRING (40.179438 37.9463504, 40.1796985 37.9465247)"
"[213166042, 213166066]",False,256. Sokak,residential,True,39.824,"LINESTRING (40.179438 37.9463504, 40.1792407 37.9462024, 40.1790817 37.9461328)"
213464369,False,,residential,False,159.492,"LINESTRING (40.179438 37.9463504, 40.1801781 37.9473048, 40.1804592 37.9470801)"
14103084,True,Diclekent Bulvarı,primary,False,84.669,"LINESTRING (40.1814733 37.9468121, 40.1810263 37.9472343, 40.1808302 37.9473785)"
213464422,False,152. Sokak,residential,False,89.256,"LINESTRING (40.1814733 37.9468121, 40.1818404 37.9470483, 40.1819847 37.9471773, 40.1821247 37.947303, 40.1821799 37.9473815)"
213166066,False,256. Sokak,residential,False,27.212,"LINESTRING (40.1804592 37.9470801, 40.1806689 37.9472605)"
213166066,False,256. Sokak,residential,True,28.001,"LINESTRING (40.1804592 37.9470801, 40.1802355 37.9469004)"
213464369,False,,residential,True,159.492,"LINESTRING (40.1804592 37.9470801, 40.1801781 37.9473048, 40.179438 37.9463504)"
14103084,True,Diclekent Bulvarı,primary,False,65.941,"LINESTRING (40.1808302 37.9473785, 40.1803541 37.947732, 40.1802736 37.9477762)"
213464429,False,152. Sokak,residential,False,108.02600000000001,"LINESTRING (40.1808302 37.9473785, 40.1809938 37.9474796, 40.1811122 37.9475781, 40.1811897 37.9476647, 40.181563 37.948148)"
14103084,True,Diclekent Bulvarı,primary,False,81.618,"LINESTRING (40.1802736 37.9477762, 40.1795105 37.9481965)"
213464312,False,151. Sokak,residential,False,97.969,"LINESTRING (40.1824135 37.9478479, 40.1834841 37.9475959)"
213464312,False,151. Sokak,residential,True,81.77199999999999,"LINESTRING (40.1824135 37.9478479, 40.182112 37.947944, 40.1817618 37.9480641, 40.181563 37.948148)"
213464422,False,152. Sokak,residential,True,55.837999999999994,"LINESTRING (40.1824135 37.9478479, 40.1822237 37.9474439, 40.1821799 37.9473815)"
213464312,False,151. Sokak,residential,False,81.77199999999999,"LINESTRING (40.181563 37.948148, 40.1817618 37.9480641, 40.182112 37.947944, 40.1824135 37.9478479)"
213464429,False,152. Sokak,residential,True,108.02599999999998,"LINESTRING (40.181563 37.948148, 40.1811897 37.9476647, 40.1811122 37.9475781, 40.1809938 37.9474796, 40.1808302 37.9473785)"
213514187,False,68. Sokak,residential,False,47.449,"LINESTRING (40.1887323 37.9419009, 40.1882938 37.9421509)"
213514187,False,68. Sokak,residential,True,115.4,"LINESTRING (40.1887323 37.9419009, 40.1898027 37.9412972)"
213514252,False,43. Sokak,residential,False,48.884,"LINESTRING (40.1887323 37.9419009, 40.1889699 37.9421531, 40.1890623 37.9422552)"
213514252,False,43. Sokak,residential,True,120.59100000000001,"LINESTRING (40.1887323 37.9419009, 40.1885222 37.9417112, 40.1882542 37.9415335, 40.18772 37.9411699)"
213514089,False,230. Sokak,residential,True,73.654,"LINESTRING (40.186238 37.939353, 40.1853993 37.9393882)"
213514182,False,233. Sokak,residential,True,91.077,"LINESTRING (40.186238 37.939353, 40.186296 37.9401708)"
213514089,False,230. Sokak,residential,False,126.358,"LINESTRING (40.186238 37.939353, 40.1864982 37.9393662, 40.1866272 37.9393717, 40.1867559 37.939395, 40.1869169 37.9395156, 40.1874301 37.9398874)"
213514229,False,231. Sokak,residential,False,95.3,"LINESTRING (40.1880303 37.9393605, 40.1888178 37.9399511)"
213808804,False,215. Sokak,residential,False,78.759,"LINESTRING (40.1880303 37.9393605, 40.1874301 37.9398874)"
213514089,False,230. Sokak,residential,False,73.654,"LINESTRING (40.1853993 37.9393882, 40.186238 37.939353)"
213514089,False,230. Sokak,residential,True,75.252,"LINESTRING (40.1853993 37.9393882, 40.1845424 37.9394241)"
213514074,False,235. Sokak,residential,False,85.057,"LINESTRING (40.1845424 37.9394241, 40.1846057 37.9401874)"
213514089,False,230. Sokak,residential,False,75.252,"LINESTRING (40.1845424 37.9394241, 40.1853993 37.9393882)"
213514089,False,230. Sokak,residential,True,78.689,"LINESTRING (40.1845424 37.9394241, 40.1836451 37.9394264)"
213514089,False,230. Sokak,residential,False,78.689,"LINESTRING (40.1836451 37.9394264, 40.1845424 37.9394241)"
213514042,False,227. Sokak,residential,False,88.503,"LINESTRING (40.1836451 37.9394264, 40.183655 37.9394926, 40.1836844 37.9402215)"
213514089,False,230. Sokak,residential,True,145.734,"LINESTRING (40.1836451 37.9394264, 40.1834439 37.9394454, 40.1832481 37.9394792, 40.1831433 37.9395487, 40.1830356 37.9396218, 40.1827826 37.9398157, 40.1825511 37.9399934, 40.1823262 37.9401546)"
213514087,False,12. Sokak,residential,False,85.213,"LINESTRING (40.1816703 37.9395892, 40.1818582 37.9397544, 40.1823262 37.9401546)"
213808804,False,215. Sokak,residential,False,86.339,"LINESTRING (40.1874301 37.9398874, 40.1868061 37.940488)"
213808804,False,215. Sokak,residential,True,78.759,"LINESTRING (40.1874301 37.9398874, 40.1880303 37.9393605)"
213514089,False,230. Sokak,residential,True,126.35799999999999,"LINESTRING (40.1874301 37.9398874, 40.1869169 37.9395156, 40.1867559 37.939395, 40.1866272 37.9393717, 40.1864982 37.9393662, 40.186238 37.939353)"
143784344,True,Diclekent Bulvarı,primary,False,84.336,"LINESTRING (40.1888178 37.9399511, 40.1894467 37.9393773)"
213514229,False,231. Sokak,residential,True,95.3,"LINESTRING (40.1888178 37.9399511, 40.1880303 37.9393605)"
213514087,False,12. Sokak,residential,False,87.497,"LINESTRING (40.1823262 37.9401546, 40.1824734 37.9402804, 40.1825577 37.9403517, 40.1830057 37.9407308)"
213514087,False,12. Sokak,residential,True,85.213,"LINESTRING (40.1823262 37.9401546, 40.1818582 37.9397544, 40.1816703 37.9395892)"
213514089,False,230. Sokak,residential,False,145.73399999999998,"LINESTRING (40.1823262 37.9401546, 40.1825511 37.9399934, 40.1827826 37.9398157, 40.1830356 37.9396218, 40.1831433 37.9395487, 40.1832481 37.9394792, 40.1834439 37.9394454, 40.1836451 37.9394264)"
213514182,False,233. Sokak,residential,False,91.077,"LINESTRING (40.186296 37.9401708, 40.186238 37.939353)"
213514064,False,237. Sokak,residential,False,57.157,"LINESTRING (40.186296 37.9401708, 40.1864391 37.940238, 40.1865853 37.9403293, 40.1868061 37.940488)"
213514064,False,237. Sokak,residential,True,83.931,"LINESTRING (40.186296 37.9401708, 40.1861772 37.940154, 40.1853422 37.9401921)"
213514064,False,237. Sokak,residential,True,64.589,"LINESTRING (40.1853422 37.9401921, 40.1846057 37.9401874)"
213514064,False,237. Sokak,residential,False,83.931,"LINESTRING (40.1853422 37.9401921, 40.1861772 37.940154, 40.186296 37.9401708)"
213514235,False,236. Sokak,residential,False,124.072,"LINESTRING (40.1853422 37.9401921, 40.1853463 37.9402769, 40.1853485 37.9403448, 40.1853614 37.9404026, 40.1853915 37.9404484, 40.1856413 37.9406268, 40.1862041 37.9410109)"
213514064,False,237. Sokak,residential,False,64.589,"LINESTRING (40.1846057 37.9401874, 40.1853422 37.9401921)"
213514074,False,235. Sokak,residential,True,85.057,"LINESTRING (40.1846057 37.9401874, 40.1845424 37.9394241)"
213514064,False,237. Sokak,residential,True,80.946,"LINESTRING (40.1846057 37.9401874, 40.1838939 37.9402069, 40.1837769 37.9402093, 40.1836844 37.9402215)"
213514074,False,235. Sokak,residential,False,135.099,"LINESTRING (40.1846057 37.9401874, 40.1846088 37.9405863, 40.1846533 37.9407827, 40.1846856 37.9408575, 40.1847761 37.9409441, 40.1849117 37.941046, 40.1851881 37.9412179)"
213514064,False,237. Sokak,residential,True,82.156,"LINESTRING (40.1836844 37.9402215, 40.1830057 37.9407308)"
213514042,False,227. Sokak,residential,True,88.503,"LINESTRING (40.1836844 37.9402215, 40.183655 37.9394926, 40.1836451 37.9394264)"
213514064,False,237. Sokak,residential,False,80.946,"LINESTRING (40.1836844 37.9402215, 40.1837769 37.9402093, 40.1838939 37.9402069, 40.1846057 37.9401874)"
213514064,False,237. Sokak,residential,False,93.377,"LINESTRING (40.1868061 37.940488, 40.187619 37.9410304)"
213808804,False,215. Sokak,residential,False,78.534,"LINESTRING (40.1868061 37.940488, 40.1862041 37.9410109)"
213808804,False,215. Sokak,residential,True,86.339,"LINESTRING (40.1868061 37.940488, 40.1874301 37.9398874)"
213514064,False,237. Sokak,residential,True,57.157,"LINESTRING (40.1868061 37.940488, 40.1865853 37.9403293, 40.1864391 37.940238, 40.186296 37.9401708)"
213514064,False,237. Sokak,residential,False,82.156,"LINESTRING (40.1830057 37.9407308, 40.1836844 37.9402215)"
213514087,False,12. Sokak,residential,False,180.994,"LINESTRING (40.1830057 37.9407308, 40.1830264 37.9407483, 40.1832762 37.9409487, 40.1837024 37.9412451, 40.1840361 37.9414556, 40.1844474 37.9417001, 40.1845801 37.9417796)"
213514087,False,12. Sokak,residential,True,87.49699999999999,"LINESTRING (40.1830057 37.9407308, 40.1825577 37.9403517, 40.1824734 37.9402804, 40.1823262 37.9401546)"
213808804,False,215. Sokak,residential,False,77.398,"LINESTRING (40.1862041 37.9410109, 40.1855979 37.9415168)"
213808804,False,215. Sokak,residential,True,78.534,"LINESTRING (40.1862041 37.9410109, 40.1868061 37.940488)"
213514235,False,236. Sokak,residential,True,124.072,"LINESTRING (40.1862041 37.9410109, 40.1856413 37.9406268, 40.1853915 37.9404484, 40.1853614 37.9404026, 40.1853485 37.9403448, 40.1853463 37.9402769, 40.1853422 37.9401921)"
213514064,False,237. Sokak,residential,True,93.377,"LINESTRING (40.187619 37.9410304, 40.1868061 37.940488)"
143784344,True,Diclekent Bulvarı,primary,False,159.549,"LINESTRING (40.187619 37.9410304, 40.1880418 37.9406564, 40.1888178 37.9399511)"
213514252,False,43. Sokak,residential,False,120.59100000000001,"LINESTRING (40.18772 37.9411699, 40.1882542 37.9415335, 40.1885222 37.9417112, 40.1887323 37.9419009)"
407985895,True,Diclekent Bulvarı,primary,False,156.861,"LINESTRING (40.18772 37.9411699, 40.1876076 37.9412712, 40.1865416 37.9422312)"
213514122,False,,residential,True,82.12,"LINESTRING (40.1851881 37.9412179, 40.1845801 37.9417796)"
213514074,False,235. Sokak,residential,False,48.952,"LINESTRING (40.1851881 37.9412179, 40.1854315 37.9413977, 40.1855979 37.9415168)"
213514074,False,235. Sokak,residential,True,135.099,"LINESTRING (40.1851881 37.9412179, 40.1849117 37.941046, 40.1847761 37.9409441, 40.1846856 37.9408575, 40.1846533 37.9407827, 40.1846088 37.9405863, 40.1846057 37.9401874)"
213514074,False,235. Sokak,residential,False,43.187,"LINESTRING (40.1855979 37.9415168, 40.1859368 37.9417986)"
213808804,False,215. Sokak,residential,True,77.398,"LINESTRING (40.1855979 37.9415168, 40.1862041 37.9410109)"
213514074,False,235. Sokak,residential,True,48.952,"LINESTRING (40.1855979 37.9415168, 40.1854315 37.9413977, 40.1851881 37.9412179)"
213514122,False,,residential,False,82.12,"LINESTRING (40.1845801 37.9417796, 40.1851881 37.9412179)"
213514087,False,12. Sokak,residential,False,90.631,"LINESTRING (40.1845801 37.9417796, 40.1851257 37.942106, 40.1854223 37.9422506)"
213514087,False,12. Sokak,residential,True,180.994,"LINESTRING (40.1845801 37.9417796, 40.1844474 37.9417001, 40.1840361 37.9414556, 40.1837024 37.9412451, 40.1832762 37.9409487, 40.1830264 37.9407483, 40.1830057 37.9407308)"
213514074,False,235. Sokak,residential,False,53.287,"LINESTRING (40.1859368 37.9417986, 40.186399 37.9421097)"
213514074,False,235. Sokak,residential,True,43.187,"LINESTRING (40.1859368 37.9417986, 40.1855979 37.9415168)"
213514112,False,,unclassified,True,67.54,"LINESTRING (40.1859368 37.9417986, 40.1854223 37.9422506)"
213514074,False,235. Sokak,residential,True,53.287,"LINESTRING (40.186399 37.9421097, 40.1859368 37.9417986)"
143784344,True,Diclekent Bulvarı,primary,False,160.791,"LINESTRING (40.186399 37.9421097, 40.1870923 37.9414814, 40.1874403 37.9411834, 40.187619 37.9410304)"
213514187,False,68. Sokak,residential,False,49.227,"LINESTRING (40.1882938 37.9421509, 40.1878388 37.9424102)"
213514187,False,68. Sokak,residential,True,47.449,"LINESTRING (40.1882938 37.9421509, 40.1887323 37.9419009)"
213514184,False,84. Sokak,residential,False,100.309,"LINESTRING (40.1882938 37.9421509, 40.1885868 37.9424972, 40.1887954 37.9427177, 40.1889407 37.9428945)"
213514177,False,86. Sokak,residential,False,89.02799999999999,"LINESTRING (40.1865416 37.9422312, 40.186573 37.9422559, 40.1872608 37.9427963)"
407985895,True,Diclekent Bulvarı,primary,False,80.91099999999999,"LINESTRING (40.1865416 37.9422312, 40.1864333 37.9423264, 40.1859257 37.942773)"
213514087,False,12. Sokak,residential,False,53.914,"LINESTRING (40.1854223 37.9422506, 40.1858989 37.9425569)"
213514112,False,,unclassified,False,67.54,"LINESTRING (40.1854223 37.9422506, 40.1859368 37.9417986)"
213514087,False,12. Sokak,residential,True,90.631,"LINESTRING (40.1854223 37.9422506, 40.1851257 37.942106, 40.1845801 37.9417796)"
213514187,False,68. Sokak,residential,True,49.227,"LINESTRING (40.1878388 37.9424102, 40.1882938 37.9421509)"
213514179,False,85. Sokak,residential,False,99.701,"LINESTRING (40.1878388 37.9424102, 40.1881906 37.9428049, 40.1884961 37.9431418)"
213514187,False,68. Sokak,residential,False,66.801,"LINESTRING (40.1878388 37.9424102, 40.1875355 37.942583, 40.1873528 37.9427031, 40.1872608 37.9427963)"
213433392,False,Doktor Sıtkı GÖRAL Caddesi,tertiary,False,51.754,"LINESTRING (40.1894161 37.9426187, 40.1889407 37.9428945)"
