osmid,highway,oneway,reversed,length,geometry,ref,name
173412174,tertiary,False,False,19.104,"LINESTRING (29.4165967 38.2308281, 29.4163802 38.2308037)",,
259891415,residential,False,True,6.471,"LINESTRING (29.4165967 38.2308281, 29.416669 38.2308408)",,
173412174,tertiary,False,True,108.16799999999999,"LINESTRING (29.4165967 38.2308281, 29.4167388 38.2307665, 29.4171139 38.2303694, 29.4174256 38.2302145, 29.4175033 38.2302125)",,
259891482,tertiary,False,False,33.314,"LINESTRING (29.421739 38.2321036, 29.421753 38.232403)",,
259891482,tertiary,False,True,55.324,"LINESTRING (29.421739 38.2321036, 29.4216279 38.2317497, 29.4215717 38.2316242)",,
259891608,residential,False,False,94.234,"LINESTRING (29.421739 38.2321036, 29.4207036 38.2322021, 29.4206677 38.2322021)",,
259891441,residential,False,False,168.144,"LINESTRING (29.4147227 38.2322075, 29.4151944 38.2324323, 29.4153858 38.2324887, 29.415673 38.2324088, 29.4162472 38.2322444, 29.4164835 38.2321732)",,
259891582,tertiary,False,True,190.762,"LINESTRING (29.4147227 38.2322075, 29.4156435 38.2309398, 29.4157687 38.2308253, 29.4158851 38.2307735)",,
259891413,residential,False,True,120.758,"LINESTRING (29.4148116 38.2251161, 29.4147159 38.225492, 29.4145544 38.2258961, 29.4144038 38.2261489)",,
259891455,residential,False,False,59.021,"LINESTRING (29.4148116 38.2251161, 29.4151526 38.2252429, 29.415346 38.2254214)",,
259891511,residential,False,True,118.277,"LINESTRING (29.415806 38.2252404, 29.4166212 38.2260897)",,
259891537,residential,False,False,44.941,"LINESTRING (29.415806 38.2252404, 29.4157507 38.2252617, 29.415346 38.2254214)",,
259891455,residential,False,False,123.23299999999999,"LINESTRING (29.415346 38.2254214, 29.4155653 38.2256236, 29.4161773 38.2263156)",,
259891455,residential,False,True,59.021,"LINESTRING (29.415346 38.2254214, 29.4151526 38.2252429, 29.4148116 38.2251161)",,
259891537,residential,False,True,44.941,"LINESTRING (29.415346 38.2254214, 29.4157507 38.2252617, 29.415806 38.2252404)",,
173412254,secondary,False,True,77.048,"LINESTRING (29.4178357 38.225575, 29.4182909 38.2261685)",20-07,Çal - Bekilli yolu
1238547176,residential,False,True,60.93,"LINESTRING (29.4178357 38.225575, 29.4171976 38.2257963)",,
1238547176,residential,False,False,60.93,"LINESTRING (29.4171976 38.2257963, 29.4178357 38.225575)",,
1238547176,residential,False,True,59.996,"LINESTRING (29.4171976 38.2257963, 29.4166212 38.2260897)",,
259891413,residential,False,False,120.75800000000001,"LINESTRING (29.4144038 38.2261489, 29.4145544 38.2258961, 29.4147159 38.225492, 29.4148116 38.2251161)",,
"[259891595, 259891413]","['residential', 'living_street']",False,True,250.268,"LINESTRING (29.4144038 38.2261489, 29.4141177 38.2266292, 29.4141476 38.2267326, 29.414351 38.2268641, 29.4145364 38.2269581, 29.4147219 38.2269487, 29.415021 38.2265728, 29.4146621 38.2263472, 29.4144038 38.2261489)",,
"[259891595, 259891413]","['living_street', 'residential']",False,False,250.268,"LINESTRING (29.4144038 38.2261489, 29.4146621 38.2263472, 29.415021 38.2265728, 29.4147219 38.2269487, 29.4145364 38.2269581, 29.414351 38.2268641, 29.4141476 38.2267326, 29.4141177 38.2266292, 29.4144038 38.2261489)",,
259891578,residential,False,False,94.091,"LINESTRING (29.4226485 38.2265987, 29.4223494 38.2274116)",,
173412254,secondary,False,True,55.812,"LINESTRING (29.4185614 38.2267833, 29.4187071 38.227272)",20-07,Çal - Bekilli yolu
259891468,residential,False,True,82.928,"LINESTRING (29.4185614 38.2267833, 29.4176754 38.2270512)",,
173412254,secondary,False,False,73.012,"LINESTRING (29.4185614 38.2267833, 29.4184497 38.2264084, 29.4183585 38.2262447, 29.4182909 38.2261685)",20-07,Çal - Bekilli yolu
173412190,residential,False,True,64.334,"LINESTRING (29.4167616 38.2269393, 29.4169232 38.2268829, 29.4171983 38.2267983, 29.4174339 38.2267043)",,
259891455,residential,False,False,73.57300000000001,"LINESTRING (29.4167616 38.2269393, 29.4169411 38.2275361, 29.4169329 38.2275841)",,
259891455,residential,False,True,86.139,"LINESTRING (29.4167616 38.2269393, 29.4164506 38.2266245, 29.4161773 38.2263156)",,
259891578,residential,False,False,43.386,"LINESTRING (29.4223494 38.2274116, 29.4223593 38.2278017)",,
259891578,residential,False,True,94.091,"LINESTRING (29.4223494 38.2274116, 29.4226485 38.2265987)",,
259891419,residential,False,False,305.852,"LINESTRING (29.4223494 38.2274116, 29.4217392 38.22728, 29.421153 38.2272236, 29.4206924 38.2271485, 29.4206206 38.227186, 29.4205907 38.2273458, 29.4205249 38.2274022, 29.4198969 38.2272894, 29.4198131 38.2273129, 29.4195359 38.2278052)",,
173412250,secondary,True,False,272.586,"LINESTRING (29.424644 38.2274734, 29.4249549 38.2264361, 29.42519 38.2259378, 29.4254918 38.2254942, 29.4257208 38.2251924)",20-02,
173412219,tertiary,False,False,34.468,"LINESTRING (29.4187938 38.2275744, 29.4187071 38.227272)",,
173412219,tertiary,False,True,35.064,"LINESTRING (29.4187938 38.2275744, 29.4188172 38.2278892)",,
259891497,residential,False,True,86.717,"LINESTRING (29.4187938 38.2275744, 29.4184784 38.2275831, 29.417802 38.227558)",,
259891461,residential,False,False,74.868,"LINESTRING (29.4169329 38.2275841, 29.417789 38.2276166)",,
259891455,residential,False,False,129.598,"LINESTRING (29.4169329 38.2275841, 29.4168873 38.2278509, 29.4167437 38.2283067, 29.4164865 38.2286826)",,
259891455,residential,False,True,73.57300000000001,"LINESTRING (29.4169329 38.2275841, 29.4169411 38.2275361, 29.4167616 38.2269393)",,
259891422,residential,False,True,6.614,"LINESTRING (29.417789 38.2276166, 29.417802 38.227558)",,
259891461,residential,False,True,74.868,"LINESTRING (29.417789 38.2276166, 29.4169329 38.2275841)",,
259891422,residential,False,False,84.47,"LINESTRING (29.417789 38.2276166, 29.4176706 38.2281511, 29.4175739 38.2283545)",,
173412250,secondary,True,False,24.974,"LINESTRING (29.4245784 38.227692, 29.424644 38.2274734)",20-02,
259891622,secondary,True,False,14.471,"LINESTRING (29.4245784 38.227692, 29.4247419 38.227713)",20-07,Çal - Bekilli yolu
20107746,secondary,True,False,15.15,"LINESTRING (29.4247419 38.227713, 29.4247054 38.2278462)",20-02,
259891503,residential,False,True,83.337,"LINESTRING (29.4233089 38.2277397, 29.4230373 38.2277405, 29.4223593 38.2278017)",,
259891529,residential,False,False,63.516999999999996,"LINESTRING (29.4233089 38.2277397, 29.4232885 38.2277922, 29.4232821 38.2283085)",,
259891578,residential,False,True,43.386,"LINESTRING (29.4223593 38.2278017, 29.4223494 38.2274116)",,
259891503,residential,False,False,83.337,"LINESTRING (29.4223593 38.2278017, 29.4230373 38.2277405, 29.4233089 38.2277397)",,
259891578,residential,False,False,94.934,"LINESTRING (29.4223593 38.2278017, 29.4223613 38.2278815, 29.4223434 38.2283984, 29.4224424 38.2286432)",,
173412254,secondary,False,False,99.498,"LINESTRING (29.4195359 38.2278052, 29.4192556 38.2277411, 29.4189546 38.2276228, 29.4187071 38.227272)",20-07,Çal - Bekilli yolu
173412254,secondary,False,True,148.77800000000002,"LINESTRING (29.4195359 38.2278052, 29.4197155 38.2278462, 29.4199078 38.2279578, 29.4203258 38.2289058)",20-07,Çal - Bekilli yolu
259891419,residential,False,True,305.85200000000003,"LINESTRING (29.4195359 38.2278052, 29.4198131 38.2273129, 29.4198969 38.2272894, 29.4205249 38.2274022, 29.4205907 38.2273458, 29.4206206 38.227186, 29.4206924 38.2271485, 29.421153 38.2272236, 29.4217392 38.22728, 29.4223494 38.2274116)",,
259891622,secondary,True,False,27.731,"LINESTRING (29.4242994 38.227811, 29.4245784 38.227692)",20-07,Çal - Bekilli yolu
259891489,secondary,True,False,48.216,"LINESTRING (29.4242994 38.227811, 29.4245088 38.2276278, 29.424644 38.2274734)",,
20107746,secondary,True,False,246.439,"LINESTRING (29.4247054 38.2278462, 29.4239162 38.229974)",20-02,
173412260,secondary,True,False,17.077,"LINESTRING (29.4247054 38.2278462, 29.4245186 38.2278915)",20-07,Çal - Bekilli yolu
173412219,tertiary,False,False,35.064,"LINESTRING (29.4188172 38.2278892, 29.4187938 38.2275744)",,
173412189,residential,False,False,154.406,"LINESTRING (29.4188172 38.2278892, 29.418927 38.2281, 29.4190168 38.2285981, 29.4190885 38.2289505, 29.4192044 38.2292373)",,
173412219,tertiary,False,True,109.145,"LINESTRING (29.4188172 38.2278892, 29.4188359 38.228141, 29.4186579 38.2288568)",,
173412260,secondary,True,False,39.987,"LINESTRING (29.4240324 38.2280246, 29.4236167 38.2281752)",20-07,Çal - Bekilli yolu
259891621,secondary,False,False,32.771,"LINESTRING (29.4236167 38.2281752, 29.4232821 38.2283085)",20-07,Çal - Bekilli yolu
259891622,secondary,True,False,72.111,"LINESTRING (29.4236167 38.2281752, 29.4240243 38.2279473, 29.4242994 38.227811)",20-07,Çal - Bekilli yolu
173412250,secondary,True,False,39.17,"LINESTRING (29.4244192 38.228235, 29.4245186 38.2278915)",20-02,
259891522,secondary,True,False,47.19,"LINESTRING (29.4244192 38.228235, 29.4243473 38.2280836, 29.4242456 38.2280319, 29.4240324 38.2280246)",,
259891621,secondary,False,False,82.249,"LINESTRING (29.4232821 38.2283085, 29.4224424 38.2286432)",20-07,Çal - Bekilli yolu
259891621,secondary,False,True,32.771,"LINESTRING (29.4232821 38.2283085, 29.4236167 38.2281752)",20-07,Çal - Bekilli yolu
259891529,residential,False,True,63.516999999999996,"LINESTRING (29.4232821 38.2283085, 29.4232885 38.2277922, 29.4233089 38.2277397)",,
259891422,residential,False,False,50.216,"LINESTRING (29.4175739 38.2283545, 29.4173729 38.2287776)",,
259891470,residential,False,False,109.932,"LINESTRING (29.4175739 38.2283545, 29.4186579 38.2288568)",,
259891422,residential,False,True,84.47,"LINESTRING (29.4175739 38.2283545, 29.4176706 38.2281511, 29.417789 38.2276166)",,
259891621,secondary,False,True,82.249,"LINESTRING (29.4224424 38.2286432, 29.4232821 38.2283085)",20-07,Çal - Bekilli yolu
259891578,residential,False,True,94.934,"LINESTRING (29.4224424 38.2286432, 29.4223434 38.2283984, 29.4223613 38.2278815, 29.4223593 38.2278017)",,
259891621,secondary,False,False,61.24,"LINESTRING (29.4224424 38.2286432, 29.4223798 38.2286682, 29.4218645 38.2289541)",20-07,Çal - Bekilli yolu
259891475,residential,False,False,77.021,"LINESTRING (29.4164865 38.2286826, 29.4173482 38.2288295)",,
259891455,residential,False,False,182.463,"LINESTRING (29.4164865 38.2286826, 29.4157167 38.2293157, 29.4151423 38.229934)",,
259891455,residential,False,True,129.598,"LINESTRING (29.4164865 38.2286826, 29.4167437 38.2283067, 29.4168873 38.2278509, 29.4169329 38.2275841)",,
259891422,residential,False,False,6.161,"LINESTRING (29.4173729 38.2287776, 29.4173482 38.2288295)",,
259891422,residential,False,True,50.216,"LINESTRING (29.4173729 38.2287776, 29.4175739 38.2283545)",,
259891467,residential,False,False,95.671,"LINESTRING (29.4173729 38.2287776, 29.4182344 38.2293089)",,
173412219,tertiary,False,True,32.446,"LINESTRING (29.4186579 38.2288568, 29.4185849 38.2291429)",,
259891470,residential,False,True,109.932,"LINESTRING (29.4186579 38.2288568, 29.4175739 38.2283545)",,
173412219,tertiary,False,False,109.145,"LINESTRING (29.4186579 38.2288568, 29.4188359 38.228141, 29.4188172 38.2278892)",,
173412254,secondary,False,True,76.421,"LINESTRING (29.4203258 38.2289058, 29.4206466 38.2295452)",20-07,Çal - Bekilli yolu
259891472,residential,False,True,104.659,"LINESTRING (29.4203258 38.2289058, 29.4192044 38.2292373)",,
173412254,secondary,False,False,148.778,"LINESTRING (29.4203258 38.2289058, 29.4199078 38.2279578, 29.4197155 38.2278462, 29.4195359 38.2278052)",20-07,Çal - Bekilli yolu
259891624,secondary,True,False,39.487,"LINESTRING (29.4218645 38.2289541, 29.4215722 38.229225)",20-07,Çal - Bekilli yolu
259891621,secondary,False,True,61.24,"LINESTRING (29.4218645 38.2289541, 29.4223798 38.2286682, 29.4224424 38.2286432)",20-07,Çal - Bekilli yolu
259891587,residential,False,True,7.66,"LINESTRING (29.4215382 38.2291615, 29.4215722 38.229225)",,
259891623,secondary,True,False,36.663,"LINESTRING (29.4215382 38.2291615, 29.4218645 38.2289541)",20-07,Çal - Bekilli yolu
173412189,residential,False,False,82.192,"LINESTRING (29.4192044 38.2292373, 29.4194823 38.2299435)",,
259891472,residential,False,False,104.659,"LINESTRING (29.4192044 38.2292373, 29.4203258 38.2289058)",,
173412189,residential,False,True,154.406,"LINESTRING (29.4192044 38.2292373, 29.4190885 38.2289505, 29.4190168 38.2285981, 29.418927 38.2281, 29.4188172 38.2278892)",,
259891587,residential,False,False,7.66,"LINESTRING (29.4215722 38.229225, 29.4215382 38.2291615)",,
259891587,residential,False,True,65.25999999999999,"LINESTRING (29.4215722 38.229225, 29.4216308 38.229505, 29.4216547 38.2296976, 29.4215829 38.2297916)",,
259891624,secondary,True,False,65.339,"LINESTRING (29.4215722 38.229225, 29.4211449 38.2294475, 29.4209449 38.229545)",20-07,Çal - Bekilli yolu
173412219,tertiary,False,False,35.749,"LINESTRING (29.4182344 38.2293089, 29.4185849 38.2291429)",,
173412219,tertiary,False,True,18.59,"LINESTRING (29.4182344 38.2293089, 29.4180804 38.2294243)",,
259891467,residential,False,True,95.671,"LINESTRING (29.4182344 38.2293089, 29.4173729 38.2287776)",,
259891490,tertiary,True,False,12.321,"LINESTRING (29.4208758 38.2294484, 29.4209449 38.229545)",,
259891623,secondary,True,False,66.357,"LINESTRING (29.4208758 38.2294484, 29.4211403 38.2293644, 29.4215382 38.2291615)",20-07,Çal - Bekilli yolu
259891624,secondary,True,False,9.888,"LINESTRING (29.4209449 38.229545, 29.4208425 38.2295829)",20-07,Çal - Bekilli yolu
259891490,tertiary,True,False,42.684,"LINESTRING (29.4209449 38.229545, 29.4210334 38.2297376, 29.4210203 38.2299164)",,
173412188,tertiary,True,False,14.157,"LINESTRING (29.4208425 38.2295829, 29.4207531 38.2294767)",,
259891624,secondary,True,False,17.635,"LINESTRING (29.4208425 38.2295829, 29.4208121 38.2295796, 29.4206466 38.2295452)",20-07,Çal - Bekilli yolu
259891587,residential,False,True,47.826,"LINESTRING (29.4215829 38.2297916, 29.4212953 38.2301576)",,
259891587,residential,False,False,65.26,"LINESTRING (29.4215829 38.2297916, 29.4216547 38.2296976, 29.4216308 38.229505, 29.4215722 38.229225)",,
259891589,residential,False,False,81.762,"LINESTRING (29.4215829 38.2297916, 29.4217751 38.229747, 29.4224974 38.2298566)",,
259891591,residential,False,False,42.253,"LINESTRING (29.4224974 38.2298566, 29.4224546 38.2302351)",,
259891589,residential,False,False,83.263,"LINESTRING (29.4224974 38.2298566, 29.4231689 38.2299584, 29.4234382 38.2299623)",,
259891589,residential,False,True,81.762,"LINESTRING (29.4224974 38.2298566, 29.4217751 38.229747, 29.4215829 38.2297916)",,
259891482,tertiary,False,False,28.171,"LINESTRING (29.4210203 38.2299164, 29.4211298 38.2301547)",,
173412188,tertiary,True,False,40.271,"LINESTRING (29.4210203 38.2299164, 29.4209317 38.2297235, 29.4208425 38.2295829)",,
259891599,residential,False,True,56.554,"LINESTRING (29.4234382 38.2299623, 29.4233458 38.2304657)",,
259891589,residential,False,False,41.772999999999996,"LINESTRING (29.4234382 38.2299623, 29.4236833 38.2299678, 29.4239162 38.229974)",,
259891589,residential,False,True,83.263,"LINESTRING (29.4234382 38.2299623, 29.4231689 38.2299584, 29.4224974 38.2298566)",,
259891446,residential,False,True,97.967,"LINESTRING (29.4151423 38.229934, 29.4152613 38.2300169, 29.4154291 38.2301724, 29.416037 38.2304498)",,
259891455,residential,False,True,182.463,"LINESTRING (29.4151423 38.229934, 29.4157167 38.2293157, 29.4164865 38.2286826)",,
173412174,tertiary,False,True,6.186,"LINESTRING (29.4187809 38.2301554, 29.4188505 38.2301451)",,
173412174,tertiary,False,False,93.217,"LINESTRING (29.4187809 38.2301554, 29.4184947 38.2301976, 29.4178258 38.2302042, 29.4177188 38.2302069)",,
259891486,residential,False,False,110.67999999999999,"LINESTRING (29.4187809 38.2301554, 29.4188493 38.2304212, 29.4188433 38.2306985, 29.4188553 38.2307924, 29.4190526 38.2308958, 29.4191543 38.2310415)",,
259891495,residential,False,True,58.239,"LINESTRING (29.4212953 38.2301576, 29.4219546 38.2302357)",,
259891587,residential,False,False,47.826,"LINESTRING (29.4212953 38.2301576, 29.4215829 38.2297916)",,
259891587,residential,False,True,23.575,"LINESTRING (29.4212953 38.2301576, 29.4211535 38.230338)",,
173412174,tertiary,False,False,18.834,"LINESTRING (29.4177188 38.2302069, 29.4175033 38.2302125)",,
173412174,tertiary,False,True,93.217,"LINESTRING (29.4177188 38.2302069, 29.4178258 38.2302042, 29.4184947 38.2301976, 29.4187809 38.2301554)",,
259891500,residential,False,True,83.271,"LINESTRING (29.4177188 38.2302069, 29.4176469 38.2305105, 29.4176566 38.2309505)",,
173412174,tertiary,False,True,18.834,"LINESTRING (29.4175033 38.2302125, 29.4177188 38.2302069)",,
173412174,tertiary,False,False,108.16799999999998,"LINESTRING (29.4175033 38.2302125, 29.4174256 38.2302145, 29.4171139 38.2303694, 29.4167388 38.2307665, 29.4165967 38.2308281)",,
259891551,residential,False,True,104.928,"LINESTRING (29.4175033 38.2302125, 29.4175811 38.2298715, 29.4177486 38.2297023, 29.4178922 38.2296083, 29.4180804 38.2294243)",,
259891495,residential,False,False,43.674,"LINESTRING (29.4224546 38.2302351, 29.4219546 38.2302357)",,
259891591,residential,False,False,23.174,"LINESTRING (29.4224546 38.2302351, 29.4224312 38.2304427)",,
259891591,residential,False,True,42.253,"LINESTRING (29.4224546 38.2302351, 29.4224974 38.2298566)",,
259891466,living_street,False,False,88.648,"LINESTRING (29.4219546 38.2302357, 29.4218648 38.2310298)",,
259891495,residential,False,False,58.239,"LINESTRING (29.4219546 38.2302357, 29.4212953 38.2301576)",,
259891495,residential,False,True,43.674,"LINESTRING (29.4219546 38.2302357, 29.4224546 38.2302351)",,
259891482,tertiary,False,False,11.378,"LINESTRING (29.4211535 38.230338, 29.4211667 38.2304398)",,
259891482,tertiary,False,True,20.487,"LINESTRING (29.4211535 38.230338, 29.4211298 38.2301547)",,
259891587,residential,False,False,23.575,"LINESTRING (29.4211535 38.230338, 29.4212953 38.2301576)",,
259891561,residential,False,True,110.624,"LINESTRING (29.419926 38.2304071, 29.4201593 38.2303132, 29.4203447 38.2303132, 29.420572 38.230285, 29.4208173 38.230191, 29.4211298 38.2301547)",,
259891611,living_street,False,False,65.186,"LINESTRING (29.419926 38.2304071, 29.4197114 38.2302451, 29.4196157 38.2301464, 29.4194823 38.2299435)",,
259891611,living_street,False,True,123.25,"LINESTRING (29.419926 38.2304071, 29.4200165 38.2305505, 29.4199985 38.230776, 29.4196995 38.2309264, 29.4194602 38.2309734, 29.4191543 38.2310415)",,
259891480,residential,False,True,52.325,"LINESTRING (29.4211667 38.2304398, 29.4209608 38.2308817)",,
259891482,tertiary,False,True,11.378,"LINESTRING (29.4211667 38.2304398, 29.4211535 38.230338)",,
259891482,tertiary,False,False,136.834,"LINESTRING (29.4211667 38.2304398, 29.4212887 38.2309915, 29.4215717 38.2316242)",,
259891474,living_street,False,False,79.928,"LINESTRING (29.4224312 38.2304427, 29.4233458 38.2304657)",,
259891591,residential,False,True,23.174,"LINESTRING (29.4224312 38.2304427, 29.4224546 38.2302351)",,
259891591,residential,False,False,108.916,"LINESTRING (29.4224312 38.2304427, 29.4223553 38.2311143, 29.422326 38.2314187)",,
259891474,living_street,False,True,79.928,"LINESTRING (29.4233458 38.2304657, 29.4224312 38.2304427)",,
259891599,residential,False,False,56.554,"LINESTRING (29.4233458 38.2304657, 29.4234382 38.2299623)",,
259891599,residential,False,True,104.551,"LINESTRING (29.4233458 38.2304657, 29.4231748 38.2313963)",,
173412174,tertiary,False,False,43.375,"LINESTRING (29.4163802 38.2308037, 29.4158851 38.2307735)",,
173412174,tertiary,False,True,19.104,"LINESTRING (29.4163802 38.2308037, 29.4165967 38.2308281)",,
173412219,tertiary,False,False,224.44699999999997,"LINESTRING (29.4163802 38.2308037, 29.4167856 38.2305152, 29.4169471 38.230332, 29.4170727 38.230191, 29.4172402 38.2298292, 29.4175007 38.2295836, 29.4177845 38.2294627, 29.4180804 38.2294243)",,
259891415,residential,False,False,6.471,"LINESTRING (29.416669 38.2308408, 29.4165967 38.2308281)",,
259891415,residential,False,True,87.235,"LINESTRING (29.416669 38.2308408, 29.4168215 38.2308676, 29.4172521 38.230924, 29.4176566 38.2309505)",,
"[259891432, 259891539]",residential,False,False,185.147,"LINESTRING (29.416669 38.2308408, 29.416559 38.2310392, 29.4164454 38.2312929, 29.4163138 38.2316124, 29.4160267 38.231993, 29.4164835 38.2321732)",,
259891480,residential,False,False,52.325,"LINESTRING (29.4209608 38.2308817, 29.4211667 38.2304398)",,
259891480,residential,False,True,91.779,"LINESTRING (29.4209608 38.2308817, 29.4210147 38.2309757, 29.4210147 38.2311073, 29.4209309 38.2313704, 29.4207395 38.2316523)",,
259891605,residential,False,False,126.295,"LINESTRING (29.4209608 38.2308817, 29.4208053 38.2309193, 29.4204524 38.2308958, 29.420255 38.2311589, 29.420017 38.2315399)",,
259891415,residential,False,False,87.23500000000001,"LINESTRING (29.4176566 38.2309505, 29.4172521 38.230924, 29.4168215 38.2308676, 29.416669 38.2308408)",,
259891415,residential,False,True,30.787,"LINESTRING (29.4176566 38.2309505, 29.4177546 38.2309569, 29.4179819 38.2310462)",,
259891500,residential,False,False,83.271,"LINESTRING (29.4176566 38.2309505, 29.4176469 38.2305105, 29.4177188 38.2302069)",,
259891466,living_street,False,True,88.648,"LINESTRING (29.4218648 38.2310298, 29.4219546 38.2302357)",,
