osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
401824595,,,tertiary,False,False,476.386,"LINESTRING (40.2454358 40.7985165, 40.2454989 40.798484, 40.245578 40.7982333, 40.2456719 40.7975043, 40.2456853 40.7973967, 40.2456129 40.7972485, 40.2456048 40.7971815, 40.2456343 40.7971449, 40.2457255 40.7971713, 40.2459347 40.7973967, 40.2463666 40.7978861, 40.2467099 40.7982637, 40.246785 40.7984018, 40.2470666 40.7990658, 40.2471712 40.7992769, 40.2473804 40.7994658, 40.2475145 40.7995693)",
401824595,,,tertiary,False,True,131.879,"LINESTRING (40.2454358 40.7985165, 40.2453849 40.7985013, 40.2453795 40.7984373, 40.2453782 40.7982749, 40.2453379 40.7980028, 40.2451287 40.7977206, 40.2449705 40.797614, 40.2449074 40.7976099, 40.2448779 40.7976322, 40.2448659 40.7976627, 40.2449074 40.7977003)",
529953543,,,residential,False,False,82.11699999999999,"LINESTRING (40.2454358 40.7985165, 40.2452856 40.7989318, 40.2452749 40.7990617, 40.2453017 40.7992383)",
401824595,,,tertiary,False,False,35.431,"LINESTRING (40.2475145 40.7995693, 40.2476782 40.7995998, 40.2479305 40.7995968)",
401824595,,,tertiary,False,True,476.3859999999999,"LINESTRING (40.2475145 40.7995693, 40.2473804 40.7994658, 40.2471712 40.7992769, 40.2470666 40.7990658, 40.246785 40.7984018, 40.2467099 40.7982637, 40.2463666 40.7978861, 40.2459347 40.7973967, 40.2457255 40.7971713, 40.2456343 40.7971449, 40.2456048 40.7971815, 40.2456129 40.7972485, 40.2456853 40.7973967, 40.2456719 40.7975043, 40.245578 40.7982333, 40.2454989 40.798484, 40.2454358 40.7985165)",
1046904101,,,residential,False,False,90.936,"LINESTRING (40.2475145 40.7995693, 40.2474562 40.7998975, 40.2474991 40.800076, 40.2475956 40.8002424, 40.2476352 40.8003622)",
529452844,,,residential,False,True,86.818,"LINESTRING (40.2448618 40.8007327, 40.2449986 40.8007327, 40.245527 40.8006718, 40.2458866 40.800657)",
441644035,,,tertiary,False,False,68.14,"LINESTRING (40.2458866 40.800657, 40.2456226 40.8005645, 40.2452614 40.8005035, 40.2451998 40.8004616, 40.2452138 40.800413)",
529452844,,,residential,False,False,86.818,"LINESTRING (40.2458866 40.800657, 40.245527 40.8006718, 40.2449986 40.8007327, 40.2448618 40.8007327)",
528963551,,,residential,False,False,161.11800000000002,"LINESTRING (40.2457899 40.7996952, 40.2457201 40.7997703, 40.2453312 40.7998343, 40.2449142 40.799881, 40.2448484 40.7999348, 40.2448887 40.7999713, 40.2450791 40.7999774, 40.2453366 40.799945, 40.2456008 40.7999135, 40.2456906 40.7999358)",
528963551,,,residential,False,False,113.577,"LINESTRING (40.2456906 40.7999358, 40.2456611 40.7999987, 40.2455887 40.8000343, 40.2452454 40.8000769, 40.2450013 40.8001378, 40.2449101 40.8002576, 40.2449664 40.8003388, 40.2452138 40.800413)",
528963551,,,residential,False,True,161.11800000000002,"LINESTRING (40.2456906 40.7999358, 40.2456008 40.7999135, 40.2453366 40.799945, 40.2450791 40.7999774, 40.2448887 40.7999713, 40.2448484 40.7999348, 40.2449142 40.799881, 40.2453312 40.7998343, 40.2457201 40.7997703, 40.2457899 40.7996952)",
529953544,,,residential,False,False,82.461,"LINESTRING (40.2456906 40.7999358, 40.2459669 40.7998515, 40.2461547 40.7998617, 40.2463317 40.7998942, 40.2465463 40.7999267, 40.2466348 40.7999064)",
441644035,,,tertiary,False,False,109.03300000000002,"LINESTRING (40.2476352 40.8003622, 40.2477211 40.8003723, 40.2477902 40.8004308, 40.2478144 40.8005375, 40.2477359 40.8007917, 40.2477231 40.8008414, 40.2477327 40.8008797, 40.2477694 40.8009023, 40.2478224 40.800879, 40.2478648 40.8008161, 40.2479253 40.8005963)",
441644035,,,tertiary,False,True,208.21800000000002,"LINESTRING (40.2476352 40.8003622, 40.2475404 40.8003953, 40.247265 40.800424, 40.2468787 40.8004791, 40.2465932 40.8005043, 40.2460631 40.800452, 40.2458485 40.8004676, 40.2455794 40.8004777, 40.2454158 40.8004514, 40.2452669 40.8003957, 40.2452138 40.800413)",
1046904101,,,residential,False,True,90.936,"LINESTRING (40.2476352 40.8003622, 40.2475956 40.8002424, 40.2474991 40.800076, 40.2474562 40.7998975, 40.2475145 40.7995693)",
529953543,,,residential,False,True,82.11699999999999,"LINESTRING (40.2453017 40.7992383, 40.2452749 40.7990617, 40.2452856 40.7989318, 40.2454358 40.7985165)",
529953544,,,residential,False,True,82.461,"LINESTRING (40.2466348 40.7999064, 40.2465463 40.7999267, 40.2463317 40.7998942, 40.2461547 40.7998617, 40.2459669 40.7998515, 40.2456906 40.7999358)",
"[152592561, 152592564, 1167898649]",D915,"['Of-Bayburt yolu', 'Of - Bayburt yolu']",primary,False,False,288.644,"LINESTRING (40.2488557 40.8013053, 40.2490153 40.8015911, 40.24944 40.8020698, 40.2499048 40.802502, 40.2503437 40.8028538, 40.2509792 40.8033169)",yes
152592561,D915,Of-Bayburt yolu,primary,False,True,37.123,"LINESTRING (40.2488557 40.8013053, 40.248837 40.8012718, 40.2488085 40.8009751)",
"[529953555, 529953556, 529953557]",,,tertiary,False,True,115.98400000000001,"LINESTRING (40.2488557 40.8013053, 40.2485687 40.8012464, 40.2484694 40.8011957, 40.2480912 40.8007733, 40.2479253 40.8005963)",yes
441644035,,,tertiary,False,False,115.32300000000001,"LINESTRING (40.2479253 40.8005963, 40.2479478 40.8005148, 40.2480488 40.8003467, 40.2481002 40.8000941, 40.2479305 40.7995968)",
441644035,,,tertiary,False,True,109.03299999999999,"LINESTRING (40.2479253 40.8005963, 40.2478648 40.8008161, 40.2478224 40.800879, 40.2477694 40.8009023, 40.2477327 40.8008797, 40.2477231 40.8008414, 40.2477359 40.8007917, 40.2478144 40.8005375, 40.2477902 40.8004308, 40.2477211 40.8003723, 40.2476352 40.8003622)",
"[529953555, 529953556, 529953557]",,,tertiary,False,False,115.98400000000001,"LINESTRING (40.2479253 40.8005963, 40.2480912 40.8007733, 40.2484694 40.8011957, 40.2485687 40.8012464, 40.2488557 40.8013053)",yes
1046904100,,,residential,False,False,233.85999999999999,"LINESTRING (40.2428206 40.796619, 40.2440491 40.7968665, 40.2441993 40.7969233, 40.2442261 40.7969639, 40.2442744 40.7972276, 40.2443388 40.7973291, 40.244387 40.7974062, 40.2447894 40.7976861, 40.2449074 40.7977003)",
1046904102,,,residential,False,False,75.42099999999999,"LINESTRING (40.2500342 40.8014109, 40.2500234 40.8013622, 40.2500127 40.8013094, 40.2500342 40.8012647, 40.250061 40.8012241, 40.2501521 40.8011754, 40.2503129 40.8011267, 40.2504468 40.8010617, 40.250538 40.8009324)",
"[237069369, 237069371, 237069366]",,,tertiary,False,True,147.68599999999998,"LINESTRING (40.250538 40.8009324, 40.2503458 40.800884, 40.2500851 40.8008652, 40.2497003 40.8009074, 40.2491169 40.8009779, 40.2489264 40.8009894, 40.2488085 40.8009751)",yes
1046904102,,,residential,False,True,75.42099999999999,"LINESTRING (40.250538 40.8009324, 40.2504468 40.8010617, 40.2503129 40.8011267, 40.2501521 40.8011754, 40.250061 40.8012241, 40.2500342 40.8012647, 40.2500127 40.8013094, 40.2500234 40.8013622, 40.2500342 40.8014109)",
