osmid,highway,oneway,reversed,length,geometry,ref,name
203374026,residential,False,True,88.59,"LINESTRING (29.9201757 36.7339124, 29.9193396 36.7343434)",,
203373890,residential,False,True,78.63900000000001,"LINESTRING (29.9149372 36.7342059, 29.9149455 36.7348453, 29.9149247 36.734911)",,
425748063,residential,False,True,160.542,"LINESTRING (29.9149372 36.7342059, 29.9146163 36.734326, 29.9140699 36.7344832, 29.9132466 36.7347006)",,
203373962,residential,False,False,52.687,"LINESTRING (29.9205849 36.7342544, 29.9201757 36.7339124)",,
203374054,unclassified,False,True,86.856,"LINESTRING (29.9205849 36.7342544, 29.9200795 36.7349223)",,
203374026,residential,False,False,88.59,"LINESTRING (29.9193396 36.7343434, 29.9201757 36.7339124)",,
203374026,residential,False,True,70.38,"LINESTRING (29.9193396 36.7343434, 29.9186907 36.7347042)",,
203373937,residential,False,True,92.832,"LINESTRING (29.9193396 36.7343434, 29.9194975 36.7344137, 29.9200795 36.7349223)",,
203374026,residential,False,False,70.38,"LINESTRING (29.9186907 36.7347042, 29.9193396 36.7343434)",,
203374026,residential,False,True,96.746,"LINESTRING (29.9186907 36.7347042, 29.9183516 36.7349713, 29.9177738 36.7351285)",,
203373971,residential,False,False,62.994,"LINESTRING (29.9165688 36.7348907, 29.9170018 36.7353385)",,
1218508942,residential,False,True,58.621,"LINESTRING (29.9165688 36.7348907, 29.9159749 36.7349248, 29.9159125 36.734924)",,
203374054,unclassified,False,False,86.856,"LINESTRING (29.9200795 36.7349223, 29.9205849 36.7342544)",,
203374054,unclassified,False,True,84.965,"LINESTRING (29.9200795 36.7349223, 29.9195852 36.7355757)",,
203373937,residential,False,False,92.832,"LINESTRING (29.9200795 36.7349223, 29.9194975 36.7344137, 29.9193396 36.7343434)",,
203478647,residential,False,True,85.387,"LINESTRING (29.9200795 36.7349223, 29.920285 36.7350111, 29.9204562 36.7351452, 29.9206311 36.7351239, 29.9209381 36.7351476)",,
203373898,residential,False,False,18.266,"LINESTRING (29.9177143 36.7349713, 29.9177738 36.7351285)",,
203374015,residential,False,True,146.11,"LINESTRING (29.9177143 36.7349713, 29.9175334 36.7354052, 29.9175623 36.7356106, 29.9177194 36.7359883, 29.9178722 36.7362082)",,
203374002,residential,False,True,103.57,"LINESTRING (29.9159125 36.734924, 29.9158937 36.7358553)",,
1218508942,residential,False,True,88.038,"LINESTRING (29.9159125 36.734924, 29.9149247 36.734911)",,
1218508942,residential,False,False,58.621,"LINESTRING (29.9159125 36.734924, 29.9159749 36.7349248, 29.9165688 36.7348907)",,
203373898,residential,False,True,18.266,"LINESTRING (29.9177738 36.7351285, 29.9177143 36.7349713)",,
203373898,residential,False,False,94.348,"LINESTRING (29.9177738 36.7351285, 29.9178722 36.7353883, 29.9179073 36.7359646)",,
203374026,residential,False,False,96.746,"LINESTRING (29.9177738 36.7351285, 29.9183516 36.7349713, 29.9186907 36.7347042)",,
203373971,residential,False,True,62.994,"LINESTRING (29.9170018 36.7353385, 29.9165688 36.7348907)",,
215235405,tertiary,False,False,72.25,"LINESTRING (29.9170018 36.7353385, 29.9170245 36.735988)",,
203374056,residential,False,True,114.679,"LINESTRING (29.9170018 36.7353385, 29.9165701 36.7354913, 29.9160741 36.7357663, 29.9158937 36.7358553)",,
203373890,residential,False,False,75.932,"LINESTRING (29.914587 36.7355264, 29.9148132 36.7352627, 29.9149247 36.734911)",,
203373890,residential,False,True,60.9,"LINESTRING (29.914587 36.7355264, 29.9144494 36.7356868, 29.9142297 36.7359928)",,
203373950,residential,False,True,97.809,"LINESTRING (29.914587 36.7355264, 29.9150943 36.7358094, 29.9154292 36.7360844)",,
203374054,unclassified,False,False,84.965,"LINESTRING (29.9195852 36.7355757, 29.9200795 36.7349223)",,
203374054,unclassified,False,True,88.939,"LINESTRING (29.9195852 36.7355757, 29.9190768 36.736264)",,
203374018,residential,False,True,163.24200000000002,"LINESTRING (29.9195852 36.7355757, 29.9193104 36.7354867, 29.9187959 36.7355944, 29.9186088 36.7356975, 29.9179073 36.7359646)",,
203374002,residential,False,False,103.57,"LINESTRING (29.9158937 36.7358553, 29.9159125 36.734924)",,
203374056,residential,False,True,48.603,"LINESTRING (29.9158937 36.7358553, 29.9154292 36.7360844)",,
203374056,residential,False,False,114.679,"LINESTRING (29.9158937 36.7358553, 29.9160741 36.7357663, 29.9165701 36.7354913, 29.9170018 36.7353385)",,
203373898,residential,False,False,27.267,"LINESTRING (29.9179073 36.7359646, 29.9178722 36.7362082)",,
203373898,residential,False,True,94.348,"LINESTRING (29.9179073 36.7359646, 29.9178722 36.7353883, 29.9177738 36.7351285)",,
203374018,residential,False,False,163.24200000000002,"LINESTRING (29.9179073 36.7359646, 29.9186088 36.7356975, 29.9187959 36.7355944, 29.9193104 36.7354867, 29.9195852 36.7355757)",,
203373973,residential,False,True,79.409,"LINESTRING (29.9170245 36.735988, 29.9178722 36.7362082)",,
203373994,residential,False,True,193.786,"LINESTRING (29.9170245 36.735988, 29.915175 36.7369047)",,
215235405,tertiary,False,False,193.55,"LINESTRING (29.9170245 36.735988, 29.9167304 36.7377126)",,
215235405,tertiary,False,True,72.25,"LINESTRING (29.9170245 36.735988, 29.9170018 36.7353385)",,
203373890,residential,False,True,51.226,"LINESTRING (29.9142297 36.7359928, 29.913943 36.7363921)",,
203373947,residential,False,False,72.048,"LINESTRING (29.9142297 36.7359928, 29.9148628 36.7363958)",,
203373890,residential,False,False,60.9,"LINESTRING (29.9142297 36.7359928, 29.9144494 36.7356868, 29.914587 36.7355264)",,
203374056,residential,False,False,48.603,"LINESTRING (29.9154292 36.7360844, 29.9158937 36.7358553)",,
203374056,residential,False,True,61.208,"LINESTRING (29.9154292 36.7360844, 29.9148628 36.7363958)",,
203373950,residential,False,False,97.809,"LINESTRING (29.9154292 36.7360844, 29.9150943 36.7358094, 29.914587 36.7355264)",,
203373898,residential,False,True,27.267,"LINESTRING (29.9178722 36.7362082, 29.9179073 36.7359646)",,
203373973,residential,False,False,79.409,"LINESTRING (29.9178722 36.7362082, 29.9170245 36.735988)",,
203373898,residential,False,False,163.704,"LINESTRING (29.9178722 36.7362082, 29.9179657 36.7373701, 29.9180361 36.7376728)",,
203373973,residential,False,True,96.714,"LINESTRING (29.9178722 36.7362082, 29.9184977 36.7363862, 29.9188738 36.7365388)",,
203374015,residential,False,False,146.11,"LINESTRING (29.9178722 36.7362082, 29.9177194 36.7359883, 29.9175623 36.7356106, 29.9175334 36.7354052, 29.9177143 36.7349713)",,
203374028,residential,False,False,10.572,"LINESTRING (29.91308 36.7363876, 29.9131878 36.7363479)",,
203478462,residential,False,False,137.676,"LINESTRING (29.91308 36.7363876, 29.9133663 36.7369808, 29.9135751 36.7375592)",,
127552348,secondary,False,True,33.121,"LINESTRING (29.913943 36.7363921, 29.913852 36.7361033)",07-55,
203373890,residential,False,False,51.226,"LINESTRING (29.913943 36.7363921, 29.9142297 36.7359928)",,
127552348,secondary,False,False,111.275,"LINESTRING (29.913943 36.7363921, 29.9139749 36.7364933, 29.9140128 36.7367971, 29.9140566 36.7370838, 29.9140998 36.737384)",07-55,
203373947,residential,False,False,63.056,"LINESTRING (29.9148628 36.7363958, 29.915175 36.7369047)",,
203373947,residential,False,True,72.048,"LINESTRING (29.9148628 36.7363958, 29.9142297 36.7359928)",,
203374056,residential,False,False,61.208,"LINESTRING (29.9148628 36.7363958, 29.9154292 36.7360844)",,
203374054,unclassified,False,False,35.51,"LINESTRING (29.9188738 36.7365388, 29.9190768 36.736264)",,
203374054,unclassified,False,True,146.534,"LINESTRING (29.9188738 36.7365388, 29.9180361 36.7376728)",,
203373973,residential,False,False,96.714,"LINESTRING (29.9188738 36.7365388, 29.9184977 36.7363862, 29.9178722 36.7362082)",,
203373947,residential,False,True,63.056,"LINESTRING (29.915175 36.7369047, 29.9148628 36.7363958)",,
203373994,residential,False,False,193.786,"LINESTRING (29.915175 36.7369047, 29.9170245 36.735988)",,
203373983,residential,False,False,111.48400000000001,"LINESTRING (29.915175 36.7369047, 29.9152803 36.737234, 29.9152514 36.7376282, 29.9153435 36.7378856)",,
203373994,residential,False,True,109.749,"LINESTRING (29.915175 36.7369047, 29.9146644 36.7371578, 29.9140998 36.737384)",,
203374080,residential,False,False,50.052,"LINESTRING (29.9130566 36.7377323, 29.9135751 36.7375592)",,
203374080,residential,False,True,225.832,"LINESTRING (29.9130566 36.7377323, 29.9128403 36.7382008, 29.9125371 36.7387727, 29.9131293 36.7395492)",,
203373925,residential,False,True,90.303,"LINESTRING (29.9155615 36.7386787, 29.9153435 36.7378856)",,
203373997,residential,False,False,17.573,"LINESTRING (29.9155615 36.7386787, 29.9157587 36.7386776)",,
203373997,residential,False,True,82.197,"LINESTRING (29.9155615 36.7386787, 29.9151392 36.7386811, 29.9146391 36.7386776)",,
170043596,unclassified,False,False,54.05,"LINESTRING (29.9146896 36.7391612, 29.9146917 36.7390362, 29.9146391 36.7386776)",,
170043596,unclassified,False,True,239.959,"LINESTRING (29.9146896 36.7391612, 29.9146873 36.7392963, 29.914582 36.7397006, 29.9144723 36.7400382, 29.9142486 36.7404952, 29.9139327 36.7408222, 29.9136628 36.7411057)",,
203374093,residential,False,True,161.183,"LINESTRING (29.9146896 36.7391612, 29.9139628 36.7390394, 29.9138342 36.7391987, 29.9131293 36.7395492)",,
203373953,residential,False,True,78.923,"LINESTRING (29.9162012 36.7392856, 29.9168896 36.7397322)",,
203373938,residential,False,False,78.267,"LINESTRING (29.9162012 36.7392856, 29.9160123 36.7390223, 29.9157587 36.7386776)",,
203374065,residential,False,False,243.394,"LINESTRING (29.9162012 36.7392856, 29.9164461 36.7391356, 29.9171324 36.7385691, 29.9180361 36.7376728)",,
203374065,residential,False,True,93.219,"LINESTRING (29.9162012 36.7392856, 29.9157268 36.7395762, 29.91541 36.7398312)",,
203374080,residential,False,False,225.832,"LINESTRING (29.9131293 36.7395492, 29.9125371 36.7387727, 29.9128403 36.7382008, 29.9130566 36.7377323)",,
203374080,residential,False,True,168.101,"LINESTRING (29.9131293 36.7395492, 29.9135185 36.7403606, 29.9134191 36.7406932, 29.9134425 36.7409931)",,
203374093,residential,False,False,161.183,"LINESTRING (29.9131293 36.7395492, 29.9138342 36.7391987, 29.9139628 36.7390394, 29.9146896 36.7391612)",,
203373953,residential,False,False,78.923,"LINESTRING (29.9168896 36.7397322, 29.9162012 36.7392856)",,
203373953,residential,False,True,10.528,"LINESTRING (29.9168896 36.7397322, 29.9169814 36.7397918)",,
119195637,tertiary,True,False,205.411,"LINESTRING (29.9168896 36.7397322, 29.9171799 36.739449, 29.9183861 36.7383272)",,
119195637,tertiary,True,False,77.108,"LINESTRING (29.9169814 36.7397918, 29.9164152 36.7403162)",,
203373953,residential,False,False,10.528,"LINESTRING (29.9169814 36.7397918, 29.9168896 36.7397322)",,
203478747,unclassified,False,True,131.322,"LINESTRING (29.9169814 36.7397918, 29.9181605 36.7405003)",,
203373958,residential,False,False,95.867,"LINESTRING (29.91541 36.7398312, 29.9162633 36.7403563)",,
203374065,residential,False,True,19.788,"LINESTRING (29.91541 36.7398312, 29.9152533 36.7399573)",,
203374065,residential,False,False,93.219,"LINESTRING (29.91541 36.7398312, 29.9157268 36.7395762, 29.9162012 36.7392856)",,
119195637,tertiary,True,False,89.053,"LINESTRING (29.9162633 36.7403563, 29.9168896 36.7397322)",,
203373958,residential,False,False,7.331,"LINESTRING (29.9162633 36.7403563, 29.9163288 36.7403962)",,
203373958,residential,False,True,95.867,"LINESTRING (29.9162633 36.7403563, 29.91541 36.7398312)",,
119195637,tertiary,True,False,106.627,"LINESTRING (29.9163288 36.7403962, 29.915564 36.7411337)",,
203373958,residential,False,True,7.331,"LINESTRING (29.9163288 36.7403962, 29.9162633 36.7403563)",,
203374086,residential,False,True,23.283,"LINESTRING (29.9134425 36.7409931, 29.9136628 36.7411057)",,
203374080,residential,False,False,168.101,"LINESTRING (29.9134425 36.7409931, 29.9134191 36.7406932, 29.9135185 36.7403606, 29.9131293 36.7395492)",,
119195637,tertiary,True,False,103.095,"LINESTRING (29.9155281 36.7410722, 29.9162633 36.7403563)",,
203374030,residential,False,False,7.55,"LINESTRING (29.9155281 36.7410722, 29.915564 36.7411337)",,
203374030,residential,False,True,108.90899999999999,"LINESTRING (29.9155281 36.7410722, 29.9152882 36.7408271, 29.9149878 36.7405493, 29.9147425 36.7403222)",,
203374086,residential,False,False,23.283,"LINESTRING (29.9136628 36.7411057, 29.9134425 36.7409931)",,
170043596,unclassified,False,False,239.959,"LINESTRING (29.9136628 36.7411057, 29.9139327 36.7408222, 29.9142486 36.7404952, 29.9144723 36.7400382, 29.914582 36.7397006, 29.9146873 36.7392963, 29.9146896 36.7391612)",,
170043596,unclassified,False,True,148.13,"LINESTRING (29.9136628 36.7411057, 29.9135379 36.741237, 29.9133711 36.741564, 29.9133755 36.7417714, 29.9132483 36.7422671, 29.9132478 36.7423674)",,
203374089,unclassified,False,False,11.831,"LINESTRING (29.9214612 36.7415402, 29.9213314 36.7415178)",,
203374089,unclassified,False,True,25.046,"LINESTRING (29.9214612 36.7415402, 29.9216885 36.7416727)",,
203478654,residential,False,True,35.689,"LINESTRING (29.9214612 36.7415402, 29.9215001 36.7413833, 29.9215701 36.7412324)",,
58873194,residential,False,True,6.613,"LINESTRING (29.9149961 36.741566, 29.9150459 36.7416101)",,
119195637,tertiary,True,False,72.54,"LINESTRING (29.9149961 36.741566, 29.9155281 36.7410722)",,
58873194,residential,False,False,48.577,"LINESTRING (29.9149961 36.741566, 29.9149599 36.741534, 29.9145405 36.741329)",,
203374089,unclassified,False,False,25.046,"LINESTRING (29.9216885 36.7416727, 29.9214612 36.7415402)",,
203478362,residential,False,True,34.98,"LINESTRING (29.9216885 36.7416727, 29.921917 36.7419285)",,
203478812,residential,False,True,90.89599999999999,"LINESTRING (29.9216885 36.7416727, 29.921995 36.7416009, 29.9220837 36.741532, 29.922081 36.741407, 29.9218906 36.7411059)",,
203478710,residential,False,True,40.962,"LINESTRING (29.9234676 36.7341001, 29.9235696 36.7344593)",,
703780408,secondary,True,False,191.912,"LINESTRING (29.9234676 36.7341001, 29.9227338 36.734301, 29.9218512 36.7345715, 29.9214912 36.7347646)",07-55,
203478710,residential,False,False,40.962,"LINESTRING (29.9235696 36.7344593, 29.9234676 36.7341001)",,
203478710,residential,False,True,60.749,"LINESTRING (29.9235696 36.7344593, 29.9237059 36.7349398, 29.9237179 36.7349925)",,
127552348,secondary,False,False,11.677,"LINESTRING (29.913197 36.7346034, 29.9132466 36.7347006)",07-55,
203478801,residential,False,False,22.164,"LINESTRING (29.9211273 36.7350953, 29.9211739 36.7348995)",,
203478801,residential,False,True,179.19,"LINESTRING (29.9211273 36.7350953, 29.9213157 36.7352397, 29.9214108 36.7358737, 29.9211484 36.7366082)",,
703780408,secondary,True,False,204.652,"LINESTRING (29.9211273 36.7350953, 29.9209999 36.7352111, 29.9205107 36.7358651, 29.9199431 36.7366689)",07-55,
127552348,secondary,False,False,112.556,"LINESTRING (29.9134514 36.7351436, 29.9136186 36.7355083, 29.913852 36.7361033)",07-55,
127552348,secondary,False,True,52.534,"LINESTRING (29.9134514 36.7351436, 29.9132642 36.7347352, 29.9132466 36.7347006)",07-55,
55389581,secondary,True,False,34.679,"LINESTRING (29.9209381 36.7351476, 29.9211739 36.7348995)",07-55,
203478647,residential,False,False,85.387,"LINESTRING (29.9209381 36.7351476, 29.9206311 36.7351239, 29.9204562 36.7351452, 29.920285 36.7350111, 29.9200795 36.7349223)",,
203478710,residential,False,False,14.578,"LINESTRING (29.9237471 36.7351215, 29.9237179 36.7349925)",,
203478220,residential,False,True,258.566,"LINESTRING (29.9232267 36.7358338, 29.9228827 36.7361236, 29.9225708 36.7363065, 29.9223046 36.7363827, 29.9220878 36.7363979, 29.9219737 36.736532, 29.9217493 36.737105, 29.9215249 36.7375195)",,Çamlık Belediye Evleri Cd.
203478265,residential,False,False,211.43599999999998,"LINESTRING (29.9232267 36.7358338, 29.9226189 36.7360019, 29.921925 36.7361139, 29.9213441 36.7363036, 29.9212258 36.7366053)",,
203374054,unclassified,False,False,88.939,"LINESTRING (29.9190768 36.736264, 29.9195852 36.7355757)",,
203374054,unclassified,False,True,35.51,"LINESTRING (29.9190768 36.736264, 29.9188738 36.7365388)",,
203478306,residential,False,False,81.423,"LINESTRING (29.9190768 36.736264, 29.9198473 36.7366576)",,
203374028,residential,False,False,65.138,"LINESTRING (29.9131878 36.7363479, 29.913852 36.7361033)",,
203374028,residential,False,True,10.572,"LINESTRING (29.9131878 36.7363479, 29.91308 36.7363876)",,
203478378,residential,False,False,6.905,"LINESTRING (29.9212258 36.7366053, 29.9211484 36.7366082)",,
203478265,residential,False,False,73.573,"LINESTRING (29.9212258 36.7366053, 29.9211236 36.7370364, 29.9210007 36.7372363)",,
203478265,residential,False,True,211.436,"LINESTRING (29.9212258 36.7366053, 29.9213441 36.7363036, 29.921925 36.7361139, 29.9226189 36.7360019, 29.9232267 36.7358338)",,
203478378,residential,False,True,6.905,"LINESTRING (29.9211484 36.7366082, 29.9212258 36.7366053)",,
203478801,residential,False,True,38.902,"LINESTRING (29.9211484 36.7366082, 29.9208213 36.7368399)",,
203478801,residential,False,False,179.19,"LINESTRING (29.9211484 36.7366082, 29.9214108 36.7358737, 29.9213157 36.7352397, 29.9211273 36.7350953)",,
203478801,residential,False,False,84.051,"LINESTRING (29.9199431 36.7366689, 29.9204105 36.7368703, 29.9208213 36.7368399)",,
703780408,secondary,True,False,150.40800000000002,"LINESTRING (29.9199431 36.7366689, 29.9193256 36.7375435, 29.9190535 36.7378144)",07-55,
203478801,residential,False,False,38.902,"LINESTRING (29.9208213 36.7368399, 29.9211484 36.7366082)",,
203478687,residential,False,False,109.36,"LINESTRING (29.9208213 36.7368399, 29.9207604 36.7370532, 29.9203383 36.737739)",,
203478801,residential,False,True,84.051,"LINESTRING (29.9208213 36.7368399, 29.9204105 36.7368703, 29.9199431 36.7366689)",,
203478276,residential,False,True,105.578,"LINESTRING (29.9202508 36.7372239, 29.9197134 36.7380701)",,
203478492,residential,False,False,26.99,"LINESTRING (29.9210007 36.7372363, 29.9212397 36.7373854)",,
203478265,residential,False,False,73.304,"LINESTRING (29.9210007 36.7372363, 29.9209461 36.7373252, 29.92067 36.7378398)",,
203478265,residential,False,True,73.573,"LINESTRING (29.9210007 36.7372363, 29.9211236 36.7370364, 29.9212258 36.7366053)",,
203478492,residential,False,False,29.466,"LINESTRING (29.9212397 36.7373854, 29.9215249 36.7375195)",,
203478492,residential,False,True,26.99,"LINESTRING (29.9212397 36.7373854, 29.9210007 36.7372363)",,
203478689,residential,False,True,155.29500000000002,"LINESTRING (29.9212397 36.7373854, 29.9211294 36.7376811, 29.9207376 36.7383668, 29.9205817 36.7384278, 29.9203549 36.7383578)",,Gül Sk.
203478492,residential,False,True,29.466,"LINESTRING (29.9215249 36.7375195, 29.9212397 36.7373854)",,
203478220,residential,False,False,258.566,"LINESTRING (29.9215249 36.7375195, 29.9217493 36.737105, 29.9219737 36.736532, 29.9220878 36.7363979, 29.9223046 36.7363827, 29.9225708 36.7363065, 29.9228827 36.7361236, 29.9232267 36.7358338)",,Çamlık Belediye Evleri Cd.
203478220,residential,False,True,133.577,"LINESTRING (29.9215249 36.7375195, 29.9216238 36.7377237, 29.9215211 36.7380011, 29.9212435 36.7383668, 29.9210542 36.7385839)",,Çamlık Belediye Evleri Cd.
203374080,residential,False,False,50.652,"LINESTRING (29.9135751 36.7375592, 29.9140998 36.737384)",,
203374080,residential,False,True,50.052,"LINESTRING (29.9135751 36.7375592, 29.9130566 36.7377323)",,
203478462,residential,False,True,137.676,"LINESTRING (29.9135751 36.7375592, 29.9133663 36.7369808, 29.91308 36.7363876)",,
203478363,residential,False,False,31.611,"LINESTRING (29.9203383 36.737739, 29.92067 36.7378398)",,
203478687,residential,False,False,38.366,"LINESTRING (29.9203383 36.737739, 29.9201179 36.7380354)",,
203478687,residential,False,True,109.36,"LINESTRING (29.9203383 36.737739, 29.9207604 36.7370532, 29.9208213 36.7368399)",,
