osmid,ref,name,highway,oneway,reversed,length,geometry
909155623,,,living_street,False,False,77.253,"LINESTRING (34.0120947 41.9792467, 34.0121062 41.9799414)"
308270197,,Kamil Demircioğlu Caddesi,tertiary,False,True,112.311,"LINESTRING (34.0120947 41.9792467, 34.0114636 41.9792139, 34.0107377 41.9792249)"
1060023737,,,living_street,False,True,89.849,"LINESTRING (34.008465 41.9793215, 34.0084453 41.9785136)"
1060023738,,,living_street,False,False,63.885,"LINESTRING (34.008465 41.9793215, 34.0092366 41.9792887)"
"[1059825897, 1059825895]",,,living_street,False,True,98.08,"LINESTRING (34.008465 41.9793215, 34.0080474 41.9793393, 34.0079397 41.9793439, 34.0077862 41.9793504, 34.0077468 41.9790141, 34.0077422 41.9789752)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,False,23.839,"LINESTRING (34.0039683 41.979613, 34.004249 41.9795638)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,True,23.983,"LINESTRING (34.0039683 41.979613, 34.0036859 41.9796625)"
308270227,,,residential,False,False,107.481,"LINESTRING (34.0039683 41.979613, 34.0040211 41.9786472)"
279838190,37-02,Zeytinlik Caddesi,secondary,False,True,71.806,"LINESTRING (34.0052366 41.9754858, 34.0054577 41.9748613)"
279838190,37-02,Zeytinlik Caddesi,secondary,False,False,150.35700000000003,"LINESTRING (34.0052366 41.9754858, 34.0051787 41.9756455, 34.0050538 41.9766502, 34.0050522 41.976828)"
371509902,,,residential,False,False,110.996,"LINESTRING (34.0052366 41.9754858, 34.0045343 41.9762208, 34.0044655 41.9763028)"
371509894,,,residential,False,True,43.974000000000004,"LINESTRING (34.0044655 41.9763028, 34.0043776 41.9762136, 34.0041778 41.976079, 34.0041037 41.976015)"
371509902,,,residential,False,False,78.5,"LINESTRING (34.0044655 41.9763028, 34.0044806 41.976352, 34.0045229 41.976428, 34.0047089 41.9766021, 34.0048995 41.9767806, 34.0050522 41.976828)"
371509902,,,residential,False,True,110.996,"LINESTRING (34.0044655 41.9763028, 34.0045343 41.9762208, 34.0052366 41.9754858)"
308270194,,Yücel Türkben Caddesi,tertiary,False,False,35.128,"LINESTRING (34.0024901 41.9785684, 34.0029128 41.9786009)"
371509900,,,residential,False,False,142.68200000000002,"LINESTRING (34.0024901 41.9785684, 34.0027111 41.9793538, 34.0027816 41.9798317)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,False,77.081,"LINESTRING (34.0027816 41.9798317, 34.0036859 41.9796625)"
371509900,,,residential,False,True,142.68200000000002,"LINESTRING (34.0027816 41.9798317, 34.0027111 41.9793538, 34.0024901 41.9785684)"
308270194,,Yücel Türkben Caddesi,tertiary,False,False,31.033,"LINESTRING (34.0053564 41.9787561, 34.0053755 41.9787561, 34.0057264 41.9787101)"
308270194,,Yücel Türkben Caddesi,tertiary,False,True,57.452,"LINESTRING (34.0053564 41.9787561, 34.0049743 41.9787561, 34.004665 41.9787208)"
870665790,,,residential,False,True,119.28099999999999,"LINESTRING (34.0053564 41.9787561, 34.0053247 41.9782915, 34.0053112 41.9778718, 34.0053106 41.9776841)"
308270194,,Yücel Türkben Caddesi,tertiary,False,False,27.375,"LINESTRING (34.0061075 41.9786601, 34.0064336 41.9786172)"
308270194,,Yücel Türkben Caddesi,tertiary,False,True,31.989,"LINESTRING (34.0061075 41.9786601, 34.0057264 41.9787101)"
870665798,,,residential,False,False,105.289,"LINESTRING (34.0061075 41.9786601, 34.0060666 41.9777137)"
870665798,,,residential,False,True,105.289,"LINESTRING (34.0060666 41.9777137, 34.0061075 41.9786601)"
1059823231,D010,İnönü Caddesi,primary,False,False,77.212,"LINESTRING (34.0060666 41.9777137, 34.0069876 41.9778294)"
1059823231,D010,İnönü Caddesi,primary,False,True,22.253,"LINESTRING (34.0060666 41.9777137, 34.005808 41.9776581)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,False,23.983,"LINESTRING (34.0036859 41.9796625, 34.0039683 41.979613)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,True,77.081,"LINESTRING (34.0036859 41.9796625, 34.0027816 41.9798317)"
870665811,,Turan Ferik Sokağı,residential,False,False,120.898,"LINESTRING (34.0036859 41.9796625, 34.0032911 41.9786156)"
308270194,,Yücel Türkben Caddesi,tertiary,False,True,31.314,"LINESTRING (34.0032911 41.9786156, 34.0029128 41.9786009)"
870665811,,Turan Ferik Sokağı,residential,False,True,120.898,"LINESTRING (34.0032911 41.9786156, 34.0036859 41.9796625)"
308270194,,Yücel Türkben Caddesi,tertiary,False,False,60.44499999999999,"LINESTRING (34.0032911 41.9786156, 34.0037799 41.9786369, 34.0040211 41.9786472)"
279838190,37-02,Zeytinlik Caddesi,secondary,False,False,59.992000000000004,"LINESTRING (34.0055828 41.974331, 34.0055741 41.9744517, 34.0054577 41.9748613)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,False,43.545,"LINESTRING (34.004249 41.9795638, 34.0047616 41.9794735)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,True,23.839,"LINESTRING (34.004249 41.9795638, 34.0039683 41.979613)"
870665822,,Mahmut Türe Şekerci Caddesi,tertiary,False,False,382.24899999999997,"LINESTRING (34.004249 41.9795638, 34.0044035 41.980105, 34.0044428 41.9801445, 34.0044762 41.9801489, 34.0063853 41.9798595, 34.0071857 41.9797382, 34.0072486 41.9797031, 34.0072663 41.9796549, 34.0072405 41.9790092)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,False,41.643,"LINESTRING (34.0072405 41.9790092, 34.0077422 41.9789752)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,True,118.20599999999999,"LINESTRING (34.0072405 41.9790092, 34.0066359 41.9790631, 34.0058531 41.9792473)"
870665822,,Mahmut Türe Şekerci Caddesi,tertiary,False,True,382.24899999999997,"LINESTRING (34.0072405 41.9790092, 34.0072663 41.9796549, 34.0072486 41.9797031, 34.0071857 41.9797382, 34.0063853 41.9798595, 34.0044762 41.9801489, 34.0044428 41.9801445, 34.0044035 41.980105, 34.004249 41.9795638)"
870669641,,,residential,False,False,60.645,"LINESTRING (34.0058531 41.9792473, 34.0057264 41.9787101)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,False,118.20599999999999,"LINESTRING (34.0058531 41.9792473, 34.0066359 41.9790631, 34.0072405 41.9790092)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,True,93.732,"LINESTRING (34.0058531 41.9792473, 34.0052618 41.9793864, 34.0047616 41.9794735)"
308270194,,Yücel Türkben Caddesi,tertiary,False,False,31.989,"LINESTRING (34.0057264 41.9787101, 34.0061075 41.9786601)"
870669641,,,residential,False,True,60.645,"LINESTRING (34.0057264 41.9787101, 34.0058531 41.9792473)"
308270194,,Yücel Türkben Caddesi,tertiary,False,True,31.033,"LINESTRING (34.0057264 41.9787101, 34.0053755 41.9787561, 34.0053564 41.9787561)"
308270197,,Kamil Demircioğlu Caddesi,tertiary,False,True,124.285,"LINESTRING (34.0107377 41.9792249, 34.0092366 41.9792887)"
870669653,,,residential,False,False,41.477,"LINESTRING (34.0107377 41.9792249, 34.0107544 41.9788521)"
308270197,,Kamil Demircioğlu Caddesi,tertiary,False,False,112.311,"LINESTRING (34.0107377 41.9792249, 34.0114636 41.9792139, 34.0120947 41.9792467)"
870669653,,,residential,False,False,33.674,"LINESTRING (34.0107688 41.9785271, 34.0108182 41.9782265)"
870669653,,,residential,False,True,36.158,"LINESTRING (34.0107688 41.9785271, 34.0107544 41.9788521)"
1059823232,D010,Hilmi Uran Caddesi,primary,False,False,61.391,"LINESTRING (34.0107688 41.9785271, 34.0115091 41.9785712)"
1059823232,D010,Hilmi Uran Caddesi,primary,False,True,126.203,"LINESTRING (34.0107688 41.9785271, 34.0092422 41.978512)"
870669653,,,residential,False,True,33.674,"LINESTRING (34.0108182 41.9782265, 34.0107688 41.9785271)"
909155623,,,living_street,False,True,77.253,"LINESTRING (34.0121062 41.9799414, 34.0120947 41.9792467)"
1059823232,D010,Hilmi Uran Caddesi,primary,False,True,61.391,"LINESTRING (34.0115091 41.9785712, 34.0107688 41.9785271)"
1052684642,,,residential,False,False,215.30700000000002,"LINESTRING (34.0115091 41.9785712, 34.0115252 41.9781867, 34.0115817 41.9780901, 34.0117098 41.9780577, 34.0121179 41.9780904, 34.0135135 41.9780107)"
1052684642,,,residential,False,True,215.307,"LINESTRING (34.0135135 41.9780107, 34.0121179 41.9780904, 34.0117098 41.9780577, 34.0115817 41.9780901, 34.0115252 41.9781867, 34.0115091 41.9785712)"
1052684643,,,residential,False,False,37.221,"LINESTRING (34.0088006 41.9785129, 34.0088073 41.9781782)"
1059823232,D010,Hilmi Uran Caddesi,primary,False,False,36.504,"LINESTRING (34.0088006 41.9785129, 34.0092422 41.978512)"
1059823232,D010,Hilmi Uran Caddesi,primary,False,True,29.37,"LINESTRING (34.0088006 41.9785129, 34.0084453 41.9785136)"
1052684643,,,residential,False,True,37.221,"LINESTRING (34.0088073 41.9781782, 34.0088006 41.9785129)"
1052684644,,,residential,False,False,68.481,"LINESTRING (34.0088073 41.9781782, 34.0079793 41.9781582)"
1052684645,,,residential,False,False,34.953,"LINESTRING (34.0088073 41.9781782, 34.00923 41.9781862)"
1052684643,,,residential,False,False,145.933,"LINESTRING (34.0088073 41.9781782, 34.0087469 41.9780545, 34.0086932 41.9780386, 34.0079739 41.9780386, 34.0079041 41.9780226, 34.0078397 41.9780067, 34.0078021 41.9779708, 34.0077807 41.9779269, 34.0077592 41.977899, 34.0077377 41.977891, 34.0076787 41.9778871, 34.0074962 41.977899, 34.00726 41.97791)"
1052684644,,,residential,False,True,68.481,"LINESTRING (34.0079793 41.9781582, 34.0088073 41.9781782)"
1052684645,,,residential,False,True,34.953,"LINESTRING (34.00923 41.9781862, 34.0088073 41.9781782)"
870669653,,,residential,False,False,36.158,"LINESTRING (34.0107544 41.9788521, 34.0107688 41.9785271)"
870669653,,,residential,False,True,41.477,"LINESTRING (34.0107544 41.9788521, 34.0107377 41.9792249)"
1052684646,,,residential,False,False,125.177,"LINESTRING (34.0107544 41.9788521, 34.0092401 41.9788442)"
307764510,,Kamil Demircioğlu Caddesi,tertiary,False,False,49.427,"LINESTRING (34.0092401 41.9788442, 34.0092366 41.9792887)"
307764510,,Kamil Demircioğlu Caddesi,tertiary,False,True,36.939,"LINESTRING (34.0092401 41.9788442, 34.0092422 41.978512)"
1052684646,,,residential,False,True,125.177,"LINESTRING (34.0092401 41.9788442, 34.0107544 41.9788521)"
308270194,,Yücel Türkben Caddesi,tertiary,False,True,27.375,"LINESTRING (34.0064336 41.9786172, 34.0061075 41.9786601)"
308270194,,Yücel Türkben Caddesi,tertiary,False,False,62.754999999999995,"LINESTRING (34.0064336 41.9786172, 34.0070424 41.9785375, 34.0071583 41.9784778)"
1052684647,,,residential,False,False,120.22,"LINESTRING (34.0064336 41.9786172, 34.006383 41.9780405, 34.0065138 41.9780361, 34.0070545 41.9780926)"
308270198,,,residential,False,False,43.729,"LINESTRING (34.0070545 41.9780926, 34.0071177 41.9782812, 34.0071583 41.9784778)"
308270198,,,residential,False,True,29.804000000000002,"LINESTRING (34.0070545 41.9780926, 34.0070165 41.9779689, 34.0069876 41.9778294)"
1052684647,,,residential,False,True,120.22,"LINESTRING (34.0070545 41.9780926, 34.0065138 41.9780361, 34.006383 41.9780405, 34.0064336 41.9786172)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,True,43.545,"LINESTRING (34.0047616 41.9794735, 34.004249 41.9795638)"
308270189,,Kazım Yazkan Caddesi,tertiary,False,False,93.732,"LINESTRING (34.0047616 41.9794735, 34.0052618 41.9793864, 34.0058531 41.9792473)"
1052684651,,,residential,False,False,84.169,"LINESTRING (34.0047616 41.9794735, 34.0046704 41.9787271, 34.004665 41.9787208)"
308270194,,Yücel Türkben Caddesi,tertiary,False,True,53.851,"LINESTRING (34.004665 41.9787208, 34.0040211 41.9786472)"
308270194,,Yücel Türkben Caddesi,tertiary,False,False,57.452,"LINESTRING (34.004665 41.9787208, 34.0049743 41.9787561, 34.0053564 41.9787561)"
"[1052684651, 870665799]",,,residential,False,"[False, True]",124.408,"LINESTRING (34.004665 41.9787208, 34.0046155 41.9784175, 34.0046396 41.9776044)"
1052684651,,,residential,False,True,84.169,"LINESTRING (34.004665 41.9787208, 34.0046704 41.9787271, 34.0047616 41.9794735)"
1052684653,,,residential,False,False,74.823,"LINESTRING (34.0031995 41.9759845, 34.0041037 41.976015)"
1052684653,,,residential,False,True,74.823,"LINESTRING (34.0041037 41.976015, 34.0031995 41.9759845)"
371509894,,,residential,False,False,43.974000000000004,"LINESTRING (34.0041037 41.976015, 34.0041778 41.976079, 34.0043776 41.9762136, 34.0044655 41.9763028)"
1059257662,D010,İnönü Caddesi,primary,True,False,6.621,"LINESTRING (34.0054624 41.9776366, 34.0054369 41.9776425, 34.0054102 41.9776418, 34.0053853 41.9776347)"
870665799,,,residential,False,False,8.909,"LINESTRING (34.004642 41.9775243, 34.0046396 41.9776044)"
1059257662,D010,İnönü Caddesi,primary,True,False,146.114,"LINESTRING (34.004642 41.9775243, 34.0043007 41.9774774, 34.0037375 41.977413, 34.0031744 41.9773554, 34.0028939 41.9773319)"
279838190,37-02,Zeytinlik Caddesi,secondary,False,True,84.605,"LINESTRING (34.0054423 41.9775251, 34.005182 41.9771554, 34.0050913 41.9769962, 34.0050522 41.976828)"
1059300932,D010,İnönü Caddesi,primary,True,False,4.409000000000001,"LINESTRING (34.0054423 41.9775251, 34.0054672 41.9775323, 34.0054875 41.9775451)"
870665790,,,residential,False,False,119.281,"LINESTRING (34.0053106 41.9776841, 34.0053112 41.9778718, 34.0053247 41.9782915, 34.0053564 41.9787561)"
1059257662,D010,İnönü Caddesi,primary,True,False,92.614,"LINESTRING (34.0028939 41.9773319, 34.002046 41.9772607, 34.0017804 41.9772398)"
1059300932,D010,İnönü Caddesi,primary,True,False,4.416,"LINESTRING (34.0053901 41.9775303, 34.0054156 41.9775244, 34.0054423 41.9775251)"
1059257662,D010,İnönü Caddesi,primary,True,False,62.66,"LINESTRING (34.0053853 41.9776347, 34.0053155 41.977624, 34.0048624 41.9775546, 34.004642 41.9775243)"
1059314855,,,primary,True,False,14.106000000000002,"LINESTRING (34.0053853 41.9776347, 34.0053649 41.9776218, 34.0053524 41.9776066, 34.0053465 41.9775893, 34.0053477 41.9775715, 34.005356 41.9775548, 34.0053706 41.9775406, 34.0053901 41.9775303)"
1059300932,D010,İnönü Caddesi,primary,True,False,29.322,"LINESTRING (34.0054875 41.9775451, 34.005808 41.9776581)"
1059314856,,,primary,True,False,11.891000000000002,"LINESTRING (34.0054875 41.9775451, 34.0055 41.9775603, 34.005506 41.9775776, 34.0055047 41.9775954, 34.0054965 41.9776121, 34.0054819 41.9776263, 34.0054624 41.9776366)"
