osmid,highway,oneway,reversed,length,geometry,ref,name
114248429,primary,True,False,525.6379999999999,"LINESTRING (35.3458697 36.9570489, 35.3457035 36.9575032, 35.34461 36.9604611, 35.3444067 36.9610591, 35.3442263 36.9615898)",D815,Adana-Karataş yolu
206097030,unclassified,False,False,531.017,"LINESTRING (35.3458697 36.9570489, 35.3465469 36.9570164, 35.3475554 36.9569306, 35.3494007 36.956862, 35.3496904 36.9569221, 35.3502805 36.9572478, 35.3513982 36.9579475)",,
210232785,residential,False,True,90.792,"LINESTRING (35.3446014 36.9583642, 35.3443229 36.9591498)",,
210232784,residential,False,True,76.403,"LINESTRING (35.3439185 36.9584026, 35.3437501 36.9590764)",,
194262387,unclassified,False,False,71.93599999999999,"LINESTRING (35.3428544 36.9589116, 35.3428621 36.9589628, 35.3427924 36.9595243, 35.342791 36.9595554)",,
194262387,unclassified,False,True,166.755,"LINESTRING (35.3428544 36.9589116, 35.3427849 36.9584516, 35.3425456 36.9578954, 35.3424223 36.9574582)",,
210232925,residential,False,True,82.163,"LINESTRING (35.3428544 36.9589116, 35.3432259 36.9590211, 35.3437501 36.9590764)",,
210232784,residential,False,False,76.403,"LINESTRING (35.3437501 36.9590764, 35.3439185 36.9584026)",,
210232925,residential,False,False,82.163,"LINESTRING (35.3437501 36.9590764, 35.3432259 36.9590211, 35.3428544 36.9589116)",,
210232925,residential,False,True,22.421,"LINESTRING (35.3437501 36.9590764, 35.343765 36.959078, 35.3439993 36.9591081)",,
210232783,residential,False,True,62.679,"LINESTRING (35.3439993 36.9591081, 35.3438601 36.9596607)",,
210232925,residential,False,True,29.124,"LINESTRING (35.3439993 36.9591081, 35.3443229 36.9591498)",,
210232925,residential,False,False,22.421,"LINESTRING (35.3439993 36.9591081, 35.343765 36.959078, 35.3437501 36.9590764)",,
210232785,residential,False,False,90.792,"LINESTRING (35.3443229 36.9591498, 35.3446014 36.9583642)",,
210232925,residential,False,False,29.124,"LINESTRING (35.3443229 36.9591498, 35.3439993 36.9591081)",,
210232925,residential,False,True,56.196,"LINESTRING (35.3443229 36.9591498, 35.3449309 36.959289)",,
210232925,residential,False,False,56.196,"LINESTRING (35.3449309 36.959289, 35.3443229 36.9591498)",,
210232884,residential,False,False,95.71,"LINESTRING (35.342791 36.9595554, 35.3438601 36.9596607)",,
194262387,unclassified,False,False,221.097,"LINESTRING (35.342791 36.9595554, 35.3427602 36.960253, 35.342839 36.9615418)",,
194262387,unclassified,False,True,71.93599999999999,"LINESTRING (35.342791 36.9595554, 35.3427924 36.9595243, 35.3428621 36.9589628, 35.3428544 36.9589116)",,
210232783,residential,False,False,62.679,"LINESTRING (35.3438601 36.9596607, 35.3439993 36.9591081)",,
210232884,residential,False,True,95.71,"LINESTRING (35.3438601 36.9596607, 35.342791 36.9595554)",,
210232884,residential,False,False,81.34100000000001,"LINESTRING (35.3438601 36.9596607, 35.3439624 36.9596708, 35.3447663 36.9597644)",,
210232924,residential,False,False,111.68299999999999,"LINESTRING (35.3453231 36.9607013, 35.3451729 36.9611957, 35.3450193 36.9616759)",,
194262387,unclassified,False,False,38.677,"LINESTRING (35.342839 36.9615418, 35.3428407 36.961569, 35.3428981 36.9618863)",,
194262387,unclassified,False,True,221.097,"LINESTRING (35.342839 36.9615418, 35.3427602 36.960253, 35.342791 36.9595554)",,
194262387,unclassified,False,False,55.882,"LINESTRING (35.3428981 36.9618863, 35.342988 36.9623837)",,
194262387,unclassified,False,True,38.677,"LINESTRING (35.3428981 36.9618863, 35.3428407 36.961569, 35.342839 36.9615418)",,
194262387,unclassified,False,True,55.882,"LINESTRING (35.342988 36.9623837, 35.3428981 36.9618863)",,
194262387,unclassified,False,False,52.080999999999996,"LINESTRING (35.342988 36.9623837, 35.3430048 36.9624766, 35.3430724 36.9628472)",,
194262387,unclassified,False,True,52.080999999999996,"LINESTRING (35.3430724 36.9628472, 35.3430048 36.9624766, 35.342988 36.9623837)",,
194262386,tertiary,False,True,67.981,"LINESTRING (35.3444978 36.9630421, 35.343743 36.9629419)",,
194262386,tertiary,False,False,88.229,"LINESTRING (35.3444978 36.9630421, 35.345024 36.963112, 35.3454784 36.9631672)",,
210232924,residential,False,True,158.868,"LINESTRING (35.3444978 36.9630421, 35.3447783 36.9623643, 35.3450067 36.9617151, 35.3450193 36.9616759)",,
194262377,tertiary,True,False,258.08399999999995,"LINESTRING (35.3498066 36.9634283, 35.3497533 36.9634453, 35.3494765 36.9634807, 35.3480334 36.9635664, 35.3475217 36.9635182, 35.3469563 36.9633467)",,
336097585,unclassified,False,True,56.987,"LINESTRING (35.3528541 36.959172, 35.3525299 36.9596142)",,
"[337678417, 336097602]",unclassified,False,False,225.88400000000001,"LINESTRING (35.3528541 36.959172, 35.3524009 36.9589642, 35.3522276 36.9589357, 35.3521497 36.9589595, 35.3520763 36.9590035, 35.3512437 36.9601581)",,
"[337678416, 337678417, 337678420]",unclassified,False,True,282.07199999999995,"LINESTRING (35.3528541 36.959172, 35.3532 36.9593306, 35.3532997 36.9593837, 35.3533445 36.9594442, 35.3533548 36.9595487, 35.3533341 36.9596568, 35.3528731 36.9603321, 35.3528181 36.9603688, 35.3527516 36.9603917, 35.3526862 36.9603953, 35.3526197 36.9603908, 35.3521415 36.9601736, 35.352067 36.9601598, 35.3520051 36.9601653, 35.3519271 36.9601928, 35.3518652 36.9602561, 35.3517977 36.9603949)",,
336097585,unclassified,False,False,56.987,"LINESTRING (35.3525299 36.9596142, 35.3528541 36.959172)",,
336097602,unclassified,False,False,64.292,"LINESTRING (35.3512437 36.9601581, 35.3508733 36.9606548)",,
336097587,unclassified,False,False,56.637,"LINESTRING (35.3512437 36.9601581, 35.3517436 36.9603981, 35.3517977 36.9603949)",,
"[337678417, 336097602]",unclassified,False,True,225.88400000000001,"LINESTRING (35.3512437 36.9601581, 35.3520763 36.9590035, 35.3521497 36.9589595, 35.3522276 36.9589357, 35.3524009 36.9589642, 35.3528541 36.959172)",,
336097587,unclassified,False,True,56.637,"LINESTRING (35.3517977 36.9603949, 35.3517436 36.9603981, 35.3512437 36.9601581)",,
336097588,unclassified,False,True,105.74600000000001,"LINESTRING (35.3517977 36.9603949, 35.3519064 36.9608524, 35.351588 36.9612657)",,
"[337678416, 337678417, 337678420]",unclassified,False,False,282.072,"LINESTRING (35.3517977 36.9603949, 35.3518652 36.9602561, 35.3519271 36.9601928, 35.3520051 36.9601653, 35.352067 36.9601598, 35.3521415 36.9601736, 35.3526197 36.9603908, 35.3526862 36.9603953, 35.3527516 36.9603917, 35.3528181 36.9603688, 35.3528731 36.9603321, 35.3533341 36.9596568, 35.3533548 36.9595487, 35.3533445 36.9594442, 35.3532997 36.9593837, 35.3532 36.9593306, 35.3528541 36.959172)",,
336097602,unclassified,False,True,64.292,"LINESTRING (35.3508733 36.9606548, 35.3512437 36.9601581)",,
337678412,unclassified,False,True,104.14699999999999,"LINESTRING (35.3508733 36.9606548, 35.3509252 36.9607338, 35.350943 36.9607831, 35.350896 36.9608673, 35.3509138 36.9609321, 35.3509543 36.9609748, 35.351588 36.9612657)",,
1133382338,unclassified,False,False,46.650000000000006,"LINESTRING (35.3508733 36.9606548, 35.3506862 36.9606695, 35.3505252 36.9609061)",,
"[337678419, 336097595, 337678415]",unclassified,False,False,463.524,"LINESTRING (35.3505252 36.9609061, 35.3493591 36.9603695, 35.3492822 36.9603705, 35.3492364 36.9603814, 35.3486848 36.9610943, 35.3482261 36.9618714, 35.3482226 36.9619462, 35.3482632 36.9620071, 35.3486102 36.9622287, 35.3487432 36.962243, 35.3489329 36.9622624, 35.3495128 36.9625348)",,
"[337678413, 337678414]",unclassified,False,True,141.182,"LINESTRING (35.3505252 36.9609061, 35.3498257 36.9618169, 35.3498119 36.9618883, 35.3499357 36.9619708)",,
1133382338,unclassified,False,True,46.650000000000006,"LINESTRING (35.3505252 36.9609061, 35.3506862 36.9606695, 35.3508733 36.9606548)",,
336097588,unclassified,False,False,105.74600000000001,"LINESTRING (35.351588 36.9612657, 35.3519064 36.9608524, 35.3517977 36.9603949)",,
337678412,unclassified,False,False,104.14699999999999,"LINESTRING (35.351588 36.9612657, 35.3509543 36.9609748, 35.3509138 36.9609321, 35.350896 36.9608673, 35.350943 36.9607831, 35.3509252 36.9607338, 35.3508733 36.9606548)",,
"[337678418, 337678412]",unclassified,False,True,216.976,"LINESTRING (35.351588 36.9612657, 35.3517126 36.9613229, 35.3517937 36.9613877, 35.3518197 36.9614538, 35.3517726 36.9615394, 35.3513477 36.9619657, 35.3511045 36.9621406, 35.3509261 36.9623246, 35.350673 36.9628284)",,
"[336097608, 337678414]",unclassified,False,False,67.92099999999999,"LINESTRING (35.3505137 36.9618883, 35.3503509 36.9620936, 35.3502958 36.9621064, 35.3502339 36.9621027, 35.3499357 36.9619708)",,
336097583,unclassified,False,True,73.109,"LINESTRING (35.3499357 36.9619708, 35.3495128 36.9625348)",,
"[337678413, 337678414]",unclassified,False,False,141.182,"LINESTRING (35.3499357 36.9619708, 35.3498119 36.9618883, 35.3498257 36.9618169, 35.3505252 36.9609061)",,
"[336097608, 337678414]",unclassified,False,True,67.92099999999999,"LINESTRING (35.3499357 36.9619708, 35.3502339 36.9621027, 35.3502958 36.9621064, 35.3503509 36.9620936, 35.3505137 36.9618883)",,
336097583,unclassified,False,False,73.109,"LINESTRING (35.3495128 36.9625348, 35.3499357 36.9619708)",,
"[337678418, 337678419]",unclassified,False,False,117.529,"LINESTRING (35.3495128 36.9625348, 35.3502985 36.9629039, 35.3504509 36.9629077, 35.3506212 36.9628831, 35.350673 36.9628284)",,
"[336097595, 337678419, 337678415]",unclassified,False,True,463.524,"LINESTRING (35.3495128 36.9625348, 35.3489329 36.9622624, 35.3487432 36.962243, 35.3486102 36.9622287, 35.3482632 36.9620071, 35.3482226 36.9619462, 35.3482261 36.9618714, 35.3486848 36.9610943, 35.3492364 36.9603814, 35.3492822 36.9603705, 35.3493591 36.9603695, 35.3505252 36.9609061)",,
336097584,unclassified,False,True,27.486,"LINESTRING (35.350673 36.9628284, 35.3508841 36.9630091)",,
"[337678418, 337678412]",unclassified,False,False,216.976,"LINESTRING (35.350673 36.9628284, 35.3509261 36.9623246, 35.3511045 36.9621406, 35.3513477 36.9619657, 35.3517726 36.9615394, 35.3518197 36.9614538, 35.3517937 36.9613877, 35.3517126 36.9613229, 35.351588 36.9612657)",,
"[337678418, 337678419]",unclassified,False,True,117.529,"LINESTRING (35.350673 36.9628284, 35.3506212 36.9628831, 35.3504509 36.9629077, 35.3502985 36.9629039, 35.3495128 36.9625348)",,
336097584,unclassified,False,False,27.486,"LINESTRING (35.3508841 36.9630091, 35.350673 36.9628284)",,
1133353819,tertiary,True,False,87.894,"LINESTRING (35.3508841 36.9630091, 35.351531 36.9628206, 35.3518315 36.962812)",,
1133353643,residential,False,False,71.105,"LINESTRING (35.3442263 36.9615898, 35.3450193 36.9616759)",,
114248429,primary,True,False,156.388,"LINESTRING (35.3442263 36.9615898, 35.3439072 36.9625282, 35.343743 36.9629419)",D815,Adana-Karataş yolu
1133353643,residential,False,True,71.105,"LINESTRING (35.3450193 36.9616759, 35.3442263 36.9615898)",,
210232924,residential,False,False,158.868,"LINESTRING (35.3450193 36.9616759, 35.3450067 36.9617151, 35.3447783 36.9623643, 35.3444978 36.9630421)",,
210232924,residential,False,True,111.68299999999999,"LINESTRING (35.3450193 36.9616759, 35.3451729 36.9611957, 35.3453231 36.9607013)",,
194262386,tertiary,False,False,132.816,"LINESTRING (35.3454784 36.9631672, 35.3469563 36.9633467)",,
194262386,tertiary,False,True,88.229,"LINESTRING (35.3454784 36.9631672, 35.345024 36.963112, 35.3444978 36.9630421)",,
194262383,tertiary,False,False,18.447,"LINESTRING (35.352032 36.9627689, 35.3518315 36.962812)",,
1133431289,residential,False,False,36.079,"LINESTRING (35.352032 36.9627689, 35.3520191 36.9624446)",,
194262383,tertiary,False,True,87.716,"LINESTRING (35.352032 36.9627689, 35.3523303 36.9627048, 35.3527649 36.962722, 35.3530061 36.962747)",,
1133431289,residential,False,True,36.079,"LINESTRING (35.3520191 36.9624446, 35.352032 36.9627689)",,
194262383,tertiary,False,False,87.71600000000001,"LINESTRING (35.3530061 36.962747, 35.3527649 36.962722, 35.3523303 36.9627048, 35.352032 36.9627689)",,
