osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
627608213,False,,,Sel Deresi Caddesi,tertiary,,False,90.18700000000001,"LINESTRING (29.6695841 37.8308293, 29.6693421 37.8308648, 29.6691015 37.8308779, 29.6689793 37.830809, 29.6687158 37.8305825)"
627608207,False,,,,residential,,False,19.815,"LINESTRING (29.6690212 37.8283723, 29.6687963 37.8283865)"
627608207,False,,,,residential,,True,61.917,"LINESTRING (29.6690212 37.8283723, 29.6696998 37.8282214)"
627608206,False,,,,residential,,True,99.62,"LINESTRING (29.6690212 37.8283723, 29.6691417 37.8288203, 29.669207 37.8290261, 29.6692949 37.8292409)"
627608224,False,,,,residential,,True,57.966,"LINESTRING (29.6706761 37.8279587, 29.6707262 37.8284785)"
627608255,False,,,,residential,,False,57.25,"LINESTRING (29.6706761 37.8279587, 29.6706305 37.8274451)"
627608207,False,,,,residential,,False,91.445,"LINESTRING (29.6706761 37.8279587, 29.6701718 37.828035, 29.6696998 37.8282214)"
627608207,False,,,,residential,,True,100.509,"LINESTRING (29.6706761 37.8279587, 29.6710516 37.8279248, 29.6717382 37.8278825, 29.6718143 37.8278699)"
627608207,False,,,,residential,,False,61.917,"LINESTRING (29.6696998 37.8282214, 29.6690212 37.8283723)"
627608216,False,,,,residential,,False,74.782,"LINESTRING (29.6696998 37.8282214, 29.669408 37.8275896)"
627608207,False,,,,residential,,True,91.445,"LINESTRING (29.6696998 37.8282214, 29.6701718 37.828035, 29.6706761 37.8279587)"
627608221,False,,,,residential,,True,127.739,"LINESTRING (29.6696998 37.8282214, 29.6698235 37.8285759, 29.6699005 37.8288314, 29.6699282 37.8292573, 29.6698165 37.8292833)"
627608207,False,,,,residential,,True,19.815,"LINESTRING (29.6687963 37.8283865, 29.6690212 37.8283723)"
627608208,False,,,,residential,,False,80.331,"LINESTRING (29.6687963 37.8283865, 29.6686294 37.8276762)"
627608207,False,,,,residential,,False,67.5,"LINESTRING (29.6687963 37.8283865, 29.6681611 37.8284326, 29.6680306 37.8284379)"
627608204,False,,,Kervansaray Caddesi,residential,,False,69.058,"LINESTRING (29.6686294 37.8276762, 29.669408 37.8275896)"
627608204,False,,,Kervansaray Caddesi,residential,,True,30.669,"LINESTRING (29.6686294 37.8276762, 29.6682837 37.8277151)"
627608208,False,,,,residential,,True,80.331,"LINESTRING (29.6686294 37.8276762, 29.6687963 37.8283865)"
627608204,False,,,Kervansaray Caddesi,residential,,False,19.585,"LINESTRING (29.6680627 37.8277386, 29.6682837 37.8277151)"
627608204,False,,,Kervansaray Caddesi,residential,,True,69.058,"LINESTRING (29.669408 37.8275896, 29.6686294 37.8276762)"
627608216,False,,,,residential,,True,74.782,"LINESTRING (29.669408 37.8275896, 29.6696998 37.8282214)"
627608204,False,,,Kervansaray Caddesi,residential,,False,108.56700000000001,"LINESTRING (29.669408 37.8275896, 29.6695174 37.8275774, 29.6706305 37.8274451)"
1215971128,False,,,,residential,,True,62.625,"LINESTRING (29.669408 37.8275896, 29.6694007 37.8273739, 29.6694469 37.8270284)"
627608213,False,,,Sel Deresi Caddesi,tertiary,,False,21.008,"LINESTRING (29.668335 37.8301192, 29.6682415 37.8299453)"
627608213,False,,,Sel Deresi Caddesi,tertiary,,True,61.754999999999995,"LINESTRING (29.668335 37.8301192, 29.6684076 37.8302542, 29.6687158 37.8305825)"
627608217,False,,,,residential,,False,107.15,"LINESTRING (29.668335 37.8301192, 29.6687677 37.8299287, 29.6694589 37.8297568)"
627608206,False,,,,residential,,False,30.607,"LINESTRING (29.6694589 37.8297568, 29.6693779 37.8295095, 29.6693717 37.8294903)"
627608206,False,,,,residential,,True,120.47,"LINESTRING (29.6694589 37.8297568, 29.6695388 37.830001, 29.669586 37.830251, 29.6695925 37.830501, 29.6695841 37.8308293)"
627608217,False,,,,residential,,True,107.15,"LINESTRING (29.6694589 37.8297568, 29.6687677 37.8299287, 29.668335 37.8301192)"
627608254,False,,,,residential,,False,9.287,"LINESTRING (29.6681497 37.8305677, 29.6680589 37.8306105)"
627608218,False,,,,residential,,True,49.833,"LINESTRING (29.6681497 37.8305677, 29.6684058 37.8305612, 29.6687158 37.8305825)"
627608219,False,,,,residential,,False,70.07300000000001,"LINESTRING (29.6681497 37.8305677, 29.6682148 37.8303622, 29.6682473 37.8301245, 29.6682415 37.8299453)"
627608213,False,,,Sel Deresi Caddesi,tertiary,,True,21.008,"LINESTRING (29.6682415 37.8299453, 29.668335 37.8301192)"
627608213,False,,,Sel Deresi Caddesi,tertiary,,False,169.16299999999998,"LINESTRING (29.6682415 37.8299453, 29.6682123 37.8298911, 29.6681274 37.8295534, 29.6680306 37.8284379)"
627608219,False,,,,residential,,True,70.07300000000001,"LINESTRING (29.6682415 37.8299453, 29.6682473 37.8301245, 29.6682148 37.8303622, 29.6681497 37.8305677)"
715977446,False,,,Çınar Caddesi,tertiary,50,False,19.562,"LINESTRING (29.6700766 37.830674, 29.669888 37.8307676)"
627608220,False,,,,residential,,False,150.61999999999998,"LINESTRING (29.6700766 37.830674, 29.6701215 37.830253, 29.6701093 37.8298934, 29.6700889 37.8296622, 29.6700036 37.8296108, 29.6699263 37.8295851, 29.6698857 37.829508, 29.6698506 37.8294056)"
715977446,False,,,Çınar Caddesi,tertiary,50,True,31.142,"LINESTRING (29.6700766 37.830674, 29.6703503 37.8305382, 29.6703806 37.8305318)"
627608220,False,,,,residential,,True,13.927999999999999,"LINESTRING (29.6698165 37.8292833, 29.669845 37.8293892, 29.6698506 37.8294056)"
627608221,False,,,,residential,,False,127.739,"LINESTRING (29.6698165 37.8292833, 29.6699282 37.8292573, 29.6699005 37.8288314, 29.6698235 37.8285759, 29.6696998 37.8282214)"
627608289,False,,,,residential,,True,48.671,"LINESTRING (29.6698165 37.8292833, 29.6697862 37.8292519, 29.6697048 37.8292246, 29.6696114 37.8292069, 29.6694874 37.829215, 29.6692949 37.8292409)"
627608222,False,,,,residential,,False,55.529,"LINESTRING (29.6719401 37.8283593, 29.6718143 37.8278699)"
627608223,False,,,,residential,,False,107.435,"LINESTRING (29.6719401 37.8283593, 29.6707262 37.8284785)"
627608222,False,,,,residential,,True,74.14699999999999,"LINESTRING (29.6719401 37.8283593, 29.6720849 37.828992, 29.6720885 37.8290157)"
627608207,False,,,,residential,,True,34.574,"LINESTRING (29.6718143 37.8278699, 29.6721996 37.8278062)"
627608222,False,,,,residential,,True,55.529,"LINESTRING (29.6718143 37.8278699, 29.6719401 37.8283593)"
627608207,False,,,,residential,,False,100.509,"LINESTRING (29.6718143 37.8278699, 29.6717382 37.8278825, 29.6710516 37.8279248, 29.6706761 37.8279587)"
627608223,False,,,,residential,,False,53.204,"LINESTRING (29.6707262 37.8284785, 29.6701285 37.8285564)"
627608223,False,,,,residential,,True,107.435,"LINESTRING (29.6707262 37.8284785, 29.6719401 37.8283593)"
627608224,False,,,,residential,,False,57.966,"LINESTRING (29.6707262 37.8284785, 29.6706761 37.8279587)"
627608223,False,,,,residential,,True,53.204,"LINESTRING (29.6701285 37.8285564, 29.6707262 37.8284785)"
627608222,False,,,,residential,,False,74.14699999999999,"LINESTRING (29.6720885 37.8290157, 29.6720849 37.828992, 29.6719401 37.8283593)"
627608222,False,,,,residential,,True,50.952999999999996,"LINESTRING (29.6720885 37.8290157, 29.6721096 37.8291575, 29.6721801 37.829468)"
627608225,False,,,,residential,,False,139.06900000000002,"LINESTRING (29.6720885 37.8290157, 29.6711144 37.8290163, 29.6710528 37.8292913, 29.6710345 37.8294928)"
627608225,False,,,,residential,,True,36.051,"LINESTRING (29.6710312 37.829817, 29.6710345 37.8294928)"
627608226,False,,,,residential,,False,74.955,"LINESTRING (29.6710312 37.829817, 29.6718836 37.8298505)"
627608226,False,,,,residential,,True,45.767,"LINESTRING (29.6710312 37.829817, 29.6705101 37.8298139)"
627608226,False,,,,residential,,True,74.955,"LINESTRING (29.6718836 37.8298505, 29.6710312 37.829817)"
715977446,False,,,Çınar Caddesi,tertiary,50,False,103.02000000000001,"LINESTRING (29.6718836 37.8298505, 29.6718073 37.8299517, 29.6714571 37.8302136, 29.6709634 37.8303895)"
715977446,False,,,Çınar Caddesi,tertiary,50,True,49.876,"LINESTRING (29.6718836 37.8298505, 29.6720689 37.829605, 29.6721801 37.829468)"
627608222,False,,,,residential,,False,50.952999999999996,"LINESTRING (29.6721801 37.829468, 29.6721096 37.8291575, 29.6720885 37.8290157)"
627608227,False,,,,residential,,False,96.504,"LINESTRING (29.6721801 37.829468, 29.6723489 37.8297002, 29.6724999 37.82991, 29.6726945 37.8302342)"
627608237,False,,,,residential,,False,94.30799999999999,"LINESTRING (29.6721801 37.829468, 29.6724272 37.8294136, 29.672961 37.8291975, 29.6731686 37.8291464)"
715977446,False,,,Çınar Caddesi,tertiary,50,False,49.876,"LINESTRING (29.6721801 37.829468, 29.6720689 37.829605, 29.6718836 37.8298505)"
715977446,False,,,Çınar Caddesi,tertiary,50,True,232.39000000000001,"LINESTRING (29.6721801 37.829468, 29.6724796 37.828976, 29.6729982 37.8282882, 29.6734655 37.8276428)"
627608227,False,,,,residential,,False,72.697,"LINESTRING (29.6726945 37.8302342, 29.6729493 37.8307234, 29.6729918 37.8308436)"
627608227,False,,,,residential,,True,96.50399999999999,"LINESTRING (29.6726945 37.8302342, 29.6724999 37.82991, 29.6723489 37.8297002, 29.6721801 37.829468)"
627608228,False,,,,residential,,False,161.392,"LINESTRING (29.6726945 37.8302342, 29.6719123 37.830771, 29.6714027 37.8311483, 29.6713566 37.831221)"
627608227,False,,,,residential,,True,72.697,"LINESTRING (29.6729918 37.8308436, 29.6729493 37.8307234, 29.6726945 37.8302342)"
627608231,False,,,,residential,,False,69.794,"LINESTRING (29.6729918 37.8308436, 29.673428 37.8307501, 29.6735907 37.8307886, 29.6737208 37.8308785)"
627608228,False,,,,residential,,True,161.392,"LINESTRING (29.6713566 37.831221, 29.6714027 37.8311483, 29.6719123 37.830771, 29.6726945 37.8302342)"
627608230,False,,,,residential,,False,75.22200000000001,"LINESTRING (29.6713566 37.831221, 29.6714805 37.831249, 29.6715725 37.8313831, 29.6717814 37.8317717)"
627608230,False,,,,residential,,True,38.635000000000005,"LINESTRING (29.6713566 37.831221, 29.6712045 37.831235, 29.6709178 37.8312406)"
627608229,False,,,,residential,,False,94.723,"LINESTRING (29.6709634 37.8303895, 29.6709178 37.8312406)"
715977446,False,,,Çınar Caddesi,tertiary,50,False,53.696,"LINESTRING (29.6709634 37.8303895, 29.670836 37.8304349, 29.6703806 37.8305318)"
715977446,False,,,Çınar Caddesi,tertiary,50,True,103.02,"LINESTRING (29.6709634 37.8303895, 29.6714571 37.8302136, 29.6718073 37.8299517, 29.6718836 37.8298505)"
627608229,False,,,,residential,,True,94.723,"LINESTRING (29.6709178 37.8312406, 29.6709634 37.8303895)"
627608230,False,,,,residential,,False,38.635000000000005,"LINESTRING (29.6709178 37.8312406, 29.6712045 37.831235, 29.6713566 37.831221)"
627608230,False,,,,residential,,True,79.681,"LINESTRING (29.6709178 37.8312406, 29.6704258 37.8312154, 29.6702843 37.8312322, 29.6701923 37.8312825, 29.6700967 37.8313831)"
627608230,False,,,,residential,,False,52.723,"LINESTRING (29.6694969 37.8313632, 29.6700967 37.8313831)"
627608205,False,,,,residential,,False,79.946,"LINESTRING (29.6694969 37.8313632, 29.6693994 37.8314161, 29.6692277 37.8315009, 29.6690952 37.8316873, 29.6690601 37.8319376)"
627608205,False,,,,residential,,True,78.021,"LINESTRING (29.6694969 37.8313632, 29.669571 37.8313229, 29.6696032 37.831145, 29.6696139 37.8310518, 29.6696676 37.8309924, 29.669888 37.8307676)"
627608230,False,,,,residential,,True,52.723,"LINESTRING (29.6700967 37.8313831, 29.6694969 37.8313632)"
627608230,False,,,,residential,,False,79.681,"LINESTRING (29.6700967 37.8313831, 29.6701923 37.8312825, 29.6702843 37.8312322, 29.6704258 37.8312154, 29.6709178 37.8312406)"
712202521,False,,,,residential,,False,106.96699999999998,"LINESTRING (29.6700967 37.8313831, 29.6701331 37.8315195, 29.6701707 37.8315746, 29.6702377 37.8315979, 29.6704496 37.8316381, 29.6705516 37.8316551, 29.6705972 37.831672, 29.6706347 37.831689, 29.6706535 37.8317229, 29.670632 37.8318034, 29.6705811 37.8318627, 29.6705972 37.8319919, 29.6705998 37.8320449)"
627608230,False,,,,residential,,True,75.22200000000001,"LINESTRING (29.6717814 37.8317717, 29.6715725 37.8313831, 29.6714805 37.831249, 29.6713566 37.831221)"
627608231,False,,,,residential,,True,69.794,"LINESTRING (29.6737208 37.8308785, 29.6735907 37.8307886, 29.673428 37.8307501, 29.6729918 37.8308436)"
627608232,False,,,,residential,,False,105.635,"LINESTRING (29.6737208 37.8308785, 29.6737614 37.8306859, 29.6737614 37.8304547, 29.6738061 37.8302813, 29.6738915 37.8300854, 29.6739769 37.8299634)"
627608233,False,,,,residential,,False,87.41,"LINESTRING (29.6737208 37.8308785, 29.6738088 37.8309414, 29.6739116 37.8309598, 29.6741357 37.8309524, 29.6746821 37.830934)"
627608238,False,,,,residential,,False,31.24,"LINESTRING (29.6747981 37.8289038, 29.6751538 37.8289053)"
627608240,False,,,,residential,,True,45.92,"LINESTRING (29.6747981 37.8289038, 29.6747141 37.8284962)"
627608232,False,,,,residential,,True,140.755,"LINESTRING (29.6747981 37.8289038, 29.6747737 37.8290515, 29.6747209 37.8291221, 29.6745908 37.8292473, 29.6744241 37.8293822, 29.6742452 37.8295652, 29.6740948 37.8297418, 29.6739769 37.8299634)"
627608238,False,,,,residential,,True,126.645,"LINESTRING (29.6747981 37.8289038, 29.6742463 37.8289253, 29.6738489 37.8289837, 29.6733839 37.8290934)"
1215971125,False,,,,residential,,True,55.159,"LINESTRING (29.6746821 37.830934, 29.6747119 37.8314295)"
627608233,False,,,,residential,,False,85.112,"LINESTRING (29.6746821 37.830934, 29.6749997 37.8309377, 29.675462 37.8309783, 29.6756433 37.8310123)"
627608233,False,,,,residential,,True,87.41000000000001,"LINESTRING (29.6746821 37.830934, 29.6741357 37.8309524, 29.6739116 37.8309598, 29.6738088 37.8309414, 29.6737208 37.8308785)"
627608234,False,,,,residential,,False,64.266,"LINESTRING (29.6755928 37.8304287, 29.6754153 37.829868)"
627608323,False,,,,residential,,False,74.236,"LINESTRING (29.6755928 37.8304287, 29.6747476 37.8304373)"
627608234,False,,,,residential,,True,65.128,"LINESTRING (29.6755928 37.8304287, 29.6756301 37.83065, 29.6756433 37.8310123)"
627608234,False,,,,residential,,False,41.278,"LINESTRING (29.6754153 37.829868, 29.6753079 37.8295066)"
627608234,False,,,,residential,,True,64.266,"LINESTRING (29.6754153 37.829868, 29.6755928 37.8304287)"
627608235,False,,,,residential,,True,127.108,"LINESTRING (29.6754153 37.829868, 29.674444 37.8299713, 29.6739769 37.8299634)"
627608234,False,,,,residential,,False,68.218,"LINESTRING (29.6753079 37.8295066, 29.6751538 37.8289053)"
627608234,False,,,,residential,,True,41.278,"LINESTRING (29.6753079 37.8295066, 29.6754153 37.829868)"
627608251,False,,,,residential,,False,165.098,"LINESTRING (29.6753079 37.8295066, 29.6771754 37.8293369)"
627608234,False,,,,residential,,True,68.218,"LINESTRING (29.6751538 37.8289053, 29.6753079 37.8295066)"
627608238,False,,,,residential,,False,112.645,"LINESTRING (29.6751538 37.8289053, 29.6764308 37.8288109)"
627608238,False,,,,residential,,True,31.24,"LINESTRING (29.6751538 37.8289053, 29.6747981 37.8289038)"
627608232,False,,,,residential,,False,140.755,"LINESTRING (29.6739769 37.8299634, 29.6740948 37.8297418, 29.6742452 37.8295652, 29.6744241 37.8293822, 29.6745908 37.8292473, 29.6747209 37.8291221, 29.6747737 37.8290515, 29.6747981 37.8289038)"
627608232,False,,,,residential,,True,105.635,"LINESTRING (29.6739769 37.8299634, 29.6738915 37.8300854, 29.6738061 37.8302813, 29.6737614 37.8304547, 29.6737614 37.8306859, 29.6737208 37.8308785)"
627608235,False,,,,residential,,False,127.108,"LINESTRING (29.6739769 37.8299634, 29.674444 37.8299713, 29.6754153 37.829868)"
627608236,False,,,,residential,,False,110.044,"LINESTRING (29.6739769 37.8299634, 29.6736454 37.8295361, 29.6733839 37.8290934)"
627608237,False,,,,residential,,True,19.806,"LINESTRING (29.6733839 37.8290934, 29.6731686 37.8291464)"
627608236,False,,,,residential,,True,110.044,"LINESTRING (29.6733839 37.8290934, 29.6736454 37.8295361, 29.6739769 37.8299634)"
627608238,False,,,,residential,,False,126.64499999999998,"LINESTRING (29.6733839 37.8290934, 29.6738489 37.8289837, 29.6742463 37.8289253, 29.6747981 37.8289038)"
627608238,False,,,,residential,,True,112.645,"LINESTRING (29.6764308 37.8288109, 29.6751538 37.8289053)"
627608243,False,,,,residential,,False,56.012,"LINESTRING (29.6764308 37.8288109, 29.6766413 37.8283354)"
627608238,False,,,,residential,,False,67.674,"LINESTRING (29.6764308 37.8288109, 29.6768406 37.8288304, 29.6771981 37.8288638)"
627608247,False,,,,residential,,False,106.485,"LINESTRING (29.6771981 37.8288638, 29.6775982 37.8279598)"
627608263,False,,,,residential,,False,52.644,"LINESTRING (29.6771981 37.8288638, 29.6771754 37.8293369)"
627608264,False,,,,residential,,False,41.48,"LINESTRING (29.6771981 37.8288638, 29.6776274 37.8290193)"
627608238,False,,,,residential,,True,67.674,"LINESTRING (29.6771981 37.8288638, 29.6768406 37.8288304, 29.6764308 37.8288109)"
627608237,False,,,,residential,,False,19.806,"LINESTRING (29.6731686 37.8291464, 29.6733839 37.8290934)"
627608237,False,,,,residential,,True,94.30799999999999,"LINESTRING (29.6731686 37.8291464, 29.672961 37.8291975, 29.6724272 37.8294136, 29.6721801 37.829468)"
627608239,False,,,,residential,,False,155.513,"LINESTRING (29.6731686 37.8291464, 29.6732229 37.8289782, 29.6732876 37.8289028, 29.6734324 37.8287957, 29.6736666 37.8286229, 29.6737898 37.8285085, 29.6740178 37.8283065, 29.6742551 37.8280681)"
627608240,False,,,,residential,,False,47.028,"LINESTRING (29.6742551 37.8280681, 29.6747141 37.8282859)"
627608240,False,,,,residential,,True,15.6,"LINESTRING (29.6742551 37.8280681, 29.674121 37.8279761)"
627608239,False,,,,residential,,True,155.51299999999998,"LINESTRING (29.6742551 37.8280681, 29.6740178 37.8283065, 29.6737898 37.8285085, 29.6736666 37.8286229, 29.6734324 37.8287957, 29.6732876 37.8289028, 29.6732229 37.8289782, 29.6731686 37.8291464)"
627608240,False,,,,residential,,False,68.469,"LINESTRING (29.6734655 37.8276428, 29.674121 37.8279761)"
715977446,False,,,Çınar Caddesi,tertiary,50,True,21.396,"LINESTRING (29.6734655 37.8276428, 29.6735865 37.8274758)"
715977446,False,,,Çınar Caddesi,tertiary,50,False,232.39000000000001,"LINESTRING (29.6734655 37.8276428, 29.6729982 37.8282882, 29.6724796 37.828976, 29.6721801 37.829468)"
627608240,False,,,,residential,,False,15.6,"LINESTRING (29.674121 37.8279761, 29.6742551 37.8280681)"
627608240,False,,,,residential,,True,68.469,"LINESTRING (29.674121 37.8279761, 29.6734655 37.8276428)"
627608241,False,,,,residential,,False,87.508,"LINESTRING (29.674121 37.8279761, 29.6746173 37.8272937)"
627608240,False,,,,residential,,True,47.028,"LINESTRING (29.6747141 37.8282859, 29.6742551 37.8280681)"
627608242,False,,,,residential,,False,146.034,"LINESTRING (29.6747141 37.8282859, 29.6755791 37.8271643)"
627608240,False,,,,residential,,False,23.744,"LINESTRING (29.6747141 37.8282859, 29.6746907 37.8283855, 29.6747141 37.8284962)"
627608240,False,,,,residential,,False,45.92,"LINESTRING (29.6747141 37.8284962, 29.6747981 37.8289038)"
627608244,False,,,,residential,,False,123.749,"LINESTRING (29.6747141 37.8284962, 29.6761153 37.8283793)"
627608240,False,,,,residential,,True,23.744,"LINESTRING (29.6747141 37.8284962, 29.6746907 37.8283855, 29.6747141 37.8282859)"
