osmid,name,highway,oneway,reversed,length,ref,geometry
213810444,,residential,False,True,96.52600000000001,,"LINESTRING (36.1394706 36.1445608, 36.1395347 36.1445376, 36.1395961 36.1444823, 36.1396377 36.1444108, 36.1398521 36.1437759)"
213810454,,residential,False,True,93.60800000000002,,"LINESTRING (36.1394706 36.1445608, 36.1395465 36.1445938, 36.1396229 36.1446404, 36.1398563 36.1448094, 36.140107 36.1450196, 36.1402028 36.145053, 36.1402839 36.1450483)"
213810457,,residential,False,True,103.53800000000001,,"LINESTRING (36.1394706 36.1445608, 36.1394914 36.1446922, 36.1395264 36.1448267, 36.1395825 36.1449825, 36.1397067 36.1452342, 36.1397763 36.1454552)"
213810444,,residential,False,False,75.25399999999999,,"LINESTRING (36.1389733 36.144614, 36.1388572 36.1446079, 36.1387294 36.1445851, 36.1385871 36.1445452, 36.1384816 36.144491, 36.1384173 36.1444401, 36.1383606 36.1443768, 36.1383112 36.1442811)"
213810444,,residential,False,True,45.271,,"LINESTRING (36.1389733 36.144614, 36.139111 36.1446113, 36.1392686 36.1446023, 36.1394706 36.1445608)"
1141551184,,residential,False,False,97.396,,"LINESTRING (36.1389733 36.144614, 36.1390253 36.145124, 36.1390996 36.1454832)"
213810447,Şükrü Kanatlı Caddesi,tertiary,False,False,55.418,,"LINESTRING (36.1411787 36.1445712, 36.14067 36.144289)"
213810447,Şükrü Kanatlı Caddesi,tertiary,False,True,12.32,,"LINESTRING (36.1411787 36.1445712, 36.1413159 36.1445709)"
1145087072,Pazar Caddesi,tertiary,False,True,99.619,,"LINESTRING (36.1411787 36.1445712, 36.1411334 36.1449177, 36.1411006 36.1451662, 36.1410505 36.145461)"
213810454,,residential,False,False,93.60799999999999,,"LINESTRING (36.1402839 36.1450483, 36.1402028 36.145053, 36.140107 36.1450196, 36.1398563 36.1448094, 36.1396229 36.1446404, 36.1395465 36.1445938, 36.1394706 36.1445608)"
213810470,,residential,False,False,93.493,,"LINESTRING (36.1402839 36.1450483, 36.1402634 36.1449902, 36.140288 36.1448635, 36.140525 36.1445156, 36.14067 36.144289)"
213810470,,residential,False,True,57.079,,"LINESTRING (36.1402839 36.1450483, 36.1402942 36.1450772, 36.1403773 36.145281, 36.1404924 36.1455331)"
213810427,,residential,False,True,232.47899999999998,,"LINESTRING (36.136853 36.1452205, 36.1370853 36.1454513, 36.137193 36.1455283, 36.1373376 36.1455408, 36.1376238 36.1454861, 36.1377838 36.1454662, 36.1380054 36.1453941, 36.138387 36.1455408, 36.1386239 36.14566, 36.1386824 36.1456675, 36.1388301 36.1456054, 36.1390996 36.1454832)"
213810438,,residential,False,False,30.676000000000002,,"LINESTRING (36.136853 36.1452205, 36.1367848 36.1452377, 36.1366874 36.1452606, 36.1365209 36.1452827)"
213810438,,residential,False,True,123.14099999999999,,"LINESTRING (36.136853 36.1452205, 36.1368472 36.1451557, 36.1368373 36.1450856, 36.1368524 36.144992, 36.1368893 36.1449188, 36.1369764 36.14483, 36.1372415 36.1446991, 36.1375311 36.1445836, 36.1377195 36.1445003)"
213810433,,residential,False,True,79.237,,"LINESTRING (36.1365209 36.1452827, 36.1365599 36.1459946)"
213810438,,residential,False,True,30.676,,"LINESTRING (36.1365209 36.1452827, 36.1366874 36.1452606, 36.1367848 36.1452377, 36.136853 36.1452205)"
213810457,,residential,False,False,103.53800000000001,,"LINESTRING (36.1397763 36.1454552, 36.1397067 36.1452342, 36.1395825 36.1449825, 36.1395264 36.1448267, 36.1394914 36.1446922, 36.1394706 36.1445608)"
213810472,Erler Caddesi,tertiary,False,False,42.407,,"LINESTRING (36.1397763 36.1454552, 36.1396236 36.1454584, 36.1394572 36.1454609, 36.1393555 36.1454684, 36.1393093 36.1454858)"
213810472,Erler Caddesi,tertiary,False,True,66.96900000000001,,"LINESTRING (36.1397763 36.1454552, 36.1398639 36.1454634, 36.1399655 36.1454883, 36.1400795 36.1455306, 36.1401751 36.145553, 36.1402675 36.1455679, 36.1403322 36.1455704, 36.1404031 36.1455604, 36.1404924 36.1455331)"
213810472,Erler Caddesi,tertiary,False,True,8.19,,"LINESTRING (36.1404924 36.1455331, 36.1405763 36.1455042)"
213810470,,residential,False,False,57.079,,"LINESTRING (36.1404924 36.1455331, 36.1403773 36.145281, 36.1402942 36.1450772, 36.1402839 36.1450483)"
213810472,Erler Caddesi,tertiary,False,False,66.96900000000001,,"LINESTRING (36.1404924 36.1455331, 36.1404031 36.1455604, 36.1403322 36.1455704, 36.1402675 36.1455679, 36.1401751 36.145553, 36.1400795 36.1455306, 36.1399655 36.1454883, 36.1398639 36.1454634, 36.1397763 36.1454552)"
213810427,,residential,False,True,18.832,,"LINESTRING (36.1390996 36.1454832, 36.1393093 36.1454858)"
213810427,,residential,False,False,232.47899999999998,,"LINESTRING (36.1390996 36.1454832, 36.1388301 36.1456054, 36.1386824 36.1456675, 36.1386239 36.14566, 36.138387 36.1455408, 36.1380054 36.1453941, 36.1377838 36.1454662, 36.1376238 36.1454861, 36.1373376 36.1455408, 36.137193 36.1455283, 36.1370853 36.1454513, 36.136853 36.1452205)"
1141551184,,residential,False,True,97.396,,"LINESTRING (36.1390996 36.1454832, 36.1390253 36.145124, 36.1389733 36.144614)"
213810465,,residential,False,True,147.40800000000002,,"LINESTRING (36.1392748 36.1457859, 36.1393386 36.1458154, 36.1393882 36.145849, 36.1394335 36.145887, 36.139466 36.14594, 36.1395013 36.1460625, 36.1395775 36.1464073, 36.1396471 36.1465953, 36.139608 36.1466621, 36.1394272 36.1469868)"
213810472,Erler Caddesi,tertiary,False,False,25.526,,"LINESTRING (36.1392748 36.1457859, 36.1392166 36.1458393, 36.1391573 36.1458819, 36.1390617 36.1459361)"
213810472,Erler Caddesi,tertiary,False,True,33.91,,"LINESTRING (36.1392748 36.1457859, 36.1392984 36.1457277, 36.1393024 36.1456681, 36.139305 36.145588, 36.139297 36.1455206, 36.1393093 36.1454858)"
213810467,,residential,False,False,90.75300000000001,,"LINESTRING (36.1390617 36.1459361, 36.1389095 36.146253, 36.1388478 36.1463623, 36.1387981 36.1464836, 36.1387456 36.1466269, 36.1387354 36.1467054)"
213810472,Erler Caddesi,tertiary,False,False,94.47799999999998,,"LINESTRING (36.1390617 36.1459361, 36.1390383 36.1459505, 36.1390094 36.1459544, 36.1389738 36.1459422, 36.1389149 36.1459129, 36.1388411 36.1458826, 36.1387485 36.145875, 36.138651 36.1458894, 36.1385621 36.1459097, 36.1384937 36.1459324, 36.1384347 36.1459606, 36.1383931 36.1459903, 36.1383462 36.1460374, 36.1382984 36.1460883, 36.1382467 36.1461338, 36.1381659 36.1461654)"
213810472,Erler Caddesi,tertiary,False,True,25.526,,"LINESTRING (36.1390617 36.1459361, 36.1391573 36.1458819, 36.1392166 36.1458393, 36.1392748 36.1457859)"
213810433,,residential,False,False,79.237,,"LINESTRING (36.1365599 36.1459946, 36.1365209 36.1452827)"
213810433,,residential,False,True,58.702,,"LINESTRING (36.1365599 36.1459946, 36.1366198 36.1465203)"
213810469,,residential,False,True,110.987,,"LINESTRING (36.1381659 36.1461654, 36.1381888 36.1463775, 36.1381892 36.1464976, 36.1381798 36.1465887, 36.1381473 36.1466828, 36.1381069 36.1467668, 36.1380828 36.1468973, 36.1379597 36.1470886, 36.1379454 36.1471252)"
213810472,Erler Caddesi,tertiary,False,False,144.377,,"LINESTRING (36.1381659 36.1461654, 36.1376623 36.1462748, 36.1370477 36.1464329, 36.1366198 36.1465203)"
213810472,Erler Caddesi,tertiary,False,True,94.478,,"LINESTRING (36.1381659 36.1461654, 36.1382467 36.1461338, 36.1382984 36.1460883, 36.1383462 36.1460374, 36.1383931 36.1459903, 36.1384347 36.1459606, 36.1384937 36.1459324, 36.1385621 36.1459097, 36.138651 36.1458894, 36.1387485 36.145875, 36.1388411 36.1458826, 36.1389149 36.1459129, 36.1389738 36.1459422, 36.1390094 36.1459544, 36.1390383 36.1459505, 36.1390617 36.1459361)"
213810433,,residential,False,False,58.702,,"LINESTRING (36.1366198 36.1465203, 36.1365599 36.1459946)"
213810472,Erler Caddesi,tertiary,False,True,144.377,,"LINESTRING (36.1366198 36.1465203, 36.1370477 36.1464329, 36.1376623 36.1462748, 36.1381659 36.1461654)"
1145077615,Fırat Caddesi,tertiary,False,True,103.847,,"LINESTRING (36.1366198 36.1465203, 36.1366777 36.1469056, 36.1366844 36.1470627, 36.1366744 36.14719, 36.136661 36.1472929, 36.1366308 36.1473687, 36.1365973 36.1474418)"
213810455,,residential,False,True,69.576,,"LINESTRING (36.1387354 36.1467054, 36.1390606 36.1468466, 36.1394272 36.1469868)"
213810467,,residential,False,False,107.511,,"LINESTRING (36.1387354 36.1467054, 36.1385552 36.147128, 36.1384663 36.1471882, 36.1383413 36.1471786, 36.1381149 36.1471589, 36.1379454 36.1471252)"
213810467,,residential,False,True,90.753,,"LINESTRING (36.1387354 36.1467054, 36.1387456 36.1466269, 36.1387981 36.1464836, 36.1388478 36.1463623, 36.1389095 36.146253, 36.1390617 36.1459361)"
1145087072,Pazar Caddesi,tertiary,False,True,33.988,,"LINESTRING (36.1416229 36.1468936, 36.1418639 36.1471293)"
1140800948,,residential,False,False,244.115,,"LINESTRING (36.1416229 36.1468936, 36.1412306 36.1471014, 36.1409635 36.1476682, 36.1409421 36.1477635, 36.1409528 36.1478068, 36.1412478 36.147954, 36.1414462 36.1480147, 36.1416232 36.1480103, 36.1421888 36.1478808)"
1145087072,Pazar Caddesi,tertiary,False,False,174.223,,"LINESTRING (36.1416229 36.1468936, 36.1415133 36.1467813, 36.1412474 36.1464936, 36.1411889 36.1464104, 36.1411339 36.1463115, 36.1410635 36.1461288, 36.1410378 36.1459361, 36.1410319 36.1457074, 36.1410505 36.145461)"
213810455,,residential,False,False,69.576,,"LINESTRING (36.1394272 36.1469868, 36.1390606 36.1468466, 36.1387354 36.1467054)"
213810455,,residential,False,True,71.77199999999999,,"LINESTRING (36.1394272 36.1469868, 36.1395581 36.1470528, 36.1400558 36.1473841)"
213810465,,residential,False,False,147.408,,"LINESTRING (36.1394272 36.1469868, 36.139608 36.1466621, 36.1396471 36.1465953, 36.1395775 36.1464073, 36.1395013 36.1460625, 36.139466 36.14594, 36.1394335 36.145887, 36.1393882 36.145849, 36.1393386 36.1458154, 36.1392748 36.1457859)"
1145087072,Pazar Caddesi,tertiary,False,False,33.988,,"LINESTRING (36.1418639 36.1471293, 36.1416229 36.1468936)"
1143848611,Atatürk Bulvarı,trunk,True,False,193.06099999999998,D825,"LINESTRING (36.1418639 36.1471293, 36.1418394 36.1470543, 36.1418099 36.1469438, 36.1417506 36.1466672, 36.1414814 36.1454211)"
213810469,,residential,False,True,93.669,,"LINESTRING (36.1379454 36.1471252, 36.1375551 36.1479064)"
213810467,,residential,False,True,107.511,,"LINESTRING (36.1379454 36.1471252, 36.1381149 36.1471589, 36.1383413 36.1471786, 36.1384663 36.1471882, 36.1385552 36.147128, 36.1387354 36.1467054)"
213810469,,residential,False,False,110.987,,"LINESTRING (36.1379454 36.1471252, 36.1379597 36.1470886, 36.1380828 36.1468973, 36.1381069 36.1467668, 36.1381473 36.1466828, 36.1381798 36.1465887, 36.1381892 36.1464976, 36.1381888 36.1463775, 36.1381659 36.1461654)"
1145077615,Fırat Caddesi,tertiary,False,False,103.84700000000001,,"LINESTRING (36.1365973 36.1474418, 36.1366308 36.1473687, 36.136661 36.1472929, 36.1366744 36.14719, 36.1366844 36.1470627, 36.1366777 36.1469056, 36.1366198 36.1465203)"
1145077615,Fırat Caddesi,tertiary,False,True,121.882,,"LINESTRING (36.1365973 36.1474418, 36.1365692 36.147489, 36.1365758 36.1475301, 36.1365958 36.147573, 36.1366356 36.1476587, 36.1366643 36.1477159, 36.1367462 36.1479267, 36.1367772 36.1480482, 36.1367882 36.1481143, 36.1367816 36.1482, 36.1367661 36.1482912, 36.1367351 36.1484019, 36.1367086 36.1484662, 36.1366887 36.1484943)"
1145077616,,residential,False,True,102.91700000000002,,"LINESTRING (36.1365973 36.1474418, 36.1367671 36.1475898, 36.1369804 36.1477339, 36.1371044 36.1477796, 36.1372415 36.1477972, 36.1374243 36.1478464, 36.1375551 36.1479064)"
102157298,Harbiye 1 Caddesi,tertiary,False,False,11.209,,"LINESTRING (36.1400558 36.1473841, 36.139949 36.1474363)"
102157298,Harbiye 1 Caddesi,tertiary,False,True,228.84499999999997,,"LINESTRING (36.1400558 36.1473841, 36.1400863 36.1473665, 36.1402413 36.1472701, 36.1403887 36.1471747, 36.140463 36.1471147, 36.1405051 36.1470567, 36.1405447 36.1469847, 36.140572 36.1469127, 36.1405794 36.1468027, 36.1405571 36.1465006, 36.1405348 36.1462926, 36.1405323 36.1462126, 36.1405323 36.1461066, 36.1405447 36.1458806, 36.1405763 36.1455042)"
213810455,,residential,False,False,71.77199999999999,,"LINESTRING (36.1400558 36.1473841, 36.1395581 36.1470528, 36.1394272 36.1469868)"
102157298,Harbiye 1 Caddesi,tertiary,False,True,11.209,,"LINESTRING (36.139949 36.1474363, 36.1400558 36.1473841)"
102157298,Harbiye 1 Caddesi,tertiary,False,False,180.881,,"LINESTRING (36.139949 36.1474363, 36.139888 36.1474609, 36.1398423 36.1474692, 36.1397381 36.1474835, 36.1394967 36.1474999, 36.1391917 36.1475205, 36.1390341 36.1475348, 36.1389757 36.1475492, 36.1389325 36.1475738, 36.1388944 36.1476046, 36.1388588 36.1476477, 36.1388158 36.1477215, 36.1387657 36.1478241, 36.1386732 36.1480481, 36.1386386 36.1481601, 36.138627 36.1482223, 36.1386257 36.1483063)"
"[1140800947, 213810462]",,residential,False,True,220.219,,"LINESTRING (36.139949 36.1474363, 36.1399728 36.1476086, 36.1399259 36.1477786, 36.139903 36.1479204, 36.1399393 36.1481446, 36.1399379 36.1482842, 36.1399339 36.1484175, 36.1397864 36.1485181, 36.1398293 36.1486557, 36.1398654 36.1488095, 36.1396589 36.1488805, 36.1392202 36.148908)"
213810469,,residential,False,False,93.669,,"LINESTRING (36.1375551 36.1479064, 36.1379454 36.1471252)"
1145077616,,residential,False,True,105.915,,"LINESTRING (36.1375551 36.1479064, 36.1386257 36.1483063)"
1145077616,,residential,False,False,102.917,,"LINESTRING (36.1375551 36.1479064, 36.1374243 36.1478464, 36.1372415 36.1477972, 36.1371044 36.1477796, 36.1369804 36.1477339, 36.1367671 36.1475898, 36.1365973 36.1474418)"
1145077616,,residential,False,False,105.915,,"LINESTRING (36.1386257 36.1483063, 36.1375551 36.1479064)"
102157298,Harbiye 1 Caddesi,tertiary,False,False,61.007999999999996,,"LINESTRING (36.1386257 36.1483063, 36.1386225 36.1485141, 36.1386159 36.1488549)"
102157298,Harbiye 1 Caddesi,tertiary,False,True,180.88099999999997,,"LINESTRING (36.1386257 36.1483063, 36.138627 36.1482223, 36.1386386 36.1481601, 36.1386732 36.1480481, 36.1387657 36.1478241, 36.1388158 36.1477215, 36.1388588 36.1476477, 36.1388944 36.1476046, 36.1389325 36.1475738, 36.1389757 36.1475492, 36.1390341 36.1475348, 36.1391917 36.1475205, 36.1394967 36.1474999, 36.1397381 36.1474835, 36.1398423 36.1474692, 36.139888 36.1474609, 36.139949 36.1474363)"
102157298,Harbiye 1 Caddesi,tertiary,False,False,46.357,,"LINESTRING (36.1386159 36.1488549, 36.1385955 36.1489713, 36.1385763 36.1490708, 36.1385166 36.1492635)"
102157298,Harbiye 1 Caddesi,tertiary,False,True,61.007999999999996,,"LINESTRING (36.1386159 36.1488549, 36.1386225 36.1485141, 36.1386257 36.1483063)"
213810462,,residential,False,False,54.579,,"LINESTRING (36.1386159 36.1488549, 36.1389796 36.1488873, 36.1392202 36.148908)"
213810451,,residential,False,True,105.14999999999999,,"LINESTRING (36.1392202 36.148908, 36.1391846 36.1496721, 36.1392451 36.1497518, 36.1393257 36.1498103)"
"[1140800947, 213810462]",,residential,False,False,220.219,,"LINESTRING (36.1392202 36.148908, 36.1396589 36.1488805, 36.1398654 36.1488095, 36.1398293 36.1486557, 36.1397864 36.1485181, 36.1399339 36.1484175, 36.1399379 36.1482842, 36.1399393 36.1481446, 36.139903 36.1479204, 36.1399259 36.1477786, 36.1399728 36.1476086, 36.139949 36.1474363)"
213810462,,residential,False,True,54.579,,"LINESTRING (36.1392202 36.148908, 36.1389796 36.1488873, 36.1386159 36.1488549)"
213810432,,residential,False,True,68.184,,"LINESTRING (36.139825 36.1493483, 36.139345 36.1497931, 36.1393257 36.1498103)"
213810461,,residential,False,True,99.101,,"LINESTRING (36.137461 36.1493343, 36.1376761 36.1495074, 36.1378341 36.1495853, 36.1379775 36.1496344, 36.138163 36.1496524, 36.138435 36.1496416)"
102157298,Harbiye 1 Caddesi,tertiary,False,True,42.695,,"LINESTRING (36.138435 36.1496416, 36.1384838 36.1493881, 36.1385031 36.1493072, 36.1385166 36.1492635)"
213810461,,residential,False,False,99.101,,"LINESTRING (36.138435 36.1496416, 36.138163 36.1496524, 36.1379775 36.1496344, 36.1378341 36.1495853, 36.1376761 36.1495074, 36.137461 36.1493343)"
213810432,,residential,False,False,68.184,,"LINESTRING (36.1393257 36.1498103, 36.139345 36.1497931, 36.139825 36.1493483)"
213810451,,residential,False,False,105.15,,"LINESTRING (36.1393257 36.1498103, 36.1392451 36.1497518, 36.1391846 36.1496721, 36.1392202 36.148908)"
213833986,,residential,False,True,102.19800000000001,,"LINESTRING (36.1382659 36.1411351, 36.1387911 36.1414439, 36.1389605 36.1416001, 36.1391313 36.1417261)"
722490150,Adnan Menderes Caddesi,tertiary,False,True,115.53599999999999,,"LINESTRING (36.1382659 36.1411351, 36.1381134 36.1412922, 36.1380273 36.1413861, 36.1379667 36.1414458, 36.1378874 36.1414967, 36.137793 36.1415446, 36.1376207 36.1416152, 36.1372751 36.1417666)"
213810447,Şükrü Kanatlı Caddesi,tertiary,False,False,18.262,,"LINESTRING (36.1366483 36.1412154, 36.1365273 36.1410834)"
213810447,Şükrü Kanatlı Caddesi,tertiary,False,True,31.185,,"LINESTRING (36.1366483 36.1412154, 36.1368796 36.1414246)"
213833986,,residential,False,False,102.19800000000001,,"LINESTRING (36.1391313 36.1417261, 36.1389605 36.1416001, 36.1387911 36.1414439, 36.1382659 36.1411351)"
213833986,,residential,False,True,75.09100000000001,,"LINESTRING (36.1391313 36.1417261, 36.1396166 36.1421244, 36.1397157 36.1422091)"
213834097,,residential,False,False,75.972,,"LINESTRING (36.1391313 36.1417261, 36.1392544 36.1415416, 36.1393356 36.1413052, 36.1393683 36.1410784)"
213834050,,residential,False,False,48.884,,"LINESTRING (36.1401097 36.1416898, 36.1406367 36.1418)"
213834134,,residential,False,True,68.391,,"LINESTRING (36.1401097 36.1416898, 36.1400568 36.1418292, 36.1397157 36.1422091)"
213810447,Şükrü Kanatlı Caddesi,tertiary,False,False,52.049,,"LINESTRING (36.1372751 36.1417666, 36.1370852 36.1416108, 36.1368796 36.1414246)"
213810447,Şükrü Kanatlı Caddesi,tertiary,False,True,219.603,,"LINESTRING (36.1372751 36.1417666, 36.1375862 36.1419949, 36.1377396 36.1421009, 36.1378864 36.1421911, 36.1381932 36.142345, 36.138376 36.1424527, 36.1385196 36.1425577, 36.1386304 36.1426529, 36.1387139 36.1427565, 36.1390204 36.1431183)"
722490150,Adnan Menderes Caddesi,tertiary,False,False,115.53600000000002,,"LINESTRING (36.1372751 36.1417666, 36.1376207 36.1416152, 36.137793 36.1415446, 36.1378874 36.1414967, 36.1379667 36.1414458, 36.1380273 36.1413861, 36.1381134 36.1412922, 36.1382659 36.1411351)"
213834050,,residential,False,True,48.884,,"LINESTRING (36.1406367 36.1418, 36.1401097 36.1416898)"
213834050,,residential,False,False,68.87100000000001,,"LINESTRING (36.1406367 36.1418, 36.1408415 36.1417833, 36.1412008 36.1418141, 36.1413992 36.1418332)"
213834051,,residential,False,False,91.025,,"LINESTRING (36.1406367 36.1418, 36.1405883 36.1423508, 36.1405467 36.1426151)"
1143848611,Atatürk Bulvarı,trunk,True,False,67.309,D825,"LINESTRING (36.1413992 36.1418332, 36.1415562 36.1412413)"
213834050,,residential,False,True,68.87100000000001,,"LINESTRING (36.1413992 36.1418332, 36.1412008 36.1418141, 36.1408415 36.1417833, 36.1406367 36.1418)"
213833986,,residential,False,False,75.09100000000001,,"LINESTRING (36.1397157 36.1422091, 36.1396166 36.1421244, 36.1391313 36.1417261)"
213833986,,residential,False,True,70.96,,"LINESTRING (36.1397157 36.1422091, 36.1399766 36.1423729, 36.1403524 36.1425868)"
213834134,,residential,False,False,68.391,,"LINESTRING (36.1397157 36.1422091, 36.1400568 36.1418292, 36.1401097 36.1416898)"
213833986,,residential,False,True,17.729,,"LINESTRING (36.1403524 36.1425868, 36.1405467 36.1426151)"
213833986,,residential,False,False,70.96,,"LINESTRING (36.1403524 36.1425868, 36.1399766 36.1423729, 36.1397157 36.1422091)"
"[213834147, 722490148]",,residential,False,True,129.10000000000002,,"LINESTRING (36.1403524 36.1425868, 36.1402682 36.1427396, 36.1402178 36.1429483, 36.1401848 36.1431277, 36.1401516 36.1432108, 36.1398639 36.1430478, 36.1396789 36.1428747)"
213833986,,residential,False,False,17.729,,"LINESTRING (36.1405467 36.1426151, 36.1403524 36.1425868)"
213833986,,residential,False,True,59.443,,"LINESTRING (36.1405467 36.1426151, 36.1411597 36.1428169)"
213834051,,residential,False,True,91.025,,"LINESTRING (36.1405467 36.1426151, 36.1405883 36.1423508, 36.1406367 36.1418)"
213833986,,residential,False,False,59.443,,"LINESTRING (36.1411597 36.1428169, 36.1405467 36.1426151)"
1143848611,Atatürk Bulvarı,trunk,True,False,111.563,D825,"LINESTRING (36.1411597 36.1428169, 36.1411608 36.1427936, 36.141177 36.1426886, 36.1411913 36.1426114, 36.1412136 36.1425326, 36.1413992 36.1418332)"
722490147,,residential,False,True,64.968,,"LINESTRING (36.1396789 36.1428747, 36.1391941 36.1433084)"
1141551183,,residential,False,False,28.874,,"LINESTRING (36.1396789 36.1428747, 36.139477 36.1426726)"
