osmid,highway,oneway,reversed,length,geometry,ref
222856924,residential,False,True,188.266,"LINESTRING (31.7936423 39.0160736, 31.7934237 39.0159636, 31.7931772 39.0158655, 31.7931248 39.0158368, 31.7930971 39.0158152, 31.793094 39.0157793, 31.7931341 39.0156907, 31.7934884 39.0152191, 31.7938367 39.0147759)",
222856952,residential,False,True,114.933,"LINESTRING (31.7936423 39.0160736, 31.7935082 39.0162766, 31.7929979 39.0169777)",
222857010,residential,False,True,14.564,"LINESTRING (31.7913342 39.0160771, 31.7914701 39.0161546)",
178817932,secondary,True,False,86.818,"LINESTRING (31.7913342 39.0160771, 31.7913041 39.0157213, 31.7913529 39.0152988)",
222857010,residential,False,False,14.564,"LINESTRING (31.7914701 39.0161546, 31.7913342 39.0160771)",
222857010,residential,False,True,161.48000000000002,"LINESTRING (31.7914701 39.0161546, 31.7918747 39.0163256, 31.792619 39.0168175, 31.7929979 39.0169777)",
178817932,secondary,True,False,24.382,"LINESTRING (31.7913527 39.0162959, 31.7913342 39.0160771)",
222856925,living_street,False,True,110.568,"LINESTRING (31.7913527 39.0162959, 31.7901672 39.0159213)",
222856873,tertiary,False,False,33.303,"LINESTRING (31.7942575 39.0164001, 31.7941072 39.0166759)",
222856924,residential,False,True,64.366,"LINESTRING (31.7942575 39.0164001, 31.7936423 39.0160736)",
222856873,tertiary,False,True,145.003,"LINESTRING (31.7942575 39.0164001, 31.7946639 39.0156542, 31.7948865 39.0151914)",
222856873,tertiary,False,True,33.303,"LINESTRING (31.7941072 39.0166759, 31.7942575 39.0164001)",
222856873,tertiary,False,False,78.321,"LINESTRING (31.7941072 39.0166759, 31.7940736 39.0167377, 31.7936662 39.0172908)",
222857032,residential,False,False,312.046,"LINESTRING (31.7941072 39.0166759, 31.7945869 39.016412, 31.7950062 39.0160597, 31.795434 39.0157273, 31.7957591 39.0154015, 31.7959559 39.0151888, 31.7960757 39.0147966, 31.7962028 39.0145435, 31.7962405 39.0145021)",
222856983,residential,False,False,65.0,"LINESTRING (31.7898469 39.0167045, 31.7905656 39.0168774)",
222857054,residential,False,True,91.379,"LINESTRING (31.7898469 39.0167045, 31.7901672 39.0159213)",
222856983,residential,False,False,78.862,"LINESTRING (31.7905656 39.0168774, 31.7914225 39.0171218)",
222856983,residential,False,True,65.0,"LINESTRING (31.7905656 39.0168774, 31.7898469 39.0167045)",
222857010,residential,False,True,67.422,"LINESTRING (31.7929979 39.0169777, 31.7936662 39.0172908)",
222856952,residential,False,False,114.933,"LINESTRING (31.7929979 39.0169777, 31.7935082 39.0162766, 31.7936423 39.0160736)",
222857010,residential,False,False,161.48000000000002,"LINESTRING (31.7929979 39.0169777, 31.792619 39.0168175, 31.7918747 39.0163256, 31.7914701 39.0161546)",
222856873,tertiary,False,False,99.314,"LINESTRING (31.7936662 39.0172908, 31.7932864 39.0181338)",
222857010,residential,False,False,67.422,"LINESTRING (31.7936662 39.0172908, 31.7929979 39.0169777)",
222856873,tertiary,False,True,78.321,"LINESTRING (31.7936662 39.0172908, 31.7940736 39.0167377, 31.7941072 39.0166759)",
222857044,residential,False,True,105.352,"LINESTRING (31.7969741 39.0180407, 31.79605 39.0186589)",
222856873,tertiary,False,True,99.314,"LINESTRING (31.7932864 39.0181338, 31.7936662 39.0172908)",
222856908,residential,False,True,245.79,"LINESTRING (31.7932864 39.0181338, 31.79605 39.0186589)",
222856908,residential,False,False,245.79,"LINESTRING (31.79605 39.0186589, 31.7932864 39.0181338)",
222857044,residential,False,False,105.352,"LINESTRING (31.79605 39.0186589, 31.7969741 39.0180407)",
222856792,residential,False,False,164.26,"LINESTRING (31.7908089 39.0144989, 31.7908223 39.0136598, 31.7909406 39.0130284)",
222856792,residential,False,True,79.331,"LINESTRING (31.7908089 39.0144989, 31.7908052 39.0147301, 31.7909677 39.0151955)",
736637550,residential,False,True,68.035,"LINESTRING (31.7908089 39.0144989, 31.7909977 39.0145323, 31.7912257 39.0145802, 31.7915764 39.0146347)",
178817932,secondary,True,False,158.526,"LINESTRING (31.7915764 39.0146347, 31.7916849 39.0144259, 31.7923281 39.0133344)",
736637550,residential,False,False,68.035,"LINESTRING (31.7915764 39.0146347, 31.7912257 39.0145802, 31.7909977 39.0145323, 31.7908089 39.0144989)",
178817995,secondary,False,True,900.778,"LINESTRING (31.8013171 39.019583, 31.8002816 39.0165269, 31.7987921 39.0120998, 31.7986555 39.0117508)",42-87
125857928,secondary,True,False,139.19299999999998,"LINESTRING (31.7931646 39.012272, 31.7924465 39.0133015, 31.792405 39.0133756)",
1149119926,residential,False,False,167.52,"LINESTRING (31.7931646 39.012272, 31.7938937 39.0125471, 31.7940116 39.0126229, 31.7941213 39.0127335, 31.7942433 39.0128187, 31.79441 39.0128977, 31.7948167 39.0130206)",
222856873,tertiary,False,False,128.62300000000002,"LINESTRING (31.7958056 39.0133118, 31.7957677 39.0133739, 31.7955538 39.0137861, 31.7952714 39.0143911)",
222856873,tertiary,False,True,93.473,"LINESTRING (31.7958056 39.0133118, 31.7962297 39.012616, 31.7962585 39.0125489)",
1149119926,residential,False,True,91.37,"LINESTRING (31.7958056 39.0133118, 31.7949954 39.0130746, 31.7948167 39.0130206)",
222857055,residential,False,False,98.128,"LINESTRING (31.7942887 39.0139537, 31.7947666 39.0142049, 31.7952714 39.0143911)",
222857055,residential,False,True,177.958,"LINESTRING (31.7942887 39.0139537, 31.793603 39.0135933, 31.7932522 39.0135069, 31.792405 39.0133756)",
1149119927,residential,False,False,113.49699999999999,"LINESTRING (31.7942887 39.0139537, 31.794475 39.0136811, 31.7946417 39.013381, 31.7948167 39.0130206)",
1149119926,residential,False,False,91.37,"LINESTRING (31.7948167 39.0130206, 31.7949954 39.0130746, 31.7958056 39.0133118)",
1149119926,residential,False,True,167.52,"LINESTRING (31.7948167 39.0130206, 31.79441 39.0128977, 31.7942433 39.0128187, 31.7941213 39.0127335, 31.7940116 39.0126229, 31.7938937 39.0125471, 31.7931646 39.012272)",
1149119927,residential,False,True,113.49699999999999,"LINESTRING (31.7948167 39.0130206, 31.7946417 39.013381, 31.794475 39.0136811, 31.7942887 39.0139537)",
178817995,secondary,False,False,900.778,"LINESTRING (31.7986555 39.0117508, 31.7987921 39.0120998, 31.8002816 39.0165269, 31.8013171 39.019583)",42-87
222857032,residential,False,True,111.869,"LINESTRING (31.7986555 39.0117508, 31.7985852 39.0117953, 31.7982071 39.0121901, 31.7979409 39.0125824)",
222857032,residential,False,False,195.827,"LINESTRING (31.7962405 39.0145021, 31.7964468 39.014275, 31.7967639 39.0138991, 31.7971745 39.0135358, 31.7975686 39.0130787)",
222857032,residential,False,True,312.04600000000005,"LINESTRING (31.7962405 39.0145021, 31.7962028 39.0145435, 31.7960757 39.0147966, 31.7959559 39.0151888, 31.7957591 39.0154015, 31.795434 39.0157273, 31.7950062 39.0160597, 31.7945869 39.016412, 31.7941072 39.0166759)",
222857055,residential,False,False,79.42099999999999,"LINESTRING (31.7962405 39.0145021, 31.7963736 39.0145214, 31.7967517 39.0147046, 31.7970328 39.0148508)",
222857055,residential,False,True,85.086,"LINESTRING (31.7962405 39.0145021, 31.795963 39.0144898, 31.7958126 39.0144613, 31.7955542 39.0144038, 31.7952714 39.0143911)",
222857055,residential,False,True,160.86900000000003,"LINESTRING (31.7975404 39.0158512, 31.7978941 39.0154216, 31.7979225 39.015349, 31.7979022 39.0153047, 31.7977599 39.0152289, 31.7970328 39.0148508)",
1149119928,residential,False,False,84.764,"LINESTRING (31.7965403 39.0155101, 31.7970328 39.0148508)",
1149119928,residential,False,True,84.764,"LINESTRING (31.7970328 39.0148508, 31.7965403 39.0155101)",
222857055,residential,False,False,160.869,"LINESTRING (31.7970328 39.0148508, 31.7977599 39.0152289, 31.7979022 39.0153047, 31.7979225 39.015349, 31.7978941 39.0154216, 31.7975404 39.0158512)",
222857055,residential,False,True,79.42099999999999,"LINESTRING (31.7970328 39.0148508, 31.7967517 39.0147046, 31.7963736 39.0145214, 31.7962405 39.0145021)",
222856873,tertiary,False,False,93.473,"LINESTRING (31.7962585 39.0125489, 31.7962297 39.012616, 31.7958056 39.0133118)",
222856873,tertiary,False,True,57.918,"LINESTRING (31.7962585 39.0125489, 31.796435 39.0121374, 31.7964512 39.0120512)",
1149119929,residential,False,False,127.785,"LINESTRING (31.7962585 39.0125489, 31.7969793 39.0128061, 31.7975686 39.0130787)",
222857032,residential,False,False,63.962,"LINESTRING (31.7975686 39.0130787, 31.7977355 39.0128851, 31.7979409 39.0125824)",
222857032,residential,False,True,195.827,"LINESTRING (31.7975686 39.0130787, 31.7971745 39.0135358, 31.7967639 39.0138991, 31.7964468 39.014275, 31.7962405 39.0145021)",
1149119929,residential,False,True,127.785,"LINESTRING (31.7975686 39.0130787, 31.7969793 39.0128061, 31.7962585 39.0125489)",
222856873,tertiary,False,True,51.583,"LINESTRING (31.7964512 39.0120512, 31.7965377 39.0115922)",
222856873,tertiary,False,False,57.918,"LINESTRING (31.7964512 39.0120512, 31.796435 39.0121374, 31.7962585 39.0125489)",
1149119930,residential,False,False,141.705,"LINESTRING (31.7964512 39.0120512, 31.7971745 39.0123196, 31.7976258 39.0124586, 31.7979409 39.0125824)",
222857032,residential,False,False,111.869,"LINESTRING (31.7979409 39.0125824, 31.7982071 39.0121901, 31.7985852 39.0117953, 31.7986555 39.0117508)",
222857032,residential,False,True,63.962,"LINESTRING (31.7979409 39.0125824, 31.7977355 39.0128851, 31.7975686 39.0130787)",
1149119930,residential,False,True,141.705,"LINESTRING (31.7979409 39.0125824, 31.7976258 39.0124586, 31.7971745 39.0123196, 31.7964512 39.0120512)",
222856873,tertiary,False,True,95.0,"LINESTRING (31.7948865 39.0151914, 31.7952714 39.0143911)",
1149119931,residential,False,False,56.257,"LINESTRING (31.7948865 39.0151914, 31.7943102 39.0149559)",
222856873,tertiary,False,False,145.003,"LINESTRING (31.7948865 39.0151914, 31.7946639 39.0156542, 31.7942575 39.0164001)",
1149119931,residential,False,True,79.295,"LINESTRING (31.7930231 39.0144459, 31.7937872 39.0147571, 31.7938367 39.0147759)",
1149119931,residential,False,True,45.543,"LINESTRING (31.7938367 39.0147759, 31.7943102 39.0149559)",
222856924,residential,False,False,188.266,"LINESTRING (31.7938367 39.0147759, 31.7934884 39.0152191, 31.7931341 39.0156907, 31.793094 39.0157793, 31.7930971 39.0158152, 31.7931248 39.0158368, 31.7931772 39.0158655, 31.7934237 39.0159636, 31.7936423 39.0160736)",
1149119931,residential,False,False,79.295,"LINESTRING (31.7938367 39.0147759, 31.7937872 39.0147571, 31.7930231 39.0144459)",
