osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
"[321641816, 321641813, 515629421]",,,"['unclassified', 'residential']",False,True,122.30300000000001,"LINESTRING (40.2429065 40.7481452, 40.2431096 40.7482947, 40.2432241 40.7483613, 40.2438326 40.7485663, 40.2441069 40.748741)",yes
"[321641793, 321641825, 515629422]",,,"['unclassified', 'tertiary']",False,"[False, True]",67.613,"LINESTRING (40.2429065 40.7481452, 40.2430981 40.7480023, 40.2433619 40.7478248, 40.243474 40.7477172)",yes
321641847,,,residential,False,True,163.36300000000003,"LINESTRING (40.245611 40.7482493, 40.2446297 40.7481764, 40.2443714 40.7480896, 40.2439238 40.7479626, 40.2437674 40.7478773)",
395453444,,,unclassified,False,True,23.685,"LINESTRING (40.2423131 40.7484417, 40.2422153 40.748242)",
321641846,,,unclassified,False,True,60.197,"LINESTRING (40.2423131 40.7484417, 40.2425491 40.7483557, 40.2427845 40.7482171, 40.2429065 40.7481452)",
395453444,,,unclassified,False,False,40.219,"LINESTRING (40.2423131 40.7484417, 40.2423432 40.7484821, 40.2424794 40.74864, 40.2425681 40.7487474)",
303428961,D915,Of-Bayburt yolu,primary,False,False,246.83800000000002,"LINESTRING (40.2441069 40.748741, 40.2444444 40.7488089, 40.2447797 40.7489431, 40.2450851 40.7491866, 40.2455378 40.7497393, 40.2460545 40.7502974)",
303428961,D915,Of-Bayburt yolu,primary,False,True,112.641,"LINESTRING (40.2441069 40.748741, 40.2437607 40.7487311, 40.243457 40.7487468, 40.2431078 40.7488459, 40.2428579 40.7489892)",
"[321641816, 515629421, 321641813]",,,"['residential', 'unclassified']",False,False,122.303,"LINESTRING (40.2441069 40.748741, 40.2438326 40.7485663, 40.2432241 40.7483613, 40.2431096 40.7482947, 40.2429065 40.7481452)",yes
321641840,,,unclassified,False,True,103.048,"LINESTRING (40.2425681 40.7487474, 40.2424058 40.748834, 40.2423694 40.7488429, 40.2423403 40.7488394, 40.2421659 40.7486725, 40.2417786 40.7482527)",
"[321641819, 395453444, 321641831]",,,"['unclassified', 'residential']",False,False,36.341,"LINESTRING (40.2425681 40.7487474, 40.2426659 40.7488286, 40.242825 40.7489669, 40.2428579 40.7489892)",yes
395453444,,,unclassified,False,True,40.219,"LINESTRING (40.2425681 40.7487474, 40.2424794 40.74864, 40.2423432 40.7484821, 40.2423131 40.7484417)",
303428961,D915,Of-Bayburt yolu,primary,False,False,112.64099999999999,"LINESTRING (40.2428579 40.7489892, 40.2431078 40.7488459, 40.243457 40.7487468, 40.2437607 40.7487311, 40.2441069 40.748741)",
303428961,D915,Of-Bayburt yolu,primary,False,True,211.806,"LINESTRING (40.2428579 40.7489892, 40.2426787 40.7490967, 40.2424271 40.7491792, 40.2421626 40.7492352, 40.2419203 40.7492259, 40.2416979 40.7491672, 40.2414514 40.7490362, 40.2410855 40.748726, 40.2408868 40.7484555)",
"[321641819, 395453444, 321641831]",,,"['residential', 'unclassified']",False,True,36.341,"LINESTRING (40.2428579 40.7489892, 40.242825 40.7489669, 40.2426659 40.7488286, 40.2425681 40.7487474)",yes
321641793,,,tertiary,False,False,143.78099999999998,"LINESTRING (40.2451213 40.7449895, 40.2452611 40.7449303, 40.2453392 40.744949, 40.2453721 40.7449989, 40.2453557 40.7450549, 40.245257 40.7451484, 40.2452036 40.7452262, 40.2450555 40.7454194, 40.2447965 40.7456686, 40.2446855 40.7457776, 40.2446608 40.7458368, 40.2446896 40.7458804)",
321641793,,,tertiary,False,True,209.972,"LINESTRING (40.2451213 40.7449895, 40.2449486 40.745083, 40.2445954 40.7452909, 40.2443727 40.7454256, 40.2442739 40.7455345, 40.2441786 40.7457001, 40.2440482 40.7459427, 40.2439125 40.7461389, 40.2437429 40.7463334, 40.2436304 40.7464487)",
321641793,,,tertiary,False,False,209.75599999999997,"LINESTRING (40.2446896 40.7458804, 40.2447472 40.7458711, 40.24485 40.7457558, 40.245023 40.7455853, 40.2456312 40.7452623, 40.2458489 40.7451904, 40.2461252 40.7451761, 40.2464329 40.745052, 40.2467584 40.7449396)",
321641793,,,tertiary,False,True,143.781,"LINESTRING (40.2446896 40.7458804, 40.2446608 40.7458368, 40.2446855 40.7457776, 40.2447965 40.7456686, 40.2450555 40.7454194, 40.2452036 40.7452262, 40.245257 40.7451484, 40.2453557 40.7450549, 40.2453721 40.7449989, 40.2453392 40.744949, 40.2452611 40.7449303, 40.2451213 40.7449895)",
396060954,,,residential,False,False,44.507999999999996,"LINESTRING (40.2446896 40.7458804, 40.244488 40.7461342, 40.2444055 40.7462174)",
395453444,,,unclassified,False,False,6.068,"LINESTRING (40.2421101 40.7478667, 40.2421794 40.7478816)",
696659266,,,unclassified,False,False,109.334,"LINESTRING (40.2421101 40.7478667, 40.2419208 40.7478737, 40.241843 40.7478717, 40.2418149 40.7478503, 40.2417867 40.7476624, 40.2417853 40.7474439, 40.2418068 40.7472092, 40.2418256 40.7471025)",
396060954,,,residential,False,True,44.507999999999996,"LINESTRING (40.2444055 40.7462174, 40.244488 40.7461342, 40.2446896 40.7458804)",
396060959,,,residential,False,True,191.22500000000002,"LINESTRING (40.245748 40.7474139, 40.2447623 40.7474634, 40.2447514 40.7476573, 40.2437674 40.7478773)",
321641847,,,residential,False,True,30.46,"LINESTRING (40.2437674 40.7478773, 40.243474 40.7477172)",
321641847,,,residential,False,False,163.363,"LINESTRING (40.2437674 40.7478773, 40.2439238 40.7479626, 40.2443714 40.7480896, 40.2446297 40.7481764, 40.245611 40.7482493)",
396060959,,,residential,False,False,191.22500000000002,"LINESTRING (40.2437674 40.7478773, 40.2447514 40.7476573, 40.2447623 40.7474634, 40.245748 40.7474139)",
396388465,,,tertiary,False,False,1059.6129999999998,"LINESTRING (40.2383229 40.7445721, 40.2381469 40.7448069, 40.2377625 40.7451469, 40.2374303 40.7454697, 40.2371296 40.7458875, 40.2369666 40.7460727, 40.2369541 40.7461676, 40.2370418 40.7462673, 40.2372987 40.7462863, 40.2374679 40.7462578, 40.2377562 40.7462151, 40.2379818 40.7461819, 40.2381197 40.7462531, 40.2382638 40.7463101, 40.238339 40.7462816, 40.2383578 40.7462056, 40.2383014 40.7461392, 40.2381761 40.7460869, 40.2380131 40.7460537, 40.2379066 40.7460252, 40.2377499 40.7459825, 40.237775 40.7458875, 40.2379191 40.7457831, 40.238151 40.7457119, 40.2383891 40.7456312, 40.2388717 40.7455267, 40.2390346 40.7455077, 40.2392539 40.745408, 40.2393918 40.7452893, 40.2394795 40.7451374, 40.2395986 40.7450045, 40.2397051 40.7450139, 40.2396989 40.7451184, 40.2396675 40.7452608, 40.2395234 40.7454887, 40.2394106 40.7456549, 40.2392665 40.7458068, 40.2391886 40.7459282, 40.2392393 40.7459824, 40.2393837 40.7460266, 40.2395028 40.7461094, 40.2395853 40.7461652, 40.2396486 40.7462497, 40.2397051 40.7465664, 40.2398493 40.7468608, 40.2399809 40.7471456, 40.2400811 40.7473878, 40.2403067 40.7478293, 40.2405762 40.7482471, 40.2408269 40.7484465, 40.2408868 40.7484555)",
321641793,,,tertiary,False,True,209.75600000000006,"LINESTRING (40.2467584 40.7449396, 40.2464329 40.745052, 40.2461252 40.7451761, 40.2458489 40.7451904, 40.2456312 40.7452623, 40.245023 40.7455853, 40.24485 40.7457558, 40.2447472 40.7458711, 40.2446896 40.7458804)",
447660309,,,unclassified,False,True,60.408,"LINESTRING (40.2461067 40.7497933, 40.2460947 40.7498279, 40.2461845 40.7500788, 40.2461926 40.7501194, 40.2460545 40.7502974)",
515364613,,,unclassified,False,True,63.376,"LINESTRING (40.2435127 40.745675, 40.2431184 40.7461604)",
321641853,,,unclassified,False,False,8.533,"LINESTRING (40.2431184 40.7461604, 40.243205 40.7462002)",
515364613,,,unclassified,False,False,63.376,"LINESTRING (40.2431184 40.7461604, 40.2435127 40.745675)",
321641853,,,unclassified,False,True,236.85,"LINESTRING (40.2431184 40.7461604, 40.2429329 40.7460751, 40.2428877 40.7460702, 40.2428475 40.7460845, 40.2426925 40.7462759, 40.2426056 40.7463872, 40.2425068 40.7465653, 40.2423777 40.7468146, 40.2423003 40.7470105, 40.2422604 40.7471311, 40.2421996 40.7474931, 40.2421839 40.7477597, 40.2421794 40.7478816)",
696659236,,,residential,False,True,237.898,"LINESTRING (40.2404405 40.7444081, 40.2405985 40.7443501, 40.2406977 40.7442708, 40.2407581 40.7442942, 40.2407527 40.7444344, 40.2406615 40.744853, 40.2405904 40.7450796, 40.2406012 40.7451172, 40.2406307 40.7451721, 40.2406367 40.7454276, 40.2406454 40.7458996, 40.2407527 40.7459219, 40.2409358 40.745923)",
696659265,,,unclassified,False,True,36.807,"LINESTRING (40.2417786 40.7482527, 40.2422153 40.748242)",
321641840,,,unclassified,False,False,103.048,"LINESTRING (40.2417786 40.7482527, 40.2421659 40.7486725, 40.2423403 40.7488394, 40.2423694 40.7488429, 40.2424058 40.748834, 40.2425681 40.7487474)",
395453444,,,unclassified,False,False,23.685,"LINESTRING (40.2422153 40.748242, 40.2423131 40.7484417)",
696659265,,,unclassified,False,False,36.807,"LINESTRING (40.2422153 40.748242, 40.2417786 40.7482527)",
395453444,,,unclassified,False,True,40.316,"LINESTRING (40.2422153 40.748242, 40.2422033 40.748209, 40.2421796 40.7480383, 40.2421794 40.7478816)",
696659266,,,unclassified,False,True,109.33399999999999,"LINESTRING (40.2418256 40.7471025, 40.2418068 40.7472092, 40.2417853 40.7474439, 40.2417867 40.7476624, 40.2418149 40.7478503, 40.241843 40.7478717, 40.2419208 40.7478737, 40.2421101 40.7478667)",
303428961,D915,Of-Bayburt yolu,primary,False,False,283.332,"LINESTRING (40.2409358 40.745923, 40.2408951 40.74611, 40.2407665 40.7472145, 40.2407768 40.7480617, 40.2408868 40.7484555)",
696659236,,,residential,False,False,237.898,"LINESTRING (40.2409358 40.745923, 40.2407527 40.7459219, 40.2406454 40.7458996, 40.2406367 40.7454276, 40.2406307 40.7451721, 40.2406012 40.7451172, 40.2405904 40.7450796, 40.2406615 40.744853, 40.2407527 40.7444344, 40.2407581 40.7442942, 40.2406977 40.7442708, 40.2405985 40.7443501, 40.2404405 40.7444081)",
