osmid,highway,oneway,reversed,length,name,geometry
391015106,residential,False,False,210.18999999999997,,"LINESTRING (4.2469758 8.1311662, 4.2479012 8.1305824, 4.2481793 8.1304137, 4.2482369 8.1303966, 4.2483105 8.1304081, 4.2483683 8.1304471, 4.2485956 8.1306113)"
346938066,residential,False,False,383.174,,"LINESTRING (4.2528374 8.1338611, 4.2528007 8.1336962, 4.2527751 8.1336002, 4.2527376 8.1334263, 4.2527215 8.1332776, 4.2527148 8.1331103, 4.2527041 8.1328514, 4.2526872 8.1324572, 4.2526571 8.1319632, 4.252656 8.1318499, 4.2526611 8.1317561, 4.2526839 8.1312955, 4.2526844 8.1311963, 4.2526705 8.1310976, 4.2526203 8.1309155, 4.2524819 8.1304571)"
346938066,residential,False,True,99.622,,"LINESTRING (4.2528374 8.1338611, 4.2529743 8.1341478, 4.2530763 8.1343865, 4.2531896 8.1346858)"
391015085,residential,False,False,227.85999999999999,,"LINESTRING (4.2528374 8.1338611, 4.2526397 8.1341431, 4.2524966 8.1342942, 4.2522535 8.1344803, 4.2520099 8.1346408, 4.2511892 8.1350393)"
391015085,residential,False,True,121.65899999999999,,"LINESTRING (4.2528374 8.1338611, 4.2529777 8.1337262, 4.2530689 8.1336572, 4.2533773 8.1334926, 4.2535222 8.1334289, 4.2536268 8.1333704, 4.2537555 8.1332669)"
391015085,residential,False,False,32.592,,"LINESTRING (4.2511892 8.1350393, 4.2509172 8.1351551)"
391015085,residential,False,True,227.86,,"LINESTRING (4.2511892 8.1350393, 4.2520099 8.1346408, 4.2522535 8.1344803, 4.2524966 8.1342942, 4.2526397 8.1341431, 4.2528374 8.1338611)"
587475246,residential,False,False,213.79,,"LINESTRING (4.2511892 8.1350393, 4.2514005 8.1352829, 4.2514448 8.1353161, 4.2516191 8.135338, 4.2517418 8.1353978, 4.2517794 8.1353818, 4.2523326 8.1351993, 4.2523621 8.1352006, 4.2523849 8.1352245, 4.2526126 8.1357343)"
346938066,residential,False,False,52.522,,"LINESTRING (4.2533507 8.1351304, 4.2531896 8.1346858)"
346938066,residential,False,True,77.154,,"LINESTRING (4.2533507 8.1351304, 4.2535039 8.1354522, 4.2536677 8.1357489)"
391015087,residential,False,False,105.458,,"LINESTRING (4.2533507 8.1351304, 4.2529564 8.1354723, 4.2526126 8.1357343)"
391015085,residential,False,True,32.592,,"LINESTRING (4.2509172 8.1351551, 4.2511892 8.1350393)"
186008859,secondary,False,False,330.873,,"LINESTRING (4.2509172 8.1351551, 4.2508373 8.1347724, 4.2506737 8.134082, 4.250614 8.1338571, 4.250559 8.1336434, 4.2504825 8.133415, 4.250384 8.1331513, 4.2500767 8.1323034)"
186008859,secondary,False,True,140.841,,"LINESTRING (4.2509172 8.1351551, 4.2510921 8.135788, 4.2512434 8.1363798)"
391015085,residential,False,False,287.375,,"LINESTRING (4.2509172 8.1351551, 4.2508788 8.135249, 4.2508226 8.1352955, 4.2507496 8.1353427, 4.2502781 8.1356831, 4.2502104 8.1357432, 4.250101 8.1359367, 4.250034 8.1359972, 4.249696 8.1362925, 4.249623 8.1363697, 4.2493046 8.1367425, 4.2493051 8.1368076, 4.2493319 8.1368734, 4.2494065 8.1370252)"
391015086,unclassified,False,True,101.36,,"LINESTRING (4.2536677 8.1357489, 4.2530136 8.1363905)"
346938066,residential,False,False,77.154,,"LINESTRING (4.2536677 8.1357489, 4.2535039 8.1354522, 4.2533507 8.1351304)"
346938066,residential,False,True,88.839,,"LINESTRING (4.2536677 8.1357489, 4.2538003 8.1359838, 4.2540528 8.136451)"
1245030821,residential,False,True,62.555,,"LINESTRING (4.2536677 8.1357489, 4.2538387 8.1355358, 4.254083 8.135375)"
186008859,secondary,False,False,140.841,,"LINESTRING (4.2512434 8.1363798, 4.2510921 8.135788, 4.2509172 8.1351551)"
186008859,secondary,False,True,97.952,,"LINESTRING (4.2512434 8.1363798, 4.2513174 8.1366695, 4.2514588 8.1372345)"
391015087,residential,False,False,219.86800000000002,,"LINESTRING (4.2512434 8.1363798, 4.2512101 8.1364598, 4.251135 8.1365036, 4.2509676 8.1365867, 4.2503276 8.1368249, 4.2502509 8.136848, 4.2498864 8.136878, 4.2498015 8.1368834, 4.2497268 8.1369006, 4.2494065 8.1370252)"
391015087,residential,False,True,167.288,,"LINESTRING (4.2512434 8.1363798, 4.2522184 8.1359387, 4.2523326 8.1359009, 4.2524426 8.1358451, 4.2525968 8.1357416, 4.2526126 8.1357343)"
346938066,residential,False,False,88.839,,"LINESTRING (4.2540528 8.136451, 4.2538003 8.1359838, 4.2536677 8.1357489)"
346938066,residential,False,True,81.899,,"LINESTRING (4.2540528 8.136451, 4.2541846 8.1366072, 4.2543057 8.1367494, 4.2545199 8.1370241)"
586887550,residential,False,True,77.94699999999999,,"LINESTRING (4.2540528 8.136451, 4.2538374 8.1366151, 4.2538085 8.1366423, 4.2536214 8.1368488, 4.2536054 8.1368528, 4.2535926 8.1368475, 4.2535247 8.1367955)"
391015086,unclassified,False,False,92.533,,"LINESTRING (4.2524128 8.1369627, 4.252574 8.1368555, 4.2527068 8.1367453, 4.2528708 8.1365829, 4.2530136 8.1363905)"
391015086,unclassified,False,True,110.19900000000001,,"LINESTRING (4.2524128 8.1369627, 4.2519859 8.1371192, 4.2516835 8.1372245, 4.2515923 8.1372351, 4.2514588 8.1372345)"
391015085,residential,False,True,287.375,,"LINESTRING (4.2494065 8.1370252, 4.2493319 8.1368734, 4.2493051 8.1368076, 4.2493046 8.1367425, 4.249623 8.1363697, 4.249696 8.1362925, 4.250034 8.1359972, 4.250101 8.1359367, 4.2502104 8.1357432, 4.2502781 8.1356831, 4.2507496 8.1353427, 4.2508226 8.1352955, 4.2508788 8.135249, 4.2509172 8.1351551)"
391015087,residential,False,True,219.86800000000002,,"LINESTRING (4.2494065 8.1370252, 4.2497268 8.1369006, 4.2498015 8.1368834, 4.2498864 8.136878, 4.2502509 8.136848, 4.2503276 8.1368249, 4.2509676 8.1365867, 4.251135 8.1365036, 4.2512101 8.1364598, 4.2512434 8.1363798)"
186008859,secondary,False,False,97.952,,"LINESTRING (4.2514588 8.1372345, 4.2513174 8.1366695, 4.2512434 8.1363798)"
391015086,unclassified,False,False,110.199,,"LINESTRING (4.2514588 8.1372345, 4.2515923 8.1372351, 4.2516835 8.1372245, 4.2519859 8.1371192, 4.2524128 8.1369627)"
254365505,unclassified,False,True,172.034,Isale Afon Road,"LINESTRING (4.2479553 8.1372613, 4.247928 8.1364659, 4.2478868 8.1358377, 4.2478762 8.1357164)"
254365521,residential,False,False,129.26399999999998,,"LINESTRING (4.2479553 8.1372613, 4.2471023 8.1373984, 4.2469727 8.1373935, 4.2467952 8.1373613)"
186008859,secondary,False,False,60.694,,"LINESTRING (4.2498066 8.1315564, 4.249556 8.1310702)"
186008859,secondary,False,True,88.22399999999999,,"LINESTRING (4.2498066 8.1315564, 4.2499871 8.1320561, 4.2500767 8.1323034)"
573214091,residential,False,False,114.191,,"LINESTRING (4.2498066 8.1315564, 4.2502365 8.131322, 4.2503732 8.1312569, 4.2505194 8.1312078, 4.2506924 8.1311773, 4.250757 8.1311821)"
186008859,secondary,False,False,50.762,,"LINESTRING (4.2492058 8.1304584, 4.2489418 8.1300841)"
186008859,secondary,False,True,78.22200000000001,,"LINESTRING (4.2492058 8.1304584, 4.249464 8.1308917, 4.249556 8.1310702)"
523957921,unclassified,False,False,334.646,,"LINESTRING (4.2492058 8.1304584, 4.249865 8.13024, 4.2499792 8.1302044, 4.2504095 8.13007, 4.2506737 8.1300196, 4.2510317 8.1299691, 4.251194 8.1299333, 4.2516513 8.1297461, 4.2521037 8.1295809)"
346938066,residential,False,True,52.522,,"LINESTRING (4.2531896 8.1346858, 4.2533507 8.1351304)"
346938066,residential,False,False,99.622,,"LINESTRING (4.2531896 8.1346858, 4.2530763 8.1343865, 4.2529743 8.1341478, 4.2528374 8.1338611)"
573248138,unclassified,False,False,64.56,,"LINESTRING (4.2533747 8.1291911, 4.253899 8.1289309)"
523957920,unclassified,False,False,146.617,,"LINESTRING (4.2533747 8.1291911, 4.253203 8.1292297, 4.2529133 8.1293053, 4.2527405 8.1293618, 4.2523608 8.1294859, 4.2521037 8.1295809)"
523957920,unclassified,False,True,48.973,,"LINESTRING (4.2533747 8.1291911, 4.2534377 8.1292615, 4.2536281 8.1295521)"
346938066,residential,False,True,73.945,,"LINESTRING (4.2521037 8.1295809, 4.2523684 8.1301921)"
523957920,unclassified,False,True,146.617,,"LINESTRING (4.2521037 8.1295809, 4.2523608 8.1294859, 4.2527405 8.1293618, 4.2529133 8.1293053, 4.253203 8.1292297, 4.2533747 8.1291911)"
523957921,unclassified,False,True,334.64599999999996,,"LINESTRING (4.2521037 8.1295809, 4.2516513 8.1297461, 4.251194 8.1299333, 4.2510317 8.1299691, 4.2506737 8.1300196, 4.2504095 8.13007, 4.2499792 8.1302044, 4.249865 8.13024, 4.2492058 8.1304584)"
346938066,residential,False,False,81.899,,"LINESTRING (4.2545199 8.1370241, 4.2543057 8.1367494, 4.2541846 8.1366072, 4.2540528 8.136451)"
254365519,residential,False,True,38.765,Oke-elerin - Taara Rd,"LINESTRING (4.2471057 8.13223, 4.2474024 8.1320422)"
254365519,residential,False,False,68.031,Oke-elerin - Taara Rd,"LINESTRING (4.2471057 8.13223, 4.2469041 8.1324039, 4.2466333 8.1326244)"
573248161,residential,False,False,172.308,,"LINESTRING (4.2471057 8.13223, 4.2471807 8.1323409, 4.2472075 8.1323934, 4.2472237 8.1324219, 4.2472444 8.1324411, 4.2472793 8.1324239, 4.2473115 8.132412, 4.2475274 8.1323084, 4.2475381 8.1322526, 4.2475824 8.1322048, 4.2476347 8.1321916, 4.2477017 8.1321464, 4.2477849 8.1321053, 4.2478787 8.1320854, 4.2484214 8.1319996)"
186008859,secondary,False,True,11.489,,"LINESTRING (4.2484963 8.1293352, 4.248554 8.1294213)"
449338588,secondary,True,False,162.112,,"LINESTRING (4.2484963 8.1293352, 4.2486016 8.1292692, 4.2488522 8.1291321, 4.2497712 8.1286057)"
346938071,residential,False,False,49.393,,"LINESTRING (4.2467913 8.1285692, 4.2468957 8.1287362, 4.2470686 8.1289154)"
573240136,residential,False,False,114.715,,"LINESTRING (4.2466141 8.1346278, 4.2475381 8.1341507)"
573240136,residential,False,True,30.568,,"LINESTRING (4.2466141 8.1346278, 4.2463654 8.1347501)"
254365521,residential,False,True,4.811,,"LINESTRING (4.2467521 8.1373541, 4.2467952 8.1373613)"
254365521,residential,False,False,4.811,,"LINESTRING (4.2467952 8.1373613, 4.2467521 8.1373541)"
254365521,residential,False,True,129.264,,"LINESTRING (4.2467952 8.1373613, 4.2469727 8.1373935, 4.2471023 8.1373984, 4.2479553 8.1372613)"
573248145,residential,False,True,147.023,,"LINESTRING (4.2467952 8.1373613, 4.2468032 8.1372312, 4.246822 8.1371542, 4.2468924 8.1370087, 4.2469293 8.1369603, 4.2468649 8.1364718, 4.2468542 8.136339, 4.246816 8.1360769)"
391015085,residential,False,False,121.659,,"LINESTRING (4.2537555 8.1332669, 4.2536268 8.1333704, 4.2535222 8.1334289, 4.2533773 8.1334926, 4.2530689 8.1336572, 4.2529777 8.1337262, 4.2528374 8.1338611)"
523957920,unclassified,False,False,48.973,,"LINESTRING (4.2536281 8.1295521, 4.2534377 8.1292615, 4.2533747 8.1291911)"
"[573248136, 573248137]",unclassified,False,True,105.781,,"LINESTRING (4.2536281 8.1295521, 4.2537904 8.1294481, 4.2540023 8.129308, 4.254117 8.1292342, 4.253899 8.1289309)"
573248138,unclassified,False,False,17.76,,"LINESTRING (4.253899 8.1289309, 4.2540356 8.1288459)"
573248138,unclassified,False,True,64.56,,"LINESTRING (4.253899 8.1289309, 4.2533747 8.1291911)"
"[573248136, 573248137]",unclassified,False,False,105.78099999999999,,"LINESTRING (4.253899 8.1289309, 4.254117 8.1292342, 4.2540023 8.129308, 4.2537904 8.1294481, 4.2536281 8.1295521)"
573248143,residential,False,True,99.80400000000002,,"LINESTRING (4.2458403 8.1361545, 4.2459141 8.136031, 4.2459503 8.1359991, 4.2460656 8.1359354, 4.246181 8.1358704, 4.2463084 8.1358319, 4.2463593 8.1358199, 4.2464492 8.1358239, 4.2466208 8.1358451)"
254365505,unclassified,False,False,172.034,Isale Afon Road,"LINESTRING (4.2478762 8.1357164, 4.2478868 8.1358377, 4.247928 8.1364659, 4.2479553 8.1372613)"
254365505,unclassified,False,True,194.50600000000003,Isale Afon Road,"LINESTRING (4.2478762 8.1357164, 4.2478573 8.1355013, 4.2478305 8.1353194, 4.2478332 8.1350539, 4.247842 8.1347554, 4.2478761 8.1345136, 4.247879 8.1339724)"
573248148,residential,False,True,124.613,,"LINESTRING (4.2478762 8.1357164, 4.2475563 8.1357562, 4.2475013 8.1357701, 4.2474496 8.135792, 4.2473853 8.1358319, 4.246816 8.1360769)"
573248145,residential,False,False,147.023,,"LINESTRING (4.246816 8.1360769, 4.2468542 8.136339, 4.2468649 8.1364718, 4.2469293 8.1369603, 4.2468924 8.1370087, 4.246822 8.1371542, 4.2468032 8.1372312, 4.2467952 8.1373613)"
573248145,residential,False,True,33.561,,"LINESTRING (4.246816 8.1360769, 4.2466798 8.1359115, 4.2466208 8.1358451)"
573248148,residential,False,False,124.613,,"LINESTRING (4.246816 8.1360769, 4.2473853 8.1358319, 4.2474496 8.135792, 4.2475013 8.1357701, 4.2475563 8.1357562, 4.2478762 8.1357164)"
573248143,residential,False,False,99.80399999999999,,"LINESTRING (4.2466208 8.1358451, 4.2464492 8.1358239, 4.2463593 8.1358199, 4.2463084 8.1358319, 4.246181 8.1358704, 4.2460656 8.1359354, 4.2459503 8.1359991, 4.2459141 8.136031, 4.2458403 8.1361545)"
573248145,residential,False,False,33.561,,"LINESTRING (4.2466208 8.1358451, 4.2466798 8.1359115, 4.246816 8.1360769)"
573248145,residential,False,True,130.31300000000002,,"LINESTRING (4.2466208 8.1358451, 4.2466128 8.1357496, 4.2466208 8.1355982, 4.2466074 8.135484, 4.2465377 8.1350247, 4.2465377 8.1349371, 4.2465135 8.1348813, 4.2463654 8.1347501)"
573240136,residential,False,False,30.568,,"LINESTRING (4.2463654 8.1347501, 4.2466141 8.1346278)"
573248145,residential,False,False,130.31300000000002,,"LINESTRING (4.2463654 8.1347501, 4.2465135 8.1348813, 4.2465377 8.1349371, 4.2465377 8.1350247, 4.2466074 8.135484, 4.2466208 8.1355982, 4.2466128 8.1357496, 4.2466208 8.1358451)"
573248150,residential,False,True,60.61200000000001,,"LINESTRING (4.2500031 8.133166, 4.2499655 8.1330598, 4.2499119 8.1329882, 4.2498153 8.1329377, 4.2497215 8.1329377, 4.2495779 8.1329469)"
573248153,residential,False,False,105.91399999999999,,"LINESTRING (4.2491273 8.1337116, 4.2491702 8.1335922, 4.2492132 8.1333399, 4.2492319 8.1332178, 4.2492534 8.133162, 4.249307 8.1331301, 4.2495779 8.1329469)"
573248155,residential,False,True,38.703,,"LINESTRING (4.2495779 8.1329469, 4.2494854 8.1326111)"
573248150,residential,False,False,60.611999999999995,,"LINESTRING (4.2495779 8.1329469, 4.2497215 8.1329377, 4.2498153 8.1329377, 4.2499119 8.1329882, 4.2499655 8.1330598, 4.2500031 8.133166)"
573248153,residential,False,True,105.914,,"LINESTRING (4.2495779 8.1329469, 4.249307 8.1331301, 4.2492534 8.133162, 4.2492319 8.1332178, 4.2492132 8.1333399, 4.2491702 8.1335922, 4.2491273 8.1337116)"
573248157,residential,False,True,73.533,,"LINESTRING (4.2500767 8.1323034, 4.2494854 8.1326111)"
186008859,secondary,False,False,88.22399999999999,,"LINESTRING (4.2500767 8.1323034, 4.2499871 8.1320561, 4.2498066 8.1315564)"
186008859,secondary,False,True,330.873,,"LINESTRING (4.2500767 8.1323034, 4.250384 8.1331513, 4.2504825 8.133415, 4.250559 8.1336434, 4.250614 8.1338571, 4.2506737 8.134082, 4.2508373 8.1347724, 4.2509172 8.1351551)"
573248155,residential,False,False,38.703,,"LINESTRING (4.2494854 8.1326111, 4.2495779 8.1329469)"
573248157,residential,False,False,73.533,,"LINESTRING (4.2494854 8.1326111, 4.2500767 8.1323034)"
573248157,residential,False,True,151.24599999999998,,"LINESTRING (4.2494854 8.1326111, 4.2493191 8.1326907, 4.2492521 8.1327492, 4.2491394 8.1328501, 4.2489973 8.1329403, 4.2488417 8.1330041, 4.2486432 8.1330492, 4.2485064 8.1330651, 4.2482374 8.133051)"
254365505,unclassified,False,False,118.715,Isale Afon Road,"LINESTRING (4.2484214 8.1319996, 4.2483951 8.1322314, 4.2483387 8.1325447, 4.2482374 8.133051)"
254365505,unclassified,False,True,47.596999999999994,Isale Afon Road,"LINESTRING (4.2484214 8.1319996, 4.2484511 8.131879, 4.2484626 8.1315753)"
573248161,residential,False,True,172.308,,"LINESTRING (4.2484214 8.1319996, 4.2478787 8.1320854, 4.2477849 8.1321053, 4.2477017 8.1321464, 4.2476347 8.1321916, 4.2475824 8.1322048, 4.2475381 8.1322526, 4.2475274 8.1323084, 4.2473115 8.132412, 4.2472793 8.1324239, 4.2472444 8.1324411, 4.2472237 8.1324219, 4.2472075 8.1323934, 4.2471807 8.1323409, 4.2471057 8.13223)"
573240136,residential,False,False,42.441,,"LINESTRING (4.2475381 8.1341507, 4.247879 8.1339724)"
573240136,residential,False,True,114.715,,"LINESTRING (4.2475381 8.1341507, 4.2466141 8.1346278)"
573248165,residential,False,True,81.434,,"LINESTRING (4.2475381 8.1341507, 4.2472512 8.1335829, 4.2471639 8.1335378)"
573248165,residential,False,False,81.434,,"LINESTRING (4.2471639 8.1335378, 4.2472512 8.1335829, 4.2475381 8.1341507)"
573248165,residential,False,True,117.53800000000001,,"LINESTRING (4.2471639 8.1335378, 4.2470647 8.1333253, 4.2470299 8.1332536, 4.2469561 8.1330957, 4.2466333 8.1326244)"
587261537,residential,False,True,107.26499999999999,,"LINESTRING (4.2471639 8.1335378, 4.2469225 8.1337966, 4.2468662 8.1338511, 4.2468099 8.133867, 4.2467858 8.1338444, 4.2465779 8.1334514)"
573252167,unclassified,False,True,165.86599999999999,,"LINESTRING (4.2535745 8.1299585, 4.2535101 8.1298589, 4.2533774 8.1297481, 4.2532881 8.1296538, 4.2532694 8.1296432, 4.2532472 8.1296438, 4.2531306 8.1297195, 4.2528717 8.1298629, 4.2527336 8.1299492, 4.25257 8.130061, 4.2523684 8.1301921)"
574518869,secondary_link,False,True,14.941,,"LINESTRING (4.2466894 8.1297007, 4.2466116 8.1295906)"
254365535,secondary,False,False,196.39200000000002,,"LINESTRING (4.2466894 8.1297007, 4.2468423 8.129649, 4.2470001 8.129612, 4.2472117 8.1295746, 4.2474194 8.1295492, 4.2475657 8.1295466, 4.2477576 8.1295519, 4.2479455 8.1295412, 4.2481052 8.1295252, 4.2482744 8.1294859, 4.2484394 8.1294272)"
432922495,secondary,True,False,127.71400000000001,Ogbomoso-Ikirun Road,"LINESTRING (4.2466894 8.1297007, 4.2466024 8.1297801, 4.2465259 8.129861, 4.2464508 8.1299606, 4.2463583 8.1300841, 4.2462537 8.1302142, 4.2461652 8.1303178, 4.2460767 8.1304027, 4.2459065 8.130542)"
574518869,secondary_link,False,False,14.941,,"LINESTRING (4.2466116 8.1295906, 4.2466894 8.1297007)"
432922494,secondary,False,False,90.40299999999999,,"LINESTRING (4.2466116 8.1295906, 4.2466791 8.1294826, 4.2468553 8.1292392, 4.2470686 8.1289154)"
449338588,secondary,True,False,11.995,,"LINESTRING (4.2484394 8.1294272, 4.2484963 8.1293352)"
254365535,secondary,False,True,196.392,,"LINESTRING (4.2484394 8.1294272, 4.2482744 8.1294859, 4.2481052 8.1295252, 4.2479455 8.1295412, 4.2477576 8.1295519, 4.2475657 8.1295466, 4.2474194 8.1295492, 4.2472117 8.1295746, 4.2470001 8.129612, 4.2468423 8.129649, 4.2466894 8.1297007)"
586887550,residential,False,False,77.947,,"LINESTRING (4.2535247 8.1367955, 4.2535926 8.1368475, 4.2536054 8.1368528, 4.2536214 8.1368488, 4.2538085 8.1366423, 4.2538374 8.1366151, 4.2540528 8.136451)"
586887550,residential,False,True,73.02600000000001,,"LINESTRING (4.2535247 8.1367955, 4.2533009 8.1365501, 4.2530136 8.1363905)"
391015086,unclassified,False,False,101.36,,"LINESTRING (4.2530136 8.1363905, 4.2536677 8.1357489)"
391015086,unclassified,False,True,92.533,,"LINESTRING (4.2530136 8.1363905, 4.2528708 8.1365829, 4.2527068 8.1367453, 4.252574 8.1368555, 4.2524128 8.1369627)"
586887550,residential,False,False,73.02600000000001,,"LINESTRING (4.2530136 8.1363905, 4.2533009 8.1365501, 4.2535247 8.1367955)"
587261537,residential,False,False,107.265,,"LINESTRING (4.2465779 8.1334514, 4.2467858 8.1338444, 4.2468099 8.133867, 4.2468662 8.1338511, 4.2469225 8.1337966, 4.2471639 8.1335378)"
186008859,secondary,False,True,60.694,,"LINESTRING (4.249556 8.1310702, 4.2498066 8.1315564)"
186008859,secondary,False,False,78.22200000000001,,"LINESTRING (4.249556 8.1310702, 4.249464 8.1308917, 4.2492058 8.1304584)"
587261538,residential,False,True,125.254,,"LINESTRING (4.249556 8.1310702, 4.2493178 8.1312012, 4.2488082 8.131387, 4.2487264 8.1314096, 4.2484902 8.1314332)"
