osmid,highway,oneway,reversed,length,geometry,ref,name
181916667,primary,False,False,70.014,"LINESTRING (9.7435572 8.1822058, 9.7433249 8.1825605, 9.7432181 8.1827384)",F242,Takum - Bukuru Federal Road
284601770,residential,False,True,67.572,"LINESTRING (9.7458532 8.182279, 9.7464576 8.1823857)",,
284601782,residential,False,False,103.372,"LINESTRING (9.7458532 8.182279, 9.7462487 8.1814358)",,
284601782,residential,False,True,10.486,"LINESTRING (9.7458532 8.182279, 9.745813 8.1823645)",,
284601782,residential,False,False,10.486,"LINESTRING (9.745813 8.1823645, 9.7458532 8.182279)",,
284601782,residential,False,True,78.788,"LINESTRING (9.745813 8.1823645, 9.7455222 8.1829846, 9.7455114 8.1830071)",,
284601787,residential,False,True,152.781,"LINESTRING (9.745813 8.1823645, 9.7454346 8.1821518, 9.7449069 8.1818896, 9.7445515 8.1818189)",,
284601770,residential,False,False,67.572,"LINESTRING (9.7464576 8.1823857, 9.7458532 8.182279)",,
284601776,residential,False,False,183.65500000000003,"LINESTRING (9.7464576 8.1823857, 9.7464611 8.1823582, 9.746555 8.1822384, 9.7467698 8.1820629, 9.7470848 8.1819308, 9.7474936 8.1817016, 9.7478101 8.1814644)",,
284601776,residential,False,True,116.54299999999999,"LINESTRING (9.7464576 8.1823857, 9.7464486 8.1824573, 9.7466092 8.183184, 9.7466611 8.1834103)",,
284601813,residential,False,True,61.255,"LINESTRING (9.7493153 8.1826016, 9.749773 8.182915)",,
284601767,residential,False,False,178.429,"LINESTRING (9.7493153 8.1826016, 9.7490023 8.1834854, 9.7488175 8.184128)",,
284601813,residential,False,False,118.322,"LINESTRING (9.7493153 8.1826016, 9.7490022 8.1823873, 9.7484597 8.1819583)",,
284601815,residential,False,False,22.077,"LINESTRING (9.7442707 8.1827192, 9.7441992 8.1829047)",,
284601786,residential,False,False,141.067,"LINESTRING (9.7442707 8.1827192, 9.7450514 8.1828444, 9.7451477 8.1828994, 9.7455114 8.1830071)",,
284601815,residential,False,True,104.838,"LINESTRING (9.7442707 8.1827192, 9.7443497 8.182514, 9.7445515 8.1818189)",,
181916667,primary,False,False,60.079,"LINESTRING (9.7432181 8.1827384, 9.7429391 8.1832028)",F242,Takum - Bukuru Federal Road
284601801,residential,False,False,109.555,"LINESTRING (9.7432181 8.1827384, 9.7441992 8.1829047)",,
181916667,primary,False,True,70.014,"LINESTRING (9.7432181 8.1827384, 9.7433249 8.1825605, 9.7435572 8.1822058)",F242,Takum - Bukuru Federal Road
284601801,residential,False,True,109.555,"LINESTRING (9.7441992 8.1829047, 9.7432181 8.1827384)",,
284601815,residential,False,False,83.416,"LINESTRING (9.7441992 8.1829047, 9.7439293 8.1836057)",,
284601815,residential,False,True,22.077,"LINESTRING (9.7441992 8.1829047, 9.7442707 8.1827192)",,
284601813,residential,False,False,61.255,"LINESTRING (9.749773 8.182915, 9.7493153 8.1826016)",,
284601813,residential,False,True,180.345,"LINESTRING (9.749773 8.182915, 9.7511207 8.1838375)",,
284601814,residential,False,False,157.26899999999998,"LINESTRING (9.749773 8.182915, 9.7496825 8.182196, 9.7496575 8.1816985, 9.749663 8.1815069)",,
284601814,residential,False,True,153.41,"LINESTRING (9.749773 8.182915, 9.7497576 8.1833275, 9.7496804 8.184015, 9.7496978 8.1842896)",,
284601782,residential,False,True,10.941,"LINESTRING (9.7455114 8.1830071, 9.7454688 8.183096)",,
284601782,residential,False,False,78.788,"LINESTRING (9.7455114 8.1830071, 9.7455222 8.1829846, 9.745813 8.1823645)",,
284601786,residential,False,True,141.067,"LINESTRING (9.7455114 8.1830071, 9.7451477 8.1828994, 9.7450514 8.1828444, 9.7442707 8.1827192)",,
284601782,residential,False,False,10.941,"LINESTRING (9.7454688 8.183096, 9.7455114 8.1830071)",,
284601782,residential,False,True,87.29500000000002,"LINESTRING (9.7454688 8.183096, 9.745395 8.1832499, 9.7451573 8.1836411, 9.7450881 8.1837837)",,
284601816,residential,False,False,136.25900000000001,"LINESTRING (9.7454688 8.183096, 9.7459983 8.1832677, 9.7463493 8.1833729, 9.7466611 8.1834103)",,
181916667,primary,False,True,60.079,"LINESTRING (9.7429391 8.1832028, 9.7432181 8.1827384)",F242,Takum - Bukuru Federal Road
284601808,residential,False,False,117.833,"LINESTRING (9.7429391 8.1832028, 9.7439293 8.1836057)",,
284601776,residential,False,False,116.54299999999999,"LINESTRING (9.7466611 8.1834103, 9.7466092 8.183184, 9.7464486 8.1824573, 9.7464576 8.1823857)",,
284601776,residential,False,True,122.84100000000001,"LINESTRING (9.7466611 8.1834103, 9.7466718 8.1834566, 9.7465758 8.1843505, 9.7465504 8.1845068)",,
284601816,residential,False,False,128.46800000000002,"LINESTRING (9.7466611 8.1834103, 9.7474231 8.1835772, 9.7477827 8.1837182)",,
284601816,residential,False,True,136.259,"LINESTRING (9.7466611 8.1834103, 9.7463493 8.1833729, 9.7459983 8.1832677, 9.7454688 8.183096)",,
284601808,residential,False,True,117.833,"LINESTRING (9.7439293 8.1836057, 9.7429391 8.1832028)",,
284601815,residential,False,False,67.295,"LINESTRING (9.7439293 8.1836057, 9.7437115 8.1841712)",,
284601815,residential,False,True,83.416,"LINESTRING (9.7439293 8.1836057, 9.7441992 8.1829047)",,
284601808,residential,False,False,133.514,"LINESTRING (9.7439293 8.1836057, 9.7440995 8.1836838, 9.7446084 8.1836219, 9.7448226 8.1836539, 9.7450881 8.1837837)",,
284601766,residential,False,False,75.039,"LINESTRING (9.7477827 8.1837182, 9.7477605 8.1837925, 9.7476041 8.1840597, 9.7474694 8.1843156)",,
284601766,residential,False,True,209.75,"LINESTRING (9.7477827 8.1837182, 9.7479846 8.183045, 9.7484597 8.1819583)",,
284601816,residential,False,False,122.70800000000001,"LINESTRING (9.7477827 8.1837182, 9.7483493 8.1839335, 9.7487358 8.1840999, 9.7488175 8.184128)",,
284601816,residential,False,True,128.46800000000002,"LINESTRING (9.7477827 8.1837182, 9.7474231 8.1835772, 9.7466611 8.1834103)",,
284601782,residential,False,False,87.295,"LINESTRING (9.7450881 8.1837837, 9.7451573 8.1836411, 9.745395 8.1832499, 9.7454688 8.183096)",,
284601782,residential,False,True,58.102,"LINESTRING (9.7450881 8.1837837, 9.7450192 8.1839256, 9.744986 8.1841417, 9.7449765 8.1842879)",,
284601808,residential,False,True,133.514,"LINESTRING (9.7450881 8.1837837, 9.7448226 8.1836539, 9.7446084 8.1836219, 9.7440995 8.1836838, 9.7439293 8.1836057)",,
284601794,unclassified,False,True,3.432,"LINESTRING (9.7511504 8.1838281, 9.7511207 8.1838375)",,
284601779,residential,False,False,205.98399999999998,"LINESTRING (9.7511504 8.1838281, 9.7512112 8.1844957, 9.7512425 8.1849705, 9.7512565 8.1856767)",,
284601779,residential,False,True,256.568,"LINESTRING (9.7511504 8.1838281, 9.7511695 8.1835315, 9.7511924 8.1826602, 9.751013 8.1820532, 9.7507973 8.1815943)",,
284601794,unclassified,False,False,3.432,"LINESTRING (9.7511207 8.1838375, 9.7511504 8.1838281)",,
284601794,unclassified,False,True,48.642,"LINESTRING (9.7511207 8.1838375, 9.7506999 8.1839712)",,
284601813,residential,False,False,180.345,"LINESTRING (9.7511207 8.1838375, 9.749773 8.182915)",,
284601773,residential,False,False,132.651,"LINESTRING (9.7506999 8.1839712, 9.750657 8.1851634)",,
284601794,unclassified,False,False,48.642,"LINESTRING (9.7506999 8.1839712, 9.7511207 8.1838375)",,
284601794,unclassified,False,True,115.837,"LINESTRING (9.7506999 8.1839712, 9.7496978 8.1842896)",,
284601763,residential,False,False,31.984,"LINESTRING (9.7434351 8.1840824, 9.7437115 8.1841712)",,
284601767,residential,False,False,36.492999999999995,"LINESTRING (9.7488175 8.184128, 9.7487374 8.1844062, 9.7487324 8.1844448)",,
284601767,residential,False,True,178.429,"LINESTRING (9.7488175 8.184128, 9.7490023 8.1834854, 9.7493153 8.1826016)",,
284601816,residential,False,True,122.70800000000001,"LINESTRING (9.7488175 8.184128, 9.7487358 8.1840999, 9.7483493 8.1839335, 9.7477827 8.1837182)",,
284601763,residential,False,True,31.984,"LINESTRING (9.7437115 8.1841712, 9.7434351 8.1840824)",,
284601815,residential,False,False,84.439,"LINESTRING (9.7437115 8.1841712, 9.7434383 8.1848808)",,
284601815,residential,False,True,67.295,"LINESTRING (9.7437115 8.1841712, 9.7439293 8.1836057)",,
284601763,residential,False,False,140.672,"LINESTRING (9.7437115 8.1841712, 9.7440132 8.1842503, 9.7443908 8.1842854, 9.7448259 8.1842722, 9.7449765 8.1842879)",,
284601763,residential,False,False,155.613,"LINESTRING (9.7449765 8.1842879, 9.7456209 8.1843963, 9.746028 8.1844459, 9.7463761 8.1844824)",,
284601763,residential,False,True,140.672,"LINESTRING (9.7449765 8.1842879, 9.7448259 8.1842722, 9.7443908 8.1842854, 9.7440132 8.1842503, 9.7437115 8.1841712)",,
284601782,residential,False,False,58.102000000000004,"LINESTRING (9.7449765 8.1842879, 9.744986 8.1841417, 9.7450192 8.1839256, 9.7450881 8.1837837)",,
284601782,residential,False,True,139.14100000000002,"LINESTRING (9.7449765 8.1842879, 9.7449639 8.1844837, 9.7449335 8.1852059, 9.7449519 8.1855377)",,
284601794,unclassified,False,False,115.837,"LINESTRING (9.7496978 8.1842896, 9.7506999 8.1839712)",,
284601794,unclassified,False,True,127.271,"LINESTRING (9.7496978 8.1842896, 9.7494137 8.1843799, 9.7491987 8.1844959, 9.748683 8.1848241)",,
284601814,residential,False,False,153.41,"LINESTRING (9.7496978 8.1842896, 9.7496804 8.184015, 9.7497576 8.1833275, 9.749773 8.182915)",,
284601766,residential,False,False,43.643,"LINESTRING (9.7474694 8.1843156, 9.7473106 8.1846174, 9.7472968 8.1846678)",,
284601766,residential,False,True,75.039,"LINESTRING (9.7474694 8.1843156, 9.7476041 8.1840597, 9.7477605 8.1837925, 9.7477827 8.1837182)",,
284601799,residential,False,False,144.23399999999998,"LINESTRING (9.7474694 8.1843156, 9.7478154 8.1844532, 9.7483051 8.1845379, 9.7484231 8.184535, 9.7487324 8.1844448)",,
284601767,residential,False,False,42.525,"LINESTRING (9.7487324 8.1844448, 9.748683 8.1848241)",,
284601767,residential,False,True,36.492999999999995,"LINESTRING (9.7487324 8.1844448, 9.7487374 8.1844062, 9.7488175 8.184128)",,
284601799,residential,False,True,144.23399999999998,"LINESTRING (9.7487324 8.1844448, 9.7484231 8.184535, 9.7483051 8.1845379, 9.7478154 8.1844532, 9.7474694 8.1843156)",,
284601763,residential,False,False,19.375,"LINESTRING (9.7463761 8.1844824, 9.7465504 8.1845068)",,
284601763,residential,False,True,155.613,"LINESTRING (9.7463761 8.1844824, 9.746028 8.1844459, 9.7456209 8.1843963, 9.7449765 8.1842879)",,
284601812,residential,False,True,109.721,"LINESTRING (9.7463761 8.1844824, 9.7463835 8.1846489, 9.7461224 8.1847131, 9.7459543 8.1848022, 9.7458849 8.1848971, 9.7458908 8.1850693, 9.7459333 8.1851321)",,
284601763,residential,False,True,19.375,"LINESTRING (9.7465504 8.1845068, 9.7463761 8.1844824)",,
284601763,residential,False,False,84.07900000000001,"LINESTRING (9.7465504 8.1845068, 9.7470221 8.184608, 9.7472968 8.1846678)",,
284601776,residential,False,False,122.84100000000001,"LINESTRING (9.7465504 8.1845068, 9.7465758 8.1843505, 9.7466718 8.1834566, 9.7466611 8.1834103)",,
284601776,residential,False,True,70.783,"LINESTRING (9.7465504 8.1845068, 9.7464632 8.1850443, 9.7464593 8.1851364)",,
284601763,residential,False,True,84.07900000000001,"LINESTRING (9.7472968 8.1846678, 9.7470221 8.184608, 9.7465504 8.1845068)",,
284601766,residential,False,False,59.289,"LINESTRING (9.7472968 8.1846678, 9.7472398 8.1848772, 9.7472037 8.1851915)",,
284601766,residential,False,True,43.643,"LINESTRING (9.7472968 8.1846678, 9.7473106 8.1846174, 9.7474694 8.1843156)",,
284601767,residential,False,False,6.045,"LINESTRING (9.748683 8.1848241, 9.7486727 8.1848775)",,
284601767,residential,False,True,42.525,"LINESTRING (9.748683 8.1848241, 9.7487324 8.1844448)",,
284601794,unclassified,False,True,95.928,"LINESTRING (9.748683 8.1848241, 9.7479499 8.1852907)",,
284601794,unclassified,False,False,127.27100000000002,"LINESTRING (9.748683 8.1848241, 9.7491987 8.1844959, 9.7494137 8.1843799, 9.7496978 8.1842896)",,
284601767,residential,False,False,75.067,"LINESTRING (9.7486727 8.1848775, 9.7485447 8.1855406)",,
284601767,residential,False,True,6.045,"LINESTRING (9.7486727 8.1848775, 9.748683 8.1848241)",,
284601803,residential,False,False,179.463,"LINESTRING (9.7486727 8.1848775, 9.7492765 8.185032, 9.749542 8.1852043, 9.749716 8.1852569, 9.7496568 8.1857558)",,
284601815,residential,False,False,168.658,"LINESTRING (9.7434383 8.1848808, 9.7428925 8.1862981)",,
284601815,residential,False,True,84.439,"LINESTRING (9.7434383 8.1848808, 9.7437115 8.1841712)",,
284601768,residential,False,False,213.599,"LINESTRING (9.7434383 8.1848808, 9.7435705 8.1850547, 9.7439997 8.185674, 9.7449519 8.1855377)",,
284601761,residential,False,False,35.166,"LINESTRING (9.7459333 8.1851321, 9.7458156 8.1852255, 9.7456705 8.1853106)",,
284601761,residential,False,True,58.956999999999994,"LINESTRING (9.7459333 8.1851321, 9.7459646 8.1851073, 9.7464593 8.1851364)",,
284601812,residential,False,False,109.721,"LINESTRING (9.7459333 8.1851321, 9.7458908 8.1850693, 9.7458849 8.1848971, 9.7459543 8.1848022, 9.7461224 8.1847131, 9.7463835 8.1846489, 9.7463761 8.1844824)",,
284601761,residential,False,True,82.159,"LINESTRING (9.7464593 8.1851364, 9.7472037 8.1851915)",,
284601776,residential,False,True,33.399,"LINESTRING (9.7464593 8.1851364, 9.7464465 8.1854365)",,
284601761,residential,False,False,58.956999999999994,"LINESTRING (9.7464593 8.1851364, 9.7459646 8.1851073, 9.7459333 8.1851321)",,
284601776,residential,False,False,70.783,"LINESTRING (9.7464593 8.1851364, 9.7464632 8.1850443, 9.7465504 8.1845068)",,
284601773,residential,False,True,132.651,"LINESTRING (9.750657 8.1851634, 9.7506999 8.1839712)",,
284601761,residential,False,False,82.159,"LINESTRING (9.7472037 8.1851915, 9.7464593 8.1851364)",,
284601766,residential,False,False,69.306,"LINESTRING (9.7472037 8.1851915, 9.7471326 8.1858108)",,
284601761,residential,False,True,89.001,"LINESTRING (9.7472037 8.1851915, 9.7478673 8.185173, 9.7479499 8.1852907)",,
284601766,residential,False,True,59.289,"LINESTRING (9.7472037 8.1851915, 9.7472398 8.1848772, 9.7472968 8.1846678)",,
284601794,unclassified,False,False,95.928,"LINESTRING (9.7479499 8.1852907, 9.748683 8.1848241)",,
284601794,unclassified,False,True,106.941,"LINESTRING (9.7479499 8.1852907, 9.7471326 8.1858108)",,
284601761,residential,False,False,89.001,"LINESTRING (9.7479499 8.1852907, 9.7478673 8.185173, 9.7472037 8.1851915)",,
284601800,residential,False,False,29.159,"LINESTRING (9.7456705 8.1853106, 9.7456747 8.1855728)",,
284601761,residential,False,False,60.607,"LINESTRING (9.7456705 8.1853106, 9.7454174 8.185373, 9.7452212 8.1854839, 9.7451917 8.18554)",,
284601761,residential,False,True,35.166,"LINESTRING (9.7456705 8.1853106, 9.7458156 8.1852255, 9.7459333 8.1851321)",,
284601776,residential,False,False,33.399,"LINESTRING (9.7464465 8.1854365, 9.7464593 8.1851364)",,
284601768,residential,False,True,86.328,"LINESTRING (9.7464465 8.1854365, 9.745925 8.1855398, 9.7456747 8.1855728)",,
284601776,residential,False,True,77.188,"LINESTRING (9.7464465 8.1854365, 9.7464861 8.1856265, 9.7467207 8.1860695)",,
284601768,residential,False,False,26.394,"LINESTRING (9.7449519 8.1855377, 9.7451917 8.18554)",,
284601782,residential,False,True,91.218,"LINESTRING (9.7449519 8.1855377, 9.7449975 8.1863568)",,
284601768,residential,False,True,213.599,"LINESTRING (9.7449519 8.1855377, 9.7439997 8.185674, 9.7435705 8.1850547, 9.7434383 8.1848808)",,
284601782,residential,False,False,139.141,"LINESTRING (9.7449519 8.1855377, 9.7449335 8.1852059, 9.7449639 8.1844837, 9.7449765 8.1842879)",,
284601768,residential,False,True,26.394,"LINESTRING (9.7451917 8.18554, 9.7449519 8.1855377)",,
284601761,residential,False,True,60.607,"LINESTRING (9.7451917 8.18554, 9.7452212 8.1854839, 9.7454174 8.185373, 9.7456705 8.1853106)",,
284601768,residential,False,False,53.64,"LINESTRING (9.7451917 8.18554, 9.7455788 8.1855439, 9.7456747 8.1855728)",,
284601767,residential,False,True,75.067,"LINESTRING (9.7485447 8.1855406, 9.7486727 8.1848775)",,
284601767,residential,False,False,91.132,"LINESTRING (9.7485447 8.1855406, 9.7485393 8.1855686, 9.7484141 8.1861198, 9.7484183 8.1863057, 9.7483857 8.1863296)",,
284601784,residential,False,True,125.959,"LINESTRING (9.7485447 8.1855406, 9.7490788 8.1856686, 9.7493443 8.185654, 9.7496568 8.1857558)",,
284601800,residential,False,False,89.325,"LINESTRING (9.7456747 8.1855728, 9.7456693 8.1863761)",,
284601800,residential,False,True,29.159,"LINESTRING (9.7456747 8.1855728, 9.7456705 8.1853106)",,
284601768,residential,False,False,86.328,"LINESTRING (9.7456747 8.1855728, 9.745925 8.1855398, 9.7464465 8.1854365)",,
