osmid,ref,highway,oneway,reversed,length,geometry
492396099,,residential,False,False,68.305,"LINESTRING (6.8040884 6.1419482, 6.8037866 6.1424842)"
371196377,,residential,False,True,67.741,"LINESTRING (6.8040931 6.1439904, 6.8039985 6.1445923)"
371196388,,residential,False,True,65.571,"LINESTRING (6.798726 6.1454491, 6.7987186 6.1457684, 6.7986783 6.1458857, 6.7986354 6.1460257)"
180189337,F225,primary,False,False,70.672,"LINESTRING (6.8038054 6.1502433, 6.8032636 6.1505806)"
180189337,F225,primary,False,True,44.27,"LINESTRING (6.8038054 6.1502433, 6.804148 6.1500372)"
371196365,,residential,False,True,53.698,"LINESTRING (6.8038054 6.1502433, 6.8035698 6.149821)"
261422715,,residential,False,False,5.661,"LINESTRING (6.7995997 6.1421522, 6.7996359 6.1421882)"
489318272,,residential,False,True,143.138,"LINESTRING (6.7995997 6.1421522, 6.7990632 6.1426736, 6.7988192 6.1429216, 6.7987025 6.1430776)"
489318272,,residential,False,False,63.918000000000006,"LINESTRING (6.7980295 6.1444413, 6.7981727 6.143995, 6.7982157 6.1438976)"
489318273,,residential,False,False,142.068,"LINESTRING (6.7980295 6.1444413, 6.798335 6.144315, 6.7986475 6.1442243, 6.798901 6.144231, 6.799105 6.1442786, 6.799249 6.1443597)"
492396108,,tertiary,False,False,101.067,"LINESTRING (6.7977241 6.1460977, 6.7986354 6.1460257)"
489318277,,residential,False,False,71.407,"LINESTRING (6.7977241 6.1460977, 6.7976779 6.1458537, 6.797643 6.1456964, 6.7975706 6.145475)"
489318277,,residential,False,True,103.893,"LINESTRING (6.7977241 6.1460977, 6.7977586 6.1461987, 6.797879 6.1464378, 6.7980252 6.1466418, 6.7981634 6.1468524, 6.7981941 6.1469021)"
492396108,,tertiary,False,False,75.357,"LINESTRING (6.8003178 6.145667, 6.8009382 6.1453863)"
492396108,,tertiary,False,True,9.057,"LINESTRING (6.8003178 6.145667, 6.8002414 6.1456964)"
489318278,,residential,False,True,324.558,"LINESTRING (6.8003178 6.145667, 6.8003789 6.1459231, 6.8003979 6.1462387, 6.8004703 6.1467507, 6.8006607 6.1472788, 6.8010548 6.1484778)"
492396108,,tertiary,False,False,95.689,"LINESTRING (6.8012519 6.1452444, 6.8020244 6.1448563)"
492396108,,tertiary,False,True,38.102,"LINESTRING (6.8012519 6.1452444, 6.8009382 6.1453863)"
489318279,,residential,False,False,228.12,"LINESTRING (6.8012519 6.1452444, 6.8012787 6.144955, 6.8012613 6.1446923, 6.8011956 6.1443737, 6.8009555 6.1435309, 6.8008536 6.1432523)"
489318279,,residential,False,True,197.233,"LINESTRING (6.8012519 6.1452444, 6.8013339 6.1460734, 6.8015042 6.1469988)"
489318279,,residential,False,True,147.208,"LINESTRING (6.8015042 6.1469988, 6.8017798 6.148294)"
489318279,,residential,False,False,197.233,"LINESTRING (6.8015042 6.1469988, 6.8013339 6.1460734, 6.8012519 6.1452444)"
492396450,,residential,False,False,204.57500000000002,"LINESTRING (6.8015042 6.1469988, 6.8019037 6.1469698, 6.8021498 6.1469898, 6.8024489 6.1470251, 6.8027063 6.1470511, 6.8029491 6.1470524, 6.80334 6.1469671)"
261422684,,residential,False,False,82.717,"LINESTRING (6.8017798 6.148294, 6.8010548 6.1484778)"
489318279,,residential,False,False,147.208,"LINESTRING (6.8017798 6.148294, 6.8015042 6.1469988)"
261422684,,residential,False,True,219.17600000000002,"LINESTRING (6.8017798 6.148294, 6.8024871 6.1481032, 6.8033856 6.14799, 6.8037255 6.1479377)"
489318279,,residential,False,True,118.62299999999999,"LINESTRING (6.8017798 6.148294, 6.8018889 6.1489019, 6.8018906 6.1493512)"
492396095,,residential,False,False,183.049,"LINESTRING (6.8027298 6.1457231, 6.8030986 6.1456284, 6.8035854 6.145463, 6.8041179 6.1452164, 6.8042479 6.145103)"
492396097,,residential,False,False,87.23200000000001,"LINESTRING (6.8027298 6.1457231, 6.8031083 6.1463891, 6.8031174 6.1464064)"
492396097,,residential,False,True,124.111,"LINESTRING (6.8027298 6.1457231, 6.8027231 6.1457097, 6.8024924 6.1453964, 6.8020244 6.1448563)"
261422715,,residential,False,True,75.19,"LINESTRING (6.8048336 6.1454467, 6.8042479 6.145103)"
492396096,,residential,False,True,35.428,"LINESTRING (6.8048336 6.1454467, 6.8046717 6.1456124, 6.804598 6.1456604)"
492396096,,residential,False,False,35.428,"LINESTRING (6.804598 6.1456604, 6.8046717 6.1456124, 6.8048336 6.1454467)"
492396096,,residential,False,True,125.724,"LINESTRING (6.804598 6.1456604, 6.8042091 6.1458537, 6.8035814 6.1461671)"
582723853,,residential,False,False,122.353,"LINESTRING (6.804598 6.1456604, 6.8048273 6.1458044, 6.8048675 6.1458311, 6.8048729 6.1458604, 6.8048501 6.1459017, 6.8042064 6.1461991)"
492396097,,residential,False,False,67.028,"LINESTRING (6.8031174 6.1464064, 6.80334 6.1469671)"
492396096,,residential,False,False,57.796,"LINESTRING (6.8031174 6.1464064, 6.8033682 6.1462724, 6.8035814 6.1461671)"
492396097,,residential,False,True,87.23200000000001,"LINESTRING (6.8031174 6.1464064, 6.8031083 6.1463891, 6.8027298 6.1457231)"
180189337,F225,primary,False,False,40.522,"LINESTRING (6.8044632 6.1498512, 6.804148 6.1500372)"
180189337,F225,primary,False,True,64.051,"LINESTRING (6.8044632 6.1498512, 6.8049538 6.1495448)"
492396097,,residential,False,True,228.042,"LINESTRING (6.8044632 6.1498512, 6.8043244 6.1494086, 6.8040776 6.1487579, 6.8037255 6.1479377)"
261422684,,residential,False,False,219.176,"LINESTRING (6.8037255 6.1479377, 6.8033856 6.14799, 6.8024871 6.1481032, 6.8017798 6.148294)"
261422684,,residential,False,True,71.714,"LINESTRING (6.8037255 6.1479377, 6.803855 6.1478832, 6.804193 6.1477045, 6.8043051 6.147649)"
492396097,,residential,False,False,228.042,"LINESTRING (6.8037255 6.1479377, 6.8040776 6.1487579, 6.8043244 6.1494086, 6.8044632 6.1498512)"
492396097,,residential,False,True,116.03800000000001,"LINESTRING (6.8037255 6.1479377, 6.8035801 6.1475778, 6.80334 6.1469671)"
492396108,,tertiary,False,True,95.689,"LINESTRING (6.8020244 6.1448563, 6.8012519 6.1452444)"
492396097,,residential,False,False,124.111,"LINESTRING (6.8020244 6.1448563, 6.8024924 6.1453964, 6.8027231 6.1457097, 6.8027298 6.1457231)"
492396097,,residential,False,True,127.093,"LINESTRING (6.8020244 6.1448563, 6.8019547 6.1447777, 6.8018205 6.1445377, 6.8017119 6.1442803, 6.8017039 6.1440816, 6.8017454 6.143799)"
492396108,,tertiary,False,False,183.792,"LINESTRING (6.8020244 6.1448563, 6.8022457 6.1448043, 6.8024938 6.1447577, 6.802931 6.1447043, 6.8036699 6.1446363)"
492396110,,residential,False,True,17.758,"LINESTRING (6.8059577 6.1445775, 6.8058906 6.1447226)"
492396098,,residential,False,True,324.25,"LINESTRING (6.8059577 6.1445775, 6.8058023 6.1445123, 6.8055287 6.1443657, 6.8047643 6.1439016, 6.8034634 6.1430496)"
492396110,,residential,False,False,59.28099999999999,"LINESTRING (6.8059577 6.1445775, 6.8061094 6.1442843, 6.8062041 6.144104)"
492396099,,residential,False,False,39.799,"LINESTRING (6.8034634 6.1430496, 6.8032775 6.1433561)"
492396099,,residential,False,True,31.979,"LINESTRING (6.8034634 6.1430496, 6.8036002 6.1427962)"
492396098,,residential,False,False,324.25,"LINESTRING (6.8034634 6.1430496, 6.8047643 6.1439016, 6.8055287 6.1443657, 6.8058023 6.1445123, 6.8059577 6.1445775)"
261422715,,residential,False,True,61.212,"LINESTRING (6.8030211 6.1443526, 6.8025166 6.1441258)"
261422715,,residential,False,False,78.582,"LINESTRING (6.8030211 6.1443526, 6.8036002 6.144587, 6.8036699 6.1446363)"
492396099,,residential,False,True,114.792,"LINESTRING (6.8030211 6.1443526, 6.8031657 6.143887, 6.8031791 6.143739, 6.8031912 6.1436523, 6.8032341 6.1434723, 6.8032775 6.1433561)"
492396099,,residential,False,True,39.799,"LINESTRING (6.8032775 6.1433561, 6.8034634 6.1430496)"
492396099,,residential,False,False,114.79199999999999,"LINESTRING (6.8032775 6.1433561, 6.8032341 6.1434723, 6.8031912 6.1436523, 6.8031791 6.143739, 6.8031657 6.143887, 6.8030211 6.1443526)"
581443636,,residential,False,True,152.818,"LINESTRING (6.8032775 6.1433561, 6.803165 6.1432823, 6.803047 6.1432149, 6.802998 6.1432189, 6.8029638 6.1432383, 6.8029451 6.1432796, 6.8029203 6.1433443, 6.8027137 6.1438723, 6.8026762 6.143919, 6.8026306 6.1439336, 6.802593 6.143959, 6.8025769 6.143991, 6.8025166 6.1441258)"
492396099,,residential,False,False,31.979,"LINESTRING (6.8036002 6.1427962, 6.8034634 6.1430496)"
492396099,,residential,False,True,40.352,"LINESTRING (6.8036002 6.1427962, 6.8037866 6.1424842)"
492396102,,residential,False,True,203.173,"LINESTRING (6.8036002 6.1427962, 6.8028492 6.1423229, 6.8020408 6.1418295)"
492396103,,residential,False,True,36.631,"LINESTRING (6.8020408 6.1418295, 6.8017361 6.1419589)"
492396102,,residential,False,False,203.173,"LINESTRING (6.8020408 6.1418295, 6.8028492 6.1423229, 6.8036002 6.1427962)"
492396103,,residential,False,False,36.631,"LINESTRING (6.8017361 6.1419589, 6.8020408 6.1418295)"
492396103,,residential,False,True,97.59700000000001,"LINESTRING (6.8017361 6.1419589, 6.8015724 6.1420389, 6.8014598 6.1421149, 6.801327 6.1422602, 6.8010508 6.1425002)"
492396104,,residential,False,False,33.49,"LINESTRING (6.8017361 6.1419589, 6.8017897 6.1420495, 6.8018956 6.1422149)"
581434491,,residential,False,False,57.092,"LINESTRING (6.8010508 6.1425002, 6.8007825 6.1420615)"
492396103,,residential,False,False,97.59700000000001,"LINESTRING (6.8010508 6.1425002, 6.801327 6.1422602, 6.8014598 6.1421149, 6.8015724 6.1420389, 6.8017361 6.1419589)"
492396103,,residential,False,True,79.975,"LINESTRING (6.8010508 6.1425002, 6.8009636 6.1425962, 6.8008281 6.1427536, 6.8005908 6.1430549)"
261422715,,residential,False,False,36.414,"LINESTRING (6.8005908 6.1430549, 6.8008536 6.1432523)"
261422715,,residential,False,True,143.10999999999999,"LINESTRING (6.8005908 6.1430549, 6.8005234 6.1429929, 6.799829 6.1423976, 6.7996359 6.1421882)"
492396103,,residential,False,False,79.975,"LINESTRING (6.8005908 6.1430549, 6.8008281 6.1427536, 6.8009636 6.1425962, 6.8010508 6.1425002)"
492396104,,residential,False,True,33.49,"LINESTRING (6.8018956 6.1422149, 6.8017897 6.1420495, 6.8017361 6.1419589)"
261422715,,residential,False,True,5.661,"LINESTRING (6.7996359 6.1421882, 6.7995997 6.1421522)"
261422715,,residential,False,False,143.10999999999999,"LINESTRING (6.7996359 6.1421882, 6.799829 6.1423976, 6.8005234 6.1429929, 6.8005908 6.1430549)"
492396110,,residential,False,True,59.28099999999999,"LINESTRING (6.8062041 6.144104, 6.8061094 6.1442843, 6.8059577 6.1445775)"
492396111,,residential,False,True,322.33500000000004,"LINESTRING (6.8062041 6.144104, 6.8057084 6.1437496, 6.8037866 6.1424842)"
492396110,,residential,False,False,17.758,"LINESTRING (6.8058906 6.1447226, 6.8059577 6.1445775)"
492396108,,tertiary,False,True,211.267,"LINESTRING (6.8058906 6.1447226, 6.8056983 6.144675, 6.805402 6.1446063, 6.8051981 6.144571, 6.8048705 6.1445572, 6.8045818 6.1445498, 6.8039985 6.1445923)"
492396099,,residential,False,False,40.352,"LINESTRING (6.8037866 6.1424842, 6.8036002 6.1427962)"
492396099,,residential,False,True,68.305,"LINESTRING (6.8037866 6.1424842, 6.8040884 6.1419482)"
492396111,,residential,False,False,322.33500000000004,"LINESTRING (6.8037866 6.1424842, 6.8057084 6.1437496, 6.8062041 6.144104)"
180189337,F225,primary,False,False,64.051,"LINESTRING (6.8049538 6.1495448, 6.8044632 6.1498512)"
492396118,,residential,False,True,95.40700000000001,"LINESTRING (6.8049538 6.1495448, 6.8052672 6.1499966, 6.8054375 6.1502553)"
492396118,,residential,False,False,95.40700000000001,"LINESTRING (6.8054375 6.1502553, 6.8052672 6.1499966, 6.8049538 6.1495448)"
180189337,F225,primary,False,False,44.27,"LINESTRING (6.804148 6.1500372, 6.8038054 6.1502433)"
180189337,F225,primary,False,True,40.522,"LINESTRING (6.804148 6.1500372, 6.8044632 6.1498512)"
581443634,,residential,False,False,45.572,"LINESTRING (6.7987025 6.1430776, 6.7983618 6.1428469)"
489318272,,residential,False,False,143.13799999999998,"LINESTRING (6.7987025 6.1430776, 6.7988192 6.1429216, 6.7990632 6.1426736, 6.7995997 6.1421522)"
489318272,,residential,False,True,105.883,"LINESTRING (6.7987025 6.1430776, 6.7984651 6.1434856, 6.7982157 6.1438976)"
489318273,,residential,False,False,135.798,"LINESTRING (6.799249 6.1443597, 6.7994227 6.1444977, 6.7995313 6.1446397, 6.7996922 6.144893, 6.799994 6.1453204)"
489318273,,residential,False,True,142.06799999999998,"LINESTRING (6.799249 6.1443597, 6.799105 6.1442786, 6.798901 6.144231, 6.7986475 6.1442243, 6.798335 6.144315, 6.7980295 6.1444413)"
492396134,,residential,False,False,121.084,"LINESTRING (6.799249 6.1443597, 6.7993811 6.1442403, 6.7994119 6.1441443, 6.7995889 6.1437776, 6.7996198 6.143739, 6.7996654 6.1437243, 6.7999738 6.1437376)"
492396134,,residential,False,True,224.09699999999998,"LINESTRING (6.799249 6.1443597, 6.7988473 6.1445603, 6.7984128 6.144843, 6.7981097 6.1451044, 6.7978549 6.145307, 6.7975706 6.145475)"
489318277,,residential,False,True,71.407,"LINESTRING (6.7975706 6.145475, 6.797643 6.1456964, 6.7976779 6.1458537, 6.7977241 6.1460977)"
492396134,,residential,False,False,224.09700000000004,"LINESTRING (6.7975706 6.145475, 6.7978549 6.145307, 6.7981097 6.1451044, 6.7984128 6.144843, 6.7988473 6.1445603, 6.799249 6.1443597)"
492396108,,tertiary,False,False,9.057,"LINESTRING (6.8002414 6.1456964, 6.8003178 6.145667)"
489318273,,residential,False,True,49.998,"LINESTRING (6.8002414 6.1456964, 6.8000731 6.1454264, 6.799994 6.1453204)"
492396108,,tertiary,False,True,182.485,"LINESTRING (6.8002414 6.1456964, 6.8000798 6.1457644, 6.799648 6.1459044, 6.799306 6.1459671, 6.7986354 6.1460257)"
492396096,,residential,False,False,125.724,"LINESTRING (6.8035814 6.1461671, 6.8042091 6.1458537, 6.804598 6.1456604)"
492396096,,residential,False,True,57.796,"LINESTRING (6.8035814 6.1461671, 6.8033682 6.1462724, 6.8031174 6.1464064)"
492396449,,residential,False,True,183.588,"LINESTRING (6.8035814 6.1461671, 6.8039542 6.1468831, 6.8042117 6.1473605, 6.8043051 6.147649)"
261422684,,residential,False,True,19.334,"LINESTRING (6.8043051 6.147649, 6.8044592 6.1475668)"
261422684,,residential,False,False,71.714,"LINESTRING (6.8043051 6.147649, 6.804193 6.1477045, 6.803855 6.1478832, 6.8037255 6.1479377)"
492396449,,residential,False,False,183.588,"LINESTRING (6.8043051 6.147649, 6.8042117 6.1473605, 6.8039542 6.1468831, 6.8035814 6.1461671)"
492396097,,residential,False,True,67.028,"LINESTRING (6.80334 6.1469671, 6.8031174 6.1464064)"
492396097,,residential,False,False,116.03800000000001,"LINESTRING (6.80334 6.1469671, 6.8035801 6.1475778, 6.8037255 6.1479377)"
492396450,,residential,False,True,204.575,"LINESTRING (6.80334 6.1469671, 6.8029491 6.1470524, 6.8027063 6.1470511, 6.8024489 6.1470251, 6.8021498 6.1469898, 6.8019037 6.1469698, 6.8015042 6.1469988)"
261422715,,residential,False,False,92.974,"LINESTRING (6.8017454 6.143799, 6.8018567 6.1438724, 6.8025166 6.1441258)"
261422715,,residential,False,True,45.650000000000006,"LINESTRING (6.8017454 6.143799, 6.8016569 6.1436976, 6.801548 6.1436223, 6.8014194 6.1435552)"
492396097,,residential,False,False,127.093,"LINESTRING (6.8017454 6.143799, 6.8017039 6.1440816, 6.8017119 6.1442803, 6.8018205 6.1445377, 6.8019547 6.1447777, 6.8020244 6.1448563)"
261422715,,residential,False,True,36.414,"LINESTRING (6.8008536 6.1432523, 6.8005908 6.1430549)"
261422715,,residential,False,False,71.056,"LINESTRING (6.8008536 6.1432523, 6.8009998 6.1433363, 6.8014194 6.1435552)"
489318279,,residential,False,True,228.11999999999998,"LINESTRING (6.8008536 6.1432523, 6.8009555 6.1435309, 6.8011956 6.1443737, 6.8012613 6.1446923, 6.8012787 6.144955, 6.8012519 6.1452444)"
489318272,,residential,False,False,105.883,"LINESTRING (6.7982157 6.1438976, 6.7984651 6.1434856, 6.7987025 6.1430776)"
489318272,,residential,False,True,63.918000000000006,"LINESTRING (6.7982157 6.1438976, 6.7981727 6.143995, 6.7980295 6.1444413)"
492396452,,residential,False,True,92.02100000000002,"LINESTRING (6.7982157 6.1438976, 6.7980078 6.1438203, 6.7978455 6.143755, 6.7977905 6.1436883, 6.7977449 6.1435749, 6.7977074 6.1433536)"
492396452,,residential,False,False,92.021,"LINESTRING (6.7977074 6.1433536, 6.7977449 6.1435749, 6.7977905 6.1436883, 6.7978455 6.143755, 6.7980078 6.1438203, 6.7982157 6.1438976)"
180189337,F225,primary,False,True,10.306,"LINESTRING (6.8031863 6.1506324, 6.8032636 6.1505806)"
261422684,,residential,False,True,6.374,"LINESTRING (6.7993263 6.148993, 6.7993811 6.1489752)"
261422684,,residential,False,False,174.12,"LINESTRING (6.7993263 6.148993, 6.7989382 6.1491226, 6.7980266 6.1493886, 6.7978241 6.1494619)"
261424379,,residential,False,True,125.62,"LINESTRING (6.7993263 6.148993, 6.7990927 6.1486499, 6.7989586 6.1485045, 6.7987481 6.1483712, 6.7984933 6.1482778)"
581431674,,residential,False,True,93.101,"LINESTRING (6.8013377 6.1488339, 6.8015751 6.1492859, 6.8016073 6.1493152, 6.8018906 6.1493512)"
489318279,,residential,False,False,118.62299999999999,"LINESTRING (6.8018906 6.1493512, 6.8018889 6.1489019, 6.8017798 6.148294)"
581431674,,residential,False,False,93.101,"LINESTRING (6.8018906 6.1493512, 6.8016073 6.1493152, 6.8015751 6.1492859, 6.8013377 6.1488339)"
581431676,,residential,False,True,97.713,"LINESTRING (6.8029565 6.1497566, 6.8032636 6.1505806)"
581431678,,residential,False,True,92.201,"LINESTRING (6.8041044 6.1468164, 6.8044592 6.1475668)"
261422684,,residential,False,False,19.334,"LINESTRING (6.8044592 6.1475668, 6.8043051 6.147649)"
581431678,,residential,False,False,92.201,"LINESTRING (6.8044592 6.1475668, 6.8041044 6.1468164)"
581434491,,residential,False,True,57.092,"LINESTRING (6.8007825 6.1420615, 6.8010508 6.1425002)"
261422715,,residential,False,False,45.65,"LINESTRING (6.8014194 6.1435552, 6.801548 6.1436223, 6.8016569 6.1436976, 6.8017454 6.143799)"
261422715,,residential,False,True,71.056,"LINESTRING (6.8014194 6.1435552, 6.8009998 6.1433363, 6.8008536 6.1432523)"
581434492,,residential,False,False,142.514,"LINESTRING (6.8014194 6.1435552, 6.8019104 6.1428549, 6.8022336 6.1425722)"
492396108,,tertiary,False,False,38.102,"LINESTRING (6.8009382 6.1453863, 6.8012519 6.1452444)"
492396108,,tertiary,False,True,75.357,"LINESTRING (6.8009382 6.1453863, 6.8003178 6.145667)"
581434493,,residential,False,True,116.93,"LINESTRING (6.8009382 6.1453863, 6.8008824 6.145339, 6.8007852 6.1452884, 6.8006994 6.1452137, 6.8006095 6.145167, 6.8005089 6.1451457, 6.8002997 6.145163, 6.8001851 6.1452017, 6.799994 6.1453204)"
489318273,,residential,False,False,49.998,"LINESTRING (6.799994 6.1453204, 6.8000731 6.1454264, 6.8002414 6.1456964)"
489318273,,residential,False,True,135.798,"LINESTRING (6.799994 6.1453204, 6.7996922 6.144893, 6.7995313 6.1446397, 6.7994227 6.1444977, 6.799249 6.1443597)"
581434493,,residential,False,False,116.92999999999999,"LINESTRING (6.799994 6.1453204, 6.8001851 6.1452017, 6.8002997 6.145163, 6.8005089 6.1451457, 6.8006095 6.145167, 6.8006994 6.1452137, 6.8007852 6.1452884, 6.8008824 6.145339, 6.8009382 6.1453863)"
581443634,,residential,False,True,45.572,"LINESTRING (6.7983618 6.1428469, 6.7987025 6.1430776)"
581434492,,residential,False,True,142.514,"LINESTRING (6.8022336 6.1425722, 6.8019104 6.1428549, 6.8014194 6.1435552)"
371196377,,residential,False,False,67.741,"LINESTRING (6.8039985 6.1445923, 6.8040931 6.1439904)"
492396108,,tertiary,False,True,36.657,"LINESTRING (6.8039985 6.1445923, 6.8036699 6.1446363)"
492396108,,tertiary,False,False,211.267,"LINESTRING (6.8039985 6.1445923, 6.8045818 6.1445498, 6.8048705 6.1445572, 6.8051981 6.144571, 6.805402 6.1446063, 6.8056983 6.144675, 6.8058906 6.1447226)"
492396134,,residential,False,True,121.08399999999999,"LINESTRING (6.7999738 6.1437376, 6.7996654 6.1437243, 6.7996198 6.143739, 6.7995889 6.1437776, 6.7994119 6.1441443, 6.7993811 6.1442403, 6.799249 6.1443597)"
582723853,,residential,False,True,122.35300000000001,"LINESTRING (6.8042064 6.1461991, 6.8048501 6.1459017, 6.8048729 6.1458604, 6.8048675 6.1458311, 6.8048273 6.1458044, 6.804598 6.1456604)"
371196365,,residential,False,False,53.698,"LINESTRING (6.8035698 6.149821, 6.8038054 6.1502433)"
489318277,,residential,False,False,103.893,"LINESTRING (6.7981941 6.1469021, 6.7981634 6.1468524, 6.7980252 6.1466418, 6.797879 6.1464378, 6.7977586 6.1461987, 6.7977241 6.1460977)"
489318277,,residential,False,True,156.996,"LINESTRING (6.7981941 6.1469021, 6.7982545 6.1470271, 6.7983404 6.1474231, 6.7984933 6.1482778)"
584809748,,residential,False,True,48.611,"LINESTRING (6.7981941 6.1469021, 6.7981037 6.1469598, 6.7980346 6.1470098, 6.7978435 6.1471651)"
584809748,,residential,False,False,48.611,"LINESTRING (6.7978435 6.1471651, 6.7980346 6.1470098, 6.7981037 6.1469598, 6.7981941 6.1469021)"
261422684,,residential,False,True,75.94999999999999,"LINESTRING (6.7973877 6.1499894, 6.7974549 6.1499106, 6.7977261 6.1495794, 6.7978241 6.1494619)"
1112457027,,residential,False,False,159.441,"LINESTRING (6.7973877 6.1499894, 6.7976131 6.1502241, 6.7977848 6.1505335, 6.7979511 6.1507735, 6.7983186 6.1504866)"
