osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
155870484,,Ivo Ribar Lola,residential,,True,False,125.463,"LINESTRING (21.0095983 41.0866199, 21.0097164 41.0871297, 21.0097077 41.0871485, 21.0096811 41.0871588, 21.0089338 41.0872348)"
239462406,,,residential,,False,True,13.82,"LINESTRING (21.0079185 41.0867554, 21.0079594 41.0868758)"
40036328,A3,Борис Кидрич,primary,50,False,True,56.678,"LINESTRING (21.0087763 41.0867391, 21.0089338 41.0872348)"
239462409,,,residential,,False,False,70.131,"LINESTRING (21.0087763 41.0867391, 21.0079594 41.0868758)"
239462409,,,residential,,False,True,70.155,"LINESTRING (21.0087763 41.0867391, 21.0095983 41.0866199)"
40036328,A3,Борис Кидрич,primary,50,False,False,52.048,"LINESTRING (21.0087763 41.0867391, 21.0086934 41.0864832, 21.0086423 41.0862822)"
40036328,A3,Борис Кидрич,primary,50,False,False,49.37,"LINESTRING (21.0086423 41.0862822, 21.0085551 41.0858431)"
239462403,,,residential,,False,True,47.983,"LINESTRING (21.0086423 41.0862822, 21.0080794 41.086361)"
40036328,A3,Борис Кидрич,primary,50,False,True,52.048,"LINESTRING (21.0086423 41.0862822, 21.0086934 41.0864832, 21.0087763 41.0867391)"
239462403,,,residential,,False,False,70.566,"LINESTRING (21.0086423 41.0862822, 21.0091817 41.0861993, 21.0094655 41.0861492)"
239462406,,,residential,,False,False,13.82,"LINESTRING (21.0079594 41.0868758, 21.0079185 41.0867554)"
239462406,,,residential,,False,True,16.206,"LINESTRING (21.0079594 41.0868758, 21.0079856 41.0870202)"
239462409,,,residential,,False,True,70.131,"LINESTRING (21.0079594 41.0868758, 21.0087763 41.0867391)"
155870484,,Ivo Ribar Lola,residential,,True,False,53.514,"LINESTRING (21.0094655 41.0861492, 21.0095836 41.0865585, 21.0095983 41.0866199)"
239462403,,,residential,,False,True,70.566,"LINESTRING (21.0094655 41.0861492, 21.0091817 41.0861993, 21.0086423 41.0862822)"
"[151069605, 151069590]",,,residential,,False,"[False, True]",290.55400000000003,"LINESTRING (21.0076342 41.0859841, 21.0075693 41.0860672, 21.0075174 41.0860935, 21.007319 41.0861051, 21.0073492 41.0864114, 21.0074313 41.0867273, 21.0074466 41.0869367, 21.0074483 41.0872624, 21.0074526 41.0872864, 21.007466 41.0872996, 21.0074848 41.0873112, 21.0075067 41.0873157, 21.0082743 41.0872656, 21.0089338 41.0872348)"
151069605,,,residential,,False,True,79.72300000000001,"LINESTRING (21.0076342 41.0859841, 21.0077373 41.085924, 21.0085398 41.0857938)"
239462401,,,residential,,False,False,29.224,"LINESTRING (21.0076342 41.0859841, 21.0076154 41.0859296, 21.0075001 41.0858507, 21.0074009 41.0858022)"
239462401,,,residential,,False,True,34.852000000000004,"LINESTRING (21.0076342 41.0859841, 21.0076544 41.086067, 21.0076315 41.0862955)"
876207474,,29. Ноември,unclassified,,False,False,36.796,"LINESTRING (21.0072809 41.0882578, 21.0074271 41.0883427, 21.0076417 41.0884458)"
239553492,,,residential,,False,True,46.412000000000006,"LINESTRING (21.0124018 41.0906597, 21.0123166 41.0907442, 21.0122318 41.0908162, 21.0121454 41.0908375, 21.0119512 41.0908435)"
239553510,,Prespanska,residential,,False,False,109.32300000000001,"LINESTRING (21.0078239 41.0932911, 21.0078928 41.0936033, 21.0079599 41.0938904, 21.0081181 41.0942461)"
239553567,,Prespanska,residential,,False,False,30.908,"LINESTRING (21.0078239 41.0932911, 21.0077323 41.0933545, 21.0076244 41.0934362, 21.007556 41.093482)"
239553567,,Prespanska,residential,,False,True,28.994999999999997,"LINESTRING (21.0078239 41.0932911, 21.0079187 41.0931994, 21.0080223 41.0930778)"
239553515,L50940,,residential,,False,True,52.168,"LINESTRING (21.0083846 41.0894671, 21.0080659 41.0890641)"
239553515,L50940,,residential,,False,False,69.872,"LINESTRING (21.0083846 41.0894671, 21.0086103 41.0897685, 21.008715 41.0898646, 21.0088771 41.0899647)"
239553560,,,residential,,False,False,97.266,"LINESTRING (21.0083846 41.0894671, 21.0084745 41.0894394, 21.0086268 41.0894146, 21.0095342 41.0894317)"
876210812,,,residential,,False,False,59.772,"LINESTRING (21.0127932 41.0904054, 21.0134967 41.0904939)"
62119253,,Таше Милошевски,residential,,False,True,142.38400000000001,"LINESTRING (21.0127932 41.0904054, 21.012754 41.0903985, 21.0125196 41.0903575, 21.0121055 41.0903397, 21.011706 41.0903136, 21.0112919 41.0902412, 21.0111213 41.090205)"
239553499,,,residential,,False,True,201.94899999999998,"LINESTRING (21.0127932 41.0904054, 21.0127476 41.0906884, 21.0126779 41.0909128, 21.0126859 41.0910666, 21.0127308 41.0911773, 21.0128817 41.091406, 21.0128898 41.0914929, 21.0128764 41.0916082, 21.0127845 41.0919459, 21.0128016 41.0920437, 21.0128624 41.0921646)"
876205351,,Јосиф Јосифоски-Свештарот,unclassified,,False,False,33.625,"LINESTRING (21.0128624 41.0921646, 21.0124937 41.0922839)"
876205351,,Јосиф Јосифоски-Свештарот,unclassified,,False,True,14.349,"LINESTRING (21.0128624 41.0921646, 21.0130135 41.0921039)"
239553499,,,residential,,False,False,201.949,"LINESTRING (21.0128624 41.0921646, 21.0128016 41.0920437, 21.0127845 41.0919459, 21.0128764 41.0916082, 21.0128898 41.0914929, 21.0128817 41.091406, 21.0127308 41.0911773, 21.0126859 41.0910666, 21.0126779 41.0909128, 21.0127476 41.0906884, 21.0127932 41.0904054)"
239553548,,,residential,,False,False,42.216,"LINESTRING (21.0149551 41.0898454, 21.0148601 41.0897229, 21.0148065 41.0896926, 21.0145705 41.0897512)"
239553548,,,residential,,False,True,64.248,"LINESTRING (21.0149551 41.0898454, 21.0150302 41.089991, 21.0146319 41.090287)"
239570505,,,residential,,False,False,81.70900000000002,"LINESTRING (21.0149551 41.0898454, 21.015013 41.0898017, 21.0150238 41.0897371, 21.0150104 41.0895632, 21.0149862 41.0894298, 21.0149782 41.0893085, 21.0149567 41.0892297, 21.0149084 41.0891953, 21.0148548 41.089171)"
40036328,A3,Борис Кидрич,primary,50,False,False,35.222,"LINESTRING (21.0090419 41.0875409, 21.0089338 41.0872348)"
40036328,A3,Борис Кидрич,primary,50,False,True,22.096,"LINESTRING (21.0090419 41.0875409, 21.0091123 41.0877324)"
239553521,,,residential,,False,False,47.47,"LINESTRING (21.0090419 41.0875409, 21.0084803 41.0875964)"
239553515,L50940,,residential,,False,False,12.663,"LINESTRING (21.0080149 41.0889569, 21.0080659 41.0890641)"
239553515,L50940,,residential,,False,True,11.833,"LINESTRING (21.0080149 41.0889569, 21.0079666 41.0888569)"
239553530,,,residential,,False,False,123.06700000000001,"LINESTRING (21.0080149 41.0889569, 21.0084051 41.0889034, 21.0088182 41.0888448, 21.0094553 41.0887421)"
239553508,,,residential,,False,True,48.527,"LINESTRING (21.0114387 41.0911452, 21.0114168 41.0907091)"
239553522,,,residential,,False,False,68.616,"LINESTRING (21.0154849 41.0880654, 21.0154017 41.088308, 21.0152756 41.0884929, 21.0152544 41.0886507)"
239553522,,,residential,,False,True,37.745999999999995,"LINESTRING (21.0154849 41.0880654, 21.0154486 41.0879876, 21.0153601 41.0878441, 21.0152635 41.0877774)"
239553561,,,residential,,False,False,36.671,"LINESTRING (21.0154849 41.0880654, 21.0155666 41.0879845, 21.0156873 41.0877753)"
239553535,,,residential,,False,True,52.825,"LINESTRING (21.0085648 41.0880199, 21.0089536 41.0879593, 21.0091785 41.0879126)"
239553508,,,residential,,False,False,48.527,"LINESTRING (21.0114168 41.0907091, 21.0114387 41.0911452)"
239553538,,,residential,,False,False,19.58,"LINESTRING (21.0114168 41.0907091, 21.011194 41.0906561)"
"[62118585, 239553538]",,Goce Delcev,residential,,False,"[False, True]",47.718,"LINESTRING (21.0114168 41.0907091, 21.0117525 41.0907641, 21.011853 41.0907987, 21.0119119 41.0908205, 21.0119512 41.0908435)"
239553522,,,residential,,False,False,37.746,"LINESTRING (21.0152635 41.0877774, 21.0153601 41.0878441, 21.0154486 41.0879876, 21.0154849 41.0880654)"
239553557,,,residential,,False,False,13.143,"LINESTRING (21.0089027 41.0941653, 21.0090481 41.094121)"
876205335,,11. Октомври,residential,,False,True,42.308,"LINESTRING (21.0145409 41.0861522, 21.0150384 41.0862167)"
876205346,,11. Октомври,residential,,False,True,29.495,"LINESTRING (21.0145409 41.0861522, 21.0144912 41.0864148)"
40036328,A3,Борис Кидрич,primary,50,False,False,22.096,"LINESTRING (21.0091123 41.0877324, 21.0090419 41.0875409)"
40036328,A3,Борис Кидрич,primary,50,False,True,20.791,"LINESTRING (21.0091123 41.0877324, 21.0091785 41.0879126)"
239553503,,,residential,,False,False,54.010000000000005,"LINESTRING (21.0091123 41.0877324, 21.0087672 41.0877845, 21.0084762 41.0878067)"
239553545,,,residential,,False,False,50.019,"LINESTRING (21.0144747 41.0885878, 21.0145045 41.0884323, 21.0144642 41.0883677, 21.0144911 41.0881473)"
876205336,,29. Ноември,residential,,False,False,48.498,"LINESTRING (21.0144747 41.0885878, 21.0147895 41.0886104, 21.01505 41.0886345)"
876205336,,29. Ноември,residential,,False,True,40.259,"LINESTRING (21.0144747 41.0885878, 21.0142922 41.088577, 21.0139958 41.0885594)"
239553529,,,residential,,False,False,8.895,"LINESTRING (21.0104959 41.0938893, 21.0105134 41.0939682)"
239553557,,,residential,,False,True,7.113,"LINESTRING (21.0104959 41.0938893, 21.010414 41.0938725)"
239553557,,,residential,,False,False,49.31699999999999,"LINESTRING (21.0104959 41.0938893, 21.0105884 41.0938853, 21.0108071 41.0938418, 21.0110664 41.093786)"
239553493,,11. Октомври,residential,,False,True,108.323,"LINESTRING (21.0148532 41.0873852, 21.0147217 41.087373, 21.0146493 41.0876237, 21.0145474 41.0879209, 21.0141375 41.0878872)"
151069597,,Prespanska,residential,,False,True,113.16799999999999,"LINESTRING (21.0090194 41.0934335, 21.0090141 41.093166, 21.0090378 41.09295, 21.0090977 41.0927953, 21.0092427 41.0926562, 21.009377 41.0925782, 21.0094309 41.0925241)"
239570506,,,residential,,False,True,58.81,"LINESTRING (21.0156069 41.0881311, 21.0156337 41.0882585, 21.0156873 41.0885334, 21.0156735 41.088655)"
40036328,A3,Борис Кидрич,primary,50,False,False,20.791,"LINESTRING (21.0091785 41.0879126, 21.0091123 41.0877324)"
40036328,A3,Борис Кидрич,primary,50,False,True,6.797,"LINESTRING (21.0091785 41.0879126, 21.0092002 41.0879715)"
239553535,,,residential,,False,False,52.825,"LINESTRING (21.0091785 41.0879126, 21.0089536 41.0879593, 21.0085648 41.0880199)"
239553541,,Prespanska,residential,,False,True,45.942,"LINESTRING (21.0081772 41.0934739, 21.0080725 41.0932294, 21.0080223 41.0930778)"
75286681,,Стив Наумов,residential,,False,False,26.439,"LINESTRING (21.0097545 41.0921455, 21.0097665 41.0923831)"
75286681,,Стив Наумов,residential,,False,True,98.12,"LINESTRING (21.0097545 41.0921455, 21.0097609 41.0912631)"
239553502,,,residential,,False,False,88.702,"LINESTRING (21.0097545 41.0921455, 21.0092071 41.0922065, 21.0088624 41.0922385, 21.008713 41.0922768)"
239553524,,,residential,,False,True,53.885999999999996,"LINESTRING (21.0080511 41.0922328, 21.0079974 41.0919437, 21.007969 41.0917522)"
239553502,,,residential,,False,True,24.137999999999998,"LINESTRING (21.0087216 41.0924936, 21.0087213 41.092347, 21.008713 41.0922768)"
239553559,,,residential,,False,True,39.465999999999994,"LINESTRING (21.0105335 41.0943027, 21.0105827 41.0942293, 21.0105992 41.0941653, 21.010575 41.0941026, 21.0105134 41.0939682)"
239553546,,Prespanska,residential,,False,False,54.269,"LINESTRING (21.0072158 41.0933366, 21.0073147 41.0932435, 21.007396 41.0932245, 21.0074685 41.0932556, 21.0074932 41.0933527, 21.0074932 41.0934052, 21.0075227 41.0934468, 21.007556 41.093482)"
239553515,L50940,,residential,,False,False,11.833,"LINESTRING (21.0079666 41.0888569, 21.0080149 41.0889569)"
239553515,L50940,,residential,,False,True,33.524,"LINESTRING (21.0079666 41.0888569, 21.0077614 41.0885981)"
239553556,,,residential,,False,False,65.818,"LINESTRING (21.0079666 41.0888569, 21.0072746 41.0891368)"
75286681,,Стив Наумов,residential,,False,True,75.302,"LINESTRING (21.0100171 41.0930313, 21.0099876 41.0928796, 21.00995 41.0927955, 21.0098953 41.0926767, 21.0098335 41.0925518, 21.0097665 41.0923831)"
876205336,,29. Ноември,residential,,False,True,17.225,"LINESTRING (21.0152544 41.0886507, 21.01505 41.0886345)"
239553522,,,residential,,False,True,68.616,"LINESTRING (21.0152544 41.0886507, 21.0152756 41.0884929, 21.0154017 41.088308, 21.0154849 41.0880654)"
876205336,,29. Ноември,residential,,False,False,35.214,"LINESTRING (21.0152544 41.0886507, 21.0154239 41.0886634, 21.0156735 41.088655)"
876205346,,11. Октомври,residential,,False,False,10.104,"LINESTRING (21.0141375 41.0878872, 21.0141576 41.0877976)"
876205346,,11. Октомври,residential,,False,True,75.683,"LINESTRING (21.0141375 41.0878872, 21.0139958 41.0885594)"
239553493,,11. Октомври,residential,,False,False,108.323,"LINESTRING (21.0141375 41.0878872, 21.0145474 41.0879209, 21.0146493 41.0876237, 21.0147217 41.087373, 21.0148532 41.0873852)"
75278307,A3,Борис Кидрич,primary,50,False,False,4.631,"LINESTRING (21.0095342 41.0894317, 21.0095368 41.0893901)"
75278307,A3,Борис Кидрич,primary,50,False,True,58.278,"LINESTRING (21.0095342 41.0894317, 21.0095008 41.0899552)"
239553560,,,residential,,False,True,97.266,"LINESTRING (21.0095342 41.0894317, 21.0086268 41.0894146, 21.0084745 41.0894394, 21.0083846 41.0894671)"
75278307,A3,Борис Кидрич,primary,50,False,False,45.269,"LINESTRING (21.0094553 41.0887421, 21.0093374 41.0883448)"
75278307,A3,Борис Кидрич,primary,50,False,True,20.644,"LINESTRING (21.0094553 41.0887421, 21.0095033 41.0889242)"
239553530,,,residential,,False,True,123.06700000000001,"LINESTRING (21.0094553 41.0887421, 21.0088182 41.0888448, 21.0084051 41.0889034, 21.0080149 41.0889569)"
239553546,,Prespanska,residential,,False,False,112.033,"LINESTRING (21.007556 41.093482, 21.0076622 41.0935993, 21.0077185 41.0936741, 21.0077668 41.0938722, 21.0079679 41.0944301)"
239553546,,Prespanska,residential,,False,True,54.269000000000005,"LINESTRING (21.007556 41.093482, 21.0075227 41.0934468, 21.0074932 41.0934052, 21.0074932 41.0933527, 21.0074685 41.0932556, 21.007396 41.0932245, 21.0073147 41.0932435, 21.0072158 41.0933366)"
239553567,,Prespanska,residential,,False,False,62.501000000000005,"LINESTRING (21.007556 41.093482, 21.0075016 41.0935396, 21.0074524 41.093609, 21.0074279 41.0936964, 21.0073949 41.0938191, 21.0073214 41.0939483, 21.007281 41.0939972)"
239553567,,Prespanska,residential,,False,True,30.908,"LINESTRING (21.007556 41.093482, 21.0076244 41.0934362, 21.0077323 41.0933545, 21.0078239 41.0932911)"
239553557,,,residential,,False,True,13.143,"LINESTRING (21.0090481 41.094121, 21.0089027 41.0941653)"
239553562,,,residential,,False,True,11.7,"LINESTRING (21.0090481 41.094121, 21.0090877 41.0942219)"
239553557,,,residential,,False,False,117.96299999999998,"LINESTRING (21.0090481 41.094121, 21.0096657 41.0939904, 21.0099943 41.0939237, 21.0102398 41.0938843, 21.010414 41.0938725)"
239553562,,,residential,,False,False,38.526,"LINESTRING (21.0090481 41.094121, 21.009014 41.0940783, 21.008963 41.0940015, 21.0088477 41.0938095)"
239553521,,,residential,,False,True,47.47,"LINESTRING (21.0084803 41.0875964, 21.0090419 41.0875409)"
239553567,,Prespanska,residential,,False,True,62.501000000000005,"LINESTRING (21.007281 41.0939972, 21.0073214 41.0939483, 21.0073949 41.0938191, 21.0074279 41.0936964, 21.0074524 41.093609, 21.0075016 41.0935396, 21.007556 41.093482)"
239553543,,,residential,,False,True,91.50200000000001,"LINESTRING (21.0094229 41.0936442, 21.0095194 41.0936037, 21.0096321 41.0935633, 21.0099996 41.0934865, 21.01008 41.0934764, 21.0101712 41.0934946, 21.0102168 41.0935492, 21.0102463 41.0937088)"
151069597,,Prespanska,residential,,False,False,113.16799999999999,"LINESTRING (21.0094309 41.0925241, 21.009377 41.0925782, 21.0092427 41.0926562, 21.0090977 41.0927953, 21.0090378 41.09295, 21.0090141 41.093166, 21.0090194 41.0934335)"
151069597,,Prespanska,residential,,False,True,32.224,"LINESTRING (21.0094309 41.0925241, 21.0095079 41.0924972, 21.0097665 41.0923831)"
239553567,,Prespanska,residential,,False,False,140.696,"LINESTRING (21.0094309 41.0925241, 21.0093322 41.0925117, 21.0090652 41.092536, 21.0088077 41.0925837, 21.0085709 41.092712, 21.0084688 41.0927701, 21.008269 41.0928542, 21.0081087 41.0929464, 21.0080383 41.0930572, 21.0080223 41.0930778)"
239553567,,Prespanska,residential,,False,True,35.775999999999996,"LINESTRING (21.0094309 41.0925241, 21.0094727 41.0926593, 21.009491 41.0927442, 21.0094826 41.0928409)"
"[260276027, 151069604]",,Кузман Јосифовски,residential,,False,False,25.321,"LINESTRING (21.0082375 41.0916595, 21.008133 41.0917162, 21.0080555 41.0917449, 21.007969 41.0917522)"
151069604,,Кузман Јосифовски,residential,,False,True,48.282,"LINESTRING (21.0082375 41.0916595, 21.0083099 41.0915649, 21.0084155 41.0914255, 21.0085121 41.091278)"
239553564,,,residential,,False,False,134.251,"LINESTRING (21.0082375 41.0916595, 21.0082898 41.0918204, 21.0083515 41.0922267, 21.008381 41.0922773, 21.0084025 41.0923238, 21.008389 41.0924733, 21.0082523 41.0925198, 21.0079653 41.0926735)"
239554391,,,residential,,False,False,4.058,"LINESTRING (21.0088643 41.0899999, 21.0088771 41.0899647)"
239554393,,,residential,,False,False,45.357,"LINESTRING (21.0088643 41.0899999, 21.0091846 41.0903287)"
239554391,,,residential,,False,True,87.093,"LINESTRING (21.0088643 41.0899999, 21.0087409 41.0901215, 21.0086702 41.0902284, 21.0086153 41.0903471, 21.0085791 41.0904623, 21.0085429 41.0906412, 21.0085201 41.0907251)"
239553529,,,residential,,False,True,90.741,"LINESTRING (21.0094767 41.0942037, 21.0103886 41.0939995, 21.0105134 41.0939682)"
239553564,,,residential,,False,True,134.251,"LINESTRING (21.0079653 41.0926735, 21.0082523 41.0925198, 21.008389 41.0924733, 21.0084025 41.0923238, 21.008381 41.0922773, 21.0083515 41.0922267, 21.0082898 41.0918204, 21.0082375 41.0916595)"
62119221,,,unclassified,,False,False,150.379,"LINESTRING (21.0113282 41.0888916, 21.0112429 41.0890323, 21.0111096 41.0892757, 21.0110884 41.0893893, 21.0110934 41.0895041, 21.0111166 41.0896324, 21.0111422 41.0897252, 21.0111483 41.0898903, 21.0111397 41.0900106, 21.0111213 41.090205)"
62119221,,,unclassified,,False,True,73.4,"LINESTRING (21.0113282 41.0888916, 21.0113869 41.088806, 21.0113998 41.0887196, 21.0113688 41.0885309, 21.0113619 41.0884084, 21.0113669 41.0882444)"
239553490,,,residential,,False,True,153.928,"LINESTRING (21.0113282 41.0888916, 21.0109715 41.0888462, 21.0106983 41.0888343, 21.0102413 41.0888653, 21.0097036 41.0889008, 21.0095033 41.0889242)"
239553554,,,residential,,False,False,27.244,"LINESTRING (21.0102463 41.0937088, 21.0099271 41.0937553)"
239553543,,,residential,,False,False,91.502,"LINESTRING (21.0102463 41.0937088, 21.0102168 41.0935492, 21.0101712 41.0934946, 21.01008 41.0934764, 21.0099996 41.0934865, 21.0096321 41.0935633, 21.0095194 41.0936037, 21.0094229 41.0936442)"
239553543,,,residential,,False,True,23.567,"LINESTRING (21.0102463 41.0937088, 21.0102919 41.0937654, 21.0103965 41.0938322, 21.010414 41.0938725)"
239553569,,Борис Кидрич,residential,,False,True,60.647,"LINESTRING (21.0110475 41.0915888, 21.0106453 41.0916727, 21.0105248 41.091723, 21.0104059 41.0918131)"
40036328,A3,Борис Кидрич,primary,50,False,False,5.63,"LINESTRING (21.0085551 41.0858431, 21.0085398 41.0857938)"
40036328,A3,Борис Кидрич,primary,50,False,True,49.37,"LINESTRING (21.0085551 41.0858431, 21.0086423 41.0862822)"
239553487,,,residential,,False,False,70.267,"LINESTRING (21.0085551 41.0858431, 21.0089576 41.0858174, 21.0092006 41.0858125, 21.0093855 41.0858497)"
239553556,,,residential,,False,True,65.818,"LINESTRING (21.0072746 41.0891368, 21.0079666 41.0888569)"
876205348,,Јосиф Јосифоски-Свештарот,residential,,False,False,17.181,"LINESTRING (21.0134967 41.0904939, 21.0134606 41.090646)"
876210812,,,residential,,False,True,59.772,"LINESTRING (21.0134967 41.0904939, 21.0127932 41.0904054)"
876205349,,11. Октомври,residential,,False,False,62.744,"LINESTRING (21.0134967 41.0904939, 21.0136318 41.0899851, 21.0136436 41.0899406)"
239553557,,,residential,,False,False,7.113,"LINESTRING (21.010414 41.0938725, 21.0104959 41.0938893)"
239553543,,,residential,,False,False,23.567,"LINESTRING (21.010414 41.0938725, 21.0103965 41.0938322, 21.0102919 41.0937654, 21.0102463 41.0937088)"
239553557,,,residential,,False,True,117.963,"LINESTRING (21.010414 41.0938725, 21.0102398 41.0938843, 21.0099943 41.0939237, 21.0096657 41.0939904, 21.0090481 41.094121)"
239553538,,,residential,,False,True,15.167,"LINESTRING (21.0110157 41.0906327, 21.011194 41.0906561)"
239553496,,,residential,,False,False,90.50699999999999,"LINESTRING (21.0110157 41.0906327, 21.0109231 41.0908424, 21.0109264 41.0909552, 21.0109398 41.0910947, 21.0109819 41.0912674, 21.0110684 41.0914186)"
239553538,,,residential,,False,False,120.885,"LINESTRING (21.0110157 41.0906327, 21.0104065 41.0906181, 21.0095749 41.0906539)"
239553549,,Prespanska,residential,,False,True,50.29900000000001,"LINESTRING (21.0095799 41.0932799, 21.009588 41.0931303, 21.0095799 41.0930414, 21.0095328 41.0929477, 21.0094826 41.0928409)"
239553568,,,residential,,False,True,21.262999999999998,"LINESTRING (21.0086623 41.0920925, 21.0086784 41.0922189, 21.0086914 41.0922524, 21.008713 41.0922768)"
239553515,L50940,,residential,,False,False,52.168,"LINESTRING (21.0080659 41.0890641, 21.0083846 41.0894671)"
239553515,L50940,,residential,,False,True,12.663,"LINESTRING (21.0080659 41.0890641, 21.0080149 41.0889569)"
876207475,,29. Ноември,residential,,False,False,7.918,"LINESTRING (21.0112733 41.0882347, 21.0113669 41.0882444)"
239553505,,,residential,,False,False,220.13899999999998,"LINESTRING (21.0112733 41.0882347, 21.0112825 41.0881467, 21.0113127 41.0876116, 21.0113395 41.0871153, 21.0113595 41.0866877, 21.011369 41.0865229, 21.0113848 41.0862568)"
876207475,,29. Ноември,residential,,False,True,89.05799999999999,"LINESTRING (21.0112733 41.0882347, 21.0108524 41.0882176, 21.0102121 41.0881929)"
239553554,,,residential,,False,True,27.244,"LINESTRING (21.0099271 41.0937553, 21.0102463 41.0937088)"
239553561,,,residential,,False,True,36.671,"LINESTRING (21.0156873 41.0877753, 21.0155666 41.0879845, 21.0154849 41.0880654)"
239553510,,Prespanska,residential,,False,True,109.32300000000001,"LINESTRING (21.0081181 41.0942461, 21.0079599 41.0938904, 21.0078928 41.0936033, 21.0078239 41.0932911)"
62119950,,,unclassified,,False,False,20.719,"LINESTRING (21.0130135 41.0921039, 21.0131073 41.0922763)"
876205348,,Јосиф Јосифоски-Свештарот,residential,,False,True,18.897,"LINESTRING (21.0130135 41.0921039, 21.0131262 41.0919567)"
876205351,,Јосиф Јосифоски-Свештарот,unclassified,,False,False,14.349,"LINESTRING (21.0130135 41.0921039, 21.0128624 41.0921646)"
239553496,,,residential,,False,True,90.507,"LINESTRING (21.0110684 41.0914186, 21.0109819 41.0912674, 21.0109398 41.0910947, 21.0109264 41.0909552, 21.0109231 41.0908424, 21.0110157 41.0906327)"
239553502,,,residential,,False,False,24.137999999999998,"LINESTRING (21.008713 41.0922768, 21.0087213 41.092347, 21.0087216 41.0924936)"
239553502,,,residential,,False,True,88.702,"LINESTRING (21.008713 41.0922768, 21.0088624 41.0922385, 21.0092071 41.0922065, 21.0097545 41.0921455)"
239553568,,,residential,,False,False,21.262999999999998,"LINESTRING (21.008713 41.0922768, 21.0086914 41.0922524, 21.0086784 41.0922189, 21.0086623 41.0920925)"
62118585,,Goce Delcev,residential,,False,False,167.93099999999998,"LINESTRING (21.0119512 41.0908435, 21.0120117 41.0912377, 21.0120811 41.0915417, 21.0121672 41.0917031, 21.0122905 41.0919024, 21.0124937 41.0922839)"
"[62118585, 239553538]",,Goce Delcev,residential,,False,"[False, True]",47.718,"LINESTRING (21.0119512 41.0908435, 21.0119119 41.0908205, 21.011853 41.0907987, 21.0117525 41.0907641, 21.0114168 41.0907091)"
239553492,,,residential,,False,False,46.412,"LINESTRING (21.0119512 41.0908435, 21.0121454 41.0908375, 21.0122318 41.0908162, 21.0123166 41.0907442, 21.0124018 41.0906597)"
239553501,,,residential,,False,True,13.832,"LINESTRING (21.0077614 41.0885981, 21.0078335 41.0884862)"
239553515,L50940,,residential,,False,False,33.524,"LINESTRING (21.0077614 41.0885981, 21.0079666 41.0888569)"
239553515,L50940,,residential,,False,True,19.683,"LINESTRING (21.0077614 41.0885981, 21.0076417 41.0884458)"
239553562,,,residential,,False,False,11.7,"LINESTRING (21.0090877 41.0942219, 21.0090481 41.094121)"
151069596,,Иво Лола Рибар,residential,,False,False,157.00500000000002,"LINESTRING (21.0103929 41.0859796, 21.010298 41.0863383, 21.010229 41.086597, 21.0100879 41.0871722, 21.0100644 41.0873688)"
239553487,,,residential,,False,True,85.8,"LINESTRING (21.0103929 41.0859796, 21.010202 41.0859521, 21.009974 41.0859059, 21.0095967 41.0858661, 21.0093855 41.0858497)"
239553541,,Prespanska,residential,,False,False,45.942,"LINESTRING (21.0080223 41.0930778, 21.0080725 41.0932294, 21.0081772 41.0934739)"
239553567,,Prespanska,residential,,False,False,28.994999999999997,"LINESTRING (21.0080223 41.0930778, 21.0079187 41.0931994, 21.0078239 41.0932911)"
239553567,,Prespanska,residential,,False,True,140.696,"LINESTRING (21.0080223 41.0930778, 21.0080383 41.0930572, 21.0081087 41.0929464, 21.008269 41.0928542, 21.0084688 41.0927701, 21.0085709 41.092712, 21.0088077 41.0925837, 21.0090652 41.092536, 21.0093322 41.0925117, 21.0094309 41.0925241)"
239553503,,,residential,,False,True,54.010000000000005,"LINESTRING (21.0084762 41.0878067, 21.0087672 41.0877845, 21.0091123 41.0877324)"
239553545,,,residential,,False,True,50.019,"LINESTRING (21.0144911 41.0881473, 21.0144642 41.0883677, 21.0145045 41.0884323, 21.0144747 41.0885878)"
75278307,A3,Борис Кидрич,primary,50,False,False,96.00999999999999,"LINESTRING (21.0104059 41.0918131, 21.010193 41.0916192, 21.0100822 41.0915, 21.0098282 41.0910749)"
75278307,A3,Борис Кидрич,primary,50,False,True,48.306000000000004,"LINESTRING (21.0104059 41.0918131, 21.0106566 41.0920451, 21.0107759 41.0921461)"
239553569,,Борис Кидрич,residential,,False,False,60.647,"LINESTRING (21.0104059 41.0918131, 21.0105248 41.091723, 21.0106453 41.0916727, 21.0110475 41.0915888)"
239553562,,,residential,,False,True,38.526,"LINESTRING (21.0088477 41.0938095, 21.008963 41.0940015, 21.009014 41.0940783, 21.0090481 41.094121)"
239553529,,,residential,,False,True,8.895,"LINESTRING (21.0105134 41.0939682, 21.0104959 41.0938893)"
239553529,,,residential,,False,False,90.741,"LINESTRING (21.0105134 41.0939682, 21.0103886 41.0939995, 21.0094767 41.0942037)"
239553559,,,residential,,False,False,39.466,"LINESTRING (21.0105134 41.0939682, 21.010575 41.0941026, 21.0105992 41.0941653, 21.0105827 41.0942293, 21.0105335 41.0943027)"
239553567,,Prespanska,residential,,False,False,26.991,"LINESTRING (21.0093093 41.0930245, 21.009391 41.0930016, 21.0094273 41.0929677, 21.0094826 41.0928409)"
