osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
527666029,False,,,,residential,True,14.15,"LINESTRING (91.3989839 23.0053721, 91.3989879 23.0052449)"
527666029,False,,,,residential,False,27.882,"LINESTRING (91.3989973 23.0049943, 91.3989879 23.0052449)"
527666028,False,,,Sawdagor Bari Road,residential,False,165.211,"LINESTRING (91.3989973 23.0049943, 91.3994803 23.0050112, 91.3995153 23.0050152, 91.3995461 23.0050288, 91.3995475 23.005063, 91.3995374 23.0052388, 91.3994664 23.0060027)"
527666029,False,,,,residential,True,79.647,"LINESTRING (91.3989973 23.0049943, 91.3989772 23.0047672, 91.3989785 23.0045216, 91.3990187 23.0044598, 91.3991587 23.0043477)"
527666029,False,,,,residential,False,79.64699999999999,"LINESTRING (91.3991587 23.0043477, 91.3990187 23.0044598, 91.3989785 23.0045216, 91.3989772 23.0047672, 91.3989973 23.0049943)"
527666029,False,,,,residential,True,126.23400000000001,"LINESTRING (91.3991587 23.0043477, 91.3992206 23.0038033, 91.3992105 23.0032155)"
527666029,False,,,,residential,False,126.23400000000001,"LINESTRING (91.3992105 23.0032155, 91.3992206 23.0038033, 91.3991587 23.0043477)"
701629128,False,,,,residential,False,56.975,"LINESTRING (91.3981775 23.006786, 91.3987325 23.0068256)"
527666030,False,,,,residential,False,67.437,"LINESTRING (91.3981775 23.006786, 91.3981006 23.0071528, 91.3980994 23.0073857)"
527666030,False,,,,residential,True,81.88900000000001,"LINESTRING (91.3981775 23.006786, 91.3981796 23.0062147, 91.3981011 23.0060662)"
527666030,False,,,,residential,False,81.88900000000001,"LINESTRING (91.3981011 23.0060662, 91.3981796 23.0062147, 91.3981775 23.006786)"
527666030,False,,,,residential,True,103.55699999999999,"LINESTRING (91.3981011 23.0060662, 91.3980105 23.0059539, 91.3979897 23.0058899, 91.397962 23.0057597, 91.3979191 23.0054363, 91.3978842 23.0051721)"
701646626,False,,,,residential,False,140.239,"LINESTRING (91.3981011 23.0060662, 91.3988674 23.0059882, 91.3994664 23.0060027)"
509396679,False,,,,residential,True,113.255,"LINESTRING (91.3989879 23.0052449, 91.3978842 23.0051721)"
527666029,False,,,,residential,False,14.15,"LINESTRING (91.3989879 23.0052449, 91.3989839 23.0053721)"
527666029,False,,,,residential,True,27.882,"LINESTRING (91.3989879 23.0052449, 91.3989973 23.0049943)"
509396679,False,,,,residential,False,113.255,"LINESTRING (91.3978842 23.0051721, 91.3989879 23.0052449)"
509396679,False,,,,residential,True,84.526,"LINESTRING (91.3978842 23.0051721, 91.3974939 23.0051227, 91.3970641 23.0050839)"
527666030,False,,,,residential,False,103.557,"LINESTRING (91.3978842 23.0051721, 91.3979191 23.0054363, 91.397962 23.0057597, 91.3979897 23.0058899, 91.3980105 23.0059539, 91.3981011 23.0060662)"
509396679,False,,,,residential,False,84.526,"LINESTRING (91.3970641 23.0050839, 91.3974939 23.0051227, 91.3978842 23.0051721)"
509396679,False,,,,residential,True,103.66900000000001,"LINESTRING (91.3970641 23.0050839, 91.396694 23.0050209, 91.396075 23.0048845)"
527666031,False,,,,residential,False,235.832,"LINESTRING (91.3970641 23.0050839, 91.3970688 23.0048228, 91.397054 23.0045178, 91.3970044 23.0034093, 91.397005 23.0033411, 91.3970167 23.0033156, 91.3970561 23.0032931, 91.3971061 23.0032823, 91.3972179 23.0032872, 91.3973864 23.0032692)"
701646625,False,,,,residential,False,56.139,"LINESTRING (91.396075 23.0048845, 91.3960489 23.0053888)"
509396679,False,,,,residential,False,103.66900000000001,"LINESTRING (91.396075 23.0048845, 91.396694 23.0050209, 91.3970641 23.0050839)"
509396679,False,,,,residential,True,195.316,"LINESTRING (91.396075 23.0048845, 91.3958538 23.0048795, 91.3956244 23.0048672, 91.394982 23.0048944, 91.3948921 23.0048684, 91.3948023 23.0046746, 91.3947184 23.0046348, 91.3943223 23.0046536)"
701627385,False,,,,residential,True,32.792,"LINESTRING (91.394398 23.0065979, 91.3944064 23.0068927)"
527666032,False,,,,residential,True,121.536,"LINESTRING (91.394398 23.0065979, 91.3943946 23.0065226, 91.3943946 23.0062708, 91.3943557 23.0055058)"
628043923,False,,,Shaheen academy road,residential,False,134.647,"LINESTRING (91.394398 23.0065979, 91.3941586 23.0065786, 91.3939417 23.0066058, 91.3938066 23.0065942, 91.3937882 23.0065991, 91.3937777 23.0066108, 91.393778 23.0068565, 91.3937692 23.0068793, 91.393649 23.0068769, 91.3936294 23.0068806, 91.3936087 23.0068979, 91.3935814 23.0069745, 91.3935363 23.0070719, 91.3935254 23.0070884)"
"[509396680, 527666033]",False,,,,residential,True,140.274,"LINESTRING (91.393794 23.0024618, 91.3939467 23.0025094, 91.3941009 23.0025427, 91.3941928 23.0025532, 91.3942471 23.0025637, 91.3942732 23.0025816, 91.3942806 23.0026094, 91.3942807 23.0026774, 91.3941959 23.0033775)"
528231621,False,,,সোয়েদ বাড়ি সড়ক,residential,True,64.025,"LINESTRING (91.4006073 23.0051319, 91.4006791 23.0051796, 91.4006931 23.0056042, 91.4006987 23.0056735)"
528231621,False,,,সোয়েদ বাড়ি সড়ক,residential,False,64.025,"LINESTRING (91.4006987 23.0056735, 91.4006931 23.0056042, 91.4006791 23.0051796, 91.4006073 23.0051319)"
528231621,False,,,সোয়েদ বাড়ি সড়ক,residential,True,104.326,"LINESTRING (91.4006987 23.0056735, 91.4006381 23.005756, 91.4006348 23.0058634, 91.4006301 23.0061448, 91.40061 23.0061775, 91.400569 23.0062028, 91.4001784 23.0062752)"
527666028,False,,,Sawdagor Bari Road,residential,True,94.313,"LINESTRING (91.4001784 23.0062752, 91.3994473 23.0061686, 91.3994664 23.0060027)"
528231621,False,,,সোয়েদ বাড়ি সড়ক,residential,False,104.326,"LINESTRING (91.4001784 23.0062752, 91.400569 23.0062028, 91.40061 23.0061775, 91.4006301 23.0061448, 91.4006348 23.0058634, 91.4006381 23.005756, 91.4006987 23.0056735)"
528231621,False,,,সোয়েদ বাড়ি সড়ক,residential,True,173.40599999999998,"LINESTRING (91.4001784 23.0062752, 91.4001285 23.0063281, 91.4000903 23.0064609, 91.4000588 23.0065936, 91.4000319 23.0066812, 91.3999248 23.0073292, 91.3998838 23.0075689, 91.399829 23.0077903)"
337767280,False,,,Takia Road,residential,False,11.059,"LINESTRING (91.399829 23.0077903, 91.3999305 23.0078244)"
"[337767280, 324647682]",False,,,Takia Road,residential,True,76.202,"LINESTRING (91.399829 23.0077903, 91.3996873 23.0077638, 91.3995445 23.0077274, 91.3994271 23.0076941, 91.3992213 23.0076471, 91.3991084 23.0076193)"
528231621,False,,,সোয়েদ বাড়ি সড়ক,residential,False,173.40599999999998,"LINESTRING (91.399829 23.0077903, 91.3998838 23.0075689, 91.3999248 23.0073292, 91.4000319 23.0066812, 91.4000588 23.0065936, 91.4000903 23.0064609, 91.4001285 23.0063281, 91.4001784 23.0062752)"
29031982,False,2,N104,শহীদ শহীদুল্লাহ কায়সার সড়ক,secondary,False,83.893,"LINESTRING (91.3920533 23.0093817, 91.3928725 23.009356)"
628042388,True,,,Old Police Quarter Road,residential,False,176.203,"LINESTRING (91.3920533 23.0093817, 91.392041 23.0091577, 91.3920572 23.008998, 91.3920972 23.0087582, 91.3921599 23.0084745, 91.392178 23.0083897, 91.3922835 23.0083876, 91.3923248 23.0083158, 91.3923532 23.0082201, 91.3924081 23.0080447, 91.3924212 23.007924)"
628042388,True,,,Old Police Quarter Road,residential,False,89.989,"LINESTRING (91.3924212 23.007924, 91.3924205 23.0077748, 91.3924026 23.0076439, 91.3923706 23.0074956, 91.3923093 23.0073217, 91.3922788 23.0072009, 91.392281 23.0071308)"
701651277,False,,,,residential,False,126.582,"LINESTRING (91.3924212 23.007924, 91.3931223 23.0079201, 91.3931179 23.0081347, 91.3931518 23.0081721, 91.3933338 23.0082235, 91.3933741 23.0082363, 91.393389 23.0082429)"
628043923,False,,,Shaheen academy road,residential,False,218.78199999999998,"LINESTRING (91.392281 23.0071308, 91.3918861 23.0071435, 91.391871 23.0071319, 91.3918653 23.0071176, 91.3919257 23.0065785, 91.3919754 23.0064848, 91.3919796 23.0062907, 91.3919692 23.0058646, 91.391961 23.0058382, 91.391935 23.0058288, 91.391666 23.0057891)"
628043923,False,,,Shaheen academy road,residential,True,127.69200000000001,"LINESTRING (91.392281 23.0071308, 91.3926271 23.0071065, 91.3928613 23.0071043, 91.393284 23.0070902, 91.3935075 23.007096, 91.3935254 23.0070884)"
628043923,False,,,Shaheen academy road,residential,False,127.69200000000001,"LINESTRING (91.3935254 23.0070884, 91.3935075 23.007096, 91.393284 23.0070902, 91.3928613 23.0071043, 91.3926271 23.0071065, 91.392281 23.0071308)"
628043923,False,,,Shaheen academy road,residential,True,134.647,"LINESTRING (91.3935254 23.0070884, 91.3935363 23.0070719, 91.3935814 23.0069745, 91.3936087 23.0068979, 91.3936294 23.0068806, 91.393649 23.0068769, 91.3937692 23.0068793, 91.393778 23.0068565, 91.3937777 23.0066108, 91.3937882 23.0065991, 91.3938066 23.0065942, 91.3939417 23.0066058, 91.3941586 23.0065786, 91.394398 23.0065979)"
701651276,False,,,,residential,False,163.372,"LINESTRING (91.3935254 23.0070884, 91.3935142 23.0074348, 91.3935222 23.0074521, 91.3935316 23.007457, 91.3937237 23.0074546, 91.3937013 23.0076953, 91.393683 23.0077293, 91.3936114 23.0077545, 91.3935628 23.0077551, 91.3935363 23.0077817, 91.3935088 23.0079955, 91.3934814 23.0080483, 91.393389 23.0082429)"
628043923,False,,,Shaheen academy road,residential,True,218.78199999999998,"LINESTRING (91.391666 23.0057891, 91.391935 23.0058288, 91.391961 23.0058382, 91.3919692 23.0058646, 91.3919796 23.0062907, 91.3919754 23.0064848, 91.3919257 23.0065785, 91.3918653 23.0071176, 91.391871 23.0071319, 91.3918861 23.0071435, 91.392281 23.0071308)"
701646610,False,,,,residential,True,189.93299999999996,"LINESTRING (91.391666 23.0057891, 91.3916695 23.0055486, 91.3916685 23.0051101, 91.3916722 23.0051005, 91.3916816 23.005098, 91.3917071 23.0050956, 91.3917198 23.0050925, 91.3917278 23.0050857, 91.3917848 23.0044876, 91.3917835 23.0044685, 91.3917755 23.0044506, 91.3917654 23.0044308, 91.39176 23.0043956, 91.3917661 23.0041278)"
29031982,False,2,N104,শহীদ শহীদুল্লাহ কায়সার সড়ক,secondary,True,88.777,"LINESTRING (91.3977137 23.0094365, 91.3968466 23.0094155)"
29031982,False,2,N104,শহীদ শহীদুল্লাহ কায়সার সড়ক,secondary,False,169.015,"LINESTRING (91.3977137 23.0094365, 91.3983935 23.009453, 91.3984685 23.0094614, 91.3990406 23.0095438, 91.3993444 23.0096262)"
701627381,False,,,,residential,True,118.684,"LINESTRING (91.3977137 23.0094365, 91.3977476 23.0091089, 91.3978131 23.0086297, 91.3978588 23.0083779)"
701627381,False,,,,residential,False,5.22,"LINESTRING (91.3978709 23.0083323, 91.3978588 23.0083779)"
701629127,False,,,,residential,False,56.026,"LINESTRING (91.3978709 23.0083323, 91.398418 23.0083157)"
701627381,False,,,,residential,True,45.602,"LINESTRING (91.3978709 23.0083323, 91.3978386 23.0080835, 91.3978198 23.0079249)"
701627382,False,,,,residential,False,27.273,"LINESTRING (91.3978332 23.0073966, 91.3980994 23.0073857)"
701627381,False,,,,residential,False,58.822,"LINESTRING (91.3978332 23.0073966, 91.3978118 23.0077644, 91.3978198 23.0079249)"
701627382,False,,,,residential,True,45.521,"LINESTRING (91.3978332 23.0073966, 91.3976508 23.0073633, 91.3975985 23.007341, 91.3973974 23.007346)"
701627382,False,,,,residential,False,45.521,"LINESTRING (91.3973974 23.007346, 91.3975985 23.007341, 91.3976508 23.0073633, 91.3978332 23.0073966)"
701627381,False,,,,residential,False,45.602,"LINESTRING (91.3978198 23.0079249, 91.3978386 23.0080835, 91.3978709 23.0083323)"
701627381,False,,,,residential,True,58.822,"LINESTRING (91.3978198 23.0079249, 91.3978118 23.0077644, 91.3978332 23.0073966)"
"[701627380, 701627383]",False,,,,residential,True,237.35399999999998,"LINESTRING (91.3978198 23.0079249, 91.397439 23.0078854, 91.3969381 23.0078045, 91.3965525 23.0078126, 91.3960576 23.0077953, 91.3960348 23.0077829, 91.3960254 23.007757, 91.3960234 23.0073058)"
701627380,False,,,,residential,False,12.834,"LINESTRING (91.3960254 23.0071904, 91.3960234 23.0073058)"
701627384,False,,,,residential,True,30.831,"LINESTRING (91.3963245 23.0073139, 91.3960234 23.0073058)"
701627380,False,,,,residential,True,12.834,"LINESTRING (91.3960234 23.0073058, 91.3960254 23.0071904)"
701627384,False,,,,residential,False,30.831,"LINESTRING (91.3960234 23.0073058, 91.3963245 23.0073139)"
"[701627380, 701627383]",False,,,,residential,False,237.35399999999998,"LINESTRING (91.3960234 23.0073058, 91.3960254 23.007757, 91.3960348 23.0077829, 91.3960576 23.0077953, 91.3965525 23.0078126, 91.3969381 23.0078045, 91.397439 23.0078854, 91.3978198 23.0079249)"
701627384,False,,,,residential,True,78.383,"LINESTRING (91.3960234 23.0073058, 91.3956928 23.0072731, 91.3952603 23.0072485)"
701627384,False,,,,residential,False,82.68299999999999,"LINESTRING (91.3944536 23.0072095, 91.3949163 23.0072287, 91.3952603 23.0072485)"
"[701627384, 701651275]",False,,,,residential,True,97.661,"LINESTRING (91.3944536 23.0072095, 91.3943307 23.0072088, 91.3942211 23.0072235, 91.3941801 23.0072916, 91.3941538 23.0073023, 91.3941198 23.007309, 91.3939749 23.0073101, 91.3939395 23.0073143, 91.3939266 23.0073398, 91.3938788 23.0076694)"
701627385,False,,,,residential,False,35.873,"LINESTRING (91.3944536 23.0072095, 91.3944322 23.0071694, 91.3944121 23.0070182, 91.3944064 23.0068927)"
701627384,False,,,,residential,False,78.383,"LINESTRING (91.3952603 23.0072485, 91.3956928 23.0072731, 91.3960234 23.0073058)"
701627384,False,,,,residential,True,82.68299999999999,"LINESTRING (91.3952603 23.0072485, 91.3949163 23.0072287, 91.3944536 23.0072095)"
701627386,False,,,,residential,True,239.76599999999996,"LINESTRING (91.3952603 23.0072485, 91.3951906 23.0076317, 91.3950967 23.0078533, 91.3950927 23.0080082, 91.39509 23.0080514, 91.3950853 23.0082014, 91.3950813 23.0082878, 91.3949982 23.0087273, 91.3949928 23.0088026, 91.3950102 23.0088877, 91.3950142 23.0090062, 91.3949727 23.0093726)"
29031982,False,2,N104,শহীদ শহীদুল্লাহ কায়সার সড়ক,secondary,False,191.85,"LINESTRING (91.3949727 23.0093726, 91.3968466 23.0094155)"
29031982,False,2,N104,শহীদ শহীদুল্লাহ কায়সার সড়ক,secondary,True,103.64,"LINESTRING (91.3949727 23.0093726, 91.3939603 23.0093533)"
701627386,False,,,,residential,False,239.76600000000005,"LINESTRING (91.3949727 23.0093726, 91.3950142 23.0090062, 91.3950102 23.0088877, 91.3949928 23.0088026, 91.3949982 23.0087273, 91.3950813 23.0082878, 91.3950853 23.0082014, 91.39509 23.0080514, 91.3950927 23.0080082, 91.3950967 23.0078533, 91.3951906 23.0076317, 91.3952603 23.0072485)"
701627386,False,,,,residential,True,219.073,"LINESTRING (91.3949727 23.0093726, 91.3948915 23.0100674, 91.3948372 23.0102234, 91.3947675 23.0103567, 91.3947406 23.0104653, 91.394746 23.0108406, 91.3947004 23.0110529, 91.3946509 23.0113053)"
337767280,False,,,Takia Road,residential,True,11.059,"LINESTRING (91.3999305 23.0078244, 91.399829 23.0077903)"
337767280,False,,,Takia Road,residential,False,66.744,"LINESTRING (91.3999305 23.0078244, 91.4002566 23.0079125, 91.4004028 23.0079656, 91.4005314 23.0080454)"
701629121,False,,,,residential,True,95.91400000000002,"LINESTRING (91.3999305 23.0078244, 91.3998717 23.007999, 91.3998328 23.0081724, 91.3997523 23.0083866, 91.3996773 23.0085983, 91.3996276 23.0086044, 91.3996209 23.0086082)"
701627381,False,,,,residential,True,5.22,"LINESTRING (91.3978588 23.0083779, 91.3978709 23.0083323)"
701627381,False,,,,residential,False,118.684,"LINESTRING (91.3978588 23.0083779, 91.3978131 23.0086297, 91.3977476 23.0091089, 91.3977137 23.0094365)"
701629122,False,,,,residential,True,99.049,"LINESTRING (91.3978588 23.0083779, 91.3971224 23.0083014, 91.3970983 23.0082875, 91.3969018 23.0082634)"
701629122,False,,,,residential,False,99.049,"LINESTRING (91.3969018 23.0082634, 91.3970983 23.0082875, 91.3971224 23.0083014, 91.3978588 23.0083779)"
324647682,False,,,,residential,False,63.66199999999999,"LINESTRING (91.3985458 23.0074134, 91.3986479 23.00742, 91.3987666 23.0074558, 91.3988712 23.0075478, 91.3989758 23.0075867, 91.3991084 23.0076193)"
324647682,False,,,,residential,True,45.868,"LINESTRING (91.3985458 23.0074134, 91.3983717 23.007391, 91.3980994 23.0073857)"
701629124,False,,,,residential,False,104.31700000000001,"LINESTRING (91.3985458 23.0074134, 91.398477 23.0081687, 91.398477 23.0083489)"
701629125,False,,,,residential,True,35.376,"LINESTRING (91.3990253 23.0079611, 91.3986835 23.0079138)"
701629126,False,,,,residential,False,51.084,"LINESTRING (91.3990253 23.0079611, 91.3989162 23.0084094)"
701629126,False,,,,residential,True,38.947,"LINESTRING (91.3990253 23.0079611, 91.3991084 23.0076193)"
701629125,False,,,,residential,False,35.376,"LINESTRING (91.3986835 23.0079138, 91.3990253 23.0079611)"
701629126,False,,,,residential,False,38.947,"LINESTRING (91.3991084 23.0076193, 91.3990253 23.0079611)"
"[337767280, 324647682]",False,,,Takia Road,residential,False,76.202,"LINESTRING (91.3991084 23.0076193, 91.3992213 23.0076471, 91.3994271 23.0076941, 91.3995445 23.0077274, 91.3996873 23.0077638, 91.399829 23.0077903)"
324647682,False,,,,residential,True,63.662,"LINESTRING (91.3991084 23.0076193, 91.3989758 23.0075867, 91.3988712 23.0075478, 91.3987666 23.0074558, 91.3986479 23.00742, 91.3985458 23.0074134)"
276732823,True,2,Z1034,ট্রাঙ্ক রোড,secondary,False,119.484,"LINESTRING (91.400007 23.0087415, 91.3995268 23.0093844, 91.3993444 23.0096262)"
701629127,False,,,,residential,True,42.314,"LINESTRING (91.400007 23.0087415, 91.3999227 23.0087026, 91.3998341 23.008668, 91.3996209 23.0086082)"
701629121,False,,,,residential,False,95.91400000000002,"LINESTRING (91.3996209 23.0086082, 91.3996276 23.0086044, 91.3996773 23.0085983, 91.3997523 23.0083866, 91.3998328 23.0081724, 91.3998717 23.007999, 91.3999305 23.0078244)"
701629121,False,,,,residential,True,81.669,"LINESTRING (91.3996209 23.0086082, 91.3996055 23.0086335, 91.3995545 23.0087187, 91.3994807 23.0088383, 91.3991979 23.0092304)"
701629127,False,,,,residential,False,42.314,"LINESTRING (91.3996209 23.0086082, 91.3998341 23.008668, 91.3999227 23.0087026, 91.400007 23.0087415)"
701629127,False,,,,residential,True,75.456,"LINESTRING (91.3996209 23.0086082, 91.3993366 23.0085359, 91.3989162 23.0084094)"
701629126,False,,,,residential,False,22.521,"LINESTRING (91.3989162 23.0084094, 91.3988704 23.0086075)"
701629126,False,,,,residential,True,51.084,"LINESTRING (91.3989162 23.0084094, 91.3990253 23.0079611)"
701629127,False,,,,residential,False,75.456,"LINESTRING (91.3989162 23.0084094, 91.3993366 23.0085359, 91.3996209 23.0086082)"
701629127,False,,,,residential,True,45.655,"LINESTRING (91.3989162 23.0084094, 91.3987532 23.008368, 91.398477 23.0083489)"
701629127,False,,,,residential,True,7.078,"LINESTRING (91.398477 23.0083489, 91.398418 23.0083157)"
701629124,False,,,,residential,True,104.31700000000001,"LINESTRING (91.398477 23.0083489, 91.398477 23.0081687, 91.3985458 23.0074134)"
701629127,False,,,,residential,False,45.655,"LINESTRING (91.398477 23.0083489, 91.3987532 23.008368, 91.3989162 23.0084094)"
701629127,False,,,,residential,False,7.078,"LINESTRING (91.398418 23.0083157, 91.398477 23.0083489)"
701629127,False,,,,residential,True,56.026,"LINESTRING (91.398418 23.0083157, 91.3978709 23.0083323)"
701629123,False,,,,residential,False,86.209,"LINESTRING (91.398418 23.0083157, 91.3983724 23.0086816, 91.3983484 23.009088)"
701629128,False,,,,residential,True,56.975,"LINESTRING (91.3987325 23.0068256, 91.3981775 23.006786)"
701636244,True,2,Z1031,ট্রাঙ্ক রোড,secondary,False,9.625,"LINESTRING (91.3991274 23.0100626, 91.3991796 23.0099906)"
901153323,True,2,Z1031,কলেজ সড়ক,secondary,False,167.857,"LINESTRING (91.3991274 23.0100626, 91.3993321 23.0101417, 91.3997505 23.0102302, 91.4000563 23.0102949, 91.4005704 23.0104024, 91.4007166 23.0103826)"
995054372,False,,,,residential,True,7.942,"LINESTRING (91.4012544 23.0071569, 91.4011768 23.0071565)"
701646610,False,,,,residential,False,189.933,"LINESTRING (91.3917661 23.0041278, 91.39176 23.0043956, 91.3917654 23.0044308, 91.3917755 23.0044506, 91.3917835 23.0044685, 91.3917848 23.0044876, 91.3917278 23.0050857, 91.3917198 23.0050925, 91.3917071 23.0050956, 91.3916816 23.005098, 91.3916722 23.0051005, 91.3916685 23.0051101, 91.3916695 23.0055486, 91.391666 23.0057891)"
701646616,False,,,,residential,True,99.42200000000001,"LINESTRING (91.3934545 23.0043956, 91.3936973 23.0044148, 91.3938509 23.0044339, 91.393989 23.0044734, 91.3940091 23.0044888, 91.3940265 23.0044993, 91.394046 23.0045197, 91.3940573 23.0045542, 91.3940594 23.0045851, 91.3940728 23.0046005, 91.3941056 23.0046172, 91.3943254 23.0046122)"
527666032,False,,,,residential,False,4.614,"LINESTRING (91.3943254 23.0046122, 91.3943223 23.0046536)"
"[527666032, 527666033]",False,,,,residential,"[False, True]",138.474,"LINESTRING (91.3943254 23.0046122, 91.3942243 23.0041525, 91.3941921 23.0036976, 91.3941886 23.0034494, 91.3941959 23.0033775)"
701646616,False,,,,residential,False,99.422,"LINESTRING (91.3943254 23.0046122, 91.3941056 23.0046172, 91.3940728 23.0046005, 91.3940594 23.0045851, 91.3940573 23.0045542, 91.394046 23.0045197, 91.3940265 23.0044993, 91.3940091 23.0044888, 91.393989 23.0044734, 91.3938509 23.0044339, 91.3936973 23.0044148, 91.3934545 23.0043956)"
"[509396680, 527666033]",False,,,,residential,False,140.27399999999997,"LINESTRING (91.3941959 23.0033775, 91.3942807 23.0026774, 91.3942806 23.0026094, 91.3942732 23.0025816, 91.3942471 23.0025637, 91.3941928 23.0025532, 91.3941009 23.0025427, 91.3939467 23.0025094, 91.393794 23.0024618)"
"[527666032, 527666033]",False,,,,residential,"[False, True]",138.474,"LINESTRING (91.3941959 23.0033775, 91.3941886 23.0034494, 91.3941921 23.0036976, 91.3942243 23.0041525, 91.3943254 23.0046122)"
701646617,False,,,,residential,True,151.743,"LINESTRING (91.3941959 23.0033775, 91.3935845 23.0033041, 91.3927191 23.0032753)"
701646617,False,,,,residential,False,151.743,"LINESTRING (91.3927191 23.0032753, 91.3935845 23.0033041, 91.3941959 23.0033775)"
527666032,False,,,,residential,True,94.822,"LINESTRING (91.3943557 23.0055058, 91.3943223 23.0046536)"
527666032,False,,,,residential,False,121.53599999999999,"LINESTRING (91.3943557 23.0055058, 91.3943946 23.0062708, 91.3943946 23.0065226, 91.394398 23.0065979)"
701646624,False,,,,residential,True,155.568,"LINESTRING (91.3943557 23.0055058, 91.3937496 23.0055221, 91.393714 23.005527, 91.3936926 23.0055381, 91.3936798 23.0055585, 91.3936704 23.0056177, 91.3936564 23.0057258, 91.3936383 23.005748, 91.3935967 23.0057906, 91.3935806 23.0058319, 91.3935082 23.0062911)"
701646624,False,,,,residential,False,155.56799999999998,"LINESTRING (91.3935082 23.0062911, 91.3935806 23.0058319, 91.3935967 23.0057906, 91.3936383 23.005748, 91.3936564 23.0057258, 91.3936704 23.0056177, 91.3936798 23.0055585, 91.3936926 23.0055381, 91.393714 23.005527, 91.3937496 23.0055221, 91.3943557 23.0055058)"
701646625,False,,,,residential,True,56.139,"LINESTRING (91.3960489 23.0053888, 91.396075 23.0048845)"
