osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
658040901,,,,unclassified,False,True,10.968,"LINESTRING (90.8925323 24.5483275, 90.8924243 24.5483186)"
658040899,,,,residential,False,False,73.275,"LINESTRING (90.8925534 24.5476688, 90.8925323 24.5483275)"
658040983,,,,residential,False,False,32.748,"LINESTRING (90.8925534 24.5476688, 90.8928769 24.5476808)"
658040983,,,,residential,False,True,9.596,"LINESTRING (90.8925534 24.5476688, 90.8924586 24.5476653)"
658040882,,,,residential,False,True,87.559,"LINESTRING (90.8925534 24.5476688, 90.8925869 24.5472257, 90.8922123 24.547184)"
658040956,,,,residential,False,True,90.27000000000001,"LINESTRING (90.8932011 24.546706, 90.8927377 24.5466913, 90.8923092 24.5466767)"
281488544,2,Z3607,Tarail - Kendua Road,secondary,False,False,37.814,"LINESTRING (90.8921343 24.5476534, 90.8921852 24.5473165)"
658040983,,,,residential,False,False,32.828,"LINESTRING (90.8921343 24.5476534, 90.8924586 24.5476653)"
281488544,2,Z3607,Tarail - Kendua Road,secondary,False,True,61.015,"LINESTRING (90.8921343 24.5476534, 90.8921305 24.5476761, 90.8920437 24.5481959)"
658040986,,,,residential,False,True,52.261,"LINESTRING (90.8918549 24.5467109, 90.8918946 24.5462423)"
658048442,,,,residential,False,False,23.568,"LINESTRING (90.8918549 24.5467109, 90.8920867 24.5467325)"
658048442,,,,residential,False,True,7.805,"LINESTRING (90.8918549 24.5467109, 90.8918214 24.5467066, 90.8917784 24.5467017)"
658040984,,,,residential,False,False,74.139,"LINESTRING (90.8917775 24.5457057, 90.8917473 24.546032, 90.8917319 24.5462213, 90.8918946 24.5462423)"
658040986,,,,residential,False,False,59.197,"LINESTRING (90.8919565 24.545713, 90.8919089 24.5460785, 90.8918946 24.5462423)"
658040985,,,,residential,False,True,106.955,"LINESTRING (90.8921751 24.545774, 90.8920867 24.5467325)"
658040985,,,,residential,False,False,106.955,"LINESTRING (90.8920867 24.5467325, 90.8921751 24.545774)"
658048442,,,,residential,False,False,21.473,"LINESTRING (90.8920867 24.5467325, 90.8922989 24.5467384)"
658048442,,,,residential,False,True,23.568,"LINESTRING (90.8920867 24.5467325, 90.8918549 24.5467109)"
281488544,2,Z3607,Tarail - Kendua Road,secondary,False,False,6.939,"LINESTRING (90.8922989 24.5467384, 90.8923092 24.5466767)"
658048442,,,,residential,False,True,21.473,"LINESTRING (90.8922989 24.5467384, 90.8920867 24.5467325)"
281488544,2,Z3607,Tarail - Kendua Road,secondary,False,True,50.324,"LINESTRING (90.8922989 24.5467384, 90.8922351 24.5470466, 90.8922123 24.547184)"
281488544,2,Z3607,Tarail - Kendua Road,secondary,False,False,14.986,"LINESTRING (90.8921852 24.5473165, 90.8922123 24.547184)"
281488544,2,Z3607,Tarail - Kendua Road,secondary,False,True,37.814,"LINESTRING (90.8921852 24.5473165, 90.8921343 24.5476534)"
658040987,,,,residential,False,True,63.916000000000004,"LINESTRING (90.8921852 24.5473165, 90.8917131 24.5472543, 90.8917273 24.547114)"
658040983,,,,residential,False,False,9.596,"LINESTRING (90.8924586 24.5476653, 90.8925534 24.5476688)"
658040983,,,,residential,False,True,32.828,"LINESTRING (90.8924586 24.5476653, 90.8921343 24.5476534)"
658042391,,,,residential,False,True,72.727,"LINESTRING (90.8924586 24.5476653, 90.8924243 24.5483186)"
658040901,,,,unclassified,False,False,10.968,"LINESTRING (90.8924243 24.5483186, 90.8925323 24.5483275)"
658040901,,,,unclassified,False,True,40.187,"LINESTRING (90.8924243 24.5483186, 90.8920286 24.548286)"
658042391,,,,residential,False,False,72.727,"LINESTRING (90.8924243 24.5483186, 90.8924586 24.5476653)"
658040983,,,,residential,False,False,10.345,"LINESTRING (90.8928769 24.5476808, 90.8929791 24.5476845)"
658040983,,,,residential,False,True,32.748,"LINESTRING (90.8928769 24.5476808, 90.8925534 24.5476688)"
658042392,,,,residential,False,True,74.918,"LINESTRING (90.8928769 24.5476808, 90.8928651 24.5481979, 90.8928577 24.5483543)"
658040901,,,,unclassified,False,False,10.217,"LINESTRING (90.8928577 24.5483543, 90.8929583 24.5483626)"
658040901,,,,unclassified,False,True,33.047,"LINESTRING (90.8928577 24.5483543, 90.8925323 24.5483275)"
658042392,,,,residential,False,False,74.918,"LINESTRING (90.8928577 24.5483543, 90.8928651 24.5481979, 90.8928769 24.5476808)"
658040983,,,,residential,False,True,44.528,"LINESTRING (90.893419 24.5477002, 90.8933043 24.5476965, 90.8929791 24.5476845)"
257358430,2,Z3607,Tarail-Nandail Chourasta Road,secondary,False,True,12.259,"LINESTRING (90.8895179 24.5495452, 90.8893967 24.5495447)"
257358430,2,Z3607,Tarail-Nandail Chourasta Road,secondary,False,False,236.233,"LINESTRING (90.8895179 24.5495452, 90.8902154 24.5494937, 90.890725 24.5494449, 90.8914277 24.5493815, 90.8918435 24.5493498)"
658044587,,,,unclassified,False,False,144.533,"LINESTRING (90.8895179 24.5495452, 90.8895278 24.5501436, 90.8895546 24.5504071, 90.8897048 24.5508219)"
281488544,2,Z3607,Tarail - Kendua Road,secondary,False,False,63.117,"LINESTRING (90.8914911 24.5512215, 90.8915976 24.5506622)"
658044588,,,,residential,False,True,187.156,"LINESTRING (90.8914911 24.5512215, 90.8912498 24.5511646, 90.8910781 24.5511085, 90.8906919 24.5509902, 90.8904156 24.5508999, 90.8902198 24.5508584, 90.8897048 24.5508219)"
658044588,,,,residential,False,True,73.605,"LINESTRING (90.8897048 24.5508219, 90.8889779 24.5507901)"
658044587,,,,unclassified,False,False,326.187,"LINESTRING (90.8897048 24.5508219, 90.8897316 24.5510024, 90.8897263 24.5512171, 90.8897477 24.5513976, 90.8898282 24.5516245, 90.889906 24.5518246, 90.8899194 24.5519051, 90.8899194 24.5519953, 90.8899033 24.5522076, 90.889855 24.5526321, 90.8897987 24.5529663, 90.8896485 24.553525, 90.8896008 24.5536996)"
658044587,,,,unclassified,False,True,144.53300000000002,"LINESTRING (90.8897048 24.5508219, 90.8895546 24.5504071, 90.8895278 24.5501436, 90.8895179 24.5495452)"
658044588,,,,residential,False,False,187.156,"LINESTRING (90.8897048 24.5508219, 90.8902198 24.5508584, 90.8904156 24.5508999, 90.8906919 24.5509902, 90.8910781 24.5511085, 90.8912498 24.5511646, 90.8914911 24.5512215)"
658044588,,,,residential,False,False,73.605,"LINESTRING (90.8889779 24.5507901, 90.8897048 24.5508219)"
658047604,,,,residential,False,False,248.43300000000002,"LINESTRING (90.8889779 24.5507901, 90.8889136 24.5509707, 90.8888626 24.5511878, 90.888707 24.5516953, 90.8886668 24.5520905, 90.8886641 24.5521832, 90.888699 24.552271, 90.8887044 24.5523101, 90.8887017 24.5523735, 90.8886749 24.552554, 90.8886455 24.5529807)"
658040987,,,,residential,False,True,46.136,"LINESTRING (90.8917273 24.547114, 90.8917784 24.5467017)"
658040987,,,,residential,False,False,63.916000000000004,"LINESTRING (90.8917273 24.547114, 90.8917131 24.5472543, 90.8921852 24.5473165)"
658044592,,,,residential,False,False,257.898,"LINESTRING (90.8917273 24.547114, 90.8914986 24.5470927, 90.8914905 24.5471921, 90.8914778 24.5472488, 90.891465 24.5473056, 90.8914516 24.5473239, 90.8914308 24.5473342, 90.8912739 24.5473293, 90.8912297 24.5473342, 90.8912042 24.5473379, 90.8911559 24.5473611, 90.8911318 24.5473806, 90.8911076 24.5474099, 90.8910996 24.5474367, 90.8910955 24.5474648, 90.8910768 24.547649, 90.8910473 24.5479259, 90.8910473 24.5479661, 90.8910721 24.5480027, 90.8910982 24.548035, 90.8911197 24.5480485, 90.8911841 24.548093, 90.8915877 24.5481333, 90.8920437 24.5481959)"
281488544,2,Z3607,Tarail - Kendua Road,secondary,False,True,10.134,"LINESTRING (90.8920437 24.5481959, 90.8920286 24.548286)"
281488544,2,Z3607,Tarail - Kendua Road,secondary,False,False,61.015,"LINESTRING (90.8920437 24.5481959, 90.8921305 24.5476761, 90.8921343 24.5476534)"
658044592,,,,residential,False,True,257.8979999999999,"LINESTRING (90.8920437 24.5481959, 90.8915877 24.5481333, 90.8911841 24.548093, 90.8911197 24.5480485, 90.8910982 24.548035, 90.8910721 24.5480027, 90.8910473 24.5479661, 90.8910473 24.5479259, 90.8910768 24.547649, 90.8910955 24.5474648, 90.8910996 24.5474367, 90.8911076 24.5474099, 90.8911318 24.5473806, 90.8911559 24.5473611, 90.8912042 24.5473379, 90.8912297 24.5473342, 90.8912739 24.5473293, 90.8914308 24.5473342, 90.8914516 24.5473239, 90.891465 24.5473056, 90.8914778 24.5472488, 90.8914905 24.5471921, 90.8914986 24.5470927, 90.8917273 24.547114)"
658047604,,,,residential,False,False,147.20100000000002,"LINESTRING (90.8886455 24.5529807, 90.8886427 24.5530225, 90.88864 24.5531127, 90.88864 24.553181, 90.8886507 24.553242, 90.8886641 24.5533201, 90.888699 24.553403, 90.8887473 24.5534714, 90.8888251 24.5535153, 90.8896008 24.5536996)"
658047604,,,,residential,False,True,248.43300000000005,"LINESTRING (90.8886455 24.5529807, 90.8886749 24.552554, 90.8887017 24.5523735, 90.8887044 24.5523101, 90.888699 24.552271, 90.8886641 24.5521832, 90.8886668 24.5520905, 90.888707 24.5516953, 90.8888626 24.5511878, 90.8889136 24.5509707, 90.8889779 24.5507901)"
658040986,,,,residential,False,False,52.261,"LINESTRING (90.8918946 24.5462423, 90.8918549 24.5467109)"
658040984,,,,residential,False,True,74.139,"LINESTRING (90.8918946 24.5462423, 90.8917319 24.5462213, 90.8917473 24.546032, 90.8917775 24.5457057)"
658040986,,,,residential,False,True,59.197,"LINESTRING (90.8918946 24.5462423, 90.8919089 24.5460785, 90.8919565 24.545713)"
658044587,,,,unclassified,False,True,326.187,"LINESTRING (90.8896008 24.5536996, 90.8896485 24.553525, 90.8897987 24.5529663, 90.889855 24.5526321, 90.8899033 24.5522076, 90.8899194 24.5519953, 90.8899194 24.5519051, 90.889906 24.5518246, 90.8898282 24.5516245, 90.8897477 24.5513976, 90.8897263 24.5512171, 90.8897316 24.5510024, 90.8897048 24.5508219)"
658047604,,,,residential,False,True,147.20100000000002,"LINESTRING (90.8896008 24.5536996, 90.8888251 24.5535153, 90.8887473 24.5534714, 90.888699 24.553403, 90.8886641 24.5533201, 90.8886507 24.553242, 90.88864 24.553181, 90.88864 24.5531127, 90.8886427 24.5530225, 90.8886455 24.5529807)"
658040987,,,,residential,False,False,46.136,"LINESTRING (90.8917784 24.5467017, 90.8917273 24.547114)"
658048442,,,,residential,False,False,7.805,"LINESTRING (90.8917784 24.5467017, 90.8918214 24.5467066, 90.8918549 24.5467109)"
658048442,,,,residential,False,True,296.584,"LINESTRING (90.8917784 24.5467017, 90.8916682 24.5466962, 90.89164 24.5466877, 90.8916105 24.5466633, 90.8915904 24.5466316, 90.891526 24.5465364, 90.8914563 24.5464486, 90.8914389 24.546412, 90.8914147 24.5463766, 90.8913839 24.5463729, 90.8910795 24.5463827, 90.8908086 24.5463473, 90.8906825 24.5463388, 90.8905739 24.5463132, 90.8904733 24.5462802, 90.8904411 24.5462485, 90.8904022 24.5462131, 90.8903821 24.546129, 90.8903727 24.5460619, 90.8903834 24.5458764, 90.8904089 24.5457105, 90.8904183 24.5456593, 90.8904545 24.5455898, 90.890488 24.5455483, 90.8905242 24.5455056, 90.8905591 24.5454653, 90.89059 24.5454153, 90.8906074 24.5452555, 90.8905806 24.545064)"
658048442,,,,residential,False,False,296.584,"LINESTRING (90.8905806 24.545064, 90.8906074 24.5452555, 90.89059 24.5454153, 90.8905591 24.5454653, 90.8905242 24.5455056, 90.890488 24.5455483, 90.8904545 24.5455898, 90.8904183 24.5456593, 90.8904089 24.5457105, 90.8903834 24.5458764, 90.8903727 24.5460619, 90.8903821 24.546129, 90.8904022 24.5462131, 90.8904411 24.5462485, 90.8904733 24.5462802, 90.8905739 24.5463132, 90.8906825 24.5463388, 90.8908086 24.5463473, 90.8910795 24.5463827, 90.8913839 24.5463729, 90.8914147 24.5463766, 90.8914389 24.546412, 90.8914563 24.5464486, 90.891526 24.5465364, 90.8915904 24.5466316, 90.8916105 24.5466633, 90.89164 24.5466877, 90.8916682 24.5466962, 90.8917784 24.5467017)"
257358430,2,Z3607,Tarail-Nandail Chourasta Road,secondary,False,False,31.759999999999998,"LINESTRING (90.8890847 24.5495752, 90.889223 24.5495669, 90.8893967 24.5495447)"
658103371,,,,residential,False,False,65.82300000000001,"LINESTRING (90.8890847 24.5495752, 90.8890349 24.5491921, 90.8892518 24.5491322)"
257358431,,,,tertiary,False,True,48.165,"LINESTRING (90.8892518 24.5491322, 90.8892798 24.5492256, 90.8893967 24.5495447)"
658103371,,,,residential,False,True,65.82300000000001,"LINESTRING (90.8892518 24.5491322, 90.8890349 24.5491921, 90.8890847 24.5495752)"
