osmid,highway,oneway,reversed,length,geometry,ref,name
283422553,residential,False,False,144.983,"LINESTRING (37.5852405 15.107909, 37.5862393 15.1077486, 37.5865771 15.1077368)",,
283420699,residential,False,False,17.226,"LINESTRING (37.5883776 15.1075579, 37.5883797 15.1077128)",,
283420699,residential,False,True,192.91199999999998,"LINESTRING (37.5883776 15.1075579, 37.5883733 15.1072122, 37.5883359 15.1058235)",,
283422553,residential,False,True,115.48299999999999,"LINESTRING (37.5883776 15.1075579, 37.5880386 15.1075701, 37.5875518 15.1076891, 37.5873183 15.1077083)",,
283422554,residential,False,False,58.907,"LINESTRING (37.5873394 15.1093032, 37.5873308 15.1087735)",,
463292652,trunk,True,False,115.343,"LINESTRING (37.5873394 15.1093032, 37.5876564 15.1093004, 37.5884138 15.1092934)",P-2,Barentu - Ak'ordat Road
283422554,residential,False,True,60.047,"LINESTRING (37.5873183 15.1077083, 37.5873222 15.1082483)",,
283422553,residential,False,False,115.483,"LINESTRING (37.5873183 15.1077083, 37.5875518 15.1076891, 37.5880386 15.1075701, 37.5883776 15.1075579)",,
283422553,residential,False,True,79.639,"LINESTRING (37.5873183 15.1077083, 37.5872622 15.1077129, 37.5865771 15.1077368)",,
283422555,residential,False,False,59.58,"LINESTRING (37.5857005 15.1093766, 37.5860527 15.1089625)",,
283422552,residential,False,False,62.229,"LINESTRING (37.5857005 15.1093766, 37.5858819 15.1094917, 37.5859989 15.1096464, 37.5860655 15.1097913)",,
283422552,residential,False,True,76.437,"LINESTRING (37.5857005 15.1093766, 37.5854505 15.109218, 37.5851027 15.1090032)",,
283420714,unclassified,False,False,76.223,"LINESTRING (37.5860527 15.1089625, 37.5866415 15.1093456)",,
283422555,residential,False,True,59.58,"LINESTRING (37.5860527 15.1089625, 37.5857005 15.1093766)",,
283420714,unclassified,False,True,103.347,"LINESTRING (37.5860527 15.1089625, 37.5854937 15.1085755, 37.5852532 15.1084471)",,
283422555,residential,False,False,155.09300000000002,"LINESTRING (37.5860527 15.1089625, 37.5864365 15.1085577, 37.5865104 15.1084446, 37.5865474 15.1082662, 37.5865659 15.1080579, 37.5865771 15.1077368)",,
283422553,residential,False,False,79.639,"LINESTRING (37.5865771 15.1077368, 37.5872622 15.1077129, 37.5873183 15.1077083)",,
283422553,residential,False,True,144.983,"LINESTRING (37.5865771 15.1077368, 37.5862393 15.1077486, 37.5852405 15.107909)",,
283422555,residential,False,True,155.09300000000002,"LINESTRING (37.5865771 15.1077368, 37.5865659 15.1080579, 37.5865474 15.1082662, 37.5865104 15.1084446, 37.5864365 15.1085577, 37.5860527 15.1089625)",,
283422554,residential,False,False,60.047,"LINESTRING (37.5873222 15.1082483, 37.5873183 15.1077083)",,
283422554,residential,False,True,58.407,"LINESTRING (37.5873222 15.1082483, 37.5873308 15.1087735)",,
283422556,residential,False,False,114.231,"LINESTRING (37.5873222 15.1082483, 37.588386 15.1082246)",,
283420699,residential,False,True,56.914,"LINESTRING (37.588386 15.1082246, 37.5883797 15.1077128)",,
283422556,residential,False,True,114.231,"LINESTRING (37.588386 15.1082246, 37.5873222 15.1082483)",,
283420699,residential,False,False,59.308,"LINESTRING (37.588386 15.1082246, 37.588392 15.1087, 37.5883941 15.1087579)",,
283422547,residential,False,True,44.289,"LINESTRING (37.5851931 15.1059043, 37.5852025 15.1063025)",,
283422557,residential,False,False,337.508,"LINESTRING (37.5851931 15.1059043, 37.5883359 15.1058235)",,
283422547,residential,False,False,74.543,"LINESTRING (37.5851931 15.1059043, 37.5851917 15.1058449, 37.5851917 15.1053035, 37.5852324 15.1052461)",,
283422557,residential,False,True,8.513,"LINESTRING (37.5894029 15.1058277, 37.5893236 15.1058274)",,
463292653,trunk,True,False,151.346,"LINESTRING (37.5894029 15.1058277, 37.5894937 15.1061027, 37.5895149 15.1061986, 37.5895345 15.1071728)",P-2,Teseney - Barentu Road / طريق تسني - بارنتو
283420699,residential,False,False,56.914,"LINESTRING (37.5883797 15.1077128, 37.588386 15.1082246)",,
283420699,residential,False,True,17.226,"LINESTRING (37.5883797 15.1077128, 37.5883776 15.1075579)",,
283422558,residential,False,False,54.936,"LINESTRING (37.5883797 15.1077128, 37.5888913 15.1077013)",,
283422558,residential,False,True,8.816,"LINESTRING (37.5895449 15.1076865, 37.5894628 15.1076884)",,
463292653,trunk,True,False,181.43000000000004,"LINESTRING (37.5895449 15.1076865, 37.5895749 15.1091768, 37.5895694 15.1092274, 37.5895561 15.1092589, 37.5895183 15.1093016)",P-2,Teseney - Barentu Road / طريق تسني - بارنتو
283422572,residential,False,True,62.675,"LINESTRING (37.5852324 15.1052461, 37.5846487 15.1052575)",,
283422547,residential,False,False,63.075,"LINESTRING (37.5852324 15.1052461, 37.5855121 15.1048514, 37.5855666 15.1047796)",,
283422547,residential,False,True,74.543,"LINESTRING (37.5852324 15.1052461, 37.5851917 15.1053035, 37.5851917 15.1058449, 37.5851931 15.1059043)",,
283423138,residential,False,False,61.055,"LINESTRING (37.5846305 15.1058063, 37.5846487 15.1052575)",,
283423138,residential,False,True,40.402,"LINESTRING (37.5846305 15.1058063, 37.584649 15.1061692)",,
283423138,residential,False,False,40.402,"LINESTRING (37.584649 15.1061692, 37.5846305 15.1058063)",,
283422572,residential,False,False,62.675,"LINESTRING (37.5846487 15.1052575, 37.5852324 15.1052461)",,
283422572,residential,False,True,45.624,"LINESTRING (37.5846487 15.1052575, 37.5842238 15.1052658)",,
283423138,residential,False,True,61.055,"LINESTRING (37.5846487 15.1052575, 37.5846305 15.1058063)",,
283422572,residential,False,False,45.624,"LINESTRING (37.5842238 15.1052658, 37.5846487 15.1052575)",,
283423139,residential,False,False,57.522,"LINESTRING (37.5842238 15.1052658, 37.5842269 15.1047485)",,
283423144,residential,False,False,51.853,"LINESTRING (37.5860293 15.1054255, 37.5864164 15.1051466)",,
283423144,residential,False,True,51.853,"LINESTRING (37.5864164 15.1051466, 37.5860293 15.1054255)",,
283423145,residential,False,False,101.19,"LINESTRING (37.5864164 15.1051466, 37.5858782 15.1043995)",,
"[283423144, 283423146]",residential,False,False,169.421,"LINESTRING (37.5864164 15.1051466, 37.586855 15.1048306, 37.5862596 15.1040181)",,
283422547,residential,False,False,58.95,"LINESTRING (37.5858782 15.1043995, 37.5862596 15.1040181)",,
283423145,residential,False,False,135.732,"LINESTRING (37.5858782 15.1043995, 37.5851561 15.1033975)",,
283423145,residential,False,True,101.19,"LINESTRING (37.5858782 15.1043995, 37.5864164 15.1051466)",,
283422547,residential,False,True,53.999,"LINESTRING (37.5858782 15.1043995, 37.5857833 15.1044944, 37.5855666 15.1047796)",,
283423145,residential,False,True,68.888,"LINESTRING (37.5848083 15.1028773, 37.5849756 15.103147, 37.5851561 15.1033975)",,
283422547,residential,False,True,58.95,"LINESTRING (37.5862596 15.1040181, 37.5858782 15.1043995)",,
283423146,residential,False,False,125.514,"LINESTRING (37.5862596 15.1040181, 37.5855979 15.1030875)",,
283422547,residential,False,False,53.480000000000004,"LINESTRING (37.5862596 15.1040181, 37.5863009 15.1039768, 37.5865597 15.1038162, 37.5866674 15.1037441)",,
"[283423144, 283423146]",residential,False,True,169.421,"LINESTRING (37.5862596 15.1040181, 37.586855 15.1048306, 37.5864164 15.1051466)",,
283423146,residential,False,True,125.514,"LINESTRING (37.5855979 15.1030875, 37.5862596 15.1040181)",,
283423148,residential,False,False,54.731,"LINESTRING (37.5855979 15.1030875, 37.5860164 15.1028064)",,
283423148,residential,False,True,58.632,"LINESTRING (37.5855979 15.1030875, 37.5851561 15.1033975)",,
283423145,residential,False,True,135.732,"LINESTRING (37.5851561 15.1033975, 37.5858782 15.1043995)",,
283423148,residential,False,False,58.632,"LINESTRING (37.5851561 15.1033975, 37.5855979 15.1030875)",,
283423145,residential,False,False,68.888,"LINESTRING (37.5851561 15.1033975, 37.5849756 15.103147, 37.5848083 15.1028773)",,
283423148,residential,False,True,114.864,"LINESTRING (37.5868895 15.1022093, 37.5860164 15.1028064)",,
283423151,unclassified,False,False,8.656,"LINESTRING (37.5891013 15.105326, 37.5891749 15.1052942)",,
283423153,residential,False,True,99.055,"LINESTRING (37.5891013 15.105326, 37.5883359 15.1058235)",,
463292658,trunk,True,False,88.44,"LINESTRING (37.5891013 15.105326, 37.5890915 15.1053045, 37.5889735 15.1051051, 37.5886588 15.104656)",P-2,Teseney - Barentu Road / طريق تسني - بارنتو
283423151,unclassified,False,True,57.089,"LINESTRING (37.5896526 15.1050686, 37.5891749 15.1052942)",,
283423151,unclassified,False,False,171.98100000000002,"LINESTRING (37.5896526 15.1050686, 37.5898005 15.1050329, 37.5901148 15.105021, 37.5904845 15.1049794, 37.5906878 15.1048901, 37.5908542 15.1048425, 37.5910206 15.1048425, 37.5911464 15.104992)",,
319120562,unclassified,False,False,156.854,"LINESTRING (37.5896526 15.1050686, 37.5904282 15.1047508, 37.5907553 15.1044942, 37.5909103 15.1043767)",,
283423151,unclassified,False,False,22.907,"LINESTRING (37.5911464 15.104992, 37.5912573 15.105168)",,
283423151,unclassified,False,True,171.981,"LINESTRING (37.5911464 15.104992, 37.5910206 15.1048425, 37.5908542 15.1048425, 37.5906878 15.1048901, 37.5904845 15.1049794, 37.5901148 15.105021, 37.5898005 15.1050329, 37.5896526 15.1050686)",,
616928046,residential,False,True,65.976,"LINESTRING (37.5911464 15.104992, 37.5915931 15.1046823, 37.591653 15.1046589)",,
783558983,residential,False,True,40.848,"LINESTRING (37.5916491 15.1056219, 37.5912686 15.105624)",,
283423151,unclassified,False,False,23.004,"LINESTRING (37.5916491 15.1056219, 37.5918032 15.1056576, 37.591859 15.1056569)",,
283423151,unclassified,False,True,67.16399999999999,"LINESTRING (37.5916491 15.1056219, 37.5914951 15.1055267, 37.591378 15.1053839, 37.5912573 15.105168)",,
283420004,residential,False,True,66.637,"LINESTRING (37.5932227 15.1056459, 37.5932038 15.1050469)",,
283423151,unclassified,False,True,62.469,"LINESTRING (37.5932227 15.1056459, 37.5926408 15.1056467)",,
283420004,residential,False,False,158.155,"LINESTRING (37.5932227 15.1056459, 37.5932282 15.1058026, 37.5932382 15.1070681)",,
283423154,residential,False,False,63.651,"LINESTRING (37.5870091 15.1042119, 37.5866674 15.1037441)",,
283422547,residential,False,False,117.252,"LINESTRING (37.5866674 15.1037441, 37.587572 15.1031532)",,
283423154,residential,False,False,125.523,"LINESTRING (37.5866674 15.1037441, 37.5860164 15.1028064)",,
283423154,residential,False,True,63.651,"LINESTRING (37.5866674 15.1037441, 37.5870091 15.1042119)",,
283422547,residential,False,True,53.480000000000004,"LINESTRING (37.5866674 15.1037441, 37.5865597 15.1038162, 37.5863009 15.1039768, 37.5862596 15.1040181)",,
283423148,residential,False,False,114.864,"LINESTRING (37.5860164 15.1028064, 37.5868895 15.1022093)",,
283423148,residential,False,True,54.731,"LINESTRING (37.5860164 15.1028064, 37.5855979 15.1030875)",,
283423154,residential,False,True,125.523,"LINESTRING (37.5860164 15.1028064, 37.5866674 15.1037441)",,
428224172,unclassified,False,False,49.594,"LINESTRING (37.5920886 15.102979, 37.5924655 15.1027211)",,
428224172,unclassified,False,True,62.652,"LINESTRING (37.5920886 15.102979, 37.591617 15.1033109)",,
428365821,residential,False,True,107.285,"LINESTRING (37.5920886 15.102979, 37.5915234 15.1021833)",,
428041087,unclassified,False,False,211.002,"LINESTRING (37.5913594 15.1092748, 37.5933243 15.1092268)",,
428041087,unclassified,False,True,195.131,"LINESTRING (37.5913594 15.1092748, 37.5895425 15.1093264)",,
428224574,residential,False,False,63.833,"LINESTRING (37.5913594 15.1092748, 37.5913451 15.1087009)",,
428224574,residential,False,False,51.454,"LINESTRING (37.5913053 15.1070999, 37.5912938 15.1066373)",,
428224574,residential,False,True,178.075,"LINESTRING (37.5913053 15.1070999, 37.5913451 15.1087009)",,
428224575,residential,False,True,146.235,"LINESTRING (37.5913053 15.1070999, 37.5926673 15.1070775)",,
"[783558981, 428224575]",residential,False,False,190.596,"LINESTRING (37.5913053 15.1070999, 37.5899649 15.1071121, 37.5895345 15.1071728)",,
283420004,residential,False,False,66.637,"LINESTRING (37.5932038 15.1050469, 37.5932227 15.1056459)",,
283420004,residential,False,True,140.258,"LINESTRING (37.5932038 15.1050469, 37.5931898 15.1037856)",,
"[428224576, 783558982]",residential,False,True,194.49599999999998,"LINESTRING (37.5932038 15.1050469, 37.5919393 15.1051074, 37.591653 15.1046589)",,
428224578,residential,False,False,75.73,"LINESTRING (37.5927633 15.1037963, 37.5920854 15.1036079)",,
428224578,residential,False,True,45.802,"LINESTRING (37.5927633 15.1037963, 37.5931898 15.1037856)",,
616928046,residential,False,False,159.27499999999998,"LINESTRING (37.5927633 15.1037963, 37.5925046 15.1040015, 37.5921292 15.1041269, 37.5918979 15.1044903, 37.5918007 15.1046012, 37.591653 15.1046589)",,
428224172,unclassified,False,True,49.594,"LINESTRING (37.5924655 15.1027211, 37.5920886 15.102979)",,
428365815,residential,False,False,106.979,"LINESTRING (37.5924655 15.1027211, 37.5919008 15.1019284)",,
428224172,unclassified,False,False,62.652,"LINESTRING (37.591617 15.1033109, 37.5920886 15.102979)",,
428365816,residential,False,False,105.61,"LINESTRING (37.591617 15.1033109, 37.5910786 15.102516)",,
428224172,unclassified,False,True,41.247,"LINESTRING (37.591617 15.1033109, 37.5915651 15.1033423, 37.5912726 15.1034745)",,
428224578,residential,False,True,60.20400000000001,"LINESTRING (37.591617 15.1033109, 37.5917969 15.1034371, 37.5920854 15.1036079)",,
428365817,residential,False,False,49.446,"LINESTRING (37.5915234 15.1021833, 37.5919008 15.1019284)",,
428365821,residential,False,False,107.285,"LINESTRING (37.5915234 15.1021833, 37.5920886 15.102979)",,
428365821,residential,False,True,115.203,"LINESTRING (37.5915234 15.1021833, 37.5908921 15.1013455)",,
783560296,residential,False,False,60.405,"LINESTRING (37.5915234 15.1021833, 37.5910786 15.102516)",,
428365815,residential,False,False,50.768,"LINESTRING (37.5919008 15.1019284, 37.5916321 15.1015527)",,
428365815,residential,False,True,106.979,"LINESTRING (37.5919008 15.1019284, 37.5924655 15.1027211)",,
428365817,residential,False,True,49.446,"LINESTRING (37.5919008 15.1019284, 37.5915234 15.1021833)",,
428365818,residential,False,False,128.742,"LINESTRING (37.5878669 15.1034279, 37.5888363 15.1027463)",,
463292653,trunk,True,False,162.148,"LINESTRING (37.5878669 15.1034279, 37.5887337 15.1046221)",P-2,Teseney - Barentu Road / طريق تسني - بارنتو
428365818,residential,False,False,57.879,"LINESTRING (37.5904618 15.1016591, 37.5908921 15.1013455)",,
428365818,residential,False,True,68.46,"LINESTRING (37.5904618 15.1016591, 37.5899376 15.1020097)",,
428365816,residential,False,True,116.118,"LINESTRING (37.5904618 15.1016591, 37.5906933 15.1019471, 37.5910786 15.102516)",,
428365819,residential,False,False,58.326,"LINESTRING (37.5879487 15.10151, 37.5882582 15.1019411)",,
556843428,residential,False,True,129.578,"LINESTRING (37.5879487 15.10151, 37.5869553 15.1021719)",,
428365818,residential,False,False,143.829,"LINESTRING (37.5888363 15.1027463, 37.5899376 15.1020097)",,
428365818,residential,False,True,128.742,"LINESTRING (37.5888363 15.1027463, 37.5878669 15.1034279)",,
428365819,residential,False,False,42.52,"LINESTRING (37.5888363 15.1027463, 37.5890547 15.1030653)",,
428365819,residential,False,True,108.941,"LINESTRING (37.5888363 15.1027463, 37.5882582 15.1019411)",,
428365819,residential,False,True,42.52,"LINESTRING (37.5890547 15.1030653, 37.5888363 15.1027463)",,
428365818,residential,False,False,68.46,"LINESTRING (37.5899376 15.1020097, 37.5904618 15.1016591)",,
428365818,residential,False,True,143.829,"LINESTRING (37.5899376 15.1020097, 37.5888363 15.1027463)",,
428365820,residential,False,True,111.144,"LINESTRING (37.5899376 15.1020097, 37.589345 15.1011901)",,
428365818,residential,False,True,57.879,"LINESTRING (37.5908921 15.1013455, 37.5904618 15.1016591)",,
428365821,residential,False,False,115.203,"LINESTRING (37.5908921 15.1013455, 37.5915234 15.1021833)",,
428224575,residential,False,False,146.235,"LINESTRING (37.5926673 15.1070775, 37.5913053 15.1070999)",,
428224575,residential,False,True,61.296,"LINESTRING (37.5926673 15.1070775, 37.5932382 15.1070681)",,
428366705,residential,False,False,52.748,"LINESTRING (37.5926673 15.1070775, 37.5926585 15.1066032)",,
283423151,unclassified,False,False,62.469,"LINESTRING (37.5926408 15.1056467, 37.5932227 15.1056459)",,
283423151,unclassified,False,True,83.936,"LINESTRING (37.5926408 15.1056467, 37.591859 15.1056569)",,
428366705,residential,False,True,56.808,"LINESTRING (37.5926408 15.1056467, 37.5926503 15.1061575)",,
428366705,residential,False,False,49.567,"LINESTRING (37.5926585 15.1066032, 37.5926503 15.1061575)",,
428366705,residential,False,True,52.748,"LINESTRING (37.5926585 15.1066032, 37.5926673 15.1070775)",,
428366706,residential,False,False,84.472,"LINESTRING (37.5926585 15.1066032, 37.5918719 15.1066228)",,
428224574,residential,False,False,112.706,"LINESTRING (37.5912938 15.1066373, 37.5912686 15.105624)",,
428224574,residential,False,True,51.454,"LINESTRING (37.5912938 15.1066373, 37.5913053 15.1070999)",,
428366706,residential,False,True,62.081,"LINESTRING (37.5912938 15.1066373, 37.5918719 15.1066228)",,
428366706,residential,False,False,62.081,"LINESTRING (37.5918719 15.1066228, 37.5912938 15.1066373)",,
428366706,residential,False,True,84.472,"LINESTRING (37.5918719 15.1066228, 37.5926585 15.1066032)",,
428366707,residential,False,False,47.707,"LINESTRING (37.5918719 15.1066228, 37.5918662 15.1061938)",,
283423151,unclassified,False,False,83.936,"LINESTRING (37.591859 15.1056569, 37.5926408 15.1056467)",,
428366707,residential,False,True,59.706,"LINESTRING (37.591859 15.1056569, 37.5918662 15.1061938)",,
283423151,unclassified,False,True,23.004,"LINESTRING (37.591859 15.1056569, 37.5918032 15.1056576, 37.5916491 15.1056219)",,
283420714,unclassified,False,False,9.153,"LINESTRING (37.5866415 15.1093456, 37.5867018 15.1094038)",,
283420714,unclassified,False,True,76.223,"LINESTRING (37.5866415 15.1093456, 37.5860527 15.1089625)",,
463292652,trunk,True,False,75.842,"LINESTRING (37.5866415 15.1093456, 37.586684 15.1093208, 37.5867423 15.1093084, 37.5873394 15.1093032)",P-2,Barentu - Ak'ordat Road
428224172,unclassified,False,False,8.881,"LINESTRING (37.5886588 15.104656, 37.5887337 15.1046221)",,
463292658,trunk,True,False,203.804,"LINESTRING (37.5886588 15.104656, 37.587572 15.1031532)",P-2,Teseney - Barentu Road / طريق تسني - بارنتو
283420714,unclassified,False,True,9.153,"LINESTRING (37.5867018 15.1094038, 37.5866415 15.1093456)",,
463292656,tertiary,False,False,7.923,"LINESTRING (37.5895183 15.1093016, 37.5894684 15.1092491)",,
463292656,tertiary,False,True,3.789,"LINESTRING (37.5895183 15.1093016, 37.5895425 15.1093264)",,
"[463292657, 463292653]",trunk,True,False,119.406,"LINESTRING (37.5895183 15.1093016, 37.5894918 15.109319, 37.5894315 15.109341, 37.5893515 15.1093458, 37.5884159 15.1093535)",P-2,"[""Barentu - Ak'ordat Road"", 'Teseney - Barentu Road / طريق تسني - بارنتو']"
428224172,unclassified,False,False,300.953,"LINESTRING (37.5887337 15.1046221, 37.5912726 15.1034745)",,
428224172,unclassified,False,True,8.881,"LINESTRING (37.5887337 15.1046221, 37.5886588 15.104656)",,
463292653,trunk,True,False,88.568,"LINESTRING (37.5887337 15.1046221, 37.5890834 15.1051264, 37.5891749 15.1052942)",P-2,Teseney - Barentu Road / طريق تسني - بارنتو
463292656,tertiary,False,True,7.923,"LINESTRING (37.5894684 15.1092491, 37.5895183 15.1093016)",,
463292658,trunk,True,False,55.519,"LINESTRING (37.5894684 15.1092491, 37.5894846 15.1092339, 37.5894955 15.1091948, 37.589486 15.1087579)",P-2,Teseney - Barentu Road / طريق تسني - بارنتو
283423151,unclassified,False,True,22.907,"LINESTRING (37.5912573 15.105168, 37.5911464 15.104992)",,
428224574,residential,False,True,50.719,"LINESTRING (37.5912573 15.105168, 37.5912686 15.105624)",,
283423151,unclassified,False,False,67.164,"LINESTRING (37.5912573 15.105168, 37.591378 15.1053839, 37.5914951 15.1055267, 37.5916491 15.1056219)",,
283423151,unclassified,False,False,57.089,"LINESTRING (37.5891749 15.1052942, 37.5896526 15.1050686)",,
283423151,unclassified,False,True,8.656,"LINESTRING (37.5891749 15.1052942, 37.5891013 15.105326)",,
463292653,trunk,True,False,42.874,"LINESTRING (37.5891749 15.1052942, 37.5891957 15.1053323, 37.5893285 15.1056499)",P-2,Teseney - Barentu Road / طريق تسني - بارنتو
463292653,trunk,True,False,127.484,"LINESTRING (37.5869553 15.1021719, 37.5876368 15.1031108)",P-2,Teseney - Barentu Road / طريق تسني - بارنتو
556843428,residential,False,False,129.578,"LINESTRING (37.5869553 15.1021719, 37.5879487 15.10151)",,
283422547,residential,False,False,8.404,"LINESTRING (37.587572 15.1031532, 37.5876368 15.1031108)",,
283422547,residential,False,True,117.252,"LINESTRING (37.587572 15.1031532, 37.5866674 15.1037441)",,
463292658,trunk,True,False,128.002,"LINESTRING (37.587572 15.1031532, 37.5868895 15.1022093)",P-2,Teseney - Barentu Road / طريق تسني - بارنتو
428224578,residential,False,True,75.73,"LINESTRING (37.5920854 15.1036079, 37.5927633 15.1037963)",,
616928045,residential,False,False,88.509,"LINESTRING (37.5920854 15.1036079, 37.5912726 15.1034745)",,
428224578,residential,False,False,60.20400000000001,"LINESTRING (37.5920854 15.1036079, 37.5917969 15.1034371, 37.591617 15.1033109)",,
428224172,unclassified,False,True,300.953,"LINESTRING (37.5912726 15.1034745, 37.5887337 15.1046221)",,
616928045,residential,False,True,88.509,"LINESTRING (37.5912726 15.1034745, 37.5920854 15.1036079)",,
428224172,unclassified,False,False,41.247,"LINESTRING (37.5912726 15.1034745, 37.5915651 15.1033423, 37.591617 15.1033109)",,
319120562,unclassified,False,True,156.85399999999998,"LINESTRING (37.5909103 15.1043767, 37.5907553 15.1044942, 37.5904282 15.1047508, 37.5896526 15.1050686)",,
283422557,residential,False,False,8.513,"LINESTRING (37.5893236 15.1058274, 37.5894029 15.1058277)",,
283422557,residential,False,True,48.717,"LINESTRING (37.5893236 15.1058274, 37.5888698 15.1058256)",,
463292658,trunk,True,False,60.656000000000006,"LINESTRING (37.5893236 15.1058274, 37.5893222 15.1058224, 37.5892256 15.1055971, 37.5891013 15.105326)",P-2,Teseney - Barentu Road / طريق تسني - بارنتو
283422558,residential,False,False,8.816,"LINESTRING (37.5894628 15.1076884, 37.5895449 15.1076865)",,
283422558,residential,False,True,61.368,"LINESTRING (37.5894628 15.1076884, 37.5888913 15.1077013)",,
