osmid,highway,oneway,reversed,length,geometry,name
691062724,residential,False,True,86.219,"LINESTRING (61.6636225 37.6700596, 61.6628146 37.6704981)",
691062722,residential,False,False,118.825,"LINESTRING (61.664458 37.670899, 61.6636225 37.6700596)",
691062722,residential,False,True,51.868,"LINESTRING (61.664458 37.670899, 61.6648227 37.6712654)",
691062723,residential,False,False,98.498,"LINESTRING (61.664458 37.670899, 61.6653739 37.67039)",
252845246,residential,False,True,118.052,"LINESTRING (61.6653739 37.67039, 61.6646334 37.6695048)",
691062723,residential,False,False,141.087,"LINESTRING (61.6653739 37.67039, 61.6666874 37.6696627)",
691062723,residential,False,True,98.498,"LINESTRING (61.6653739 37.67039, 61.664458 37.670899)",
691062723,residential,False,True,81.717,"LINESTRING (61.6676039 37.6691553, 61.6668431 37.6695765)",
691062730,residential,False,False,48.755,"LINESTRING (61.6676039 37.6691553, 61.6679183 37.6695163)",
691062730,residential,False,True,29.981,"LINESTRING (61.6676039 37.6691553, 61.6674038 37.6689371)",
252845246,residential,False,False,118.052,"LINESTRING (61.6646334 37.6695048, 61.6653739 37.67039)",
691062724,residential,False,True,73.259,"LINESTRING (61.6646334 37.6695048, 61.6639494 37.6698802)",
252845246,residential,False,True,24.594,"LINESTRING (61.6646334 37.6695048, 61.6645456 37.6693999, 61.6645154 37.6693076)",
691062724,residential,False,False,73.259,"LINESTRING (61.6639494 37.6698802, 61.6646334 37.6695048)",
691062724,residential,False,True,35.011,"LINESTRING (61.6639494 37.6698802, 61.6636225 37.6700596)",
"[308973617, 691062725]",residential,False,True,287.691,"LINESTRING (61.6639494 37.6698802, 61.6630916 37.6687168, 61.6627142 37.668493, 61.6616601 37.6687284)",
691062726,residential,False,False,146.897,"LINESTRING (61.6645154 37.6693076, 61.6659305 37.6686072)",
252845246,residential,False,False,24.594,"LINESTRING (61.6645154 37.6693076, 61.6645456 37.6693999, 61.6646334 37.6695048)",
252845246,residential,False,True,135.792,"LINESTRING (61.6645154 37.6693076, 61.6644149 37.6690006, 61.66386 37.6682104)",
691062726,residential,False,True,146.897,"LINESTRING (61.6659305 37.6686072, 61.6645154 37.6693076)",
691062727,residential,False,True,134.42,"LINESTRING (61.6659305 37.6686072, 61.6668431 37.6695765)",
691062726,residential,False,False,329.906,"LINESTRING (61.6659305 37.6686072, 61.6661844 37.6684793, 61.6662537 37.6683057, 61.6657343 37.6675201, 61.6655035 37.667511, 61.66386 37.6682104)",
252845246,residential,False,True,97.685,"LINESTRING (61.66386 37.6682104, 61.6633209 37.6674425)",
252845246,residential,False,False,135.792,"LINESTRING (61.66386 37.6682104, 61.6644149 37.6690006, 61.6645154 37.6693076)",
691062726,residential,False,True,329.906,"LINESTRING (61.66386 37.6682104, 61.6655035 37.667511, 61.6657343 37.6675201, 61.6662537 37.6683057, 61.6661844 37.6684793, 61.6659305 37.6686072)",
691062723,residential,False,False,81.717,"LINESTRING (61.6668431 37.6695765, 61.6676039 37.6691553)",
691062723,residential,False,True,16.724,"LINESTRING (61.6668431 37.6695765, 61.6666874 37.6696627)",
691062727,residential,False,False,134.42,"LINESTRING (61.6668431 37.6695765, 61.6659305 37.6686072)",
691062723,residential,False,False,16.724,"LINESTRING (61.6666874 37.6696627, 61.6668431 37.6695765)",
691062723,residential,False,True,141.087,"LINESTRING (61.6666874 37.6696627, 61.6653739 37.67039)",
691062728,residential,False,False,125.919,"LINESTRING (61.6666874 37.6696627, 61.6675118 37.6705882)",
691062728,residential,False,True,72.24,"LINESTRING (61.6679847 37.6711192, 61.6675118 37.6705882)",
691062729,residential,False,False,71.692,"LINESTRING (61.6668191 37.6709274, 61.6675118 37.6705882)",
691062728,residential,False,False,72.24,"LINESTRING (61.6675118 37.6705882, 61.6679847 37.6711192)",
691062728,residential,False,True,125.919,"LINESTRING (61.6675118 37.6705882, 61.6666874 37.6696627)",
691062729,residential,False,False,97.103,"LINESTRING (61.6675118 37.6705882, 61.6684232 37.6700961)",
691062729,residential,False,True,71.692,"LINESTRING (61.6675118 37.6705882, 61.6668191 37.6709274)",
691062729,residential,False,True,97.103,"LINESTRING (61.6684232 37.6700961, 61.6675118 37.6705882)",
691062730,residential,False,True,78.303,"LINESTRING (61.6684232 37.6700961, 61.6679183 37.6695163)",
691062730,residential,False,False,78.303,"LINESTRING (61.6679183 37.6695163, 61.6684232 37.6700961)",
691062730,residential,False,True,48.755,"LINESTRING (61.6679183 37.6695163, 61.6676039 37.6691553)",
252845245,unclassified,False,True,224.424,"LINESTRING (61.6693066 37.6676022, 61.6670755 37.6685792)",
691062732,residential,False,True,46.649,"LINESTRING (61.6693066 37.6676022, 61.6695521 37.667974)",
252927128,tertiary,False,True,176.451,"LINESTRING (61.6655173 37.664312, 61.6674958 37.6645673)",
691062736,residential,False,False,24.47,"LINESTRING (61.6655173 37.664312, 61.6655821 37.664098)",
252927128,tertiary,False,False,328.173,"LINESTRING (61.6655173 37.664312, 61.6644782 37.6641779, 61.6627283 37.6639488, 61.6619173 37.6638426, 61.6618386 37.6638323)",
691062736,residential,False,False,78.623,"LINESTRING (61.6664614 37.6642223, 61.6655821 37.664098)",
691062736,residential,False,True,265.713,"LINESTRING (61.6664614 37.6642223, 61.6668884 37.6640305, 61.6670269 37.6637107, 61.6666922 37.6634458, 61.6660921 37.6634275, 61.6656882 37.6637473, 61.6655821 37.664098)",
691062737,residential,False,False,107.50999999999999,"LINESTRING (61.6664614 37.6642223, 61.6670384 37.6643045, 61.6676731 37.6642862)",
691062736,residential,False,True,24.47,"LINESTRING (61.6655821 37.664098, 61.6655173 37.664312)",
691062736,residential,False,True,78.623,"LINESTRING (61.6655821 37.664098, 61.6664614 37.6642223)",
691062736,residential,False,False,265.71299999999997,"LINESTRING (61.6655821 37.664098, 61.6656882 37.6637473, 61.6660921 37.6634275, 61.6666922 37.6634458, 61.6670269 37.6637107, 61.6668884 37.6640305, 61.6664614 37.6642223)",
691062737,residential,False,True,107.50999999999999,"LINESTRING (61.6676731 37.6642862, 61.6670384 37.6643045, 61.6664614 37.6642223)",
248616126,residential,False,False,111.21,"LINESTRING (61.667279 37.6660617, 61.6685349 37.6661709)",
248616126,residential,False,True,349.436,"LINESTRING (61.667279 37.6660617, 61.6633328 37.6657186)",
954443228,residential,False,True,70.59,"LINESTRING (61.667279 37.6660617, 61.6673049 37.6666962)",
954443228,residential,False,False,70.59,"LINESTRING (61.6673049 37.6666962, 61.667279 37.6660617)",
954443228,residential,False,True,167.819,"LINESTRING (61.6673049 37.6666962, 61.6673073 37.6667545, 61.66727 37.6670355, 61.665796 37.6669749)",
954443229,residential,False,False,151.164,"LINESTRING (61.6673049 37.6666962, 61.6685402 37.6665401, 61.6685349 37.6661709)",
248616126,residential,False,True,111.21,"LINESTRING (61.6685349 37.6661709, 61.667279 37.6660617)",
954443229,residential,False,True,151.164,"LINESTRING (61.6685349 37.6661709, 61.6685402 37.6665401, 61.6673049 37.6666962)",
691062730,residential,False,False,29.981,"LINESTRING (61.6674038 37.6689371, 61.6676039 37.6691553)",
691062730,residential,False,True,49.181,"LINESTRING (61.6674038 37.6689371, 61.6670755 37.6685792)",
954443231,residential,False,False,217.309,"LINESTRING (61.6674038 37.6689371, 61.6695521 37.667974)",
691062732,residential,False,False,46.649,"LINESTRING (61.6695521 37.667974, 61.6693066 37.6676022)",
954443231,residential,False,True,217.309,"LINESTRING (61.6695521 37.667974, 61.6674038 37.6689371)",
954443248,residential,False,False,272.932,"LINESTRING (61.6585105 37.6688185, 61.6590768 37.6686056, 61.6614585 37.6680758)",
308973618,residential,False,True,74.704,"LINESTRING (61.6614585 37.6680758, 61.6616601 37.6687284)",
308973618,residential,False,False,57.115,"LINESTRING (61.6614585 37.6680758, 61.6614202 37.6679516, 61.6615113 37.6675726)",
954443248,residential,False,True,272.932,"LINESTRING (61.6614585 37.6680758, 61.6590768 37.6686056, 61.6585105 37.6688185)",
