osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
700915673,Amazonas,secondary,False,True,76.429,"LINESTRING (-79.9416733 -4.3836995, -79.9409985 -4.38384)",,
31247378,Avenida del Ejército,secondary,False,False,82.943,"LINESTRING (-79.940022 -4.3788951, -79.9400682 -4.3796396)",,
31247378,Avenida del Ejército,secondary,False,True,101.882,"LINESTRING (-79.940022 -4.3788951, -79.9399549 -4.3779813)",,
58908359,Alamor,residential,False,False,50.351,"LINESTRING (-79.940022 -4.3788951, -79.9395683 -4.378915)",,
58908359,Alamor,residential,False,True,92.825,"LINESTRING (-79.940022 -4.3788951, -79.9408592 -4.378887)",,
58908363,Loja,residential,False,False,55.557,"LINESTRING (-79.9403188 -4.3824578, -79.9398313 -4.3825734)",,
58908363,Loja,residential,False,True,67.207,"LINESTRING (-79.9403188 -4.3824578, -79.9409177 -4.3823644)",,
700915675,Zapotillo,secondary,False,False,18.568,"LINESTRING (-79.9403188 -4.3824578, -79.9402517 -4.3823048)",,
700915675,Zapotillo,secondary,False,True,138.897,"LINESTRING (-79.9403188 -4.3824578, -79.9408351 -4.3833706, -79.9408713 -4.3834428, -79.940916 -4.3835547)",,
58908356,Zapotillo,residential,False,False,79.636,"LINESTRING (-79.9399019 -4.3817499, -79.9395223 -4.3811419)",,
58908356,Zapotillo,residential,False,True,72.878,"LINESTRING (-79.9399019 -4.3817499, -79.9402517 -4.3823048)",,
58908357,Cariamanga,residential,False,False,59.258,"LINESTRING (-79.9399019 -4.3817499, -79.9393715 -4.3818156)",,
58908357,Cariamanga,residential,False,True,32.321,"LINESTRING (-79.9399019 -4.3817499, -79.9401878 -4.3816931)",,
31247378,Avenida del Ejército,secondary,False,False,68.386,"LINESTRING (-79.9401878 -4.3816931, -79.9402517 -4.3823048)",,
31247378,Avenida del Ejército,secondary,False,True,71.578,"LINESTRING (-79.9401878 -4.3816931, -79.9401368 -4.3810514)",,
58908357,Cariamanga,residential,False,False,32.321,"LINESTRING (-79.9401878 -4.3816931, -79.9399019 -4.3817499)",,
58908357,Cariamanga,residential,False,True,75.405,"LINESTRING (-79.9401878 -4.3816931, -79.9408609 -4.3815959)",,
58908354,Tarqui,residential,False,False,71.679,"LINESTRING (-79.9407614 -4.3802516, -79.9407141 -4.3796087)",,
58908354,Tarqui,residential,False,True,82.877,"LINESTRING (-79.9407614 -4.3802516, -79.9408165 -4.3809949)",,
58908360,Antonio José de Sucre,residential,False,False,73.432,"LINESTRING (-79.9407614 -4.3802516, -79.9401004 -4.3802933)",,
58908360,Antonio José de Sucre,residential,False,True,38.882,"LINESTRING (-79.9407614 -4.3802516, -79.9411114 -4.3802296)",,
58908356,Zapotillo,residential,False,True,79.636,"LINESTRING (-79.9395223 -4.3811419, -79.9399019 -4.3817499)",,
58908364,Abdón Calderón,residential,False,False,51.67,"LINESTRING (-79.9395223 -4.3811419, -79.9390667 -4.3812397)",,
58908364,Abdón Calderón,residential,False,True,68.869,"LINESTRING (-79.9395223 -4.3811419, -79.9401368 -4.3810514)",,
58906864,Jaime Roldos,tertiary,False,False,67.223,"LINESTRING (-79.9413313 -4.3815507, -79.9412321 -4.3809543)",,
58906864,Jaime Roldos,tertiary,False,True,83.063,"LINESTRING (-79.9413313 -4.3815507, -79.9414466 -4.3822888)",,
58908357,Cariamanga,residential,False,False,52.395,"LINESTRING (-79.9413313 -4.3815507, -79.9408609 -4.3815959)",,
58906864,Jaime Roldos,tertiary,False,False,83.063,"LINESTRING (-79.9414466 -4.3822888, -79.9413313 -4.3815507)",,
58906864,Jaime Roldos,tertiary,False,True,158.864,"LINESTRING (-79.9414466 -4.3822888, -79.9416733 -4.3836995)",,
58908363,Loja,residential,False,False,59.239,"LINESTRING (-79.9414466 -4.3822888, -79.9409177 -4.3823644)",,
58906864,Jaime Roldos,tertiary,False,False,116.624,"LINESTRING (-79.9408592 -4.378887, -79.9407064 -4.3778493)",,
58906864,Jaime Roldos,tertiary,False,True,80.251,"LINESTRING (-79.9408592 -4.378887, -79.9410094 -4.379593)",,
58908359,Alamor,residential,False,False,92.825,"LINESTRING (-79.9408592 -4.378887, -79.940022 -4.3788951)",,
58908362,Paquisha,residential,False,True,17.402,"LINESTRING (-79.9390541 -4.3752552, -79.9392016 -4.3752017)",,
58906864,Jaime Roldos,tertiary,False,False,71.684,"LINESTRING (-79.9411114 -4.3802296, -79.9410094 -4.379593)",,
58906864,Jaime Roldos,tertiary,False,True,81.687,"LINESTRING (-79.9411114 -4.3802296, -79.9412321 -4.3809543)",,
58908360,Antonio José de Sucre,residential,False,False,38.882,"LINESTRING (-79.9411114 -4.3802296, -79.9407614 -4.3802516)",,
31247378,Avenida del Ejército,secondary,False,False,72.776,"LINESTRING (-79.9400682 -4.3796396, -79.9401004 -4.3802933)",,
31247378,Avenida del Ejército,secondary,False,True,82.943,"LINESTRING (-79.9400682 -4.3796396, -79.940022 -4.3788951)",,
58908353,Luciano Andrade Marin,residential,False,False,52.131,"LINESTRING (-79.9400682 -4.3796396, -79.9395985 -4.3796611)",,
58908353,Luciano Andrade Marin,residential,False,True,71.694,"LINESTRING (-79.9400682 -4.3796396, -79.9407141 -4.3796087)",,
58906864,Jaime Roldos,tertiary,False,True,68.695,"LINESTRING (-79.9404918 -4.3766245, -79.9406071 -4.3772315)",,
58908358,Gonzanamá,residential,False,False,65.717,"LINESTRING (-79.9404918 -4.3766245, -79.9399056 -4.376712)",,
58908354,Tarqui,residential,False,False,82.877,"LINESTRING (-79.9408165 -4.3809949, -79.9407614 -4.3802516)",,
58908354,Tarqui,residential,False,True,67.009,"LINESTRING (-79.9408165 -4.3809949, -79.9408609 -4.3815959)",,
58908364,Abdón Calderón,residential,False,False,75.62,"LINESTRING (-79.9408165 -4.3809949, -79.9401368 -4.3810514)",,
58908364,Abdón Calderón,residential,False,True,46.298,"LINESTRING (-79.9408165 -4.3809949, -79.9412321 -4.3809543)",,
58906864,Jaime Roldos,tertiary,False,False,80.251,"LINESTRING (-79.9410094 -4.379593, -79.9408592 -4.378887)",,
58906864,Jaime Roldos,tertiary,False,True,71.684,"LINESTRING (-79.9410094 -4.379593, -79.9411114 -4.3802296)",,
58908353,Luciano Andrade Marin,residential,False,False,32.787,"LINESTRING (-79.9410094 -4.379593, -79.9407141 -4.3796087)",,
58906864,Jaime Roldos,tertiary,False,False,81.687,"LINESTRING (-79.9412321 -4.3809543, -79.9411114 -4.3802296)",,
58906864,Jaime Roldos,tertiary,False,True,67.223,"LINESTRING (-79.9412321 -4.3809543, -79.9413313 -4.3815507)",,
58908364,Abdón Calderón,residential,False,False,46.298,"LINESTRING (-79.9412321 -4.3809543, -79.9408165 -4.3809949)",,
58906864,Jaime Roldos,tertiary,False,False,69.573,"LINESTRING (-79.9407064 -4.3778493, -79.9406071 -4.3772315)",,
58906864,Jaime Roldos,tertiary,False,True,116.624,"LINESTRING (-79.9407064 -4.3778493, -79.9408592 -4.378887)",,
58908352,Catamayo,residential,False,False,84.602,"LINESTRING (-79.9407064 -4.3778493, -79.9399549 -4.3779813)",,
31247378,Avenida del Ejército,secondary,False,False,72.467,"LINESTRING (-79.9399384 -4.3773298, -79.9399549 -4.3779813)",,
31247378,Avenida del Ejército,secondary,False,True,68.793,"LINESTRING (-79.9399384 -4.3773298, -79.9399056 -4.376712)",,
58908361,Espindola,residential,False,False,49.062,"LINESTRING (-79.9399384 -4.3773298, -79.9395083 -4.3774336)",,
58908361,Espindola,residential,False,True,74.941,"LINESTRING (-79.9399384 -4.3773298, -79.9406071 -4.3772315)",,
58908354,Tarqui,residential,False,False,67.009,"LINESTRING (-79.9408609 -4.3815959, -79.9408165 -4.3809949)",,
58908354,Tarqui,residential,False,True,85.685,"LINESTRING (-79.9408609 -4.3815959, -79.9409177 -4.3823644)",,
58908357,Cariamanga,residential,False,False,75.405,"LINESTRING (-79.9408609 -4.3815959, -79.9401878 -4.3816931)",,
58908357,Cariamanga,residential,False,True,52.395,"LINESTRING (-79.9408609 -4.3815959, -79.9413313 -4.3815507)",,
58906864,Jaime Roldos,tertiary,False,False,68.695,"LINESTRING (-79.9406071 -4.3772315, -79.9404918 -4.3766245)",,
58906864,Jaime Roldos,tertiary,False,True,69.573,"LINESTRING (-79.9406071 -4.3772315, -79.9407064 -4.3778493)",,
58908361,Espindola,residential,False,False,74.941,"LINESTRING (-79.9406071 -4.3772315, -79.9399384 -4.3773298)",,
58908354,Tarqui,residential,False,False,85.685,"LINESTRING (-79.9409177 -4.3823644, -79.9408609 -4.3815959)",,
58908354,Tarqui,residential,False,True,132.356,"LINESTRING (-79.9409177 -4.3823644, -79.940916 -4.3835547)",,
58908363,Loja,residential,False,False,67.207,"LINESTRING (-79.9409177 -4.3823644, -79.9403188 -4.3824578)",,
58908363,Loja,residential,False,True,59.239,"LINESTRING (-79.9409177 -4.3823644, -79.9414466 -4.3822888)",,
58910390,Juvenal Jaramillo,secondary,False,False,58.245,"LINESTRING (-79.9423445 -4.3782705, -79.9424337 -4.3787867)",,
58910390,Juvenal Jaramillo,secondary,False,True,74.293,"LINESTRING (-79.9423445 -4.3782705, -79.9423124 -4.3780857, -79.9422439 -4.37761)",,
58910395,Lazaro Vaca,residential,False,False,77.831,"LINESTRING (-79.9423445 -4.3782705, -79.9427503 -4.3781895, -79.9430291 -4.3781169)",,
58910397,Avenida Maristas,residential,False,False,73.474,"LINESTRING (-79.9432156 -4.3754076, -79.9425732 -4.3755699)",,
166544651,Troncal de la Sierra / Carretera Panamericana Sur,trunk,False,False,172.521,"LINESTRING (-79.9432156 -4.3754076, -79.9444185 -4.3763918)",2,E35
166544651,Troncal de la Sierra / Carretera Panamericana Sur,trunk,False,True,45.97,"LINESTRING (-79.9432156 -4.3754076, -79.9429017 -4.3751375)",2,E35
58908359,Alamor,residential,False,True,50.351,"LINESTRING (-79.9395683 -4.378915, -79.940022 -4.3788951)",,
58910399,Eloy Alfaro,residential,False,False,98.065,"LINESTRING (-79.9395683 -4.378915, -79.9395326 -4.3780338)",,
58910399,Eloy Alfaro,residential,False,True,83.03,"LINESTRING (-79.9395683 -4.378915, -79.9395985 -4.3796611)",,
101069448,Carlos Roman,residential,False,False,72.586,"LINESTRING (-79.9415274 -4.3770708, -79.9416553 -4.377711)",,
101069448,Carlos Roman,residential,False,True,68.82,"LINESTRING (-79.9415274 -4.3770708, -79.9414236 -4.3764606)",,
58910402,Espindola,residential,False,True,76.197,"LINESTRING (-79.9415274 -4.3770708, -79.942146 -4.3769675, -79.9422052 -4.3769575)",,
59618682,Sucre,residential,False,False,48.597,"LINESTRING (-79.9426671 -4.379462, -79.9422304 -4.3794996)",,
293455973,Carlos Veintimilla,secondary,True,False,30.794,"LINESTRING (-79.9426671 -4.379462, -79.9427193 -4.37919)",,
36929331,Juvenal Jaramillo,secondary,False,False,73.718,"LINESTRING (-79.9421983 -4.3762995, -79.9420736 -4.3756483)",,
36929331,Juvenal Jaramillo,secondary,False,True,51.831,"LINESTRING (-79.9421983 -4.3762995, -79.9422654 -4.3767608)",,
58910407,Gonzanamá,residential,False,False,87.74,"LINESTRING (-79.9421983 -4.3762995, -79.9414236 -4.3764606)",,
58910407,Gonzanamá,residential,False,True,53.579,"LINESTRING (-79.9421983 -4.3762995, -79.9426753 -4.3762222)",,
58908360,Antonio José de Sucre,residential,False,True,52.787,"LINESTRING (-79.9396255 -4.3803272, -79.9401004 -4.3802933)",,
58910399,Eloy Alfaro,residential,False,False,74.128,"LINESTRING (-79.9396255 -4.3803272, -79.9395985 -4.3796611)",,
166544651,Troncal de la Sierra / Carretera Panamericana Sur,trunk,False,False,27.451,"LINESTRING (-79.9450006 -4.3768785, -79.9451964 -4.3770296)",2,E35
166544651,Troncal de la Sierra / Carretera Panamericana Sur,trunk,False,True,84.226,"LINESTRING (-79.9450006 -4.3768785, -79.9444185 -4.3763918)",2,E35
58910394,Catamayo,residential,False,True,97.813,"LINESTRING (-79.9450006 -4.3768785, -79.9448718 -4.3770057, -79.9445512 -4.3771395, -79.9442158 -4.3772505)",,
36929331,Juvenal Jaramillo,secondary,False,True,73.718,"LINESTRING (-79.9420736 -4.3756483, -79.9421983 -4.3762995)",,
58910397,Avenida Maristas,residential,False,False,85.851,"LINESTRING (-79.9420736 -4.3756483, -79.9413132 -4.3757941)",,
58910397,Avenida Maristas,residential,False,True,56.073,"LINESTRING (-79.9420736 -4.3756483, -79.9425732 -4.3755699)",,
58910395,Lazaro Vaca,residential,False,False,38.335,"LINESTRING (-79.9430291 -4.3781169, -79.943367 -4.3780438)",,
58910400,Cabo Sanchez,residential,False,True,68.33,"LINESTRING (-79.9430291 -4.3781169, -79.9429099 -4.377514)",,
58910395,Lazaro Vaca,residential,False,True,77.831,"LINESTRING (-79.9430291 -4.3781169, -79.9427503 -4.3781895, -79.9423445 -4.3782705)",,
58910400,Cabo Sanchez,residential,False,False,76.17099999999999,"LINESTRING (-79.9430291 -4.3781169, -79.9431161 -4.378477, -79.9432456 -4.3787639)",,
58908352,Catamayo,residential,False,True,47.183,"LINESTRING (-79.9395326 -4.3780338, -79.9399549 -4.3779813)",,
58910399,Eloy Alfaro,residential,False,False,66.794,"LINESTRING (-79.9395326 -4.3780338, -79.9395083 -4.3774336)",,
58910399,Eloy Alfaro,residential,False,True,98.065,"LINESTRING (-79.9395326 -4.3780338, -79.9395683 -4.378915)",,
58908361,Espindola,residential,False,True,49.062,"LINESTRING (-79.9395083 -4.3774336, -79.9399384 -4.3773298)",,
58910399,Eloy Alfaro,residential,False,False,69.487,"LINESTRING (-79.9395083 -4.3774336, -79.939483 -4.3768092)",,
58910399,Eloy Alfaro,residential,False,True,66.794,"LINESTRING (-79.9395083 -4.3774336, -79.9395326 -4.3780338)",,
58908361,Espindola,residential,False,False,91.19999999999999,"LINESTRING (-79.9395083 -4.3774336, -79.9390996 -4.3775, -79.9386917 -4.377522)",,
58910397,Avenida Maristas,residential,False,False,56.073,"LINESTRING (-79.9425732 -4.3755699, -79.9420736 -4.3756483)",,
58910397,Avenida Maristas,residential,False,True,73.474,"LINESTRING (-79.9425732 -4.3755699, -79.9432156 -4.3754076)",,
58910400,Cabo Sanchez,residential,False,False,73.411,"LINESTRING (-79.9425732 -4.3755699, -79.9426753 -4.3762222)",,
58910394,Catamayo,residential,False,True,76.598,"LINESTRING (-79.9442158 -4.3772505, -79.9435413 -4.3773996)",,
58910394,Catamayo,residential,False,False,97.813,"LINESTRING (-79.9442158 -4.3772505, -79.9445512 -4.3771395, -79.9448718 -4.3770057, -79.9450006 -4.3768785)",,
58910395,Lazaro Vaca,residential,False,True,161.844,"LINESTRING (-79.9442158 -4.3772505, -79.9442298 -4.3773331, -79.9442424 -4.3774625, -79.9442349 -4.3776097, -79.9442127 -4.377782, -79.9441876 -4.3778443, -79.9441579 -4.3778802, -79.9441236 -4.3778973, -79.9440876 -4.3779082, -79.9434483 -4.3780282, -79.943367 -4.3780438)",,
58910400,Cabo Sanchez,residential,False,False,73.995,"LINESTRING (-79.942802 -4.3768573, -79.9429099 -4.377514)",,
58910400,Cabo Sanchez,residential,False,True,72.004,"LINESTRING (-79.942802 -4.3768573, -79.9426753 -4.3762222)",,
58910402,Espindola,residential,False,False,55.36,"LINESTRING (-79.942802 -4.3768573, -79.9423098 -4.3769411)",,
58910402,Espindola,residential,False,True,67.987,"LINESTRING (-79.942802 -4.3768573, -79.9434071 -4.3767582)",,
58910405,Abdón Calderón,residential,False,False,58.786,"LINESTRING (-79.9437048 -4.380759, -79.9431746 -4.3807541)",,
58910405,Abdón Calderón,residential,False,True,18.729,"LINESTRING (-79.9437048 -4.380759, -79.9438613 -4.3806956)",,
700915659,Manuel Rengel,residential,True,False,55.963,"LINESTRING (-79.9437048 -4.380759, -79.9435935 -4.3812499)",,
58910394,Catamayo,residential,False,False,71.15,"LINESTRING (-79.9429099 -4.377514, -79.9435413 -4.3773996)",,
58910394,Catamayo,residential,False,True,74.607,"LINESTRING (-79.9429099 -4.377514, -79.9422439 -4.37761)",,
58910400,Cabo Sanchez,residential,False,False,68.33,"LINESTRING (-79.9429099 -4.377514, -79.9430291 -4.3781169)",,
58910400,Cabo Sanchez,residential,False,True,73.995,"LINESTRING (-79.9429099 -4.377514, -79.942802 -4.3768573)",,
58910400,Cabo Sanchez,residential,False,False,72.004,"LINESTRING (-79.9426753 -4.3762222, -79.942802 -4.3768573)",,
58910400,Cabo Sanchez,residential,False,True,73.411,"LINESTRING (-79.9426753 -4.3762222, -79.9425732 -4.3755699)",,
58910407,Gonzanamá,residential,False,False,53.579,"LINESTRING (-79.9426753 -4.3762222, -79.9421983 -4.3762995)",,
67461046,Camilo Ponce,residential,False,True,39.354,"LINESTRING (-79.9432456 -4.3787639, -79.9429786 -4.3789971)",,
58910400,Cabo Sanchez,residential,False,True,76.17099999999999,"LINESTRING (-79.9432456 -4.3787639, -79.9431161 -4.378477, -79.9430291 -4.3781169)",,
67461046,Camilo Ponce,residential,False,False,92.004,"LINESTRING (-79.9432456 -4.3787639, -79.943849 -4.3783414, -79.9439114 -4.3782733)",,
36929331,Juvenal Jaramillo,secondary,False,False,51.831,"LINESTRING (-79.9422654 -4.3767608, -79.9421983 -4.3762995)",,
700915661,Juvenal Jaramillo,secondary,True,False,20.654,"LINESTRING (-79.9422654 -4.3767608, -79.9423076 -4.3769253, -79.9423098 -4.3769411)",,
59618683,Juan Montalvo,residential,False,False,99.139,"LINESTRING (-79.9470746 -4.3808049, -79.9463892 -4.3813775)",,
394230287,Juan Benigno Vela,residential,False,False,53.791,"LINESTRING (-79.9470746 -4.3808049, -79.9465903 -4.380776)",,
394230287,Juan Benigno Vela,residential,False,True,76.226,"LINESTRING (-79.9470746 -4.3808049, -79.9475908 -4.3803521)",,
58910397,Avenida Maristas,residential,False,True,85.851,"LINESTRING (-79.9413132 -4.3757941, -79.9420736 -4.3756483)",,
101069448,Carlos Roman,residential,False,False,75.116,"LINESTRING (-79.9413132 -4.3757941, -79.9414236 -4.3764606)",,
101069448,Carlos Roman,residential,False,True,63.19,"LINESTRING (-79.9413132 -4.3757941, -79.941218 -4.3752338)",,
58908358,Gonzanamá,residential,False,True,48.084,"LINESTRING (-79.939483 -4.3768092, -79.9399056 -4.376712)",,
58910399,Eloy Alfaro,residential,False,False,59.382,"LINESTRING (-79.939483 -4.3768092, -79.9394614 -4.3762756)",,
"[58908358, 59648063]",Gonzanamá,residential,False,"[False, True]",218.142,"LINESTRING (-79.939483 -4.3768092, -79.9387953 -4.3769039, -79.9386437 -4.3765723, -79.9386538 -4.3765114, -79.938692 -4.37648, -79.9391636 -4.3763625, -79.9394614 -4.3762756)",,
58910399,Eloy Alfaro,residential,False,True,69.487,"LINESTRING (-79.939483 -4.3768092, -79.9395083 -4.3774336)",,
58908353,Luciano Andrade Marin,residential,False,True,52.131,"LINESTRING (-79.9395985 -4.3796611, -79.9400682 -4.3796396)",,
58910399,Eloy Alfaro,residential,False,False,83.03,"LINESTRING (-79.9395985 -4.3796611, -79.9395683 -4.378915)",,
58910399,Eloy Alfaro,residential,False,True,74.128,"LINESTRING (-79.9395985 -4.3796611, -79.9396255 -4.3803272)",,
58908353,Luciano Andrade Marin,residential,False,False,85.457,"LINESTRING (-79.9395985 -4.3796611, -79.9392751 -4.3796775, -79.9388486 -4.3798108)",,
58910394,Catamayo,residential,False,False,66.218,"LINESTRING (-79.9416553 -4.377711, -79.9422439 -4.37761)",,
101069448,Carlos Roman,residential,False,True,72.586,"LINESTRING (-79.9416553 -4.377711, -79.9415274 -4.3770708)",,
"[101069448, 67461049]",Carlos Roman,residential,False,"[False, True]",171.73399999999998,"LINESTRING (-79.9416553 -4.377711, -79.941706 -4.3781036, -79.9417502 -4.3783123, -79.9418543 -4.37877, -79.9418905 -4.3788789, -79.9419361 -4.3789485, -79.9419889 -4.3789773, -79.942193 -4.3789338)",,
58910390,Juvenal Jaramillo,secondary,False,True,25.738,"LINESTRING (-79.9422439 -4.37761, -79.9421782 -4.377388)",,
58910394,Catamayo,residential,False,False,74.607,"LINESTRING (-79.9422439 -4.37761, -79.9429099 -4.377514)",,
58910394,Catamayo,residential,False,True,66.218,"LINESTRING (-79.9422439 -4.37761, -79.9416553 -4.377711)",,
58910390,Juvenal Jaramillo,secondary,False,False,74.293,"LINESTRING (-79.9422439 -4.37761, -79.9423124 -4.3780857, -79.9423445 -4.3782705)",,
59617008,Carlos Emilio Veintimilla,residential,False,True,93.48599999999999,"LINESTRING (-79.9473218 -4.3837494, -79.9471673 -4.3832761, -79.9471092 -4.3830952, -79.9471052 -4.3829422)",,
504047672,Juan Rafael Arrobo,tertiary,False,False,78.296,"LINESTRING (-79.9462932 -4.3837238, -79.9456005 -4.3838608)",,
504047672,Juan Rafael Arrobo,tertiary,False,True,97.30799999999999,"LINESTRING (-79.9462932 -4.3837238, -79.9465281 -4.3834467, -79.9466783 -4.3831579, -79.9467393 -4.3829811)",,
700915674,Amazonas,residential,False,False,67.996,"LINESTRING (-79.9403853 -4.3838507, -79.9409985 -4.38384)",,
