osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
184704319,,Bussgränd,residential,50,False,False,137.065,"LINESTRING (16.3508729 63.1113619, 16.3516014 63.1101741)"
197963695,,Lingränd,residential,50,False,False,117.061,"LINESTRING (16.3558232 63.1080074, 16.3535551 63.1077711)"
491749973,323,Centralgatan,secondary,50,False,False,238.565,"LINESTRING (16.3558232 63.1080074, 16.3573472 63.1059757)"
"[184704320, 197963693]",,,residential,50,False,True,52.1,"LINESTRING (16.3558232 63.1080074, 16.3565499 63.1081132, 16.3568091 63.1081512)"
235036090,323,Centralgatan,secondary,50,False,True,95.19800000000001,"LINESTRING (16.3558232 63.1080074, 16.3554982 63.1083821, 16.3551013 63.1087987)"
"[184704320, 197963693]",,,residential,50,False,False,52.1,"LINESTRING (16.3568091 63.1081512, 16.3565499 63.1081132, 16.3558232 63.1080074)"
319141380,Z 702,Kullstavägen,tertiary,50,False,False,130.323,"LINESTRING (16.3464402 63.1100577, 16.3471063 63.1101455, 16.3484218 63.1101624, 16.3490031 63.1101699)"
343772285,,Idrottsvägen,residential,50,False,True,230.429,"LINESTRING (16.3464402 63.1100577, 16.3466723 63.1082246, 16.346715 63.1079892)"
228004293,,,living_street,,False,False,70.388,"LINESTRING (16.3520256 63.1108308, 16.3524323 63.1102251)"
343772285,,Idrottsvägen,residential,50,False,False,59.789,"LINESTRING (16.3489272 63.1050343, 16.348371 63.1055095)"
343772285,,Idrottsvägen,residential,50,False,True,57.894,"LINESTRING (16.3489272 63.1050343, 16.3494343 63.1045669)"
243431308,,Solvägen,residential,50,False,False,242.50900000000004,"LINESTRING (16.3489272 63.1050343, 16.3514083 63.1053525, 16.3516683 63.1054578, 16.3517246 63.1055874, 16.3516976 63.1057125, 16.351383 63.1058625, 16.3510936 63.1059877, 16.3506498 63.1060521)"
243431308,,Solvägen,residential,50,False,False,79.80799999999999,"LINESTRING (16.3533046 63.1061317, 16.3534536 63.1057994, 16.3537588 63.1054468)"
243431308,,Solvägen,residential,50,False,True,416.53400000000005,"LINESTRING (16.3533046 63.1061317, 16.3531703 63.1063225, 16.3528313 63.1067842, 16.3526781 63.1068872, 16.3509285 63.1073389, 16.3504978 63.1073787, 16.3500564 63.1073392, 16.3496524 63.1072065, 16.3494535 63.1070664, 16.3493964 63.1068652, 16.3494928 63.1066689, 16.3498241 63.1064349, 16.3504181 63.106241, 16.3506498 63.1060521)"
243431309,,Solgränd,residential,50,False,False,133.887,"LINESTRING (16.3533046 63.1061317, 16.3515117 63.1060954, 16.3506498 63.1060521)"
491749973,323,Centralgatan,secondary,50,False,True,238.565,"LINESTRING (16.3573472 63.1059757, 16.3558232 63.1080074)"
243431173,,Hemvägen,residential,50,False,False,81.289,"LINESTRING (16.3573472 63.1059757, 16.3561788 63.1058528, 16.355769 63.105819)"
288905357,,Strandvägen,living_street,50,False,True,653.122,"LINESTRING (16.3573472 63.1059757, 16.3578647 63.1060826, 16.3581061 63.1061238, 16.3582885 63.1061675, 16.3584548 63.1062985, 16.3585674 63.1064635, 16.358621 63.1066067, 16.3586747 63.1067838, 16.3583582 63.1072545, 16.3580041 63.1077568, 16.3577896 63.1082275, 16.3577681 63.1085745, 16.3580041 63.1088463, 16.3583528 63.1092005, 16.3585567 63.1094892, 16.3585942 63.1096227, 16.3585191 63.1099575, 16.3583314 63.1101952, 16.3578486 63.1105009, 16.357339 63.1107144, 16.3568991 63.11078, 16.3567542 63.1107751, 16.3562792 63.1106676)"
243431309,,Solgränd,residential,50,False,False,129.53,"LINESTRING (16.3506498 63.1060521, 16.348371 63.1055095)"
243431308,,Solvägen,residential,50,False,False,416.53399999999993,"LINESTRING (16.3506498 63.1060521, 16.3504181 63.106241, 16.3498241 63.1064349, 16.3494928 63.1066689, 16.3493964 63.1068652, 16.3494535 63.1070664, 16.3496524 63.1072065, 16.3500564 63.1073392, 16.3504978 63.1073787, 16.3509285 63.1073389, 16.3526781 63.1068872, 16.3528313 63.1067842, 16.3531703 63.1063225, 16.3533046 63.1061317)"
243431309,,Solgränd,residential,50,False,True,133.887,"LINESTRING (16.3506498 63.1060521, 16.3515117 63.1060954, 16.3533046 63.1061317)"
243431308,,Solvägen,residential,50,False,True,242.50900000000001,"LINESTRING (16.3506498 63.1060521, 16.3510936 63.1059877, 16.351383 63.1058625, 16.3516976 63.1057125, 16.3517246 63.1055874, 16.3516683 63.1054578, 16.3514083 63.1053525, 16.3489272 63.1050343)"
243431173,,Hemvägen,residential,50,False,False,240.795,"LINESTRING (16.3537588 63.1054468, 16.3524071 63.1050169, 16.3494343 63.1045669)"
243431173,,Hemvägen,residential,50,False,True,109.46200000000002,"LINESTRING (16.3537588 63.1054468, 16.3545587 63.1056247, 16.3550737 63.1057169, 16.355769 63.105819)"
243431308,,Solvägen,residential,50,False,False,103.336,"LINESTRING (16.3537588 63.1054468, 16.3542412 63.1047295, 16.3543796 63.1045612)"
243431308,,Solvägen,residential,50,False,True,79.80799999999999,"LINESTRING (16.3537588 63.1054468, 16.3534536 63.1057994, 16.3533046 63.1061317)"
343772285,,Idrottsvägen,residential,50,False,False,57.894,"LINESTRING (16.3494343 63.1045669, 16.3489272 63.1050343)"
243431173,,Hemvägen,residential,50,False,True,240.795,"LINESTRING (16.3494343 63.1045669, 16.3524071 63.1050169, 16.3537588 63.1054468)"
243431309,,Solgränd,residential,50,False,True,129.53,"LINESTRING (16.348371 63.1055095, 16.3506498 63.1060521)"
343772285,,Idrottsvägen,residential,50,False,True,59.789,"LINESTRING (16.348371 63.1055095, 16.3489272 63.1050343)"
343772285,,Idrottsvägen,residential,50,False,False,255.332,"LINESTRING (16.348371 63.1055095, 16.3470716 63.1067549, 16.3468494 63.1072483, 16.3467743 63.1076625)"
243431173,,Hemvägen,residential,50,False,False,109.462,"LINESTRING (16.355769 63.105819, 16.3550737 63.1057169, 16.3545587 63.1056247, 16.3537588 63.1054468)"
243431173,,Hemvägen,residential,50,False,True,81.289,"LINESTRING (16.355769 63.105819, 16.3561788 63.1058528, 16.3573472 63.1059757)"
243431517,,Hammarvägen,residential,50,False,False,249.04000000000002,"LINESTRING (16.355769 63.105819, 16.3553763 63.1063616, 16.3549461 63.1067989, 16.3542219 63.1071308, 16.3538077 63.10737, 16.3535835 63.1076437, 16.3535551 63.1077711)"
235036090,323,Centralgatan,secondary,50,False,True,6.551,"LINESTRING (16.3538868 63.1103816, 16.3538352 63.1104357)"
235036090,323,Centralgatan,secondary,50,False,False,82.33399999999999,"LINESTRING (16.3538868 63.1103816, 16.354307 63.1097972, 16.3544012 63.1096787)"
288905357,,Strandvägen,living_street,50,False,False,125.66199999999999,"LINESTRING (16.3538868 63.1103816, 16.3542705 63.1104063, 16.354823 63.110433, 16.3553219 63.1104815, 16.3556706 63.1105689, 16.3562792 63.1106676)"
343772249,,Forsgränd,residential,50,False,True,87.273,"LINESTRING (16.3562792 63.1106676, 16.3555111 63.1113714)"
288905357,,Strandvägen,living_street,50,False,False,653.122,"LINESTRING (16.3562792 63.1106676, 16.3567542 63.1107751, 16.3568991 63.11078, 16.357339 63.1107144, 16.3578486 63.1105009, 16.3583314 63.1101952, 16.3585191 63.1099575, 16.3585942 63.1096227, 16.3585567 63.1094892, 16.3583528 63.1092005, 16.3580041 63.1088463, 16.3577681 63.1085745, 16.3577896 63.1082275, 16.3580041 63.1077568, 16.3583582 63.1072545, 16.3586747 63.1067838, 16.358621 63.1066067, 16.3585674 63.1064635, 16.3584548 63.1062985, 16.3582885 63.1061675, 16.3581061 63.1061238, 16.3578647 63.1060826, 16.3573472 63.1059757)"
288905357,,Strandvägen,living_street,50,False,True,125.662,"LINESTRING (16.3562792 63.1106676, 16.3556706 63.1105689, 16.3553219 63.1104815, 16.354823 63.110433, 16.3542705 63.1104063, 16.3538868 63.1103816)"
243431308,,Solvägen,residential,50,False,True,103.336,"LINESTRING (16.3543796 63.1045612, 16.3542412 63.1047295, 16.3537588 63.1054468)"
343772285,,Idrottsvägen,residential,50,False,False,36.45,"LINESTRING (16.3467743 63.1076625, 16.346715 63.1079892)"
343772285,,Idrottsvägen,residential,50,False,True,255.332,"LINESTRING (16.3467743 63.1076625, 16.3468494 63.1072483, 16.3470716 63.1067549, 16.348371 63.1055095)"
343772250,,Genvägen,residential,50,False,True,267.098,"LINESTRING (16.3523462 63.1078139, 16.3523695 63.1079695, 16.3512851 63.1101614)"
343772285,,Idrottsvägen,residential,50,False,True,36.45,"LINESTRING (16.346715 63.1079892, 16.3467743 63.1076625)"
343772285,,Idrottsvägen,residential,50,False,False,230.429,"LINESTRING (16.346715 63.1079892, 16.3466723 63.1082246, 16.3464402 63.1100577)"
319141380,Z 702,Kullstavägen,tertiary,50,False,False,114.77,"LINESTRING (16.3490031 63.1101699, 16.3497196 63.1101704, 16.3512851 63.1101614)"
319141380,Z 702,Kullstavägen,tertiary,50,False,True,130.32299999999998,"LINESTRING (16.3490031 63.1101699, 16.3484218 63.1101624, 16.3471063 63.1101455, 16.3464402 63.1100577)"
343772294,,Skalgränd,residential,50,False,True,144.96300000000002,"LINESTRING (16.3490031 63.1101699, 16.3489076 63.1110552, 16.3488802 63.1113095, 16.3490317 63.1114571)"
319141380,Z 702,Kullstavägen,tertiary,50,False,False,15.97,"LINESTRING (16.3512851 63.1101614, 16.3516014 63.1101741)"
319141380,Z 702,Kullstavägen,tertiary,50,False,True,114.77,"LINESTRING (16.3512851 63.1101614, 16.3497196 63.1101704, 16.3490031 63.1101699)"
343772250,,Genvägen,residential,50,False,False,267.098,"LINESTRING (16.3512851 63.1101614, 16.3523695 63.1079695, 16.3523462 63.1078139)"
343772249,,Forsgränd,residential,50,False,False,87.273,"LINESTRING (16.3555111 63.1113714, 16.3562792 63.1106676)"
343772294,,Skalgränd,residential,50,False,False,144.96300000000002,"LINESTRING (16.3490317 63.1114571, 16.3488802 63.1113095, 16.3489076 63.1110552, 16.3490031 63.1101699)"
