osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
759986984,,Domargatan,residential,,False,False,51.987,"LINESTRING (17.2157435 59.2627511, 17.2148304 59.2627231)"
759986984,,Domargatan,residential,,False,True,69.58600000000001,"LINESTRING (17.2157435 59.2627511, 17.2169043 59.2627987, 17.216964 59.2628011)"
759988367,,Tennisgränd,residential,30,False,True,19.166,"LINESTRING (17.2157435 59.2627511, 17.215733 59.2627993, 17.2157061 59.2629224)"
759986984,,Domargatan,residential,,False,True,47.058,"LINESTRING (17.2178302 59.2628228, 17.2186573 59.2628427)"
759987765,,Lekgränd,residential,30,False,False,40.534,"LINESTRING (17.2178302 59.2628228, 17.2177954 59.2631869)"
759986984,,Domargatan,residential,,False,False,11.268,"LINESTRING (17.2178302 59.2628228, 17.2177702 59.2628219, 17.217632 59.2628199)"
759987765,,Lekgränd,residential,30,False,True,40.534,"LINESTRING (17.2177954 59.2631869, 17.2178302 59.2628228)"
759986984,,Domargatan,residential,,False,False,47.058,"LINESTRING (17.2186573 59.2628427, 17.2178302 59.2628228)"
759986984,,Domargatan,residential,,False,True,69.113,"LINESTRING (17.2186573 59.2628427, 17.2188925 59.2628499, 17.2197814 59.2628746, 17.2198715 59.2628774)"
759987766,,Hoppgränd,residential,30,False,False,51.959,"LINESTRING (17.2186573 59.2628427, 17.2186278 59.263222, 17.2186474 59.2633091)"
759987759,,Munkhagstorget,residential,,False,False,55.143,"LINESTRING (17.2168521 59.2623085, 17.216964 59.2628011)"
759987759,,Munkhagstorget,residential,,False,True,63.501,"LINESTRING (17.2168521 59.2623085, 17.2167808 59.2619976, 17.2167387 59.2618141, 17.216722 59.2617413)"
759987767,,Klubbgatan,residential,30,False,True,108.893,"LINESTRING (17.2168521 59.2623085, 17.2168079 59.2623068, 17.2163939 59.2622905, 17.2149417 59.2622335)"
759986984,,Domargatan,residential,,False,False,9.809,"LINESTRING (17.2171363 59.2628063, 17.216964 59.2628011)"
759987761,,Sprintergränd,residential,30,False,True,81.319,"LINESTRING (17.2171363 59.2628063, 17.2174613 59.2620941)"
759986984,,Domargatan,residential,,False,True,28.212,"LINESTRING (17.2171363 59.2628063, 17.2171839 59.2628076, 17.2173043 59.2628109, 17.217632 59.2628199)"
759986984,,Domargatan,residential,,False,True,51.987,"LINESTRING (17.2148304 59.2627231, 17.2157435 59.2627511)"
759987763,,Innervägen,residential,,False,True,54.807,"LINESTRING (17.2148304 59.2627231, 17.2149417 59.2622335)"
759988367,,Tennisgränd,residential,30,False,False,19.754,"LINESTRING (17.2148304 59.2627231, 17.2147877 59.2628337, 17.2147908 59.2628986)"
759987766,,Hoppgränd,residential,30,False,True,51.959,"LINESTRING (17.2186474 59.2633091, 17.2186278 59.263222, 17.2186573 59.2628427)"
759987763,,Innervägen,residential,,False,False,28.093,"LINESTRING (17.2149888 59.261982, 17.2149417 59.2622335)"
759987763,,Innervägen,residential,,False,True,2.536,"LINESTRING (17.2149888 59.261982, 17.2149931 59.2619593)"
1039508659,,Yttervägen,residential,,False,False,57.18300000000001,"LINESTRING (17.2144019 59.2636694, 17.2145794 59.263309, 17.2146716 59.2631744)"
1039508659,,Yttervägen,residential,,False,False,31.549,"LINESTRING (17.2146716 59.2631744, 17.2147429 59.2630703, 17.2147908 59.2628986)"
1039508659,,Yttervägen,residential,,False,True,57.18300000000001,"LINESTRING (17.2146716 59.2631744, 17.2145794 59.263309, 17.2144019 59.2636694)"
1243248441,,,residential,,False,False,79.801,"LINESTRING (17.2163923 59.2620193, 17.2149931 59.2619593)"
759987763,,Innervägen,residential,,False,False,2.536,"LINESTRING (17.2149931 59.2619593, 17.2149888 59.261982)"
759987763,,Innervägen,residential,,False,True,36.058,"LINESTRING (17.2149931 59.2619593, 17.2150536 59.2616365)"
1243248441,,,residential,,False,True,79.801,"LINESTRING (17.2149931 59.2619593, 17.2163923 59.2620193)"
