osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
66439434,Hagadalsgatan,residential,False,False,164.937,"LINESTRING (13.8383165 58.7007306, 13.8407836 58.7014773)",,50
66439420,Solhemsvägen,residential,False,False,71.432,"LINESTRING (13.8383165 58.7007306, 13.8385851 58.7005957, 13.8388066 58.7004016, 13.8390042 58.700204)",,
66439420,Solhemsvägen,residential,False,True,69.607,"LINESTRING (13.8383165 58.7007306, 13.8374515 58.7008533, 13.8371658 58.7009135)",,
66439397,Marielundsgatan,residential,False,True,148.028,"LINESTRING (13.8390042 58.700204, 13.8366816 58.6998025, 13.8365673 58.6998071)",,
66439420,Solhemsvägen,residential,False,False,87.551,"LINESTRING (13.8390042 58.700204, 13.8392473 58.6997787, 13.8394356 58.6994492)",,
66439420,Solhemsvägen,residential,False,True,71.432,"LINESTRING (13.8390042 58.700204, 13.8388066 58.7004016, 13.8385851 58.7005957, 13.8383165 58.7007306)",,
66439436,Dalvägen,residential,False,True,101.946,"LINESTRING (13.8418612 58.6997729, 13.8418145 58.6988564)",,
66439438,Rickardsbergsgatan,residential,False,True,144.673,"LINESTRING (13.8418612 58.6997729, 13.8394356 58.6994492)",,50
66439480,Hagalundsgatan,residential,False,False,98.78,"LINESTRING (13.8400849 58.6977, 13.8417876 58.6977811)",,
66439420,Solhemsvägen,residential,False,True,115.646,"LINESTRING (13.8400849 58.6977, 13.8398908 58.6985516, 13.8398367 58.6987319)",,
66439480,Hagalundsgatan,residential,False,True,140.734,"LINESTRING (13.8400849 58.6977, 13.8391678 58.6976564, 13.8385545 58.6976272, 13.8377495 58.6976012, 13.837657 58.6975982)",,
66439416,Bäckaskogsvägen,residential,False,False,71.491,"LINESTRING (13.8407836 58.7014773, 13.8398159 58.7018781)",,
66439434,Hagadalsgatan,residential,False,True,164.937,"LINESTRING (13.8407836 58.7014773, 13.8383165 58.7007306)",,50
66439416,Bäckaskogsvägen,residential,False,True,71.491,"LINESTRING (13.8398159 58.7018781, 13.8407836 58.7014773)",,
66439416,Bäckaskogsvägen,residential,False,False,203.281,"LINESTRING (13.8398159 58.7018781, 13.839582 58.7019881, 13.8390898 58.7022047, 13.8371735 58.7030854)",,
66439447,Hagagatan,residential,False,True,187.915,"LINESTRING (13.8398159 58.7018781, 13.8379353 58.7012273, 13.8375651 58.7010991, 13.8372489 58.7009897, 13.8371658 58.7009135)",,50
66439420,Solhemsvägen,residential,False,False,69.607,"LINESTRING (13.8371658 58.7009135, 13.8374515 58.7008533, 13.8383165 58.7007306)",,
66439420,Solhemsvägen,residential,False,True,21.363,"LINESTRING (13.8371658 58.7009135, 13.8370339 58.7009367, 13.8369039 58.7009355, 13.8368111 58.7009154)",,
66439447,Hagagatan,residential,False,False,187.91500000000002,"LINESTRING (13.8371658 58.7009135, 13.8372489 58.7009897, 13.8375651 58.7010991, 13.8379353 58.7012273, 13.8398159 58.7018781)",,50
66439480,Hagalundsgatan,residential,False,False,123.691,"LINESTRING (13.8355202 58.6975388, 13.8362188 58.6975476, 13.8373479 58.6975916, 13.8375137 58.6976001, 13.837657 58.6975982)",,
66439425,Bäckelundsgatan,residential,False,False,115.093,"LINESTRING (13.8398367 58.6987319, 13.8418145 58.6988564)",,
66439420,Solhemsvägen,residential,False,False,115.646,"LINESTRING (13.8398367 58.6987319, 13.8398908 58.6985516, 13.8400849 58.6977)",,
66439420,Solhemsvägen,residential,False,True,83.062,"LINESTRING (13.8398367 58.6987319, 13.8397465 58.6989051, 13.8394356 58.6994492)",,
66439425,Bäckelundsgatan,residential,False,True,165.67399999999998,"LINESTRING (13.8398367 58.6987319, 13.8370984 58.6985132, 13.8370022 58.6985055)",,
66439493,Stengårdshults allé,residential,False,False,104.344,"LINESTRING (13.8363308 58.6967703, 13.8379754 58.696939, 13.8381046 58.6969452)",,50
66439436,Dalvägen,residential,False,False,46.951,"LINESTRING (13.8417876 58.6977811, 13.8417982 58.6982033)",,
66439480,Hagalundsgatan,residential,False,True,98.78,"LINESTRING (13.8417876 58.6977811, 13.8400849 58.6977)",,
66439369,Moggebovägen,residential,False,True,203.24400000000003,"LINESTRING (13.8416053 58.7033244, 13.8404361 58.7036427, 13.8403573 58.7036641, 13.8401935 58.7037211, 13.8400327 58.7037307, 13.8397587 58.7037157, 13.838399 58.7034185)",,
66439408,Sörtorpsvägen,residential,False,True,138.062,"LINESTRING (13.8416053 58.7033244, 13.8411896 58.7027018, 13.8409913 58.7025216, 13.8405094 58.7022423)",,50
66439438,Rickardsbergsgatan,residential,False,False,144.673,"LINESTRING (13.8394356 58.6994492, 13.8418612 58.6997729)",,50
66439420,Solhemsvägen,residential,False,False,83.062,"LINESTRING (13.8394356 58.6994492, 13.8397465 58.6989051, 13.8398367 58.6987319)",,
66439420,Solhemsvägen,residential,False,True,87.551,"LINESTRING (13.8394356 58.6994492, 13.8392473 58.6997787, 13.8390042 58.700204)",,
66439369,Moggebovägen,residential,False,True,6.455,"LINESTRING (13.8371735 58.7030854, 13.8370625 58.7030787)",,
66439369,Moggebovägen,residential,False,False,80.02199999999999,"LINESTRING (13.8371735 58.7030854, 13.8378408 58.7032897, 13.838399 58.7034185)",,
66439416,Bäckaskogsvägen,residential,False,True,203.281,"LINESTRING (13.8371735 58.7030854, 13.8390898 58.7022047, 13.839582 58.7019881, 13.8398159 58.7018781)",,
37364777,Östra Järnvägsgatan,residential,False,True,180.68400000000003,"LINESTRING (13.8405094 58.7022423, 13.8401833 58.7023846, 13.8399516 58.7024858, 13.8396607 58.7025949, 13.8395077 58.7026522, 13.8391948 58.7028109, 13.838399 58.7034185)",,
66439408,Sörtorpsvägen,residential,False,False,138.062,"LINESTRING (13.8405094 58.7022423, 13.8409913 58.7025216, 13.8411896 58.7027018, 13.8416053 58.7033244)",,50
66439425,Bäckelundsgatan,residential,False,True,115.093,"LINESTRING (13.8418145 58.6988564, 13.8398367 58.6987319)",,
66439436,Dalvägen,residential,False,False,101.946,"LINESTRING (13.8418145 58.6988564, 13.8418612 58.6997729)",,
66439436,Dalvägen,residential,False,True,72.628,"LINESTRING (13.8418145 58.6988564, 13.8417982 58.6982033)",,
23823785,Sandbäcksvägen,secondary,False,False,107.74600000000001,"LINESTRING (13.8370022 58.6985055, 13.8371952 58.698238, 13.837657 58.6975982)",E 20.03,50
23823785,Sandbäcksvägen,secondary,False,True,67.077,"LINESTRING (13.8370022 58.6985055, 13.8367814 58.6987658, 13.8365919 58.699069)",E 20.03,50
66439425,Bäckelundsgatan,residential,False,False,165.67399999999998,"LINESTRING (13.8370022 58.6985055, 13.8370984 58.6985132, 13.8398367 58.6987319)",,
37364777,Östra Järnvägsgatan,residential,False,False,180.684,"LINESTRING (13.838399 58.7034185, 13.8391948 58.7028109, 13.8395077 58.7026522, 13.8396607 58.7025949, 13.8399516 58.7024858, 13.8401833 58.7023846, 13.8405094 58.7022423)",,
66439369,Moggebovägen,residential,False,False,203.24400000000003,"LINESTRING (13.838399 58.7034185, 13.8397587 58.7037157, 13.8400327 58.7037307, 13.8401935 58.7037211, 13.8403573 58.7036641, 13.8404361 58.7036427, 13.8416053 58.7033244)",,
66439369,Moggebovägen,residential,False,True,80.02199999999999,"LINESTRING (13.838399 58.7034185, 13.8378408 58.7032897, 13.8371735 58.7030854)",,
66439369,Moggebovägen,residential,False,False,6.455,"LINESTRING (13.8370625 58.7030787, 13.8371735 58.7030854)",,
66439369,Moggebovägen,residential,False,True,106.53500000000001,"LINESTRING (13.8370625 58.7030787, 13.8364661 58.7029402, 13.8359386 58.7028557, 13.8359157 58.702852, 13.8356152 58.7027977, 13.8354327 58.7027454, 13.8353611 58.7027184)",,
23823785,Sandbäcksvägen,secondary,False,False,67.077,"LINESTRING (13.8365919 58.699069, 13.8367814 58.6987658, 13.8370022 58.6985055)",E 20.03,50
23823785,Sandbäcksvägen,secondary,False,True,82.10900000000001,"LINESTRING (13.8365919 58.699069, 13.8365804 58.699183, 13.8365641 58.699406, 13.8365673 58.6998071)",E 20.03,50
66439358,,unclassified,False,True,73.017,"LINESTRING (13.8365919 58.699069, 13.8364517 58.6990514, 13.8358599 58.6989734, 13.8353664 58.6989083)",,
66439422,Rickardsbergsgatan,residential,True,False,169.643,"LINESTRING (13.8365919 58.699069, 13.8367143 58.6990892, 13.8394356 58.6994492)",,50
23823785,Sandbäcksvägen,secondary,False,True,77.13499999999999,"LINESTRING (13.8381046 58.6969452, 13.8379615 58.6971925, 13.837657 58.6975982)",E 20.03,50
66439493,Stengårdshults allé,residential,False,True,104.344,"LINESTRING (13.8381046 58.6969452, 13.8379754 58.696939, 13.8363308 58.6967703)",,50
23823785,Sandbäcksvägen,secondary,False,False,82.109,"LINESTRING (13.8365673 58.6998071, 13.8365641 58.699406, 13.8365804 58.699183, 13.8365919 58.699069)",E 20.03,50
23823785,Sandbäcksvägen,secondary,False,True,124.06700000000001,"LINESTRING (13.8365673 58.6998071, 13.8366524 58.7001019, 13.8367864 58.7007887, 13.8368111 58.7009154)",E 20.03,50
66439397,Marielundsgatan,residential,False,False,148.028,"LINESTRING (13.8365673 58.6998071, 13.8366816 58.6998025, 13.8390042 58.700204)",,
66439358,,unclassified,False,False,73.017,"LINESTRING (13.8353664 58.6989083, 13.8358599 58.6989734, 13.8364517 58.6990514, 13.8365919 58.699069)",,
4475059,Holländaregatan,unclassified,False,False,13.47,"LINESTRING (13.8344372 58.7024384, 13.834639 58.7024991)",,
23823785,Sandbäcksvägen,secondary,False,False,77.13499999999999,"LINESTRING (13.837657 58.6975982, 13.8379615 58.6971925, 13.8381046 58.6969452)",E 20.03,50
23823785,Sandbäcksvägen,secondary,False,True,107.74600000000001,"LINESTRING (13.837657 58.6975982, 13.8371952 58.698238, 13.8370022 58.6985055)",E 20.03,50
66439480,Hagalundsgatan,residential,False,False,140.734,"LINESTRING (13.837657 58.6975982, 13.8377495 58.6976012, 13.8385545 58.6976272, 13.8391678 58.6976564, 13.8400849 58.6977)",,
66439480,Hagalundsgatan,residential,False,True,123.691,"LINESTRING (13.837657 58.6975982, 13.8375137 58.6976001, 13.8373479 58.6975916, 13.8362188 58.6975476, 13.8355202 58.6975388)",,
66439436,Dalvägen,residential,False,False,72.628,"LINESTRING (13.8417982 58.6982033, 13.8418145 58.6988564)",,
66439436,Dalvägen,residential,False,True,46.951,"LINESTRING (13.8417982 58.6982033, 13.8417876 58.6977811)",,
