osmid,highway,oneway,reversed,length,geometry,name
361377537,residential,False,False,86.251,"LINESTRING (3.9730302 6.5821692, 3.9731026 6.5818675, 3.9732045 6.5816783, 3.9733387 6.5814657)",
361377538,residential,False,True,182.889,"LINESTRING (3.9730302 6.5821692, 3.9723435 6.5822085, 3.9719331 6.5821985, 3.9717695 6.5821846, 3.9716837 6.5821345, 3.9715568 6.5818715)",
361377537,residential,False,True,86.251,"LINESTRING (3.9733387 6.5814657, 3.9732045 6.5816783, 3.9731026 6.5818675, 3.9730302 6.5821692)",
361377539,residential,False,False,82.688,"LINESTRING (3.9733387 6.5814657, 3.9734995 6.5815131, 3.9736712 6.5816117, 3.9739743 6.5818435)",
361377539,residential,False,True,207.359,"LINESTRING (3.9733387 6.5814657, 3.9730006 6.5814385, 3.9725929 6.5814278, 3.9724267 6.5814738, 3.9722228 6.5815691, 3.9715568 6.5818715)",
361377538,residential,False,True,29.951,"LINESTRING (3.9715568 6.5818715, 3.9714643 6.5816183)",
361377538,residential,False,False,182.889,"LINESTRING (3.9715568 6.5818715, 3.9716837 6.5821345, 3.9717695 6.5821846, 3.9719331 6.5821985, 3.9723435 6.5822085, 3.9730302 6.5821692)",
361377539,residential,False,False,207.359,"LINESTRING (3.9715568 6.5818715, 3.9722228 6.5815691, 3.9724267 6.5814738, 3.9725929 6.5814278, 3.9730006 6.5814385, 3.9733387 6.5814657)",
283539268,residential,False,False,73.017,"LINESTRING (3.9736836 6.5834322, 3.9732105 6.5838908)",
283539268,residential,False,True,8.879,"LINESTRING (3.9736836 6.5834322, 3.9737409 6.5833762)",
361377540,residential,False,False,8.408,"LINESTRING (3.9736836 6.5834322, 3.9736794 6.5833567)",
361377539,residential,False,True,82.68799999999999,"LINESTRING (3.9739743 6.5818435, 3.9736712 6.5816117, 3.9734995 6.5815131, 3.9733387 6.5814657)",
361377540,residential,False,True,178.773,"LINESTRING (3.9739743 6.5818435, 3.9738026 6.5820066, 3.973733 6.5821692, 3.9736631 6.5825283, 3.9736524 6.5828667, 3.9736794 6.5833567)",
283539272,residential,False,True,60.13,"LINESTRING (3.9758638 6.5899282, 3.976407 6.589893)",
283539272,residential,False,False,228.059,"LINESTRING (3.9758638 6.5899282, 3.9755702 6.5899596, 3.9749184 6.5899703, 3.9738012 6.5899929)",
559326064,residential,False,True,180.848,"LINESTRING (3.9758638 6.5899282, 3.9755568 6.5895626, 3.9751893 6.5892349, 3.9747065 6.5887819)",
283539290,residential,False,False,167.894,"LINESTRING (3.9747065 6.5887819, 3.9746717 6.5888458, 3.9745161 6.5890297, 3.9741433 6.5895093, 3.9738012 6.5899929)",
283539290,residential,False,True,82.322,"LINESTRING (3.9747065 6.5887819, 3.9746663 6.5886966, 3.9745724 6.5886087, 3.9743644 6.5884162, 3.9741537 6.5883081)",
559326064,residential,False,False,180.848,"LINESTRING (3.9747065 6.5887819, 3.9751893 6.5892349, 3.9755568 6.5895626, 3.9758638 6.5899282)",
283539254,tertiary,False,True,145.692,"LINESTRING (3.9765039 6.5874134, 3.9778082 6.5872187)",
283539254,tertiary,False,False,153.57100000000003,"LINESTRING (3.9765039 6.5874134, 3.9752446 6.5876456, 3.9751357 6.5876567)",
283539269,residential,False,True,63.899,"LINESTRING (3.9765039 6.5874134, 3.9761764 6.5870846, 3.9761227 6.586986)",
1122854341,residential,False,True,47.009,"LINESTRING (3.9761227 6.586986, 3.9765358 6.5868844)",
283539269,residential,False,False,63.899,"LINESTRING (3.9761227 6.586986, 3.9761764 6.5870846, 3.9765039 6.5874134)",
283539269,residential,False,True,123.262,"LINESTRING (3.9761227 6.586986, 3.9759886 6.5867329, 3.9758974 6.5865384, 3.9758706 6.5864478, 3.9758813 6.5863465, 3.9759055 6.5861813, 3.9759725 6.5860614, 3.976045 6.5859815)",
1122854341,residential,False,False,263.33900000000006,"LINESTRING (3.9761227 6.586986, 3.9758492 6.5870762, 3.9751625 6.5869697, 3.9737716 6.5871349)",
283539269,residential,False,False,123.262,"LINESTRING (3.976045 6.5859815, 3.9759725 6.5860614, 3.9759055 6.5861813, 3.9758813 6.5863465, 3.9758706 6.5864478, 3.9758974 6.5865384, 3.9759886 6.5867329, 3.9761227 6.586986)",
283539269,residential,False,True,73.562,"LINESTRING (3.976045 6.5859815, 3.9760691 6.5859042, 3.9760289 6.5855419, 3.975995 6.5853284)",
1122854345,residential,False,True,45.236,"LINESTRING (3.976045 6.5859815, 3.9764178 6.5860371, 3.97645 6.5860324)",
283539268,residential,False,False,220.134,"LINESTRING (3.9751699 6.5819979, 3.9748782 6.5822458, 3.974536 6.5825756, 3.9740387 6.5830852, 3.9737409 6.5833762)",
559326066,residential,False,True,121.669,"LINESTRING (3.9751699 6.5819979, 3.9752752 6.5821179, 3.9753449 6.5822911, 3.9753824 6.582443, 3.9754119 6.5828933, 3.9754381 6.5830317)",
283539269,residential,False,False,56.934,"LINESTRING (3.9758196 6.5848491, 3.9759806 6.5852381, 3.975995 6.5853284)",
283539269,residential,False,True,54.741,"LINESTRING (3.9758196 6.5848491, 3.9757097 6.584492, 3.9756775 6.5843775)",
1122854351,residential,False,True,105.719,"LINESTRING (3.9758196 6.5848491, 3.9752913 6.5850513, 3.9752537 6.5850886, 3.9751357 6.585403)",
283539269,residential,False,False,54.741,"LINESTRING (3.9756775 6.5843775, 3.9757097 6.584492, 3.9758196 6.5848491)",
559326065,residential,False,True,284.11199999999997,"LINESTRING (3.9756775 6.5843775, 3.9756265 6.5843508, 3.9755338 6.5843608, 3.9751491 6.5843855, 3.9747414 6.5844148, 3.9744636 6.5843742, 3.9740574 6.5842389, 3.9736991 6.5841157, 3.9732105 6.5838908)",
559326066,residential,False,False,153.63299999999998,"LINESTRING (3.9756775 6.5843775, 3.9756802 6.5842256, 3.9756319 6.5839671, 3.9756346 6.5837886, 3.9756346 6.5836421, 3.9755595 6.5833943, 3.9754522 6.5831065, 3.9754381 6.5830317)",
559326070,residential,False,False,130.084,"LINESTRING (3.9710507 6.5852727, 3.9710708 6.584103)",
559326075,residential,False,False,68.494,"LINESTRING (3.9710507 6.5852727, 3.9716703 6.5852967)",
559326071,residential,False,True,130.858,"LINESTRING (3.9717025 6.5841203, 3.9716703 6.5852967)",
559326074,residential,False,False,70.806,"LINESTRING (3.9717025 6.5841203, 3.9723435 6.5841204)",
559326074,residential,False,True,69.805,"LINESTRING (3.9717025 6.5841203, 3.9710708 6.584103)",
559326072,residential,False,True,133.784,"LINESTRING (3.9723435 6.5841204, 3.9723247 6.5853234)",
559326074,residential,False,False,74.816,"LINESTRING (3.9723435 6.5841204, 3.9730208 6.5841205)",
559326074,residential,False,True,70.806,"LINESTRING (3.9723435 6.5841204, 3.9717025 6.5841203)",
559326072,residential,False,False,133.784,"LINESTRING (3.9723247 6.5853234, 3.9723435 6.5841204)",
559326075,residential,False,False,70.342,"LINESTRING (3.9723247 6.5853234, 3.9729607 6.5853551)",
559326075,residential,False,True,72.347,"LINESTRING (3.9723247 6.5853234, 3.9716703 6.5852967)",
283539281,residential,False,True,46.323,"LINESTRING (3.979689 6.5820863, 3.9793286 6.5818733)",
559329312,residential,False,False,283.543,"LINESTRING (3.979689 6.5820863, 3.9796308 6.5826515, 3.9795735 6.5831267, 3.97962 6.5833797, 3.9796757 6.5836852, 3.979696 6.5838816, 3.9796453 6.584366, 3.9796558 6.5846169)",
361377537,residential,False,True,12.21,"LINESTRING (3.9730208 6.5841205, 3.9729964 6.5842276)",
559326074,residential,False,True,74.816,"LINESTRING (3.9730208 6.5841205, 3.9723435 6.5841204)",
361377537,residential,False,False,70.16499999999999,"LINESTRING (3.9730208 6.5841205, 3.9730623 6.5839378, 3.9730704 6.5838232, 3.9730168 6.5834987)",
559326070,residential,False,True,130.084,"LINESTRING (3.9710708 6.584103, 3.9710507 6.5852727)",
559326074,residential,False,False,69.805,"LINESTRING (3.9710708 6.584103, 3.9717025 6.5841203)",
283539268,residential,False,False,86.531,"LINESTRING (3.9729607 6.5853551, 3.9729211 6.5861323)",
559326075,residential,False,True,70.342,"LINESTRING (3.9729607 6.5853551, 3.9723247 6.5853234)",
283539268,residential,False,True,125.495,"LINESTRING (3.9729607 6.5853551, 3.9729535 6.5852162, 3.9729964 6.5842276)",
559326071,residential,False,False,130.858,"LINESTRING (3.9716703 6.5852967, 3.9717025 6.5841203)",
559326075,residential,False,False,72.347,"LINESTRING (3.9716703 6.5852967, 3.9723247 6.5853234)",
559326075,residential,False,True,68.494,"LINESTRING (3.9716703 6.5852967, 3.9710507 6.5852727)",
361377538,residential,False,False,29.951,"LINESTRING (3.9714643 6.5816183, 3.9715568 6.5818715)",
361377535,residential,False,True,154.168,"LINESTRING (3.9714643 6.5816183, 3.9712116 6.5816756, 3.9711311 6.5817369, 3.9711016 6.5818627, 3.9710829 6.5821133, 3.9711044 6.5827607)",
784959430,residential,False,False,102.732,"LINESTRING (3.9735993 6.5865619, 3.973867 6.5864904, 3.9741594 6.5864331, 3.9745107 6.5863838)",
1035019899,tertiary,True,False,66.61,"LINESTRING (3.9735993 6.5865619, 3.9737549 6.5870335, 3.9737716 6.5871349)",
559329312,residential,False,True,49.054,"LINESTRING (3.979751 6.5850478, 3.9796558 6.5846169)",
559332351,residential,False,True,120.406,"LINESTRING (3.979751 6.5850478, 3.97949 6.5851203, 3.9791795 6.5851911, 3.9790574 6.5852517, 3.9787421 6.5854323)",
559329312,residential,False,False,49.054,"LINESTRING (3.9796558 6.5846169, 3.979751 6.5850478)",
559329312,residential,False,True,283.543,"LINESTRING (3.9796558 6.5846169, 3.9796453 6.584366, 3.979696 6.5838816, 3.9796757 6.5836852, 3.97962 6.5833797, 3.9795735 6.5831267, 3.9796308 6.5826515, 3.979689 6.5820863)",
1122854355,residential,False,False,149.99,"LINESTRING (3.9796558 6.5846169, 3.979336 6.5846094, 3.9791644 6.5842203, 3.9790893 6.5841404, 3.978589 6.5841404)",
283539289,residential,False,False,279.26599999999996,"LINESTRING (3.978489 6.5878488, 3.978585 6.5879559, 3.9787245 6.5880758, 3.9787942 6.5881691, 3.9788827 6.5883609, 3.9789686 6.5885741, 3.9790624 6.5888272, 3.979167 6.5892055, 3.9792985 6.5897118, 3.979536 6.5900869)",
283539289,residential,False,True,86.654,"LINESTRING (3.978489 6.5878488, 3.9784536 6.5878094, 3.9782363 6.587479, 3.9781758 6.5873397, 3.9780776 6.5871883)",
559329317,residential,False,True,74.89099999999999,"LINESTRING (3.978489 6.5878488, 3.9782631 6.5879426, 3.9781237 6.5879932, 3.9780539 6.5880385, 3.9780164 6.5881344, 3.9779878 6.5882273)",
283539271,residential,False,True,20.132,"LINESTRING (3.9776623 6.5895439, 3.9777834 6.5896792)",
283539271,residential,False,False,103.84700000000001,"LINESTRING (3.9776623 6.5895439, 3.9774638 6.5893468, 3.9772504 6.5891356, 3.9772075 6.5889891, 3.97726 6.5887926)",
559329317,residential,False,False,151.372,"LINESTRING (3.9776623 6.5895439, 3.9777428 6.5893574, 3.9777991 6.5890537, 3.9778662 6.588622, 3.9779878 6.5882273)",
283539271,residential,False,True,68.475,"LINESTRING (3.9775068 6.5882277, 3.97726 6.5887926)",
1122855777,residential,False,False,81.156,"LINESTRING (3.9775068 6.5882277, 3.9767826 6.5881047)",
283539271,residential,False,False,117.601,"LINESTRING (3.9775068 6.5882277, 3.9777895 6.5874263, 3.9778082 6.5872187)",
283539271,residential,False,False,68.475,"LINESTRING (3.97726 6.5887926, 3.9775068 6.5882277)",
283539271,residential,False,True,103.847,"LINESTRING (3.97726 6.5887926, 3.9772075 6.5889891, 3.9772504 6.5891356, 3.9774638 6.5893468, 3.9776623 6.5895439)",
1122855776,residential,False,False,77.50399999999999,"LINESTRING (3.97726 6.5887926, 3.9768309 6.5887017, 3.976568 6.5887017)",
283539272,residential,False,False,60.13,"LINESTRING (3.976407 6.589893, 3.9758638 6.5899282)",
283539272,residential,False,True,74.88,"LINESTRING (3.976407 6.589893, 3.9770815 6.5898257)",
1035019899,tertiary,True,False,21.788,"LINESTRING (3.9727243 6.5861455, 3.9729211 6.5861323)",
784959431,residential,False,False,220.09,"LINESTRING (3.9727243 6.5861455, 3.9727861 6.5868981, 3.9727941 6.5875935, 3.9727067 6.5881151)",
283539278,residential,False,False,38.966,"LINESTRING (3.9782552 6.5826067, 3.9785561 6.5824238)",
740853227,primary,True,False,175.459,"LINESTRING (3.9782552 6.5826067, 3.9782949 6.5826918, 3.9784132 6.5830552, 3.978474 6.5832485, 3.9785375 6.5836258, 3.9785676 6.5839488, 3.978589 6.5841404)",
740853227,primary,True,False,91.052,"LINESTRING (3.9789107 6.5862493, 3.9791408 6.5870356)",
559329315,tertiary,False,False,7.132,"LINESTRING (3.9791408 6.5870356, 3.9790768 6.5870441)",
559332351,residential,False,False,120.406,"LINESTRING (3.9787421 6.5854323, 3.9790574 6.5852517, 3.9791795 6.5851911, 3.97949 6.5851203, 3.979751 6.5850478)",
740853227,primary,True,False,92.78300000000002,"LINESTRING (3.9787421 6.5854323, 3.9787672 6.5856079, 3.9789107 6.5862493)",
559972182,primary,True,False,177.381,"LINESTRING (3.9782639 6.5827883, 3.9782473 6.5827373, 3.9779258 6.582069, 3.9777449 6.5817306, 3.9775969 6.5814684, 3.9775265 6.5813744)",
783286578,residential,False,False,129.482,"LINESTRING (3.9782639 6.5827883, 3.9781606 6.5828751, 3.9780058 6.5831287, 3.9778175 6.5835693, 3.9777631 6.583748, 3.9777213 6.583802)",
783286578,residential,False,True,129.482,"LINESTRING (3.9777213 6.583802, 3.9777631 6.583748, 3.9778175 6.5835693, 3.9780058 6.5831287, 3.9781606 6.5828751, 3.9782639 6.5827883)",
783286579,residential,False,False,295.487,"LINESTRING (3.9763364 6.5835277, 3.976215 6.5832534, 3.9761648 6.5831121, 3.9761983 6.5830456, 3.9765456 6.5826673, 3.9769263 6.5822143, 3.9772945 6.5817446, 3.9775265 6.5813744)",
783286579,residential,False,True,295.487,"LINESTRING (3.9775265 6.5813744, 3.9772945 6.5817446, 3.9769263 6.5822143, 3.9765456 6.5826673, 3.9761983 6.5830456, 3.9761648 6.5831121, 3.976215 6.5832534, 3.9763364 6.5835277)",
783286581,residential,False,False,21.806,"LINESTRING (3.9774242 6.5850531, 3.9775403 6.5852117)",
783286581,residential,False,False,90.907,"LINESTRING (3.9778844 6.5855144, 3.9780183 6.5855227, 3.9781773 6.5855726, 3.9784409 6.58561, 3.9786965 6.5856198)",
783286581,residential,False,True,51.602000000000004,"LINESTRING (3.9778844 6.5855144, 3.9777756 6.5854604, 3.977625 6.5853274, 3.9775403 6.5852117)",
"[1122854354, 1122854346]",residential,False,True,235.05400000000003,"LINESTRING (3.9778844 6.5855144, 3.9778179 6.5856221, 3.9777214 6.585702, 3.9774692 6.5857606, 3.9767987 6.5857233, 3.9768362 6.5856114, 3.9771581 6.5853982, 3.9772117 6.5853609, 3.9773941 6.5852276, 3.9775403 6.5852117)",
784959429,residential,False,True,219.147,"LINESTRING (3.97358 6.5847425, 3.9735854 6.5849663, 3.973588 6.5851821, 3.9736122 6.5852914, 3.973749 6.5854673, 3.9741164 6.5858296, 3.9744061 6.586176, 3.9745107 6.5863838)",
784959430,residential,False,True,111.904,"LINESTRING (3.9754039 6.5859442, 3.9751571 6.5860508, 3.9749801 6.58616, 3.9748326 6.5862879, 3.974728 6.5863439, 3.9745107 6.5863838)",
784959429,residential,False,False,219.147,"LINESTRING (3.9745107 6.5863838, 3.9744061 6.586176, 3.9741164 6.5858296, 3.973749 6.5854673, 3.9736122 6.5852914, 3.973588 6.5851821, 3.9735854 6.5849663, 3.97358 6.5847425)",
784959430,residential,False,False,111.904,"LINESTRING (3.9745107 6.5863838, 3.974728 6.5863439, 3.9748326 6.5862879, 3.9749801 6.58616, 3.9751571 6.5860508, 3.9754039 6.5859442)",
784959430,residential,False,True,102.73199999999999,"LINESTRING (3.9745107 6.5863838, 3.9741594 6.5864331, 3.973867 6.5864904, 3.9735993 6.5865619)",
1122854341,residential,False,False,47.009,"LINESTRING (3.9765358 6.5868844, 3.9761227 6.586986)",
1035019899,tertiary,True,False,55.457,"LINESTRING (3.9737716 6.5871349, 3.9738526 6.5876271)",
1122854341,residential,False,True,263.339,"LINESTRING (3.9737716 6.5871349, 3.9751625 6.5869697, 3.9758492 6.5870762, 3.9761227 6.586986)",
"[1122854342, 1122854343]",residential,False,"[False, True]",214.89999999999998,"LINESTRING (3.9766646 6.5870345, 3.9767558 6.5869598, 3.976804 6.5869385, 3.9774263 6.5865228, 3.9773834 6.5864322, 3.9774585 6.586155, 3.9777643 6.5861337, 3.9780915 6.5861604)",
"[1122854342, 1122854343]",residential,False,"[False, True]",214.9,"LINESTRING (3.9780915 6.5861604, 3.9777643 6.5861337, 3.9774585 6.586155, 3.9773834 6.5864322, 3.9774263 6.5865228, 3.976804 6.5869385, 3.9767558 6.5869598, 3.9766646 6.5870345)",
1122854344,residential,False,False,138.554,"LINESTRING (3.9780915 6.5861604, 3.9781505 6.5864535, 3.9784187 6.5867253, 3.9789283 6.5867466, 3.9789883 6.586752)",
1122854347,residential,False,False,79.03899999999999,"LINESTRING (3.9780915 6.5861604, 3.9781183 6.5861444, 3.9787995 6.5860801)",
559972182,primary,True,False,77.61,"LINESTRING (3.9789883 6.586752, 3.9788413 6.5862669, 3.9787995 6.5860801)",
1122854344,residential,False,True,138.554,"LINESTRING (3.9789883 6.586752, 3.9789283 6.5867466, 3.9784187 6.5867253, 3.9781505 6.5864535, 3.9780915 6.5861604)",
1122854345,residential,False,False,45.236,"LINESTRING (3.97645 6.5860324, 3.9764178 6.5860371, 3.976045 6.5859815)",
559972182,primary,True,False,52.432,"LINESTRING (3.9787995 6.5860801, 3.9786965 6.5856198)",
1122854347,residential,False,True,79.03899999999999,"LINESTRING (3.9787995 6.5860801, 3.9781183 6.5861444, 3.9780915 6.5861604)",
1122854348,residential,False,False,166.54899999999998,"LINESTRING (3.9738536 6.5848914, 3.9741916 6.5850832, 3.9742667 6.5851685, 3.9743149 6.5852751, 3.9743525 6.5853177, 3.9745671 6.5854563, 3.974905 6.5853976, 3.9751357 6.585403)",
1122854348,residential,False,True,166.549,"LINESTRING (3.9751357 6.585403, 3.974905 6.5853976, 3.9745671 6.5854563, 3.9743525 6.5853177, 3.9743149 6.5852751, 3.9742667 6.5851685, 3.9741916 6.5850832, 3.9738536 6.5848914)",
1122854351,residential,False,False,105.719,"LINESTRING (3.9751357 6.585403, 3.9752537 6.5850886, 3.9752913 6.5850513, 3.9758196 6.5848491)",
"[1122854349, 1122854351]",residential,False,"[False, True]",110.0,"LINESTRING (3.9751357 6.585403, 3.9751518 6.5855255, 3.9753127 6.5855255, 3.975995 6.5853284)",
283539269,residential,False,False,73.562,"LINESTRING (3.975995 6.5853284, 3.9760289 6.5855419, 3.9760691 6.5859042, 3.976045 6.5859815)",
283539269,residential,False,True,56.934,"LINESTRING (3.975995 6.5853284, 3.9759806 6.5852381, 3.9758196 6.5848491)",
"[1122854349, 1122854351]",residential,False,"[False, True]",109.99999999999999,"LINESTRING (3.975995 6.5853284, 3.9753127 6.5855255, 3.9751518 6.5855255, 3.9751357 6.585403)",
"[1122854352, 1136250722, 1122854350]",residential,False,"[False, True]",270.17199999999997,"LINESTRING (3.975995 6.5853284, 3.976163 6.5853234, 3.9763454 6.5852754, 3.9766216 6.5851845, 3.9764607 6.5850086, 3.9762461 6.5845344, 3.9762408 6.5844278, 3.9763266 6.5843319, 3.9764607 6.5844225, 3.9766109 6.5844757, 3.9770874 6.5845026)",
