osmid,ref,highway,oneway,reversed,length,geometry
393390025,,residential,False,False,106.493,"LINESTRING (6.807864 5.711863, 6.8069139 5.7120162)"
393390025,,residential,False,True,106.195,"LINESTRING (6.807864 5.711863, 6.8088114 5.71171)"
393389992,,residential,False,False,59.035,"LINESTRING (6.8107757 5.7119845, 6.8108603 5.7125087)"
393389992,,residential,False,True,64.846,"LINESTRING (6.8107757 5.7119845, 6.8106828 5.7114087)"
393390008,,residential,False,False,104.971,"LINESTRING (6.8107757 5.7119845, 6.8098386 5.7121319)"
393390011,,residential,False,False,63.14,"LINESTRING (6.8069139 5.7120162, 6.8068165 5.7114567)"
393390011,,residential,False,True,63.488,"LINESTRING (6.8069139 5.7120162, 6.8070283 5.7125757)"
393390025,,residential,False,False,108.758,"LINESTRING (6.8069139 5.7120162, 6.8059436 5.7121727)"
393390025,,residential,False,True,106.493,"LINESTRING (6.8069139 5.7120162, 6.807864 5.711863)"
393389987,,residential,False,False,59.095,"LINESTRING (6.8098386 5.7121319, 6.8099301 5.7126555)"
393389987,,residential,False,True,64.449,"LINESTRING (6.8098386 5.7121319, 6.8097386 5.7115609)"
393390008,,residential,False,False,103.491,"LINESTRING (6.8098386 5.7121319, 6.8089146 5.7122765)"
393390008,,residential,False,True,104.971,"LINESTRING (6.8098386 5.7121319, 6.8107757 5.7119845)"
393292237,,residential,False,False,64.102,"LINESTRING (6.8059436 5.7121727, 6.80588 5.7115997)"
393292237,,residential,False,True,64.351,"LINESTRING (6.8059436 5.7121727, 6.8060377 5.7127438)"
393390025,,residential,False,False,105.069,"LINESTRING (6.8059436 5.7121727, 6.8050062 5.7123238)"
393390025,,residential,False,True,108.758,"LINESTRING (6.8059436 5.7121727, 6.8069139 5.7120162)"
393389984,,residential,False,False,184.482,"LINESTRING (6.8125051 5.7122367, 6.8108603 5.7125087)"
959088213,F228,tertiary,False,False,68.44,"LINESTRING (6.8125051 5.7122367, 6.8128012 5.7127771)"
959088213,F228,tertiary,False,True,8.031,"LINESTRING (6.8125051 5.7122367, 6.8124696 5.7121737)"
393389988,,residential,False,False,59.125,"LINESTRING (6.8089146 5.7122765, 6.8090099 5.7127997)"
393389988,,residential,False,True,64.019,"LINESTRING (6.8089146 5.7122765, 6.8088114 5.71171)"
393390008,,residential,False,False,105.687,"LINESTRING (6.8089146 5.7122765, 6.8079712 5.7124255)"
393390008,,residential,False,True,103.491,"LINESTRING (6.8089146 5.7122765, 6.8098386 5.7121319)"
393390009,,residential,False,False,60.934,"LINESTRING (6.8050062 5.7123238, 6.805092 5.7128651)"
393390009,,residential,False,True,64.252,"LINESTRING (6.8050062 5.7123238, 6.8049225 5.711752)"
393390025,,residential,False,True,105.069,"LINESTRING (6.8050062 5.7123238, 6.8059436 5.7121727)"
393389989,,residential,False,False,60.673,"LINESTRING (6.8079712 5.7124255, 6.8080733 5.7129616)"
393389989,,residential,False,True,63.662,"LINESTRING (6.8079712 5.7124255, 6.807864 5.711863)"
393390008,,residential,False,True,105.687,"LINESTRING (6.8079712 5.7124255, 6.8089146 5.7122765)"
393389984,,residential,False,False,104.206,"LINESTRING (6.8108603 5.7125087, 6.8099301 5.7126555)"
393389984,,residential,False,True,184.482,"LINESTRING (6.8108603 5.7125087, 6.8125051 5.7122367)"
393389992,,residential,False,False,63.923,"LINESTRING (6.8108603 5.7125087, 6.8109603 5.7130749)"
393389992,,residential,False,True,59.035,"LINESTRING (6.8108603 5.7125087, 6.8107757 5.7119845)"
393389993,,residential,False,False,111.185,"LINESTRING (6.8070283 5.7125757, 6.8060377 5.7127438)"
393390011,,residential,False,False,63.488,"LINESTRING (6.8070283 5.7125757, 6.8069139 5.7120162)"
393390011,,residential,False,True,62.259,"LINESTRING (6.8070283 5.7125757, 6.8071266 5.713127)"
393389984,,residential,False,False,103.068,"LINESTRING (6.8099301 5.7126555, 6.8090099 5.7127997)"
393389984,,residential,False,True,104.206,"LINESTRING (6.8099301 5.7126555, 6.8108603 5.7125087)"
393389987,,residential,False,False,64.316,"LINESTRING (6.8099301 5.7126555, 6.81003 5.7132253)"
393389987,,residential,False,True,59.095,"LINESTRING (6.8099301 5.7126555, 6.8098386 5.7121319)"
393292237,,residential,False,False,64.351,"LINESTRING (6.8060377 5.7127438, 6.8059436 5.7121727)"
393292237,,residential,False,True,62.807,"LINESTRING (6.8060377 5.7127438, 6.806127 5.7133016)"
393389993,,residential,False,False,105.501,"LINESTRING (6.8060377 5.7127438, 6.805092 5.7128651)"
393389993,,residential,False,True,111.185,"LINESTRING (6.8060377 5.7127438, 6.8070283 5.7125757)"
393389984,,residential,False,True,103.068,"LINESTRING (6.8090099 5.7127997, 6.8099301 5.7126555)"
393389988,,residential,False,False,64.828,"LINESTRING (6.8090099 5.7127997, 6.8091142 5.7133734)"
393389988,,residential,False,True,59.125,"LINESTRING (6.8090099 5.7127997, 6.8089146 5.7122765)"
393389984,,residential,False,False,105.181,"LINESTRING (6.8090099 5.7127997, 6.8088577 5.7128246, 6.8080733 5.7129616)"
393389993,,residential,False,True,105.501,"LINESTRING (6.805092 5.7128651, 6.8060377 5.7127438)"
393390009,,residential,False,False,57.565,"LINESTRING (6.805092 5.7128651, 6.8051796 5.7133754)"
393390009,,residential,False,True,60.934,"LINESTRING (6.805092 5.7128651, 6.8050062 5.7123238)"
393389984,,residential,False,False,101.932,"LINESTRING (6.8080733 5.7129616, 6.8071659 5.7131201)"
393389989,,residential,False,False,63.699,"LINESTRING (6.8080733 5.7129616, 6.8081807 5.7135244)"
393389989,,residential,False,True,60.673,"LINESTRING (6.8080733 5.7129616, 6.8079712 5.7124255)"
393389984,,residential,False,True,105.181,"LINESTRING (6.8080733 5.7129616, 6.8088577 5.7128246, 6.8090099 5.7127997)"
393389984,,residential,False,False,112.29,"LINESTRING (6.8071266 5.713127, 6.806127 5.7133016)"
393389984,,residential,False,True,4.415,"LINESTRING (6.8071266 5.713127, 6.8071659 5.7131201)"
393390011,,residential,False,False,62.259,"LINESTRING (6.8071266 5.713127, 6.8070283 5.7125757)"
393292235,,residential,False,False,104.281,"LINESTRING (6.81003 5.7132253, 6.8109603 5.7130749)"
393292235,,residential,False,True,102.656,"LINESTRING (6.81003 5.7132253, 6.8091142 5.7133734)"
393389987,,residential,False,False,66.309,"LINESTRING (6.81003 5.7132253, 6.8101243 5.7138142)"
393389987,,residential,False,True,64.316,"LINESTRING (6.81003 5.7132253, 6.8099301 5.7126555)"
959088213,F228,tertiary,False,False,5.531,"LINESTRING (6.813102 5.7132856, 6.8131278 5.7133282)"
959088213,F228,tertiary,False,True,65.61,"LINESTRING (6.813102 5.7132856, 6.8128012 5.7127771)"
393292237,,residential,False,False,62.807,"LINESTRING (6.806127 5.7133016, 6.8060377 5.7127438)"
393292237,,residential,False,True,60.932,"LINESTRING (6.806127 5.7133016, 6.8062295 5.71384)"
393389984,,residential,False,False,105.144,"LINESTRING (6.806127 5.7133016, 6.8051796 5.7133754)"
393389984,,residential,False,True,112.29,"LINESTRING (6.806127 5.7133016, 6.8071266 5.713127)"
393390021,,residential,False,False,22.164,"LINESTRING (6.8131278 5.7133282, 6.8129307 5.7133638)"
959088213,F228,tertiary,False,False,54.359,"LINESTRING (6.8131278 5.7133282, 6.8133506 5.7137639)"
959088213,F228,tertiary,False,True,5.531,"LINESTRING (6.8131278 5.7133282, 6.813102 5.7132856)"
393390021,,residential,False,False,96.698,"LINESTRING (6.8129307 5.7133638, 6.8120683 5.7135048)"
393390021,,residential,False,True,22.164,"LINESTRING (6.8129307 5.7133638, 6.8131278 5.7133282)"
393390022,,residential,False,False,57.711,"LINESTRING (6.8129307 5.7133638, 6.8130306 5.7138732)"
393292235,,residential,False,False,102.656,"LINESTRING (6.8091142 5.7133734, 6.81003 5.7132253)"
393292235,,residential,False,True,104.641,"LINESTRING (6.8091142 5.7133734, 6.8081807 5.7135244)"
393389988,,residential,False,False,65.58,"LINESTRING (6.8091142 5.7133734, 6.80922 5.7139537)"
393389988,,residential,False,True,64.828,"LINESTRING (6.8091142 5.7133734, 6.8090099 5.7127997)"
393389984,,residential,False,True,105.144,"LINESTRING (6.8051796 5.7133754, 6.806127 5.7133016)"
393390009,,residential,False,False,68.588,"LINESTRING (6.8051796 5.7133754, 6.8052817 5.7139838)"
393390009,,residential,False,True,57.565,"LINESTRING (6.8051796 5.7133754, 6.805092 5.7128651)"
393390021,,residential,False,False,112.419,"LINESTRING (6.8120683 5.7135048, 6.8110657 5.7136688)"
393390021,,residential,False,True,96.698,"LINESTRING (6.8120683 5.7135048, 6.8129307 5.7133638)"
393390029,,residential,False,False,59.675,"LINESTRING (6.8120683 5.7135048, 6.8121738 5.7140311)"
957422303,,residential,False,True,66.945,"LINESTRING (6.8120683 5.7135048, 6.8119416 5.7129161)"
393292235,,residential,False,False,104.641,"LINESTRING (6.8081807 5.7135244, 6.8091142 5.7133734)"
393292235,,residential,False,True,106.771,"LINESTRING (6.8081807 5.7135244, 6.8072282 5.7136785)"
393389989,,residential,False,False,64.813,"LINESTRING (6.8081807 5.7135244, 6.8082897 5.7140971)"
393389989,,residential,False,True,63.699,"LINESTRING (6.8081807 5.7135244, 6.8080733 5.7129616)"
393389992,,residential,False,False,61.273,"LINESTRING (6.8110657 5.7136688, 6.8111735 5.7142093)"
393389992,,residential,False,True,67.061,"LINESTRING (6.8110657 5.7136688, 6.8109603 5.7130749)"
393390021,,residential,False,False,105.406,"LINESTRING (6.8110657 5.7136688, 6.8101243 5.7138142)"
393390021,,residential,False,True,112.419,"LINESTRING (6.8110657 5.7136688, 6.8120683 5.7135048)"
393389987,,residential,False,False,61.069,"LINESTRING (6.8101243 5.7138142, 6.8102276 5.7143537)"
393389987,,residential,False,True,66.309,"LINESTRING (6.8101243 5.7138142, 6.81003 5.7132253)"
393390021,,residential,False,False,101.249,"LINESTRING (6.8101243 5.7138142, 6.80922 5.7139537)"
393390021,,residential,False,True,105.406,"LINESTRING (6.8101243 5.7138142, 6.8110657 5.7136688)"
393390020,,residential,False,False,37.434,"LINESTRING (6.8133506 5.7137639, 6.8130306 5.7138732)"
959088213,F228,tertiary,False,False,71.165,"LINESTRING (6.8133506 5.7137639, 6.8136493 5.7143307)"
959088213,F228,tertiary,False,True,54.359,"LINESTRING (6.8133506 5.7137639, 6.8131278 5.7133282)"
393390020,,residential,False,False,96.411,"LINESTRING (6.8130306 5.7138732, 6.8121738 5.7140311)"
393390020,,residential,False,True,37.434,"LINESTRING (6.8130306 5.7138732, 6.8133506 5.7137639)"
393390022,,residential,False,False,66.016,"LINESTRING (6.8130306 5.7138732, 6.8131449 5.7144559)"
393390022,,residential,False,True,57.711,"LINESTRING (6.8130306 5.7138732, 6.8129307 5.7133638)"
393389988,,residential,False,False,59.147,"LINESTRING (6.80922 5.7139537, 6.8093153 5.7144771)"
393389988,,residential,False,True,65.58,"LINESTRING (6.80922 5.7139537, 6.8091142 5.7133734)"
393390021,,residential,False,False,104.159,"LINESTRING (6.80922 5.7139537, 6.8082897 5.7140971)"
393390021,,residential,False,True,101.249,"LINESTRING (6.80922 5.7139537, 6.8101243 5.7138142)"
393390020,,residential,False,False,112.436,"LINESTRING (6.8121738 5.7140311, 6.8111735 5.7142093)"
393390020,,residential,False,True,96.411,"LINESTRING (6.8121738 5.7140311, 6.8130306 5.7138732)"
393390029,,residential,False,False,64.713,"LINESTRING (6.8121738 5.7140311, 6.8122462 5.7146086)"
393390029,,residential,False,True,59.675,"LINESTRING (6.8121738 5.7140311, 6.8120683 5.7135048)"
393389989,,residential,False,False,55.83,"LINESTRING (6.8082897 5.7140971, 6.8083837 5.7145904)"
393389989,,residential,False,True,64.813,"LINESTRING (6.8082897 5.7140971, 6.8081807 5.7135244)"
393390021,,residential,False,True,104.159,"LINESTRING (6.8082897 5.7140971, 6.80922 5.7139537)"
393389992,,residential,False,False,58.911,"LINESTRING (6.8111735 5.7142093, 6.811288 5.7147267)"
393389992,,residential,False,True,61.273,"LINESTRING (6.8111735 5.7142093, 6.8110657 5.7136688)"
393390020,,residential,False,False,105.881,"LINESTRING (6.8111735 5.7142093, 6.8102276 5.7143537)"
393390020,,residential,False,True,112.436,"LINESTRING (6.8111735 5.7142093, 6.8121738 5.7140311)"
393389987,,residential,False,False,61.455,"LINESTRING (6.8102276 5.7143537, 6.8103342 5.7148961)"
393389987,,residential,False,True,61.069,"LINESTRING (6.8102276 5.7143537, 6.8101243 5.7138142)"
393390020,,residential,False,False,101.868,"LINESTRING (6.8102276 5.7143537, 6.8093153 5.7144771)"
393390020,,residential,False,True,105.881,"LINESTRING (6.8102276 5.7143537, 6.8111735 5.7142093)"
393390016,,residential,False,False,57.518,"LINESTRING (6.8136493 5.7143307, 6.8131449 5.7144559)"
959088213,F228,tertiary,False,True,71.165,"LINESTRING (6.8136493 5.7143307, 6.8133506 5.7137639)"
393390016,,residential,False,False,100.874,"LINESTRING (6.8131449 5.7144559, 6.8122462 5.7146086)"
393390016,,residential,False,True,57.518,"LINESTRING (6.8131449 5.7144559, 6.8136493 5.7143307)"
393390022,,residential,False,True,66.016,"LINESTRING (6.8131449 5.7144559, 6.8130306 5.7138732)"
393389988,,residential,False,True,59.147,"LINESTRING (6.8093153 5.7144771, 6.80922 5.7139537)"
393390020,,residential,False,True,101.868,"LINESTRING (6.8093153 5.7144771, 6.8102276 5.7143537)"
393390020,,residential,False,False,103.879,"LINESTRING (6.8093153 5.7144771, 6.808834 5.714523, 6.8083837 5.7145904)"
393390016,,residential,False,False,106.828,"LINESTRING (6.8122462 5.7146086, 6.811288 5.7147267)"
393390016,,residential,False,True,100.874,"LINESTRING (6.8122462 5.7146086, 6.8131449 5.7144559)"
393390029,,residential,False,True,64.713,"LINESTRING (6.8122462 5.7146086, 6.8121738 5.7140311)"
393389989,,residential,False,True,55.83,"LINESTRING (6.8083837 5.7145904, 6.8082897 5.7140971)"
393390020,,residential,False,True,103.879,"LINESTRING (6.8083837 5.7145904, 6.808834 5.714523, 6.8093153 5.7144771)"
393389987,,residential,False,True,61.455,"LINESTRING (6.8103342 5.7148961, 6.8102276 5.7143537)"
393390016,,residential,False,True,107.199,"LINESTRING (6.8103342 5.7148961, 6.811288 5.7147267)"
626945291,,residential,False,False,99.725,"LINESTRING (6.8113865 5.7075551, 6.8110192 5.7067361)"
393390013,,residential,False,False,82.109,"LINESTRING (6.8113865 5.7075551, 6.8118482 5.7074683, 6.8121179 5.7074314)"
393390013,,residential,False,True,250.675,"LINESTRING (6.8113865 5.7075551, 6.8110676 5.7076483, 6.8091553 5.7079306)"
626945291,,residential,False,True,99.725,"LINESTRING (6.8110192 5.7067361, 6.8113865 5.7075551)"
626945296,,residential,False,True,157.547,"LINESTRING (6.8110192 5.7067361, 6.8115723 5.7065665, 6.8116667 5.7065493, 6.8117295 5.7065342, 6.8117799 5.7066294, 6.8120223 5.7071498)"
626945295,,residential,False,True,72.403,"LINESTRING (6.8135605 5.707453, 6.8135063 5.7068041)"
957397700,,residential,False,False,184.19700000000003,"LINESTRING (6.8135605 5.707453, 6.8123278 5.7077227, 6.8122925 5.7077267, 6.8122504 5.7077209, 6.8122262 5.7077049, 6.8121956 5.7076371, 6.8121179 5.7074314)"
626945295,,residential,False,False,72.403,"LINESTRING (6.8135063 5.7068041, 6.8135605 5.707453)"
