osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
69295704,вуліца Кірава,tertiary,False,True,223.22299999999998,"LINESTRING (29.4724951 53.2712762, 29.4723956 53.2713295, 29.4717713 53.2716618, 29.4717344 53.2716801, 29.4700494 53.2725624, 29.4699742 53.2726018)",,
69295377,Пушкінская вуліца,tertiary,False,False,111.018,"LINESTRING (29.4729304 53.2731535, 29.4717853 53.2737448, 29.4716667 53.273806)",,
69295377,Пушкінская вуліца,tertiary,False,True,113.941,"LINESTRING (29.4729304 53.2731535, 29.4741522 53.2725395, 29.4742367 53.2724906)",,
69295179,Камсамольская вуліца,residential,False,False,55.63,"LINESTRING (29.4673156 53.2676919, 29.4678695 53.2680668)",,
69295179,Камсамольская вуліца,residential,False,True,90.543,"LINESTRING (29.4673156 53.2676919, 29.4666086 53.2672623, 29.466365 53.267109)",,
130309375,вуліца Валадарскага,primary,False,True,223.32299999999998,"LINESTRING (29.4673156 53.2676919, 29.4669676 53.2678788, 29.4662819 53.2682183, 29.4657317 53.2685054, 29.4647586 53.2689935)",Р118,60
69295179,Камсамольская вуліца,residential,False,False,90.543,"LINESTRING (29.466365 53.267109, 29.4666086 53.2672623, 29.4673156 53.2676919)",,
69295179,Камсамольская вуліца,residential,False,True,129.09699999999998,"LINESTRING (29.466365 53.267109, 29.4660469 53.2669088, 29.4653746 53.2664855, 29.465028 53.2662673)",,
69295179,Камсамольская вуліца,residential,False,True,276.07,"LINESTRING (29.4769436 53.2743731, 29.4742367 53.2724906)",,
205322367,вуліца Фрунзэ,residential,False,True,188.232,"LINESTRING (29.4769436 53.2743731, 29.4790838 53.2732651)",,
69295704,вуліца Кірава,tertiary,False,False,164.633,"LINESTRING (29.4747042 53.2701431, 29.4747818 53.2701036, 29.4753296 53.2698392, 29.4756629 53.269663, 29.4762628 53.2693513, 29.4765848 53.2691806)",,
69295704,вуліца Кірава,tertiary,False,True,193.53799999999998,"LINESTRING (29.4747042 53.2701431, 29.4746072 53.2701906, 29.4739345 53.2705408, 29.4735457 53.2707387, 29.4725831 53.2712303, 29.4724951 53.2712762)",,
69296023,вуліца Карла Маркса,residential,False,False,180.375,"LINESTRING (29.4747042 53.2701431, 29.4746038 53.2700788, 29.4729492 53.2689064)",,
69296023,вуліца Карла Маркса,residential,False,True,43.131,"LINESTRING (29.4747042 53.2701431, 29.4747908 53.2702048, 29.4751439 53.2704281)",,
69294755,2-і Савецкі завулак,residential,False,False,217.196,"LINESTRING (29.4694117 53.270741, 29.4671836 53.2693128)",,
69295489,Савецкая вуліца,residential,False,False,107.695,"LINESTRING (29.4694117 53.270741, 29.4691696 53.2708692, 29.4686637 53.2711368, 29.4681988 53.2713828)",,
69295489,Савецкая вуліца,residential,False,True,115.912,"LINESTRING (29.4694117 53.270741, 29.4706495 53.2700983, 29.4707303 53.2700593)",,
69294968,Ленінская вуліца,residential,False,False,174.94799999999998,"LINESTRING (29.4716667 53.273806, 29.4715825 53.2737521, 29.4712159 53.2734821, 29.4707794 53.2731607, 29.4700548 53.2726551, 29.4699742 53.2726018)",,
69295377,Пушкінская вуліца,tertiary,False,False,140.118,"LINESTRING (29.4716667 53.273806, 29.4715732 53.2738523, 29.470754 53.2742853, 29.4700868 53.2746398)",,
69295377,Пушкінская вуліца,tertiary,False,True,111.018,"LINESTRING (29.4716667 53.273806, 29.4717853 53.2737448, 29.4729304 53.2731535)",,
69294968,Ленінская вуліца,residential,False,True,213.598,"LINESTRING (29.4647586 53.2689935, 29.4653734 53.2694175, 29.4668473 53.2704528)",,
130309375,вуліца Валадарскага,primary,False,False,223.323,"LINESTRING (29.4647586 53.2689935, 29.4657317 53.2685054, 29.4662819 53.2682183, 29.4669676 53.2678788, 29.4673156 53.2676919)",Р118,60
69294968,Ленінская вуліца,residential,False,False,137.016,"LINESTRING (29.4681988 53.2713828, 29.4680911 53.2713136, 29.4671945 53.2706904, 29.4671297 53.2706454, 29.4668473 53.2704528)",,
69294968,Ленінская вуліца,residential,False,True,179.82700000000003,"LINESTRING (29.4681988 53.2713828, 29.4682943 53.2714488, 29.4688418 53.2718272, 29.4698764 53.2725231, 29.469897 53.2725371, 29.4699272 53.2725573, 29.4699742 53.2726018)",,
69295489,Савецкая вуліца,residential,False,False,180.289,"LINESTRING (29.4681988 53.2713828, 29.4680873 53.2714469, 29.4675456 53.2717064, 29.4669313 53.2720298, 29.4661408 53.2724377)",,
69295489,Савецкая вуліца,residential,False,True,107.69500000000001,"LINESTRING (29.4681988 53.2713828, 29.4686637 53.2711368, 29.4691696 53.2708692, 29.4694117 53.270741)",,
69295280,вуліца Мельнікава,residential,False,False,188.199,"LINESTRING (29.4652746 53.2731037, 29.4671476 53.2743726)",,
69295280,вуліца Мельнікава,residential,False,True,18.429000000000002,"LINESTRING (29.4652746 53.2731037, 29.4651845 53.2730371, 29.4651183 53.2729675)",,
69295401,,tertiary,False,False,265.20500000000004,"LINESTRING (29.4652746 53.2731037, 29.4653453 53.2730716, 29.4678886 53.2731893, 29.4692 53.273001)",,
69295489,Савецкая вуліца,residential,False,False,104.62,"LINESTRING (29.4719151 53.2694403, 29.4707303 53.2700593)",,
69295489,Савецкая вуліца,residential,False,True,90.881,"LINESTRING (29.4719151 53.2694403, 29.4721452 53.2693332, 29.4729492 53.2689064)",,
69295709,1-ы Савецкі завулак,residential,False,False,198.56400000000002,"LINESTRING (29.4719151 53.2694403, 29.4716754 53.2692836, 29.4705694 53.2685826, 29.4698504 53.2681506)",,
69294885,3-і Савецкі завулак,residential,False,False,15.354,"LINESTRING (29.4644656 53.2706776, 29.4646171 53.2707818)",,
69295677,вуліца Шоміна,residential,False,True,19.334,"LINESTRING (29.4750728 53.2681395, 29.4752985 53.2680299)",,
69295812,вуліца Гагарына,primary,False,False,28.29,"LINESTRING (29.4750728 53.2681395, 29.4747974 53.2679456)",Р93,60
69295812,вуліца Гагарына,primary,False,True,153.371,"LINESTRING (29.4750728 53.2681395, 29.4762124 53.2689366, 29.4764645 53.2691093, 29.4765848 53.2691806)",Р93,60
69295179,Камсамольская вуліца,residential,False,True,55.63,"LINESTRING (29.4678695 53.2680668, 29.4673156 53.2676919)",,
69295179,Камсамольская вуліца,residential,False,False,292.045,"LINESTRING (29.4678695 53.2680668, 29.4692177 53.2689847, 29.4706603 53.2700104, 29.4707303 53.2700593)",,
"[206097643, 69296023]",вуліца Карла Маркса,residential,False,True,486.56399999999996,"LINESTRING (29.4678695 53.2680668, 29.4695914 53.2672116, 29.4700945 53.2669209, 29.4702086 53.2669926, 29.4709319 53.267499, 29.4729492 53.2689064)",,
69295099,вуліца Калініна,residential,False,False,22.99,"LINESTRING (29.4722216 53.2661577, 29.4724949 53.2660311)",,40
69295812,вуліца Гагарына,primary,False,True,168.135,"LINESTRING (29.4722216 53.2661577, 29.4728436 53.266582, 29.4738751 53.2673015)",Р93,60
69295489,Савецкая вуліца,residential,False,True,104.62,"LINESTRING (29.4707303 53.2700593, 29.4719151 53.2694403)",,
69295179,Камсамольская вуліца,residential,False,False,179.119,"LINESTRING (29.4707303 53.2700593, 29.471893 53.2708537, 29.4724132 53.2712197, 29.4724951 53.2712762)",,
69295179,Камсамольская вуліца,residential,False,True,292.04499999999996,"LINESTRING (29.4707303 53.2700593, 29.4706603 53.2700104, 29.4692177 53.2689847, 29.4678695 53.2680668)",,
69295489,Савецкая вуліца,residential,False,False,115.912,"LINESTRING (29.4707303 53.2700593, 29.4706495 53.2700983, 29.4694117 53.270741)",,
69295709,1-ы Савецкі завулак,residential,False,True,198.56400000000002,"LINESTRING (29.4698504 53.2681506, 29.4705694 53.2685826, 29.4716754 53.2692836, 29.4719151 53.2694403)",,
69295812,вуліца Гагарына,primary,False,False,29.314,"LINESTRING (29.4783074 53.2703834, 29.4780177 53.2701847)",Р93,60
69295377,Пушкінская вуліца,tertiary,False,False,163.877,"LINESTRING (29.4783074 53.2703834, 29.4779694 53.2705617, 29.4773028 53.2709136, 29.4764547 53.2713552)",,
69295280,вуліца Мельнікава,residential,False,True,188.199,"LINESTRING (29.4671476 53.2743726, 29.4652746 53.2731037)",,
69295704,вуліца Кірава,tertiary,False,False,129.78,"LINESTRING (29.4671476 53.2743726, 29.4676891 53.2741098, 29.4680896 53.2739216, 29.4685946 53.2736747, 29.4686873 53.2736737)",,
69295704,вуліца Кірава,tertiary,False,True,164.633,"LINESTRING (29.4765848 53.2691806, 29.4762628 53.2693513, 29.4756629 53.269663, 29.4753296 53.2698392, 29.4747818 53.2701036, 29.4747042 53.2701431)",,
69295812,вуліца Гагарына,primary,False,False,153.371,"LINESTRING (29.4765848 53.2691806, 29.4764645 53.2691093, 29.4762124 53.2689366, 29.4750728 53.2681395)",Р93,60
69295812,вуліца Гагарына,primary,False,True,146.785,"LINESTRING (29.4765848 53.2691806, 29.476676 53.2692432, 29.4780177 53.2701847)",Р93,60
976673550,вуліца Кірава,tertiary,False,False,22.722,"LINESTRING (29.4765848 53.2691806, 29.476803 53.2690705, 29.4768425 53.2690466)",,
69295377,Пушкінская вуліца,tertiary,False,False,194.148,"LINESTRING (29.4764547 53.2713552, 29.4763482 53.2714111, 29.4759873 53.2715933, 29.4757712 53.2717036, 29.4756726 53.2717559, 29.4742367 53.2724906)",,
69295377,Пушкінская вуліца,tertiary,False,True,163.877,"LINESTRING (29.4764547 53.2713552, 29.4773028 53.2709136, 29.4779694 53.2705617, 29.4783074 53.2703834)",,
69296023,вуліца Карла Маркса,residential,False,False,135.012,"LINESTRING (29.4764547 53.2713552, 29.4763778 53.2712948, 29.4761526 53.2711366, 29.475706 53.270823, 29.4751439 53.2704281)",,
69296023,вуліца Карла Маркса,residential,False,True,275.076,"LINESTRING (29.4764547 53.2713552, 29.47734 53.2720069, 29.4775879 53.2721858, 29.4790838 53.2732651)",,
69295812,вуліца Гагарына,primary,False,True,94.296,"LINESTRING (29.4738751 53.2673015, 29.4747974 53.2679456)",Р93,60
69295879,завулак Гагарына,residential,False,False,20.172,"LINESTRING (29.4738751 53.2673015, 29.474093 53.2671753)",,40
69295812,вуліца Гагарына,primary,False,False,168.135,"LINESTRING (29.4738751 53.2673015, 29.4728436 53.266582, 29.4722216 53.2661577)",Р93,60
69295489,Савецкая вуліца,residential,False,False,90.881,"LINESTRING (29.4729492 53.2689064, 29.4721452 53.2693332, 29.4719151 53.2694403)",,
69295489,Савецкая вуліца,residential,False,True,162.87199999999999,"LINESTRING (29.4729492 53.2689064, 29.4740707 53.2683086, 29.4745288 53.2680805, 29.4747974 53.2679456)",,
"[206097643, 69296023]",вуліца Карла Маркса,residential,False,False,486.56399999999996,"LINESTRING (29.4729492 53.2689064, 29.4709319 53.267499, 29.4702086 53.2669926, 29.4700945 53.2669209, 29.4695914 53.2672116, 29.4678695 53.2680668)",,
69296023,вуліца Карла Маркса,residential,False,True,180.375,"LINESTRING (29.4729492 53.2689064, 29.4746038 53.2700788, 29.4747042 53.2701431)",,
69295258,Першамайская вуліца,residential,False,True,142.30599999999998,"LINESTRING (29.4700868 53.2746398, 29.4699978 53.2745517, 29.4696534 53.2743209, 29.4686873 53.2736737)",,
69295377,Пушкінская вуліца,tertiary,False,True,140.118,"LINESTRING (29.4700868 53.2746398, 29.470754 53.2742853, 29.4715732 53.2738523, 29.4716667 53.273806)",,
69295704,вуліца Кірава,tertiary,False,False,82.204,"LINESTRING (29.4686873 53.2736737, 29.4692 53.273001)",,
69295258,Першамайская вуліца,residential,False,False,142.30599999999998,"LINESTRING (29.4686873 53.2736737, 29.4696534 53.2743209, 29.4699978 53.2745517, 29.4700868 53.2746398)",,
69295704,вуліца Кірава,tertiary,False,True,129.78,"LINESTRING (29.4686873 53.2736737, 29.4685946 53.2736747, 29.4680896 53.2739216, 29.4676891 53.2741098, 29.4671476 53.2743726)",,
69295704,вуліца Кірава,tertiary,False,True,67.975,"LINESTRING (29.4699742 53.2726018, 29.4692 53.273001)",,
69294968,Ленінская вуліца,residential,False,False,179.827,"LINESTRING (29.4699742 53.2726018, 29.4699272 53.2725573, 29.469897 53.2725371, 29.4698764 53.2725231, 29.4688418 53.2718272, 29.4682943 53.2714488, 29.4681988 53.2713828)",,
69294968,Ленінская вуліца,residential,False,True,174.948,"LINESTRING (29.4699742 53.2726018, 29.4700548 53.2726551, 29.4707794 53.2731607, 29.4712159 53.2734821, 29.4715825 53.2737521, 29.4716667 53.273806)",,
69295704,вуліца Кірава,tertiary,False,False,223.22299999999998,"LINESTRING (29.4699742 53.2726018, 29.4700494 53.2725624, 29.4717344 53.2716801, 29.4717713 53.2716618, 29.4723956 53.2713295, 29.4724951 53.2712762)",,
69295489,Савецкая вуліца,residential,False,False,89.963,"LINESTRING (29.4661408 53.2724377, 29.4651183 53.2729675)",,
69294885,3-і Савецкі завулак,residential,False,True,256.459,"LINESTRING (29.4661408 53.2724377, 29.4652537 53.2719377, 29.4643777 53.2714413, 29.4643223 53.2713734, 29.4645495 53.2712042, 29.4648546 53.2710344, 29.4648852 53.2710036, 29.4648801 53.2709742, 29.4646171 53.2707818)",,
69295489,Савецкая вуліца,residential,False,True,180.289,"LINESTRING (29.4661408 53.2724377, 29.4669313 53.2720298, 29.4675456 53.2717064, 29.4680873 53.2714469, 29.4681988 53.2713828)",,
69295812,вуліца Гагарына,primary,False,False,94.296,"LINESTRING (29.4747974 53.2679456, 29.4738751 53.2673015)",Р93,60
69295812,вуліца Гагарына,primary,False,True,28.29,"LINESTRING (29.4747974 53.2679456, 29.4750728 53.2681395)",Р93,60
69295489,Савецкая вуліца,residential,False,False,162.872,"LINESTRING (29.4747974 53.2679456, 29.4745288 53.2680805, 29.4740707 53.2683086, 29.4729492 53.2689064)",,
69295489,Савецкая вуліца,residential,False,True,89.963,"LINESTRING (29.4651183 53.2729675, 29.4661408 53.2724377)",,
69295280,вуліца Мельнікава,residential,False,False,18.429000000000002,"LINESTRING (29.4651183 53.2729675, 29.4651845 53.2730371, 29.4652746 53.2731037)",,
205322367,вуліца Фрунзэ,residential,False,False,188.232,"LINESTRING (29.4790838 53.2732651, 29.4769436 53.2743731)",,
69296023,вуліца Карла Маркса,residential,False,False,275.076,"LINESTRING (29.4790838 53.2732651, 29.4775879 53.2721858, 29.47734 53.2720069, 29.4764547 53.2713552)",,
69294885,3-і Савецкі завулак,residential,False,True,15.354,"LINESTRING (29.4646171 53.2707818, 29.4644656 53.2706776)",,
69294885,3-і Савецкі завулак,residential,False,False,256.459,"LINESTRING (29.4646171 53.2707818, 29.4648801 53.2709742, 29.4648852 53.2710036, 29.4648546 53.2710344, 29.4645495 53.2712042, 29.4643223 53.2713734, 29.4643777 53.2714413, 29.4652537 53.2719377, 29.4661408 53.2724377)",,
69295632,завулак Леніна,residential,False,True,195.37600000000003,"LINESTRING (29.4646171 53.2707818, 29.465552 53.2703062, 29.4656153 53.2702865, 29.4656619 53.2703013, 29.466252 53.2706727, 29.466303 53.2706876, 29.466354 53.2706759, 29.4668473 53.2704528)",,
206229404,,unclassified,False,False,57.054,"LINESTRING (29.4751439 53.2704281, 29.4745102 53.270774)",,
69296023,вуліца Карла Маркса,residential,False,False,43.131,"LINESTRING (29.4751439 53.2704281, 29.4747908 53.2702048, 29.4747042 53.2701431)",,
69296023,вуліца Карла Маркса,residential,False,True,135.012,"LINESTRING (29.4751439 53.2704281, 29.475706 53.270823, 29.4761526 53.2711366, 29.4763778 53.2712948, 29.4764547 53.2713552)",,
206229404,,unclassified,False,True,57.054,"LINESTRING (29.4745102 53.270774, 29.4751439 53.2704281)",,
976651099,,living_street,False,False,161.244,"LINESTRING (29.4768425 53.2690466, 29.4769213 53.2690937, 29.4781775 53.2700157, 29.4780177 53.2701847)",,
976673550,вуліца Кірава,tertiary,False,True,22.722,"LINESTRING (29.4768425 53.2690466, 29.476803 53.2690705, 29.4765848 53.2691806)",,
69295812,вуліца Гагарына,primary,False,True,29.314,"LINESTRING (29.4780177 53.2701847, 29.4783074 53.2703834)",Р93,60
69295812,вуліца Гагарына,primary,False,False,146.785,"LINESTRING (29.4780177 53.2701847, 29.476676 53.2692432, 29.4765848 53.2691806)",Р93,60
976651099,,living_street,False,True,161.244,"LINESTRING (29.4780177 53.2701847, 29.4781775 53.2700157, 29.4769213 53.2690937, 29.4768425 53.2690466)",,
976681947,,living_street,False,False,90.787,"LINESTRING (29.4761767 53.268655, 29.4752985 53.2680299)",,
69295677,вуліца Шоміна,residential,False,False,19.334,"LINESTRING (29.4752985 53.2680299, 29.4750728 53.2681395)",,
976681947,,living_street,False,False,77.232,"LINESTRING (29.4752985 53.2680299, 29.4745432 53.2675023)",,
976681947,,living_street,False,True,90.787,"LINESTRING (29.4752985 53.2680299, 29.4761767 53.268655)",,
69295879,завулак Гагарына,residential,False,True,20.172,"LINESTRING (29.474093 53.2671753, 29.4738751 53.2673015)",,40
976681944,,living_street,False,False,165.78,"LINESTRING (29.474093 53.2671753, 29.4724949 53.2660311)",,
69295099,вуліца Калініна,residential,False,True,22.99,"LINESTRING (29.4724949 53.2660311, 29.4722216 53.2661577)",,40
976681944,,living_street,False,True,165.78,"LINESTRING (29.4724949 53.2660311, 29.474093 53.2671753)",,
976681947,,living_street,False,True,77.232,"LINESTRING (29.4745432 53.2675023, 29.4752985 53.2680299)",,
69295179,Камсамольская вуліца,residential,False,False,129.097,"LINESTRING (29.465028 53.2662673, 29.4653746 53.2664855, 29.4660469 53.2669088, 29.466365 53.267109)",,
