osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
1201009234,False,2,,Вялікая вуліца,secondary,40,True,265.98100000000005,"LINESTRING (27.2925672 54.0030195, 27.2928945 54.0018911, 27.2932076 54.0007245, 27.2932252 54.000659)"
548433555,False,2,Н9031,Савецкая вуліца,secondary,60,False,11.969,"LINESTRING (27.2919197 54.0048657, 27.2921006 54.0048825)"
1201009235,False,2,,Вялікая вуліца,secondary,60,True,136.517,"LINESTRING (27.2919197 54.0048657, 27.2919434 54.0047634, 27.2920603 54.0043938, 27.2921963 54.0040301, 27.2922053 54.0040021, 27.2923358 54.003663)"
1201009237,False,,Н9031,Савецкая вуліца,secondary,40,True,94.82000000000001,"LINESTRING (27.2919197 54.0048657, 27.2918427 54.0048586, 27.2917657 54.0048514, 27.2915642 54.0048295, 27.2906624 54.0047486, 27.290485 54.0047411)"
25272992,False,,,Паштовая вуліца,residential,,False,90.887,"LINESTRING (27.2887683 54.0051999, 27.2887901 54.0052448, 27.2891365 54.0059881)"
25272995,False,2,,Набярэжная вуліца,residential,60,False,256.267,"LINESTRING (27.2887683 54.0051999, 27.2887256 54.0051493, 27.2886744 54.004668, 27.2886178 54.004299, 27.2886535 54.0039047, 27.2886846 54.0036278, 27.2887088 54.0035747, 27.2887746 54.0035254, 27.2888581 54.0034987, 27.2889455 54.0034904, 27.2897887 54.0035347)"
1201009236,False,2,Н9031,Савецкая вуліца,secondary,60,False,123.628,"LINESTRING (27.2887683 54.0051999, 27.2902958 54.0047627, 27.290485 54.0047411)"
1201009236,False,2,Н9031,Савецкая вуліца,secondary,60,True,253.631,"LINESTRING (27.2887683 54.0051999, 27.2882588 54.0053476, 27.2869274 54.0057336, 27.2855426 54.0061138, 27.2853803 54.0061551, 27.285272 54.0061895)"
25272963,False,,,,residential,,False,111.995,"LINESTRING (27.2852975 54.0069337, 27.2854053 54.0069839, 27.2859462 54.0072349, 27.2861529 54.0075365, 27.2862776 54.0077185)"
25272965,False,2,,Вакзальная вуліца,residential,60,False,118.087,"LINESTRING (27.2852975 54.0069337, 27.2853016 54.0069998, 27.2853464 54.0077254, 27.2853021 54.0079939)"
25272965,False,2,,Вакзальная вуліца,residential,60,True,82.899,"LINESTRING (27.2852975 54.0069337, 27.2853125 54.0068587, 27.285308 54.0067481, 27.2853017 54.0065265, 27.2852985 54.0064141, 27.2852899 54.0062758, 27.285272 54.0061895)"
807851761,False,,,Савецкі завулак,residential,,False,70.72,"LINESTRING (27.2862776 54.0077185, 27.2853021 54.0079939)"
25272963,False,,,,residential,,True,111.995,"LINESTRING (27.2862776 54.0077185, 27.2861529 54.0075365, 27.2859462 54.0072349, 27.2854053 54.0069839, 27.2852975 54.0069337)"
484203188,False,,,Савецкі завулак,residential,,True,56.727999999999994,"LINESTRING (27.2862776 54.0077185, 27.2865609 54.0076597, 27.2870942 54.0075454)"
807851761,False,,,Савецкі завулак,residential,,True,70.72,"LINESTRING (27.2853021 54.0079939, 27.2862776 54.0077185)"
25272965,False,2,,Вакзальная вуліца,residential,60,True,118.087,"LINESTRING (27.2853021 54.0079939, 27.2853464 54.0077254, 27.2853016 54.0069998, 27.2852975 54.0069337)"
484203188,False,,,Савецкі завулак,residential,,False,56.727999999999994,"LINESTRING (27.2870942 54.0075454, 27.2865609 54.0076597, 27.2862776 54.0077185)"
25272933,False,2,,,residential,,False,76.085,"LINESTRING (27.2897887 54.0035347, 27.2909504 54.0035796)"
25272995,False,2,,Набярэжная вуліца,residential,60,True,256.267,"LINESTRING (27.2897887 54.0035347, 27.2889455 54.0034904, 27.2888581 54.0034987, 27.2887746 54.0035254, 27.2887088 54.0035747, 27.2886846 54.0036278, 27.2886535 54.0039047, 27.2886178 54.004299, 27.2886744 54.004668, 27.2887256 54.0051493, 27.2887683 54.0051999)"
773156070,False,1,,Набярэжная вуліца,residential,60,False,97.206,"LINESTRING (27.2897887 54.0035347, 27.2898678 54.0033474, 27.2899764 54.0031686, 27.2900788 54.0030504, 27.2902475 54.0028794, 27.2904047 54.0027475)"
25272996,False,1,,Набярэжная вуліца,residential,60,False,259.591,"LINESTRING (27.2904047 54.0027475, 27.2905303 54.0026033, 27.2906394 54.0024245, 27.290791 54.0021223, 27.2909095 54.0018725, 27.2910894 54.0013486, 27.2913719 54.0007455, 27.2914935 54.0005078)"
163849067,False,2,,Рынкавая вуліца,residential,,False,63.449000000000005,"LINESTRING (27.2904047 54.0027475, 27.2907278 54.002815, 27.2910384 54.0028869, 27.2912891 54.0029773)"
773156070,False,1,,Набярэжная вуліца,residential,60,True,97.206,"LINESTRING (27.2904047 54.0027475, 27.2902475 54.0028794, 27.2900788 54.0030504, 27.2899764 54.0031686, 27.2898678 54.0033474, 27.2897887 54.0035347)"
163849068,False,,,Рынкавая вуліца,residential,,False,133.012,"LINESTRING (27.290485 54.0047411, 27.29053 54.0046038, 27.2908856 54.0036509, 27.2909504 54.0035796)"
1201009236,False,2,Н9031,Савецкая вуліца,secondary,60,True,123.628,"LINESTRING (27.290485 54.0047411, 27.2902958 54.0047627, 27.2887683 54.0051999)"
1201009237,False,,Н9031,Савецкая вуліца,secondary,40,False,94.82,"LINESTRING (27.290485 54.0047411, 27.2906624 54.0047486, 27.2915642 54.0048295, 27.2917657 54.0048514, 27.2918427 54.0048586, 27.2919197 54.0048657)"
25272933,False,2,,,residential,,True,76.085,"LINESTRING (27.2909504 54.0035796, 27.2897887 54.0035347)"
163849068,False,,,Рынкавая вуліца,residential,,False,70.536,"LINESTRING (27.2909504 54.0035796, 27.2912891 54.0029773)"
25272933,False,2,,,residential,,False,91.239,"LINESTRING (27.2909504 54.0035796, 27.291081 54.0035894, 27.2921888 54.0036719, 27.2923358 54.003663)"
163849068,False,,,Рынкавая вуліца,residential,,True,133.012,"LINESTRING (27.2909504 54.0035796, 27.2908856 54.0036509, 27.29053 54.0046038, 27.290485 54.0047411)"
25272933,False,2,,,residential,,True,91.239,"LINESTRING (27.2923358 54.003663, 27.2921888 54.0036719, 27.291081 54.0035894, 27.2909504 54.0035796)"
1201009235,False,2,,Вялікая вуліца,secondary,60,False,136.51699999999997,"LINESTRING (27.2923358 54.003663, 27.2922053 54.0040021, 27.2921963 54.0040301, 27.2920603 54.0043938, 27.2919434 54.0047634, 27.2919197 54.0048657)"
1201009235,False,2,,Вялікая вуліца,secondary,60,True,30.814,"LINESTRING (27.2923358 54.003663, 27.2924039 54.0034957, 27.2924394 54.0033927)"
137197394,False,,,,residential,,True,60.721,"LINESTRING (27.2900402 54.0058611, 27.2891365 54.0059881)"
137197394,False,,,,residential,,False,60.721,"LINESTRING (27.2891365 54.0059881, 27.2900402 54.0058611)"
25272992,False,,,Паштовая вуліца,residential,,False,231.953,"LINESTRING (27.2891365 54.0059881, 27.289993 54.0076096, 27.2901634 54.0078073, 27.2902934 54.0079553)"
25272992,False,,,Паштовая вуліца,residential,,True,90.887,"LINESTRING (27.2891365 54.0059881, 27.2887901 54.0052448, 27.2887683 54.0051999)"
"[145178010, 25271898]",False,1,,вуліца Тэльмана,residential,40,"[False, True]",265.87600000000003,"LINESTRING (27.2934008 54.0002519, 27.2934991 54.0002815, 27.2942936 54.0004877, 27.2944344 54.0005464, 27.2945652 54.0006178, 27.2947226 54.0007153, 27.2948099 54.0007569, 27.2949849 54.0008106, 27.2952282 54.0008693, 27.2955946 54.0009578, 27.2961919 54.0010621, 27.2967327 54.0011385, 27.2968143 54.0011471, 27.2969154 54.0011452, 27.2970359 54.001069)"
295661530,False,2,,Вялікая вуліца,secondary,60,False,46.8,"LINESTRING (27.2934008 54.0002519, 27.29331 54.0004077, 27.2932252 54.000659)"
25272992,False,,,Паштовая вуліца,residential,,True,231.95299999999997,"LINESTRING (27.2902934 54.0079553, 27.2901634 54.0078073, 27.289993 54.0076096, 27.2891365 54.0059881)"
164358057,False,,Н9031,Савецкая вуліца,secondary,,True,17.254,"LINESTRING (27.2839721 54.0065746, 27.2837569 54.0066645)"
"[548433554, 1201009236, 759212309]",False,2,Н9031,Савецкая вуліца,secondary,60,False,95.203,"LINESTRING (27.2839721 54.0065746, 27.2841861 54.0065017, 27.2842607 54.0064779, 27.284326 54.0064568, 27.2844041 54.0064348, 27.2844926 54.006413, 27.2845696 54.0063952, 27.285272 54.0061895)"
162397552,False,1,,,residential,60,True,59.059,"LINESTRING (27.2923971 54.0005043, 27.2914935 54.0005078)"
162397552,False,1,,,residential,60,False,59.059,"LINESTRING (27.2914935 54.0005078, 27.2923971 54.0005043)"
25272996,False,1,,Набярэжная вуліца,residential,60,True,259.591,"LINESTRING (27.2914935 54.0005078, 27.2913719 54.0007455, 27.2910894 54.0013486, 27.2909095 54.0018725, 27.290791 54.0021223, 27.2906394 54.0024245, 27.2905303 54.0026033, 27.2904047 54.0027475)"
163849068,False,,,Рынкавая вуліца,residential,,True,70.536,"LINESTRING (27.2912891 54.0029773, 27.2909504 54.0035796)"
163849067,False,2,,Рынкавая вуліца,residential,,False,83.661,"LINESTRING (27.2912891 54.0029773, 27.2924439 54.003015, 27.2925672 54.0030195)"
163849067,False,2,,Рынкавая вуліца,residential,,True,63.449,"LINESTRING (27.2912891 54.0029773, 27.2910384 54.0028869, 27.2907278 54.002815, 27.2904047 54.0027475)"
"[169431240, 25272931]",False,2,,Замкавая вуліца,residential,,"[False, True]",79.295,"LINESTRING (27.2926678 54.0066845, 27.292837 54.0068076, 27.2928715 54.0068424, 27.2928833 54.0068733, 27.2928665 54.0069022, 27.2928005 54.0069363, 27.2926031 54.0069635, 27.2926266 54.0068678, 27.2926678 54.0066845)"
"[169431240, 25272931]",False,2,,Замкавая вуліца,residential,,"[False, True]",79.295,"LINESTRING (27.2926678 54.0066845, 27.2926266 54.0068678, 27.2926031 54.0069635, 27.2928005 54.0069363, 27.2928665 54.0069022, 27.2928833 54.0068733, 27.2928715 54.0068424, 27.292837 54.0068076, 27.2926678 54.0066845)"
25272931,False,2,,Замкавая вуліца,residential,,True,204.60700000000003,"LINESTRING (27.2926678 54.0066845, 27.2924571 54.006196, 27.2923182 54.0058654, 27.2921926 54.0055949, 27.292174 54.0054824, 27.2921352 54.0053286, 27.2921256 54.0052437, 27.2921074 54.0050836, 27.2921017 54.0049814, 27.2921006 54.0048825)"
25272965,False,2,,Вакзальная вуліца,residential,60,False,82.899,"LINESTRING (27.285272 54.0061895, 27.2852899 54.0062758, 27.2852985 54.0064141, 27.2853017 54.0065265, 27.285308 54.0067481, 27.2853125 54.0068587, 27.2852975 54.0069337)"
1201009236,False,2,Н9031,Савецкая вуліца,secondary,60,False,253.631,"LINESTRING (27.285272 54.0061895, 27.2853803 54.0061551, 27.2855426 54.0061138, 27.2869274 54.0057336, 27.2882588 54.0053476, 27.2887683 54.0051999)"
"[548433554, 1201009236, 759212309]",False,2,Н9031,Савецкая вуліца,secondary,60,True,95.203,"LINESTRING (27.285272 54.0061895, 27.2845696 54.0063952, 27.2844926 54.006413, 27.2844041 54.0064348, 27.284326 54.0064568, 27.2842607 54.0064779, 27.2841861 54.0065017, 27.2839721 54.0065746)"
164358057,False,,Н9031,Савецкая вуліца,secondary,,False,17.254,"LINESTRING (27.2837569 54.0066645, 27.2839721 54.0065746)"
