osmid,lanes,name,highway,oneway,reversed,length,geometry
152258600,,,tertiary,False,False,30.238,"LINESTRING (68.8636942 36.720849, 68.8637336 36.7205789)"
152258600,,,tertiary,False,True,95.988,"LINESTRING (68.8636942 36.720849, 68.8635803 36.7217074)"
930703917,,,tertiary,False,True,102.644,"LINESTRING (68.8636942 36.720849, 68.8648383 36.7209544)"
186634629,,,residential,False,True,47.055,"LINESTRING (68.8696717 36.7131206, 68.8696817 36.7135437)"
186634629,,,residential,False,False,47.055,"LINESTRING (68.8696817 36.7135437, 68.8696717 36.7131206)"
216857669,,,residential,False,True,91.569,"LINESTRING (68.8696817 36.7135437, 68.8686545 36.7135539)"
186634629,,,residential,False,True,94.007,"LINESTRING (68.8696817 36.7135437, 68.8697083 36.7139575, 68.8697359 36.714388)"
152258600,,,tertiary,False,True,67.911,"LINESTRING (68.8647772 36.7135761, 68.8646965 36.7141834)"
186634642,,,residential,False,False,63.108,"LINESTRING (68.8647772 36.7135761, 68.8654784 36.7136545)"
216857669,,,residential,False,False,91.569,"LINESTRING (68.8686545 36.7135539, 68.8696817 36.7135437)"
186634633,,,residential,False,True,191.76600000000002,"LINESTRING (68.8686545 36.7135539, 68.8686285 36.7143905, 68.8697359 36.714388)"
186634593,,,residential,False,False,108.067,"LINESTRING (68.8654784 36.7136545, 68.86545 36.7146261)"
186634642,,,residential,False,False,73.113,"LINESTRING (68.8654784 36.7136545, 68.8662928 36.7137327)"
186634642,,,residential,False,True,63.108,"LINESTRING (68.8654784 36.7136545, 68.8647772 36.7135761)"
186634642,,,residential,False,False,53.842,"LINESTRING (68.8662928 36.7137327, 68.8668933 36.713785)"
186634642,,,residential,False,True,73.113,"LINESTRING (68.8662928 36.7137327, 68.8654784 36.7136545)"
186634645,,,residential,False,False,149.207,"LINESTRING (68.8662928 36.7137327, 68.8663589 36.7150735)"
186634642,,,residential,False,True,53.842,"LINESTRING (68.8668933 36.713785, 68.8662928 36.7137327)"
186634629,,,residential,False,True,148.412,"LINESTRING (68.8697359 36.714388, 68.8699246 36.7157141)"
186634629,,,residential,False,False,94.007,"LINESTRING (68.8697359 36.714388, 68.8697083 36.7139575, 68.8696817 36.7135437)"
186634633,,,residential,False,False,191.76600000000002,"LINESTRING (68.8697359 36.714388, 68.8686285 36.7143905, 68.8686545 36.7135539)"
152258600,,,tertiary,False,False,44.227,"LINESTRING (68.8646439 36.7145789, 68.8646965 36.7141834)"
152258600,,,tertiary,False,True,180.671,"LINESTRING (68.8646439 36.7145789, 68.8644073 36.7161926)"
215809650,,,residential,False,True,72.044,"LINESTRING (68.8646439 36.7145789, 68.86545 36.7146261)"
186634593,,,residential,False,False,43.235,"LINESTRING (68.86545 36.7146261, 68.8654547 36.7150149)"
186634593,,,residential,False,True,108.067,"LINESTRING (68.86545 36.7146261, 68.8654784 36.7136545)"
215809650,,,residential,False,False,72.044,"LINESTRING (68.86545 36.7146261, 68.8646439 36.7145789)"
186634645,,,residential,False,True,149.207,"LINESTRING (68.8663589 36.7150735, 68.8662928 36.7137327)"
186634645,,,residential,False,False,230.047,"LINESTRING (68.8663589 36.7150735, 68.8664308 36.7153701, 68.8665484 36.7171343)"
210597367,,,residential,False,False,255.982,"LINESTRING (68.8663589 36.7150735, 68.865823 36.7151724, 68.8659746 36.7170297)"
186634593,,,residential,False,True,43.235,"LINESTRING (68.8654547 36.7150149, 68.86545 36.7146261)"
186634629,,,residential,False,False,148.412,"LINESTRING (68.8699246 36.7157141, 68.8697359 36.714388)"
186634638,,,residential,False,False,70.148,"LINESTRING (68.8699246 36.7157141, 68.8699791 36.7158121, 68.8700904 36.716328)"
186634638,,,residential,False,True,230.811,"LINESTRING (68.8699246 36.7157141, 68.8690076 36.7160847, 68.8685026 36.7162366, 68.8682087 36.7164013, 68.8680219 36.7166749, 68.8677681 36.7167607)"
31060607,2,خیابان ولایت,secondary,False,False,17.037,"LINESTRING (68.8700627 36.7164796, 68.8700904 36.716328)"
31060607,2,خیابان ولایت,secondary,False,True,36.558,"LINESTRING (68.8700627 36.7164796, 68.8700352 36.7165938, 68.8700063 36.716805)"
186634648,,,residential,False,False,188.422,"LINESTRING (68.8700627 36.7164796, 68.8702135 36.7164506, 68.8718528 36.7155911)"
186634638,,,residential,False,False,52.451,"LINESTRING (68.8659746 36.7170297, 68.8665484 36.7171343)"
186634638,,,residential,False,True,79.111,"LINESTRING (68.8659746 36.7170297, 68.8657082 36.7169634, 68.8655695 36.7169475, 68.8653549 36.7170084, 68.8651574 36.7171189)"
210597367,,,residential,False,True,255.982,"LINESTRING (68.8659746 36.7170297, 68.865823 36.7151724, 68.8663589 36.7150735)"
186634638,,,residential,False,True,52.451,"LINESTRING (68.8665484 36.7171343, 68.8659746 36.7170297)"
186634638,,,residential,False,False,120.66799999999999,"LINESTRING (68.8665484 36.7171343, 68.8667878 36.7171118, 68.8668817 36.7170731, 68.866907 36.7170154, 68.8669882 36.7169546, 68.8671858 36.7168788, 68.867568 36.7168038, 68.8677681 36.7167607)"
186634645,,,residential,False,True,230.047,"LINESTRING (68.8665484 36.7171343, 68.8664308 36.7153701, 68.8663589 36.7150735)"
186634638,,,residential,False,False,79.111,"LINESTRING (68.8651574 36.7171189, 68.8653549 36.7170084, 68.8655695 36.7169475, 68.8657082 36.7169634, 68.8659746 36.7170297)"
186634638,,,residential,False,True,94.886,"LINESTRING (68.8651574 36.7171189, 68.8647014 36.7173447, 68.8642396 36.7175508)"
216867261,,,residential,False,True,102.00800000000001,"LINESTRING (68.8651574 36.7171189, 68.8644542 36.7165085, 68.8643687 36.7164557)"
186634605,,,residential,False,False,46.149,"LINESTRING (68.8722964 36.7171062, 68.8723611 36.7170742, 68.8725814 36.717022, 68.8727747 36.7169522)"
186634605,,,residential,False,True,47.073,"LINESTRING (68.8722964 36.7171062, 68.8720498 36.7173153, 68.8719136 36.7173957)"
217307572,,,residential,False,False,11.678,"LINESTRING (68.8719136 36.7173957, 68.8718616 36.7172993)"
186634605,,,residential,False,False,47.073,"LINESTRING (68.8719136 36.7173957, 68.8720498 36.7173153, 68.8722964 36.7171062)"
186634605,,,residential,False,True,133.14700000000002,"LINESTRING (68.8719136 36.7173957, 68.8717475 36.7174758, 68.8715522 36.7176158, 68.8712372 36.717742, 68.8710717 36.7178842, 68.8709379 36.7180837, 68.8708976 36.7181094, 68.8708444 36.7181111, 68.8707929 36.7180937)"
186634636,,,residential,False,False,106.00500000000001,"LINESTRING (68.8719136 36.7173957, 68.8719144 36.7174863, 68.8721397 36.7183299)"
152258600,,,tertiary,False,False,51.997,"LINESTRING (68.8642396 36.7175508, 68.864309 36.7170865)"
152258600,,,tertiary,False,True,44.97,"LINESTRING (68.8642396 36.7175508, 68.8641973 36.7179538)"
186634638,,,residential,False,False,94.886,"LINESTRING (68.8642396 36.7175508, 68.8647014 36.7173447, 68.8651574 36.7171189)"
31060607,2,خیابان ولایت,secondary,False,False,21.588,"LINESTRING (68.8697637 36.7185798, 68.86979 36.7183868)"
31060607,2,خیابان ولایت,secondary,False,True,64.644,"LINESTRING (68.8697637 36.7185798, 68.8696847 36.7191577)"
186634605,,,residential,False,False,113.953,"LINESTRING (68.8697637 36.7185798, 68.869953 36.718435, 68.8706459 36.7180489, 68.870719 36.7180417, 68.8707786 36.7180889, 68.8707929 36.7180937)"
207578454,,,residential,False,False,44.902,"LINESTRING (68.8680685 36.7190015, 68.8685683 36.7190521)"
207578454,,,residential,False,True,356.767,"LINESTRING (68.8680685 36.7190015, 68.8677162 36.7189672, 68.8640858 36.7186819)"
"[218165009, 186634622]",,,residential,False,True,80.456,"LINESTRING (68.8680685 36.7190015, 68.8675505 36.7191512, 68.8672208 36.7192501)"
207578454,,,residential,False,False,100.197,"LINESTRING (68.8685683 36.7190521, 68.8696847 36.7191577)"
207578454,,,residential,False,True,44.902,"LINESTRING (68.8685683 36.7190521, 68.8680685 36.7190015)"
186634601,,,residential,False,True,146.165,"LINESTRING (68.8685683 36.7190521, 68.8685433 36.7191212, 68.8672794 36.719428, 68.8672208 36.7192501)"
186634636,,,residential,False,True,61.948,"LINESTRING (68.8724286 36.719423, 68.8722787 36.718879)"
186634636,,,residential,False,False,102.342,"LINESTRING (68.8724286 36.719423, 68.8726518 36.7201466, 68.8726195 36.720153, 68.8725877 36.7201581, 68.8725702 36.7202652, 68.87257 36.7202795)"
207578454,,,residential,False,True,246.34,"LINESTRING (68.8724286 36.719423, 68.8714059 36.7193246, 68.8712399 36.7193085, 68.8696847 36.7191577)"
186634622,,,residential,False,False,101.87700000000001,"LINESTRING (68.8661651 36.7195896, 68.8666381 36.7193892, 68.8672208 36.7192501)"
152258600,,,tertiary,False,False,4.912,"LINESTRING (68.8638693 36.7197542, 68.8638754 36.7197103)"
152258600,,,tertiary,False,True,92.497,"LINESTRING (68.8638693 36.7197542, 68.8637336 36.7205789)"
186634655,,,residential,False,False,170.959,"LINESTRING (68.8638693 36.7197542, 68.8639824 36.7198075, 68.8643603 36.7201668, 68.864416 36.7202597, 68.8645459 36.7203425, 68.8646042 36.7203551, 68.8646973 36.7203385, 68.864867 36.720239, 68.8649585 36.7201542, 68.8650388 36.7201343, 68.8651366 36.7201571, 68.865249 36.7201728, 68.8653465 36.7201544)"
31060607,2,خیابان ولایت,secondary,False,False,67.821,"LINESTRING (68.8696018 36.719764, 68.8696847 36.7191577)"
31060607,2,خیابان ولایت,secondary,False,True,53.168,"LINESTRING (68.8696018 36.719764, 68.8695368 36.7202393)"
186634597,,,residential,False,True,147.045,"LINESTRING (68.8696018 36.719764, 68.8679837 36.7200219)"
186634597,,,residential,False,False,147.045,"LINESTRING (68.8679837 36.7200219, 68.8696018 36.719764)"
31060607,2,خیابان ولایت,secondary,False,False,72.609,"LINESTRING (68.869448 36.7208884, 68.8695368 36.7202393)"
31060607,2,خیابان ولایت,secondary,False,True,54.221,"LINESTRING (68.869448 36.7208884, 68.8693815 36.7213731)"
186634607,,,residential,False,True,132.42600000000002,"LINESTRING (68.869448 36.7208884, 68.8682013 36.7210969, 68.8681335 36.7212581)"
930703917,,,tertiary,False,False,16.993,"LINESTRING (68.8681335 36.7212581, 68.8679441 36.7212406)"
930703917,,,tertiary,False,True,111.965,"LINESTRING (68.8681335 36.7212581, 68.8693815 36.7213731)"
186634607,,,residential,False,False,132.42600000000002,"LINESTRING (68.8681335 36.7212581, 68.8682013 36.7210969, 68.869448 36.7208884)"
186634644,,,residential,False,False,167.619,"LINESTRING (68.8617146 36.7215177, 68.8635803 36.7217074)"
209285949,,,residential,False,False,125.596,"LINESTRING (68.8617146 36.7215177, 68.86188 36.720396)"
152258600,,,tertiary,False,False,95.988,"LINESTRING (68.8635803 36.7217074, 68.8636942 36.720849)"
186634644,,,residential,False,True,167.619,"LINESTRING (68.8635803 36.7217074, 68.8617146 36.7215177)"
31060607,2,خیابان ولایت,secondary,False,False,84.298,"LINESTRING (68.8699033 36.7175586, 68.8700063 36.716805)"
31060607,2,خیابان ولایت,secondary,False,True,76.044,"LINESTRING (68.8699033 36.7175586, 68.8698103 36.7182384)"
"[207220946, 207591822]",,,residential,False,"[False, True]",544.6379999999999,"LINESTRING (68.8699033 36.7175586, 68.8696054 36.7175719, 68.8695452 36.7175901, 68.8693954 36.7176998, 68.8691805 36.7178381, 68.8682024 36.7181947, 68.867896 36.7182711, 68.8674967 36.7183671, 68.8674393 36.7182173, 68.8672652 36.7182264, 68.8671271 36.7182214, 68.8641973 36.7179538)"
207578454,,,residential,False,False,163.987,"LINESTRING (68.8622582 36.7185122, 68.8640858 36.7186819)"
209285949,,,residential,False,True,114.475,"LINESTRING (68.8622582 36.7185122, 68.8620088 36.7195221)"
152258600,,,tertiary,False,False,44.97,"LINESTRING (68.8641973 36.7179538, 68.8642396 36.7175508)"
152258600,,,tertiary,False,True,81.569,"LINESTRING (68.8641973 36.7179538, 68.8640858 36.7186819)"
"[207220946, 207591822]",,,residential,False,"[False, True]",544.638,"LINESTRING (68.8641973 36.7179538, 68.8671271 36.7182214, 68.8672652 36.7182264, 68.8674393 36.7182173, 68.8674967 36.7183671, 68.867896 36.7182711, 68.8682024 36.7181947, 68.8691805 36.7178381, 68.8693954 36.7176998, 68.8695452 36.7175901, 68.8696054 36.7175719, 68.8699033 36.7175586)"
210597366,,,residential,False,False,250.86400000000003,"LINESTRING (68.8674256 36.7145214, 68.8675177 36.7151239, 68.8675543 36.7153627, 68.8675856 36.7155677, 68.8676613 36.7160625, 68.8677681 36.7167607)"
186634638,,,residential,False,False,230.811,"LINESTRING (68.8677681 36.7167607, 68.8680219 36.7166749, 68.8682087 36.7164013, 68.8685026 36.7162366, 68.8690076 36.7160847, 68.8699246 36.7157141)"
186634638,,,residential,False,True,120.66799999999999,"LINESTRING (68.8677681 36.7167607, 68.867568 36.7168038, 68.8671858 36.7168788, 68.8669882 36.7169546, 68.866907 36.7170154, 68.8668817 36.7170731, 68.8667878 36.7171118, 68.8665484 36.7171343)"
210597366,,,residential,False,True,250.86399999999998,"LINESTRING (68.8677681 36.7167607, 68.8676613 36.7160625, 68.8675856 36.7155677, 68.8675543 36.7153627, 68.8675177 36.7151239, 68.8674256 36.7145214)"
152258600,,,tertiary,False,False,67.911,"LINESTRING (68.8646965 36.7141834, 68.8647772 36.7135761)"
152258600,,,tertiary,False,True,44.227,"LINESTRING (68.8646965 36.7141834, 68.8646439 36.7145789)"
215824732,,,residential,False,False,91.168,"LINESTRING (68.8646965 36.7141834, 68.8636863 36.7143116)"
215824732,,,residential,False,True,91.168,"LINESTRING (68.8636863 36.7143116, 68.8646965 36.7141834)"
152258600,,,tertiary,False,True,70.343,"LINESTRING (68.8643687 36.7164557, 68.864309 36.7170865)"
152258600,,,tertiary,False,False,29.458,"LINESTRING (68.8643687 36.7164557, 68.8643784 36.71639, 68.8644073 36.7161926)"
216867261,,,residential,False,False,102.00800000000001,"LINESTRING (68.8643687 36.7164557, 68.8644542 36.7165085, 68.8651574 36.7171189)"
216871444,,,residential,False,True,21.01,"LINESTRING (68.8651944 36.7154291, 68.8652192 36.715617)"
216871446,,,residential,False,True,5.955,"LINESTRING (68.865286 36.7156165, 68.8652192 36.715617)"
216871444,,,residential,False,False,21.01,"LINESTRING (68.8652192 36.715617, 68.8651944 36.7154291)"
216871446,,,residential,False,False,5.955,"LINESTRING (68.8652192 36.715617, 68.865286 36.7156165)"
216871446,,,residential,False,True,90.893,"LINESTRING (68.8652192 36.715617, 68.8647473 36.7156208, 68.8647656 36.715784, 68.8647855 36.7160588)"
216871445,,,residential,False,False,25.552,"LINESTRING (68.8647855 36.7160588, 68.8648683 36.716031, 68.8649357 36.7161793)"
216871445,,,residential,False,True,36.913,"LINESTRING (68.8647855 36.7160588, 68.8644963 36.7161701, 68.8644073 36.7161926)"
216871446,,,residential,False,False,90.893,"LINESTRING (68.8647855 36.7160588, 68.8647656 36.715784, 68.8647473 36.7156208, 68.8652192 36.715617)"
216871445,,,residential,False,True,25.552,"LINESTRING (68.8649357 36.7161793, 68.8648683 36.716031, 68.8647855 36.7160588)"
152258600,,,tertiary,False,False,180.671,"LINESTRING (68.8644073 36.7161926, 68.8646439 36.7145789)"
152258600,,,tertiary,False,True,29.458,"LINESTRING (68.8644073 36.7161926, 68.8643784 36.71639, 68.8643687 36.7164557)"
216871445,,,residential,False,False,36.913,"LINESTRING (68.8644073 36.7161926, 68.8644963 36.7161701, 68.8647855 36.7160588)"
216996562,,,residential,False,True,73.929,"LINESTRING (68.8707418 36.7165074, 68.8700948 36.7167955, 68.8700063 36.716805)"
31060607,2,خیابان ولایت,secondary,False,True,84.298,"LINESTRING (68.8700063 36.716805, 68.8699033 36.7175586)"
31060607,2,خیابان ولایت,secondary,False,False,36.558,"LINESTRING (68.8700063 36.716805, 68.8700352 36.7165938, 68.8700627 36.7164796)"
216996562,,,residential,False,False,73.929,"LINESTRING (68.8700063 36.716805, 68.8700948 36.7167955, 68.8707418 36.7165074)"
217307575,,,residential,False,True,183.80900000000003,"LINESTRING (68.8725851 36.7151044, 68.872409 36.7151903, 68.8721543 36.7152493, 68.8719228 36.7152955, 68.8715197 36.7153703, 68.8706116 36.7155603)"
31060607,2,خیابان ولایت,secondary,False,True,97.187,"LINESTRING (68.8706116 36.7155603, 68.8700904 36.716328)"
31060607,2,خیابان ولایت,secondary,False,False,202.914,"LINESTRING (68.8706116 36.7155603, 68.8711013 36.7147433, 68.871646 36.7139353)"
217307575,,,residential,False,False,183.80900000000003,"LINESTRING (68.8706116 36.7155603, 68.8715197 36.7153703, 68.8719228 36.7152955, 68.8721543 36.7152493, 68.872409 36.7151903, 68.8725851 36.7151044)"
186634648,,,residential,False,True,188.422,"LINESTRING (68.8718528 36.7155911, 68.8702135 36.7164506, 68.8700627 36.7164796)"
217307576,,,residential,False,True,187.257,"LINESTRING (68.8718528 36.7155911, 68.8721594 36.7160672, 68.8722294 36.7161717, 68.8723793 36.716133, 68.8724986 36.7163814, 68.8728085 36.7168375, 68.8727747 36.7169522)"
217307572,,,residential,False,True,115.132,"LINESTRING (68.8713378 36.7163529, 68.8715968 36.7168088, 68.8718616 36.7172993)"
186634605,,,residential,False,True,46.149,"LINESTRING (68.8727747 36.7169522, 68.8725814 36.717022, 68.8723611 36.7170742, 68.8722964 36.7171062)"
217307576,,,residential,False,False,187.257,"LINESTRING (68.8727747 36.7169522, 68.8728085 36.7168375, 68.8724986 36.7163814, 68.8723793 36.716133, 68.8722294 36.7161717, 68.8721594 36.7160672, 68.8718528 36.7155911)"
31060607,2,خیابان ولایت,secondary,False,True,202.914,"LINESTRING (68.871646 36.7139353, 68.8711013 36.7147433, 68.8706116 36.7155603)"
930703917,,,tertiary,False,False,34.029,"LINESTRING (68.8679441 36.7212406, 68.8675648 36.7212057)"
930703917,,,tertiary,False,True,16.993,"LINESTRING (68.8679441 36.7212406, 68.8681335 36.7212581)"
218030542,,,residential,False,False,90.86699999999999,"LINESTRING (68.8679441 36.7212406, 68.8680095 36.7213383, 68.8681563 36.721553, 68.8682471 36.7217241, 68.8682955 36.7218078, 68.8683606 36.7218927, 68.8684514 36.7219339)"
218030542,,,residential,False,True,90.86699999999999,"LINESTRING (68.8684514 36.7219339, 68.8683606 36.7218927, 68.8682955 36.7218078, 68.8682471 36.7217241, 68.8681563 36.721553, 68.8680095 36.7213383, 68.8679441 36.7212406)"
186634601,,,residential,False,False,146.165,"LINESTRING (68.8672208 36.7192501, 68.8672794 36.719428, 68.8685433 36.7191212, 68.8685683 36.7190521)"
"[218165009, 186634622]",,,residential,False,False,80.456,"LINESTRING (68.8672208 36.7192501, 68.8675505 36.7191512, 68.8680685 36.7190015)"
186634622,,,residential,False,True,101.87700000000001,"LINESTRING (68.8672208 36.7192501, 68.8666381 36.7193892, 68.8661651 36.7195896)"
186634655,,,residential,False,True,170.95899999999997,"LINESTRING (68.8653465 36.7201544, 68.865249 36.7201728, 68.8651366 36.7201571, 68.8650388 36.7201343, 68.8649585 36.7201542, 68.864867 36.720239, 68.8646973 36.7203385, 68.8646042 36.7203551, 68.8645459 36.7203425, 68.864416 36.7202597, 68.8643603 36.7201668, 68.8639824 36.7198075, 68.8638693 36.7197542)"
218204089,,,residential,False,True,105.23500000000001,"LINESTRING (68.86538 36.7203916, 68.8652863 36.7204244, 68.86485 36.7205246, 68.8649812 36.720743, 68.8651106 36.7209795)"
930703917,,,tertiary,False,False,24.43,"LINESTRING (68.8651106 36.7209795, 68.8648383 36.7209544)"
930703917,,,tertiary,False,True,220.182,"LINESTRING (68.8651106 36.7209795, 68.8675648 36.7212057)"
218204089,,,residential,False,False,105.235,"LINESTRING (68.8651106 36.7209795, 68.8649812 36.720743, 68.86485 36.7205246, 68.8652863 36.7204244, 68.86538 36.7203916)"
31060607,2,خیابان ولایت,secondary,False,False,53.168,"LINESTRING (68.8695368 36.7202393, 68.8696018 36.719764)"
31060607,2,خیابان ولایت,secondary,False,True,72.609,"LINESTRING (68.8695368 36.7202393, 68.869448 36.7208884)"
218406883,,,residential,False,True,105.959,"LINESTRING (68.8695368 36.7202393, 68.870442 36.7202907, 68.8707233 36.7202946)"
218406883,,,residential,False,False,105.959,"LINESTRING (68.8707233 36.7202946, 68.870442 36.7202907, 68.8695368 36.7202393)"
31060607,2,خیابان ولایت,secondary,False,False,76.044,"LINESTRING (68.8698103 36.7182384, 68.8699033 36.7175586)"
31060607,2,خیابان ولایت,secondary,False,True,16.6,"LINESTRING (68.8698103 36.7182384, 68.86979 36.7183868)"
218411697,,,residential,False,False,99.882,"LINESTRING (68.8698103 36.7182384, 68.869628 36.7182229, 68.8694694 36.718271, 68.8687689 36.7185228)"
218411697,,,residential,False,True,99.882,"LINESTRING (68.8687689 36.7185228, 68.8694694 36.718271, 68.869628 36.7182229, 68.8698103 36.7182384)"
217307572,,,residential,False,True,11.678,"LINESTRING (68.8718616 36.7172993, 68.8719136 36.7173957)"
217307572,,,residential,False,False,115.132,"LINESTRING (68.8718616 36.7172993, 68.8715968 36.7168088, 68.8713378 36.7163529)"
218451356,,,residential,False,False,226.99199999999996,"LINESTRING (68.8718616 36.7172993, 68.8717761 36.7173212, 68.87174 36.7173615, 68.8716943 36.7174119, 68.8716125 36.7174536, 68.8715229 36.717528, 68.8713593 36.7176112, 68.871224 36.7176654, 68.8710918 36.7177373, 68.8709959 36.7178155, 68.8709204 36.7178974, 68.8708417 36.7179693, 68.870708 36.7179592, 68.8705853 36.7179794, 68.8704359 36.7180538, 68.86979 36.7183868)"
31060607,2,خیابان ولایت,secondary,False,False,16.6,"LINESTRING (68.86979 36.7183868, 68.8698103 36.7182384)"
31060607,2,خیابان ولایت,secondary,False,True,21.588,"LINESTRING (68.86979 36.7183868, 68.8697637 36.7185798)"
218451356,,,residential,False,True,226.99200000000002,"LINESTRING (68.86979 36.7183868, 68.8704359 36.7180538, 68.8705853 36.7179794, 68.870708 36.7179592, 68.8708417 36.7179693, 68.8709204 36.7178974, 68.8709959 36.7178155, 68.8710918 36.7177373, 68.871224 36.7176654, 68.8713593 36.7176112, 68.8715229 36.717528, 68.8716125 36.7174536, 68.8716943 36.7174119, 68.87174 36.7173615, 68.8717761 36.7173212, 68.8718616 36.7172993)"
186634605,,,residential,False,False,133.147,"LINESTRING (68.8707929 36.7180937, 68.8708444 36.7181111, 68.8708976 36.7181094, 68.8709379 36.7180837, 68.8710717 36.7178842, 68.8712372 36.717742, 68.8715522 36.7176158, 68.8717475 36.7174758, 68.8719136 36.7173957)"
186634605,,,residential,False,True,113.953,"LINESTRING (68.8707929 36.7180937, 68.8707786 36.7180889, 68.870719 36.7180417, 68.8706459 36.7180489, 68.869953 36.718435, 68.8697637 36.7185798)"
218554899,,,residential,False,False,36.04,"LINESTRING (68.8707929 36.7180937, 68.8708018 36.7182971, 68.8708103 36.7184175)"
218554899,,,residential,False,True,36.04,"LINESTRING (68.8708103 36.7184175, 68.8708018 36.7182971, 68.8707929 36.7180937)"
186634636,,,residential,False,True,57.735,"LINESTRING (68.8722754 36.7188376, 68.8721397 36.7183299)"
186634636,,,residential,False,False,4.67,"LINESTRING (68.8722754 36.7188376, 68.8722727 36.7188542, 68.8722787 36.718879)"
218554901,,,residential,False,True,49.305,"LINESTRING (68.8722754 36.7188376, 68.8721634 36.7189685, 68.8721378 36.7189792, 68.8718319 36.7188882)"
186634636,,,residential,False,False,61.948,"LINESTRING (68.8722787 36.718879, 68.8724286 36.719423)"
186634636,,,residential,False,True,4.67,"LINESTRING (68.8722787 36.718879, 68.8722727 36.7188542, 68.8722754 36.7188376)"
218554901,,,residential,False,False,49.305,"LINESTRING (68.8718319 36.7188882, 68.8721378 36.7189792, 68.8721634 36.7189685, 68.8722754 36.7188376)"
186634636,,,residential,False,False,57.735,"LINESTRING (68.8721397 36.7183299, 68.8722754 36.7188376)"
186634636,,,residential,False,True,106.00500000000001,"LINESTRING (68.8721397 36.7183299, 68.8719144 36.7174863, 68.8719136 36.7173957)"
218556335,,,residential,False,False,74.06099999999999,"LINESTRING (68.8721397 36.7183299, 68.8715836 36.718649, 68.8714631 36.7187165)"
218556335,,,residential,False,True,74.06099999999999,"LINESTRING (68.8714631 36.7187165, 68.8715836 36.718649, 68.8721397 36.7183299)"
186634636,,,residential,False,True,102.342,"LINESTRING (68.87257 36.7202795, 68.8725702 36.7202652, 68.8725877 36.7201581, 68.8726195 36.720153, 68.8726518 36.7201466, 68.8724286 36.719423)"
