osmid,oneway,ref,name,highway,reversed,length,geometry
252341109,False,,,residential,True,42.3,"LINESTRING (-13.0712747 21.2996737, -13.0709743 21.2996837, -13.0708672 21.299673)"
"[452092220, 452092222]",False,,,residential,False,176.34,"LINESTRING (-13.0712747 21.2996737, -13.0711956 21.299017, -13.070391 21.299027, -13.0702963 21.2990295, -13.0702032 21.299022)"
452092220,False,,,residential,True,45.224,"LINESTRING (-13.0712747 21.2996737, -13.0712868 21.2997717, -13.0713083 21.2998517, -13.0713619 21.2999966, -13.0713898 21.3000641)"
252341116,False,,,residential,False,59.044,"LINESTRING (-13.0647891 21.3001979, -13.0649804 21.300178, -13.0653578 21.3001735)"
"[252341112, 252341116]",False,,,residential,True,114.165,"LINESTRING (-13.0647891 21.3001979, -13.0646872 21.3002085, -13.0646604 21.3004633, -13.0645692 21.3011331)"
377153987,False,,,residential,True,89.635,"LINESTRING (-13.0647891 21.3001979, -13.0648803 21.3000785, -13.0649823 21.2999086, -13.0650574 21.2997536, -13.0651056 21.2995937, -13.0651391 21.2994688)"
252341107,False,,,residential,False,110.344,"LINESTRING (-13.066591 21.3009583, -13.0667835 21.3019343)"
252341107,False,,,residential,True,12.015,"LINESTRING (-13.066591 21.3009583, -13.0665685 21.3008523)"
252341110,False,,,residential,True,75.112,"LINESTRING (-13.066591 21.3009583, -13.0669641 21.301081, -13.0672795 21.3011694)"
252341104,False,,,residential,True,30.033,"LINESTRING (-13.0645692 21.3011331, -13.0642795 21.3011431)"
"[252341112, 252341116]",False,,,residential,False,114.165,"LINESTRING (-13.0645692 21.3011331, -13.0646604 21.3004633, -13.0646872 21.3002085, -13.0647891 21.3001979)"
252341112,False,,,residential,True,206.56000000000003,"LINESTRING (-13.0645692 21.3011331, -13.0645932 21.3013533, -13.06462 21.3016632, -13.06462 21.3018481, -13.0645932 21.302088, -13.0645771 21.302283, -13.0646361 21.3027777, -13.0646576 21.3029827)"
252341107,False,,,residential,True,110.344,"LINESTRING (-13.0667835 21.3019343, -13.066591 21.3009583)"
252356458,False,,,residential,True,24.639,"LINESTRING (-13.0667835 21.3019343, -13.0670123 21.3019948)"
252341107,False,,,residential,False,83.60300000000001,"LINESTRING (-13.0667835 21.3019343, -13.0668491 21.3021327, -13.0668705 21.3023126, -13.0669138 21.3026024, -13.0669242 21.3026724)"
252348926,False,,,residential,False,123.833,"LINESTRING (-13.0667835 21.3019343, -13.0664278 21.3011834, -13.0662937 21.3009185)"
252341107,False,,,residential,False,108.096,"LINESTRING (-13.0663663 21.2998986, -13.0665685 21.3008523)"
252341107,False,,,residential,True,51.083,"LINESTRING (-13.0663663 21.2998986, -13.066262 21.2994496)"
252341116,False,,,residential,True,37.734,"LINESTRING (-13.0663663 21.2998986, -13.0660213 21.3000074)"
252341116,False,,,residential,False,76.83699999999999,"LINESTRING (-13.0663663 21.2998986, -13.0665368 21.2998435, -13.0667499 21.2997746, -13.0670589 21.2996525)"
452092227,False,,,residential,True,64.727,"LINESTRING (-13.0675916 21.3010167, -13.068213 21.3009562)"
377153989,False,,,residential,True,162.623,"LINESTRING (-13.0675916 21.3010167, -13.0675894 21.3008582, -13.0675304 21.3007033, -13.0674606 21.3005083, -13.0670589 21.2996525)"
"[452092227, 452091925]",False,,,residential,False,34.811,"LINESTRING (-13.0675916 21.3010167, -13.0674821 21.3010231, -13.0675035 21.301233)"
252341113,False,,,residential,True,22.195,"LINESTRING (-13.0653578 21.301363, -13.0653578 21.3011634)"
252341103,False,,الطريق الوطني رقم 1 السابق,tertiary,False,32.969,"LINESTRING (-13.0643039 21.3002664, -13.0642627 21.3005604)"
252341103,False,,الطريق الوطني رقم 1 السابق,tertiary,True,96.634,"LINESTRING (-13.0643039 21.3002664, -13.0643132 21.2998455, -13.0643538 21.299593, -13.0644255 21.2994122)"
653045710,False,,,unclassified,False,389.017,"LINESTRING (-13.0643039 21.3002664, -13.0638804 21.3002978, -13.0633761 21.3004677, -13.0624212 21.3006377, -13.0622281 21.3006377, -13.0622925 21.3003778, -13.0622818 21.3000379, -13.0622622 21.2998442, -13.0625285 21.2994881, -13.0628283 21.2994491)"
252341104,False,,,residential,False,30.033,"LINESTRING (-13.0642795 21.3011431, -13.0645692 21.3011331)"
423644544,False,,,residential,True,64.817,"LINESTRING (-13.0642795 21.3011431, -13.0642627 21.3005604)"
252341109,False,,,residential,True,6.274,"LINESTRING (-13.0686883 21.2992449, -13.068628 21.2992501)"
252341109,False,,,residential,False,24.916,"LINESTRING (-13.0686883 21.2992449, -13.0687817 21.2992717, -13.0689195 21.2993065)"
"[452092224, 452092222]",False,,,residential,True,178.45800000000003,"LINESTRING (-13.0686883 21.2992449, -13.0686996 21.2990618, -13.068905 21.299057, -13.0689855 21.299047, -13.0690606 21.299027, -13.0691894 21.298982, -13.0694468 21.298957, -13.0695488 21.2989421, -13.06964 21.2989421, -13.0697258 21.298962, -13.0702032 21.299022)"
252341110,False,,,residential,False,24.26,"LINESTRING (-13.0675035 21.301233, -13.0672795 21.3011694)"
252341110,False,,,residential,True,17.002000000000002,"LINESTRING (-13.0675035 21.301233, -13.067584 21.301258, -13.0676216 21.301323)"
252356462,False,,,residential,True,74.016,"LINESTRING (-13.0675035 21.301233, -13.0679379 21.3011784, -13.0679559 21.3014351)"
"[452092227, 452091925]",False,,,residential,True,34.811,"LINESTRING (-13.0675035 21.301233, -13.0674821 21.3010231, -13.0675916 21.3010167)"
252356459,False,,,residential,True,24.123,"LINESTRING (-13.0676216 21.301323, -13.0675314 21.301523)"
252341110,False,,,residential,False,17.002000000000002,"LINESTRING (-13.0676216 21.301323, -13.067584 21.301258, -13.0675035 21.301233)"
252341110,False,,,residential,True,26.278,"LINESTRING (-13.0676216 21.301323, -13.0676335 21.3014642, -13.0676414 21.3015586)"
252341109,False,,,residential,True,24.768,"LINESTRING (-13.0715108 21.2996387, -13.0712747 21.2996737)"
252341107,False,,,residential,True,83.603,"LINESTRING (-13.0669242 21.3026724, -13.0669138 21.3026024, -13.0668705 21.3023126, -13.0668491 21.3021327, -13.0667835 21.3019343)"
252356463,False,,,residential,True,33.564,"LINESTRING (-13.0672539 21.3008685, -13.0672795 21.3011694)"
252341116,False,,,residential,False,21.087,"LINESTRING (-13.0658285 21.3000682, -13.0660213 21.3000074)"
252348928,False,,,residential,False,67.139,"LINESTRING (-13.0658285 21.3000682, -13.0657786 21.2994662)"
252348928,False,,,residential,True,119.876,"LINESTRING (-13.0658285 21.3000682, -13.0659128 21.3011434)"
252341116,False,,,residential,True,50.245000000000005,"LINESTRING (-13.0658285 21.3000682, -13.065685 21.3001135, -13.0653578 21.3001735)"
252348928,False,,,residential,False,50.028,"LINESTRING (-13.0659021 21.3015932, -13.0659128 21.3011434)"
252348926,False,,,residential,False,105.167,"LINESTRING (-13.0662937 21.3009185, -13.0660213 21.3000074)"
252348932,False,,,residential,False,29.405,"LINESTRING (-13.0662937 21.3009185, -13.0665685 21.3008523)"
252348932,False,,,residential,True,46.718,"LINESTRING (-13.0662937 21.3009185, -13.0659128 21.3011434)"
252348926,False,,,residential,True,123.833,"LINESTRING (-13.0662937 21.3009185, -13.0664278 21.3011834, -13.0667835 21.3019343)"
252341116,False,,,residential,False,37.734,"LINESTRING (-13.0660213 21.3000074, -13.0663663 21.2998986)"
252341116,False,,,residential,True,21.087,"LINESTRING (-13.0660213 21.3000074, -13.0658285 21.3000682)"
252348926,False,,,residential,False,62.855,"LINESTRING (-13.0660213 21.3000074, -13.0658538 21.2994641)"
252348926,False,,,residential,True,105.167,"LINESTRING (-13.0660213 21.3000074, -13.0662937 21.3009185)"
252341112,False,,,residential,False,206.56,"LINESTRING (-13.0646576 21.3029827, -13.0646361 21.3027777, -13.0645771 21.302283, -13.0645932 21.302088, -13.06462 21.3018481, -13.06462 21.3016632, -13.0645932 21.3013533, -13.0645692 21.3011331)"
252348928,False,,,residential,False,119.876,"LINESTRING (-13.0659128 21.3011434, -13.0658285 21.3000682)"
252348928,False,,,residential,True,50.028,"LINESTRING (-13.0659128 21.3011434, -13.0659021 21.3015932)"
252348932,False,,,residential,False,46.718,"LINESTRING (-13.0659128 21.3011434, -13.0662937 21.3009185)"
252348932,False,,,residential,True,57.54,"LINESTRING (-13.0659128 21.3011434, -13.0653578 21.3011634)"
252348928,False,,,residential,True,67.139,"LINESTRING (-13.0657786 21.2994662, -13.0658285 21.3000682)"
252348929,False,,,residential,True,7.794,"LINESTRING (-13.0657786 21.2994662, -13.0658538 21.2994641)"
252348929,False,,,residential,False,66.269,"LINESTRING (-13.0657786 21.2994662, -13.065489 21.2994741, -13.0651391 21.2994688)"
252341107,False,,,residential,False,12.015,"LINESTRING (-13.0665685 21.3008523, -13.066591 21.3009583)"
252341107,False,,,residential,True,108.096,"LINESTRING (-13.0665685 21.3008523, -13.0663663 21.2998986)"
252348932,False,,,residential,False,34.274,"LINESTRING (-13.0665685 21.3008523, -13.0668826 21.3007555)"
252348932,False,,,residential,True,29.405,"LINESTRING (-13.0665685 21.3008523, -13.0662937 21.3009185)"
252348926,False,,,residential,True,62.855,"LINESTRING (-13.0658538 21.2994641, -13.0660213 21.3000074)"
252348929,False,,,residential,False,7.794,"LINESTRING (-13.0658538 21.2994641, -13.0657786 21.2994662)"
252348929,False,,,residential,True,42.515,"LINESTRING (-13.0658538 21.2994641, -13.0662079 21.2994391, -13.066262 21.2994496)"
252341103,False,,الطريق الوطني رقم 1 السابق,tertiary,True,32.969,"LINESTRING (-13.0642627 21.3005604, -13.0643039 21.3002664)"
423644544,False,,,residential,False,64.817,"LINESTRING (-13.0642627 21.3005604, -13.0642795 21.3011431)"
252348929,False,,,residential,True,66.269,"LINESTRING (-13.0651391 21.2994688, -13.065489 21.2994741, -13.0657786 21.2994662)"
377153987,False,,,residential,False,89.635,"LINESTRING (-13.0651391 21.2994688, -13.0651056 21.2995937, -13.0650574 21.2997536, -13.0649823 21.2999086, -13.0648803 21.3000785, -13.0647891 21.3001979)"
377153987,False,,,residential,True,62.999,"LINESTRING (-13.0651391 21.2994688, -13.0651539 21.2994138, -13.0651002 21.2989064)"
252348924,False,,,residential,False,167.43200000000002,"LINESTRING (-13.0628283 21.2994491, -13.0629249 21.2994691, -13.0632092 21.2995141, -13.0635418 21.2995341, -13.0642834 21.2994537, -13.0644255 21.2994122)"
653045710,False,,,unclassified,True,389.01699999999994,"LINESTRING (-13.0628283 21.2994491, -13.0625285 21.2994881, -13.0622622 21.2998442, -13.0622818 21.3000379, -13.0622925 21.3003778, -13.0622281 21.3006377, -13.0624212 21.3006377, -13.0633761 21.3004677, -13.0638804 21.3002978, -13.0643039 21.3002664)"
252348932,False,,,residential,True,34.274,"LINESTRING (-13.0668826 21.3007555, -13.0665685 21.3008523)"
252341113,False,,,residential,False,22.195,"LINESTRING (-13.0653578 21.3011634, -13.0653578 21.301363)"
252341113,False,,,residential,True,110.072,"LINESTRING (-13.0653578 21.3011634, -13.0653578 21.3001735)"
252348932,False,,,residential,False,57.54,"LINESTRING (-13.0653578 21.3011634, -13.0659128 21.3011434)"
252356459,False,,,residential,False,24.123,"LINESTRING (-13.0675314 21.301523, -13.0676216 21.301323)"
252356461,False,,,residential,False,12.064,"LINESTRING (-13.0675314 21.301523, -13.0676414 21.3015586)"
252356461,False,,,residential,True,34.912,"LINESTRING (-13.0675314 21.301523, -13.0672137 21.3014183)"
252356459,False,,,residential,True,71.978,"LINESTRING (-13.0675314 21.301523, -13.0673505 21.3019631, -13.067372 21.302138)"
252341110,False,,,residential,True,24.26,"LINESTRING (-13.0672795 21.3011694, -13.0675035 21.301233)"
252356463,False,,,residential,False,33.564,"LINESTRING (-13.0672795 21.3011694, -13.0672539 21.3008685)"
252356463,False,,,residential,True,28.504,"LINESTRING (-13.0672795 21.3011694, -13.0672137 21.3014183)"
252341110,False,,,residential,False,75.112,"LINESTRING (-13.0672795 21.3011694, -13.0669641 21.301081, -13.066591 21.3009583)"
252356461,False,,,residential,True,12.064,"LINESTRING (-13.0676414 21.3015586, -13.0675314 21.301523)"
252341110,False,,,residential,False,26.278,"LINESTRING (-13.0676414 21.3015586, -13.0676335 21.3014642, -13.0676216 21.301323)"
"[252356462, 252341110]",False,,,residential,"[False, True]",180.852,"LINESTRING (-13.0676414 21.3015586, -13.0677047 21.3029248, -13.0679821 21.3029084)"
252356459,False,,,residential,False,59.099999999999994,"LINESTRING (-13.0671788 21.3026328, -13.0672378 21.3024129, -13.0672969 21.3023379, -13.067372 21.302138)"
252356458,False,,,residential,False,24.639,"LINESTRING (-13.0670123 21.3019948, -13.0667835 21.3019343)"
252356458,False,,,residential,True,40.524,"LINESTRING (-13.0670123 21.3019948, -13.067372 21.302138)"
252356463,False,,,residential,False,67.414,"LINESTRING (-13.0670123 21.3019948, -13.0672137 21.3014183)"
252356462,False,,,residential,True,35.421,"LINESTRING (-13.0679559 21.3014351, -13.0680023 21.3017507)"
452091929,False,,,residential,True,35.179,"LINESTRING (-13.0679559 21.3014351, -13.0682935 21.3014011)"
252356462,False,,,residential,False,74.016,"LINESTRING (-13.0679559 21.3014351, -13.0679379 21.3011784, -13.0675035 21.301233)"
252356461,False,,,residential,False,34.912,"LINESTRING (-13.0672137 21.3014183, -13.0675314 21.301523)"
252356461,False,,,residential,True,32.73,"LINESTRING (-13.0672137 21.3014183, -13.0669082 21.3013433)"
252356463,False,,,residential,False,28.504,"LINESTRING (-13.0672137 21.3014183, -13.0672795 21.3011694)"
252356463,False,,,residential,True,67.414,"LINESTRING (-13.0672137 21.3014183, -13.0670123 21.3019948)"
252356461,False,,,residential,False,32.73,"LINESTRING (-13.0669082 21.3013433, -13.0672137 21.3014183)"
252356458,False,,,residential,False,40.524,"LINESTRING (-13.067372 21.302138, -13.0670123 21.3019948)"
252356459,False,,,residential,False,71.978,"LINESTRING (-13.067372 21.302138, -13.0673505 21.3019631, -13.0675314 21.301523)"
252356459,False,,,residential,True,59.1,"LINESTRING (-13.067372 21.302138, -13.0672969 21.3023379, -13.0672378 21.3024129, -13.0671788 21.3026328)"
252356466,False,,,residential,True,26.563,"LINESTRING (-13.0685494 21.3017057, -13.0682947 21.3017332)"
538355261,False,,,residential,False,10.529,"LINESTRING (-13.0685494 21.3017057, -13.0685685 21.3016127)"
252356453,False,,,residential,False,114.336,"LINESTRING (-13.0685494 21.3017057, -13.0686755 21.3023404, -13.0687345 21.3027192)"
252356464,False,,,residential,True,137.638,"LINESTRING (-13.0683912 21.3029677, -13.0683268 21.3022055, -13.0682947 21.3017332)"
"[538355272, 252356465]",False,,,residential,False,46.480000000000004,"LINESTRING (-13.0683912 21.3029677, -13.0680782 21.3029957, -13.0679821 21.3029084)"
"[252356465, 252356453]",False,,,residential,True,65.51400000000001,"LINESTRING (-13.0683912 21.3029677, -13.068756 21.3029677, -13.0687345 21.3027192)"
252356466,False,,,residential,False,26.563,"LINESTRING (-13.0682947 21.3017332, -13.0685494 21.3017057)"
252356466,False,,,residential,True,30.355,"LINESTRING (-13.0682947 21.3017332, -13.0680023 21.3017507)"
452091924,False,,,residential,True,36.928,"LINESTRING (-13.0682947 21.3017332, -13.0682935 21.3014011)"
252356464,False,,,residential,False,137.638,"LINESTRING (-13.0682947 21.3017332, -13.0683268 21.3022055, -13.0683912 21.3029677)"
252356462,False,,,residential,False,35.421,"LINESTRING (-13.0680023 21.3017507, -13.0679559 21.3014351)"
252356466,False,,,residential,False,30.355,"LINESTRING (-13.0680023 21.3017507, -13.0682947 21.3017332)"
252356462,False,,,residential,True,135.745,"LINESTRING (-13.0680023 21.3017507, -13.0680103 21.3023229, -13.0679339 21.3023336, -13.0679821 21.3029084)"
252326886,False,RN1,الطريق الوطني رقم 1,trunk,True,128.455,"LINESTRING (-13.0655537 21.2961632, -13.0654558 21.2962381, -13.0653795 21.2963869, -13.0653566 21.2965393, -13.0653262 21.2967454, -13.0652986 21.2969251, -13.0652584 21.2970251, -13.0652141 21.2971263, -13.06512 21.2971972)"
252341105,False,,,residential,False,196.789,"LINESTRING (-13.0655537 21.2961632, -13.0652968 21.2961388, -13.0650183 21.2961518, -13.0647882 21.2962935, -13.0647359 21.2963783, -13.0647194 21.2964049, -13.064729 21.2965899, -13.0647355 21.2967148, -13.0647623 21.2967798, -13.064812 21.296898, -13.0648765 21.2970974, -13.0649554 21.2972493)"
452092223,False,,,residential,False,55.586,"LINESTRING (-13.0702032 21.299022, -13.0701541 21.2995198)"
"[452092224, 452092222]",False,,,residential,False,178.458,"LINESTRING (-13.0702032 21.299022, -13.0697258 21.298962, -13.06964 21.2989421, -13.0695488 21.2989421, -13.0694468 21.298957, -13.0691894 21.298982, -13.0690606 21.299027, -13.0689855 21.299047, -13.068905 21.299057, -13.0686996 21.2990618, -13.0686883 21.2992449)"
"[452092220, 452092222]",False,,,residential,True,176.34,"LINESTRING (-13.0702032 21.299022, -13.0702963 21.2990295, -13.070391 21.299027, -13.0711956 21.299017, -13.0712747 21.2996737)"
452092220,False,,,residential,False,129.601,"LINESTRING (-13.0717965 21.3011662, -13.071539 21.3004465, -13.0714156 21.3001266, -13.0713898 21.3000641)"
452091927,False,,,residential,False,26.604,"LINESTRING (-13.0705817 21.299776, -13.0706321 21.3000106)"
452091927,False,,,residential,True,16.8,"LINESTRING (-13.0705817 21.299776, -13.0705992 21.2996258)"
"[452092226, 452092219, 452092221]",False,,,residential,False,91.563,"LINESTRING (-13.0705817 21.299776, -13.070171 21.2998867, -13.070171 21.3000316, -13.0699243 21.3000866, -13.0698794 21.3000998)"
252341109,False,,,residential,False,47.595,"LINESTRING (-13.0701541 21.2995198, -13.0705992 21.2996258)"
252341109,False,,,residential,True,27.234,"LINESTRING (-13.0701541 21.2995198, -13.0698994 21.2994592)"
452092223,False,,,residential,True,55.586,"LINESTRING (-13.0701541 21.2995198, -13.0702032 21.299022)"
452091927,False,,,residential,True,253.13300000000004,"LINESTRING (-13.0713834 21.3022507, -13.0708362 21.3006414, -13.0707987 21.3005414, -13.070745 21.3004564, -13.0707021 21.3003365, -13.0706479 21.3000841)"
252341109,False,,,residential,True,47.595,"LINESTRING (-13.0705992 21.2996258, -13.0701541 21.2995198)"
452091927,False,,,residential,False,16.8,"LINESTRING (-13.0705992 21.2996258, -13.0705817 21.299776)"
252341109,False,,,residential,False,28.293999999999997,"LINESTRING (-13.0705992 21.2996258, -13.0706954 21.2996487, -13.0708241 21.2996687, -13.0708672 21.299673)"
452092225,False,,,residential,True,44.511,"LINESTRING (-13.0696346 21.3005914, -13.0695166 21.3002065)"
452092227,False,,,residential,False,26.499,"LINESTRING (-13.0696346 21.3005914, -13.0693908 21.3006635)"
538355253,False,,,residential,True,73.038,"LINESTRING (-13.0696346 21.3005914, -13.0697068 21.3008567, -13.0697765 21.3008992, -13.069908 21.3011791)"
538355254,False,,,residential,True,48.681,"LINESTRING (-13.0696346 21.3005914, -13.0696853 21.3005743, -13.0697229 21.3006568, -13.0700232 21.3005544)"
452092219,False,,,residential,True,39.414,"LINESTRING (-13.0695166 21.3002065, -13.0698794 21.3000998)"
452092225,False,,,residential,False,44.511,"LINESTRING (-13.0695166 21.3002065, -13.0696346 21.3005914)"
538355252,False,,,residential,False,45.912,"LINESTRING (-13.0695166 21.3002065, -13.0693554 21.300202, -13.0690792 21.3001495)"
252341109,False,,,residential,False,32.328,"LINESTRING (-13.0673413 21.2995301, -13.0676305 21.2994209)"
252341109,False,,,residential,True,32.267,"LINESTRING (-13.0673413 21.2995301, -13.0670589 21.2996525)"
"[452091928, 452091926]",False,,,residential,False,94.502,"LINESTRING (-13.0673413 21.2995301, -13.0675747 21.3000416, -13.0678611 21.299918)"
252341109,False,,,residential,True,32.328,"LINESTRING (-13.0676305 21.2994209, -13.0673413 21.2995301)"
452091924,False,,,residential,False,60.217,"LINESTRING (-13.0676305 21.2994209, -13.0678611 21.299918)"
252341109,False,,,residential,False,80.098,"LINESTRING (-13.0676305 21.2994209, -13.0680668 21.2993138, -13.0683855 21.2992712)"
452091929,False,,,residential,False,28.508,"LINESTRING (-13.0688568 21.3008213, -13.0688634 21.3010776)"
452091929,False,,,residential,True,21.718,"LINESTRING (-13.0688568 21.3008213, -13.0688449 21.3006263)"
452092227,False,,,residential,True,35.542,"LINESTRING (-13.0688568 21.3008213, -13.0691838 21.3007246)"
452092227,False,,,residential,False,69.293,"LINESTRING (-13.0688568 21.3008213, -13.0687656 21.3008763, -13.0686744 21.3009013, -13.068213 21.3009562)"
452091924,False,,,residential,False,50.169,"LINESTRING (-13.068213 21.3009562, -13.0682935 21.3014011)"
452092227,False,,,residential,False,64.727,"LINESTRING (-13.068213 21.3009562, -13.0675916 21.3010167)"
452091924,False,,,residential,True,67.12,"LINESTRING (-13.068213 21.3009562, -13.0681165 21.3004465, -13.0680822 21.3003666)"
452092227,False,,,residential,True,69.29299999999999,"LINESTRING (-13.068213 21.3009562, -13.0686744 21.3009013, -13.0687656 21.3008763, -13.0688568 21.3008213)"
538355251,False,,,residential,False,37.247,"LINESTRING (-13.0688621 21.3004165, -13.0690792 21.3001495)"
452091929,False,,,residential,False,23.842,"LINESTRING (-13.0688621 21.3004165, -13.0688675 21.3004864, -13.0688407 21.3005564, -13.0688449 21.3006263)"
452091929,False,,,residential,True,27.904,"LINESTRING (-13.0688621 21.3004165, -13.068846 21.3003065, -13.0688193 21.3001688)"
452091924,False,,,residential,False,36.928,"LINESTRING (-13.0682935 21.3014011, -13.0682947 21.3017332)"
452091924,False,,,residential,True,50.169,"LINESTRING (-13.0682935 21.3014011, -13.068213 21.3009562)"
452091929,False,,,residential,False,35.179,"LINESTRING (-13.0682935 21.3014011, -13.0679559 21.3014351)"
452091929,False,,,residential,True,26.096,"LINESTRING (-13.0682935 21.3014011, -13.0685342 21.3013319)"
452091924,False,,,residential,True,60.217,"LINESTRING (-13.0678611 21.299918, -13.0676305 21.2994209)"
452091926,False,,,residential,False,41.236,"LINESTRING (-13.0678611 21.299918, -13.0682222 21.299762)"
452091924,False,,,residential,False,54.928,"LINESTRING (-13.0678611 21.299918, -13.0679555 21.3001216, -13.0680521 21.3002965, -13.0680822 21.3003666)"
"[452091928, 452091926]",False,,,residential,True,94.502,"LINESTRING (-13.0678611 21.299918, -13.0675747 21.3000416, -13.0673413 21.2995301)"
452091926,False,,,residential,False,25.788,"LINESTRING (-13.0684676 21.299656, -13.0687079 21.2995955)"
452091926,False,,,residential,True,28.023,"LINESTRING (-13.0684676 21.299656, -13.0682222 21.299762)"
452091930,False,,,residential,True,43.625,"LINESTRING (-13.0684676 21.299656, -13.0683855 21.2992712)"
452091926,False,,,residential,True,25.788,"LINESTRING (-13.0687079 21.2995955, -13.0684676 21.299656)"
452091929,False,,,residential,False,64.784,"LINESTRING (-13.0687079 21.2995955, -13.0688193 21.3001688)"
845389015,False,,,living_street,False,39.289,"LINESTRING (-13.0687079 21.2995955, -13.068628 21.2992501)"
252341107,False,,,residential,False,51.083,"LINESTRING (-13.066262 21.2994496, -13.0663663 21.2998986)"
252341107,False,,,residential,True,159.315,"LINESTRING (-13.066262 21.2994496, -13.0660713 21.2987261, -13.0660719 21.298598, -13.0661125 21.2984263, -13.0661246 21.2982624, -13.0660155 21.2980678)"
252348929,False,,,residential,False,42.515,"LINESTRING (-13.066262 21.2994496, -13.0662079 21.2994391, -13.0658538 21.2994641)"
252348929,False,,,residential,True,85.60199999999999,"LINESTRING (-13.066262 21.2994496, -13.0663366 21.2994641, -13.0670589 21.2996525)"
252341107,False,,,residential,False,159.315,"LINESTRING (-13.0660155 21.2980678, -13.0661246 21.2982624, -13.0661125 21.2984263, -13.0660719 21.298598, -13.0660713 21.2987261, -13.066262 21.2994496)"
377153989,False,,,residential,False,219.129,"LINESTRING (-13.0660155 21.2980678, -13.0663872 21.2982232, -13.066436 21.2982492, -13.0665379 21.2983392, -13.0666345 21.2984592, -13.0666774 21.2985641, -13.0667901 21.298894, -13.0669242 21.2993238, -13.0670589 21.2996525)"
