osmid,highway,oneway,reversed,length,ref,geometry
370208531,residential,False,False,131.17000000000002,,"LINESTRING (-7.6832994 8.2878377, -7.6836792 8.2877886, -7.683757 8.2877481, -7.683812 8.2876904, -7.6838348 8.2876254, -7.6838315 8.2875577, -7.6837416 8.287068)"
370208519,residential,False,False,71.763,,"LINESTRING (-7.6827426 8.2879258, -7.6826289 8.2872903)"
370208531,residential,False,False,62.045,,"LINESTRING (-7.6827426 8.2879258, -7.6832994 8.2878377)"
370208531,residential,False,True,60.248,,"LINESTRING (-7.6827426 8.2879258, -7.6822037 8.2880217)"
370208531,residential,False,False,60.248,,"LINESTRING (-7.6822037 8.2880217, -7.6827426 8.2879258)"
370208531,residential,False,True,65.087,,"LINESTRING (-7.6822037 8.2880217, -7.6816253 8.2881443)"
370208498,residential,False,False,130.562,,"LINESTRING (-7.6846455 8.2880859, -7.684384 8.2869406)"
370208531,residential,False,False,65.087,,"LINESTRING (-7.6816253 8.2881443, -7.6822037 8.2880217)"
723847174,unclassified,False,False,47.536,,"LINESTRING (-7.6816253 8.2881443, -7.6815288 8.2877276)"
370208531,residential,False,True,188.45600000000002,,"LINESTRING (-7.6816253 8.2881443, -7.681164 8.2882465, -7.6808824 8.2883142, -7.6805176 8.2883951, -7.6802024 8.2884495, -7.6799468 8.2884695)"
370208517,residential,False,False,39.387,,"LINESTRING (-7.6798862 8.2881204, -7.6799468 8.2884695)"
370208517,residential,False,True,35.516,,"LINESTRING (-7.6798862 8.2881204, -7.6798229 8.2878072)"
370208514,residential,False,False,188.63599999999997,,"LINESTRING (-7.6798862 8.2881204, -7.6802373 8.2881244, -7.68048 8.2881058, -7.6806906 8.2880633, -7.6808998 8.2879943, -7.6811881 8.2878762, -7.6815288 8.2877276)"
370208517,residential,False,True,39.387,,"LINESTRING (-7.6799468 8.2884695, -7.6798862 8.2881204)"
370208531,residential,False,False,188.45600000000002,,"LINESTRING (-7.6799468 8.2884695, -7.6802024 8.2884495, -7.6805176 8.2883951, -7.6808824 8.2883142, -7.681164 8.2882465, -7.6816253 8.2881443)"
370115743,residential,False,False,9.37,,"LINESTRING (-7.6827845 8.2840405, -7.6827451 8.2841152)"
370115743,residential,False,True,39.348,,"LINESTRING (-7.6827845 8.2840405, -7.6829927 8.2837528)"
643886281,residential,False,True,271.064,,"LINESTRING (-7.6827845 8.2840405, -7.6851967 8.2835459)"
724397437,residential,False,False,76.026,,"LINESTRING (-7.6843206 8.2865354, -7.6836389 8.2866468)"
724397438,residential,False,False,45.593,,"LINESTRING (-7.6843206 8.2865354, -7.684384 8.2869406)"
724397438,residential,False,True,71.179,,"LINESTRING (-7.6843206 8.2865354, -7.6842217 8.2859028)"
370114307,residential,False,False,58.903,,"LINESTRING (-7.6813968 8.2870993, -7.6813075 8.286577)"
370114307,residential,False,True,44.756,,"LINESTRING (-7.6813968 8.2870993, -7.6814765 8.287494)"
370208497,residential,False,True,251.786,,"LINESTRING (-7.6813968 8.2870993, -7.6836389 8.2866468)"
370115743,residential,False,False,126.175,,"LINESTRING (-7.6840165 8.2821524, -7.6838113 8.2825174, -7.6834144 8.2831173)"
370115743,residential,False,True,107.983,,"LINESTRING (-7.6840165 8.2821524, -7.6842592 8.2817225, -7.6844604 8.2812872)"
724531211,residential,False,True,136.578,,"LINESTRING (-7.6840165 8.2821524, -7.6841667 8.2822758, -7.6842405 8.2823488, -7.6842915 8.2824391, -7.6843478 8.2825837, -7.6845033 8.2832393)"
370190708,residential,False,True,21.48,,"LINESTRING (-7.6808891 8.2817609, -7.6808716 8.2819533)"
370190708,residential,False,False,189.429,,"LINESTRING (-7.6808891 8.2817609, -7.6809548 8.2815778, -7.6810299 8.2814092, -7.681168 8.281165, -7.6815194 8.2806634, -7.6817796 8.280313)"
724532774,residential,False,True,178.31500000000003,,"LINESTRING (-7.6808891 8.2817609, -7.6808475 8.2816176, -7.6808193 8.2814955, -7.6808032 8.2813853, -7.6807791 8.2812699, -7.6807724 8.2811876, -7.6807724 8.2811146, -7.6807992 8.2810403, -7.6808723 8.2809301, -7.6809018 8.2808671, -7.6809038 8.2808312, -7.6808911 8.2807881, -7.6808589 8.2807549, -7.6804063 8.2804577)"
724531212,residential,False,True,63.08,,"LINESTRING (-7.6845033 8.2832393, -7.6850723 8.2831702)"
724531211,residential,False,False,136.578,,"LINESTRING (-7.6845033 8.2832393, -7.6843478 8.2825837, -7.6842915 8.2824391, -7.6842405 8.2823488, -7.6841667 8.2822758, -7.6840165 8.2821524)"
724531212,residential,False,False,127.091,,"LINESTRING (-7.6845033 8.2832393, -7.6842351 8.2832698, -7.6840474 8.2833163, -7.683924 8.2833349, -7.6838288 8.2833349, -7.683751 8.2833136, -7.6836477 8.2832579, -7.6834144 8.2831173)"
267134965,tertiary,False,False,43.961,A8,"LINESTRING (-7.6850723 8.2831702, -7.6851967 8.2835459)"
267134965,tertiary,False,True,27.157,A8,"LINESTRING (-7.6850723 8.2831702, -7.6849955 8.2829381)"
724531212,residential,False,False,63.08,,"LINESTRING (-7.6850723 8.2831702, -7.6845033 8.2832393)"
370194798,residential,False,True,63.828,,"LINESTRING (-7.6831073 8.2825718, -7.6828136 8.2830668)"
724531213,residential,False,False,190.618,,"LINESTRING (-7.6831073 8.2825718, -7.6816361 8.2816667)"
370194798,residential,False,False,138.079,,"LINESTRING (-7.6831073 8.2825718, -7.6834211 8.2820542, -7.6837468 8.2815034)"
267134965,tertiary,False,True,275.335,A8,"LINESTRING (-7.6859866 8.2858953, -7.6857078 8.2850284, -7.6851967 8.2835459)"
1211581959,tertiary,True,False,15.138000000000002,,"LINESTRING (-7.6859866 8.2858953, -7.6859524 8.2858982, -7.6859206 8.2859113, -7.6858944 8.2859333, -7.6858763 8.2859623)"
579407985,residential,False,False,157.192,,"LINESTRING (-7.6858763 8.2859623, -7.6846227 8.2852844)"
"[1211581958, 1211581959]",tertiary,True,False,13.072000000000001,A8,"LINESTRING (-7.6858763 8.2859623, -7.6858676 8.2860041, -7.6858756 8.2860461, -7.6858929 8.2860733)"
"[1211581958, 1211581959]",tertiary,True,False,30.943,A8,"LINESTRING (-7.6860387 8.2861017, -7.6860683 8.2860755, -7.6860867 8.2860406, -7.6860912 8.2860016, -7.6860815 8.2859634, -7.6860587 8.2859312, -7.6860273 8.2859061, -7.6859866 8.2858953)"
