osmid,name,highway,oneway,reversed,length,geometry,bridge
195771666,Route Makala,residential,False,True,217.83300000000003,"LINESTRING (29.1948958 -5.9467521, 29.1951652 -5.9468842, 29.1953603 -5.9469769, 29.1955058 -5.9470276, 29.1956285 -5.9470542, 29.1957895 -5.9470709, 29.1959061 -5.9470582, 29.1960349 -5.9470402, 29.1961341 -5.9470182, 29.1962746 -5.9469759, 29.1964775 -5.9469122, 29.1967671 -5.9468241)",
239645192,,residential,False,True,118.807,"LINESTRING (29.1948958 -5.9467521, 29.1948924 -5.9467068, 29.1948768 -5.9465654, 29.1948567 -5.9462986, 29.1948541 -5.9461905, 29.1948359 -5.9461305, 29.1948031 -5.9461092, 29.1947159 -5.9461012, 29.1946099 -5.9461033, 29.1944108 -5.9461759)",
195771666,Route Makala,residential,False,False,217.833,"LINESTRING (29.1967671 -5.9468241, 29.1964775 -5.9469122, 29.1962746 -5.9469759, 29.1961341 -5.9470182, 29.1960349 -5.9470402, 29.1959061 -5.9470582, 29.1957895 -5.9470709, 29.1956285 -5.9470542, 29.1955058 -5.9470276, 29.1953603 -5.9469769, 29.1951652 -5.9468842, 29.1948958 -5.9467521)",
195771666,Route Makala,residential,False,True,41.036,"LINESTRING (29.1967671 -5.9468241, 29.1969582 -5.9467521, 29.1970964 -5.9466594)",
230275473,Avenue de la Liberation,residential,False,True,303.58799999999997,"LINESTRING (29.1967671 -5.9468241, 29.1967465 -5.9467259, 29.1966645 -5.9463753, 29.1965585 -5.946096, 29.196454 -5.9459058, 29.1962683 -5.9456967, 29.1959544 -5.9454516, 29.1953529 -5.9450401, 29.1950592 -5.9448426)",
234754032,Route de la Revolution,unclassified,False,False,22.165,"LINESTRING (29.1958393 -5.9486959, 29.1957982 -5.948891)",
235088787,,residential,False,True,6.166,"LINESTRING (29.1958393 -5.9486959, 29.1957848 -5.9486842)",
234754032,Route de la Revolution,unclassified,False,True,170.61499999999998,"LINESTRING (29.1958393 -5.9486959, 29.196002 -5.9482401, 29.1961033 -5.9479193, 29.1961348 -5.9478279, 29.1961744 -5.9477859, 29.1962522 -5.9477332, 29.1963353 -5.9476985, 29.1964278 -5.9476778, 29.1965539 -5.9476618, 29.196627 -5.9476265, 29.196686 -5.9475791)",
229655373,,residential,False,True,77.99799999999999,"LINESTRING (29.1939569 -5.9487176, 29.1940454 -5.948923, 29.1941258 -5.9490577, 29.1942358 -5.9491964, 29.194331 -5.9493058)",
229655373,,residential,False,True,21.297,"LINESTRING (29.194331 -5.9493058, 29.1944531 -5.9494539)",
229655373,,residential,False,False,77.998,"LINESTRING (29.194331 -5.9493058, 29.1942358 -5.9491964, 29.1941258 -5.9490577, 29.1940454 -5.948923, 29.1939569 -5.9487176)",
239645190,,residential,False,False,132.375,"LINESTRING (29.194331 -5.9493058, 29.1945288 -5.9489423, 29.1947515 -5.9485248, 29.1948849 -5.9482507)",
229655373,,residential,False,False,21.297,"LINESTRING (29.1944531 -5.9494539, 29.194331 -5.9493058)",
235088787,,residential,False,False,179.59,"LINESTRING (29.1944531 -5.9494539, 29.1945302 -5.9494065, 29.1947092 -5.9493238, 29.1948011 -5.9492598, 29.1949184 -5.9490964, 29.1949721 -5.9489977, 29.1950203 -5.948911, 29.195078 -5.9488563, 29.1951464 -5.948823, 29.1957848 -5.9486842)",
230275473,Avenue de la Liberation,residential,False,False,150.579,"LINESTRING (29.1934231 -5.9432513, 29.1934794 -5.9436328, 29.1935235 -5.9440212, 29.1935485 -5.9441977, 29.1935699 -5.9442724, 29.1936115 -5.9443571, 29.1936813 -5.9444231, 29.1937959 -5.9444892)",
"[233388888, 230275473]",Avenue de la Liberation,residential,False,True,406.933,"LINESTRING (29.1934231 -5.9432513, 29.193425 -5.9430592, 29.1934414 -5.9429484, 29.1935016 -5.9428704, 29.1935892 -5.9428232, 29.1937243 -5.9428014, 29.193852 -5.9428159, 29.1940108 -5.9428777, 29.1943659 -5.9431099, 29.1948836 -5.9434367, 29.194964 -5.9434847, 29.1951665 -5.9435648, 29.1953355 -5.9436141, 29.1955394 -5.9437102, 29.1957137 -5.9437622, 29.1958679 -5.9437889, 29.1959819 -5.9437902, 29.196057 -5.9437649, 29.1964661 -5.9435648)",
230275472,,residential,False,False,255.203,"LINESTRING (29.1937959 -5.9444892, 29.1935712 -5.9447135, 29.1935016 -5.9447559, 29.1934461 -5.944838, 29.1934319 -5.9449433, 29.193459 -5.9451166, 29.1935003 -5.9453489, 29.1935325 -5.9454439, 29.1936022 -5.9455517, 29.1937945 -5.9457609, 29.1940332 -5.9460455, 29.1941748 -5.9461038, 29.1942968 -5.9461345, 29.1944108 -5.9461759)",
230275473,Avenue de la Liberation,residential,False,False,146.303,"LINESTRING (29.1937959 -5.9444892, 29.1940601 -5.9445545, 29.1944745 -5.9446239, 29.1947521 -5.9446892, 29.194905 -5.9447479, 29.1950592 -5.9448426)",
230275473,Avenue de la Liberation,residential,False,True,150.579,"LINESTRING (29.1937959 -5.9444892, 29.1936813 -5.9444231, 29.1936115 -5.9443571, 29.1935699 -5.9442724, 29.1935485 -5.9441977, 29.1935235 -5.9440212, 29.1934794 -5.9436328, 29.1934231 -5.9432513)",
230275473,Avenue de la Liberation,residential,False,False,303.58799999999997,"LINESTRING (29.1950592 -5.9448426, 29.1953529 -5.9450401, 29.1959544 -5.9454516, 29.1962683 -5.9456967, 29.196454 -5.9459058, 29.1965585 -5.946096, 29.1966645 -5.9463753, 29.1967465 -5.9467259, 29.1967671 -5.9468241)",
230275473,Avenue de la Liberation,residential,False,True,146.303,"LINESTRING (29.1950592 -5.9448426, 29.194905 -5.9447479, 29.1947521 -5.9446892, 29.1944745 -5.9446239, 29.1940601 -5.9445545, 29.1937959 -5.9444892)",
239645194,,residential,False,False,91.118,"LINESTRING (29.1950592 -5.9448426, 29.1950887 -5.9447843, 29.195127 -5.9446882, 29.1951578 -5.9446356, 29.1951964 -5.9445985, 29.1952487 -5.9445729, 29.1952906 -5.9445475, 29.1953338 -5.9445158, 29.1953543 -5.9444872, 29.1953576 -5.9444478, 29.1953402 -5.9442704, 29.1953368 -5.944147)",
230276591,,unclassified,False,True,95.62100000000001,"LINESTRING (29.1972989 -5.945747, 29.197378 -5.9459738, 29.1974142 -5.9460845, 29.1974504 -5.9462112, 29.1975376 -5.9465727)",
237188490,Avenue Lumumba,unclassified,False,False,105.344,"LINESTRING (29.1972989 -5.945747, 29.1973029 -5.9459498, 29.19727 -5.9461338, 29.1972291 -5.9463513, 29.1971634 -5.9465393, 29.1970964 -5.9466594)",
237188490,Avenue Lumumba,unclassified,False,True,261.252,"LINESTRING (29.1972989 -5.945747, 29.1972774 -5.9455496, 29.1972479 -5.9453335, 29.1971795 -5.9451401, 29.1970669 -5.944876, 29.1969582 -5.9446319, 29.1967799 -5.9442464, 29.1964661 -5.9435648)",
230276591,,unclassified,False,True,49.315,"LINESTRING (29.1975376 -5.9465727, 29.1976677 -5.9469969)",
230276591,,unclassified,False,False,95.621,"LINESTRING (29.1975376 -5.9465727, 29.1974504 -5.9462112, 29.1974142 -5.9460845, 29.197378 -5.9459738, 29.1972989 -5.945747)",
230276592,,unclassified,False,False,107.66300000000001,"LINESTRING (29.1975376 -5.9465727, 29.1974263 -5.9466821, 29.1973244 -5.9467688, 29.1972506 -5.9468862, 29.1972412 -5.9469849, 29.1972908 -5.9470716, 29.1974209 -5.9471369, 29.1975993 -5.9472223)",
230276591,,unclassified,False,False,49.315,"LINESTRING (29.1976677 -5.9469969, 29.1975376 -5.9465727)",
230276592,,unclassified,False,True,26.18,"LINESTRING (29.1976677 -5.9469969, 29.1975993 -5.9472223)",
230276591,,unclassified,False,True,269.85999999999996,"LINESTRING (29.1976677 -5.9469969, 29.1977642 -5.947225, 29.1979037 -5.9474411, 29.1980419 -5.9475931, 29.1982444 -5.9477945, 29.1984107 -5.9479866, 29.1986158 -5.9482321, 29.1988425 -5.9484615, 29.1990705 -5.9487149, 29.1992033 -5.948863)",
230276592,,unclassified,False,False,26.18,"LINESTRING (29.1975993 -5.9472223, 29.1976677 -5.9469969)",
230276592,,unclassified,False,True,107.663,"LINESTRING (29.1975993 -5.9472223, 29.1974209 -5.9471369, 29.1972908 -5.9470716, 29.1972412 -5.9469849, 29.1972506 -5.9468862, 29.1973244 -5.9467688, 29.1974263 -5.9466821, 29.1975376 -5.9465727)",
230276593,,unclassified,False,False,258.61799999999994,"LINESTRING (29.1975993 -5.9472223, 29.1976999 -5.947365, 29.1978809 -5.9475784, 29.1980928 -5.9478399, 29.1983007 -5.9480813, 29.1985112 -5.9483361, 29.1987017 -5.9485268, 29.1988505 -5.9486896, 29.1989525 -5.9487669, 29.199041 -5.9488283, 29.1992033 -5.948863)",
230276591,,unclassified,False,False,269.86,"LINESTRING (29.1992033 -5.948863, 29.1990705 -5.9487149, 29.1988425 -5.9484615, 29.1986158 -5.9482321, 29.1984107 -5.9479866, 29.1982444 -5.9477945, 29.1980419 -5.9475931, 29.1979037 -5.9474411, 29.1977642 -5.947225, 29.1976677 -5.9469969)",
230276593,,unclassified,False,True,258.618,"LINESTRING (29.1992033 -5.948863, 29.199041 -5.9488283, 29.1989525 -5.9487669, 29.1988505 -5.9486896, 29.1987017 -5.9485268, 29.1985112 -5.9483361, 29.1983007 -5.9480813, 29.1980928 -5.9478399, 29.1978809 -5.9475784, 29.1976999 -5.947365, 29.1975993 -5.9472223)",
231104258,,residential,False,False,58.304,"LINESTRING (29.1969898 -5.9479673, 29.1969569 -5.9478952, 29.1968811 -5.9478039, 29.1968208 -5.9477278, 29.1967732 -5.9476545, 29.1967102 -5.9475264)",
235088789,,residential,False,False,117.19800000000001,"LINESTRING (29.1969898 -5.9479673, 29.1970783 -5.9481567, 29.1971621 -5.9483928, 29.19726 -5.9486829, 29.1973522 -5.9489567)",
"[233388888, 230275473]",Avenue de la Liberation,residential,False,False,406.93300000000005,"LINESTRING (29.1964661 -5.9435648, 29.196057 -5.9437649, 29.1959819 -5.9437902, 29.1958679 -5.9437889, 29.1957137 -5.9437622, 29.1955394 -5.9437102, 29.1953355 -5.9436141, 29.1951665 -5.9435648, 29.194964 -5.9434847, 29.1948836 -5.9434367, 29.1943659 -5.9431099, 29.1940108 -5.9428777, 29.193852 -5.9428159, 29.1937243 -5.9428014, 29.1935892 -5.9428232, 29.1935016 -5.9428704, 29.1934414 -5.9429484, 29.193425 -5.9430592, 29.1934231 -5.9432513)",
237188490,Avenue Lumumba,unclassified,False,False,261.252,"LINESTRING (29.1964661 -5.9435648, 29.1967799 -5.9442464, 29.1969582 -5.9446319, 29.1970669 -5.944876, 29.1971795 -5.9451401, 29.1972479 -5.9453335, 29.1972774 -5.9455496, 29.1972989 -5.945747)",
195771666,Route Makala,residential,False,True,81.005,"LINESTRING (29.1928967 -5.9461042, 29.1930998 -5.9462812, 29.1934006 -5.9465133, 29.1934781 -5.946539)",
"[235088778, 235088779, 235088780]",,residential,False,False,64.364,"LINESTRING (29.1928967 -5.9461042, 29.1927137 -5.9461946, 29.1926514 -5.9462236, 29.192379 -5.9463684)",yes
"[235088778, 235088779, 235088780]",,residential,False,True,64.364,"LINESTRING (29.192379 -5.9463684, 29.1926514 -5.9462236, 29.1927137 -5.9461946, 29.1928967 -5.9461042)",yes
195771666,Route Makala,residential,False,False,81.005,"LINESTRING (29.1934781 -5.946539, 29.1934006 -5.9465133, 29.1930998 -5.9462812, 29.1928967 -5.9461042)",
195771666,Route Makala,residential,False,True,118.02399999999999,"LINESTRING (29.1934781 -5.946539, 29.1936544 -5.9465654, 29.1937979 -5.9465794, 29.1940071 -5.946598, 29.1941708 -5.9466134, 29.1942613 -5.9466087, 29.1943565 -5.9465947, 29.1944336 -5.9465967, 29.1945362 -5.9466241)",
235088787,,residential,False,False,6.166,"LINESTRING (29.1957848 -5.9486842, 29.1958393 -5.9486959)",
235088787,,residential,False,True,179.59,"LINESTRING (29.1957848 -5.9486842, 29.1951464 -5.948823, 29.195078 -5.9488563, 29.1950203 -5.948911, 29.1949721 -5.9489977, 29.1949184 -5.9490964, 29.1948011 -5.9492598, 29.1947092 -5.9493238, 29.1945302 -5.9494065, 29.1944531 -5.9494539)",
239645195,,residential,False,True,111.731,"LINESTRING (29.1957848 -5.9486842, 29.1953945 -5.9485415, 29.1952597 -5.9484601, 29.1951954 -5.9484168, 29.1950452 -5.9482981, 29.1948849 -5.9482507)",
235088789,,residential,False,True,117.19800000000002,"LINESTRING (29.1973522 -5.9489567, 29.19726 -5.9486829, 29.1971621 -5.9483928, 29.1970783 -5.9481567, 29.1969898 -5.9479673)",
235088791,,residential,False,False,82.571,"LINESTRING (29.1973522 -5.9489567, 29.1973981 -5.9490451, 29.1974337 -5.9490944, 29.1974866 -5.9491284, 29.1975597 -5.9491604, 29.1976442 -5.9492211, 29.19773 -5.9492998, 29.1978796 -5.9494626)",
235088791,,residential,False,False,49.588,"LINESTRING (29.1978796 -5.9494626, 29.1980506 -5.9495899, 29.1982189 -5.9497527)",
235088791,,residential,False,True,82.571,"LINESTRING (29.1978796 -5.9494626, 29.19773 -5.9492998, 29.1976442 -5.9492211, 29.1975597 -5.9491604, 29.1974866 -5.9491284, 29.1974337 -5.9490944, 29.1973981 -5.9490451, 29.1973522 -5.9489567)",
235088793,,residential,False,False,131.774,"LINESTRING (29.1978796 -5.9494626, 29.1978474 -5.9495179, 29.197832 -5.9495553, 29.1978239 -5.9496106, 29.1978439 -5.9496701, 29.1979822 -5.9497847, 29.1980097 -5.9498474, 29.1980063 -5.9499274, 29.1980016 -5.9499828, 29.1980318 -5.9500995, 29.1980821 -5.9501735, 29.1982564 -5.9502969, 29.1983778 -5.9503963)",
235088791,,residential,False,True,49.588,"LINESTRING (29.1982189 -5.9497527, 29.1980506 -5.9495899, 29.1978796 -5.9494626)",
235088793,,residential,False,True,131.774,"LINESTRING (29.1983778 -5.9503963, 29.1982564 -5.9502969, 29.1980821 -5.9501735, 29.1980318 -5.9500995, 29.1980016 -5.9499828, 29.1980063 -5.9499274, 29.1980097 -5.9498474, 29.1979822 -5.9497847, 29.1978439 -5.9496701, 29.1978239 -5.9496106, 29.197832 -5.9495553, 29.1978474 -5.9495179, 29.1978796 -5.9494626)",
239645190,,residential,False,True,132.375,"LINESTRING (29.1948849 -5.9482507, 29.1947515 -5.9485248, 29.1945288 -5.9489423, 29.194331 -5.9493058)",
239645195,,residential,False,False,111.731,"LINESTRING (29.1948849 -5.9482507, 29.1950452 -5.9482981, 29.1951954 -5.9484168, 29.1952597 -5.9484601, 29.1953945 -5.9485415, 29.1957848 -5.9486842)",
239645195,,residential,False,True,75.42399999999999,"LINESTRING (29.1948849 -5.9482507, 29.1947146 -5.9482787, 29.1946381 -5.9483314, 29.1945483 -5.9484115, 29.1943358 -5.948616)",
239645195,,residential,False,False,75.424,"LINESTRING (29.1943358 -5.948616, 29.1945483 -5.9484115, 29.1946381 -5.9483314, 29.1947146 -5.9482787, 29.1948849 -5.9482507)",
195771666,Route Makala,residential,False,False,118.024,"LINESTRING (29.1945362 -5.9466241, 29.1944336 -5.9465967, 29.1943565 -5.9465947, 29.1942613 -5.9466087, 29.1941708 -5.9466134, 29.1940071 -5.946598, 29.1937979 -5.9465794, 29.1936544 -5.9465654, 29.1934781 -5.946539)",
195771666,Route Makala,residential,False,True,42.281,"LINESTRING (29.1945362 -5.9466241, 29.1946086 -5.9466454, 29.1947307 -5.9466847, 29.1948958 -5.9467521)",
230275472,,residential,False,True,56.777,"LINESTRING (29.1945362 -5.9466241, 29.194561 -5.9463719, 29.1945557 -5.9463293, 29.1944906 -5.9462312, 29.1944108 -5.9461759)",
239645194,,residential,False,True,91.11800000000001,"LINESTRING (29.1953368 -5.944147, 29.1953402 -5.9442704, 29.1953576 -5.9444478, 29.1953543 -5.9444872, 29.1953338 -5.9445158, 29.1952906 -5.9445475, 29.1952487 -5.9445729, 29.1951964 -5.9445985, 29.1951578 -5.9446356, 29.195127 -5.9446882, 29.1950887 -5.9447843, 29.1950592 -5.9448426)",
234754032,Route de la Revolution,unclassified,False,False,6.442,"LINESTRING (29.1967102 -5.9475264, 29.196686 -5.9475791)",
231104258,,residential,False,True,58.304,"LINESTRING (29.1967102 -5.9475264, 29.1967732 -5.9476545, 29.1968208 -5.9477278, 29.1968811 -5.9478039, 29.1969569 -5.9478952, 29.1969898 -5.9479673)",
"[234754032, 234754033, 237188490]","['Route de la Revolution', 'Boulevard Lumumba', 'Avenue Lumumba']",unclassified,False,True,109.65700000000001,"LINESTRING (29.1967102 -5.9475264, 29.196729 -5.9474877, 29.1967748 -5.9470948, 29.1968081 -5.9469942, 29.1968603 -5.9469155, 29.1970964 -5.9466594)",yes
230275472,,residential,False,False,56.777,"LINESTRING (29.1944108 -5.9461759, 29.1944906 -5.9462312, 29.1945557 -5.9463293, 29.194561 -5.9463719, 29.1945362 -5.9466241)",
230275472,,residential,False,True,255.203,"LINESTRING (29.1944108 -5.9461759, 29.1942968 -5.9461345, 29.1941748 -5.9461038, 29.1940332 -5.9460455, 29.1937945 -5.9457609, 29.1936022 -5.9455517, 29.1935325 -5.9454439, 29.1935003 -5.9453489, 29.193459 -5.9451166, 29.1934319 -5.9449433, 29.1934461 -5.944838, 29.1935016 -5.9447559, 29.1935712 -5.9447135, 29.1937959 -5.9444892)",
239645192,,residential,False,False,118.807,"LINESTRING (29.1944108 -5.9461759, 29.1946099 -5.9461033, 29.1947159 -5.9461012, 29.1948031 -5.9461092, 29.1948359 -5.9461305, 29.1948541 -5.9461905, 29.1948567 -5.9462986, 29.1948768 -5.9465654, 29.1948924 -5.9467068, 29.1948958 -5.9467521)",
