osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
184398546,False,,,,residential,,False,162.842,"LINESTRING (-62.617032 -16.9068489, -62.6159785 -16.9079113)"
472637476,False,,,,residential,,False,70.745,"LINESTRING (-62.617205 -16.9073479, -62.6173359 -16.9077405, -62.6173961 -16.9079571)"
184398537,False,,,,residential,,False,171.766,"LINESTRING (-62.6130176 -16.9073559, -62.6141376 -16.9062433)"
184398537,False,,,,residential,,True,155.434,"LINESTRING (-62.6130176 -16.9073559, -62.6120364 -16.9083916)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,False,95.129,"LINESTRING (-62.6130176 -16.9073559, -62.6123743 -16.9067617)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,True,94.821,"LINESTRING (-62.6130176 -16.9073559, -62.6136696 -16.9079373)"
184398527,False,,,,residential,,False,170.13,"LINESTRING (-62.6153938 -16.9073821, -62.614304 -16.9085018)"
1064722867,False,,,Calle Heroes del Chaco,residential,,False,85.628,"LINESTRING (-62.6153938 -16.9073821, -62.6159785 -16.9079113)"
1064722867,False,,,Calle Heroes del Chaco,residential,,True,90.639,"LINESTRING (-62.6153938 -16.9073821, -62.6147763 -16.9068205)"
184398542,False,,,,residential,,True,140.846,"LINESTRING (-62.6186798 -16.9076474, -62.6173961 -16.9079571)"
972084222,False,2,F9,RN9: San Ramón-Los Troncos,trunk,80,True,94.44,"LINESTRING (-62.6186798 -16.9076474, -62.6188756 -16.9084758)"
184398542,False,,,,residential,,False,140.846,"LINESTRING (-62.6173961 -16.9079571, -62.6186798 -16.9076474)"
472637476,False,,,,residential,,False,170.792,"LINESTRING (-62.6173961 -16.9079571, -62.6175919 -16.9094816)"
184398542,False,,,,residential,,True,102.79899999999999,"LINESTRING (-62.6173961 -16.9079571, -62.6172592 -16.9080132, -62.6166836 -16.9085684)"
472637476,False,,,,residential,,True,70.745,"LINESTRING (-62.6173961 -16.9079571, -62.6173359 -16.9077405, -62.617205 -16.9073479)"
184398589,False,,,,residential,,False,160.144,"LINESTRING (-62.61142 -16.907923, -62.6120153 -16.9066002)"
184398589,False,,,,residential,,True,29.442,"LINESTRING (-62.61142 -16.907923, -62.6113047 -16.9081637)"
184398541,False,,,,residential,,True,21.762,"LINESTRING (-62.61142 -16.907923, -62.6115371 -16.9079715, -62.6115988 -16.9080155)"
184398546,False,,,,residential,,False,169.218,"LINESTRING (-62.6159785 -16.9079113, -62.6149029 -16.9090324)"
184398546,False,,,,residential,,True,162.842,"LINESTRING (-62.6159785 -16.9079113, -62.617032 -16.9068489)"
1064722867,False,,,Calle Heroes del Chaco,residential,,False,104.718,"LINESTRING (-62.6159785 -16.9079113, -62.6166836 -16.9085684)"
1064722867,False,,,Calle Heroes del Chaco,residential,,True,85.628,"LINESTRING (-62.6159785 -16.9079113, -62.6153938 -16.9073821)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,False,94.821,"LINESTRING (-62.6136696 -16.9079373, -62.6130176 -16.9073559)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,True,92.17,"LINESTRING (-62.6136696 -16.9079373, -62.614304 -16.9085018)"
184398534,False,,,,residential,,True,158.15,"LINESTRING (-62.6136696 -16.9079373, -62.6127604 -16.908918, -62.6126959 -16.9090107)"
184398538,False,,,Calle Heroes del Chaco,residential,,True,167.402,"LINESTRING (-62.6115988 -16.9080155, -62.6122146 -16.9066301)"
184398541,False,,,,residential,,True,62.581,"LINESTRING (-62.6115988 -16.9080155, -62.6120364 -16.9083916)"
184398538,False,,,Calle Heroes del Chaco,residential,,False,224.65000000000003,"LINESTRING (-62.6115988 -16.9080155, -62.6113644 -16.9085438, -62.610982 -16.9093829, -62.6107891 -16.9098808)"
184398541,False,,,,residential,,False,21.762,"LINESTRING (-62.6115988 -16.9080155, -62.6115371 -16.9079715, -62.61142 -16.907923)"
184398589,False,,,,residential,,False,29.442,"LINESTRING (-62.6113047 -16.9081637, -62.61142 -16.907923)"
184398537,False,,,,residential,,False,155.434,"LINESTRING (-62.6120364 -16.9083916, -62.6130176 -16.9073559)"
184398541,False,,,,residential,,False,62.581,"LINESTRING (-62.6120364 -16.9083916, -62.6115988 -16.9080155)"
184398541,False,,,,residential,,True,98.295,"LINESTRING (-62.6120364 -16.9083916, -62.6126959 -16.9090107)"
184398537,False,,,,residential,,True,201.877,"LINESTRING (-62.6120364 -16.9083916, -62.6119866 -16.908453, -62.6113068 -16.9100645)"
184398527,False,,,,residential,,False,152.99,"LINESTRING (-62.614304 -16.9085018, -62.6133294 -16.9095135)"
184398527,False,,,,residential,,True,170.13,"LINESTRING (-62.614304 -16.9085018, -62.6153938 -16.9073821)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,False,92.17,"LINESTRING (-62.614304 -16.9085018, -62.6136696 -16.9079373)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,True,86.837,"LINESTRING (-62.614304 -16.9085018, -62.6149029 -16.9090324)"
184398542,False,,,,residential,,True,170.033,"LINESTRING (-62.6166836 -16.9085684, -62.615617 -16.9097072)"
1064722867,False,,,Calle Heroes del Chaco,residential,,False,140.174,"LINESTRING (-62.6166836 -16.9085684, -62.6175919 -16.9094816)"
1064722867,False,,,Calle Heroes del Chaco,residential,,True,104.718,"LINESTRING (-62.6166836 -16.9085684, -62.6159785 -16.9079113)"
184398542,False,,,,residential,,False,102.79899999999999,"LINESTRING (-62.6166836 -16.9085684, -62.6172592 -16.9080132, -62.6173961 -16.9079571)"
184398534,False,,,,residential,,True,169.357,"LINESTRING (-62.6126959 -16.9090107, -62.6120501 -16.9104028)"
184398541,False,,,,residential,,False,98.295,"LINESTRING (-62.6126959 -16.9090107, -62.6120364 -16.9083916)"
184398541,False,,,,residential,,True,87.568,"LINESTRING (-62.6126959 -16.9090107, -62.6133294 -16.9095135)"
184398534,False,,,,residential,,False,158.15,"LINESTRING (-62.6126959 -16.9090107, -62.6127604 -16.908918, -62.6136696 -16.9079373)"
184398546,False,,,,residential,,False,152.265,"LINESTRING (-62.6149029 -16.9090324, -62.6139247 -16.910032)"
184398546,False,,,,residential,,True,169.218,"LINESTRING (-62.6149029 -16.9090324, -62.6159785 -16.9079113)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,False,86.837,"LINESTRING (-62.6149029 -16.9090324, -62.614304 -16.9085018)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,True,106.779,"LINESTRING (-62.6149029 -16.9090324, -62.615617 -16.9097072)"
184398604,False,,,,residential,,True,34.914,"LINESTRING (-62.6190065 -16.9093213, -62.6186815 -16.9093649)"
972084222,False,2,F9,RN9: San Ramón-Los Troncos,trunk,80,True,45.472,"LINESTRING (-62.6190065 -16.9093213, -62.6190123 -16.9097302)"
972084222,False,2,F9,RN9: San Ramón-Los Troncos,trunk,80,False,95.064,"LINESTRING (-62.6190065 -16.9093213, -62.6189808 -16.9090996, -62.6188756 -16.9084758)"
472637476,False,,,,residential,,False,177.327,"LINESTRING (-62.6175919 -16.9094816, -62.6174979 -16.9110738)"
472637476,False,,,,residential,,True,170.792,"LINESTRING (-62.6175919 -16.9094816, -62.6173961 -16.9079571)"
1064722867,False,,,Calle Heroes del Chaco,residential,,True,140.174,"LINESTRING (-62.6175919 -16.9094816, -62.6166836 -16.9085684)"
184398547,False,,,,residential,,False,167.317,"LINESTRING (-62.6175919 -16.9094816, -62.617066 -16.9099704, -62.6164952 -16.9105594)"
184398604,False,,,,residential,,False,116.853,"LINESTRING (-62.6175919 -16.9094816, -62.6177869 -16.9094848, -62.6186815 -16.9093649)"
184398527,False,,,,residential,,False,144.749,"LINESTRING (-62.6133294 -16.9095135, -62.6127495 -16.9106911)"
184398527,False,,,,residential,,True,152.99,"LINESTRING (-62.6133294 -16.9095135, -62.614304 -16.9085018)"
184398541,False,,,,residential,,False,87.568,"LINESTRING (-62.6133294 -16.9095135, -62.6126959 -16.9090107)"
184398541,False,,,,residential,,True,85.645,"LINESTRING (-62.6133294 -16.9095135, -62.6139247 -16.910032)"
184398542,False,,,,residential,,False,170.033,"LINESTRING (-62.615617 -16.9097072, -62.6166836 -16.9085684)"
184398542,False,,,,residential,,True,25.612,"LINESTRING (-62.615617 -16.9097072, -62.6154704 -16.9098899)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,False,106.779,"LINESTRING (-62.615617 -16.9097072, -62.6149029 -16.9090324)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,True,133.074,"LINESTRING (-62.615617 -16.9097072, -62.6164952 -16.9105594)"
184398590,False,,,,residential,,True,58.743,"LINESTRING (-62.6107891 -16.9098808, -62.6113068 -16.9100645)"
184398538,False,,,Calle Heroes del Chaco,residential,,True,224.64999999999998,"LINESTRING (-62.6107891 -16.9098808, -62.610982 -16.9093829, -62.6113644 -16.9085438, -62.6115988 -16.9080155)"
184398542,False,,,,residential,,False,25.612,"LINESTRING (-62.6154704 -16.9098899, -62.615617 -16.9097072)"
184398542,False,,,,residential,,True,123.143,"LINESTRING (-62.6154704 -16.9098899, -62.6147054 -16.910721)"
184398580,False,,,,residential,,True,128.305,"LINESTRING (-62.6154704 -16.9098899, -62.6163574 -16.9106717)"
184398590,False,,,,residential,,False,58.743,"LINESTRING (-62.6113068 -16.9100645, -62.6107891 -16.9098808)"
184398590,False,,,,residential,,True,87.569,"LINESTRING (-62.6113068 -16.9100645, -62.6120501 -16.9104028)"
184398537,False,,,,residential,,False,201.877,"LINESTRING (-62.6113068 -16.9100645, -62.6119866 -16.908453, -62.6120364 -16.9083916)"
184398541,False,,,,residential,,False,85.645,"LINESTRING (-62.6139247 -16.910032, -62.6133294 -16.9095135)"
184398541,False,,,,residential,,True,112.996,"LINESTRING (-62.6139247 -16.910032, -62.6147054 -16.910721)"
184398546,False,,,,residential,,False,118.757,"LINESTRING (-62.6139247 -16.910032, -62.6134533 -16.9110001)"
184398546,False,,,,residential,,True,152.265,"LINESTRING (-62.6139247 -16.910032, -62.6149029 -16.9090324)"
184398534,False,,,,residential,,False,169.357,"LINESTRING (-62.6120501 -16.9104028, -62.6126959 -16.9090107)"
184398534,False,,,,residential,,True,213.456,"LINESTRING (-62.6120501 -16.9104028, -62.6112026 -16.9121428)"
184398590,False,,,,residential,,False,87.569,"LINESTRING (-62.6120501 -16.9104028, -62.6113068 -16.9100645)"
184398590,False,,,,residential,,True,81.019,"LINESTRING (-62.6120501 -16.9104028, -62.6127495 -16.9106911)"
184398547,False,,,,residential,,False,19.257,"LINESTRING (-62.6164952 -16.9105594, -62.6163574 -16.9106717)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,False,133.074,"LINESTRING (-62.6164952 -16.9105594, -62.615617 -16.9097072)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,True,109.17,"LINESTRING (-62.6164952 -16.9105594, -62.617384 -16.9110501)"
184398547,False,,,,residential,,True,167.317,"LINESTRING (-62.6164952 -16.9105594, -62.617066 -16.9099704, -62.6175919 -16.9094816)"
184398527,False,,,,residential,,False,162.698,"LINESTRING (-62.6127495 -16.9106911, -62.612115 -16.9120224)"
184398527,False,,,,residential,,True,144.749,"LINESTRING (-62.6127495 -16.9106911, -62.6133294 -16.9095135)"
184398590,False,,,,residential,,False,81.019,"LINESTRING (-62.6127495 -16.9106911, -62.6120501 -16.9104028)"
184398590,False,,,,residential,,True,82.382,"LINESTRING (-62.6127495 -16.9106911, -62.6134533 -16.9110001)"
184398547,False,,,,residential,,True,19.257,"LINESTRING (-62.6163574 -16.9106717, -62.6164952 -16.9105594)"
184398580,False,,,,residential,,False,128.305,"LINESTRING (-62.6163574 -16.9106717, -62.6154704 -16.9098899)"
184398547,False,,,,residential,,False,131.868,"LINESTRING (-62.6163574 -16.9106717, -62.615921 -16.9111215, -62.615495 -16.9115231)"
184398541,False,,,,residential,,False,112.996,"LINESTRING (-62.6147054 -16.910721, -62.6139247 -16.910032)"
184398542,False,,,,residential,,False,123.143,"LINESTRING (-62.6147054 -16.910721, -62.6154704 -16.9098899)"
184398542,False,,,,residential,,True,75.878,"LINESTRING (-62.6147054 -16.910721, -62.6143168 -16.9112932)"
184398541,False,,,,residential,,True,122.55600000000001,"LINESTRING (-62.6147054 -16.910721, -62.6151395 -16.9111812, -62.615495 -16.9115231)"
184398546,False,,,,residential,,False,106.23,"LINESTRING (-62.6134533 -16.9110001, -62.6130734 -16.9118836)"
184398546,False,,,,residential,,True,118.757,"LINESTRING (-62.6134533 -16.9110001, -62.6139247 -16.910032)"
184398590,False,,,,residential,,False,82.382,"LINESTRING (-62.6134533 -16.9110001, -62.6127495 -16.9106911)"
184398590,False,,,,residential,,True,97.475,"LINESTRING (-62.6134533 -16.9110001, -62.6143168 -16.9112932)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,False,109.17,"LINESTRING (-62.617384 -16.9110501, -62.6164952 -16.9105594)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,True,12.401,"LINESTRING (-62.617384 -16.9110501, -62.6174979 -16.9110738)"
988646384,False,,,,residential,,False,211.866,"LINESTRING (-62.617384 -16.9110501, -62.6161911 -16.9123217, -62.6160825 -16.9124887)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,False,27.671,"LINESTRING (-62.6189569 -16.9110192, -62.618697 -16.9110289)"
972084222,False,2,F9,RN9: San Ramón-Los Troncos,trunk,80,False,143.52200000000002,"LINESTRING (-62.6189569 -16.9110192, -62.6190034 -16.9104195, -62.6190132 -16.9097908, -62.6190123 -16.9097302)"
972084222,False,2,F9,RN9: San Ramón-Los Troncos,trunk,80,True,127.83000000000001,"LINESTRING (-62.6189569 -16.9110192, -62.6188508 -16.9117774, -62.6187853 -16.9121569)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,False,12.401,"LINESTRING (-62.6174979 -16.9110738, -62.617384 -16.9110501)"
472637476,False,,,,residential,,False,144.558,"LINESTRING (-62.6174979 -16.9110738, -62.6172197 -16.9123463)"
472637476,False,,,,residential,,True,177.327,"LINESTRING (-62.6174979 -16.9110738, -62.6175919 -16.9094816)"
184398629,False,,,Avenida Ciro Mealla,tertiary,,True,127.666,"LINESTRING (-62.6174979 -16.9110738, -62.6186716 -16.9110299, -62.618697 -16.9110289)"
184398542,False,,,,residential,,False,75.878,"LINESTRING (-62.6143168 -16.9112932, -62.6147054 -16.910721)"
184398542,False,,,,residential,,True,53.682,"LINESTRING (-62.6143168 -16.9112932, -62.614096 -16.9117273)"
184398590,False,,,,residential,,False,97.475,"LINESTRING (-62.6143168 -16.9112932, -62.6134533 -16.9110001)"
184398541,False,,,,residential,,True,124.237,"LINESTRING (-62.615495 -16.9115231, -62.6160825 -16.9124887)"
184398656,False,,,Calle 24 de Septiembre,residential,,True,150.557,"LINESTRING (-62.615495 -16.9115231, -62.614096 -16.9117273)"
184398541,False,,,,residential,,False,122.55600000000001,"LINESTRING (-62.615495 -16.9115231, -62.6151395 -16.9111812, -62.6147054 -16.910721)"
"[184398610, 184398547]",False,,,,residential,,False,147.45,"LINESTRING (-62.615495 -16.9115231, -62.6149139 -16.912478, -62.6147806 -16.9126586)"
184398547,False,,,,residential,,True,131.868,"LINESTRING (-62.615495 -16.9115231, -62.615921 -16.9111215, -62.6163574 -16.9106717)"
184398542,False,,,,residential,,False,53.682,"LINESTRING (-62.614096 -16.9117273, -62.6143168 -16.9112932)"
184398542,False,,,,residential,,True,113.246,"LINESTRING (-62.614096 -16.9117273, -62.6142599 -16.9127336)"
184398656,False,,,Calle 24 de Septiembre,residential,,False,150.557,"LINESTRING (-62.614096 -16.9117273, -62.615495 -16.9115231)"
184398656,False,,,Calle 24 de Septiembre,residential,,True,110.17,"LINESTRING (-62.614096 -16.9117273, -62.6130734 -16.9118836)"
184398546,False,,,,residential,,False,111.775,"LINESTRING (-62.6130734 -16.9118836, -62.6132146 -16.9128797)"
184398546,False,,,,residential,,True,106.23,"LINESTRING (-62.6130734 -16.9118836, -62.6134533 -16.9110001)"
184398656,False,,,Calle 24 de Septiembre,residential,,False,110.17,"LINESTRING (-62.6130734 -16.9118836, -62.614096 -16.9117273)"
184398656,False,,,Calle 24 de Septiembre,residential,,True,103.122,"LINESTRING (-62.6130734 -16.9118836, -62.612115 -16.9120224)"
184398527,False,,,,residential,,False,108.691,"LINESTRING (-62.612115 -16.9120224, -62.6123068 -16.9129825)"
184398527,False,,,,residential,,True,162.698,"LINESTRING (-62.612115 -16.9120224, -62.6127495 -16.9106911)"
184398656,False,,,Calle 24 de Septiembre,residential,,False,103.122,"LINESTRING (-62.612115 -16.9120224, -62.6130734 -16.9118836)"
184398656,False,,,Calle 24 de Septiembre,residential,,True,97.986,"LINESTRING (-62.612115 -16.9120224, -62.6112026 -16.9121428)"
184398534,False,,,,residential,,False,213.456,"LINESTRING (-62.6112026 -16.9121428, -62.6120501 -16.9104028)"
184398534,False,,,,residential,,True,107.565,"LINESTRING (-62.6112026 -16.9121428, -62.6113737 -16.9130962)"
184398656,False,,,Calle 24 de Septiembre,residential,,False,97.986,"LINESTRING (-62.6112026 -16.9121428, -62.612115 -16.9120224)"
972084222,False,2,F9,RN9: San Ramón-Los Troncos,trunk,80,True,4.787,"LINESTRING (-62.6187853 -16.9121569, -62.6187764 -16.9121991)"
972084222,False,2,F9,RN9: San Ramón-Los Troncos,trunk,80,False,127.83000000000001,"LINESTRING (-62.6187853 -16.9121569, -62.6188508 -16.9117774, -62.6189569 -16.9110192)"
184398648,False,,,,residential,,True,12.872,"LINESTRING (-62.6184617 -16.9121944, -62.6184521 -16.9123098)"
184398545,True,,,Avenida 24 de Junio,tertiary,,False,34.678,"LINESTRING (-62.6184617 -16.9121944, -62.6185112 -16.9121887, -62.6187853 -16.9121569)"
972084221,True,,,Avenida 24 de Junio,tertiary,,False,33.946,"LINESTRING (-62.6187663 -16.9122566, -62.6184521 -16.9123098)"
972084223,False,2,F9,RN9: San Ramón-Los Troncos,trunk,80,False,6.483,"LINESTRING (-62.6187663 -16.9122566, -62.6187764 -16.9121991)"
972084297,False,2,F9,RN9: San Ramón-Los Troncos,trunk,80,True,18.357,"LINESTRING (-62.6187663 -16.9122566, -62.6187457 -16.9123369, -62.6187242 -16.9124167)"
184398535,True,,,Avenida 24 de Junio,tertiary,,False,143.215,"LINESTRING (-62.6184521 -16.9123098, -62.6171182 -16.9124834)"
184398648,False,,,,residential,,False,12.872,"LINESTRING (-62.6184521 -16.9123098, -62.6184617 -16.9121944)"
184398648,False,,,,residential,,True,95.864,"LINESTRING (-62.6184521 -16.9123098, -62.6183726 -16.9126129, -62.6183085 -16.9128534, -62.6182003 -16.9131365)"
184398545,True,,,Avenida 24 de Junio,tertiary,,False,133.207,"LINESTRING (-62.6172197 -16.9123463, -62.6184617 -16.9121944)"
472637476,False,,,,residential,,True,144.558,"LINESTRING (-62.6172197 -16.9123463, -62.6174979 -16.9110738)"
184398535,True,,,Avenida 24 de Junio,tertiary,,False,109.226,"LINESTRING (-62.6171182 -16.9124834, -62.6161 -16.9126095)"
909452498,False,,,,residential,,False,100.814,"LINESTRING (-62.6171182 -16.9124834, -62.6168573 -16.913355)"
184398541,False,,,,residential,,False,124.237,"LINESTRING (-62.6160825 -16.9124887, -62.615495 -16.9115231)"
184398545,True,,,Avenida 24 de Junio,tertiary,,False,122.014,"LINESTRING (-62.6160825 -16.9124887, -62.6172197 -16.9123463)"
1003289417,False,,,,residential,,False,13.561,"LINESTRING (-62.6160825 -16.9124887, -62.6161 -16.9126095)"
988646384,False,,,,residential,,True,211.866,"LINESTRING (-62.6160825 -16.9124887, -62.6161911 -16.9123217, -62.617384 -16.9110501)"
184398610,False,,,,residential,,False,18.897,"LINESTRING (-62.6147806 -16.9126586, -62.6146977 -16.9128089)"
184398545,True,,,Avenida 24 de Junio,tertiary,,False,139.80100000000002,"LINESTRING (-62.6147806 -16.9126586, -62.6149939 -16.9126376, -62.6160825 -16.9124887)"
"[184398610, 184398547]",False,,,,residential,,True,147.45,"LINESTRING (-62.6147806 -16.9126586, -62.6149139 -16.912478, -62.615495 -16.9115231)"
184398535,True,,,Avenida 24 de Junio,tertiary,,False,52.808,"LINESTRING (-62.6151894 -16.9127438, -62.6146977 -16.9128089)"
1003289419,False,,,,residential,,False,38.524,"LINESTRING (-62.6151894 -16.9127438, -62.6151717 -16.9128927, -62.6152643 -16.9130682)"
184398542,False,,,,residential,,False,113.246,"LINESTRING (-62.6142599 -16.9127336, -62.614096 -16.9117273)"
184398542,False,,,,residential,,True,13.362,"LINESTRING (-62.6142599 -16.9127336, -62.6142741 -16.912853)"
184398545,True,,,Avenida 24 de Junio,tertiary,,False,56.019,"LINESTRING (-62.6142599 -16.9127336, -62.6147806 -16.9126586)"
184398535,True,,,Avenida 24 de Junio,tertiary,,False,45.331,"LINESTRING (-62.6146977 -16.9128089, -62.6142741 -16.912853)"
184398564,False,,,,residential,,True,66.819,"LINESTRING (-62.6146977 -16.9128089, -62.6152643 -16.9130682)"
184398610,False,,,,residential,,True,18.897,"LINESTRING (-62.6146977 -16.9128089, -62.6147806 -16.9126586)"
184398635,False,,,,residential,,True,230.103,"LINESTRING (-62.6146977 -16.9128089, -62.6136299 -16.9146085)"
184398535,True,,,Avenida 24 de Junio,tertiary,,False,111.383,"LINESTRING (-62.6142741 -16.912853, -62.6132355 -16.9129794)"
184398542,False,,,,residential,,False,13.362,"LINESTRING (-62.6142741 -16.912853, -62.6142599 -16.9127336)"
184398545,True,,,Avenida 24 de Junio,tertiary,,False,112.385,"LINESTRING (-62.6132146 -16.9128797, -62.6142599 -16.9127336)"
184398546,False,,,,residential,,False,11.307,"LINESTRING (-62.6132146 -16.9128797, -62.6132355 -16.9129794)"
184398546,False,,,,residential,,True,111.775,"LINESTRING (-62.6132146 -16.9128797, -62.6130734 -16.9118836)"
184398535,True,,,Avenida 24 de Junio,tertiary,,False,98.004,"LINESTRING (-62.6132355 -16.9129794, -62.6123234 -16.9131031)"
184398546,False,,,,residential,,True,11.307,"LINESTRING (-62.6132355 -16.9129794, -62.6132146 -16.9128797)"
184398546,False,,,,residential,,False,198.616,"LINESTRING (-62.6132355 -16.9129794, -62.6132518 -16.9130778, -62.6123828 -16.9145452)"
184398527,False,,,,residential,,False,13.526,"LINESTRING (-62.6123068 -16.9129825, -62.6123234 -16.9131031)"
184398527,False,,,,residential,,True,108.691,"LINESTRING (-62.6123068 -16.9129825, -62.612115 -16.9120224)"
184398545,True,,,Avenida 24 de Junio,tertiary,,False,97.251,"LINESTRING (-62.6123068 -16.9129825, -62.6132146 -16.9128797)"
184398564,False,,,,residential,,False,66.819,"LINESTRING (-62.6152643 -16.9130682, -62.6146977 -16.9128089)"
472637477,False,,,Avenida Evangelista Céspedes,residential,,False,48.058,"LINESTRING (-62.6152643 -16.9130682, -62.6156077 -16.913349)"
1003289419,False,,,,residential,,True,38.524,"LINESTRING (-62.6152643 -16.9130682, -62.6151717 -16.9128927, -62.6151894 -16.9127438)"
184398527,False,,,,residential,,True,13.526,"LINESTRING (-62.6123234 -16.9131031, -62.6123068 -16.9129825)"
184398535,True,,,Avenida 24 de Junio,tertiary,,False,99.338,"LINESTRING (-62.6123234 -16.9131031, -62.611397 -16.913215)"
184398567,False,,,,residential,,False,28.114,"LINESTRING (-62.6182003 -16.9131365, -62.6184562 -16.9131996)"
184398648,False,,,,residential,,True,48.858,"LINESTRING (-62.6182003 -16.9131365, -62.6180035 -16.9135335)"
184398648,False,,,,residential,,False,95.864,"LINESTRING (-62.6182003 -16.9131365, -62.6183085 -16.9128534, -62.6183726 -16.9126129, -62.6184521 -16.9123098)"
184398534,False,,,,residential,,False,107.565,"LINESTRING (-62.6113737 -16.9130962, -62.6112026 -16.9121428)"
184398534,False,,,,residential,,True,13.441,"LINESTRING (-62.6113737 -16.9130962, -62.611397 -16.913215)"
184398545,True,,,Avenida 24 de Junio,tertiary,,False,100.07,"LINESTRING (-62.6113737 -16.9130962, -62.6123068 -16.9129825)"
184398534,False,,,,residential,,False,13.441,"LINESTRING (-62.611397 -16.913215, -62.6113737 -16.9130962)"
184398534,False,,,,residential,,True,74.631,"LINESTRING (-62.611397 -16.913215, -62.6111393 -16.9137667, -62.6111036 -16.9138242)"
472637477,False,,,Avenida Evangelista Céspedes,residential,,False,124.607,"LINESTRING (-62.6156077 -16.913349, -62.616665 -16.9138312)"
472637477,False,,,Avenida Evangelista Céspedes,residential,,True,48.058,"LINESTRING (-62.6156077 -16.913349, -62.6152643 -16.9130682)"
909452498,False,,,,residential,,False,56.766,"LINESTRING (-62.6168573 -16.913355, -62.616665 -16.9138312)"
909452498,False,,,,residential,,True,100.814,"LINESTRING (-62.6168573 -16.913355, -62.6171182 -16.9124834)"
