osmid,highway,oneway,reversed,length,ref,name,geometry
208861010,residential,False,True,80.794,,,"LINESTRING (-68.4184491 -14.7167434, -68.4181186 -14.7173959)"
208861015,residential,False,False,67.779,,,"LINESTRING (-68.4184491 -14.7167434, -68.4178913 -14.7164597)"
208861015,residential,False,True,108.422,,,"LINESTRING (-68.4184491 -14.7167434, -68.4193414 -14.7171972)"
189811543,residential,False,False,116.095,,,"LINESTRING (-68.4175443 -14.7171057, -68.4165928 -14.7166126)"
189811543,residential,False,True,69.686,,,"LINESTRING (-68.4175443 -14.7171057, -68.4181186 -14.7173959)"
272461634,residential,False,True,80.948,,,"LINESTRING (-68.4175443 -14.7171057, -68.4178913 -14.7164597)"
272461634,residential,False,False,144.997,,,"LINESTRING (-68.4175443 -14.7171057, -68.4172687 -14.7176189, -68.4172138 -14.7177294, -68.4169566 -14.7182788)"
208861021,residential,False,False,121.196,,,"LINESTRING (-68.4242655 -14.7171685, -68.4239091 -14.7182025)"
208861041,residential,False,True,110.047,,,"LINESTRING (-68.4242655 -14.7171685, -68.4233464 -14.7167335)"
189811543,residential,False,False,110.54,,,"LINESTRING (-68.4218353 -14.717188, -68.4227519 -14.7176378)"
189811543,residential,False,True,114.68,,,"LINESTRING (-68.4218353 -14.717188, -68.4208844 -14.7167213)"
208861026,residential,False,False,125.828,,,"LINESTRING (-68.4218353 -14.717188, -68.4213317 -14.7182094)"
208861026,residential,False,True,113.584,,,"LINESTRING (-68.4218353 -14.717188, -68.4222561 -14.7162511)"
208861014,residential,False,False,80.488,,,"LINESTRING (-68.4193414 -14.7171972, -68.4189987 -14.7178407)"
208861015,residential,False,False,108.422,,,"LINESTRING (-68.4193414 -14.7171972, -68.4184491 -14.7167434)"
208861015,residential,False,True,124.668,,,"LINESTRING (-68.4193414 -14.7171972, -68.4203674 -14.717719)"
189811543,residential,False,False,69.686,,,"LINESTRING (-68.4181186 -14.7173959, -68.4175443 -14.7171057)"
189811543,residential,False,True,106.795,,,"LINESTRING (-68.4181186 -14.7173959, -68.4189987 -14.7178407)"
208861010,residential,False,False,80.794,,,"LINESTRING (-68.4181186 -14.7173959, -68.4184491 -14.7167434)"
208861010,residential,False,True,147.859,,,"LINESTRING (-68.4181186 -14.7173959, -68.4174886 -14.7185778)"
189811543,residential,False,False,31.453,,,"LINESTRING (-68.4227519 -14.7176378, -68.4230127 -14.7177658)"
189811543,residential,False,True,110.54,,,"LINESTRING (-68.4227519 -14.7176378, -68.4218353 -14.717188)"
208861019,residential,False,False,127.298,,,"LINESTRING (-68.4227519 -14.7176378, -68.4222741 -14.7186852)"
189811543,residential,False,False,106.795,,,"LINESTRING (-68.4189987 -14.7178407, -68.4181186 -14.7173959)"
208861014,residential,False,True,80.488,,,"LINESTRING (-68.4189987 -14.7178407, -68.4193414 -14.7171972)"
189811543,residential,False,True,85.53,,,"LINESTRING (-68.4189987 -14.7178407, -68.419454 -14.7180708, -68.4195337 -14.7182037, -68.4195706 -14.7183169)"
208861014,residential,False,False,150.501,,,"LINESTRING (-68.4189987 -14.7178407, -68.4186197 -14.7186457, -68.4185379 -14.7189, -68.4185319 -14.719005, -68.4185144 -14.719101)"
208861015,residential,False,False,117.17,,,"LINESTRING (-68.4213317 -14.7182094, -68.4203674 -14.717719)"
208861026,residential,False,False,74.275,,,"LINESTRING (-68.4213317 -14.7182094, -68.4210607 -14.7188238)"
208861026,residential,False,True,125.828,,,"LINESTRING (-68.4213317 -14.7182094, -68.4218353 -14.717188)"
208861015,residential,False,True,96.609,,,"LINESTRING (-68.4213317 -14.7182094, -68.4220192 -14.718559, -68.4221274 -14.7186126)"
189811543,residential,False,True,107.944,,,"LINESTRING (-68.4239091 -14.7182025, -68.4230127 -14.7177658)"
208861021,residential,False,False,128.411,,,"LINESTRING (-68.4239091 -14.7182025, -68.4234118 -14.7192524)"
208861021,residential,False,True,121.196,,,"LINESTRING (-68.4239091 -14.7182025, -68.4242655 -14.7171685)"
208861010,residential,False,False,147.859,,,"LINESTRING (-68.4174886 -14.7185778, -68.4181186 -14.7173959)"
208861010,residential,False,True,85.933,,,"LINESTRING (-68.4174886 -14.7185778, -68.4171312 -14.719269)"
208861033,residential,False,False,66.173,,,"LINESTRING (-68.4174886 -14.7185778, -68.4169566 -14.7182788)"
208861033,residential,False,True,125.411,,,"LINESTRING (-68.4174886 -14.7185778, -68.418357 -14.7189698, -68.4185144 -14.719101)"
208861035,residential,False,True,109.868,,,"LINESTRING (-68.415652 -14.7186007, -68.4165821 -14.7190094)"
272461667,primary,False,True,92.068,F16,RN16,"LINESTRING (-68.415652 -14.7186007, -68.4160262 -14.717856)"
208861015,residential,False,False,17.722,,,"LINESTRING (-68.4222741 -14.7186852, -68.4221274 -14.7186126)"
208861015,residential,False,True,137.654,,,"LINESTRING (-68.4222741 -14.7186852, -68.4234118 -14.7192524)"
208861019,residential,False,True,127.298,,,"LINESTRING (-68.4222741 -14.7186852, -68.4227519 -14.7176378)"
208861010,residential,False,False,85.933,,,"LINESTRING (-68.4171312 -14.719269, -68.4174886 -14.7185778)"
208861010,residential,False,True,104.451,,,"LINESTRING (-68.4171312 -14.719269, -68.4166969 -14.7201092)"
208861035,residential,False,False,65.731,,,"LINESTRING (-68.4171312 -14.719269, -68.4165821 -14.7190094)"
208861035,residential,False,True,132.399,,,"LINESTRING (-68.4171312 -14.719269, -68.4182457 -14.7197748)"
208861015,residential,False,False,37.796,,,"LINESTRING (-68.4237242 -14.7194081, -68.4234118 -14.7192524)"
520550305,residential,False,True,72.486,,,"LINESTRING (-68.4237242 -14.7194081, -68.423447 -14.7200023)"
520550308,residential,False,True,58.64,,,"LINESTRING (-68.4237242 -14.7194081, -68.4242184 -14.7196309)"
208861014,residential,False,True,80.303,,,"LINESTRING (-68.4182457 -14.7197748, -68.4185144 -14.719101)"
208861035,residential,False,False,132.399,,,"LINESTRING (-68.4182457 -14.7197748, -68.4171312 -14.719269)"
208861014,residential,False,False,109.754,,,"LINESTRING (-68.4182457 -14.7197748, -68.4180867 -14.7202295, -68.417862 -14.7206876)"
208861042,residential,False,True,67.515,,,"LINESTRING (-68.4161405 -14.719828, -68.4166969 -14.7201092)"
272461634,residential,False,False,136.243,,,"LINESTRING (-68.4161405 -14.719828, -68.4155545 -14.7209143)"
272461634,residential,False,True,102.669,,,"LINESTRING (-68.4161405 -14.719828, -68.4165821 -14.7190094)"
189811543,residential,False,True,72.038,,,"LINESTRING (-68.4215554 -14.7198489, -68.4220832 -14.7202478)"
315273421,residential,False,False,68.713,,,"LINESTRING (-68.4215554 -14.7198489, -68.4211995 -14.7203621)"
189811543,residential,False,False,279.41,,,"LINESTRING (-68.4215554 -14.7198489, -68.4212538 -14.7196631, -68.4209251 -14.7194117, -68.4196829 -14.7186136, -68.4196254 -14.7185243, -68.4195706 -14.7183169)"
520550303,residential,False,False,77.023,,,"LINESTRING (-68.4215554 -14.7198489, -68.421737 -14.7195117, -68.4218704 -14.7192271)"
520550304,residential,False,False,104.141,,,"LINESTRING (-68.423447 -14.7200023, -68.4225804 -14.7195844)"
520550304,residential,False,True,62.272,,,"LINESTRING (-68.423447 -14.7200023, -68.4239723 -14.7202379)"
520550305,residential,False,False,72.486,,,"LINESTRING (-68.423447 -14.7200023, -68.4237242 -14.7194081)"
520550305,residential,False,True,49.396,,,"LINESTRING (-68.423447 -14.7200023, -68.4232098 -14.7203827)"
208861010,residential,False,False,104.451,,,"LINESTRING (-68.4166969 -14.7201092, -68.4171312 -14.719269)"
208861010,residential,False,True,132.032,,,"LINESTRING (-68.4166969 -14.7201092, -68.4161668 -14.7211802)"
208861042,residential,False,False,67.515,,,"LINESTRING (-68.4166969 -14.7201092, -68.4161405 -14.719828)"
208861042,residential,False,True,140.843,,,"LINESTRING (-68.4166969 -14.7201092, -68.417862 -14.7206876)"
189811543,residential,False,False,72.038,,,"LINESTRING (-68.4220832 -14.7202478, -68.4215554 -14.7198489)"
189811543,residential,False,True,111.937,,,"LINESTRING (-68.4220832 -14.7202478, -68.4229236 -14.7208417)"
315273416,residential,False,False,62.49,,,"LINESTRING (-68.4220832 -14.7202478, -68.4224303 -14.7197971)"
315273416,residential,False,True,66.097,,,"LINESTRING (-68.4220832 -14.7202478, -68.4216928 -14.7207069)"
208861014,residential,False,False,126.622,,,"LINESTRING (-68.417862 -14.7206876, -68.4173681 -14.7217213)"
208861042,residential,False,False,140.843,,,"LINESTRING (-68.417862 -14.7206876, -68.4166969 -14.7201092)"
208861042,residential,False,True,108.698,,,"LINESTRING (-68.417862 -14.7206876, -68.4188225 -14.7209919)"
208861014,residential,False,True,109.754,,,"LINESTRING (-68.417862 -14.7206876, -68.4180867 -14.7202295, -68.4182457 -14.7197748)"
189811543,residential,False,False,111.937,,,"LINESTRING (-68.4229236 -14.7208417, -68.4220832 -14.7202478)"
189811543,residential,False,True,64.147,,,"LINESTRING (-68.4229236 -14.7208417, -68.4233914 -14.7211996)"
520550305,residential,False,False,59.601,,,"LINESTRING (-68.4229236 -14.7208417, -68.4232098 -14.7203827)"
520550305,residential,False,True,58.917,,,"LINESTRING (-68.4229236 -14.7208417, -68.422642 -14.7212962)"
208861039,residential,False,True,72.183,,,"LINESTRING (-68.4155545 -14.7209143, -68.4161668 -14.7211802)"
272461634,residential,False,True,136.243,,,"LINESTRING (-68.4155545 -14.7209143, -68.4161405 -14.719828)"
208861042,residential,False,False,108.698,,,"LINESTRING (-68.4188225 -14.7209919, -68.417862 -14.7206876)"
520550311,residential,False,False,24.392,,,"LINESTRING (-68.4188225 -14.7209919, -68.4189013 -14.7207862)"
520550311,residential,False,True,140.789,,,"LINESTRING (-68.4188225 -14.7209919, -68.4183649 -14.7221715, -68.4183625 -14.7221773)"
520550335,residential,False,True,121.539,,,"LINESTRING (-68.4188225 -14.7209919, -68.4190939 -14.7211123, -68.4193378 -14.7212315, -68.4197587 -14.7215862)"
208861010,residential,False,False,132.032,,,"LINESTRING (-68.4161668 -14.7211802, -68.4166969 -14.7201092)"
208861010,residential,False,True,105.345,,,"LINESTRING (-68.4161668 -14.7211802, -68.415734 -14.7220301)"
208861039,residential,False,False,72.183,,,"LINESTRING (-68.4161668 -14.7211802, -68.4155545 -14.7209143)"
208861039,residential,False,True,142.517,,,"LINESTRING (-68.4161668 -14.7211802, -68.4173681 -14.7217213)"
208861014,residential,False,False,98.413,,,"LINESTRING (-68.4173681 -14.7217213, -68.4169842 -14.7225247)"
208861014,residential,False,True,126.622,,,"LINESTRING (-68.4173681 -14.7217213, -68.417862 -14.7206876)"
208861039,residential,False,False,142.517,,,"LINESTRING (-68.4173681 -14.7217213, -68.4161668 -14.7211802)"
208861039,residential,False,True,118.354,,,"LINESTRING (-68.4173681 -14.7217213, -68.4183625 -14.7221773)"
520550305,residential,False,False,16.699,,,"LINESTRING (-68.4222883 -14.7218844, -68.4223664 -14.7217546)"
208861039,residential,False,False,118.354,,,"LINESTRING (-68.4183625 -14.7221773, -68.4173681 -14.7217213)"
208861039,residential,False,True,99.972,,,"LINESTRING (-68.4183625 -14.7221773, -68.4192024 -14.7225626)"
520550311,residential,False,True,89.488,,,"LINESTRING (-68.4183625 -14.7221773, -68.4180511 -14.7229236)"
520550311,residential,False,False,140.789,,,"LINESTRING (-68.4183625 -14.7221773, -68.4183649 -14.7221715, -68.4188225 -14.7209919)"
208861014,residential,False,False,115.316,,,"LINESTRING (-68.4169842 -14.7225247, -68.4165344 -14.7234661)"
208861014,residential,False,True,98.413,,,"LINESTRING (-68.4169842 -14.7225247, -68.4173681 -14.7217213)"
208861022,residential,False,False,145.265,,,"LINESTRING (-68.4169842 -14.7225247, -68.415734 -14.7220301)"
520550334,residential,False,True,123.014,,,"LINESTRING (-68.4169842 -14.7225247, -68.4180511 -14.7229236)"
208861014,residential,False,False,161.076,,,"LINESTRING (-68.4165344 -14.7234661, -68.4158916 -14.7247745)"
208861014,residential,False,True,115.316,,,"LINESTRING (-68.4165344 -14.7234661, -68.4169842 -14.7225247)"
315273418,residential,False,True,128.82,,,"LINESTRING (-68.4165344 -14.7234661, -68.4176643 -14.7238507)"
208861026,residential,False,True,74.275,,,"LINESTRING (-68.4210607 -14.7188238, -68.4213317 -14.7182094)"
520550304,residential,False,True,97.949,,,"LINESTRING (-68.4210607 -14.7188238, -68.4218704 -14.7192271)"
520550304,residential,False,False,123.439,,,"LINESTRING (-68.4210607 -14.7188238, -68.4203947 -14.7184726, -68.420172 -14.7183701, -68.4200352 -14.7183312)"
315273415,residential,False,True,65.456,,,"LINESTRING (-68.4211995 -14.7203621, -68.4216928 -14.7207069)"
315273421,residential,False,True,68.713,,,"LINESTRING (-68.4211995 -14.7203621, -68.4215554 -14.7198489)"
315273421,residential,False,False,177.847,,,"LINESTRING (-68.4211995 -14.7203621, -68.4203455 -14.7215474, -68.4202546 -14.7216747)"
315273415,residential,False,False,65.456,,,"LINESTRING (-68.4216928 -14.7207069, -68.4211995 -14.7203621)"
315273415,residential,False,True,121.303,,,"LINESTRING (-68.4216928 -14.7207069, -68.422642 -14.7212962)"
315273416,residential,False,False,66.097,,,"LINESTRING (-68.4216928 -14.7207069, -68.4220832 -14.7202478)"
315273416,residential,False,True,62.982,,,"LINESTRING (-68.4216928 -14.7207069, -68.4213381 -14.7211576)"
315273415,residential,False,False,121.303,,,"LINESTRING (-68.422642 -14.7212962, -68.4216928 -14.7207069)"
315273415,residential,False,True,27.081,,,"LINESTRING (-68.422642 -14.7212962, -68.4228375 -14.7214497)"
520550305,residential,False,False,58.917,,,"LINESTRING (-68.422642 -14.7212962, -68.4229236 -14.7208417)"
520550305,residential,False,True,58.963,,,"LINESTRING (-68.422642 -14.7212962, -68.4223664 -14.7217546)"
315273415,residential,False,False,27.081,,,"LINESTRING (-68.4228375 -14.7214497, -68.422642 -14.7212962)"
315273418,residential,False,False,128.82,,,"LINESTRING (-68.4176643 -14.7238507, -68.4165344 -14.7234661)"
315273418,residential,False,True,157.561,,,"LINESTRING (-68.4176643 -14.7238507, -68.4190463 -14.7243211)"
520550311,residential,False,False,111.165,,,"LINESTRING (-68.4176643 -14.7238507, -68.4180511 -14.7229236)"
520550311,residential,False,True,83.824,,,"LINESTRING (-68.4176643 -14.7238507, -68.4173955 -14.7245583)"
208861014,residential,False,True,161.076,,,"LINESTRING (-68.4158916 -14.7247745, -68.4165344 -14.7234661)"
315273416,residential,False,False,28.635,,,"LINESTRING (-68.4224303 -14.7197971, -68.4225804 -14.7195844)"
315273416,residential,False,True,62.49,,,"LINESTRING (-68.4224303 -14.7197971, -68.4220832 -14.7202478)"
520550210,residential,False,True,106.15,,,"LINESTRING (-68.4224303 -14.7197971, -68.4232098 -14.7203827)"
520550210,residential,False,False,106.15,,,"LINESTRING (-68.4232098 -14.7203827, -68.4224303 -14.7197971)"
520550305,residential,False,False,49.396,,,"LINESTRING (-68.4232098 -14.7203827, -68.423447 -14.7200023)"
520550305,residential,False,True,59.601,,,"LINESTRING (-68.4232098 -14.7203827, -68.4229236 -14.7208417)"
208861015,residential,False,False,124.668,,,"LINESTRING (-68.4203674 -14.717719, -68.4193414 -14.7171972)"
208861015,residential,False,True,117.17,,,"LINESTRING (-68.4203674 -14.717719, -68.4213317 -14.7182094)"
208861020,residential,False,True,124.093,,,"LINESTRING (-68.4203674 -14.717719, -68.4208844 -14.7167213)"
747850085,residential,False,False,76.879,,,"LINESTRING (-68.4203674 -14.717719, -68.4200352 -14.7183312)"
208861015,residential,False,False,137.654,,,"LINESTRING (-68.4234118 -14.7192524, -68.4222741 -14.7186852)"
208861015,residential,False,True,37.796,,,"LINESTRING (-68.4234118 -14.7192524, -68.4237242 -14.7194081)"
208861021,residential,False,True,128.411,,,"LINESTRING (-68.4234118 -14.7192524, -68.4239091 -14.7182025)"
189811543,residential,False,False,64.147,,,"LINESTRING (-68.4233914 -14.7211996, -68.4229236 -14.7208417)"
520550224,residential,False,True,123.848,,,"LINESTRING (-68.4233914 -14.7211996, -68.4239723 -14.7202379)"
520550224,residential,False,False,123.848,,,"LINESTRING (-68.4239723 -14.7202379, -68.4233914 -14.7211996)"
520550304,residential,False,False,62.272,,,"LINESTRING (-68.4239723 -14.7202379, -68.423447 -14.7200023)"
520550226,residential,False,True,78.425,,,"LINESTRING (-68.4217081 -14.7213689, -68.4214726 -14.7220364)"
520550228,residential,False,False,46.211,,,"LINESTRING (-68.4217081 -14.7213689, -68.4213381 -14.7211576)"
520550228,residential,False,True,82.774,,,"LINESTRING (-68.4217081 -14.7213689, -68.4223664 -14.7217546)"
520550226,residential,False,False,78.425,,,"LINESTRING (-68.4214726 -14.7220364, -68.4217081 -14.7213689)"
315273416,residential,False,False,62.982,,,"LINESTRING (-68.4213381 -14.7211576, -68.4216928 -14.7207069)"
520550228,residential,False,True,46.211,,,"LINESTRING (-68.4213381 -14.7211576, -68.4217081 -14.7213689)"
315273416,residential,False,True,175.46900000000002,,,"LINESTRING (-68.4213381 -14.7211576, -68.4208153 -14.7218267, -68.4207376 -14.7219507, -68.4206909 -14.7219868, -68.4206349 -14.7219868, -68.4202546 -14.7216747)"
520550228,residential,False,False,82.774,,,"LINESTRING (-68.4223664 -14.7217546, -68.4217081 -14.7213689)"
520550305,residential,False,False,58.963,,,"LINESTRING (-68.4223664 -14.7217546, -68.422642 -14.7212962)"
520550305,residential,False,True,16.699,,,"LINESTRING (-68.4223664 -14.7217546, -68.4222883 -14.7218844)"
520550308,residential,False,False,58.64,,,"LINESTRING (-68.4242184 -14.7196309, -68.4237242 -14.7194081)"
208861015,residential,False,True,17.722,,,"LINESTRING (-68.4221274 -14.7186126, -68.4222741 -14.7186852)"
520550303,residential,False,True,73.708,,,"LINESTRING (-68.4221274 -14.7186126, -68.4218704 -14.7192271)"
208861015,residential,False,False,96.609,,,"LINESTRING (-68.4221274 -14.7186126, -68.4220192 -14.718559, -68.4213317 -14.7182094)"
520550303,residential,False,False,73.708,,,"LINESTRING (-68.4218704 -14.7192271, -68.4221274 -14.7186126)"
520550304,residential,False,False,97.949,,,"LINESTRING (-68.4218704 -14.7192271, -68.4210607 -14.7188238)"
520550304,residential,False,True,86.075,,,"LINESTRING (-68.4218704 -14.7192271, -68.4225804 -14.7195844)"
520550303,residential,False,True,77.023,,,"LINESTRING (-68.4218704 -14.7192271, -68.421737 -14.7195117, -68.4215554 -14.7198489)"
189811543,residential,False,False,85.53,,,"LINESTRING (-68.4195706 -14.7183169, -68.4195337 -14.7182037, -68.419454 -14.7180708, -68.4189987 -14.7178407)"
189811543,residential,False,True,279.40999999999997,,,"LINESTRING (-68.4195706 -14.7183169, -68.4196254 -14.7185243, -68.4196829 -14.7186136, -68.4209251 -14.7194117, -68.4212538 -14.7196631, -68.4215554 -14.7198489)"
520550304,residential,False,True,50.254000000000005,,,"LINESTRING (-68.4195706 -14.7183169, -68.4196255 -14.7183059, -68.4199253 -14.7183143, -68.4200352 -14.7183312)"
747850085,residential,False,True,76.879,,,"LINESTRING (-68.4200352 -14.7183312, -68.4203674 -14.717719)"
520550304,residential,False,False,50.254000000000005,,,"LINESTRING (-68.4200352 -14.7183312, -68.4199253 -14.7183143, -68.4196255 -14.7183059, -68.4195706 -14.7183169)"
520550304,residential,False,True,123.439,,,"LINESTRING (-68.4200352 -14.7183312, -68.420172 -14.7183701, -68.4203947 -14.7184726, -68.4210607 -14.7188238)"
315273416,residential,False,True,28.635,,,"LINESTRING (-68.4225804 -14.7195844, -68.4224303 -14.7197971)"
520550304,residential,False,False,86.075,,,"LINESTRING (-68.4225804 -14.7195844, -68.4218704 -14.7192271)"
520550304,residential,False,True,104.141,,,"LINESTRING (-68.4225804 -14.7195844, -68.423447 -14.7200023)"
208861014,residential,False,False,80.303,,,"LINESTRING (-68.4185144 -14.719101, -68.4182457 -14.7197748)"
208861014,residential,False,True,150.501,,,"LINESTRING (-68.4185144 -14.719101, -68.4185319 -14.719005, -68.4185379 -14.7189, -68.4186197 -14.7186457, -68.4189987 -14.7178407)"
208861033,residential,False,False,125.411,,,"LINESTRING (-68.4185144 -14.719101, -68.418357 -14.7189698, -68.4174886 -14.7185778)"
315273418,residential,False,False,93.647,,,"LINESTRING (-68.4198695 -14.7245957, -68.4190463 -14.7243211)"
520550307,residential,False,True,95.77,,,"LINESTRING (-68.4198695 -14.7245957, -68.4202012 -14.7237964)"
520550307,residential,False,False,89.057,,,"LINESTRING (-68.4206226 -14.7223521, -68.4203354 -14.7231033)"
520550244,residential,False,True,67.069,,,"LINESTRING (-68.4206951 -14.7232666, -68.4212522 -14.7235377)"
520550310,residential,False,False,42.733,,,"LINESTRING (-68.4206951 -14.7232666, -68.4203354 -14.7231033)"
520550310,residential,False,True,60.645,,,"LINESTRING (-68.4206951 -14.7232666, -68.421259 -14.7232638)"
208861039,residential,False,False,135.874,,,"LINESTRING (-68.4203354 -14.7231033, -68.4192024 -14.7225626)"
520550307,residential,False,False,78.409,,,"LINESTRING (-68.4203354 -14.7231033, -68.4202012 -14.7237964)"
520550307,residential,False,True,89.057,,,"LINESTRING (-68.4203354 -14.7231033, -68.4206226 -14.7223521)"
520550310,residential,False,True,42.733,,,"LINESTRING (-68.4203354 -14.7231033, -68.4206951 -14.7232666)"
520550311,residential,False,True,24.392,,,"LINESTRING (-68.4189013 -14.7207862, -68.4188225 -14.7209919)"
520550311,residential,False,False,89.488,,,"LINESTRING (-68.4180511 -14.7229236, -68.4183625 -14.7221773)"
520550311,residential,False,True,111.165,,,"LINESTRING (-68.4180511 -14.7229236, -68.4176643 -14.7238507)"
520550334,residential,False,False,123.014,,,"LINESTRING (-68.4180511 -14.7229236, -68.4169842 -14.7225247)"
520550334,residential,False,True,113.164,,,"LINESTRING (-68.4180511 -14.7229236, -68.4190326 -14.7232905)"
520550307,residential,False,False,95.77,,,"LINESTRING (-68.4202012 -14.7237964, -68.4198695 -14.7245957)"
520550307,residential,False,True,78.409,,,"LINESTRING (-68.4202012 -14.7237964, -68.4203354 -14.7231033)"
520550334,residential,False,False,137.691,,,"LINESTRING (-68.4202012 -14.7237964, -68.4190326 -14.7232905)"
931542795,residential,False,True,116.209,,,"LINESTRING (-68.4202012 -14.7237964, -68.4202429 -14.7238406, -68.420434 -14.7239085, -68.4206135 -14.7239576, -68.4209919 -14.72395, -68.421242 -14.72395)"
315273421,residential,False,True,54.491,,,"LINESTRING (-68.4197587 -14.7215862, -68.419962 -14.7216106, -68.4201492 -14.7216672, -68.4202546 -14.7216747)"
520550335,residential,False,False,121.53899999999999,,,"LINESTRING (-68.4197587 -14.7215862, -68.4193378 -14.7212315, -68.4190939 -14.7211123, -68.4188225 -14.7209919)"
520550335,residential,False,True,124.31,,,"LINESTRING (-68.4197587 -14.7215862, -68.4195845 -14.7218242, -68.4195355 -14.7219366, -68.4193117 -14.7223346, -68.4192024 -14.7225626)"
208861039,residential,False,False,99.972,,,"LINESTRING (-68.4192024 -14.7225626, -68.4183625 -14.7221773)"
208861039,residential,False,True,135.874,,,"LINESTRING (-68.4192024 -14.7225626, -68.4203354 -14.7231033)"
520550335,residential,False,True,82.973,,,"LINESTRING (-68.4192024 -14.7225626, -68.4190326 -14.7232905)"
520550335,residential,False,False,124.31,,,"LINESTRING (-68.4192024 -14.7225626, -68.4193117 -14.7223346, -68.4195355 -14.7219366, -68.4195845 -14.7218242, -68.4197587 -14.7215862)"
520550334,residential,False,False,113.164,,,"LINESTRING (-68.4190326 -14.7232905, -68.4180511 -14.7229236)"
520550334,residential,False,True,137.691,,,"LINESTRING (-68.4190326 -14.7232905, -68.4202012 -14.7237964)"
520550335,residential,False,False,82.973,,,"LINESTRING (-68.4190326 -14.7232905, -68.4192024 -14.7225626)"
520550336,residential,False,True,114.63,,,"LINESTRING (-68.4190326 -14.7232905, -68.4190302 -14.7238956, -68.4190463 -14.7243211)"
315273418,residential,False,False,157.561,,,"LINESTRING (-68.4190463 -14.7243211, -68.4176643 -14.7238507)"
315273418,residential,False,True,93.647,,,"LINESTRING (-68.4190463 -14.7243211, -68.4198695 -14.7245957)"
520550336,residential,False,False,114.63,,,"LINESTRING (-68.4190463 -14.7243211, -68.4190302 -14.7238956, -68.4190326 -14.7232905)"
315273416,residential,False,False,175.469,,,"LINESTRING (-68.4202546 -14.7216747, -68.4206349 -14.7219868, -68.4206909 -14.7219868, -68.4207376 -14.7219507, -68.4208153 -14.7218267, -68.4213381 -14.7211576)"
315273421,residential,False,False,54.491,,,"LINESTRING (-68.4202546 -14.7216747, -68.4201492 -14.7216672, -68.419962 -14.7216106, -68.4197587 -14.7215862)"
