osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
301513597,False,,,,residential,,False,59.297,"LINESTRING (-63.9546721 -18.1230333, -63.9543653 -18.1234798)",
"[301513536, 301513597, 1010046486]",False,,,,residential,,True,101.62,"LINESTRING (-63.9546721 -18.1230333, -63.9548539 -18.1227687, -63.9549517 -18.1226145, -63.9552014 -18.1222706)",yes
765451319,False,,,,residential,,True,226.53799999999995,"LINESTRING (-63.9546721 -18.1230333, -63.9542109 -18.1227172, -63.9541197 -18.1227172, -63.9540392 -18.1228141, -63.953712 -18.1233495, -63.9536851 -18.1234208, -63.9541736 -18.1237879)",
765451320,False,,,,residential,,True,57.497,"LINESTRING (-63.9558579 -18.1232067, -63.9560939 -18.1228141, -63.95611 -18.122751)",
193185695,False,,,,residential,,True,19.372,"LINESTRING (-63.960868 -18.1191206, -63.9607115 -18.1190299)",
415141918,False,1,F7,RN7: Mataral-Samaipata,trunk,80,True,34.896,"LINESTRING (-63.960868 -18.1191206, -63.9607193 -18.1194008)",
1076677449,False,,,Calle Bolívar,residential,,False,3.813,"LINESTRING (-63.9565525 -18.1201757, -63.9565811 -18.1201966)",
1076677449,False,,,Calle Bolívar,residential,,True,98.374,"LINESTRING (-63.9565525 -18.1201757, -63.9557807 -18.1196811)",
193185705,False,,,,residential,,True,94.714,"LINESTRING (-63.9565525 -18.1201757, -63.9570145 -18.1195626, -63.9570992 -18.1195073)",
"[1076677448, 193185692]",False,,,,residential,,False,148.073,"LINESTRING (-63.9546603 -18.1202251, -63.9545819 -18.1201585, -63.9543912 -18.120024, -63.9543449 -18.1199618, -63.9543642 -18.1199104, -63.9546442 -18.1194981, -63.9548591 -18.1191723)",
193185692,False,,,,residential,,True,66.431,"LINESTRING (-63.9546603 -18.1202251, -63.954786 -18.1202894, -63.9551957 -18.1205376)",
1158120652,False,,,,residential,,True,46.402,"LINESTRING (-63.9546603 -18.1202251, -63.9546701 -18.1204023, -63.9547796 -18.1206184)",
