osmid,name,highway,maxspeed,oneway,reversed,length,geometry
78822329,Westerhorn,tertiary,30,False,False,220.433,"LINESTRING (6.558697 53.1343939, 6.5590665 53.1343293, 6.5594949 53.1342745, 6.55983 53.13426, 6.5601644 53.1342908, 6.5616711 53.1344426, 6.561941 53.1344858)"
6400317,Hooiweg,unclassified,30,False,False,72.735,"LINESTRING (6.561941 53.1344858, 6.5621234 53.1351307)"
6400236,Kosterijweg,residential,30,False,True,312.762,"LINESTRING (6.561941 53.1344858, 6.5618174 53.1336375, 6.561815 53.1335574, 6.5618374 53.1334758, 6.5618981 53.1333809, 6.5619792 53.1332951, 6.5620584 53.1332518, 6.5621458 53.1332068, 6.5626017 53.1330832, 6.5627989 53.1330158, 6.5635866 53.1327644, 6.5637704 53.1327494, 6.5639953 53.1327705, 6.5643839 53.1328466)"
78822329,Westerhorn,tertiary,30,False,False,102.37300000000002,"LINESTRING (6.561941 53.1344858, 6.5620202 53.1344974, 6.5625382 53.1345733, 6.5629976 53.1346453, 6.5630881 53.134656, 6.5632533 53.1346671, 6.5634387 53.1346795)"
78822329,Westerhorn,tertiary,30,False,True,220.43300000000002,"LINESTRING (6.561941 53.1344858, 6.5616711 53.1344426, 6.5601644 53.1342908, 6.55983 53.13426, 6.5594949 53.1342745, 6.5590665 53.1343293, 6.558697 53.1343939)"
6400514,Hoofdweg,tertiary,30,False,False,81.91300000000001,"LINESTRING (6.5634387 53.1346795, 6.5634317 53.1347311, 6.5634321 53.1347735, 6.5634507 53.1348646, 6.563596 53.1350825, 6.563626 53.13512, 6.5636546 53.1351571, 6.5637814 53.1352837, 6.5638878 53.1353411)"
6400531,Hoofdweg,tertiary,30,False,True,219.67000000000002,"LINESTRING (6.5634387 53.1346795, 6.563549 53.134443, 6.5635904 53.1343936, 6.5637585 53.1342418, 6.5638152 53.134111, 6.5638854 53.1339683, 6.5639071 53.1339151, 6.5639137 53.133889, 6.5639119 53.1338613, 6.5638729 53.133746, 6.5638543 53.1337074, 6.5638409 53.133672, 6.5638402 53.1336468, 6.5638468 53.1336214, 6.5638653 53.133582, 6.56396 53.13338, 6.563976 53.1333548, 6.564 53.13333, 6.5640439 53.1332982, 6.5641249 53.133257, 6.5641719 53.1332283, 6.5641967 53.1332009, 6.564214 53.1331731, 6.5643839 53.1328466)"
78822329,Westerhorn,tertiary,30,False,True,102.37299999999999,"LINESTRING (6.5634387 53.1346795, 6.5632533 53.1346671, 6.5630881 53.134656, 6.5629976 53.1346453, 6.5625382 53.1345733, 6.5620202 53.1344974, 6.561941 53.1344858)"
6400180,Kluivingskampenweg,residential,30,False,False,236.685,"LINESTRING (6.5693128 53.1348583, 6.569278 53.1349247, 6.5690848 53.1352934, 6.5690461 53.135384, 6.5689021 53.1356299, 6.5688 53.1358043, 6.5687702 53.1358457, 6.5687492 53.1358749, 6.5685912 53.1360907, 6.568579 53.1361077, 6.5684308 53.1363331, 6.5683853 53.1363988, 6.5683426 53.1364422, 6.5680495 53.1368439)"
6400180,Kluivingskampenweg,residential,30,False,True,121.872,"LINESTRING (6.5693128 53.1348583, 6.5695132 53.1344672, 6.5695714 53.1343592, 6.5696245 53.1342568, 6.569704 53.1341008, 6.5698236 53.1338724, 6.5698551 53.1338117)"
6399934,Vivaldihof,residential,30,False,False,27.911,"LINESTRING (6.5574524 53.1348789, 6.5573542 53.1351229)"
6399933,Vivaldihof,residential,30,False,False,27.271,"LINESTRING (6.556957 53.1350649, 6.5573542 53.1351229)"
6400114,Kooiweg,residential,30,False,False,76.644,"LINESTRING (6.5588529 53.1350768, 6.558697 53.1343939)"
6400100,Verdiweg,residential,30,False,False,65.019,"LINESTRING (6.5588529 53.1350768, 6.5586824 53.1351338, 6.5585218 53.1352265, 6.5584059 53.1353843, 6.558351 53.1355424)"
6400114,Kooiweg,residential,30,False,True,110.02,"LINESTRING (6.5588529 53.1350768, 6.5589502 53.1351618, 6.5591498 53.1352017, 6.5599636 53.1352199, 6.5604155 53.135235)"
6399933,Vivaldihof,residential,30,False,True,27.271,"LINESTRING (6.5573542 53.1351229, 6.556957 53.1350649)"
6399934,Vivaldihof,residential,30,False,False,12.088,"LINESTRING (6.5573542 53.1351229, 6.557352 53.1352316)"
6399934,Vivaldihof,residential,30,False,True,27.911,"LINESTRING (6.5573542 53.1351229, 6.5574524 53.1348789)"
6400317,Hooiweg,unclassified,30,False,False,95.768,"LINESTRING (6.5621234 53.1351307, 6.5625747 53.1359483)"
6400317,Hooiweg,unclassified,30,False,True,72.735,"LINESTRING (6.5621234 53.1351307, 6.561941 53.1344858)"
6400114,Kooiweg,residential,30,False,False,115.191,"LINESTRING (6.5621234 53.1351307, 6.5616787 53.1351936, 6.5614019 53.1352234, 6.5611521 53.135243, 6.5604155 53.135235)"
6399929,Vivaldihof,residential,30,False,False,31.726,"LINESTRING (6.5568912 53.135161, 6.557352 53.1352316)"
6399930,Kerkhoflaan,residential,30,False,True,141.93200000000002,"LINESTRING (6.5646832 53.1351279, 6.5647542 53.1351012, 6.5647985 53.1350695, 6.564848 53.135006, 6.5649176 53.134878, 6.5649877 53.1347371, 6.565056 53.1346007, 6.565123 53.1344523, 6.5651891 53.134315, 6.5652527 53.1341675, 6.5653108 53.1340407, 6.5653564 53.1339341)"
6400107,Kerkhoflaan,residential,30,False,False,73.224,"LINESTRING (6.5646832 53.1351279, 6.5649221 53.1351849, 6.5657195 53.1353444)"
6400112,Kerkhoflaan,residential,30,False,False,62.326,"LINESTRING (6.5646832 53.1351279, 6.5646045 53.1351408, 6.5645466 53.1351442, 6.5644995 53.1351413, 6.5644434 53.1351383, 6.5643717 53.1351345, 6.5643203 53.1351357, 6.5642693 53.1351419, 6.56419 53.1351606, 6.5640948 53.1351979, 6.5640184 53.1352426, 6.5638878 53.1353411)"
6399929,Vivaldihof,residential,30,False,True,31.726,"LINESTRING (6.557352 53.1352316, 6.5568912 53.135161)"
6399934,Vivaldihof,residential,30,False,True,12.088,"LINESTRING (6.557352 53.1352316, 6.5573542 53.1351229)"
6399934,Vivaldihof,residential,30,False,False,84.435,"LINESTRING (6.557352 53.1352316, 6.557436 53.1354113, 6.5575175 53.135454, 6.558351 53.1355424)"
6400114,Kooiweg,residential,30,False,False,110.02,"LINESTRING (6.5604155 53.135235, 6.5599636 53.1352199, 6.5591498 53.1352017, 6.5589502 53.1351618, 6.5588529 53.1350768)"
6400114,Kooiweg,residential,30,False,True,115.191,"LINESTRING (6.5604155 53.135235, 6.5611521 53.135243, 6.5614019 53.1352234, 6.5616787 53.1351936, 6.5621234 53.1351307)"
6400268,Mozartweg,residential,30,False,False,69.107,"LINESTRING (6.5604155 53.135235, 6.5603769 53.1356639, 6.5604164 53.1358544)"
6400112,Kerkhoflaan,residential,30,False,True,62.32599999999999,"LINESTRING (6.5638878 53.1353411, 6.5640184 53.1352426, 6.5640948 53.1351979, 6.56419 53.1351606, 6.5642693 53.1351419, 6.5643203 53.1351357, 6.5643717 53.1351345, 6.5644434 53.1351383, 6.5644995 53.1351413, 6.5645466 53.1351442, 6.5646045 53.1351408, 6.5646832 53.1351279)"
6400514,Hoofdweg,tertiary,30,False,True,81.91300000000001,"LINESTRING (6.5638878 53.1353411, 6.5637814 53.1352837, 6.5636546 53.1351571, 6.563626 53.13512, 6.563596 53.1350825, 6.5634507 53.1348646, 6.5634321 53.1347735, 6.5634317 53.1347311, 6.5634387 53.1346795)"
808805944,Hoofdweg,tertiary,30,False,False,61.685,"LINESTRING (6.5638878 53.1353411, 6.5638908 53.1354712, 6.563896 53.1355522, 6.5640268 53.1358867)"
6400100,Verdiweg,residential,30,False,False,38.663,"LINESTRING (6.558351 53.1355424, 6.5583649 53.13589)"
6399934,Vivaldihof,residential,30,False,True,84.435,"LINESTRING (6.558351 53.1355424, 6.5575175 53.135454, 6.557436 53.1354113, 6.557352 53.1352316)"
6400100,Verdiweg,residential,30,False,True,65.019,"LINESTRING (6.558351 53.1355424, 6.5584059 53.1353843, 6.5585218 53.1352265, 6.5586824 53.1351338, 6.5588529 53.1350768)"
6400268,Mozartweg,residential,30,False,False,59.078,"LINESTRING (6.5604164 53.1358544, 6.5607857 53.1363373)"
6400090,Chopinweg,residential,30,False,False,137.389,"LINESTRING (6.5604164 53.1358544, 6.5601776 53.1358911, 6.5599018 53.1358986, 6.5583649 53.13589)"
6400268,Mozartweg,residential,30,False,True,69.107,"LINESTRING (6.5604164 53.1358544, 6.5603769 53.1356639, 6.5604155 53.135235)"
6400100,Verdiweg,residential,30,False,True,38.663,"LINESTRING (6.5583649 53.13589, 6.558351 53.1355424)"
6400090,Chopinweg,residential,30,False,True,137.389,"LINESTRING (6.5583649 53.13589, 6.5599018 53.1358986, 6.5601776 53.1358911, 6.5604164 53.1358544)"
6400100,Verdiweg,residential,30,False,False,77.009,"LINESTRING (6.5583649 53.13589, 6.5583366 53.1359872, 6.5581706 53.1364954, 6.5581462 53.13657)"
6400489,Hoofdweg,tertiary,30,False,False,43.258,"LINESTRING (6.5640268 53.1358867, 6.5641357 53.1362702)"
6400088,Brouwerssteeg,residential,30,False,False,97.82000000000001,"LINESTRING (6.5640268 53.1358867, 6.563877 53.1359024, 6.5636845 53.1359126, 6.5628185 53.1359036, 6.5626596 53.1359319, 6.5625747 53.1359483)"
808805944,Hoofdweg,tertiary,30,False,True,61.685,"LINESTRING (6.5640268 53.1358867, 6.563896 53.1355522, 6.5638908 53.1354712, 6.5638878 53.1353411)"
6400317,Hooiweg,unclassified,30,False,True,95.768,"LINESTRING (6.5625747 53.1359483, 6.5621234 53.1351307)"
6400088,Brouwerssteeg,residential,30,False,True,97.82000000000001,"LINESTRING (6.5625747 53.1359483, 6.5626596 53.1359319, 6.5628185 53.1359036, 6.5636845 53.1359126, 6.563877 53.1359024, 6.5640268 53.1358867)"
6400158,Beethovenweg,residential,30,False,False,127.05100000000002,"LINESTRING (6.5625747 53.1359483, 6.5624483 53.1359713, 6.561755 53.1361057, 6.5614852 53.1361604, 6.5607857 53.1363373)"
6400317,Hooiweg,unclassified,30,False,False,188.727,"LINESTRING (6.5625747 53.1359483, 6.5626131 53.1360254, 6.5627568 53.1363182, 6.5628247 53.1365515, 6.5628412 53.1366691, 6.5628507 53.1367365, 6.5628448 53.1369296, 6.5628281 53.1370865, 6.5627542 53.1376234)"
6400489,Hoofdweg,tertiary,30,False,True,43.258,"LINESTRING (6.5641357 53.1362702, 6.5640268 53.1358867)"
78822603,Hoofdweg,tertiary,50,False,False,166.565,"LINESTRING (6.5641357 53.1362702, 6.5641949 53.1364949, 6.5642041 53.1365459, 6.5642425 53.13676, 6.5642442 53.1369143, 6.5642508 53.1375039, 6.5643019 53.137762)"
808805947,Drostweg,residential,30,False,False,164.002,"LINESTRING (6.5641357 53.1362702, 6.5652781 53.1363879, 6.5654889 53.1364099, 6.5660213 53.1364447, 6.5662784 53.1364615, 6.5665693 53.1364704)"
6400268,Mozartweg,residential,30,False,True,59.078,"LINESTRING (6.5607857 53.1363373, 6.5604164 53.1358544)"
6400158,Beethovenweg,residential,30,False,True,127.05100000000002,"LINESTRING (6.5607857 53.1363373, 6.5614852 53.1361604, 6.561755 53.1361057, 6.5624483 53.1359713, 6.5625747 53.1359483)"
6400203,Beethovenweg,residential,30,False,True,114.16300000000001,"LINESTRING (6.5607857 53.1363373, 6.560592 53.1363921, 6.5599252 53.1365691, 6.5596391 53.1366243, 6.5595666 53.1366383, 6.5594928 53.1366494, 6.5593892 53.1366599, 6.5592844 53.1366649, 6.5591793 53.1366641)"
6400268,Mozartweg,residential,30,False,False,281.90700000000004,"LINESTRING (6.5607857 53.1363373, 6.5608515 53.1364248, 6.5610188 53.1366471, 6.5611867 53.1368768, 6.5612706 53.1370868, 6.5612643 53.1371685, 6.5612547 53.1372934, 6.5611598 53.1379613, 6.5610998 53.1380666, 6.5610042 53.138167, 6.5608246 53.1382776, 6.5607453 53.1383264, 6.5606825 53.1383651, 6.5606209 53.1384216, 6.5605634 53.1384951, 6.5604806 53.1386881)"
6400199,Drostweg,residential,30,False,False,107.153,"LINESTRING (6.5665693 53.1364704, 6.5670895 53.1365914, 6.5671504 53.1366061, 6.5676725 53.1367387, 6.5680495 53.1368439)"
"[808805945, 6399954]",Schultenweg,residential,30,False,True,304.557,"LINESTRING (6.5665693 53.1364704, 6.5669931 53.1357008, 6.5670475 53.1356108, 6.5670675 53.1355731, 6.5671251 53.1354527, 6.5672738 53.1351418, 6.5673614 53.1349588, 6.5674854 53.1346997, 6.5675653 53.1345326, 6.567694 53.1342722, 6.5677 53.13426, 6.56772 53.13417, 6.5677245 53.1338345)"
808805946,Schultenweg,residential,30,False,False,242.23000000000002,"LINESTRING (6.5665693 53.1364704, 6.566437 53.1367055, 6.56635 53.13686, 6.5661162 53.1373, 6.5655121 53.1385541)"
808805947,Drostweg,residential,30,False,True,164.002,"LINESTRING (6.5665693 53.1364704, 6.5662784 53.1364615, 6.5660213 53.1364447, 6.5654889 53.1364099, 6.5652781 53.1363879, 6.5641357 53.1362702)"
6400100,Verdiweg,residential,30,False,True,77.009,"LINESTRING (6.5581462 53.13657, 6.5581706 53.1364954, 6.5583366 53.1359872, 6.5583649 53.13589)"
6400118,Verdiweg,residential,30,False,False,44.971,"LINESTRING (6.5581462 53.13657, 6.5581155 53.1366656, 6.5581049 53.1366988, 6.5580539 53.1368576, 6.5580356 53.1369686)"
6400203,Beethovenweg,residential,30,False,False,69.76700000000001,"LINESTRING (6.5581462 53.13657, 6.5585652 53.1366171, 6.5589234 53.136652, 6.5591793 53.1366641)"
6400203,Beethovenweg,residential,30,False,False,114.163,"LINESTRING (6.5591793 53.1366641, 6.5592844 53.1366649, 6.5593892 53.1366599, 6.5594928 53.1366494, 6.5595666 53.1366383, 6.5596391 53.1366243, 6.5599252 53.1365691, 6.560592 53.1363921, 6.5607857 53.1363373)"
6400203,Beethovenweg,residential,30,False,True,69.767,"LINESTRING (6.5591793 53.1366641, 6.5589234 53.136652, 6.5585652 53.1366171, 6.5581462 53.13657)"
6400206,Brahmsweg,residential,30,False,False,256.36,"LINESTRING (6.5591793 53.1366641, 6.5591706 53.1368007, 6.5591675 53.1368503, 6.5591483 53.1372107, 6.5591836 53.1373914, 6.5593072 53.1376234, 6.5600703 53.1385521, 6.5601567 53.1386268, 6.560279 53.1386681, 6.5604806 53.1386881)"
6400180,Kluivingskampenweg,residential,30,False,False,48.603,"LINESTRING (6.5680495 53.1368439, 6.56778 53.13725)"
6400180,Kluivingskampenweg,residential,30,False,True,236.685,"LINESTRING (6.5680495 53.1368439, 6.5683426 53.1364422, 6.5683853 53.1363988, 6.5684308 53.1363331, 6.568579 53.1361077, 6.5685912 53.1360907, 6.5687492 53.1358749, 6.5687702 53.1358457, 6.5688 53.1358043, 6.5689021 53.1356299, 6.5690461 53.135384, 6.5690848 53.1352934, 6.569278 53.1349247, 6.5693128 53.1348583)"
6400199,Drostweg,residential,30,False,False,105.112,"LINESTRING (6.5680495 53.1368439, 6.5684364 53.1369334, 6.5688429 53.1370391, 6.5694996 53.1372133)"
6400199,Drostweg,residential,30,False,True,107.153,"LINESTRING (6.5680495 53.1368439, 6.5676725 53.1367387, 6.5671504 53.1366061, 6.5670895 53.1365914, 6.5665693 53.1364704)"
6400275,Loopstukken,residential,30,False,True,22.936,"LINESTRING (6.557692 53.1369762, 6.5580356 53.1369686)"
6400275,Loopstukken,residential,30,False,False,108.05,"LINESTRING (6.557692 53.1369762, 6.557562 53.1369674, 6.5573498 53.136947, 6.5571677 53.1369401, 6.557042 53.1369449, 6.5569706 53.13696, 6.5569002 53.1369839, 6.5568159 53.1370522, 6.5567075 53.1371869, 6.5566796 53.1372311, 6.5566126 53.1373372, 6.556575 53.1374244)"
6400278,Voortstukken,residential,30,False,False,165.75500000000002,"LINESTRING (6.557692 53.1369762, 6.5576912 53.1372293, 6.5576735 53.1373322, 6.5576403 53.1374132, 6.5574498 53.1377969, 6.5573936 53.1379445, 6.5573762 53.1380289, 6.5573768 53.13811, 6.5573785 53.1383807, 6.5573789 53.1384428)"
6400275,Loopstukken,residential,30,False,False,22.936,"LINESTRING (6.5580356 53.1369686, 6.557692 53.1369762)"
6400118,Verdiweg,residential,30,False,False,97.62200000000001,"LINESTRING (6.5580356 53.1369686, 6.5580493 53.1371957, 6.5580572 53.1372707, 6.5580448 53.1373455, 6.5579902 53.1375297, 6.5579714 53.1375932, 6.5578855 53.1378366)"
