osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
537032658,,인계로108번길,residential,,False,False,70.692,"LINESTRING (127.0290231 37.2665538, 127.0292788 37.2671561)",
537032658,,인계로108번길,residential,,False,True,62.664,"LINESTRING (127.0290231 37.2665538, 127.0288115 37.266016)",
537033486,,인계로108번길,residential,,False,False,149.541,"LINESTRING (127.0290231 37.2665538, 127.0306238 37.2661227)",
41898162,,인계로124번길,residential,,False,False,61.72,"LINESTRING (127.0306238 37.2661227, 127.0304274 37.2655901)",
41898162,,인계로124번길,residential,,False,True,69.174,"LINESTRING (127.0306238 37.2661227, 127.0308812 37.2667101)",
537033486,,인계로108번길,residential,,False,True,149.541,"LINESTRING (127.0306238 37.2661227, 127.0290231 37.2665538)",
537033487,,인계로124번길,residential,,False,False,150.06,"LINESTRING (127.0306238 37.2661227, 127.0322365 37.2657056)",
41898431,,인계로138번길,residential,,False,False,60.01,"LINESTRING (127.0322365 37.2657056, 127.0320374 37.2651897)",
41898431,,인계로138번길,residential,,False,True,71.71,"LINESTRING (127.0322365 37.2657056, 127.0324991 37.2663157)",
537033487,,인계로124번길,residential,,False,True,150.06,"LINESTRING (127.0322365 37.2657056, 127.0306238 37.2661227)",
41898431,,인계로138번길,residential,,False,False,93.168,"LINESTRING (127.0327814 37.2671229, 127.0324991 37.2663157)",
537037843,,인계로,tertiary,,False,True,147.408,"LINESTRING (127.0327814 37.2671229, 127.0311776 37.2674812)",
537037843,,인계로,tertiary,,False,False,103.494,"LINESTRING (127.0327814 37.2671229, 127.0330285 37.2670676, 127.0339028 37.2668587)",
41898431,,인계로138번길,residential,,False,False,71.71,"LINESTRING (127.0324991 37.2663157, 127.0322365 37.2657056)",
41898431,,인계로138번길,residential,,False,True,93.168,"LINESTRING (127.0324991 37.2663157, 127.0327814 37.2671229)",
537033485,,권광로207번길,residential,,False,False,40.309,"LINESTRING (127.0324991 37.2663157, 127.0329295 37.266197)",
537033485,,권광로207번길,residential,,False,True,149.738,"LINESTRING (127.0324991 37.2663157, 127.0308812 37.2667101)",
392163921,,효원로,tertiary,,True,False,151.124,"LINESTRING (127.030803 37.2620542, 127.0291806 37.2624783)",
537032660,,효원로265번길,residential,,False,True,102.839,"LINESTRING (127.030803 37.2620542, 127.0310692 37.2626717, 127.0311165 37.2629411)",
41898141,,인계로94번길,residential,,False,False,68.211,"LINESTRING (127.0272267 37.2664497, 127.0269908 37.2658657)",
41898141,,인계로94번길,residential,,False,True,60.992,"LINESTRING (127.0272267 37.2664497, 127.0274376 37.2669719)",
41898455,,인계로94번길,residential,,False,False,148.303,"LINESTRING (127.0272267 37.2664497, 127.0288115 37.266016)",
41898455,,인계로94번길,residential,,False,True,148.303,"LINESTRING (127.0288115 37.266016, 127.0272267 37.2664497)",
537032658,,인계로108번길,residential,,False,False,62.664,"LINESTRING (127.0288115 37.266016, 127.0290231 37.2665538)",
537032658,,인계로108번길,residential,,False,True,65.089,"LINESTRING (127.0288115 37.266016, 127.0285873 37.2654585)",
537033488,,인계로108번길,residential,,False,False,150.634,"LINESTRING (127.0288115 37.266016, 127.0304274 37.2655901)",
41898162,,인계로124번길,residential,,False,False,67.245,"LINESTRING (127.0304274 37.2655901, 127.0301955 37.2650142)",
41898162,,인계로124번길,residential,,False,True,61.72,"LINESTRING (127.0304274 37.2655901, 127.0306238 37.2661227)",
537033488,,인계로108번길,residential,,False,True,150.634,"LINESTRING (127.0304274 37.2655901, 127.0288115 37.266016)",
537033489,,인계로124번길,residential,,False,False,149.269,"LINESTRING (127.0304274 37.2655901, 127.0320374 37.2651897)",
41898431,,인계로138번길,residential,,False,False,67.181,"LINESTRING (127.0320374 37.2651897, 127.0317875 37.2646192)",
41898431,,인계로138번길,residential,,False,True,60.01,"LINESTRING (127.0320374 37.2651897, 127.0322365 37.2657056)",
537033489,,인계로124번길,residential,,False,True,149.269,"LINESTRING (127.0320374 37.2651897, 127.0304274 37.2655901)",
41898141,,인계로94번길,residential,,False,True,68.211,"LINESTRING (127.0269908 37.2658657, 127.0272267 37.2664497)",
41898465,,경수대로446번길,residential,,False,True,54.106,"LINESTRING (127.0269908 37.2658657, 127.0264114 37.2660211)",
537032653,,효원로219번길,residential,,False,False,62.784,"LINESTRING (127.0269908 37.2658657, 127.0267651 37.2653304)",
537032654,,경수대로446번길,residential,,False,False,148.358,"LINESTRING (127.0269908 37.2658657, 127.0285873 37.2654585)",
537032654,,경수대로446번길,residential,,False,True,148.358,"LINESTRING (127.0285873 37.2654585, 127.0269908 37.2658657)",
537032658,,인계로108번길,residential,,False,False,65.089,"LINESTRING (127.0285873 37.2654585, 127.0288115 37.266016)",
537032659,,경수대로446번길,residential,,False,False,150.647,"LINESTRING (127.0285873 37.2654585, 127.0301955 37.2650142)",
537033177,,효원로235번길,residential,,False,True,63.622,"LINESTRING (127.0285873 37.2654585, 127.0283684 37.2649135)",
41898162,,인계로124번길,residential,,False,True,67.245,"LINESTRING (127.0301955 37.2650142, 127.0304274 37.2655901)",
537032651,,효원로249번길,residential,,False,False,62.994,"LINESTRING (127.0301955 37.2650142, 127.0299643 37.2644784)",
537032652,,권광로187번길,residential,,False,False,147.571,"LINESTRING (127.0301955 37.2650142, 127.0317875 37.2646192)",
537032659,,경수대로446번길,residential,,False,True,150.647,"LINESTRING (127.0301955 37.2650142, 127.0285873 37.2654585)",
41898431,,인계로138번길,residential,,False,True,67.181,"LINESTRING (127.0317875 37.2646192, 127.0320374 37.2651897)",
537032652,,권광로187번길,residential,,False,True,147.571,"LINESTRING (127.0317875 37.2646192, 127.0301955 37.2650142)",
537032660,,효원로265번길,residential,,False,False,66.698,"LINESTRING (127.0317875 37.2646192, 127.0315614 37.264047)",
537032661,,권광로187번길,residential,,False,False,45.368,"LINESTRING (127.0317875 37.2646192, 127.0322804 37.264507)",
621543083,8,권광로,tertiary,60,False,False,81.507,"LINESTRING (127.0329137 37.2643555, 127.0331775 37.2650578)",
621543083,8,권광로,tertiary,60,False,True,82.146,"LINESTRING (127.0329137 37.2643555, 127.0326542 37.2636462)",
537032661,,권광로187번길,residential,,False,True,58.522000000000006,"LINESTRING (127.0329137 37.2643555, 127.0323334 37.2644931, 127.0322804 37.264507)",
41898488,,효원로219번길,residential,,False,False,149.263,"LINESTRING (127.0267651 37.2653304, 127.0283684 37.2649135)",
537032653,,효원로219번길,residential,,False,False,63.777,"LINESTRING (127.0267651 37.2653304, 127.026539 37.2647858)",
537032653,,효원로219번길,residential,,False,True,62.784,"LINESTRING (127.0267651 37.2653304, 127.0269908 37.2658657)",
41898147,,효원로235번길,residential,,False,True,62.364,"LINESTRING (127.0283684 37.2649135, 127.0281676 37.2643759)",
41898488,,효원로219번길,residential,,False,True,149.263,"LINESTRING (127.0283684 37.2649135, 127.0267651 37.2653304)",
537033176,,효원로235번길,residential,,False,False,149.285,"LINESTRING (127.0283684 37.2649135, 127.0299643 37.2644784)",
537033177,,효원로235번길,residential,,False,False,63.622,"LINESTRING (127.0283684 37.2649135, 127.0285873 37.2654585)",
537032651,,효원로249번길,residential,,False,True,62.994,"LINESTRING (127.0299643 37.2644784, 127.0301955 37.2650142)",
537033172,,효원로249번길,residential,,False,False,149.254,"LINESTRING (127.0299643 37.2644784, 127.0315614 37.264047)",
537033174,,효원로249번길,residential,,False,False,63.781,"LINESTRING (127.0299643 37.2644784, 127.0297339 37.2639349)",
537033176,,효원로235번길,residential,,False,True,149.285,"LINESTRING (127.0299643 37.2644784, 127.0283684 37.2649135)",
537032660,,효원로265번길,residential,,False,False,61.513,"LINESTRING (127.0315614 37.264047, 127.0313524 37.2635194)",
537032660,,효원로265번길,residential,,False,True,66.698,"LINESTRING (127.0315614 37.264047, 127.0317875 37.2646192)",
537033172,,효원로249번길,residential,,False,True,149.254,"LINESTRING (127.0315614 37.264047, 127.0299643 37.2644784)",
41898538,,권광로175번길,residential,,False,False,151.157,"LINESTRING (127.026539 37.2647858, 127.0281676 37.2643759)",
537032653,,효원로219번길,residential,,False,False,64.237,"LINESTRING (127.026539 37.2647858, 127.0263209 37.2642348)",
537032653,,효원로219번길,residential,,False,True,63.777,"LINESTRING (127.026539 37.2647858, 127.0267651 37.2653304)",
41898147,,효원로235번길,residential,,False,False,62.364,"LINESTRING (127.0281676 37.2643759, 127.0283684 37.2649135)",
41898147,,효원로235번길,residential,,False,True,63.611,"LINESTRING (127.0281676 37.2643759, 127.0279503 37.2638306)",
41898538,,권광로175번길,residential,,False,False,147.028,"LINESTRING (127.0281676 37.2643759, 127.0297339 37.2639349)",
41898538,,권광로175번길,residential,,False,True,151.157,"LINESTRING (127.0281676 37.2643759, 127.026539 37.2647858)",
41898538,,권광로175번길,residential,,False,False,76.639,"LINESTRING (127.0297339 37.2639349, 127.0305581 37.2637233)",
41898538,,권광로175번길,residential,,False,True,147.028,"LINESTRING (127.0297339 37.2639349, 127.0281676 37.2643759)",
537033174,,효원로249번길,residential,,False,False,64.572,"LINESTRING (127.0297339 37.2639349, 127.0295225 37.2633791)",
537033174,,효원로249번길,residential,,False,True,63.781,"LINESTRING (127.0297339 37.2639349, 127.0299643 37.2644784)",
41898538,,권광로175번길,residential,,False,False,42.307,"LINESTRING (127.0313524 37.2635194, 127.0318054 37.2633978)",
41898538,,권광로175번길,residential,,False,True,73.858,"LINESTRING (127.0313524 37.2635194, 127.0305581 37.2637233)",
537032660,,효원로265번길,residential,,False,False,67.608,"LINESTRING (127.0313524 37.2635194, 127.0311165 37.2629411)",
537032660,,효원로265번길,residential,,False,True,61.513,"LINESTRING (127.0313524 37.2635194, 127.0315614 37.264047)",
41898538,,권광로175번길,residential,,False,True,63.989,"LINESTRING (127.0324919 37.2632171, 127.0318054 37.2633978)",
621543083,8,권광로,tertiary,60,False,False,49.829,"LINESTRING (127.0324919 37.2632171, 127.0326542 37.2636462)",
621543083,8,권광로,tertiary,60,False,True,98.353,"LINESTRING (127.0324919 37.2632171, 127.032148 37.262376)",
537262716,,경수대로384번길,residential,,False,True,51.943,"LINESTRING (127.0242284 37.2605673, 127.0243411 37.2605412, 127.024792 37.2604369)",
1156598746,,경수대로,primary,,True,False,327.48199999999997,"LINESTRING (127.0242284 37.2605673, 127.0246442 37.2616304, 127.0253427 37.2633757)",
314937925,,권선로713번길,residential,,False,True,56.485,"LINESTRING (127.0295917 37.2591245, 127.0297741 37.2596113)",
537241269,,권광로123번길,residential,,False,False,150.89600000000002,"LINESTRING (127.0295917 37.2591245, 127.0295673 37.2591313, 127.0279824 37.2595728)",
1156598745,,권선로,tertiary,,False,True,51.314,"LINESTRING (127.0277357 37.2589452, 127.0271806 37.2590785)",
41898574,,권선로699번길,residential,,False,False,73.121,"LINESTRING (127.0277357 37.2589452, 127.0277723 37.2590383, 127.0279824 37.2595728)",
41898574,,권선로699번길,residential,,False,True,55.71,"LINESTRING (127.0281702 37.260051, 127.0279824 37.2595728)",
41898589,,권선로669번길,residential,,False,False,54.129,"LINESTRING (127.0281702 37.260051, 127.0287485 37.2598925)",
41898589,,권선로669번길,residential,,False,True,150.882,"LINESTRING (127.0281702 37.260051, 127.0265555 37.2604865)",
1156598745,,권선로,tertiary,,False,False,116.718,"LINESTRING (127.0245254 37.2597769, 127.0257754 37.2594422)",
537032657,,권선로669번길,residential,,False,True,77.088,"LINESTRING (127.0245254 37.2597769, 127.0245867 37.2599287, 127.024792 37.2604369)",
1156598745,,권선로,tertiary,,False,True,50.222,"LINESTRING (127.0245254 37.2597769, 127.0241222 37.2598787, 127.0239843 37.259913)",
537032657,,권선로669번길,residential,,False,True,56.229,"LINESTRING (127.024792 37.2604369, 127.0249865 37.2609183)",
537262716,,경수대로384번길,residential,,False,True,147.214,"LINESTRING (127.024792 37.2604369, 127.0263677 37.2600126)",
537032657,,권선로669번길,residential,,False,False,77.088,"LINESTRING (127.024792 37.2604369, 127.0245867 37.2599287, 127.0245254 37.2597769)",
537262716,,경수대로384번길,residential,,False,False,51.943,"LINESTRING (127.024792 37.2604369, 127.0243411 37.2605412, 127.0242284 37.2605673)",
41898589,,권선로669번길,residential,,False,False,95.06,"LINESTRING (127.0249865 37.2609183, 127.026002 37.2606397)",
537032657,,권선로669번길,residential,,False,False,56.229,"LINESTRING (127.0249865 37.2609183, 127.024792 37.2604369)",
537032657,,권선로669번길,residential,,False,True,253.369,"LINESTRING (127.0249865 37.2609183, 127.0252211 37.2615064, 127.0258297 37.2630323, 127.0258527 37.2630901)",
41898589,,권선로669번길,residential,,False,True,96.0,"LINESTRING (127.0297741 37.2596113, 127.0287485 37.2598925)",
314937925,,권선로713번길,residential,,False,False,56.485,"LINESTRING (127.0297741 37.2596113, 127.0295917 37.2591245)",
314937925,,권선로713번길,residential,,False,True,98.812,"LINESTRING (127.0297741 37.2596113, 127.0300985 37.2604616)",
1156598745,,권선로,tertiary,,False,False,99.748,"LINESTRING (127.0261102 37.2593594, 127.0271806 37.2590785)",
1156598745,,권선로,tertiary,,False,True,31.027,"LINESTRING (127.0261102 37.2593594, 127.0257754 37.2594422)",
41898599,,권선로683번길,residential,,False,False,76.126,"LINESTRING (127.0261102 37.2593594, 127.0261549 37.2594798, 127.0263677 37.2600126)",
41898599,,권선로683번길,residential,,False,False,55.254,"LINESTRING (127.0263677 37.2600126, 127.0265555 37.2604865)",
537262716,,경수대로384번길,residential,,False,False,147.214,"LINESTRING (127.0263677 37.2600126, 127.024792 37.2604369)",
537262716,,경수대로384번길,residential,,False,True,151.037,"LINESTRING (127.0263677 37.2600126, 127.0279824 37.2595728)",
41898599,,권선로683번길,residential,,False,True,76.126,"LINESTRING (127.0263677 37.2600126, 127.0261549 37.2594798, 127.0261102 37.2593594)",
41898589,,권선로669번길,residential,,False,False,150.882,"LINESTRING (127.0265555 37.2604865, 127.0281702 37.260051)",
41898599,,권선로683번길,residential,,False,True,55.254,"LINESTRING (127.0265555 37.2604865, 127.0263677 37.2600126)",
41898589,,권선로669번길,residential,,False,True,51.861999999999995,"LINESTRING (127.0265555 37.2604865, 127.0264737 37.2605091, 127.026002 37.2606397)",
1156598745,,권선로,tertiary,,False,False,51.314,"LINESTRING (127.0271806 37.2590785, 127.0277357 37.2589452)",
1156598745,,권선로,tertiary,,False,True,99.748,"LINESTRING (127.0271806 37.2590785, 127.0261102 37.2593594)",
537274118,,권선로682번길,residential,,False,True,67.765,"LINESTRING (127.0257754 37.2594422, 127.0255431 37.2588615)",
1156598745,,권선로,tertiary,,False,False,31.027,"LINESTRING (127.0257754 37.2594422, 127.0261102 37.2593594)",
1156598745,,권선로,tertiary,,False,True,116.718,"LINESTRING (127.0257754 37.2594422, 127.0245254 37.2597769)",
41899660,,경수대로370번길,residential,,False,True,132.975,"LINESTRING (127.0255431 37.2588615, 127.0241235 37.2592533)",
537274118,,권선로682번길,residential,,False,False,67.765,"LINESTRING (127.0255431 37.2588615, 127.0257754 37.2594422)",
41900359,,경수대로395번길,residential,,False,False,43.483,"LINESTRING (127.0244392 37.2616957, 127.0239706 37.2618133)",
554635916,,경수대로,primary,,True,False,142.394,"LINESTRING (127.0244392 37.2616957, 127.0244091 37.2616177, 127.0239363 37.2604793)",
41900366,,경수대로381번길,residential,,False,False,38.545,"LINESTRING (127.0239363 37.2604793, 127.0235309 37.260606)",
554635916,,경수대로,primary,,True,False,58.637,"LINESTRING (127.0239363 37.2604793, 127.0237855 37.2601857, 127.0236855 37.2599912)",
41900562,,장다리로171번길,residential,,False,False,56.762,"LINESTRING (127.0236632 37.2654107, 127.0242735 37.2652536)",
41900562,,장다리로171번길,residential,,False,True,39.055,"LINESTRING (127.0236632 37.2654107, 127.0232426 37.2655171)",
537037833,,효원로193번길,residential,,False,False,116.709,"LINESTRING (127.0236632 37.2654107, 127.0232858 37.264405)",
537037833,,효원로193번길,residential,,False,True,116.616,"LINESTRING (127.0236632 37.2654107, 127.0241129 37.2663965)",
537036225,,세지로152번길,residential,,False,True,55.3,"LINESTRING (127.0232858 37.264405, 127.0238794 37.2642496)",
537037833,,효원로193번길,residential,,False,True,116.709,"LINESTRING (127.0232858 37.264405, 127.0236632 37.2654107)",
460549455,,경수대로409번길,residential,,False,True,134.005,"LINESTRING (127.0249126 37.2628944, 127.0234696 37.2632597)",
554635916,,경수대로,primary,,True,False,139.723,"LINESTRING (127.0249126 37.2628944, 127.024906 37.262878, 127.0246804 37.2623222, 127.02463 37.2621914, 127.0244392 37.2616957)",
41900521,,경수대로421번길,residential,,False,True,44.966,"LINESTRING (127.0238794 37.2642496, 127.0243611 37.2641209)",
537036223,,장다리로,tertiary,,False,False,53.933,"LINESTRING (127.0238794 37.2642496, 127.0236954 37.2637872)",
537036225,,세지로152번길,residential,,False,False,55.3,"LINESTRING (127.0238794 37.2642496, 127.0232858 37.264405)",
537037842,,장다리로,tertiary,,False,True,116.961,"LINESTRING (127.0238794 37.2642496, 127.0242735 37.2652536)",
537036237,,장다리로195번길,residential,,False,True,18.43,"LINESTRING (127.0232942 37.2676754, 127.023493 37.267626)",
41900518,,인계로68번길,residential,,False,False,113.637,"LINESTRING (127.0244953 37.2673721, 127.0241129 37.2663965)",
537036237,,장다리로195번길,residential,,False,False,43.269,"LINESTRING (127.0244953 37.2673721, 127.0240276 37.2674856)",
537036237,,장다리로195번길,residential,,False,True,51.515,"LINESTRING (127.0244953 37.2673721, 127.0250513 37.2672348)",
41900577,,세지로174번길,residential,,False,False,114.612,"LINESTRING (127.0240276 37.2674856, 127.0236804 37.2664926)",
537036237,,장다리로195번길,residential,,False,False,4.395,"LINESTRING (127.0240276 37.2674856, 127.0239804 37.2674979)",
537036237,,장다리로195번길,residential,,False,True,43.269,"LINESTRING (127.0240276 37.2674856, 127.0244953 37.2673721)",
41900577,,세지로174번길,residential,,False,False,115.182,"LINESTRING (127.0236804 37.2664926, 127.0232426 37.2655171)",
41900577,,세지로174번길,residential,,False,True,114.612,"LINESTRING (127.0236804 37.2664926, 127.0240276 37.2674856)",
537036229,,세지로174번길,residential,,False,False,39.737,"LINESTRING (127.0236804 37.2664926, 127.0241129 37.2663965)",
537036229,,세지로174번길,residential,,False,True,45.261,"LINESTRING (127.0236804 37.2664926, 127.0231924 37.2666145)",
537036229,,세지로174번길,residential,,False,False,45.261,"LINESTRING (127.0231924 37.2666145, 127.0236804 37.2664926)",
537037836,,세지로174번길,residential,,False,False,114.83,"LINESTRING (127.0231924 37.2666145, 127.0235798 37.2676001)",
537036237,,장다리로195번길,residential,,False,False,8.203,"LINESTRING (127.0235798 37.2676001, 127.023493 37.267626)",
537036237,,장다리로195번길,residential,,False,True,37.226,"LINESTRING (127.0235798 37.2676001, 127.0239804 37.2674979)",
537037836,,세지로174번길,residential,,False,True,114.83,"LINESTRING (127.0235798 37.2676001, 127.0231924 37.2666145)",
41900521,,경수대로421번길,residential,,False,False,35.296,"LINESTRING (127.0252454 37.2638792, 127.0248669 37.2639793)",
554635918,,경수대로,primary,,True,False,51.641,"LINESTRING (127.0252454 37.2638792, 127.0250747 37.2634351)",
537036235,,경수대로443번길,residential,,False,True,36.962,"LINESTRING (127.0260579 37.2658797, 127.0256661 37.2659949)",
554635918,,경수대로,primary,,True,False,233.778,"LINESTRING (127.0260579 37.2658797, 127.0252454 37.2638792)",
537036260,,,residential,,False,True,52.224,"LINESTRING (127.0246812 37.2635335, 127.0248669 37.2639793)",
1135821411,,효원로,tertiary,,False,False,36.502,"LINESTRING (127.0246812 37.2635335, 127.0250747 37.2634351)",
1135821411,,효원로,tertiary,,False,True,91.687,"LINESTRING (127.0246812 37.2635335, 127.0236954 37.2637872)",
41899660,,경수대로370번길,residential,,False,False,37.88,"LINESTRING (127.0237191 37.2593649, 127.0241235 37.2592533)",
554635915,,경수대로,primary,,True,False,10.597,"LINESTRING (127.0237191 37.2593649, 127.0237498 37.2594218, 127.0237647 37.259453)",
537032661,,권광로187번길,residential,,False,True,45.368,"LINESTRING (127.0322804 37.264507, 127.0317875 37.2646192)",
537033169,,권광로187번길,residential,,False,False,196.503,"LINESTRING (127.0322804 37.264507, 127.0329295 37.266197)",
537033170,,권광로175번길,residential,,False,False,130.304,"LINESTRING (127.0322804 37.264507, 127.0318054 37.2633978)",
537032661,,권광로187번길,residential,,False,False,58.522000000000006,"LINESTRING (127.0322804 37.264507, 127.0323334 37.2644931, 127.0329137 37.2643555)",
314937924,,권광로139번길,residential,,False,True,105.058,"LINESTRING (127.0312279 37.2601706, 127.0300985 37.2604616)",
468582701,8,권광로,tertiary,60,False,False,53.899,"LINESTRING (127.0312279 37.2601706, 127.0310401 37.2597095)",
468582701,8,권광로,tertiary,60,False,True,15.563,"LINESTRING (127.0312279 37.2601706, 127.0312819 37.2603038)",
314937924,,권광로139번길,residential,,False,False,105.058,"LINESTRING (127.0300985 37.2604616, 127.0312279 37.2601706)",
314937925,,권선로713번길,residential,,False,False,98.812,"LINESTRING (127.0300985 37.2604616, 127.0297741 37.2596113)",
468582698,,효원로266번길,residential,,False,True,163.702,"LINESTRING (127.0300985 37.2604616, 127.0306557 37.2618138, 127.0306749 37.2618605)",
537036223,,장다리로,tertiary,,False,False,61.966,"LINESTRING (127.0236954 37.2637872, 127.0234696 37.2632597)",
537036223,,장다리로,tertiary,,False,True,53.933,"LINESTRING (127.0236954 37.2637872, 127.0238794 37.2642496)",
1135821411,,효원로,tertiary,,False,False,91.687,"LINESTRING (127.0236954 37.2637872, 127.0246812 37.2635335)",
537264627,,권선로,residential,,False,True,59.774,"LINESTRING (127.02331 37.260098, 127.0235309 37.260606)",
838866355,,권선로,tertiary,,False,False,35.289,"LINESTRING (127.02331 37.260098, 127.0235679 37.2600246, 127.0236855 37.2599912)",
41900359,,경수대로395번길,residential,,False,False,44.339,"LINESTRING (127.0239706 37.2618133, 127.0234934 37.2619348)",
41900359,,경수대로395번길,residential,,False,True,43.483,"LINESTRING (127.0239706 37.2618133, 127.0244392 37.2616957)",
392178810,,경수대로381번길,residential,,False,False,139.772,"LINESTRING (127.0239706 37.2618133, 127.0235309 37.260606)",
41898589,,권선로669번길,residential,,False,False,96.0,"LINESTRING (127.0287485 37.2598925, 127.0297741 37.2596113)",
41898589,,권선로669번길,residential,,False,True,54.129,"LINESTRING (127.0287485 37.2598925, 127.0281702 37.260051)",
393914109,,효원로256번길,residential,,False,False,258.613,"LINESTRING (127.0287485 37.2598925, 127.0287537 37.2599054, 127.0287962 37.2600101, 127.0294277 37.2615663, 127.029637 37.2620821, 127.0296466 37.2621057)",
41898589,,권선로669번길,residential,,False,True,95.06,"LINESTRING (127.026002 37.2606397, 127.0249865 37.2609183)",
41898589,,권선로669번길,residential,,False,False,51.861999999999995,"LINESTRING (127.026002 37.2606397, 127.0264737 37.2605091, 127.0265555 37.2604865)",
393914107,,효원로230번길,residential,,False,False,255.702,"LINESTRING (127.026002 37.2606397, 127.0262895 37.2613545, 127.0263367 37.2614718, 127.0265706 37.2620534, 127.0267422 37.2624801, 127.0268665 37.2627891, 127.0268829 37.2628298)",
