osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
31713241,,계룡로571번길,secondary,,False,True,32.736,"LINESTRING (127.3874742 36.3462781, 127.3874739 36.3459837)"
37972544,,탄방로,residential,,False,False,132.904,"LINESTRING (127.3874742 36.3462781, 127.3859903 36.3462859)"
37972544,,탄방로,residential,,False,True,169.097,"LINESTRING (127.3874742 36.3462781, 127.3884506 36.346273, 127.3893622 36.3462682)"
37397347,,둔산중로58번길,residential,,False,True,87.264,"LINESTRING (127.3902306 36.3517873, 127.3892562 36.3517912)"
25521606,4,문예로,secondary,70,False,False,55.933,"LINESTRING (127.3902306 36.3517873, 127.3902319 36.351459, 127.3902293 36.3512843)"
25521606,4,문예로,secondary,70,False,True,141.39800000000002,"LINESTRING (127.3902306 36.3517873, 127.3902369 36.3524765, 127.3902369 36.3530589)"
37397347,,둔산중로58번길,residential,,False,False,87.264,"LINESTRING (127.3892562 36.3517912, 127.3902306 36.3517873)"
41014406,,둔산로137번길,secondary,,False,True,56.065,"LINESTRING (127.3892562 36.3517912, 127.3892539 36.351287)"
37397347,,둔산중로58번길,residential,,False,True,140.09400000000002,"LINESTRING (127.3892562 36.3517912, 127.3888507 36.3517928, 127.3880496 36.351796, 127.3877982 36.351797, 127.3876919 36.3517975)"
41014406,,둔산로137번길,secondary,,False,False,141.485,"LINESTRING (127.3892562 36.3517912, 127.3892594 36.3524805, 127.389262 36.3530636)"
37401617,,둔산남로105번길,secondary,,False,True,58.689,"LINESTRING (127.3892539 36.351287, 127.3892528 36.3507592)"
41014406,,둔산로137번길,secondary,,False,False,56.065,"LINESTRING (127.3892539 36.351287, 127.3892562 36.3517912)"
924368310,4,둔산로,secondary,,False,False,87.354,"LINESTRING (127.3892539 36.351287, 127.3900417 36.3512848, 127.3902293 36.3512843)"
924368310,4,둔산로,secondary,,False,True,139.95000000000002,"LINESTRING (127.3892539 36.351287, 127.3878199 36.3512909, 127.3876912 36.3512912)"
37397358,,둔산로123번길,secondary,,False,False,56.30200000000001,"LINESTRING (127.3876912 36.3512912, 127.3876945 36.351407, 127.3876923 36.3517428, 127.3876919 36.3517975)"
37401618,,둔산남로91번길,secondary,,False,True,58.300000000000004,"LINESTRING (127.3876912 36.3512912, 127.3876911 36.3511807, 127.3876906 36.3508294, 127.38769 36.3507669)"
924368310,4,둔산로,secondary,,False,False,139.95000000000002,"LINESTRING (127.3876912 36.3512912, 127.3878199 36.3512909, 127.3892539 36.351287)"
924368310,4,둔산로,secondary,,False,True,85.697,"LINESTRING (127.3876912 36.3512912, 127.3869651 36.3512931, 127.3867343 36.3512939)"
29001500,,둔산중로78번길,secondary,,False,False,83.224,"LINESTRING (127.3876816 36.353568, 127.3875898 36.3535685, 127.3869079 36.3535723, 127.3867523 36.3535732)"
29001500,,둔산중로78번길,secondary,,False,True,141.73699999999997,"LINESTRING (127.3876816 36.353568, 127.3878295 36.3535676, 127.3891235 36.3535644, 127.3892281 36.3535641, 127.3892643 36.3535637)"
37397358,,둔산로123번길,secondary,,False,True,55.275999999999996,"LINESTRING (127.3876816 36.353568, 127.3876819 36.3534712, 127.3876832 36.3530709)"
1239355059,,둔산중로,secondary,60,False,False,88.945,"LINESTRING (127.3867345 36.3475299, 127.3867311 36.34673)"
1239355059,,둔산중로,secondary,60,False,True,39.085,"LINESTRING (127.3867345 36.3475299, 127.386736 36.3478814)"
37397646,,둔산서로10번길,residential,,False,False,89.312,"LINESTRING (127.3867345 36.3475299, 127.386551 36.3475308, 127.3857373 36.347535)"
924597198,,둔산서로,secondary,,False,False,89.598,"LINESTRING (127.3829198 36.3475495, 127.3829064 36.3467438)"
924597198,,둔산서로,secondary,,False,True,41.439,"LINESTRING (127.3829198 36.3475495, 127.3829286 36.3479221)"
37397646,,둔산서로10번길,residential,,False,True,90.655,"LINESTRING (127.3829198 36.3475495, 127.3831092 36.3475485, 127.383932 36.3475443)"
29001496,,둔산중로,secondary,60,False,False,56.42100000000001,"LINESTRING (127.3867382 36.3518013, 127.3867358 36.3514409, 127.3867343 36.3512939)"
29001496,,둔산중로,secondary,60,False,True,141.689,"LINESTRING (127.3867382 36.3518013, 127.3867415 36.3522139, 127.3867437 36.3524907, 127.386744 36.3525248, 127.386747 36.3528907, 127.3867501 36.3530755)"
37397347,,둔산중로58번길,residential,,False,False,85.41,"LINESTRING (127.3867382 36.3518013, 127.3875904 36.3517979, 127.3876919 36.3517975)"
37397347,,둔산중로58번길,residential,,False,False,140.094,"LINESTRING (127.3876919 36.3517975, 127.3877982 36.351797, 127.3880496 36.351796, 127.3888507 36.3517928, 127.3892562 36.3517912)"
37397347,,둔산중로58번길,residential,,False,True,85.41,"LINESTRING (127.3876919 36.3517975, 127.3875904 36.3517979, 127.3867382 36.3518013)"
37397358,,둔산로123번길,secondary,,False,False,141.59699999999998,"LINESTRING (127.3876919 36.3517975, 127.3876914 36.3518695, 127.3876872 36.3524871, 127.3876854 36.3527598, 127.3876832 36.3530709)"
37397358,,둔산로123번길,secondary,,False,True,56.30200000000001,"LINESTRING (127.3876919 36.3517975, 127.3876923 36.3517428, 127.3876945 36.351407, 127.3876912 36.3512912)"
29001500,,둔산중로78번길,secondary,,False,False,141.737,"LINESTRING (127.3892643 36.3535637, 127.3892281 36.3535641, 127.3891235 36.3535644, 127.3878295 36.3535676, 127.3876816 36.353568)"
29001500,,둔산중로78번길,secondary,,False,True,87.576,"LINESTRING (127.3892643 36.3535637, 127.38929 36.3535631, 127.3894007 36.3535629, 127.3900354 36.3535617, 127.3902422 36.3535613)"
41014406,,둔산로137번길,secondary,,False,True,55.608999999999995,"LINESTRING (127.3892643 36.3535637, 127.3892646 36.3534666, 127.389262 36.3530636)"
37397655,,계룡로509번길,residential,,False,False,81.03099999999999,"LINESTRING (127.3845856 36.3459708, 127.3844613 36.3459718, 127.3836809 36.3459784)"
37401070,,문정로60번길,residential,,False,False,48.954,"LINESTRING (127.3859903 36.3462859, 127.385999 36.3467261)"
37401070,,문정로60번길,residential,,False,True,34.081,"LINESTRING (127.3859903 36.3462859, 127.3859902 36.3459794)"
37972544,,탄방로,residential,,False,True,132.904,"LINESTRING (127.3859903 36.3462859, 127.3874742 36.3462781)"
37397688,,계룡로491번길,residential,,False,False,75.503,"LINESTRING (127.3798174 36.3455438, 127.3804426 36.3459993)"
37397688,,계룡로491번길,residential,,False,False,93.685,"LINESTRING (127.3804426 36.3459993, 127.3812422 36.3465425)"
37397688,,계룡로491번길,residential,,False,True,75.503,"LINESTRING (127.3804426 36.3459993, 127.3798174 36.3455438)"
37972557,,문정로9번길,residential,,False,False,35.593,"LINESTRING (127.3804426 36.3459993, 127.3806878 36.3457474)"
37972557,,문정로9번길,residential,,False,True,124.028,"LINESTRING (127.3804426 36.3459993, 127.3796919 36.3469366)"
37398173,,,residential,,False,True,31.656,"LINESTRING (127.3816519 36.3468085, 127.3818843 36.346594)"
37397688,,계룡로491번길,residential,,False,False,136.164,"LINESTRING (127.3816519 36.3468085, 127.3818645 36.3469669, 127.3819606 36.3470601, 127.3819957 36.3471993, 127.381995 36.3479274)"
37397688,,계룡로491번길,residential,,False,True,47.129999999999995,"LINESTRING (127.3816519 36.3468085, 127.3815979 36.3467735, 127.3812422 36.3465425)"
29001482,2,둔산남로,secondary,,False,False,108.431,"LINESTRING (127.3820082 36.3490399, 127.3807975 36.3490454)"
29001482,2,둔산남로,secondary,,False,True,34.203,"LINESTRING (127.3820082 36.3490399, 127.3823901 36.3490381)"
37397688,,계룡로491번길,residential,,False,True,123.71,"LINESTRING (127.3820082 36.3490399, 127.381995 36.3479274)"
37402345,,둔산로74번길,residential,,False,False,169.63,"LINESTRING (127.3820082 36.3490399, 127.3820179 36.3505654)"
37403264,,문정로90번길,residential,,False,False,45.601,"LINESTRING (127.3893496 36.3455789, 127.3893517 36.345989)"
37398175,,,residential,,False,False,77.221,"LINESTRING (127.3893496 36.3455789, 127.3897801 36.3455779, 127.3902118 36.3455769)"
37972551,,탄방로,residential,,False,False,68.308,"LINESTRING (127.3902118 36.3455769, 127.390209 36.3461912)"
37398175,,,residential,,False,True,77.221,"LINESTRING (127.3902118 36.3455769, 127.3897801 36.3455779, 127.3893496 36.3455789)"
43011597,,문정로40번길,residential,,False,True,47.966,"LINESTRING (127.3836957 36.346732, 127.3836808 36.3463008)"
964973583,,문정로,secondary,,False,False,70.703,"LINESTRING (127.3836957 36.346732, 127.3829064 36.3467438)"
964973583,,문정로,secondary,,False,True,80.422,"LINESTRING (127.3836957 36.346732, 127.3845936 36.3467242)"
37397076,,계룡로553번안길,residential,,False,False,132.885,"LINESTRING (127.3859902 36.3459794, 127.3874739 36.3459837)"
37397076,,계룡로553번안길,residential,,False,True,82.499,"LINESTRING (127.3859902 36.3459794, 127.3850692 36.345967)"
37401070,,문정로60번길,residential,,False,False,34.081,"LINESTRING (127.3859902 36.3459794, 127.3859903 36.3462859)"
31713241,,계룡로571번길,secondary,,False,False,32.736,"LINESTRING (127.3874739 36.3459837, 127.3874742 36.3462781)"
37397076,,계룡로553번안길,residential,,False,False,87.216,"LINESTRING (127.3874739 36.3459837, 127.3884477 36.3459864)"
37397076,,계룡로553번안길,residential,,False,True,132.885,"LINESTRING (127.3874739 36.3459837, 127.3859902 36.3459794)"
29001483,,문정로,secondary,,False,False,158.82,"LINESTRING (127.3892421 36.3467206, 127.3884496 36.3467217, 127.3874688 36.3467232)"
29001483,,문정로,secondary,,False,True,86.553,"LINESTRING (127.3892421 36.3467206, 127.389364 36.3467204, 127.3902085 36.3467191)"
41014407,,문정로89번길,secondary,,False,False,127.485,"LINESTRING (127.3892421 36.3467206, 127.3892412 36.347222, 127.3892439 36.3478671)"
41014408,,둔산중로14번길,secondary,,False,False,82.183,"LINESTRING (127.3876536 36.3478761, 127.386736 36.3478814)"
41014408,,둔산중로14번길,secondary,,False,True,142.43200000000002,"LINESTRING (127.3876536 36.3478761, 127.3881241 36.3478735, 127.3884536 36.3478716, 127.3888545 36.3478694, 127.3892439 36.3478671)"
41014409,,둔산중로14번길,secondary,,False,False,126.12700000000001,"LINESTRING (127.3876536 36.3478761, 127.3876571 36.3485731, 127.3876727 36.3490102)"
487354912,4,문예로,secondary,70,False,False,127.052,"LINESTRING (127.3902141 36.3478617, 127.3902085 36.3467191)"
487354912,4,문예로,secondary,70,False,True,27.61,"LINESTRING (127.3902141 36.3478617, 127.3902154 36.34811)"
41014408,,둔산중로14번길,secondary,,False,False,86.893,"LINESTRING (127.3902141 36.3478617, 127.389641 36.3478649, 127.3892439 36.3478671)"
41014407,,문정로89번길,secondary,,False,False,126.626,"LINESTRING (127.3892439 36.3478671, 127.3892397 36.3485878, 127.3892491 36.3490058)"
41014407,,문정로89번길,secondary,,False,True,127.485,"LINESTRING (127.3892439 36.3478671, 127.3892412 36.347222, 127.3892421 36.3467206)"
41014408,,둔산중로14번길,secondary,,False,False,142.432,"LINESTRING (127.3892439 36.3478671, 127.3888545 36.3478694, 127.3884536 36.3478716, 127.3881241 36.3478735, 127.3876536 36.3478761)"
41014408,,둔산중로14번길,secondary,,False,True,86.893,"LINESTRING (127.3892439 36.3478671, 127.389641 36.3478649, 127.3902141 36.3478617)"
29001482,2,둔산남로,secondary,,False,False,141.182,"LINESTRING (127.3892491 36.3490058, 127.3876727 36.3490102)"
29001482,2,둔산남로,secondary,,False,True,86.935,"LINESTRING (127.3892491 36.3490058, 127.3902198 36.3490028)"
37401617,,둔산남로105번길,secondary,,False,False,53.552,"LINESTRING (127.3892491 36.3490058, 127.3892501 36.3494874)"
41014407,,문정로89번길,secondary,,False,True,126.626,"LINESTRING (127.3892491 36.3490058, 127.3892397 36.3485878, 127.3892439 36.3478671)"
41014408,,둔산중로14번길,secondary,,False,True,82.183,"LINESTRING (127.386736 36.3478814, 127.3876536 36.3478761)"
1239355059,,둔산중로,secondary,60,False,False,39.085,"LINESTRING (127.386736 36.3478814, 127.3867345 36.3475299)"
1239355059,,둔산중로,secondary,60,False,True,126.451,"LINESTRING (127.386736 36.3478814, 127.3867401 36.3488469, 127.3867408 36.3490186)"
37401615,,둔산중로46번길,residential,,False,False,87.15,"LINESTRING (127.3902259 36.3507546, 127.3896658 36.3507573, 127.3892528 36.3507592)"
924106712,4,문예로,secondary,70,False,False,141.36700000000002,"LINESTRING (127.3902259 36.3507546, 127.3902255 36.3501622, 127.3902163 36.3494833)"
924106712,4,문예로,secondary,70,False,True,58.902,"LINESTRING (127.3902259 36.3507546, 127.3902303 36.351144, 127.3902293 36.3512843)"
37401617,,둔산남로105번길,secondary,,False,False,58.689,"LINESTRING (127.3892528 36.3507592, 127.3892539 36.351287)"
37401615,,둔산중로46번길,residential,,False,False,139.96300000000002,"LINESTRING (127.3892528 36.3507592, 127.3888602 36.3507612, 127.3877925 36.3507664, 127.38769 36.3507669)"
37401615,,둔산중로46번길,residential,,False,True,87.15,"LINESTRING (127.3892528 36.3507592, 127.3896658 36.3507573, 127.3902259 36.3507546)"
37401617,,둔산남로105번길,secondary,,False,True,141.418,"LINESTRING (127.3892528 36.3507592, 127.3892514 36.3501216, 127.3892501 36.3494874)"
29001482,2,둔산남로,secondary,,False,True,141.182,"LINESTRING (127.3876727 36.3490102, 127.3892491 36.3490058)"
37401618,,둔산남로91번길,secondary,,False,False,53.809,"LINESTRING (127.3876727 36.3490102, 127.3876775 36.3494941)"
29001482,2,둔산남로,secondary,,False,False,83.465,"LINESTRING (127.3876727 36.3490102, 127.3869425 36.3490177, 127.3867408 36.3490186)"
41014409,,둔산중로14번길,secondary,,False,True,126.12700000000001,"LINESTRING (127.3876727 36.3490102, 127.3876571 36.3485731, 127.3876536 36.3478761)"
37401615,,둔산중로46번길,residential,,False,False,66.12100000000001,"LINESTRING (127.38769 36.3507669, 127.3875923 36.3507674, 127.3869786 36.3507704, 127.3869517 36.3507705)"
37401615,,둔산중로46번길,residential,,False,True,139.963,"LINESTRING (127.38769 36.3507669, 127.3877925 36.3507664, 127.3888602 36.3507612, 127.3892528 36.3507592)"
37401618,,둔산남로91번길,secondary,,False,False,58.300000000000004,"LINESTRING (127.38769 36.3507669, 127.3876906 36.3508294, 127.3876911 36.3511807, 127.3876912 36.3512912)"
37401618,,둔산남로91번길,secondary,,False,True,141.534,"LINESTRING (127.38769 36.3507669, 127.3876894 36.3507071, 127.3876871 36.3504693, 127.3876838 36.3501274, 127.3876782 36.3495623, 127.3876775 36.3494941)"
37401619,,둔산중로32번길,residential,,False,False,83.69399999999999,"LINESTRING (127.386743 36.3494981, 127.3868684 36.3494976, 127.3875824 36.3494945, 127.3876775 36.3494941)"
1239355059,,둔산중로,secondary,60,False,False,53.319,"LINESTRING (127.386743 36.3494981, 127.3867414 36.3491772, 127.3867408 36.3490186)"
1239355059,,둔산중로,secondary,60,False,True,110.695,"LINESTRING (127.386743 36.3494981, 127.3867456 36.3501416, 127.3867441 36.3504936)"
37401618,,둔산남로91번길,secondary,,False,True,53.809,"LINESTRING (127.3876775 36.3494941, 127.3876727 36.3490102)"
37401618,,둔산남로91번길,secondary,,False,False,141.53400000000002,"LINESTRING (127.3876775 36.3494941, 127.3876782 36.3495623, 127.3876838 36.3501274, 127.3876871 36.3504693, 127.3876894 36.3507071, 127.38769 36.3507669)"
37401619,,둔산중로32번길,residential,,False,False,140.84099999999998,"LINESTRING (127.3876775 36.3494941, 127.3877969 36.3494936, 127.3880858 36.3494923, 127.3889398 36.3494887, 127.3892501 36.3494874)"
