osmid,name,highway,oneway,reversed,length,geometry,maxspeed
82886161,Vivien Place,residential,False,True,12.068999999999999,"LINESTRING (174.8281042 -37.1840352, 174.828178 -37.1840138, 174.8282276 -37.1839903)",50
687272013,Vivien Place,residential,False,True,13.120999999999999,"LINESTRING (174.8281042 -37.1840352, 174.8280385 -37.1840224, 174.8279654 -37.1839956)",50
48163858,Kingseat Road,tertiary,False,False,136.826,"LINESTRING (174.8246213 -37.1867422, 174.823422 -37.1859668)",70
48163858,Kingseat Road,tertiary,False,True,149.296,"LINESTRING (174.8246213 -37.1867422, 174.8259309 -37.1875873)",70
814112795,Trevor McMiken Drive,residential,False,True,73.414,"LINESTRING (174.8246213 -37.1867422, 174.8245823 -37.1867804, 174.8245122 -37.1868489, 174.8241203 -37.187268)",
814112795,Trevor McMiken Drive,residential,False,False,73.414,"LINESTRING (174.8241203 -37.187268, 174.8245122 -37.1868489, 174.8245823 -37.1867804, 174.8246213 -37.1867422)",
814112795,Trevor McMiken Drive,residential,False,True,41.236,"LINESTRING (174.8241203 -37.187268, 174.8240486 -37.1873697, 174.8240192 -37.1874095, 174.8240021 -37.1874427, 174.8239882 -37.1874846, 174.8239824 -37.1875231, 174.823981 -37.1875663, 174.8239877 -37.1876128)",
824827825,Kerr Crescent,residential,False,False,138.563,"LINESTRING (174.8241203 -37.187268, 174.8237039 -37.1869836, 174.8232993 -37.186733, 174.82289 -37.1864998)",
814112795,Trevor McMiken Drive,residential,False,False,41.236,"LINESTRING (174.8239877 -37.1876128, 174.823981 -37.1875663, 174.8239824 -37.1875231, 174.8239882 -37.1874846, 174.8240021 -37.1874427, 174.8240192 -37.1874095, 174.8240486 -37.1873697, 174.8241203 -37.187268)",
814112795,Trevor McMiken Drive,residential,False,True,141.204,"LINESTRING (174.8239877 -37.1876128, 174.8240281 -37.1876834, 174.8240845 -37.1877467, 174.8241294 -37.1877777, 174.8241868 -37.1878037, 174.8242536 -37.1878211, 174.82434 -37.1878307, 174.824622 -37.1878325, 174.8247526 -37.1878507, 174.8248915 -37.1878793, 174.824956 -37.1878971, 174.8249937 -37.1879132, 174.8250195 -37.1879274, 174.8253414 -37.188137)",
824827825,Kerr Crescent,residential,False,True,305.04099999999994,"LINESTRING (174.8239877 -37.1876128, 174.8237972 -37.18763, 174.8236672 -37.1876329, 174.8236248 -37.1876241, 174.8235682 -37.187604, 174.8222409 -37.186835, 174.8221479 -37.1867696, 174.8221255 -37.1867117, 174.8221267 -37.1866823, 174.8221276 -37.1866628, 174.8221422 -37.1866164, 174.8222205 -37.1865043, 174.8223149 -37.1863889, 174.8223725 -37.1863403, 174.8224426 -37.1862991, 174.8224742 -37.1862884, 174.8225057 -37.1862878, 174.8225673 -37.186289, 174.8226101 -37.1863027, 174.8226466 -37.1863189, 174.82289 -37.1864998)",
824827823,Membery Lane,residential,False,False,67.025,"LINESTRING (174.8253414 -37.188137, 174.824852 -37.1885967)",
814112795,Trevor McMiken Drive,residential,False,False,141.204,"LINESTRING (174.8253414 -37.188137, 174.8250195 -37.1879274, 174.8249937 -37.1879132, 174.824956 -37.1878971, 174.8248915 -37.1878793, 174.8247526 -37.1878507, 174.824622 -37.1878325, 174.82434 -37.1878307, 174.8242536 -37.1878211, 174.8241868 -37.1878037, 174.8241294 -37.1877777, 174.8240845 -37.1877467, 174.8240281 -37.1876834, 174.8239877 -37.1876128)",
814112795,Trevor McMiken Drive,residential,False,True,120.153,"LINESTRING (174.8253414 -37.188137, 174.8262643 -37.188729, 174.8263527 -37.1887873, 174.826393 -37.1888191)",
315843192,Mauku Road,unclassified,False,True,80.095,"LINESTRING (174.826393 -37.1888191, 174.8270453 -37.1883203)",
814112795,Trevor McMiken Drive,residential,False,False,120.153,"LINESTRING (174.826393 -37.1888191, 174.8263527 -37.1887873, 174.8262643 -37.188729, 174.8253414 -37.188137)",
824827823,Membery Lane,residential,False,True,67.025,"LINESTRING (174.824852 -37.1885967, 174.8253414 -37.188137)",
824827824,Membery Lane,residential,False,False,12.423,"LINESTRING (174.824852 -37.1885967, 174.8249106 -37.1886982)",
824827824,Membery Lane,residential,False,True,15.04,"LINESTRING (174.824852 -37.1885967, 174.8246863 -37.1885672)",
824827824,Membery Lane,residential,False,False,15.04,"LINESTRING (174.8246863 -37.1885672, 174.824852 -37.1885967)",
824827824,Membery Lane,residential,False,True,12.423,"LINESTRING (174.8249106 -37.1886982, 174.824852 -37.1885967)",
824827825,Kerr Crescent,residential,False,False,305.04099999999994,"LINESTRING (174.82289 -37.1864998, 174.8226466 -37.1863189, 174.8226101 -37.1863027, 174.8225673 -37.186289, 174.8225057 -37.1862878, 174.8224742 -37.1862884, 174.8224426 -37.1862991, 174.8223725 -37.1863403, 174.8223149 -37.1863889, 174.8222205 -37.1865043, 174.8221422 -37.1866164, 174.8221276 -37.1866628, 174.8221267 -37.1866823, 174.8221255 -37.1867117, 174.8221479 -37.1867696, 174.8222409 -37.186835, 174.8235682 -37.187604, 174.8236248 -37.1876241, 174.8236672 -37.1876329, 174.8237972 -37.18763, 174.8239877 -37.1876128)",
824827825,Kerr Crescent,residential,False,True,138.563,"LINESTRING (174.82289 -37.1864998, 174.8232993 -37.186733, 174.8237039 -37.1869836, 174.8241203 -37.187268)",
907596778,Syme Rise,residential,False,False,75.72500000000001,"LINESTRING (174.82289 -37.1864998, 174.8233251 -37.1860595, 174.8233735 -37.1860131, 174.823422 -37.1859668)",
48163858,Kingseat Road,tertiary,False,True,136.826,"LINESTRING (174.823422 -37.1859668, 174.8246213 -37.1867422)",70
48163858,Kingseat Road,tertiary,False,False,79.271,"LINESTRING (174.823422 -37.1859668, 174.8231365 -37.1857753, 174.8227577 -37.1854896)",70
907596778,Syme Rise,residential,False,True,75.725,"LINESTRING (174.823422 -37.1859668, 174.8233735 -37.1860131, 174.8233251 -37.1860595, 174.82289 -37.1864998)",
82886157,Carter Road,unclassified,False,False,129.227,"LINESTRING (174.8331703 -37.1887574, 174.8335475 -37.187717, 174.8336002 -37.1876498)",
82886157,Carter Road,unclassified,False,True,305.27099999999996,"LINESTRING (174.8331703 -37.1887574, 174.8331365 -37.188845, 174.8329153 -37.189418, 174.8328343 -37.1896279, 174.8321574 -37.1913815)",
1074144151,Patty Lane,residential,False,False,286.46999999999997,"LINESTRING (174.8331703 -37.1887574, 174.832659 -37.1886455, 174.8325789 -37.1886357, 174.8325141 -37.1886381, 174.8309829 -37.1887952, 174.8309336 -37.188805, 174.8308904 -37.1888247, 174.8308442 -37.1888566, 174.8308227 -37.1888836, 174.8305792 -37.1894113, 174.8305577 -37.189453, 174.8305515 -37.1894923)",
1074144151,Patty Lane,residential,False,True,286.47,"LINESTRING (174.8305515 -37.1894923, 174.8305577 -37.189453, 174.8305792 -37.1894113, 174.8308227 -37.1888836, 174.8308442 -37.1888566, 174.8308904 -37.1888247, 174.8309336 -37.188805, 174.8309829 -37.1887952, 174.8325141 -37.1886381, 174.8325789 -37.1886357, 174.832659 -37.1886455, 174.8331703 -37.1887574)",
