osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
169956089,2,Ferraud Street,residential,50,False,True,119.605,"LINESTRING (169.3277231 -45.1890476, 169.3276374 -45.1891055, 169.3266898 -45.1897458, 169.3266214 -45.189792)"
169956177,2,Shields Street,residential,50,False,False,95.84,"LINESTRING (169.3277231 -45.1890476, 169.3284629 -45.189602, 169.3285609 -45.1896755)"
169956061,,Attfield Close,residential,,False,True,47.266,"LINESTRING (169.3289984 -45.1893829, 169.3285609 -45.1896755)"
169956083,2,Fache Street,residential,50,False,False,216.99099999999999,"LINESTRING (169.3231995 -45.1894062, 169.3232649 -45.1894348, 169.3241264 -45.1898111, 169.3242697 -45.1898772, 169.3243897 -45.1899432, 169.3253142 -45.1906413)"
169956084,2,Fache Street,residential,50,False,True,240.98399999999998,"LINESTRING (169.3231995 -45.1894062, 169.3218867 -45.1888108, 169.3210015 -45.1883909, 169.320925 -45.1883674, 169.3208435 -45.188354, 169.3207708 -45.1883517, 169.3207036 -45.1883557, 169.3206284 -45.188365, 169.3205665 -45.188374)"
169956186,2,Whitby Street,residential,50,False,True,72.795,"LINESTRING (169.3231995 -45.1894062, 169.3225612 -45.1898203, 169.3225161 -45.1898496)"
"[852208809, 169956190]",2,Whitby Street,residential,50,False,False,67.994,"LINESTRING (169.3231995 -45.1894062, 169.3232597 -45.1893619, 169.3232836 -45.1893432, 169.3233322 -45.1893052, 169.3234078 -45.1892397, 169.3234472 -45.1891972, 169.3234752 -45.1891654, 169.3235036 -45.1891244, 169.3235371 -45.1890751, 169.3235803 -45.1889936, 169.3236211 -45.1888834)"
169956099,2,Hazlett Street,tertiary,50,False,False,24.281999999999996,"LINESTRING (169.3264087 -45.1896332, 169.326469 -45.1896782, 169.3266214 -45.189792)"
169956099,2,Hazlett Street,tertiary,50,False,True,191.422,"LINESTRING (169.3264087 -45.1896332, 169.324795 -45.1884017, 169.3247515 -45.1883685)"
169956183,2,The Whistlestop,residential,50,False,True,51.471000000000004,"LINESTRING (169.3264087 -45.1896332, 169.3262931 -45.1897019, 169.3261648 -45.1897724, 169.326061 -45.1898207, 169.3259703 -45.1898562, 169.3258603 -45.1898793)"
169956061,,Attfield Close,residential,,False,False,47.266,"LINESTRING (169.3285609 -45.1896755, 169.3289984 -45.1893829)"
169956177,2,Shields Street,residential,50,False,False,45.334,"LINESTRING (169.3285609 -45.1896755, 169.3289514 -45.1899763)"
169956177,2,Shields Street,residential,50,False,True,95.84,"LINESTRING (169.3285609 -45.1896755, 169.3284629 -45.189602, 169.3277231 -45.1890476)"
169956099,2,Hazlett Street,tertiary,50,False,False,140.086,"LINESTRING (169.3266214 -45.189792, 169.327844 -45.1907111)"
169956089,2,Ferraud Street,residential,50,False,False,119.605,"LINESTRING (169.3266214 -45.189792, 169.3266898 -45.1897458, 169.3276374 -45.1891055, 169.3277231 -45.1890476)"
169956099,2,Hazlett Street,tertiary,50,False,True,24.281999999999996,"LINESTRING (169.3266214 -45.189792, 169.326469 -45.1896782, 169.3264087 -45.1896332)"
169956160,2,Newcastle Street,residential,50,False,False,183.436,"LINESTRING (169.3225161 -45.1898496, 169.3241024 -45.1910627)"
169956163,2,Newcastle Street,residential,50,False,True,224.199,"LINESTRING (169.3225161 -45.1898496, 169.3224361 -45.189789, 169.3206706 -45.1884528, 169.3205665 -45.188374)"
169956186,2,Whitby Street,residential,50,False,False,72.795,"LINESTRING (169.3225161 -45.1898496, 169.3225612 -45.1898203, 169.3231995 -45.1894062)"
169956186,2,Whitby Street,residential,50,False,True,125.296,"LINESTRING (169.3225161 -45.1898496, 169.3224091 -45.1899199, 169.3214518 -45.1905486, 169.3213464 -45.1906178)"
169956183,2,The Whistlestop,residential,50,False,False,51.471000000000004,"LINESTRING (169.3258603 -45.1898793, 169.3259703 -45.1898562, 169.326061 -45.1898207, 169.3261648 -45.1897724, 169.3262931 -45.1897019, 169.3264087 -45.1896332)"
169956177,2,Shields Street,residential,50,False,False,50.419,"LINESTRING (169.3289514 -45.1899763, 169.3293899 -45.1903081)"
169956177,2,Shields Street,residential,50,False,True,45.334,"LINESTRING (169.3289514 -45.1899763, 169.3285609 -45.1896755)"
169956076,2,Dunstan Street,residential,50,False,True,119.193,"LINESTRING (169.3289514 -45.1899763, 169.3288645 -45.1900339, 169.3279089 -45.190668, 169.327844 -45.1907111)"
169956064,2,Blyth Street,residential,50,False,False,197.788,"LINESTRING (169.3184063 -45.1900758, 169.3200111 -45.1912878, 169.3200522 -45.1913143, 169.3200918 -45.191336, 169.320105 -45.1913415, 169.3201199 -45.1913476, 169.3201512 -45.1913556)"
169956175,2,Pyke Street,residential,50,False,False,402.46599999999995,"LINESTRING (169.3184063 -45.1900758, 169.3183098 -45.1901248, 169.318216 -45.1901724, 169.3181243 -45.1902195, 169.3178208 -45.1904196, 169.3177634 -45.1904653, 169.3177286 -45.1905067, 169.317716 -45.1905589, 169.3177185 -45.1906103, 169.3177304 -45.1906592, 169.3178777 -45.1909519, 169.3180394 -45.1912731, 169.3180771 -45.1913451, 169.318131 -45.1914294, 169.3182016 -45.1915009, 169.3183015 -45.1915894, 169.3188553 -45.1920103, 169.3189181 -45.1920445, 169.3189893 -45.1920629, 169.3190547 -45.1920658, 169.3190721 -45.1920643, 169.3191021 -45.1920616, 169.3191609 -45.1920497, 169.319224 -45.1920206, 169.3200799 -45.1914492, 169.3201007 -45.1914329, 169.3201512 -45.1913556)"
169956090,2,Seaton Street,residential,50,False,True,48.348000000000006,"LINESTRING (169.3257648 -45.1903443, 169.3253767 -45.1906001, 169.3253142 -45.1906413)"
169956180,,Sunderland Street,secondary,50,False,False,225.274,"LINESTRING (169.3213464 -45.1906178, 169.3233025 -45.1921024)"
169956097,2,Hartley Road,residential,50,False,False,227.57,"LINESTRING (169.3213464 -45.1906178, 169.3216387 -45.1906885, 169.3216885 -45.1907006, 169.3237064 -45.1911182, 169.3238384 -45.1911431, 169.3238958 -45.1911475, 169.3239385 -45.1911437, 169.3239915 -45.1911266, 169.3240036 -45.1911205, 169.3240433 -45.1911003, 169.3241024 -45.1910627)"
169956181,2,Sunderland Street,secondary,50,False,True,281.25499999999994,"LINESTRING (169.3213464 -45.1906178, 169.3212663 -45.1905547, 169.3196891 -45.1893127, 169.3191377 -45.1888887, 169.3190192 -45.1887932, 169.3189483 -45.188736)"
169956186,2,Whitby Street,residential,50,False,False,125.296,"LINESTRING (169.3213464 -45.1906178, 169.3214518 -45.1905486, 169.3224091 -45.1899199, 169.3225161 -45.1898496)"
169956186,2,Whitby Street,residential,50,False,True,125.31899999999999,"LINESTRING (169.3213464 -45.1906178, 169.3211935 -45.190718, 169.3210005 -45.1908444, 169.3206787 -45.1910552, 169.320283 -45.1913144, 169.3202257 -45.1913428, 169.3201795 -45.1913541, 169.3201512 -45.1913556)"
169956080,2,Fache Street,residential,50,False,False,141.65,"LINESTRING (169.3253142 -45.1906413, 169.3265405 -45.1915772)"
169956083,2,Fache Street,residential,50,False,True,216.991,"LINESTRING (169.3253142 -45.1906413, 169.3243897 -45.1899432, 169.3242697 -45.1898772, 169.3241264 -45.1898111, 169.3232649 -45.1894348, 169.3231995 -45.1894062)"
169956090,2,Seaton Street,residential,50,False,False,48.348000000000006,"LINESTRING (169.3253142 -45.1906413, 169.3253767 -45.1906001, 169.3257648 -45.1903443)"
169956090,2,Seaton Street,residential,50,False,True,100.814,"LINESTRING (169.3253142 -45.1906413, 169.3244382 -45.1912121, 169.3243696 -45.1912568)"
169956099,2,Hazlett Street,tertiary,50,False,True,140.086,"LINESTRING (169.327844 -45.1907111, 169.3266214 -45.189792)"
169956076,2,Dunstan Street,residential,50,False,False,119.193,"LINESTRING (169.327844 -45.1907111, 169.3279089 -45.190668, 169.3288645 -45.1900339, 169.3289514 -45.1899763)"
169956076,2,Dunstan Street,residential,50,False,True,140.389,"LINESTRING (169.327844 -45.1907111, 169.3277587 -45.1907674, 169.3272813 -45.1910823, 169.3269414 -45.1913094, 169.3265405 -45.1915772)"
169956099,2,Hazlett Street,tertiary,50,False,False,240.722,"LINESTRING (169.327844 -45.1907111, 169.3298821 -45.1922533, 169.3299376 -45.1922953)"
169956160,2,Newcastle Street,residential,50,False,False,30.071,"LINESTRING (169.3241024 -45.1910627, 169.3243696 -45.1912568)"
169956160,2,Newcastle Street,residential,50,False,True,183.436,"LINESTRING (169.3241024 -45.1910627, 169.3225161 -45.1898496)"
169956097,2,Hartley Road,residential,50,False,True,227.56999999999996,"LINESTRING (169.3241024 -45.1910627, 169.3240433 -45.1911003, 169.3240036 -45.1911205, 169.3239915 -45.1911266, 169.3239385 -45.1911437, 169.3238958 -45.1911475, 169.3238384 -45.1911431, 169.3237064 -45.1911182, 169.3216885 -45.1907006, 169.3216387 -45.1906885, 169.3213464 -45.1906178)"
169956160,2,Newcastle Street,residential,50,False,False,142.308,"LINESTRING (169.3243696 -45.1912568, 169.3255969 -45.1922001)"
169956160,2,Newcastle Street,residential,50,False,True,30.071,"LINESTRING (169.3243696 -45.1912568, 169.3241024 -45.1910627)"
169956090,2,Seaton Street,residential,50,False,False,100.814,"LINESTRING (169.3243696 -45.1912568, 169.3244382 -45.1912121, 169.3253142 -45.1906413)"
169956064,2,Blyth Street,residential,50,False,True,197.78799999999998,"LINESTRING (169.3201512 -45.1913556, 169.3201199 -45.1913476, 169.320105 -45.1913415, 169.3200918 -45.191336, 169.3200522 -45.1913143, 169.3200111 -45.1912878, 169.3184063 -45.1900758)"
169956175,2,Pyke Street,residential,50,False,True,402.466,"LINESTRING (169.3201512 -45.1913556, 169.3201007 -45.1914329, 169.3200799 -45.1914492, 169.319224 -45.1920206, 169.3191609 -45.1920497, 169.3191021 -45.1920616, 169.3190721 -45.1920643, 169.3190547 -45.1920658, 169.3189893 -45.1920629, 169.3189181 -45.1920445, 169.3188553 -45.1920103, 169.3183015 -45.1915894, 169.3182016 -45.1915009, 169.318131 -45.1914294, 169.3180771 -45.1913451, 169.3180394 -45.1912731, 169.3178777 -45.1909519, 169.3177304 -45.1906592, 169.3177185 -45.1906103, 169.317716 -45.1905589, 169.3177286 -45.1905067, 169.3177634 -45.1904653, 169.3178208 -45.1904196, 169.3181243 -45.1902195, 169.318216 -45.1901724, 169.3183098 -45.1901248, 169.3184063 -45.1900758)"
169956186,2,Whitby Street,residential,50,False,False,125.31899999999999,"LINESTRING (169.3201512 -45.1913556, 169.3201795 -45.1913541, 169.3202257 -45.1913428, 169.320283 -45.1913144, 169.3206787 -45.1910552, 169.3210005 -45.1908444, 169.3211935 -45.190718, 169.3213464 -45.1906178)"
169956076,2,Dunstan Street,residential,50,False,True,101.317,"LINESTRING (169.3265405 -45.1915772, 169.3255969 -45.1922001)"
169956080,2,Fache Street,residential,50,False,True,141.65,"LINESTRING (169.3265405 -45.1915772, 169.3253142 -45.1906413)"
169956076,2,Dunstan Street,residential,50,False,False,140.38899999999998,"LINESTRING (169.3265405 -45.1915772, 169.3269414 -45.1913094, 169.3272813 -45.1910823, 169.3277587 -45.1907674, 169.327844 -45.1907111)"
169956085,2,Fache Street,residential,50,False,False,240.49800000000002,"LINESTRING (169.3265405 -45.1915772, 169.3272951 -45.1921469, 169.327564 -45.1923496, 169.3278342 -45.1925561, 169.328631 -45.1931607)"
169956170,,O'Reilly Avenue,residential,,False,True,131.249,"LINESTRING (169.3233025 -45.1921024, 169.3220744 -45.192905)"
169956179,2,Sunderland Street,secondary,50,False,False,130.964,"LINESTRING (169.3233025 -45.1921024, 169.3244278 -45.1929732)"
169956180,,Sunderland Street,secondary,50,False,True,225.274,"LINESTRING (169.3233025 -45.1921024, 169.3213464 -45.1906178)"
169956076,2,Dunstan Street,residential,50,False,False,101.317,"LINESTRING (169.3255969 -45.1922001, 169.3265405 -45.1915772)"
169956160,2,Newcastle Street,residential,50,False,True,142.308,"LINESTRING (169.3255969 -45.1922001, 169.3243696 -45.1912568)"
169956076,2,Dunstan Street,residential,50,False,True,125.631,"LINESTRING (169.3255969 -45.1922001, 169.3255059 -45.1922603, 169.3245465 -45.1928947, 169.3244278 -45.1929732)"
169956168,2,Newcastle Street,residential,50,False,False,238.215,"LINESTRING (169.3255969 -45.1922001, 169.325661 -45.1922487, 169.3275516 -45.1936826, 169.3275849 -45.1937144, 169.3276232 -45.1937586, 169.3276429 -45.1937821)"
169956099,2,Hazlett Street,tertiary,50,False,True,240.722,"LINESTRING (169.3299376 -45.1922953, 169.3298821 -45.1922533, 169.327844 -45.1907111)"
"[852208810, 169956171]",2,Orchard Street,residential,50,False,True,128.68200000000002,"LINESTRING (169.3299376 -45.1922953, 169.3295234 -45.1925767, 169.3291994 -45.1927904, 169.3287446 -45.1930905)"
169956179,2,Sunderland Street,secondary,50,False,True,130.964,"LINESTRING (169.3244278 -45.1929732, 169.3233025 -45.1921024)"
169956076,2,Dunstan Street,residential,50,False,False,125.631,"LINESTRING (169.3244278 -45.1929732, 169.3245465 -45.1928947, 169.3255059 -45.1922603, 169.3255969 -45.1922001)"
169956170,,O'Reilly Avenue,residential,,False,False,131.249,"LINESTRING (169.3220744 -45.192905, 169.3233025 -45.1921024)"
169956171,2,Orchard Street,residential,50,False,False,11.84,"LINESTRING (169.328631 -45.1931607, 169.3287446 -45.1930905)"
169956085,2,Fache Street,residential,50,False,True,240.498,"LINESTRING (169.328631 -45.1931607, 169.3278342 -45.1925561, 169.327564 -45.1923496, 169.3272951 -45.1921469, 169.3265405 -45.1915772)"
169956171,2,Orchard Street,residential,50,False,True,103.777,"LINESTRING (169.328631 -45.1931607, 169.3285635 -45.1932031, 169.3276429 -45.1937821)"
169956171,2,Orchard Street,residential,50,False,True,11.84,"LINESTRING (169.3287446 -45.1930905, 169.328631 -45.1931607)"
169956079,2,Fache Street,residential,50,False,False,102.28800000000001,"LINESTRING (169.3287446 -45.1930905, 169.3288107 -45.1931378, 169.3296607 -45.1937458)"
"[852208810, 169956171]",2,Orchard Street,residential,50,False,False,128.68200000000002,"LINESTRING (169.3287446 -45.1930905, 169.3291994 -45.1927904, 169.3295234 -45.1925767, 169.3299376 -45.1922953)"
169956079,2,Fache Street,residential,50,False,True,102.28800000000001,"LINESTRING (169.3296607 -45.1937458, 169.3288107 -45.1931378, 169.3287446 -45.1930905)"
169956185,2,Waldron Place,residential,50,False,True,85.399,"LINESTRING (169.3296607 -45.1937458, 169.329581 -45.1938031, 169.3288983 -45.1942946)"
169956168,2,Newcastle Street,residential,50,False,True,238.21499999999997,"LINESTRING (169.3276429 -45.1937821, 169.3276232 -45.1937586, 169.3275849 -45.1937144, 169.3275516 -45.1936826, 169.325661 -45.1922487, 169.3255969 -45.1922001)"
169956171,2,Orchard Street,residential,50,False,False,103.777,"LINESTRING (169.3276429 -45.1937821, 169.3285635 -45.1932031, 169.328631 -45.1931607)"
169956185,2,Waldron Place,residential,50,False,False,85.399,"LINESTRING (169.3288983 -45.1942946, 169.329581 -45.1938031, 169.3296607 -45.1937458)"
169956177,2,Shields Street,residential,50,False,True,80.033,"LINESTRING (169.3300861 -45.1908347, 169.3293899 -45.1903081)"
832283867,,,residential,,False,True,53.893,"LINESTRING (169.3298912 -45.1899763, 169.3293899 -45.1903081)"
169956177,2,Shields Street,residential,50,False,False,80.033,"LINESTRING (169.3293899 -45.1903081, 169.3300861 -45.1908347)"
169956177,2,Shields Street,residential,50,False,True,50.419,"LINESTRING (169.3293899 -45.1903081, 169.3289514 -45.1899763)"
832283867,,,residential,,False,False,53.893,"LINESTRING (169.3293899 -45.1903081, 169.3298912 -45.1899763)"
832283868,,,residential,,False,True,109.22299999999998,"LINESTRING (169.3250917 -45.186842, 169.3248816 -45.186762, 169.3245174 -45.1866486, 169.3243395 -45.1866127, 169.3240837 -45.1865865, 169.3238909 -45.1865814, 169.3237727 -45.186597)"
169956177,2,Shields Street,residential,50,False,False,28.302,"LINESTRING (169.3234547 -45.1864776, 169.3235782 -45.1865335, 169.3237727 -45.186597)"
"[169956177, 169956094]",2,"['Shields Street', 'Fraser Street']",residential,50,False,True,177.092,"LINESTRING (169.3234547 -45.1864776, 169.3229467 -45.1862474, 169.3228908 -45.1862276, 169.32282 -45.186222, 169.3227495 -45.1862298, 169.3226804 -45.1862615, 169.3217561 -45.1868789, 169.3216874 -45.1869248)"
832283869,,,residential,,False,True,54.706,"LINESTRING (169.3234547 -45.1864776, 169.3234331 -45.1865184, 169.3234335 -45.1865288, 169.3234339 -45.1865395, 169.3234399 -45.1865602, 169.323457 -45.1865882, 169.3234834 -45.1866124, 169.3235173 -45.1866313, 169.3235568 -45.1866438, 169.3235796 -45.1866612, 169.3235957 -45.186682, 169.3236052 -45.1867103, 169.3236025 -45.1867393, 169.323528 -45.1869101)"
832283869,,,residential,,False,False,54.70599999999999,"LINESTRING (169.323528 -45.1869101, 169.3236025 -45.1867393, 169.3236052 -45.1867103, 169.3235957 -45.186682, 169.3235796 -45.1866612, 169.3235568 -45.1866438, 169.3235173 -45.1866313, 169.3234834 -45.1866124, 169.323457 -45.1865882, 169.3234399 -45.1865602, 169.3234339 -45.1865395, 169.3234335 -45.1865288, 169.3234331 -45.1865184, 169.3234547 -45.1864776)"
"[169956152, 832283871]",,McMurray Place,residential,,False,"[False, True]",99.684,"LINESTRING (169.3278803 -45.1881459, 169.3278475 -45.1881824, 169.3278222 -45.1882217, 169.3278047 -45.1882632, 169.3277956 -45.1883059, 169.3277943 -45.1883418, 169.3277989 -45.1883775, 169.3278599 -45.1885781, 169.327868 -45.1885956, 169.3279029 -45.1886715, 169.327547 -45.1889135)"
832283873,,,residential,,False,True,49.952,"LINESTRING (169.3267028 -45.1876193, 169.3262438 -45.187931)"
169956177,2,Shields Street,residential,50,False,True,44.617,"LINESTRING (169.3262438 -45.187931, 169.3258602 -45.1876345)"
832283873,,,residential,,False,False,49.952,"LINESTRING (169.3262438 -45.187931, 169.3267028 -45.1876193)"
169956177,2,Shields Street,residential,50,False,False,149.55200000000002,"LINESTRING (169.3262438 -45.187931, 169.3274582 -45.1888466, 169.327547 -45.1889135)"
