osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
406151622,2,SH 3,High Street,trunk,50,False,True,152.20000000000002,"LINESTRING (174.30042 -39.4270833, 174.3007259 -39.4264233, 174.3008056 -39.4262506, 174.300829 -39.4261219, 174.3008543 -39.425768)"
150152729,,,Moir Street,residential,,False,True,19.994,"LINESTRING (174.302807 -39.4271054, 174.3025751 -39.4270897)"
150152711,,,Mills Street,residential,,False,True,305.798,"LINESTRING (174.302807 -39.4271054, 174.3028112 -39.4271613, 174.3028054 -39.427222, 174.3027891 -39.42728, 174.3017337 -39.4295842, 174.3017062 -39.4296659, 174.3017045 -39.4297112)"
"[150152720, 150152729]",,,"['Hill Street', 'Moir Street']",residential,,False,"[False, True]",238.62199999999999,"LINESTRING (174.302807 -39.4271054, 174.3034135 -39.4270932, 174.3034929 -39.4270674, 174.303541 -39.427039, 174.3035862 -39.4269901, 174.303628 -39.4269264, 174.3036489 -39.4268462, 174.3037101 -39.4254963)"
1228962844,,,King Edward Street,tertiary,,False,False,141.62,"LINESTRING (174.3000556 -39.4297115, 174.3017045 -39.4297112)"
150152707,,,Bath Street,residential,,False,True,306.812,"LINESTRING (174.3000556 -39.4297115, 174.3000583 -39.4296648, 174.300122 -39.4295208, 174.3012085 -39.4271641, 174.3012137 -39.4271056)"
1228962844,,,King Edward Street,tertiary,,False,True,67.592,"LINESTRING (174.3000556 -39.4297115, 174.2995929 -39.4297013, 174.2993685 -39.4296874, 174.2992716 -39.4296718)"
1228962844,,,King Edward Street,tertiary,,False,True,227.954,"LINESTRING (174.3043586 -39.4297125, 174.3017045 -39.4297112)"
150152714,,,Kegworth Street,residential,,False,False,194.114,"LINESTRING (174.3043586 -39.4297125, 174.3043587 -39.4297563, 174.3043636 -39.431405, 174.3043637 -39.4314582)"
1228962844,,,King Edward Street,tertiary,,False,False,439.39099999999996,"LINESTRING (174.3043586 -39.4297125, 174.3078627 -39.4297207, 174.3080957 -39.4297263, 174.3083287 -39.4297546, 174.3085328 -39.4297931, 174.3087369 -39.4298488, 174.3089459 -39.4299316, 174.3093712 -39.4301057)"
110675410,,,Bedford Street,residential,,False,False,114.765,"LINESTRING (174.3017112 -39.4304326, 174.3017065 -39.4314647)"
110675410,,,Bedford Street,residential,,False,True,80.21799999999999,"LINESTRING (174.3017112 -39.4304326, 174.301705 -39.4297629, 174.3017045 -39.4297112)"
150152717,,,Bridge Street,residential,,True,False,203.883,"LINESTRING (174.3017112 -39.4304326, 174.3013625 -39.4304373, 174.3012657 -39.4304542, 174.3011817 -39.4304777, 174.3010781 -39.4304949, 174.3005564 -39.4304976, 174.3003102 -39.4305097, 174.3000451 -39.4305139, 174.299408 -39.430495, 174.2993498 -39.4304857)"
150152714,,,Kegworth Street,residential,,False,True,194.114,"LINESTRING (174.3043637 -39.4314582, 174.3043636 -39.431405, 174.3043587 -39.4297563, 174.3043586 -39.4297125)"
150152725,,,Graham Street,residential,,False,False,104.238,"LINESTRING (174.3043637 -39.4314582, 174.3053255 -39.4314628, 174.3055769 -39.4314747)"
150152725,,,Graham Street,residential,,False,True,228.216,"LINESTRING (174.3043637 -39.4314582, 174.3017616 -39.4314646, 174.3017065 -39.4314647)"
150152725,,,Graham Street,residential,,False,True,104.238,"LINESTRING (174.3055769 -39.4314747, 174.3053255 -39.4314628, 174.3043637 -39.4314582)"
110675410,,,Bedford Street,residential,,False,False,56.109,"LINESTRING (174.3017065 -39.4314647, 174.3017083 -39.4319693)"
110675410,,,Bedford Street,residential,,False,True,114.765,"LINESTRING (174.3017065 -39.4314647, 174.3017112 -39.4304326)"
150152725,,,Graham Street,residential,,False,False,228.216,"LINESTRING (174.3017065 -39.4314647, 174.3017616 -39.4314646, 174.3043637 -39.4314582)"
150152736,,,London Street,residential,,False,True,189.575,"LINESTRING (174.299501 -39.4319787, 174.2995799 -39.4319784, 174.3005612 -39.4319742, 174.3016598 -39.4319695, 174.3017083 -39.4319693)"
406151622,2,SH 3,High Street,trunk,50,False,True,166.522,"LINESTRING (174.299501 -39.4319787, 174.29945 -39.4314835, 174.2993498 -39.4304857)"
1228962844,,,King Edward Street,tertiary,,False,True,439.39099999999996,"LINESTRING (174.3093712 -39.4301057, 174.3089459 -39.4299316, 174.3087369 -39.4298488, 174.3085328 -39.4297931, 174.3083287 -39.4297546, 174.3080957 -39.4297263, 174.3078627 -39.4297207, 174.3043586 -39.4297125)"
110675410,,,Bedford Street,residential,,False,True,56.109,"LINESTRING (174.3017083 -39.4319693, 174.3017065 -39.4314647)"
150152736,,,London Street,residential,,False,False,189.57500000000002,"LINESTRING (174.3017083 -39.4319693, 174.3016598 -39.4319695, 174.3005612 -39.4319742, 174.2995799 -39.4319784, 174.299501 -39.4319787)"
406151622,2,SH 3,High Street,trunk,50,False,False,90.806,"LINESTRING (174.2992716 -39.4296718, 174.2992677 -39.4297203, 174.2993131 -39.4301816, 174.2993498 -39.4304857)"
406151622,2,SH 3,High Street,trunk,50,False,True,304.544,"LINESTRING (174.2992716 -39.4296718, 174.299276 -39.4296164, 174.2993392 -39.4294362, 174.2997515 -39.4285448, 174.30042 -39.4270833)"
1228962844,,,King Edward Street,tertiary,,False,False,67.592,"LINESTRING (174.2992716 -39.4296718, 174.2993685 -39.4296874, 174.2995929 -39.4297013, 174.3000556 -39.4297115)"
