osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
35429228,Pennington Street,residential,False,False,252.99,"LINESTRING (172.2993005 -43.7592171, 172.3019373 -43.7579723)",,
35429228,Pennington Street,residential,False,True,121.964,"LINESTRING (172.2993005 -43.7592171, 172.2980367 -43.7598253)",,
35429230,May Street,residential,False,True,118.51,"LINESTRING (172.2993005 -43.7592171, 172.298482 -43.7583303)",,
35429227,Pultney Street,residential,False,False,120.019,"LINESTRING (172.2972262 -43.7589154, 172.298482 -43.7583303)",,
35429227,Pultney Street,residential,False,True,165.851,"LINESTRING (172.2972262 -43.7589154, 172.2955112 -43.7597463)",,
35429229,D'arcy Street,residential,False,False,120.306,"LINESTRING (172.2972262 -43.7589154, 172.2980367 -43.7598253)",,
35429229,D'arcy Street,residential,False,True,166.239,"LINESTRING (172.2972262 -43.7589154, 172.2960861 -43.7576676)",,
35429227,Pultney Street,residential,False,True,120.019,"LINESTRING (172.298482 -43.7583303, 172.2972262 -43.7589154)",,
35429230,May Street,residential,False,False,118.51,"LINESTRING (172.298482 -43.7583303, 172.2993005 -43.7592171)",,
35429230,May Street,residential,False,True,128.247,"LINESTRING (172.298482 -43.7583303, 172.2976001 -43.7573688)",,
35429227,Pultney Street,residential,False,False,159.81,"LINESTRING (172.298482 -43.7583303, 172.2999079 -43.7576589, 172.2999639 -43.7576089, 172.2999829 -43.75755, 172.2999911 -43.7574672)",,
27595179,Market Street,tertiary,False,False,148.444,"LINESTRING (172.2954312 -43.7609913, 172.2953565 -43.7623252)",2,50
27595179,Market Street,tertiary,False,True,85.13,"LINESTRING (172.2954312 -43.7609913, 172.2954761 -43.7602264)",2,50
35429231,Johnston Street,residential,False,False,92.072,"LINESTRING (172.2954312 -43.7609913, 172.2956068 -43.7609929, 172.2956828 -43.7609725, 172.2964334 -43.7606274)",,
35429231,Johnston Street,residential,False,True,92.07199999999999,"LINESTRING (172.2964334 -43.7606274, 172.2956828 -43.7609725, 172.2956068 -43.7609929, 172.2954312 -43.7609913)",,
827585158,High Street,secondary,True,False,7.668,"LINESTRING (172.2993555 -43.761867, 172.2992605 -43.7618601)",,50
518785388,High Street,secondary,False,False,92.536,"LINESTRING (172.3051687 -43.7590393, 172.3042121 -43.7595032)",,50
35569802,Manse Road,residential,False,False,111.196,"LINESTRING (172.3051687 -43.7590393, 172.3049659 -43.7588127, 172.3044155 -43.7582002)",,
35569802,Manse Road,residential,False,False,164.758,"LINESTRING (172.3044155 -43.7582002, 172.3032985 -43.7569574)",,
35569804,Selwyn Street,residential,False,False,120.256,"LINESTRING (172.3044155 -43.7582002, 172.3031676 -43.7587979)",,
495825256,Showground Place,residential,False,False,159.576,"LINESTRING (172.3044155 -43.7582002, 172.3060673 -43.7574026)",,
35569802,Manse Road,residential,False,True,111.196,"LINESTRING (172.3044155 -43.7582002, 172.3049659 -43.7588127, 172.3051687 -43.7590393)",,
27595178,Cunningham Street,unclassified,False,False,114.836,"LINESTRING (172.3031676 -43.7587979, 172.3042121 -43.7595032)",,
27595178,Cunningham Street,unclassified,False,True,11.977,"LINESTRING (172.3031676 -43.7587979, 172.3030557 -43.7587267)",,
35569804,Selwyn Street,residential,False,True,120.256,"LINESTRING (172.3031676 -43.7587979, 172.3044155 -43.7582002)",,
35569802,Manse Road,residential,False,False,108.695,"LINESTRING (172.3025537 -43.7561288, 172.3018241 -43.7553055)",,
35569802,Manse Road,residential,False,True,109.851,"LINESTRING (172.3025537 -43.7561288, 172.3032985 -43.7569574)",,
35572329,Country Lane,residential,False,True,174.034,"LINESTRING (172.3025537 -43.7561288, 172.3015821 -43.756623, 172.3014779 -43.756653, 172.3013862 -43.7566707, 172.3013369 -43.7566698, 172.301275 -43.7566648, 172.3012058 -43.7566498, 172.3011091 -43.7566173, 172.301026 -43.75657, 172.3008524 -43.7564402, 172.3008209 -43.7563526)",,
35572329,Country Lane,residential,False,False,174.034,"LINESTRING (172.3008209 -43.7563526, 172.3008524 -43.7564402, 172.301026 -43.75657, 172.3011091 -43.7566173, 172.3012058 -43.7566498, 172.301275 -43.7566648, 172.3013369 -43.7566698, 172.3013862 -43.7566707, 172.3014779 -43.756653, 172.3015821 -43.756623, 172.3025537 -43.7561288)",,
35429228,Pennington Street,residential,False,False,121.964,"LINESTRING (172.2980367 -43.7598253, 172.2993005 -43.7592171)",,
35429229,D'arcy Street,residential,False,False,121.909,"LINESTRING (172.2980367 -43.7598253, 172.2988829 -43.7607355)",,
35429229,D'arcy Street,residential,False,True,120.306,"LINESTRING (172.2980367 -43.7598253, 172.2972262 -43.7589154)",,
27595179,Market Street,tertiary,False,False,85.13,"LINESTRING (172.2954761 -43.7602264, 172.2954312 -43.7609913)",2,50
27595179,Market Street,tertiary,False,True,53.459,"LINESTRING (172.2954761 -43.7602264, 172.2955112 -43.7597463)",2,50
495825256,Showground Place,residential,False,True,159.576,"LINESTRING (172.3060673 -43.7574026, 172.3044155 -43.7582002)",,
35569802,Manse Road,residential,False,True,108.695,"LINESTRING (172.3018241 -43.7553055, 172.3025537 -43.7561288)",,
827585157,Gallipoli Street,residential,False,False,53.777,"LINESTRING (172.2998042 -43.7623316, 172.3001804 -43.7627317)",,50
27595174,Gallipoli Street,residential,True,False,64.241,"LINESTRING (172.2998042 -43.7623316, 172.2997288 -43.7623073, 172.2996719 -43.7622571, 172.2995625 -43.762137, 172.2994162 -43.7619668, 172.2993812 -43.7619158, 172.2993555 -43.761867)",,50
827585156,Gallipoli Street,residential,True,False,64.548,"LINESTRING (172.2995391 -43.7618072, 172.2995209 -43.7618777, 172.2995194 -43.7619223, 172.2995486 -43.7619801, 172.2996827 -43.762137, 172.2997951 -43.7622705, 172.2998044 -43.762295, 172.2998042 -43.7623316)",,50
827585158,High Street,secondary,True,False,16.185,"LINESTRING (172.2995391 -43.7618072, 172.2994525 -43.7618383, 172.2993555 -43.761867)",,50
27595171,Gallipoli Street,residential,False,True,116.239,"LINESTRING (172.2993364 -43.7617679, 172.2992019 -43.7616676, 172.2991656 -43.7616275, 172.2985146 -43.76091)",,50
827585163,High Street,secondary,True,False,65.047,"LINESTRING (172.2993364 -43.7617679, 172.2993845 -43.7617346, 172.2995029 -43.7616629, 172.2996935 -43.7615656, 172.2998517 -43.7614987, 172.2999533 -43.7614626, 172.3000094 -43.7614497)",,50
27595170,Messines Street,residential,False,True,111.291,"LINESTRING (172.3000094 -43.7614497, 172.2999792 -43.7613916, 172.2999506 -43.7613446, 172.2999112 -43.7612909, 172.2998964 -43.7612739, 172.2998626 -43.761235, 172.2993454 -43.7606671, 172.2993084 -43.7606338, 172.2992652 -43.7606117)",,50
827585163,High Street,secondary,True,False,10.86,"LINESTRING (172.3000094 -43.7614497, 172.3000611 -43.761445, 172.3001427 -43.7614564)",,50
35569802,Manse Road,residential,False,False,109.851,"LINESTRING (172.3032985 -43.7569574, 172.3025537 -43.7561288)",,
35569802,Manse Road,residential,False,True,164.758,"LINESTRING (172.3032985 -43.7569574, 172.3044155 -43.7582002)",,
"[1215518768, 1215518769]","['Mansevale Way', 'Sandry Lane']","['residential', 'living_street']",False,False,258.573,"LINESTRING (172.3032985 -43.7569574, 172.3050354 -43.7561025, 172.3051044 -43.755989, 172.3045831 -43.7554188)",,
"[1215518768, 1215518769]","['Mansevale Way', 'Sandry Lane']","['living_street', 'residential']",False,True,258.573,"LINESTRING (172.3045831 -43.7554188, 172.3051044 -43.755989, 172.3050354 -43.7561025, 172.3032985 -43.7569574)",,
