osmid,highway,oneway,reversed,length,geometry,ref
372372815,residential,False,False,11.207999999999998,"LINESTRING (39.9406018 -1.0918786, 39.9405669 -1.0918927, 39.9405042 -1.0919004)",
191186402,residential,False,False,21.156,"LINESTRING (39.9407911 -1.091898, 39.9406018 -1.0918786)",
191186402,residential,False,True,56.945,"LINESTRING (39.9407911 -1.091898, 39.9408978 -1.0918706, 39.9409917 -1.0918666, 39.9410535 -1.0918739, 39.9411406 -1.0918853, 39.9412251 -1.0918961, 39.9412961 -1.0919122)",
372372774,residential,False,False,57.862,"LINESTRING (39.9407911 -1.091898, 39.9408214 -1.0919564, 39.9409313 -1.0920637, 39.9411553 -1.0922648)",
191186402,residential,False,False,56.94499999999999,"LINESTRING (39.9412961 -1.0919122, 39.9412251 -1.0918961, 39.9411406 -1.0918853, 39.9410535 -1.0918739, 39.9409917 -1.0918666, 39.9408978 -1.0918706, 39.9407911 -1.091898)",
191186405,residential,False,False,110.187,"LINESTRING (39.9412961 -1.0919122, 39.9413578 -1.0917231, 39.9414067 -1.0915944, 39.9414316 -1.0914978, 39.9414396 -1.0913986, 39.9414611 -1.0912122, 39.9415 -1.0909476)",
191186405,residential,False,True,42.229,"LINESTRING (39.9412961 -1.0919122, 39.9412384 -1.092069, 39.9411553 -1.0922648)",
191186404,residential,False,True,268.287,"LINESTRING (39.945852 -1.0921081, 39.9458385 -1.0920543, 39.9458116 -1.09201, 39.9457218 -1.0919551, 39.9455956 -1.0919, 39.9451867 -1.0916896, 39.9449278 -1.0915877, 39.944724 -1.0915032, 39.94461 -1.0914723, 39.9444813 -1.0914697, 39.9443699 -1.0914844, 39.9442399 -1.0915394, 39.9440829 -1.0916413, 39.9439757 -1.0917445, 39.9438791 -1.0918572, 39.943795 -1.0919419)",
191186408,residential,False,True,273.476,"LINESTRING (39.945852 -1.0921081, 39.9458049 -1.0921669, 39.9457593 -1.0922407, 39.9457164 -1.0922863, 39.9456614 -1.0923211, 39.9455689 -1.0923774, 39.9455099 -1.092427, 39.945467 -1.0924887, 39.9453852 -1.0925678, 39.9452738 -1.0926536, 39.9452215 -1.0926925, 39.9451599 -1.0927167, 39.9450915 -1.0927287, 39.9449654 -1.0927448, 39.9448434 -1.092773, 39.9447522 -1.0927985, 39.944665 -1.092844, 39.9445215 -1.092954, 39.9443525 -1.0931122, 39.9441701 -1.0932758, 39.9439026 -1.0935038)",
191186410,residential,False,False,97.1,"LINESTRING (39.945852 -1.0921081, 39.9458505 -1.0922836, 39.9458666 -1.0924807, 39.9458867 -1.0926362, 39.9459042 -1.0927542, 39.9459082 -1.0928829, 39.9459107 -1.092978)",
191186405,residential,False,False,59.78699999999999,"LINESTRING (39.9410513 -1.0927915, 39.9410708 -1.0926228, 39.9411097 -1.0924498, 39.9411553 -1.0922648)",
191186405,residential,False,True,320.52599999999995,"LINESTRING (39.9410513 -1.0927915, 39.9410279 -1.0930787, 39.9410078 -1.0932222, 39.940993 -1.0933442, 39.9409809 -1.0933951, 39.9409514 -1.0934541, 39.9407704 -1.093721, 39.940706 -1.0940924, 39.9406604 -1.0942399, 39.9406202 -1.0944222, 39.9405974 -1.094669, 39.9405464 -1.0948835, 39.9404324 -1.095031, 39.9403708 -1.0952039, 39.9403413 -1.0953904, 39.9403453 -1.0955311)",
191186409,residential,False,True,154.216,"LINESTRING (39.9410513 -1.0927915, 39.9417396 -1.093157, 39.9418633 -1.0932504, 39.9421967 -1.0935567)",
100968951,unclassified,False,True,171.341,"LINESTRING (39.9459107 -1.092978, 39.9458545 -1.0930237, 39.9456869 -1.093194, 39.9455501 -1.0933589, 39.9453758 -1.0935855, 39.9449533 -1.0941802)",E863
191186410,residential,False,True,97.1,"LINESTRING (39.9459107 -1.092978, 39.9459082 -1.0928829, 39.9459042 -1.0927542, 39.9458867 -1.0926362, 39.9458666 -1.0924807, 39.9458505 -1.0922836, 39.945852 -1.0921081)",
191186404,residential,False,False,253.86800000000002,"LINESTRING (39.9421967 -1.0935567, 39.942314 -1.0934488, 39.9424455 -1.0932906, 39.9427298 -1.0929339, 39.9429899 -1.0926215, 39.943179 -1.0924378, 39.9434459 -1.0922045, 39.9435867 -1.0921012, 39.9437128 -1.0920154, 39.943795 -1.0919419)",
191186404,residential,False,True,57.55,"LINESTRING (39.9421967 -1.0935567, 39.942133 -1.0936157, 39.9419902 -1.0937652, 39.9418379 -1.0939295)",
191186409,residential,False,False,154.216,"LINESTRING (39.9421967 -1.0935567, 39.9418633 -1.0932504, 39.9417396 -1.093157, 39.9410513 -1.0927915)",
191186403,residential,False,False,216.08700000000002,"LINESTRING (39.9427566 -1.0941179, 39.9428418 -1.0942399, 39.9429132 -1.0943304, 39.9429993 -1.0944343, 39.9430211 -1.0944625, 39.9430466 -1.094491, 39.9430781 -1.0945097, 39.9431152 -1.0945227, 39.9431685 -1.0945312, 39.9432126 -1.0945409, 39.9432468 -1.094561, 39.9432833 -1.0945922, 39.9433158 -1.0946234, 39.9433658 -1.0946669, 39.9434654 -1.094743, 39.9435606 -1.0947843, 39.9436471 -1.0948131, 39.9437262 -1.0948346, 39.943804 -1.0948486, 39.9438509 -1.0948594, 39.943916 -1.0948654, 39.9440293 -1.0948654, 39.9441212 -1.0948587, 39.9441929 -1.0948547, 39.9442533 -1.0948607, 39.9443103 -1.0948721, 39.9444142 -1.0948915)",
191186408,residential,False,False,147.90800000000002,"LINESTRING (39.9427566 -1.0941179, 39.9428344 -1.0941098, 39.9428786 -1.0941001, 39.9429155 -1.0940753, 39.9429604 -1.0940032, 39.9429993 -1.0939784, 39.9430543 -1.0939794, 39.9431066 -1.0939684, 39.9432079 -1.0939208, 39.9432957 -1.0938691, 39.9434198 -1.0938068, 39.9435713 -1.0937069, 39.9437198 -1.0936097, 39.9439026 -1.0935038)",
191186408,residential,False,True,34.513999999999996,"LINESTRING (39.9427566 -1.0941179, 39.9426708 -1.0941179, 39.9425259 -1.094138, 39.9424495 -1.0941554)",
191186408,residential,False,False,34.514,"LINESTRING (39.9424495 -1.0941554, 39.9425259 -1.094138, 39.9426708 -1.0941179, 39.9427566 -1.0941179)",
191186408,residential,False,True,63.24100000000001,"LINESTRING (39.9424495 -1.0941554, 39.9422483 -1.0942935, 39.9420793 -1.0944115, 39.9420311 -1.0944538, 39.9419922 -1.094492)",
372372782,residential,False,True,73.215,"LINESTRING (39.9424495 -1.0941554, 39.9423784 -1.0941065, 39.9422651 -1.0940508, 39.9421511 -1.0940046, 39.9420539 -1.093971, 39.9419734 -1.0939509, 39.9418379 -1.0939295)",
100968951,unclassified,False,False,99.243,"LINESTRING (39.9444142 -1.0948915, 39.9445671 -1.0946971, 39.944732 -1.0944732, 39.9449533 -1.0941802)",E863
100968951,unclassified,False,True,180.57999999999998,"LINESTRING (39.9444142 -1.0948915, 39.9441084 -1.0951329, 39.9439517 -1.0954294, 39.9438268 -1.0955821, 39.9437104 -1.095751, 39.9435478 -1.0960353, 39.9434781 -1.0961895)",E863
191186403,residential,False,True,216.08700000000005,"LINESTRING (39.9444142 -1.0948915, 39.9443103 -1.0948721, 39.9442533 -1.0948607, 39.9441929 -1.0948547, 39.9441212 -1.0948587, 39.9440293 -1.0948654, 39.943916 -1.0948654, 39.9438509 -1.0948594, 39.943804 -1.0948486, 39.9437262 -1.0948346, 39.9436471 -1.0948131, 39.9435606 -1.0947843, 39.9434654 -1.094743, 39.9433658 -1.0946669, 39.9433158 -1.0946234, 39.9432833 -1.0945922, 39.9432468 -1.094561, 39.9432126 -1.0945409, 39.9431685 -1.0945312, 39.9431152 -1.0945227, 39.9430781 -1.0945097, 39.9430466 -1.094491, 39.9430211 -1.0944625, 39.9429993 -1.0944343, 39.9429132 -1.0943304, 39.9428418 -1.0942399, 39.9427566 -1.0941179)",
191186404,residential,False,False,151.98600000000002,"LINESTRING (39.9411124 -1.0950377, 39.9411272 -1.0949003, 39.9411305 -1.0947883, 39.9411909 -1.0947132, 39.9412539 -1.094624, 39.9412934 -1.0945557, 39.9413136 -1.0945127, 39.9414584 -1.0943438, 39.9416329 -1.0941524, 39.9417192 -1.0940475, 39.9418379 -1.0939295)",
191186408,residential,False,False,119.445,"LINESTRING (39.9411124 -1.0950377, 39.941209 -1.0950015, 39.9413028 -1.094972, 39.9414061 -1.0948734, 39.9414724 -1.0947944, 39.9415603 -1.0947098, 39.9416549 -1.0946522, 39.9417595 -1.0945523, 39.9418521 -1.0945, 39.9419023 -1.0945107, 39.9419922 -1.094492)",
191186408,residential,False,True,101.475,"LINESTRING (39.9411124 -1.0950377, 39.9409528 -1.0951289, 39.9407778 -1.0952563, 39.9403453 -1.0955311)",
191186405,residential,False,False,320.52600000000007,"LINESTRING (39.9403453 -1.0955311, 39.9403413 -1.0953904, 39.9403708 -1.0952039, 39.9404324 -1.095031, 39.9405464 -1.0948835, 39.9405974 -1.094669, 39.9406202 -1.0944222, 39.9406604 -1.0942399, 39.940706 -1.0940924, 39.9407704 -1.093721, 39.9409514 -1.0934541, 39.9409809 -1.0933951, 39.940993 -1.0933442, 39.9410078 -1.0932222, 39.9410279 -1.0930787, 39.9410513 -1.0927915)",
191186408,residential,False,False,101.475,"LINESTRING (39.9403453 -1.0955311, 39.9407778 -1.0952563, 39.9409528 -1.0951289, 39.9411124 -1.0950377)",
191186408,residential,False,True,138.622,"LINESTRING (39.9403453 -1.0955311, 39.9401495 -1.0957014, 39.9399215 -1.0958436, 39.939326 -1.0962458)",
191176566,tertiary,False,False,256.475,"LINESTRING (39.939326 -1.0962458, 39.9392912 -1.0961908, 39.9392221 -1.0960487, 39.939179 -1.0959143, 39.9391357 -1.0958262, 39.9390893 -1.0957256, 39.9390739 -1.0954869, 39.939023 -1.0952569, 39.938978 -1.0950196, 39.9389633 -1.0949036, 39.9389465 -1.0947373, 39.9389277 -1.0945107, 39.938913 -1.0944182, 39.9388895 -1.0943196, 39.938858 -1.0942292, 39.9388093 -1.0941232, 39.9387695 -1.0940334)",D568
191186408,residential,False,False,138.62199999999999,"LINESTRING (39.939326 -1.0962458, 39.9399215 -1.0958436, 39.9401495 -1.0957014, 39.9403453 -1.0955311)",
191186405,residential,False,True,110.187,"LINESTRING (39.9415 -1.0909476, 39.9414611 -1.0912122, 39.9414396 -1.0913986, 39.9414316 -1.0914978, 39.9414067 -1.0915944, 39.9413578 -1.0917231, 39.9412961 -1.0919122)",
372372824,residential,False,False,295.90299999999996,"LINESTRING (39.9415 -1.0909476, 39.9416301 -1.0909521, 39.9418862 -1.0909595, 39.9420183 -1.0909635, 39.9421251 -1.0909784, 39.9422711 -1.0910111, 39.9423938 -1.0910419, 39.9424991 -1.0910909, 39.942705 -1.0912028, 39.942821 -1.0912638, 39.9428739 -1.091288, 39.9428927 -1.0913081, 39.9428987 -1.091357, 39.9429055 -1.0914107, 39.9429383 -1.0914542, 39.9429973 -1.0914884, 39.943051 -1.0915112, 39.9431348 -1.0915307, 39.9433058 -1.0915575, 39.9434077 -1.0915836, 39.9434942 -1.0916098, 39.9435505 -1.09164, 39.943627 -1.0917244, 39.943795 -1.0919419)",
191186404,residential,False,False,268.287,"LINESTRING (39.943795 -1.0919419, 39.9438791 -1.0918572, 39.9439757 -1.0917445, 39.9440829 -1.0916413, 39.9442399 -1.0915394, 39.9443699 -1.0914844, 39.9444813 -1.0914697, 39.94461 -1.0914723, 39.944724 -1.0915032, 39.9449278 -1.0915877, 39.9451867 -1.0916896, 39.9455956 -1.0919, 39.9457218 -1.0919551, 39.9458116 -1.09201, 39.9458385 -1.0920543, 39.945852 -1.0921081)",
191186404,residential,False,True,253.86799999999997,"LINESTRING (39.943795 -1.0919419, 39.9437128 -1.0920154, 39.9435867 -1.0921012, 39.9434459 -1.0922045, 39.943179 -1.0924378, 39.9429899 -1.0926215, 39.9427298 -1.0929339, 39.9424455 -1.0932906, 39.942314 -1.0934488, 39.9421967 -1.0935567)",
372372824,residential,False,True,295.903,"LINESTRING (39.943795 -1.0919419, 39.943627 -1.0917244, 39.9435505 -1.09164, 39.9434942 -1.0916098, 39.9434077 -1.0915836, 39.9433058 -1.0915575, 39.9431348 -1.0915307, 39.943051 -1.0915112, 39.9429973 -1.0914884, 39.9429383 -1.0914542, 39.9429055 -1.0914107, 39.9428987 -1.091357, 39.9428927 -1.0913081, 39.9428739 -1.091288, 39.942821 -1.0912638, 39.942705 -1.0912028, 39.9424991 -1.0910909, 39.9423938 -1.0910419, 39.9422711 -1.0910111, 39.9421251 -1.0909784, 39.9420183 -1.0909635, 39.9418862 -1.0909595, 39.9416301 -1.0909521, 39.9415 -1.0909476)",
191186413,residential,False,True,217.18400000000003,"LINESTRING (39.9385855 -1.0921396, 39.93863 -1.0922822, 39.9387078 -1.0924914, 39.9387668 -1.092604, 39.9388084 -1.0927314, 39.9388298 -1.0928508, 39.9388339 -1.092946, 39.9388352 -1.0930532, 39.9388272 -1.0931793, 39.9388057 -1.0932999, 39.9387722 -1.0933831, 39.9387453 -1.0934836, 39.9387373 -1.0936365, 39.9387346 -1.0937666, 39.9387547 -1.093847, 39.9387695 -1.0940334)",
191186405,residential,False,False,42.229,"LINESTRING (39.9411553 -1.0922648, 39.9412384 -1.092069, 39.9412961 -1.0919122)",
191186405,residential,False,True,59.78699999999999,"LINESTRING (39.9411553 -1.0922648, 39.9411097 -1.0924498, 39.9410708 -1.0926228, 39.9410513 -1.0927915)",
372372774,residential,False,True,57.86200000000001,"LINESTRING (39.9411553 -1.0922648, 39.9409313 -1.0920637, 39.9408214 -1.0919564, 39.9407911 -1.091898)",
191186404,residential,False,False,57.55,"LINESTRING (39.9418379 -1.0939295, 39.9419902 -1.0937652, 39.942133 -1.0936157, 39.9421967 -1.0935567)",
191186404,residential,False,True,151.986,"LINESTRING (39.9418379 -1.0939295, 39.9417192 -1.0940475, 39.9416329 -1.0941524, 39.9414584 -1.0943438, 39.9413136 -1.0945127, 39.9412934 -1.0945557, 39.9412539 -1.094624, 39.9411909 -1.0947132, 39.9411305 -1.0947883, 39.9411272 -1.0949003, 39.9411124 -1.0950377)",
372372782,residential,False,False,73.215,"LINESTRING (39.9418379 -1.0939295, 39.9419734 -1.0939509, 39.9420539 -1.093971, 39.9421511 -1.0940046, 39.9422651 -1.0940508, 39.9423784 -1.0941065, 39.9424495 -1.0941554)",
191176566,tertiary,False,True,256.475,"LINESTRING (39.9387695 -1.0940334, 39.9388093 -1.0941232, 39.938858 -1.0942292, 39.9388895 -1.0943196, 39.938913 -1.0944182, 39.9389277 -1.0945107, 39.9389465 -1.0947373, 39.9389633 -1.0949036, 39.938978 -1.0950196, 39.939023 -1.0952569, 39.9390739 -1.0954869, 39.9390893 -1.0957256, 39.9391357 -1.0958262, 39.939179 -1.0959143, 39.9392221 -1.0960487, 39.9392912 -1.0961908, 39.939326 -1.0962458)",D568
191186413,residential,False,False,217.18399999999997,"LINESTRING (39.9387695 -1.0940334, 39.9387547 -1.093847, 39.9387346 -1.0937666, 39.9387373 -1.0936365, 39.9387453 -1.0934836, 39.9387722 -1.0933831, 39.9388057 -1.0932999, 39.9388272 -1.0931793, 39.9388352 -1.0930532, 39.9388339 -1.092946, 39.9388298 -1.0928508, 39.9388084 -1.0927314, 39.9387668 -1.092604, 39.9387078 -1.0924914, 39.93863 -1.0922822, 39.9385855 -1.0921396)",
694478525,residential,False,True,7.135,"LINESTRING (39.9405042 -1.0919004, 39.940525 -1.0918397)",
372372815,residential,False,True,11.207999999999998,"LINESTRING (39.9405042 -1.0919004, 39.9405669 -1.0918927, 39.9406018 -1.0918786)",
