osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
580265877,True,,,Avenida San Martín,residential,,False,124.313,"LINESTRING (-89.2881998 13.6698815, -89.2881778 13.6703956, -89.2881519 13.6709985)"
722848439,False,2,,8a Calle Oriente,residential,40,True,122.322,"LINESTRING (-89.2881998 13.6698815, -89.287625 13.6698588, -89.2870686 13.6698369)"
"[751436940, 386423094]",False,2,,8a Calle Poniente,residential,50,True,123.909,"LINESTRING (-89.2881998 13.6698815, -89.2882815 13.6698863, -89.2893456 13.6699284)"
52513209,True,2,,5a Avenida Sur,tertiary,,False,123.556,"LINESTRING (-89.2846375 13.6741441, -89.2847166 13.6730356)"
183784518,True,2,,Calle José Ciriaco López,tertiary,,False,123.956,"LINESTRING (-89.2846375 13.6741441, -89.2834915 13.6740915)"
695651861,False,2,,Calle José Ciriaco López,tertiary,,True,122.267,"LINESTRING (-89.2846375 13.6741441, -89.2857682 13.6741891)"
199279229,True,2,,5a Avenida Sur,tertiary,,False,64.169,"LINESTRING (-89.2847975 13.67088, -89.2848265 13.6703036)"
680946229,True,,,6a Calle Oriente,tertiary,,False,123.394,"LINESTRING (-89.2847975 13.67088, -89.2836562 13.6708394)"
580265862,True,,,Avenida San Martín,residential,,False,119.697,"LINESTRING (-89.2881519 13.6709985, -89.2881163 13.6720744)"
680946230,True,,,6a Calle Oriente,residential,,False,122.42,"LINESTRING (-89.2881519 13.6709985, -89.2870196 13.6709584)"
580265875,True,,,2a Avenida Sur,residential,,False,124.362,"LINESTRING (-89.289292 13.6710456, -89.2893456 13.6699284)"
580265876,True,,,6a Calle Poniente,residential,,False,123.293,"LINESTRING (-89.289292 13.6710456, -89.2886748 13.6710201, -89.2881519 13.6709985)"
183781151,True,2,,8a Avenida Norte,residential,,False,123.64,"LINESTRING (-89.2924477 13.6766587, -89.2923942 13.6777694)"
183781272,False,,,7a Calle Poniente,residential,,False,126.084,"LINESTRING (-89.2877963 13.6787051, -89.2889629 13.6787346)"
52513209,True,2,,5a Avenida Sur,tertiary,,False,122.265,"LINESTRING (-89.2847166 13.6730356, -89.2847638 13.671937)"
477613460,True,3,CA-1,2a Calle Oriente,trunk,90,False,118.654,"LINESTRING (-89.2847166 13.6730356, -89.2858136 13.6730855)"
580265863,True,2,CA-1,4a Calle Poniente,trunk,50,False,126.105,"LINESTRING (-89.2915478 13.6722077, -89.2903816 13.6721617)"
722847438,True,2,,6a Avenida Sur,residential,,False,120.075,"LINESTRING (-89.2915478 13.6722077, -89.2915895 13.6711286)"
24561972,True,1,,Paseo Concepción,residential,,False,121.791,"LINESTRING (-89.2924884 13.6755361, -89.291362 13.6754937)"
183781151,True,2,,8a Avenida Norte,residential,,False,124.905,"LINESTRING (-89.2924884 13.6755361, -89.2924477 13.6766587)"
392108189,True,,,3a Calle Poniente,tertiary,,False,124.555,"LINESTRING (-89.2879053 13.6764606, -89.289057 13.6765104)"
474529058,True,2,,Avenida Doctor Manuel Gallardo,residential,,False,123.642,"LINESTRING (-89.2879053 13.6764606, -89.2878815 13.6769511, -89.2878763 13.677057, -89.2878514 13.6775713)"
580265861,True,,,Calle Daniel Hernández,tertiary,,False,123.388,"LINESTRING (-89.2914161 13.6744022, -89.290275 13.6743575)"
580265870,True,2,,6a Avenida Sur,residential,,False,122.011,"LINESTRING (-89.2914161 13.6744022, -89.2914784 13.6733066)"
183784562,False,,,7a Calle Oriente,residential,,False,122.915,"LINESTRING (-89.2844337 13.6785495, -89.2855694 13.6786145)"
722999837,True,1,,5a Avenida Norte,residential,,False,122.801,"LINESTRING (-89.2844337 13.6785495, -89.2844789 13.677446)"
722848435,True,2,CA-1,4a Calle Oriente,trunk,,False,119.934,"LINESTRING (-89.2858727 13.671986, -89.2847638 13.671937)"
722848436,True,,,3a Avenida Sur,residential,,False,122.426,"LINESTRING (-89.2858727 13.671986, -89.2858136 13.6730855)"
183781264,True,,,2a Avenida Norte,residential,,False,121.135,"LINESTRING (-89.2890874 13.6753995, -89.2891375 13.6743112)"
196615829,True,1,,1a Calle Poniente,residential,,False,121.728,"LINESTRING (-89.2890874 13.6753995, -89.2879617 13.6753543)"
386423168,True,,,5a Calle Oriente,secondary,,False,121.948,"LINESTRING (-89.2867461 13.6775293, -89.2856182 13.6774878)"
650792422,True,,,1a Avenida Norte,residential,,False,123.374,"LINESTRING (-89.2867461 13.6775293, -89.2867928 13.6764207)"
183781264,True,,,2a Avenida Norte,residential,,False,123.689,"LINESTRING (-89.2890119 13.6776219, -89.289057 13.6765104)"
722847428,True,2,,5a Calle Poniente,secondary,,False,125.509,"LINESTRING (-89.2890119 13.6776219, -89.2878514 13.6775713)"
183781258,True,,,4a Avenida Norte,residential,,False,122.822,"LINESTRING (-89.2901189 13.6776702, -89.2900668 13.6787736)"
722847428,True,2,,5a Calle Poniente,secondary,,False,119.723,"LINESTRING (-89.2901189 13.6776702, -89.2890119 13.6776219)"
722847427,True,,,6a Avenida Norte,residential,,False,123.564,"LINESTRING (-89.2912689 13.6777203, -89.2913182 13.6766101)"
722847428,True,2,,5a Calle Poniente,secondary,,False,124.373,"LINESTRING (-89.2912689 13.6777203, -89.2901189 13.6776702)"
722855522,True,2,,8a Avenida Norte,residential,,False,41.71,"LINESTRING (-89.2923708 13.6782543, -89.2923528 13.678629)"
183781227,False,,,Pasaje Las Delicias,residential,,False,68.852,"LINESTRING (-89.2912352 13.6783358, -89.2914999 13.6783453, -89.2915393 13.6783778, -89.2918596 13.6783935)"
722855524,True,,,6a Avenida Norte,residential,,False,68.53800000000001,"LINESTRING (-89.2912352 13.6783358, -89.2912378 13.6782878, -89.2912512 13.6780432, -89.2912689 13.6777203)"
183781227,False,,,Pasaje Las Delicias,residential,,True,68.85199999999999,"LINESTRING (-89.2918596 13.6783935, -89.2915393 13.6783778, -89.2914999 13.6783453, -89.2912352 13.6783358)"
183781251,False,,,Senda 2 Poniente,residential,,False,13.602,"LINESTRING (-89.2923528 13.678629, -89.2924786 13.6786337)"
183781264,True,,,2a Avenida Norte,residential,,False,123.84,"LINESTRING (-89.2889629 13.6787346, -89.2890119 13.6776219)"
183781272,False,,,7a Calle Poniente,residential,,False,119.346,"LINESTRING (-89.2889629 13.6787346, -89.2900668 13.6787736)"
183781272,False,,,7a Calle Poniente,residential,,True,126.084,"LINESTRING (-89.2889629 13.6787346, -89.2877963 13.6787051)"
183781272,False,,,7a Calle Poniente,residential,,True,119.346,"LINESTRING (-89.2900668 13.6787736, -89.2889629 13.6787346)"
694539674,False,2,,8a Calle Oriente,residential,40,True,59.236,"LINESTRING (-89.2870686 13.6698369, -89.2865208 13.6698152)"
722848439,False,2,,8a Calle Oriente,residential,40,False,122.322,"LINESTRING (-89.2870686 13.6698369, -89.287625 13.6698588, -89.2881998 13.6698815)"
694539470,False,2,,8a Calle Poniente,residential,50,False,120.678,"LINESTRING (-89.2904614 13.6699771, -89.2893456 13.6699284)"
694539471,True,1,,4a Avenida Sur,residential,40,False,124.072,"LINESTRING (-89.2904614 13.6699771, -89.2904126 13.6710919)"
1252634994,False,1,,4a Avenida Sur,residential,40,True,5.927,"LINESTRING (-89.2904614 13.6699771, -89.2904619 13.6699238)"
"[694539472, 580265874]",False,2,,8a Calle Poniente,residential,50,True,127.962,"LINESTRING (-89.2904614 13.6699771, -89.2905807 13.6699819, -89.2916437 13.6700442)"
"[694539472, 580265874]",False,2,,8a Calle Poniente,residential,50,False,127.962,"LINESTRING (-89.2916437 13.6700442, -89.2905807 13.6699819, -89.2904614 13.6699771)"
680946231,True,2,,7a Avenida Sur,tertiary,,False,118.959,"LINESTRING (-89.2836562 13.6708394, -89.2836218 13.6719087)"
694539225,True,1,,4a Avenida Sur,residential,40,False,119.004,"LINESTRING (-89.2904126 13.6710919, -89.2903816 13.6721617)"
694539226,True,,,6a Calle Poniente,residential,,False,121.184,"LINESTRING (-89.2904126 13.6710919, -89.2897143 13.671063, -89.289292 13.6710456)"
722847438,True,2,,6a Avenida Sur,residential,,False,120.722,"LINESTRING (-89.2915895 13.6711286, -89.2916437 13.6700442)"
580265864,True,,,6a Calle Poniente,residential,,False,127.23400000000001,"LINESTRING (-89.2915895 13.6711286, -89.2911429 13.671122, -89.2904126 13.6710919)"
722848433,True,2,,7a Avenida Sur,tertiary,,False,119.859,"LINESTRING (-89.2836218 13.6719087, -89.2835507 13.6729844)"
392115170,True,,,1a Avenida Sur,residential,,False,118.191,"LINESTRING (-89.2869742 13.6720204, -89.2870196 13.6709584)"
392108191,True,2,CA-1,4a Calle Oriente,trunk,,False,119.082,"LINESTRING (-89.2869742 13.6720204, -89.2863533 13.6720078, -89.2858727 13.671986)"
392108191,True,2,CA-1,4a Calle Oriente,trunk,,False,123.543,"LINESTRING (-89.2881163 13.6720744, -89.2869742 13.6720204)"
580265873,True,,,Avenida San Martín,residential,,False,122.293,"LINESTRING (-89.2881163 13.6720744, -89.2880704 13.6731733)"
392115171,True,,,2a Avenida Sur,residential,,False,120.829,"LINESTRING (-89.2892454 13.6721313, -89.289292 13.6710456)"
580265863,True,2,CA-1,4a Calle Poniente,trunk,50,False,122.15899999999999,"LINESTRING (-89.2892454 13.6721313, -89.2885357 13.6720926, -89.2881163 13.6720744)"
580265863,True,2,CA-1,4a Calle Poniente,trunk,50,False,122.806,"LINESTRING (-89.2903816 13.6721617, -89.2892454 13.6721313)"
694539225,True,1,,4a Avenida Sur,residential,40,False,122.147,"LINESTRING (-89.2903816 13.6721617, -89.2903247 13.6732588)"
477613459,True,3,,7a Avenida Sur,tertiary,,False,123.27,"LINESTRING (-89.2835507 13.6729844, -89.2834915 13.6740915)"
477613460,True,3,CA-1,2a Calle Oriente,trunk,90,False,126.097,"LINESTRING (-89.2835507 13.6729844, -89.2847166 13.6730356)"
392115170,True,,,1a Avenida Sur,residential,,False,123.008,"LINESTRING (-89.2869273 13.6731257, -89.2869742 13.6720204)"
477613460,True,3,CA-1,2a Calle Oriente,trunk,90,False,123.618,"LINESTRING (-89.2869273 13.6731257, -89.2880704 13.6731733)"
386423096,True,,,Avenida San Martín,residential,,False,121.232,"LINESTRING (-89.2880704 13.6731733, -89.2880143 13.6742622)"
392108192,True,3,CA-1,2a Calle Poniente,trunk,90,False,123.19,"LINESTRING (-89.2880704 13.6731733, -89.2892098 13.6732145)"
392108192,True,3,CA-1,2a Calle Poniente,trunk,90,False,120.559,"LINESTRING (-89.2892098 13.6732145, -89.2903247 13.6732588)"
392115171,True,,,2a Avenida Sur,residential,,False,120.513,"LINESTRING (-89.2892098 13.6732145, -89.2892341 13.6726263, -89.2892454 13.6721313)"
392108192,True,3,CA-1,2a Calle Poniente,trunk,90,False,124.763,"LINESTRING (-89.2903247 13.6732588, -89.2914784 13.6733066)"
694539225,True,1,,4a Avenida Sur,residential,40,False,122.288,"LINESTRING (-89.2903247 13.6732588, -89.290275 13.6743575)"
"[392108193, 722848427]",True,3,,7a Avenida Norte,tertiary,,False,123.132,"LINESTRING (-89.2834915 13.6740915, -89.2834566 13.6745598, -89.283441 13.6749745, -89.2834326 13.6751972)"
392115170,True,,,1a Avenida Sur,residential,,False,122.027,"LINESTRING (-89.2868927 13.6742226, -89.2869273 13.6731257)"
720980978,True,2,,Calle José Ciriaco López,tertiary,,False,121.552,"LINESTRING (-89.2868927 13.6742226, -89.2857682 13.6741891)"
392115171,True,,,2a Avenida Sur,residential,,False,122.198,"LINESTRING (-89.2891375 13.6743112, -89.2892098 13.6732145)"
694551745,True,,,Calle Daniel Hernández,tertiary,,False,121.476,"LINESTRING (-89.2891375 13.6743112, -89.2880143 13.6742622)"
580265861,True,,,Calle Daniel Hernández,tertiary,,False,123.007,"LINESTRING (-89.290275 13.6743575, -89.2891375 13.6743112)"
580265880,True,,,4a Avenida Norte,residential,,False,120.519,"LINESTRING (-89.290275 13.6743575, -89.2902214 13.6754401)"
474529057,True,1,,1a Calle Oriente,residential,,False,124.772,"LINESTRING (-89.2845867 13.6752373, -89.2834326 13.6751972)"
580265886,True,1,,5a Avenida Norte,tertiary,,False,121.682,"LINESTRING (-89.2845867 13.6752373, -89.2846375 13.6741441)"
392115169,True,2,,3a Avenida Norte,residential,,False,122.923,"LINESTRING (-89.2857133 13.6752763, -89.2856657 13.6763808)"
474529057,True,1,,1a Calle Oriente,residential,,False,121.798,"LINESTRING (-89.2857133 13.6752763, -89.2845867 13.6752373)"
183784589,True,,,1a Avenida Norte,residential,,False,121.651,"LINESTRING (-89.2868351 13.6753152, -89.2868927 13.6742226)"
474529057,True,1,,1a Calle Oriente,residential,,False,121.28,"LINESTRING (-89.2868351 13.6753152, -89.2857133 13.6752763)"
474529057,True,1,,1a Calle Oriente,residential,,False,121.799,"LINESTRING (-89.2879617 13.6753543, -89.2868351 13.6753152)"
474529058,True,2,,Avenida Doctor Manuel Gallardo,residential,,False,123.166,"LINESTRING (-89.2879617 13.6753543, -89.2879053 13.6764606)"
580265881,True,1,,Paseo Concepción,residential,,False,122.604,"LINESTRING (-89.2902214 13.6754401, -89.2890874 13.6753995)"
580265882,True,,,4a Avenida Norte,residential,,False,124.022,"LINESTRING (-89.2902214 13.6754401, -89.2901714 13.6765544)"
183784590,True,,,6a Avenida Norte,residential,,False,121.51,"LINESTRING (-89.291362 13.6754937, -89.2914161 13.6744022)"
580265878,True,1,,Paseo Concepción,residential,,False,123.378,"LINESTRING (-89.291362 13.6754937, -89.2902214 13.6754401)"
580265886,True,1,,5a Avenida Norte,tertiary,,False,123.152,"LINESTRING (-89.2845353 13.6763437, -89.2845867 13.6752373)"
580265887,True,,,3a Calle Oriente,tertiary,,False,122.201,"LINESTRING (-89.2845353 13.6763437, -89.2856657 13.6763808)"
392115169,True,2,,3a Avenida Norte,residential,,False,123.2,"LINESTRING (-89.2856657 13.6763808, -89.2856182 13.6774878)"
580265887,True,,,3a Calle Oriente,tertiary,,False,121.855,"LINESTRING (-89.2856657 13.6763808, -89.2867928 13.6764207)"
183784589,True,,,1a Avenida Norte,residential,,False,123.011,"LINESTRING (-89.2867928 13.6764207, -89.2868351 13.6753152)"
580265887,True,,,3a Calle Oriente,tertiary,,False,120.279,"LINESTRING (-89.2867928 13.6764207, -89.2879053 13.6764606)"
183781264,True,,,2a Avenida Norte,residential,,False,123.645,"LINESTRING (-89.289057 13.6765104, -89.2890681 13.6760901, -89.2890605 13.6760167, -89.2890874 13.6753995)"
392108189,True,,,3a Calle Poniente,tertiary,,False,120.501,"LINESTRING (-89.289057 13.6765104, -89.289743 13.6765375, -89.2901714 13.6765544)"
183781258,True,,,4a Avenida Norte,residential,,False,124.201,"LINESTRING (-89.2901714 13.6765544, -89.2901189 13.6776702)"
580265883,True,,,3a Calle Poniente,tertiary,,False,124.058,"LINESTRING (-89.2901714 13.6765544, -89.2913182 13.6766101)"
580265879,True,,,6a Avenida Norte,residential,,False,124.228,"LINESTRING (-89.2913182 13.6766101, -89.291362 13.6754937)"
580265885,True,,,3a Calle Poniente,tertiary,,False,122.153,"LINESTRING (-89.2913182 13.6766101, -89.2924477 13.6766587)"
126701203,True,1,,5a Avenida Norte,tertiary,,False,122.722,"LINESTRING (-89.2844789 13.677446, -89.2845353 13.6763437)"
386423168,True,,,5a Calle Oriente,secondary,,False,123.18,"LINESTRING (-89.2856182 13.6774878, -89.2844789 13.677446)"
680946233,True,2,,3a Avenida Norte,tertiary,,False,125.394,"LINESTRING (-89.2856182 13.6774878, -89.2855694 13.6786145)"
183784562,False,,,7a Calle Oriente,residential,,True,122.915,"LINESTRING (-89.2855694 13.6786145, -89.2844337 13.6785495)"
387401782,True,,,1a Avenida Norte,tertiary,,False,127.547,"LINESTRING (-89.2866978 13.6786754, -89.2867461 13.6775293)"
390273706,True,,,7a Calle Oriente,residential,,False,122.102,"LINESTRING (-89.2866978 13.6786754, -89.2855694 13.6786145)"
199267279,False,,,Pasaje Juliana,residential,,False,123.401,"LINESTRING (-89.2848265 13.6703036, -89.2836859 13.6702463)"
199267279,False,,,Pasaje Juliana,residential,,True,123.401,"LINESTRING (-89.2836859 13.6702463, -89.2848265 13.6703036)"
680946232,True,2,,7a Avenida Sur,residential,,False,66.028,"LINESTRING (-89.2836859 13.6702463, -89.2836562 13.6708394)"
694539470,False,2,,8a Calle Poniente,residential,50,True,120.678,"LINESTRING (-89.2893456 13.6699284, -89.2904614 13.6699771)"
"[751436940, 386423094]",False,2,,8a Calle Poniente,residential,50,False,123.909,"LINESTRING (-89.2893456 13.6699284, -89.2882815 13.6698863, -89.2881998 13.6698815)"
680946230,True,,,6a Calle Oriente,residential,,False,119.09,"LINESTRING (-89.285899 13.670919, -89.2847975 13.67088)"
694539673,True,,,3a Avenida Sur,residential,,False,118.679,"LINESTRING (-89.285899 13.670919, -89.2858727 13.671986)"
392115170,True,,,1a Avenida Sur,residential,,False,124.818,"LINESTRING (-89.2870196 13.6709584, -89.2870686 13.6698369)"
680946230,True,,,6a Calle Oriente,residential,,False,74.502,"LINESTRING (-89.2870196 13.6709584, -89.2863305 13.6709342)"
580265871,True,2,,5a Avenida Sur,tertiary,,False,117.59,"LINESTRING (-89.2847638 13.671937, -89.2847975 13.67088)"
580265872,True,2,CA-1,4a Calle Oriente,trunk,,False,123.427,"LINESTRING (-89.2847638 13.671937, -89.2836218 13.6719087)"
183781251,False,,,Senda 2 Poniente,residential,,True,13.602,"LINESTRING (-89.2924786 13.6786337, -89.2923528 13.678629)"
395619628,True,1,,Calle José Ciriaco López,tertiary,,False,121.261,"LINESTRING (-89.2880143 13.6742622, -89.2868927 13.6742226)"
474529058,True,2,,Avenida Doctor Manuel Gallardo,residential,,False,121.569,"LINESTRING (-89.2880143 13.6742622, -89.2879617 13.6753543)"
1252634994,False,1,,4a Avenida Sur,residential,40,False,5.927,"LINESTRING (-89.2904619 13.6699238, -89.2904614 13.6699771)"
580265866,True,2,,8a Avenida Sur,residential,,False,44.858,"LINESTRING (-89.2926689 13.6718436, -89.29265 13.6722466)"
694277189,False,2,,Senda La Favorita,living_street,20,False,69.845,"LINESTRING (-89.2926689 13.6718436, -89.2920227 13.6718261)"
694277189,False,2,,Senda La Favorita,living_street,20,True,69.845,"LINESTRING (-89.2920227 13.6718261, -89.2926689 13.6718436)"
392115169,True,2,,3a Avenida Norte,residential,,False,121.037,"LINESTRING (-89.2857682 13.6741891, -89.2857133 13.6752763)"
695651861,False,2,,Calle José Ciriaco López,tertiary,,False,122.267,"LINESTRING (-89.2857682 13.6741891, -89.2846375 13.6741441)"
694539674,False,2,,8a Calle Oriente,residential,40,False,33.197,"LINESTRING (-89.2862138 13.6698031, -89.2865208 13.6698152)"
680946230,True,,,6a Calle Oriente,residential,,False,46.652,"LINESTRING (-89.2863305 13.6709342, -89.285899 13.670919)"
696197867,False,,,,living_street,,False,2.592,"LINESTRING (-89.2863305 13.6709342, -89.2863313 13.6709109)"
696197968,False,,,Pasaje Gallardo,living_street,,True,3.212,"LINESTRING (-89.2859554 13.6702909, -89.2859257 13.6702896)"
696197867,False,,,,living_street,,True,2.592,"LINESTRING (-89.2863313 13.6709109, -89.2863305 13.6709342)"
694539673,True,,,3a Avenida Sur,residential,,False,70.046,"LINESTRING (-89.2859257 13.6702896, -89.285899 13.670919)"
696197968,False,,,Pasaje Gallardo,living_street,,False,3.212,"LINESTRING (-89.2859257 13.6702896, -89.2859554 13.6702909)"
694539674,False,2,,8a Calle Oriente,residential,40,False,59.236,"LINESTRING (-89.2865208 13.6698152, -89.2870686 13.6698369)"
694539674,False,2,,8a Calle Oriente,residential,40,True,33.197,"LINESTRING (-89.2865208 13.6698152, -89.2862138 13.6698031)"
