osmid,ref,highway,oneway,reversed,length,geometry
513720958,,residential,False,False,284.865,"LINESTRING (39.1338091 7.9464189, 39.133991 7.947363, 39.1347406 7.9476586, 39.135068 7.9481559, 39.1352257 7.9482932)"
513978669,,residential,False,False,531.0099999999999,"LINESTRING (39.1338091 7.9464189, 39.1333114 7.9467289, 39.1329089 7.9469704, 39.132478 7.9470993, 39.1313397 7.9473852, 39.1305425 7.947663, 39.1304818 7.9476954, 39.1304371 7.9477516, 39.1302135 7.9479006, 39.1299859 7.948118, 39.1297216 7.9482871, 39.1294696 7.9482951)"
288392087,8,primary,False,False,53.452,"LINESTRING (39.1352257 7.9482932, 39.1351423 7.9485611, 39.1350743 7.9487498)"
288392087,8,primary,False,True,73.436,"LINESTRING (39.1352257 7.9482932, 39.1352668 7.9480262, 39.1352749 7.9478312, 39.1352644 7.9476363)"
513720958,,residential,False,True,284.865,"LINESTRING (39.1352257 7.9482932, 39.135068 7.9481559, 39.1347406 7.9476586, 39.133991 7.947363, 39.1338091 7.9464189)"
184779049,,residential,False,True,126.884,"LINESTRING (39.1308366 7.9502577, 39.1298033 7.9507625)"
401611690,,residential,False,False,255.599,"LINESTRING (39.1308366 7.9502577, 39.1303584 7.9492999, 39.1303132 7.9492382, 39.1302431 7.9492574, 39.1292644 7.949738)"
401611690,,residential,False,True,127.05000000000001,"LINESTRING (39.1308366 7.9502577, 39.1311268 7.9507569, 39.1313772 7.9512663)"
184779037,,residential,False,False,105.015,"LINESTRING (39.1292644 7.949738, 39.1296919 7.9505822)"
401611690,,residential,False,True,255.59900000000002,"LINESTRING (39.1292644 7.949738, 39.1302431 7.9492574, 39.1303132 7.9492382, 39.1303584 7.9492999, 39.1308366 7.9502577)"
185119215,,residential,False,False,131.746,"LINESTRING (39.1356255 7.9516974, 39.1350874 7.9506392)"
185119215,,residential,False,True,131.125,"LINESTRING (39.1356255 7.9516974, 39.1361778 7.9527421)"
185119245,,residential,False,False,130.992,"LINESTRING (39.1356255 7.9516974, 39.1345861 7.9522702)"
185119245,,residential,False,True,134.276,"LINESTRING (39.1356255 7.9516974, 39.1365374 7.9512071, 39.1366971 7.9511213)"
184779040,,unclassified,False,True,206.226,"LINESTRING (39.1335802 7.9514688, 39.1319325 7.9523501)"
185341240,,unclassified,False,True,24.831,"LINESTRING (39.1335802 7.9514688, 39.1337792 7.9513638)"
513684719,8,primary,True,False,262.681,"LINESTRING (39.1335802 7.9514688, 39.1338631 7.9509305, 39.134147 7.9503902, 39.1344701 7.9497675, 39.1347338 7.9494056)"
184779052,,residential,False,True,15.174,"LINESTRING (39.1326208 7.9532861, 39.1325076 7.9533639)"
185119245,,residential,False,True,24.035,"LINESTRING (39.1326208 7.9532861, 39.1328205 7.9531989)"
513684719,8,primary,True,False,150.487,"LINESTRING (39.1326208 7.9532861, 39.1327079 7.9531431, 39.1332538 7.9520871)"
185341240,,unclassified,False,False,24.831,"LINESTRING (39.1337792 7.9513638, 39.1335802 7.9514688)"
185341240,,unclassified,False,True,34.588,"LINESTRING (39.1337792 7.9513638, 39.1340443 7.951197)"
513684718,8,primary,True,False,96.914,"LINESTRING (39.1337792 7.9513638, 39.1333673 7.952134)"
513684718,8,primary,True,False,197.017,"LINESTRING (39.134576 7.9497788, 39.1345619 7.949832, 39.1342466 7.9504355, 39.1337792 7.9513638)"
567533619,,residential,False,True,111.47500000000001,"LINESTRING (39.134576 7.9497788, 39.1347049 7.9499252, 39.1350874 7.9506392)"
185341255,,residential,False,False,45.852,"LINESTRING (39.1376017 7.9501603, 39.1378249 7.9505084)"
185341255,,residential,False,True,54.984,"LINESTRING (39.1376017 7.9501603, 39.137339 7.9497398)"
567537492,,residential,False,False,62.337,"LINESTRING (39.1365103 7.9469185, 39.1360386 7.9472284)"
567537492,,residential,False,True,65.533,"LINESTRING (39.1365103 7.9469185, 39.1370244 7.9466217)"
513720914,,residential,False,False,142.649,"LINESTRING (39.1365103 7.9469185, 39.1368835 7.9475845, 39.1371286 7.9480457)"
185341405,,residential,False,False,61.328,"LINESTRING (39.1371286 7.9480457, 39.1375957 7.9477454)"
185341405,,residential,False,True,73.725,"LINESTRING (39.1371286 7.9480457, 39.1365604 7.9483963)"
513720914,,residential,False,True,142.649,"LINESTRING (39.1371286 7.9480457, 39.1368835 7.9475845, 39.1365103 7.9469185)"
185119215,,residential,False,False,131.125,"LINESTRING (39.1361778 7.9527421, 39.1356255 7.9516974)"
185119215,,residential,False,True,134.642,"LINESTRING (39.1361778 7.9527421, 39.1367434 7.9538156)"
513978692,,residential,False,True,130.637,"LINESTRING (39.1361778 7.9527421, 39.1351493 7.9533275)"
513978692,,residential,False,False,63.676,"LINESTRING (39.1361778 7.9527421, 39.1364597 7.952634, 39.1366346 7.952566, 39.1367213 7.9525509)"
567540513,,unclassified,False,False,58.892,"LINESTRING (39.1374111 7.9522973, 39.1376525 7.9527699)"
567540513,,unclassified,False,True,152.585,"LINESTRING (39.1374111 7.9522973, 39.1366971 7.9511213)"
513978692,,residential,False,True,81.769,"LINESTRING (39.1374111 7.9522973, 39.1370039 7.9524982, 39.1368584 7.9525271, 39.1367213 7.9525509)"
185119209,,unclassified,False,False,127.159,"LINESTRING (39.1357316 7.9543666, 39.1367434 7.9538156)"
513720915,,residential,False,False,132.145,"LINESTRING (39.1357316 7.9543666, 39.1351493 7.9533275)"
513978669,,residential,False,True,531.0100000000001,"LINESTRING (39.1294696 7.9482951, 39.1297216 7.9482871, 39.1299859 7.948118, 39.1302135 7.9479006, 39.1304371 7.9477516, 39.1304818 7.9476954, 39.1305425 7.947663, 39.1313397 7.9473852, 39.132478 7.9470993, 39.1329089 7.9469704, 39.1333114 7.9467289, 39.1338091 7.9464189)"
185119215,,residential,False,True,131.746,"LINESTRING (39.1350874 7.9506392, 39.1356255 7.9516974)"
185341240,,unclassified,False,False,130.548,"LINESTRING (39.1350874 7.9506392, 39.1340443 7.951197)"
185341240,,unclassified,False,True,132.76500000000001,"LINESTRING (39.1350874 7.9506392, 39.1360938 7.9501158, 39.1361533 7.9500815)"
567533619,,residential,False,False,111.47500000000001,"LINESTRING (39.1350874 7.9506392, 39.1347049 7.9499252, 39.134576 7.9497788)"
567540513,,unclassified,False,True,58.892,"LINESTRING (39.1376525 7.9527699, 39.1374111 7.9522973)"
567540533,,residential,False,True,88.665,"LINESTRING (39.1371229 7.953242, 39.1367213 7.9525509)"
567540533,,residential,False,False,88.665,"LINESTRING (39.1367213 7.9525509, 39.1371229 7.953242)"
513978692,,residential,False,False,81.76899999999999,"LINESTRING (39.1367213 7.9525509, 39.1368584 7.9525271, 39.1370039 7.9524982, 39.1374111 7.9522973)"
513978692,,residential,False,True,63.676,"LINESTRING (39.1367213 7.9525509, 39.1366346 7.952566, 39.1364597 7.952634, 39.1361778 7.9527421)"
185341255,,residential,False,False,54.984,"LINESTRING (39.137339 7.9497398, 39.1376017 7.9501603)"
185341255,,residential,False,True,30.053,"LINESTRING (39.137339 7.9497398, 39.1372069 7.9495033)"
567540534,,residential,False,True,69.894,"LINESTRING (39.137339 7.9497398, 39.1371243 7.9499095, 39.1368594 7.9501509)"
567540513,,unclassified,False,False,73.081,"LINESTRING (39.1363919 7.9505377, 39.1366971 7.9511213)"
567540513,,unclassified,False,True,57.129,"LINESTRING (39.1363919 7.9505377, 39.1361533 7.9500815)"
567540534,,residential,False,False,67.096,"LINESTRING (39.1363919 7.9505377, 39.1368051 7.9502004, 39.1368594 7.9501509)"
184779037,,residential,False,False,23.504,"LINESTRING (39.1296919 7.9505822, 39.1298033 7.9507625)"
184779037,,residential,False,True,105.015,"LINESTRING (39.1296919 7.9505822, 39.1292644 7.949738)"
567832407,,primary_link,False,True,14.229,"LINESTRING (39.1322459 7.954282, 39.132123 7.9542425)"
567832407,,primary_link,False,False,14.229,"LINESTRING (39.132123 7.9542425, 39.1322459 7.954282)"
513684719,8,primary,True,False,119.659,"LINESTRING (39.132123 7.9542425, 39.1321771 7.9541267, 39.1325458 7.9534281, 39.1326208 7.9532861)"
513684718,8,primary,True,False,20.159,"LINESTRING (39.1333673 7.952134, 39.1332816 7.9522942)"
567832409,,primary_link,False,True,13.544,"LINESTRING (39.1333673 7.952134, 39.1332538 7.9520871)"
513684719,8,primary,True,False,77.581,"LINESTRING (39.1332538 7.9520871, 39.1335802 7.9514688)"
567832409,,primary_link,False,False,13.544,"LINESTRING (39.1332538 7.9520871, 39.1333673 7.952134)"
567832410,,residential,False,True,68.344,"LINESTRING (39.1310933 7.9520865, 39.1316378 7.9517916)"
185119261,,residential,False,False,70.071,"LINESTRING (39.1316378 7.9517916, 39.1319325 7.9523501)"
185119261,,residential,False,True,65.08,"LINESTRING (39.1316378 7.9517916, 39.1313772 7.9512663)"
567832410,,residential,False,False,68.344,"LINESTRING (39.1316378 7.9517916, 39.1310933 7.9520865)"
513684719,8,primary,True,False,28.701,"LINESTRING (39.1320239 7.9544807, 39.1320487 7.9544018, 39.132123 7.9542425)"
184779052,,residential,False,False,8.977,"LINESTRING (39.1313972 7.953953, 39.1314697 7.9539161)"
184779052,,residential,False,True,126.394,"LINESTRING (39.1313972 7.953953, 39.1303762 7.9544722)"
184779037,,residential,False,False,42.657,"LINESTRING (39.131288 7.9535773, 39.1314697 7.9539161)"
184779037,,residential,False,True,90.02,"LINESTRING (39.131288 7.9535773, 39.1309046 7.9528623)"
568248119,,residential,False,True,135.301,"LINESTRING (39.131288 7.9535773, 39.1311201 7.9536724, 39.1307232 7.9538397, 39.1303745 7.9539991, 39.1301842 7.954108)"
567824191,,tertiary,False,False,45.685,"LINESTRING (39.1301842 7.954108, 39.1303762 7.9544722)"
567824191,,tertiary,False,True,85.389,"LINESTRING (39.1301842 7.954108, 39.1298253 7.9534273)"
568248119,,residential,False,False,135.301,"LINESTRING (39.1301842 7.954108, 39.1303745 7.9539991, 39.1307232 7.9538397, 39.1311201 7.9536724, 39.131288 7.9535773)"
184779037,,residential,False,False,73.163,"LINESTRING (39.130597 7.9522791, 39.1309046 7.9528623)"
184779037,,residential,False,True,62.66,"LINESTRING (39.130597 7.9522791, 39.1303336 7.9517796)"
568248121,,residential,False,True,136.167,"LINESTRING (39.130597 7.9522791, 39.1300902 7.9525832, 39.1295372 7.9529099)"
567824191,,tertiary,False,False,65.701,"LINESTRING (39.1295372 7.9529099, 39.1298253 7.9534273)"
567824191,,tertiary,False,True,69.808,"LINESTRING (39.1295372 7.9529099, 39.129231 7.9523602)"
568248121,,residential,False,False,136.167,"LINESTRING (39.1295372 7.9529099, 39.1300902 7.9525832, 39.130597 7.9522791)"
185119245,,residential,False,False,89.639,"LINESTRING (39.1374107 7.9507335, 39.1366971 7.9511213)"
185119245,,residential,False,True,52.03,"LINESTRING (39.1374107 7.9507335, 39.1378249 7.9505084)"
568302599,,residential,False,True,90.11099999999999,"LINESTRING (39.1374107 7.9507335, 39.1372329 7.9506148, 39.1370988 7.9504926, 39.137013 7.950397, 39.1369298 7.9502509, 39.1368594 7.9501509)"
567540534,,residential,False,False,69.894,"LINESTRING (39.1368594 7.9501509, 39.1371243 7.9499095, 39.137339 7.9497398)"
567540534,,residential,False,True,67.096,"LINESTRING (39.1368594 7.9501509, 39.1368051 7.9502004, 39.1363919 7.9505377)"
568302599,,residential,False,False,90.111,"LINESTRING (39.1368594 7.9501509, 39.1369298 7.9502509, 39.137013 7.950397, 39.1370988 7.9504926, 39.1372329 7.9506148, 39.1374107 7.9507335)"
185341432,,residential,False,False,65.698,"LINESTRING (39.1359705 7.945925, 39.1364675 7.9455982)"
185341432,,residential,False,True,55.69,"LINESTRING (39.1359705 7.945925, 39.1355492 7.946202)"
185341240,,unclassified,False,False,71.387,"LINESTRING (39.1367131 7.9497578, 39.1361533 7.9500815)"
185341240,,unclassified,False,True,61.303,"LINESTRING (39.1367131 7.9497578, 39.1372069 7.9495033)"
568302604,,residential,False,True,137.156,"LINESTRING (39.1367131 7.9497578, 39.1366455 7.9496213, 39.1365677 7.9494593, 39.1364819 7.9492521, 39.1363022 7.9489545, 39.1361297 7.9486706)"
185341405,,residential,False,False,56.392,"LINESTRING (39.1361297 7.9486706, 39.1365604 7.9483963)"
185341405,,residential,False,True,74.403,"LINESTRING (39.1361297 7.9486706, 39.1355615 7.9490326)"
568302604,,residential,False,False,137.156,"LINESTRING (39.1361297 7.9486706, 39.1363022 7.9489545, 39.1364819 7.9492521, 39.1365677 7.9494593, 39.1366455 7.9496213, 39.1367131 7.9497578)"
185119245,,residential,False,False,24.035,"LINESTRING (39.1328205 7.9531989, 39.1326208 7.9532861)"
185119245,,residential,False,True,91.195,"LINESTRING (39.1328205 7.9531989, 39.1330673 7.9530528, 39.1335481 7.9528081)"
513684718,8,primary,True,False,52.78,"LINESTRING (39.1328205 7.9531989, 39.1327036 7.9534376, 39.1326114 7.953626)"
