osmid,ref,highway,oneway,reversed,length,geometry
313845756,,residential,False,True,48.428,"LINESTRING (43.5560154 8.2232634, 43.5564339 8.2231288)"
313845756,,residential,False,False,46.028,"LINESTRING (43.5560154 8.2232634, 43.5556485 8.2233714, 43.555614 8.2233795)"
587080792,,residential,False,False,90.577,"LINESTRING (43.5560154 8.2232634, 43.5560219 8.2234551, 43.556073 8.2238217, 43.5561485 8.2240631)"
1058027479,,residential,False,False,42.343,"LINESTRING (43.5558297 8.2242758, 43.5559923 8.2241585, 43.5561485 8.2240631)"
1058027480,,residential,False,False,58.181,"LINESTRING (43.5558297 8.2242758, 43.5556854 8.2240735, 43.5555956 8.2239739, 43.5554871 8.2238808)"
313845756,,residential,False,True,76.808,"LINESTRING (43.5545735 8.2235843, 43.5552599 8.2234593)"
1057507320,,residential,False,False,51.625,"LINESTRING (43.5587126 8.2162218, 43.5587727 8.216213, 43.5588706 8.2162024, 43.5591789 8.216233)"
1057507367,,residential,False,True,36.973,"LINESTRING (43.5587126 8.2162218, 43.5586815 8.2162263, 43.5585795 8.2162582, 43.5585071 8.2162993, 43.558432 8.2163843)"
1057507350,,residential,False,True,49.242,"LINESTRING (43.5603737 8.2195437, 43.5603258 8.2191034)"
1057507351,,residential,False,False,40.374,"LINESTRING (43.5603737 8.2195437, 43.5604021 8.2199057)"
1057507404,,residential,False,True,53.499,"LINESTRING (43.5603737 8.2195437, 43.5598891 8.2195817)"
1057507361,,residential,False,False,41.929,"LINESTRING (43.5598891 8.2195817, 43.5599165 8.2199578)"
1057507361,,residential,False,True,48.07,"LINESTRING (43.5598891 8.2195817, 43.5598565 8.2191506)"
1057507404,,residential,False,False,53.499,"LINESTRING (43.5598891 8.2195817, 43.5603737 8.2195437)"
1057507404,,residential,False,True,70.891,"LINESTRING (43.5598891 8.2195817, 43.5592473 8.2196362)"
1057507335,,residential,False,False,46.949,"LINESTRING (43.5592473 8.2196362, 43.5592176 8.219215)"
1057507335,,residential,False,True,43.529,"LINESTRING (43.5592473 8.2196362, 43.559275 8.2200267)"
1057507404,,residential,False,False,70.891,"LINESTRING (43.5592473 8.2196362, 43.5598891 8.2195817)"
1057507404,,residential,False,True,68.183,"LINESTRING (43.5592473 8.2196362, 43.558631 8.2196989)"
1057507325,,residential,False,False,43.884,"LINESTRING (43.558631 8.2196989, 43.5586641 8.2200922)"
1057507404,,residential,False,False,68.183,"LINESTRING (43.558631 8.2196989, 43.5592473 8.2196362)"
1057507404,,residential,False,True,66.169,"LINESTRING (43.558631 8.2196989, 43.5580329 8.2197597)"
1057507325,,residential,False,True,46.997,"LINESTRING (43.558631 8.2196989, 43.558597 8.2192951, 43.5585956 8.2192777)"
1057507306,30,trunk,False,False,44.43,"LINESTRING (43.5580329 8.2197597, 43.5580404 8.2201592)"
1057507306,30,trunk,False,True,47.221,"LINESTRING (43.5580329 8.2197597, 43.558025 8.2193351)"
1057507404,,residential,False,False,66.169,"LINESTRING (43.5580329 8.2197597, 43.558631 8.2196989)"
1057507350,,residential,False,False,49.242,"LINESTRING (43.5603258 8.2191034, 43.5603737 8.2195437)"
1057507405,,residential,False,True,51.914,"LINESTRING (43.5603258 8.2191034, 43.5598565 8.2191506)"
1057507353,,residential,False,True,121.195,"LINESTRING (43.5603258 8.2191034, 43.5603163 8.2190031, 43.5602324 8.2180174)"
1057507361,,residential,False,False,48.07,"LINESTRING (43.5598565 8.2191506, 43.5598891 8.2195817)"
1057507361,,residential,False,True,120.505,"LINESTRING (43.5598565 8.2191506, 43.5597761 8.2180698)"
1057507405,,residential,False,False,51.914,"LINESTRING (43.5598565 8.2191506, 43.5603258 8.2191034)"
1057507405,,residential,False,True,70.677,"LINESTRING (43.5598565 8.2191506, 43.5592176 8.219215)"
1057507335,,residential,False,False,119.538,"LINESTRING (43.5592176 8.219215, 43.5591417 8.2181426)"
1057507335,,residential,False,True,46.949,"LINESTRING (43.5592176 8.219215, 43.5592473 8.2196362)"
1057507405,,residential,False,False,70.677,"LINESTRING (43.5592176 8.219215, 43.5598565 8.2191506)"
1057507405,,residential,False,True,68.807,"LINESTRING (43.5592176 8.219215, 43.5585956 8.2192777)"
1057507325,,residential,False,True,118.522,"LINESTRING (43.5585956 8.2192777, 43.5585098 8.2182152)"
1057507405,,residential,False,False,68.807,"LINESTRING (43.5585956 8.2192777, 43.5592176 8.219215)"
1057507405,,residential,False,True,63.12,"LINESTRING (43.5585956 8.2192777, 43.558025 8.2193351)"
1057507325,,residential,False,False,46.997,"LINESTRING (43.5585956 8.2192777, 43.558597 8.2192951, 43.558631 8.2196989)"
1057507306,30,trunk,False,False,47.221,"LINESTRING (43.558025 8.2193351, 43.5580329 8.2197597)"
1057507405,,residential,False,False,63.12,"LINESTRING (43.558025 8.2193351, 43.5585956 8.2192777)"
1057507306,30,trunk,False,True,115.30699999999999,"LINESTRING (43.558025 8.2193351, 43.5580099 8.2185275, 43.5580056 8.2182983)"
1057507325,,residential,False,False,57.643,"LINESTRING (43.5586641 8.2200922, 43.5587076 8.2206088)"
1057507325,,residential,False,True,43.884,"LINESTRING (43.5586641 8.2200922, 43.558631 8.2196989)"
1057507426,,tertiary,False,False,67.625,"LINESTRING (43.5586641 8.2200922, 43.559275 8.2200267)"
1057507426,,tertiary,False,True,69.043,"LINESTRING (43.5586641 8.2200922, 43.5580404 8.2201592)"
1057507306,30,trunk,False,False,56.738,"LINESTRING (43.5580404 8.2201592, 43.5580685 8.2206687)"
1057507306,30,trunk,False,True,44.43,"LINESTRING (43.5580404 8.2201592, 43.5580329 8.2197597)"
1057507426,,tertiary,False,False,69.043,"LINESTRING (43.5580404 8.2201592, 43.5586641 8.2200922)"
1058027439,,tertiary,False,False,144.942,"LINESTRING (43.5580404 8.2201592, 43.5574195 8.2202295, 43.5570735 8.2202773, 43.5567324 8.2203103)"
1057507342,,residential,False,False,4.321,"LINESTRING (43.5585053 8.2181766, 43.5585098 8.2182152)"
1057507342,,residential,False,True,4.3,"LINESTRING (43.5585053 8.2181766, 43.5585007 8.2181382)"
1057507427,,residential,False,True,57.276,"LINESTRING (43.5585053 8.2181766, 43.5583033 8.2182638, 43.5581906 8.2182837, 43.5580056 8.2182983)"
1057507306,30,trunk,False,False,115.30699999999999,"LINESTRING (43.5580056 8.2182983, 43.5580099 8.2185275, 43.558025 8.2193351)"
1057507306,30,trunk,False,True,223.259,"LINESTRING (43.5580056 8.2182983, 43.5580391 8.2170599, 43.5580691 8.2162915)"
1057507427,,residential,False,False,57.275999999999996,"LINESTRING (43.5580056 8.2182983, 43.5581906 8.2182837, 43.5583033 8.2182638, 43.5585053 8.2181766)"
1057507354,,residential,False,False,9.657,"LINESTRING (43.5601097 8.2164679, 43.560099 8.216513, 43.5600913 8.2165528)"
1057507306,30,trunk,False,False,58.498,"LINESTRING (43.5581241 8.2216793, 43.5581531 8.2222046)"
1057507306,30,trunk,False,True,34.165,"LINESTRING (43.5581241 8.2216793, 43.5581072 8.2213725)"
1057507319,,residential,False,False,73.905,"LINESTRING (43.5581241 8.2216793, 43.5587917 8.2216074)"
1057507306,30,trunk,False,False,34.165,"LINESTRING (43.5581072 8.2213725, 43.5581241 8.2216793)"
1057507306,30,trunk,False,True,78.375,"LINESTRING (43.5581072 8.2213725, 43.5580685 8.2206687)"
1057507324,,residential,False,True,72.962,"LINESTRING (43.5581072 8.2213725, 43.5586345 8.2213126, 43.5587652 8.2212929)"
1057507319,,residential,False,True,101.117,"LINESTRING (43.56096 8.2213736, 43.5600466 8.2214721)"
1057715100,,residential,False,False,44.996,"LINESTRING (43.56096 8.2213736, 43.5609278 8.2209702)"
1057715100,,residential,False,True,47.148,"LINESTRING (43.56096 8.2213736, 43.5609937 8.2217963)"
1057715100,,residential,False,False,47.148,"LINESTRING (43.5609937 8.2217963, 43.56096 8.2213736)"
1057507318,,residential,False,True,100.924,"LINESTRING (43.5609937 8.2217963, 43.5607266 8.2218356, 43.5600848 8.2219168)"
1057715100,,residential,False,True,59.437,"LINESTRING (43.5609937 8.2217963, 43.5610351 8.2223161, 43.5610357 8.2223292)"
1057507325,,residential,False,True,53.112,"LINESTRING (43.5588317 8.2220834, 43.5587917 8.2216074)"
1057507318,,residential,False,False,63.44799999999999,"LINESTRING (43.5588317 8.2220834, 43.5590476 8.222048, 43.5594024 8.2220031)"
1057507318,,residential,False,True,75.90700000000001,"LINESTRING (43.5588317 8.2220834, 43.5583368 8.2221648, 43.5581531 8.2222046)"
1057507325,,residential,False,False,57.563,"LINESTRING (43.5588317 8.2220834, 43.5588437 8.2222258, 43.5588681 8.2225998)"
1057507319,,residential,False,False,64.695,"LINESTRING (43.5587917 8.2216074, 43.5593761 8.2215444)"
1057507319,,residential,False,True,73.905,"LINESTRING (43.5587917 8.2216074, 43.5581241 8.2216793)"
1057507325,,residential,False,False,53.112,"LINESTRING (43.5587917 8.2216074, 43.5588317 8.2220834)"
1057507325,,residential,False,True,35.092,"LINESTRING (43.5587917 8.2216074, 43.5587652 8.2212929)"
1057507324,,residential,False,True,65.838,"LINESTRING (43.5587652 8.2212929, 43.5593566 8.2212036)"
1057507325,,residential,False,False,35.092,"LINESTRING (43.5587652 8.2212929, 43.5587917 8.2216074)"
1057507325,,residential,False,True,76.332,"LINESTRING (43.5587652 8.2212929, 43.5587076 8.2206088)"
1057507324,,residential,False,False,72.962,"LINESTRING (43.5587652 8.2212929, 43.5586345 8.2213126, 43.5581072 8.2213725)"
1057507322,,residential,False,False,31.575,"LINESTRING (43.5594821 8.2180255, 43.5597671 8.2179928)"
1057507322,,residential,False,True,38.354,"LINESTRING (43.5594821 8.2180255, 43.5591407 8.2180948)"
1057507330,,residential,False,True,8.619,"LINESTRING (43.5594821 8.2180255, 43.5594911 8.2181025)"
1057507323,,residential,False,False,38.71,"LINESTRING (43.5594911 8.2181025, 43.5591417 8.2181426)"
1057507323,,residential,False,True,31.575,"LINESTRING (43.5594911 8.2181025, 43.5597761 8.2180698)"
1057507330,,residential,False,False,8.619,"LINESTRING (43.5594911 8.2181025, 43.5594821 8.2180255)"
1057507323,,residential,False,False,35.309,"LINESTRING (43.5588285 8.2181786, 43.5585098 8.2182152)"
1057507323,,residential,False,True,34.7,"LINESTRING (43.5588285 8.2181786, 43.5591417 8.2181426)"
1057507331,,residential,False,True,8.619,"LINESTRING (43.5588285 8.2181786, 43.5588195 8.2181016)"
1057507322,,residential,False,False,35.357,"LINESTRING (43.5588195 8.2181016, 43.5591407 8.2180948)"
1057507322,,residential,False,True,35.32,"LINESTRING (43.5588195 8.2181016, 43.5585007 8.2181382)"
1057507331,,residential,False,False,8.619,"LINESTRING (43.5588195 8.2181016, 43.5588285 8.2181786)"
1057507322,,residential,False,False,50.554,"LINESTRING (43.5597671 8.2179928, 43.5602234 8.2179404)"
1057507322,,residential,False,True,31.575,"LINESTRING (43.5597671 8.2179928, 43.5594821 8.2180255)"
1057507332,,residential,False,False,8.619,"LINESTRING (43.5597671 8.2179928, 43.5597761 8.2180698)"
1057507333,,residential,False,True,148.308,"LINESTRING (43.5597671 8.2179928, 43.5596323 8.2168422, 43.5596195 8.2166672)"
1057507333,,residential,False,True,52.623,"LINESTRING (43.5596195 8.2166672, 43.5595848 8.2161952)"
1057507321,,residential,False,False,54.113,"LINESTRING (43.5596195 8.2166672, 43.5596725 8.2166749, 43.559761 8.2166643, 43.5600913 8.2165528)"
1057507321,,residential,False,True,64.586,"LINESTRING (43.5596195 8.2166672, 43.5595813 8.2166617, 43.5594687 8.2166431, 43.55912 8.2166723, 43.5590545 8.2167246)"
1057507333,,residential,False,False,148.308,"LINESTRING (43.5596195 8.2166672, 43.5596323 8.2168422, 43.5597671 8.2179928)"
1057507323,,residential,False,False,34.7,"LINESTRING (43.5591417 8.2181426, 43.5588285 8.2181786)"
1057507323,,residential,False,True,38.71,"LINESTRING (43.5591417 8.2181426, 43.5594911 8.2181025)"
1057507334,,residential,False,False,5.316,"LINESTRING (43.5591417 8.2181426, 43.5591407 8.2180948)"
1057507335,,residential,False,True,119.538,"LINESTRING (43.5591417 8.2181426, 43.5592176 8.219215)"
1057507323,,residential,False,True,35.309,"LINESTRING (43.5585098 8.2182152, 43.5588285 8.2181786)"
1057507325,,residential,False,False,118.522,"LINESTRING (43.5585098 8.2182152, 43.5585956 8.2192777)"
1057507342,,residential,False,True,4.321,"LINESTRING (43.5585098 8.2182152, 43.5585053 8.2181766)"
1057507322,,residential,False,False,35.32,"LINESTRING (43.5585007 8.2181382, 43.5588195 8.2181016)"
1057507342,,residential,False,False,4.3,"LINESTRING (43.5585007 8.2181382, 43.5585053 8.2181766)"
"[1057507345, 1057507343]",,residential,False,True,153.94899999999998,"LINESTRING (43.5585007 8.2181382, 43.5584737 8.2175647, 43.5584575 8.2170997, 43.5584575 8.2167546)"
1057507321,,residential,False,False,65.787,"LINESTRING (43.5584575 8.2167546, 43.5590545 8.2167246)"
1057507344,,residential,False,True,42.955,"LINESTRING (43.5584575 8.2167546, 43.5584575 8.2163962, 43.558432 8.2163843)"
"[1057507345, 1057507343]",,residential,False,False,153.949,"LINESTRING (43.5584575 8.2167546, 43.5584575 8.2170997, 43.5584737 8.2175647, 43.5585007 8.2181382)"
1057507306,30,trunk,False,False,223.259,"LINESTRING (43.5580691 8.2162915, 43.5580391 8.2170599, 43.5580056 8.2182983)"
1057507346,,residential,False,False,41.332,"LINESTRING (43.5580691 8.2162915, 43.558365 8.2163577, 43.558432 8.2163843)"
1057507306,30,trunk,False,False,49.955,"LINESTRING (43.5581531 8.2222046, 43.5581842 8.2226528)"
1057507306,30,trunk,False,True,58.498,"LINESTRING (43.5581531 8.2222046, 43.5581241 8.2216793)"
1057507318,,residential,False,False,75.90700000000001,"LINESTRING (43.5581531 8.2222046, 43.5583368 8.2221648, 43.5588317 8.2220834)"
1057507323,,residential,False,False,50.554,"LINESTRING (43.5602324 8.2180174, 43.5597761 8.2180698)"
1057507352,,residential,False,True,8.619,"LINESTRING (43.5602324 8.2180174, 43.5602234 8.2179404)"
1057507353,,residential,False,False,121.195,"LINESTRING (43.5602324 8.2180174, 43.5603163 8.2190031, 43.5603258 8.2191034)"
1057507322,,residential,False,True,50.554,"LINESTRING (43.5602234 8.2179404, 43.5597671 8.2179928)"
1057507352,,residential,False,False,8.619,"LINESTRING (43.5602234 8.2179404, 43.5602324 8.2180174)"
1057507355,,residential,False,True,155.11399999999998,"LINESTRING (43.5602234 8.2179404, 43.5600856 8.216582, 43.5600913 8.2165528)"
1057507321,,residential,False,True,54.113,"LINESTRING (43.5600913 8.2165528, 43.559761 8.2166643, 43.5596725 8.2166749, 43.5596195 8.2166672)"
1057507354,,residential,False,True,9.657,"LINESTRING (43.5600913 8.2165528, 43.560099 8.216513, 43.5601097 8.2164679)"
1057507355,,residential,False,False,155.11399999999998,"LINESTRING (43.5600913 8.2165528, 43.5600856 8.216582, 43.5602234 8.2179404)"
1057507320,,residential,False,False,45.568,"LINESTRING (43.5591789 8.216233, 43.5592581 8.2162197, 43.559285 8.2162329, 43.5593359 8.2162356, 43.5593936 8.2162329, 43.5595848 8.2161952)"
1057507320,,residential,False,True,51.625,"LINESTRING (43.5591789 8.216233, 43.5588706 8.2162024, 43.5587727 8.216213, 43.5587126 8.2162218)"
1057507360,,residential,False,True,57.379000000000005,"LINESTRING (43.5591789 8.216233, 43.5591254 8.2166165, 43.5590545 8.2167246)"
1057507321,,residential,False,True,65.787,"LINESTRING (43.5590545 8.2167246, 43.5584575 8.2167546)"
1057507321,,residential,False,False,64.586,"LINESTRING (43.5590545 8.2167246, 43.55912 8.2166723, 43.5594687 8.2166431, 43.5595813 8.2166617, 43.5596195 8.2166672)"
1057507360,,residential,False,False,57.379000000000005,"LINESTRING (43.5590545 8.2167246, 43.5591254 8.2166165, 43.5591789 8.216233)"
1057507360,,residential,False,True,152.696,"LINESTRING (43.5590545 8.2167246, 43.5590863 8.2174837, 43.5591407 8.2180948)"
1057507322,,residential,False,False,38.354,"LINESTRING (43.5591407 8.2180948, 43.5594821 8.2180255)"
1057507322,,residential,False,True,35.357,"LINESTRING (43.5591407 8.2180948, 43.5588195 8.2181016)"
1057507334,,residential,False,True,5.316,"LINESTRING (43.5591407 8.2180948, 43.5591417 8.2181426)"
1057507360,,residential,False,False,152.696,"LINESTRING (43.5591407 8.2180948, 43.5590863 8.2174837, 43.5590545 8.2167246)"
1057507318,,residential,False,True,75.71,"LINESTRING (43.5600848 8.2219168, 43.5594024 8.2220031)"
1057507361,,residential,False,False,61.667,"LINESTRING (43.5600848 8.2219168, 43.5601322 8.2224694)"
1057507361,,residential,False,True,49.627,"LINESTRING (43.5600848 8.2219168, 43.5600466 8.2214721)"
1057507318,,residential,False,False,100.924,"LINESTRING (43.5600848 8.2219168, 43.5607266 8.2218356, 43.5609937 8.2217963)"
1057507319,,residential,False,False,101.117,"LINESTRING (43.5600466 8.2214721, 43.56096 8.2213736)"
1057507319,,residential,False,True,74.227,"LINESTRING (43.5600466 8.2214721, 43.5593761 8.2215444)"
1057507361,,residential,False,False,49.627,"LINESTRING (43.5600466 8.2214721, 43.5600848 8.2219168)"
1057507361,,residential,False,True,41.302,"LINESTRING (43.5600466 8.2214721, 43.5600148 8.221102)"
1057507361,,residential,False,False,41.302,"LINESTRING (43.5600148 8.221102, 43.5600466 8.2214721)"
1057507361,,residential,False,True,85.171,"LINESTRING (43.5600148 8.221102, 43.5599492 8.2203388)"
1057507324,,residential,False,False,73.313,"LINESTRING (43.5600148 8.221102, 43.5597771 8.2211401, 43.5593566 8.2212036)"
1057507324,,residential,False,True,101.559,"LINESTRING (43.5600148 8.221102, 43.5608715 8.2209742, 43.5609278 8.2209702)"
1057507323,,residential,False,False,31.575,"LINESTRING (43.5597761 8.2180698, 43.5594911 8.2181025)"
1057507323,,residential,False,True,50.554,"LINESTRING (43.5597761 8.2180698, 43.5602324 8.2180174)"
1057507332,,residential,False,True,8.619,"LINESTRING (43.5597761 8.2180698, 43.5597671 8.2179928)"
1057507361,,residential,False,False,120.505,"LINESTRING (43.5597761 8.2180698, 43.5598565 8.2191506)"
1057507324,,residential,False,False,65.838,"LINESTRING (43.5593566 8.2212036, 43.5587652 8.2212929)"
1057507362,,residential,False,True,37.956,"LINESTRING (43.5593566 8.2212036, 43.5593761 8.2215444)"
1057507324,,residential,False,True,73.313,"LINESTRING (43.5593566 8.2212036, 43.5597771 8.2211401, 43.5600148 8.221102)"
1057507362,,residential,False,False,72.624,"LINESTRING (43.5593566 8.2212036, 43.5593319 8.2207711, 43.5593151 8.2205518)"
1057507319,,residential,False,False,74.227,"LINESTRING (43.5593761 8.2215444, 43.5600466 8.2214721)"
1057507319,,residential,False,True,64.695,"LINESTRING (43.5593761 8.2215444, 43.5587917 8.2216074)"
1057507362,,residential,False,False,37.956,"LINESTRING (43.5593761 8.2215444, 43.5593566 8.2212036)"
1057507362,,residential,False,True,51.087,"LINESTRING (43.5593761 8.2215444, 43.5594024 8.2220031)"
1057507318,,residential,False,False,75.71,"LINESTRING (43.5594024 8.2220031, 43.5600848 8.2219168)"
1057507362,,residential,False,False,51.087,"LINESTRING (43.5594024 8.2220031, 43.5593761 8.2215444)"
1057507362,,residential,False,True,60.075,"LINESTRING (43.5594024 8.2220031, 43.5594333 8.2225425)"
1057507318,,residential,False,True,63.44799999999999,"LINESTRING (43.5594024 8.2220031, 43.5590476 8.222048, 43.5588317 8.2220834)"
1057507333,,residential,False,False,52.623,"LINESTRING (43.5595848 8.2161952, 43.5596195 8.2166672)"
1057507320,,residential,False,True,45.568000000000005,"LINESTRING (43.5595848 8.2161952, 43.5593936 8.2162329, 43.5593359 8.2162356, 43.559285 8.2162329, 43.5592581 8.2162197, 43.5591789 8.216233)"
1057507344,,residential,False,False,42.955,"LINESTRING (43.558432 8.2163843, 43.5584575 8.2163962, 43.5584575 8.2167546)"
1057507346,,residential,False,True,41.332,"LINESTRING (43.558432 8.2163843, 43.558365 8.2163577, 43.5580691 8.2162915)"
1057507367,,residential,False,False,36.973,"LINESTRING (43.558432 8.2163843, 43.5585071 8.2162993, 43.5585795 8.2162582, 43.5586815 8.2162263, 43.5587126 8.2162218)"
1057507306,30,trunk,False,False,145.679,"LINESTRING (43.5581842 8.2226528, 43.5582741 8.2239599)"
1057507306,30,trunk,False,True,49.955,"LINESTRING (43.5581842 8.2226528, 43.5581531 8.2222046)"
1057507383,,residential,False,True,75.495,"LINESTRING (43.5581842 8.2226528, 43.5588681 8.2225998)"
1057507325,,residential,False,False,148.431,"LINESTRING (43.5588681 8.2225998, 43.5589501 8.2239322)"
1057507383,,residential,False,False,75.495,"LINESTRING (43.5588681 8.2225998, 43.5581842 8.2226528)"
1057507325,,residential,False,True,57.563,"LINESTRING (43.5588681 8.2225998, 43.5588437 8.2222258, 43.5588317 8.2220834)"
1057507383,,residential,False,True,62.529,"LINESTRING (43.5588681 8.2225998, 43.5589322 8.2225948, 43.5594333 8.2225425)"
1057507362,,residential,False,False,60.075,"LINESTRING (43.5594333 8.2225425, 43.5594024 8.2220031)"
1057507383,,residential,False,True,77.344,"LINESTRING (43.5594333 8.2225425, 43.5601322 8.2224694)"
1057507362,,residential,False,True,152.035,"LINESTRING (43.5594333 8.2225425, 43.5595035 8.2237708, 43.5595129 8.2239075)"
1057507383,,residential,False,False,62.529,"LINESTRING (43.5594333 8.2225425, 43.5589322 8.2225948, 43.5588681 8.2225998)"
1057507361,,residential,False,True,61.667,"LINESTRING (43.5601322 8.2224694, 43.5600848 8.2219168)"
1057507383,,residential,False,False,77.344,"LINESTRING (43.5601322 8.2224694, 43.5594333 8.2225425)"
"[1057507361, 1057507365]",,residential,False,False,156.67,"LINESTRING (43.5601322 8.2224694, 43.5601682 8.2228878, 43.5602479 8.2238737)"
1057507383,,residential,False,True,100.662,"LINESTRING (43.5601322 8.2224694, 43.5602277 8.2224594, 43.5610357 8.2223292)"
1057507383,,residential,False,False,100.662,"LINESTRING (43.5610357 8.2223292, 43.5602277 8.2224594, 43.5601322 8.2224694)"
1057507383,,residential,False,True,58.373000000000005,"LINESTRING (43.5610357 8.2223292, 43.5611826 8.2223055, 43.5615618 8.2222634)"
1057715100,,residential,False,False,59.437,"LINESTRING (43.5610357 8.2223292, 43.5610351 8.2223161, 43.5609937 8.2217963)"
1057715100,,residential,False,True,110.835,"LINESTRING (43.5610357 8.2223292, 43.5610807 8.2232691, 43.5610811 8.2233249)"
1057507373,,residential,False,True,64.623,"LINESTRING (43.5615618 8.2222634, 43.5616332 8.2223639, 43.5617781 8.2227992)"
1057507383,,residential,False,False,58.373000000000005,"LINESTRING (43.5615618 8.2222634, 43.5611826 8.2223055, 43.5610357 8.2223292)"
"[1057507392, 1057507390, 1057507391]",,tertiary,False,True,166.13899999999998,"LINESTRING (43.5618995 8.219717, 43.5618103 8.2197331, 43.5615426 8.2197659, 43.5608439 8.2198515, 43.5604021 8.2199057)"
1057715100,,residential,False,True,44.996,"LINESTRING (43.5609278 8.2209702, 43.56096 8.2213736)"
1057507324,,residential,False,False,101.559,"LINESTRING (43.5609278 8.2209702, 43.5608715 8.2209742, 43.5600148 8.221102)"
1057507335,,residential,False,False,41.75,"LINESTRING (43.5593036 8.2204011, 43.559275 8.2200267)"
1057507359,,residential,False,True,16.805,"LINESTRING (43.5593036 8.2204011, 43.5593151 8.2205518)"
1057507418,,residential,False,True,71.387,"LINESTRING (43.5593036 8.2204011, 43.5599492 8.2203388)"
1057507361,,residential,False,False,85.171,"LINESTRING (43.5599492 8.2203388, 43.5600148 8.221102)"
